BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
7;929;12,24951;1;2;2
7;930;12,43301;1;4;4
7;931;12,63351;1;4;4
7;932;12,81628;1;1;1
7;933;12,99915;1;3;3
7;934;13,18488;1;2;2
7;935;13,38327;1;4;4
7;936;13,58212;1;4;4
7;937;13,76688;1;1;1
7;938;13,9501;1;3;3
7;939;14,13205;1;2;2
7;940;14,31723;1;4;4
7;941;14,51669;1;4;4
7;942;14,69852;1;1;1
7;943;14,89969;1;3;3
7;944;15,06708;1;2;2
7;945;15,24954;1;4;4
7;946;15,44992;1;4;4
7;947;15,63229;1;1;1
7;948;15,80014;1;3;3
7;949;15,98285;1;2;2
7;950;16,16638;1;4;4
7;951;16,35013;1;4;4
7;952;16,5498;1;1;1
7;953;16,73325;1;3;3
7;954;16,91583;1;2;2
7;955;17,08292;1;4;4
7;956;17,2821;1;4;4
7;957;17,46582;1;1;1
7;958;17,63358;1;3;3
7;959;17,81638;1;2;2
7;960;17,99948;1;4;4
7;961;18,20084;1;4;4
7;962;18,38226;1;1;1
7;963;18,56558;1;3;3
7;964;18,75003;1;2;2
7;965;18,91724;1;4;4
7;966;19,11572;1;4;4
7;967;19,30032;1;1;1
7;968;19,48328;1;3;3
7;969;19,69977;1;2;2
7;970;19,8501;1;4;4
7;971;20,75021;1;4;4
7;972;20,96591;1;1;1
7;973;21,18289;1;3;3
7;974;21,38211;1;2;2
7;975;21,5817;1;4;4
7;976;21,78369;1;4;4
7;977;21,98169;1;1;1
7;978;22,16718;1;3;3
7;979;22,36612;1;2;2
7;980;22,56686;1;4;4
7;981;22,76749;1;4;4
7;982;22,98389;1;1;1
7;983;23,16693;1;3;3
7;984;23,35001;1;2;2
7;985;23,56702;1;4;4
7;986;23,81689;1;4;4
7;987;24,06641;1;1;1
7;988;24,29953;1;3;3
7;989;24,9657;1;2;2
7;990;25,24899;1;4;4
7;991;25,53317;1;4;4
7;992;25,76688;1;1;1
7;993;25,96573;1;3;3
7;994;26,18326;1;2;2
7;995;26,3837;1;4;4
7;996;26,61639;1;4;4
7;997;26,81677;1;1;1
7;998;27,01666;1;3;3
7;999;27,23279;1;2;2
7;1000;27,44992;1;4;4
7;1001;27,66626;1;4;4
7;1002;27,86639;1;1;1
7;1003;28,0654;1;3;3
7;1004;28,26471;1;2;2
7;1005;28,46664;1;4;4
7;1006;28,68335;1;4;4
7;1007;28,89856;1;1;1
7;1008;29,09854;1;3;3
7;1009;29,29865;1;2;2
7;1010;29,48203;1;4;4
7;1011;29,71582;1;4;4
7;1012;29,91666;1;1;1
8;1013;0,550415;1;4;4
8;1014;0,7338867;1;1;1
8;1015;0,9335938;1;3;3
8;1016;1,117432;1;2;2
8;1017;1,301208;1;4;4
8;1018;1,46759;1;4;4
8;1019;1,66864;1;1;1
8;1020;1,851685;1;3;3
8;1021;2,034546;1;2;2
8;1022;2,234863;1;4;4
8;1023;2,417664;1;4;4
8;1024;2,600586;1;1;1
8;1025;2,80127;1;3;3
8;1026;2,984924;1;2;2
8;1027;3,184509;1;4;4
8;1028;3,369385;1;4;4
8;1029;3,550537;1;1;1
8;1030;3,750732;1;3;3
8;1031;3,934509;1;2;2
8;1032;4,134216;1;4;4
8;1033;4,318542;1;4;4
8;1034;4,484924;1;1;1
8;1035;4,685242;1;3;3
8;1036;4,851868;1;2;2
8;1037;5,049255;1;4;4
8;1038;5,251221;1;4;4
8;1039;5,434021;1;1;1
8;1040;5,617676;1;3;3
8;1041;5,818542;1;2;2
8;1042;5,999512;1;4;4
8;1043;6,184509;1;4;4
8;1044;6,351074;1;1;1
8;1045;6,552124;1;3;3
8;1046;6,734985;1;2;2
8;1047;6,917908;1;4;4
8;1048;7,101685;1;4;4
8;1049;7,282837;1;1;1
8;1050;7,46814;1;3;3
8;1051;7,634766;1;2;2
8;1052;7,819092;1;4;4
8;1053;8,000854;1;4;4
8;1054;8,184387;1;1;1
8;1055;8,383545;1;3;3
8;1056;8,53418;1;2;2
8;1057;8,73407;1;4;4
8;1058;8,934143;1;4;4
8;1059;9,116699;1;1;1
8;1060;9,301147;1;3;3
8;1061;9,484802;1;2;2
8;1062;9,66864;1;4;4
8;1063;9,867065;1;4;4
8;1064;10,04962;1;1;1
8;1065;10,25165;1;3;3
8;1066;10,43451;1;2;2
8;1067;10,90051;1;4;4
8;1068;11,25031;1;4;4
8;1069;11,61694;1;1;1
8;1070;11,8512;1;3;3
8;1071;12,08459;1;2;2
8;1072;12,28314;1;4;4
8;1073;12,50146;1;4;4
8;1074;12,70099;1;1;1
8;1075;12,90143;1;3;3
8;1076;13,08301;1;2;2
8;1077;13,28424;1;4;4
8;1078;13,4848;1;4;4
8;1079;13,68439;1;1;1
8;1080;13,86816;1;3;3
8;1081;14,03455;1;2;2
8;1082;14,23553;1;4;4
8;1083;14,43372;1;4;4
8;1084;14,61707;1;1;1
8;1085;14,83392;1;3;3
8;1086;15,0014;1;2;2
8;1087;15,19952;1;4;4
8;1088;15,40057;1;4;4
8;1089;15,61603;1;1;1
8;1090;15,79974;1;3;3
8;1091;15,98499;1;2;2
8;1092;16,20068;1;4;4
8;1093;16,40057;1;4;4
8;1094;16,60266;1;1;1
8;1095;16,80157;1;3;3
8;1096;17,00098;1;2;2
8;1097;17,20142;1;4;4
8;1098;17,40002;1;4;4
8;1099;17,58429;1;1;1
8;1100;17,80103;1;3;3
8;1101;18,25134;0;2;4
8;1102;19,53363;0;4;1
8;1103;20,28394;1;4;4
8;1104;20,50262;1;1;1
8;1105;20,68396;1;3;3
8;1106;20,81866;1;2;2
8;1107;20,96881;1;4;4
8;1108;21,18304;1;4;4
8;1109;21,36761;1;1;1
8;1110;21,56836;1;3;3
8;1111;21,76801;1;2;2
8;1112;22,04852;1;4;4
8;1113;22,51782;1;4;4
8;1114;22,78375;1;1;1
8;1115;23,06818;1;3;3
8;1116;23,28442;1;2;2
8;1117;23,54938;1;4;4
8;1118;23,8183;1;4;4
8;1119;24,06854;1;1;1
8;1120;24,36792;1;3;3
8;1121;24,60083;1;2;2
8;1122;24,80206;1;4;4
8;1123;25,09979;1;4;4
8;1124;25,40155;1;1;1
8;1125;25,7002;1;3;3
8;1126;25,94983;1;2;2
8;1127;26,20111;1;4;4
8;1128;26,51758;1;4;4
8;1129;26,80157;1;1;1
8;1130;27,10095;1;3;3
8;1131;27,35095;1;2;2
8;1132;27,61725;1;4;4
8;1133;27,88379;1;4;4
8;1134;28,13416;1;1;1
8;1135;28,43347;1;3;3
8;1136;28,7326;1;2;2
8;1137;29,01654;1;4;4
8;1138;29,31781;1;4;4
8;1139;29,61682;1;1;1
8;1140;29,88416;1;3;3
9;1141;0,4500122;1;4;4
9;1142;0,6825562;1;1;1
9;1143;0,9338989;1;3;3
9;1144;1,167419;1;2;2
9;1145;1,183716;0;4;3
9;1146;1,417175;1;4;4
9;1147;1,833496;0;1;4
9;1148;2,682495;1;3;3
9;1149;3,01709;1;2;2
9;1150;3,334229;1;4;4
9;1151;3,617065;1;4;4
9;1152;3,900269;1;1;1
9;1153;4,300232;1;3;3
9;1154;4,600464;1;2;2
9;1155;4,900513;1;4;4
9;1156;5,167358;1;4;4
9;1157;5,415833;1;1;1
9;1158;5,69928;1;3;3
9;1159;5,999939;1;2;2
9;1160;6,300293;1;4;4
9;1161;6,567261;1;4;4
9;1162;6,833313;1;1;1
9;1163;7,083191;1;3;3
9;1164;7,367065;1;2;2
9;1165;7,633545;1;4;4
9;1166;7,81543;1;4;4
9;1167;8,067444;1;1;1
9;1168;8,299255;1;3;3
9;1169;8,517273;1;2;2
9;1170;8,734009;1;4;4
9;1171;8,933167;1;4;4
9;1172;9,11676;1;1;1
9;1173;9,3172;1;3;3
9;1174;9,516602;1;2;2
9;1175;9,715881;1;4;4
9;1176;9,917358;1;4;4
9;1177;10,09821;1;1;1
9;1178;10,30078;1;3;3
9;1179;10,48346;1;2;2
9;1180;10,68445;1;4;4
9;1181;10,89978;1;4;4
9;1182;11,08258;1;1;1
9;1183;11,28375;1;3;3
9;1184;11,46558;1;2;2
9;1185;11,65076;1;4;4
9;1186;11,86688;1;4;4
9;1187;12,04987;1;1;1
9;1188;12,25049;1;3;3
9;1189;12,44958;1;2;2
9;1190;12,63354;1;4;4
9;1191;12,81573;1;4;4
9;1192;13,01721;1;1;1
9;1193;13,19952;1;3;3
9;1194;13,38312;1;2;2
9;1195;13,58417;1;4;4
9;1196;13,76703;1;4;4
9;1197;13,94989;1;1;1
9;1198;14,19196;1;3;3
9;1199;14,34912;1;2;2
9;1200;14,54974;1;4;4
9;1201;14,73419;1;4;4
9;1202;14,91473;1;1;1
9;1203;15,11749;1;3;3
9;1204;15,29974;1;2;2
9;1205;15,48401;1;4;4
9;1206;15,68188;1;4;4
9;1207;15,88275;1;1;1
9;1208;16,0835;1;3;3
9;1209;16,28259;1;2;2
9;1210;16,46777;1;4;4
9;1211;16,6507;1;4;4
9;1212;16,849;1;1;1
9;1213;17,03412;1;3;3
9;1214;17,21704;1;2;2
9;1215;17,39996;1;4;4
9;1216;17,58258;1;4;4
9;1217;17,78369;1;1;1
9;1218;17,96674;1;3;3
9;1219;18,15027;1;2;2
9;1220;18,31781;1;4;4
9;1221;18,4834;1;4;4
9;1222;18,66742;1;1;1
9;1223;18,84961;1;3;3
9;1224;19,03406;1;2;2
9;1225;19,18317;1;4;4
9;1226;19,36591;1;4;4
9;1227;19,54858;1;1;1
9;1228;19,73322;1;3;3
9;1229;19,9339;1;2;2
9;1230;20,09888;1;4;4
9;1231;20,2663;1;4;4
9;1232;20,45007;1;1;1
9;1233;20,63416;1;3;3
9;1234;20,81647;1;2;2
9;1235;20,98297;1;4;4
9;1236;21,15063;1;4;4
9;1237;21,33295;1;1;1
9;1238;21,54974;1;3;3
9;1239;21,73328;1;2;2
9;1240;21,93365;1;4;4
9;1241;22,08325;1;4;4
9;1242;22,26715;1;1;1
9;1243;22,48346;1;3;3
9;1244;22,88391;1;2;2
9;1245;23,18323;1;4;4
9;1246;23,36676;1;4;4
9;1247;23,55023;1;1;1
9;1248;23,86523;1;3;3
9;1249;24,11725;1;2;2
9;1250;24,33386;1;4;4
9;1251;24,51733;1;4;4
9;1252;24,7002;1;1;1
9;1253;24,89978;1;3;3
9;1254;25,09808;1;2;2
9;1255;25,28333;1;4;4
9;1256;25,46747;1;4;4
9;1257;25,63348;1;1;1
9;1258;25,84918;1;3;3
9;1259;26,03241;1;2;2
9;1260;26,23315;1;4;4
9;1261;26,41656;1;4;4
9;1262;26,61707;1;1;1
9;1263;26,83392;1;3;3
9;1264;27,01648;1;2;2
9;1265;27,19983;1;4;4
9;1266;27,39886;1;4;4
9;1267;27,58374;1;1;1
9;1268;27,78253;1;3;3
9;1269;27,98389;1;2;2
9;1270;28,18378;1;4;4
9;1271;28,36737;1;4;4
9;1272;28,54956;1;1;1
9;1273;28,76691;1;3;3
9;1274;28,96619;1;2;2
9;1275;29,18707;1;4;4
9;1276;29,36597;1;4;4
9;1277;29,54926;1;1;1
9;1278;29,75012;1;3;3
9;1279;29,94995;1;2;2
10;1280;0,5839844;1;4;4
10;1281;0,8181152;1;1;1
10;1282;1,050049;1;3;3
10;1283;1,30072;1;2;2
10;1284;1,550781;1;4;4
10;1285;1,768799;1;4;4
10;1286;2,200256;1;1;1
10;1287;2,484802;1;3;3
10;1288;2,733643;1;2;2
10;1289;2,982788;1;4;4
10;1290;3,184448;1;4;4
10;1291;3,38385;1;1;1
10;1292;3,583923;1;3;3
10;1293;3,801331;1;2;2
10;1294;4,000061;1;4;4
10;1295;4,200562;1;4;4
10;1296;4,400269;1;1;1
10;1297;4,599792;1;3;3
10;1298;4,784485;1;2;2
10;1299;4,999939;1;4;4
10;1300;5,184937;1;4;4
10;1301;5,384705;1;1;1
10;1302;5,584351;1;3;3
10;1303;5,784485;1;2;2
10;1304;5,968018;1;4;4
10;1305;6,168274;1;4;4
10;1306;6,368713;1;1;1
10;1307;6,567688;1;3;3
10;1308;6,767212;1;2;2
10;1309;6,967346;1;4;4
10;1310;7,167603;1;4;4
10;1311;7,34906;1;1;1
10;1312;7,550598;1;3;3
10;1313;7,734192;1;2;2
10;1314;7,934509;1;4;4
10;1315;8,134521;1;4;4
10;1316;8,318359;1;1;1
10;1317;8,516479;1;3;3
10;1318;8,716553;1;2;2
10;1319;8,900635;1;4;4
10;1320;9,100403;1;4;4
10;1321;9,301331;1;1;1
10;1322;9,499878;1;3;3
10;1323;9,717346;1;2;2
10;1324;9,899963;1;4;4
10;1325;10,10083;1;4;4
10;1326;10,31769;1;1;1
10;1327;10,49908;1;3;3
10;1328;10,70093;1;2;2
10;1329;10,901;1;4;4
10;1330;11,08423;1;4;4
10;1331;11,2843;1;1;1
10;1332;11,46777;1;3;3
10;1333;11,66815;1;2;2
10;1334;11,867;1;4;4
10;1335;12,05048;1;4;4
10;1336;12,26697;1;1;1
10;1337;12,46796;1;3;3
10;1338;12,66785;1;2;2
10;1339;12,85028;1;4;4
10;1340;13,01648;1;4;4
10;1341;13,21796;1;1;1
10;1342;13,41748;1;3;3
10;1343;13,61798;1;2;2
10;1344;13,83386;1;4;4
10;1345;14,00006;1;4;4
10;1346;14,19952;1;1;1
10;1347;14,41669;1;3;3
10;1348;14,61749;1;2;2
10;1349;14,81879;1;4;4
10;1350;15,0174;1;4;4
10;1351;15,19952;1;1;1
10;1352;15,41772;1;3;3
10;1353;15,59991;1;2;2
10;1354;15,80121;1;4;4
10;1355;15,98419;1;4;4
10;1356;16,16785;1;1;1
10;1357;16,36707;1;3;3
10;1358;16,56726;1;2;2
10;1359;16,7511;1;4;4
10;1360;16,93402;1;4;4
10;1361;17,11658;1;1;1
10;1362;17,31799;1;3;3
10;1363;17,51764;1;2;2
10;1364;17,70038;1;4;4
10;1365;17,88202;1;4;4
10;1366;18,08405;1;1;1
10;1367;18,28491;1;3;3
10;1368;18,46802;1;2;2
10;1369;18,6662;1;4;4
10;1370;18,85107;1;4;4
10;1371;19,04962;1;1;1
10;1372;19,23419;1;3;3
10;1373;19,41669;1;2;2
10;1374;19,6178;1;4;4
10;1375;19,7843;1;4;4
10;1376;19,96844;1;1;1
10;1377;20,16736;1;3;3
10;1378;20,34979;1;2;2
10;1379;20,55035;1;4;4
10;1380;20,71716;1;4;4
10;1381;20,90015;1;1;1
10;1382;21,10016;1;3;3
10;1383;21,26764;1;2;2
10;1384;21,46851;1;4;4
10;1385;21,63336;1;4;4
10;1386;21,80109;1;1;1
10;1387;22,00085;1;3;3
10;1388;22,1839;1;2;2
10;1389;22,38434;1;4;4
10;1390;22,56696;1;4;4
10;1391;22,73444;1;1;1
10;1392;22,91772;1;3;3
10;1393;23,04883;1;2;2
10;1394;23,21802;1;4;4
10;1395;23,41779;1;4;4
10;1396;23,58423;1;1;1
10;1397;23,80103;1;3;3
10;1398;24,00122;1;2;2
10;1399;24,20074;1;4;4
10;1400;24,38232;1;4;4
10;1401;24,56744;1;1;1
10;1402;24,76764;1;3;3
10;1403;24,93378;1;2;2
10;1404;25,21802;1;4;4
10;1405;25,4176;1;4;4
10;1406;25,63367;1;1;1
10;1407;25,83441;1;3;3
10;1408;26,03485;1;2;2
10;1409;26,2168;1;4;4
10;1410;26,41748;1;4;4
10;1411;26,58392;1;1;1
10;1412;26,78479;1;3;3
10;1413;26,93378;1;2;2
10;1414;27,11737;1;4;4
10;1415;27,31775;1;4;4
10;1416;27,48425;1;1;1
10;1417;27,70068;1;3;3
10;1418;27,86627;1;2;2
10;1419;28,08435;1;4;4
10;1420;28,2843;1;4;4
10;1421;28,51788;1;1;1
10;1422;28,70056;1;3;3
10;1423;28,86603;1;2;2
10;1424;29,03412;1;4;4
10;1425;29,25098;1;4;4
10;1426;29,43286;1;1;1
10;1427;29,65021;1;3;3
10;1428;29,81653;1;2;2
10;1429;29,98407;1;4;4
11;1430;1,669434;1;4;4
11;1431;1,955627;1;1;1
11;1432;2,269287;1;3;3
11;1433;2,553162;1;2;2
11;1434;2,851074;1;4;4
11;1435;3,650757;1;4;4
11;1436;3,969055;1;1;1
11;1437;4,268433;1;3;3
11;1438;4,534729;1;2;2
11;1439;4,834717;1;4;4
11;1440;5,034363;1;4;4
11;1441;5,31897;1;1;1
11;1442;5,569031;1;3;3
11;1443;5,901489;1;2;2
11;1444;6,18396;1;4;4
11;1445;6,4021;1;4;4
11;1446;6,63501;1;1;1
11;1447;6,868103;1;3;3
11;1448;7,085083;1;2;2
11;1449;7,30127;1;4;4
11;1450;7,485046;1;4;4
11;1451;7,684937;1;1;1
11;1452;7,901367;1;3;3
11;1453;8,101257;1;2;2
11;1454;8,302063;1;4;4
11;1455;8,484375;1;4;4
11;1456;8,68512;1;1;1
11;1457;8,86853;1;3;3
11;1458;9,068848;1;2;2
11;1459;9,268188;1;4;4
11;1460;9,435608;1;4;4
11;1461;9,635071;1;1;1
11;1462;9,835266;1;3;3
11;1463;10,03467;1;2;2
11;1464;10,21851;1;4;4
11;1465;10,3844;1;4;4
11;1466;10,58533;1;1;1
11;1467;10,78528;1;3;3
11;1468;10,96832;1;2;2
11;1469;11,16852;1;4;4
11;1470;11,33545;1;4;4
11;1471;11,51648;1;1;1
11;1472;11,71887;1;3;3
11;1473;11,90106;1;2;2
11;1474;12,10144;1;4;4
11;1475;12,26917;1;4;4
11;1476;12,46869;1;1;1
11;1477;12,68463;1;3;3
11;1478;12,86835;1;2;2
11;1479;13,07184;1;4;4
11;1480;13,25171;1;4;4
11;1481;13,45172;1;1;1
11;1482;13,63562;1;3;3
11;1483;13,83514;1;2;2
11;1484;14,00201;1;4;4
11;1485;14,18512;1;4;4
11;1486;14,35193;1;1;1
11;1487;14,53534;1;3;3
11;1488;14,71875;1;2;2
11;1489;14,90173;1;4;4
11;1490;15,08466;1;4;4
11;1491;15,25177;1;1;1
11;1492;15,45245;1;3;3
11;1493;15,61993;1;2;2
11;1494;15,80194;1;4;4
11;1495;15,98517;1;4;4
11;1496;16,18561;1;1;1
11;1497;16,48901;1;3;3
11;1498;16,66821;0;2;3
11;1499;16,90192;0;4;2
11;1500;17,98535;1;4;4
11;1501;18,38452;1;1;1
11;1502;18,66931;1;3;3
11;1503;18,95056;1;2;2
11;1504;19,23474;1;4;4
11;1505;19,48492;1;4;4
11;1506;19,78577;1;1;1
11;1507;20,05188;1;3;3
11;1508;20,33521;1;2;2
11;1509;20,61676;1;4;4
11;1510;20,81848;1;4;4
11;1511;21,03485;1;1;1
11;1512;21,26819;1;3;3
11;1513;21,45551;1;2;2
11;1514;21,65112;1;4;4
11;1515;21,81854;1;4;4
11;1516;21,99982;1;1;1
11;1517;22,20068;1;3;3
11;1518;22,38538;1;2;2
11;1519;22,56995;1;4;4
11;1520;22,75128;1;4;4
11;1521;22,9184;1;1;1
11;1522;23,11853;1;3;3
11;1523;23,30212;1;2;2
11;1524;23,48517;1;4;4
11;1525;23,65125;1;4;4
11;1526;23,83514;1;1;1
11;1527;24,05078;1;3;3
11;1528;24,23413;1;2;2
11;1529;24,4176;1;4;4
11;1530;24,58545;1;4;4
11;1531;24,76874;1;1;1
11;1532;24,96918;1;3;3
11;1533;25,15173;1;2;2
11;1534;25,35181;1;4;4
11;1535;25,53503;1;4;4
11;1536;25,71796;1;1;1
11;1537;25,9176;1;3;3
11;1538;26,10126;1;2;2
11;1539;26,30109;1;4;4
11;1540;26,46954;1;4;4
11;1541;26,63446;1;1;1
11;1542;26,85168;1;3;3
11;1543;27,03479;1;2;2
11;1544;27,21857;1;4;4
11;1545;27,4021;1;4;4
11;1546;27,56873;1;1;1
11;1547;27,76892;1;3;3
11;1548;27,93488;1;2;2
11;1549;28,13403;1;4;4
11;1550;28,30176;1;4;4
11;1551;28,46893;1;1;1
11;1552;28,66876;1;3;3
11;1553;28,83514;1;2;2
11;1554;29,01855;1;4;4
11;1555;29,185;1;4;4
11;1556;29,36786;1;1;1
11;1557;29,56689;1;3;3
11;1558;29,71844;1;2;2
11;1559;29,90167;1;4;4
12;1560;0,7504883;1;4;4
12;1561;1,401306;1;1;1
12;1562;1,735168;1;3;3
12;1563;2,018677;1;2;2
12;1564;2,284607;1;4;4
12;1565;2,485168;1;4;4
12;1566;2,719116;1;1;1
12;1567;2,918152;1;3;3
12;1568;3,118469;1;2;2
12;1569;3,318542;1;4;4
12;1570;3,50238;1;4;4
12;1571;3,700928;1;1;1
12;1572;3,884644;1;3;3
12;1573;4,084534;1;2;2
12;1574;4,268494;1;4;4
12;1575;4,452271;1;4;4
12;1576;4,618408;1;1;1
12;1577;4,802979;1;3;3
12;1578;4,984619;1;2;2
12;1579;5,189819;1;4;4
12;1580;5,352295;1;4;4
12;1581;5,518799;1;1;1
12;1582;5,719055;1;3;3
12;1583;5,902466;1;2;2
12;1584;6,083618;1;4;4
12;1585;6,252075;1;4;4
12;1586;6,418762;1;1;1
12;1587;6,618347;1;3;3
12;1588;6,80188;1;2;2
12;1589;6,983643;1;4;4
12;1590;7,151672;1;4;4
12;1591;7,33551;1;1;1
12;1592;7,534729;1;3;3
12;1593;7,718933;1;2;2
12;1594;7,935303;0;4;3
12;1595;8,133301;1;4;4
12;1596;8,684875;0;1;4
12;1597;9,618958;1;3;3
12;1598;9,901428;1;2;2
12;1599;10,1521;1;4;4
12;1600;10,38519;1;4;4
12;1601;10,75177;1;1;1
12;1602;11,06848;1;3;3
12;1603;11,30237;1;2;2
12;1604;11,50122;1;4;4
12;1605;11,68585;1;4;4
12;1606;11,86981;1;1;1
12;1607;12,06842;1;3;3
12;1608;12,25189;1;2;2
12;1609;12,43433;1;4;4
12;1610;12,60278;1;4;4
12;1611;12,7851;1;1;1
12;1612;12,96796;1;3;3
12;1613;13,1521;1;2;2
12;1614;13,35095;1;4;4
12;1615;13,50128;1;4;4
12;1616;13,6853;1;1;1
12;1617;13,88452;1;3;3
12;1618;14,05206;1;2;2
12;1619;14,25018;1;4;4
12;1620;14,40106;1;4;4
12;1621;14,58435;1;1;1
12;1622;14,7854;1;3;3
12;1623;14,96844;1;2;2
12;1624;15,13538;1;4;4
12;1625;15,31836;1;4;4
12;1626;15,50214;1;1;1
12;1627;15,68671;1;3;3
12;1628;15,85175;1;2;2
12;1629;16,05096;1;4;4
12;1630;16,21912;1;4;4
12;1631;16,4024;1;1;1
12;1632;16,61774;1;3;3
12;1633;16,78406;1;2;2
12;1634;16,9848;1;4;4
12;1635;17,15057;1;4;4
12;1636;17,31677;1;1;1
12;1637;17,51788;1;3;3
12;1638;17,70209;1;2;2
12;1639;17,88562;1;4;4
12;1640;18,06836;1;4;4
12;1641;18,23486;1;1;1
12;1642;18,43591;1;3;3
12;1643;18,61865;1;2;2
12;1644;18,80243;1;4;4
12;1645;18,9679;1;4;4
12;1646;19,15143;1;1;1
12;1647;19,35156;1;3;3
12;1648;19,53461;1;2;2
12;1649;19,71906;1;4;4
12;1650;19,88287;1;4;4
12;1651;20,05127;1;1;1
12;1652;20,26703;1;3;3
12;1653;20,43536;1;2;2
12;1654;20,63446;1;4;4
12;1655;20,80255;1;4;4
12;1656;20,9856;1;1;1
12;1657;21,18591;1;3;3
12;1658;21,3681;1;2;2
12;1659;21,5354;1;4;4
12;1660;21,71875;1;4;4
12;1661;21,88593;1;1;1
12;1662;22,10181;1;3;3
12;1663;22,26813;1;2;2
12;1664;22,45148;1;4;4
12;1665;22,61847;1;4;4
12;1666;22,80115;1;1;1
12;1667;22,98578;1;3;3
12;1668;23,14978;1;2;2
12;1669;23,33575;1;4;4
12;1670;23,50049;1;4;4
12;1671;23,66797;1;1;1
12;1672;23,86768;1;3;3
12;1673;24,01862;1;2;2
12;1674;24,20056;1;4;4
12;1675;24,36859;1;4;4
12;1676;24,5174;1;1;1
12;1677;24,70245;1;3;3
12;1678;24,86835;1;2;2
12;1679;25,05151;1;4;4
12;1680;25,19659;1;4;4
12;1681;25,38324;1;1;1
12;1682;25,56799;1;3;3
12;1683;25,71875;1;2;2
12;1684;25,90204;1;4;4
12;1685;26,06873;1;4;4
12;1686;26,21863;1;1;1
12;1687;26,41864;1;3;3
12;1688;26,56848;1;2;2
12;1689;27,01801;1;4;4
12;1690;27,18536;1;4;4
12;1691;27,79974;1;1;1
12;1692;28,13507;1;3;3
12;1693;28,35168;1;2;2
12;1694;28,56805;1;4;4
12;1695;28,7348;1;4;4
12;1696;28,96832;1;1;1
12;1697;29,21875;1;3;3
12;1698;29,46826;1;2;2
12;1699;29,71851;1;4;4
12;1700;29,90155;1;4;4
