BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
12;1807;24,40033;1;4;4
12;1808;24,60083;1;4;4
12;1809;25,1842;1;1;1
12;1810;25,3512;1;3;3
12;1811;25,50018;1;2;2
12;1812;25,66718;1;4;4
12;1813;25,85217;1;4;4
12;1814;26,03424;1;1;1
12;1815;26,21698;1;3;3
12;1816;26,38293;1;2;2
12;1817;26,53265;1;4;4
12;1818;26,70062;1;4;4
12;1819;26,86676;1;1;1
12;1820;27,01666;1;3;3
12;1821;27,18378;1;2;2
12;1822;27,35126;1;4;4
12;1823;27,51685;1;4;4
12;1824;27,68164;1;1;1
12;1825;27,8349;1;3;3
12;1826;28,01648;1;2;2
12;1827;28,1842;1;4;4
12;1828;28,7489;1;4;4
12;1829;29,19995;1;1;1
12;1830;29,36829;1;3;3
12;1831;29,53357;1;2;2
12;1832;29,68445;1;4;4
12;1833;29,85107;1;4;4
12;1834;30,00024;1;1;1
