BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
10;929;21,23438;1;3;3
10;930;21,36725;1;2;2
10;931;21,61743;1;4;4
10;932;21,95172;1;4;4
10;933;22,16809;1;1;1
10;934;22,435;1;3;3
10;935;22,56891;1;2;2
10;936;22,85004;1;4;4
10;937;23,16724;1;4;4
10;938;23,6344;1;1;1
10;939;23,96722;1;3;3
10;940;24,18433;1;2;2
10;941;24,50049;1;4;4
10;942;24,83459;1;4;4
10;943;25,05206;1;1;1
10;944;25,31842;1;3;3
10;945;25,53339;1;2;2
10;946;25,81677;1;4;4
10;947;26,15131;1;4;4
10;948;26,43488;1;1;1
10;949;26,71838;1;3;3
10;950;26,88428;1;2;2
10;951;27,16638;1;4;4
10;952;27,49982;1;4;4
10;953;27,75055;1;1;1
10;954;28,06659;1;3;3
10;955;28,21863;1;2;2
10;956;28,46704;1;4;4
10;957;28,80005;1;4;4
10;958;29,05029;1;1;1
10;959;29,29999;1;3;3
10;960;29,44989;1;2;2
10;961;29,68481;1;4;4
11;962;0,5006104;1;4;4
11;963;0,7340088;1;1;1
11;964;0,9681396;1;3;3
11;965;1,132507;1;2;2
11;966;1,368774;1;4;4
11;967;1,619446;1;4;4
11;968;1,866333;1;1;1
11;969;2,082947;1;3;3
11;970;2,234192;1;2;2
11;971;2,450134;1;4;4
11;972;2,699707;1;4;4
11;973;2,967773;1;1;1
11;974;3,200745;1;3;3
11;975;3,35083;1;2;2
11;976;3,583923;1;4;4
11;977;3,833984;1;4;4
11;978;4,035217;1;1;1
11;979;4,267761;1;3;3
11;980;4,401001;1;2;2
11;981;4,618713;1;4;4
11;982;4,884827;1;4;4
11;983;5,101135;1;1;1
11;984;5,384827;1;3;3
11;985;5,534302;1;2;2
11;986;5,75116;1;4;4
11;987;6,0177;1;4;4
11;988;6,218445;1;1;1
11;989;6,450867;1;3;3
11;990;6,599731;1;2;2
11;991;6,816772;1;4;4
11;992;7,049133;1;4;4
11;993;7,284851;1;1;1
11;994;7,51593;1;3;3
11;995;7,683899;1;2;2
11;996;7,868591;1;4;4
11;997;8,101379;1;4;4
11;998;8,299622;1;1;1
11;999;8,550476;1;3;3
11;1000;8,700867;1;2;2
11;1001;8,851135;0;4;3
11;1002;8,918152;1;4;4
11;1003;9,834595;1;1;1
11;1004;10,26831;1;3;3
11;1005;10,48407;1;2;2
11;1006;10,85114;0;4;3
11;1007;11,48535;1;4;4
11;1008;11,88446;0;1;4
11;1009;13,33521;1;3;3
11;1010;13,68402;1;2;2
11;1011;13,95087;1;4;4
11;1012;14,28479;1;4;4
11;1013;14,53467;1;1;1
11;1014;14,81696;1;3;3
11;1015;15,00098;1;2;2
11;1016;15,31775;1;4;4
11;1017;15,63458;1;4;4
11;1018;15,86743;1;1;1
11;1019;16,15125;1;3;3
11;1020;16,31757;1;2;2
11;1021;16,60132;1;4;4
11;1022;16,91718;1;4;4
11;1023;17,13336;1;1;1
11;1024;17,40076;1;3;3
11;1025;17,56763;1;2;2
11;1026;17,81763;1;4;4
11;1027;18,08221;1;4;4
11;1028;18,70013;1;1;1
11;1029;18,98456;1;3;3
11;1030;19,13501;1;2;2
11;1031;19,40015;1;4;4
11;1032;19,7179;1;4;4
11;1033;19,95056;1;1;1
11;1034;20,30133;1;3;3
11;1035;20,46735;1;2;2
11;1036;20,7337;1;4;4
11;1037;21,03333;1;4;4
11;1038;21,75183;1;1;1
11;1039;22,06677;1;3;3
11;1040;22,21783;1;2;2
11;1041;22,48499;1;4;4
11;1042;22,81836;1;4;4
11;1043;23,06647;1;1;1
11;1044;23,46771;1;3;3
11;1045;23,65137;1;2;2
11;1046;23,9837;1;4;4
11;1047;24,2851;1;4;4
11;1048;24,51794;1;1;1
11;1049;24,88354;1;3;3
11;1050;25,08472;1;2;2
11;1051;25,35107;1;4;4
11;1052;25,68445;1;4;4
11;1053;25,95038;1;1;1
11;1054;26,26923;1;3;3
11;1055;26,45062;1;2;2
11;1056;26,71808;1;4;4
11;1057;27,03442;1;4;4
11;1058;27,29932;1;1;1
11;1059;27,59985;1;3;3
11;1060;27,76593;1;2;2
11;1061;28,03284;1;4;4
11;1062;28,34998;1;4;4
11;1063;28,58447;1;1;1
11;1064;28,90112;1;3;3
11;1065;29,11737;1;2;2
11;1066;29,39899;1;4;4
11;1067;29,7326;1;4;4
11;1068;29,98328;1;1;1
12;1069;0,5005493;1;4;4
12;1070;0,7653809;1;1;1
12;1071;1,017639;1;3;3
12;1072;1,199097;1;2;2
12;1073;1,449707;1;4;4
12;1074;1,734131;1;4;4
12;1075;1,96875;1;1;1
12;1076;2,216919;1;3;3
12;1077;2,384033;1;2;2
12;1078;2,633972;1;4;4
12;1079;2,933655;1;4;4
12;1080;3,150452;1;1;1
12;1081;3,384338;1;3;3
12;1082;3,549744;1;2;2
12;1083;3,767944;1;4;4
12;1084;4,03302;1;4;4
12;1085;4,267334;1;1;1
12;1086;4,5672;1;3;3
12;1087;4,717529;1;2;2
12;1088;4,949402;1;4;4
12;1089;5,216614;1;4;4
12;1090;5,465698;1;1;1
12;1091;5,71698;1;3;3
12;1092;5,883911;1;2;2
12;1093;6,099243;1;4;4
12;1094;6,384155;1;4;4
12;1095;6,632629;1;1;1
12;1096;6,900513;1;3;3
12;1097;7,083862;1;2;2
12;1098;7,333801;1;4;4
12;1099;7,600281;1;4;4
12;1100;7,833801;1;1;1
12;1101;8,117004;1;3;3
12;1102;8,284668;1;2;2
12;1103;8,500488;1;4;4
12;1104;8,750427;1;4;4
12;1105;9,01709;0;1;4
12;1106;10,11743;1;3;3
12;1107;10,383;1;2;2
12;1108;10,61682;1;4;4
12;1109;10,91724;1;4;4
12;1110;11,13391;1;1;1
12;1111;11,3999;1;3;3
12;1112;11,56763;1;2;2
12;1113;11,83441;1;4;4
12;1114;12,13397;1;4;4
12;1115;12,36639;1;1;1
12;1116;12,63312;1;3;3
12;1117;12,80096;1;2;2
12;1118;13,03345;1;4;4
12;1119;13,33423;1;4;4
12;1120;13,53406;1;1;1
12;1121;13,79877;1;3;3
12;1122;13,96576;1;2;2
12;1123;14,21729;1;4;4
12;1124;14,53436;1;4;4
12;1125;14,96704;1;1;1
12;1126;15,25092;1;3;3
12;1127;15,41656;1;2;2
12;1128;15,64905;1;4;4
12;1129;15,96631;1;4;4
12;1130;16,20044;1;1;1
12;1131;16,51654;1;3;3
12;1132;16,66589;1;2;2
12;1133;16,91565;1;4;4
12;1134;17,25079;1;4;4
12;1135;17,48401;1;1;1
12;1136;17,7337;1;3;3
12;1137;17,88287;0;2;4
12;1138;18,68347;1;4;4
12;1139;19,00073;1;4;4
12;1140;19,25024;1;1;1
12;1141;19,51715;1;3;3
12;1142;19,68353;1;2;2
12;1143;19,96765;1;4;4
12;1144;20,32007;1;4;4
12;1145;20,58344;1;1;1
12;1146;20,88416;1;3;3
12;1147;21,08423;1;2;2
12;1148;21,3844;1;4;4
12;1149;21,71637;1;4;4
12;1150;21,96588;1;1;1
12;1151;22,26715;1;3;3
12;1152;22,44904;1;2;2
12;1153;22,75098;1;4;4
12;1154;23,06635;1;4;4
12;1155;23,33411;1;1;1
12;1156;23,63416;1;3;3
12;1157;23,86652;1;2;2
12;1158;24,13361;1;4;4
12;1159;24,44965;1;4;4
12;1160;24,70105;1;1;1
12;1161;25,31903;1;3;3
12;1162;25,46588;1;2;2
12;1163;25,74957;1;4;4
12;1164;26,0661;1;4;4
12;1165;26,29834;1;1;1
12;1166;26,58258;1;3;3
12;1167;26,76587;1;2;2
12;1168;27,08209;1;4;4
12;1169;27,38239;1;4;4
12;1170;27,65009;1;1;1
12;1171;27,99933;1;3;3
12;1172;28,16541;1;2;2
12;1173;28,53333;1;4;4
12;1174;29,14984;1;4;4
12;1175;29,59985;1;1;1
12;1176;29,98419;1;3;3
