type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	81	1285060	1	4	4	1	0	771	1	4	0	192	80	0	1	99
random	6	1	82	1286221	5	1	1	1	0	714	1	4	0	168	81	0	1	99
random	6	1	83	1287894	3	2	2	1	0	843	1	4	0	176	82	0	1	99
random	6	1	84	1289521	6	3	3	1	0	743	1	4	0	184	83	0	1	99
random	6	1	85	1291386	3	2	2	1	0	879	1	4	0	176	84	0	1	99
random	6	1	86	1292911	1	3	3	1	0	687	1	4	0	184	85	0	1	99
random	6	1	87	1294250	4	4	4	1	0	718	1	4	0	192	86	0	1	99
random	6	1	88	1295874	2	1	1	1	0	714	1	4	0	168	87	0	1	99
random	6	1	89	1296994	6	4	4	1	0	642	1	4	0	192	88	0	1	99
random	6	1	90	1298310	3	3	3	1	0	770	1	4	0	184	89	0	1	99
random	6	1	91	1299925	5	4	4	1	0	734	1	4	0	192	90	0	1	99
random	6	1	92	1301688	1	2	2	1	0	1011	1	4	0	176	91	0	1	99
random	6	1	93	1302988	5	1	1	1	0	1252	1	4	0	168	92	0	1	99
random	6	1	94	1305063	4	3	3	1	0	749	1	4	0	184	93	0	1	99
random	6	1	95	1306176	6	1	1	1	0	917	1	4	0	168	94	0	1	99
random	6	1	96	1307652	2	2	2	1	0	839	1	4	0	176	95	0	1	99
random	6	1	97	1309330	4	3	3	1	0	887	1	4	0	184	96	0	1	99
random	6	1	98	1310553	3	2	2	1	0	852	1	4	0	176	97	0	1	99
random	6	1	99	1311792	6	3	3	1	0	759	1	4	0	184	98	0	1	99
random	6	1	100	1313514	1	4	4	1	0	742	1	4	0	192	99	0	1	99
random	6	1	101	1315097	4	1	1	1	0	723	1	4	0	168	100	0	1	99
random	6	1	102	1316254	5	2	2	1	0	946	1	4	0	176	101	0	1	99
random	6	1	103	1318051	2	4	4	1	0	830	1	4	0	192	102	0	1	99
random	6	1	104	1319657	3	1	1	1	0	698	1	4	0	168	103	0	1	99
random	6	1	105	1320719	1	3	3	1	0	733	1	4	0	184	104	0	1	99
random	6	1	106	1322155	2	2	2	1	0	920	1	4	0	176	105	0	1	99
random	6	1	107	1323823	5	4	4	1	0	666	1	4	0	192	106	0	1	99
random	6	1	108	1324862	6	1	1	1	0	806	1	4	0	168	107	0	1	99
random	6	1	109	1326288	5	4	4	1	0	865	1	4	0	192	108	0	1	99
random	6	1	110	1328105	6	3	3	1	0	789	1	4	0	184	109	0	1	99
random	6	1	111	1329317	2	2	2	1	0	649	1	4	0	176	110	0	1	99
random	6	1	112	1330756	3	1	1	1	0	700	1	4	0	168	111	0	1	99
random	6	1	113	1331860	1	2	2	1	0	741	1	4	0	176	112	0	1	99
random	6	1	114	1333550	2	3	3	1	0	758	1	4	0	184	113	0	1	99
random	6	1	115	1334934	3	1	1	1	0	683	1	4	0	168	114	0	1	99
random	6	1	116	1336419	4	4	4	1	0	708	1	4	0	192	115	0	1	99
random	6	1	117	1337595	6	1	1	1	0	883	1	4	0	168	116	0	1	99
random	6	1	118	1338788	5	3	3	1	0	792	1	4	0	184	117	0	1	99
random	6	1	119	1339954	1	4	4	1	0	766	1	4	0	192	118	0	1	99
random	6	1	120	1341131	4	2	2	1	0	741	1	4	0	176	119	0	1	99
fixed	7	1	1	1343277	4	1	1	1	0	897	1	4	0	200	1	0	0	100
fixed	7	1	2	1345209	1	2	2	1	0	848	1	4	0	208	2	0	0	100
fixed	7	1	3	1347032	6	4	4	1	0	691	1	4	0	224	3	0	0	100
fixed	7	1	4	1348436	2	1	1	1	0	695	1	4	0	200	4	0	0	100
fixed	7	1	5	1349460	5	3	3	1	0	755	1	4	0	216	5	0	0	100
fixed	7	1	6	1350806	6	4	4	1	0	723	1	4	0	224	6	0	0	100
fixed	7	1	7	1352145	3	1	1	1	0	738	1	4	0	200	7	0	0	100
fixed	7	1	8	1353351	2	3	3	1	0	991	1	4	0	216	8	0	0	100
fixed	7	1	9	1354799	3	2	2	1	0	650	1	4	0	208	9	0	0	100
fixed	7	1	10	1356299	1	4	4	1	0	682	1	4	0	224	10	0	0	100
fixed	7	1	11	1357905	5	2	2	1	0	766	1	4	0	208	11	0	0	100
fixed	7	1	12	1359225	4	3	3	1	0	702	1	4	0	216	12	0	0	100
fixed	7	2	1	1360906	4	1	1	1	0	799	1	4	0	200	1	0	0	8
fixed	7	2	2	1362548	1	2	2	1	0	745	1	4	0	208	2	0	0	14
fixed	7	2	3	1364066	6	4	4	1	0	649	1	4	0	224	3	0	0	20
fixed	7	2	4	1365198	2	1	1	1	0	705	1	4	0	200	4	0	0	25
fixed	7	2	5	1366853	5	3	3	1	0	755	1	4	0	216	5	0	0	29
fixed	7	2	6	1367974	6	4	4	1	0	739	1	4	0	224	6	0	0	33
fixed	7	2	7	1369500	3	1	1	2	0	2163	2	4	0	200	7	0	0	37
fixed	7	2	8	1372608	2	3	3	1	0	895	1	4	0	216	8	0	0	40
fixed	7	2	9	1374221	3	2	2	1	0	715	1	4	0	208	9	0	0	43
fixed	7	2	10	1375336	1	4	4	1	0	645	1	4	0	224	10	0	0	45
fixed	7	2	11	1376891	5	2	2	1	0	762	1	4	0	208	11	0	0	48
fixed	7	2	12	1378363	4	3	3	1	0	699	1	4	0	216	12	0	0	50
fixed	7	3	1	1380053	4	1	1	1	0	748	1	4	0	200	1	0	0	4
fixed	7	3	2	1381207	1	2	2	1	0	947	1	4	0	208	2	0	0	8
fixed	7	3	3	1382865	6	4	4	1	0	629	1	4	0	224	3	0	0	11
fixed	7	3	4	1383923	2	1	1	1	0	632	1	4	0	200	4	0	0	14
fixed	7	3	5	1385116	5	3	3	1	0	677	1	4	0	216	5	0	0	17
fixed	7	3	6	1386271	6	4	4	1	0	644	1	4	0	224	6	0	0	20
fixed	7	3	7	1387618	3	1	1	1	0	636	1	4	0	200	7	0	0	23
fixed	7	3	8	1388909	2	3	3	1	0	717	1	4	0	216	8	0	0	25
fixed	7	3	9	1390272	3	2	2	1	0	731	1	4	0	208	9	0	0	27
fixed	7	3	10	1391289	1	4	4	1	0	848	1	4	0	224	10	0	0	29
fixed	7	3	11	1392717	5	2	2	1	0	715	1	4	0	208	11	0	0	31
fixed	7	3	12	1393903	4	3	3	1	0	681	1	4	0	216	12	0	0	33
fixed	7	4	1	1395241	4	1	1	1	0	985	1	4	0	200	1	0	0	3
fixed	7	4	2	1397257	1	2	2	1	0	724	1	4	0	208	2	0	0	5
fixed	7	4	3	1398935	6	4	4	1	0	756	1	4	0	224	3	0	0	8
fixed	7	4	4	1400443	2	1	1	1	0	668	1	4	0	200	4	0	0	10
fixed	7	4	5	1401813	5	3	3	1	0	810	1	4	0	216	5	0	0	12
fixed	7	4	6	1403329	6	4	4	1	0	642	1	4	0	224	6	0	0	14
fixed	7	4	7	1404934	3	1	1	1	0	662	1	4	0	200	7	0	0	16
fixed	7	4	8	1406205	2	3	3	1	0	832	1	4	0	216	8	0	0	18
fixed	7	4	9	1407425	3	2	2	1	0	781	1	4	0	208	9	0	0	20
fixed	7	4	10	1409060	1	4	4	1	0	663	1	4	0	224	10	0	0	22
fixed	7	4	11	1410555	5	2	2	1	0	984	1	4	0	208	11	0	0	23
fixed	7	4	12	1412106	4	3	3	2	0	1006	2	4	0	216	12	0	0	25
fixed	7	5	1	1414003	4	1	1	1	0	790	1	4	0	200	1	0	0	2
fixed	7	5	2	1415609	1	2	2	1	0	714	1	4	0	208	2	0	0	4
fixed	7	5	3	1416672	6	4	4	1	0	709	1	4	0	224	3	0	0	6
fixed	7	5	4	1418174	2	1	1	1	0	654	1	4	0	200	4	0	0	8
fixed	7	5	5	1419519	5	3	3	1	0	676	1	4	0	216	5	0	0	9
fixed	7	5	6	1420591	6	4	4	1	0	695	1	4	0	224	6	0	0	11
fixed	7	5	7	1422126	3	1	1	1	0	710	1	4	0	200	7	0	0	13
fixed	7	5	8	1423776	2	3	3	1	0	936	1	4	0	216	8	0	0	14
fixed	7	5	9	1425183	3	2	2	1	0	708	1	4	0	208	9	0	0	16
fixed	7	5	10	1426520	1	4	4	1	0	748	1	4	0	224	10	0	0	17
fixed	7	5	11	1428283	5	2	2	1	0	1233	1	4	0	208	11	0	0	19
fixed	7	5	12	1430082	4	3	3	1	0	709	1	4	0	216	12	0	0	20
fixed	7	6	1	1431630	4	1	1	1	0	763	1	4	0	200	1	0	0	2
fixed	7	6	2	1433384	1	2	2	1	0	841	1	4	0	208	2	0	0	3
fixed	7	6	3	1435179	6	4	4	1	0	797	1	4	0	224	3	0	0	5
fixed	7	6	4	1436837	2	1	1	1	0	623	1	4	0	200	4	0	0	6
fixed	7	6	5	1438019	5	3	3	1	0	773	1	4	0	216	5	0	0	8
fixed	7	6	6	1439701	6	4	4	1	0	661	1	4	0	224	6	0	0	9
fixed	7	6	7	1440774	3	1	1	2	0	1064	2	4	0	200	7	0	0	10
fixed	7	6	8	1442482	2	3	3	1	0	968	1	4	0	216	8	0	0	12
fixed	7	6	9	1444368	3	2	2	1	0	728	1	4	0	208	9	0	0	13
fixed	7	6	10	1445436	1	4	4	1	0	659	1	4	0	224	10	0	0	14
fixed	7	6	11	1446569	5	2	2	1	0	978	1	4	0	208	11	0	0	15
fixed	7	6	12	1447895	4	3	3	1	0	651	1	4	0	216	12	0	0	17
fixed	7	7	1	1449089	4	1	1	1	0	752	1	4	0	200	1	0	0	1
fixed	7	7	2	1450464	1	2	2	1	0	758	1	4	0	208	2	0	0	3
fixed	7	7	3	1452081	6	4	4	1	0	625	1	4	0	224	3	0	0	4
fixed	7	7	4	1453552	2	1	1	1	0	627	1	4	0	200	4	0	0	5
fixed	7	7	5	1454994	5	3	3	1	0	710	1	4	0	216	5	0	0	6
fixed	7	7	6	1456327	6	4	4	1	0	677	1	4	0	224	6	0	0	8
fixed	7	7	7	1457442	3	1	1	1	0	510	1	4	0	200	7	0	0	9
fixed	7	7	8	1458328	2	3	3	1	0	808	1	4	0	216	8	0	0	10
fixed	7	7	9	1459588	3	2	2	1	0	739	1	4	0	208	9	0	0	11
fixed	7	7	10	1460643	1	4	4	1	0	671	1	4	0	224	10	0	0	12
fixed	7	7	11	1462333	5	2	2	1	0	807	1	4	0	208	11	0	0	13
fixed	7	7	12	1463789	4	3	3	1	0	682	1	4	0	216	12	0	0	14
fixed	7	8	1	1465212	4	1	1	1	0	789	1	4	0	200	1	0	0	1
fixed	7	8	2	1466334	1	2	2	1	0	845	1	4	0	208	2	0	0	2
fixed	7	8	3	1468076	6	4	4	1	0	692	1	4	0	224	3	0	0	3
fixed	7	8	4	1469186	2	1	1	1	0	612	1	4	0	200	4	0	0	5
fixed	7	8	5	1470780	5	3	3	1	0	713	1	4	0	216	5	0	0	6
fixed	7	8	6	1472155	6	4	4	1	0	647	1	4	0	224	6	0	0	7
fixed	7	8	7	1473734	3	1	1	1	0	628	1	4	0	200	7	0	0	8
fixed	7	8	8	1475205	2	3	3	1	0	918	1	4	0	216	8	0	0	9
fixed	7	8	9	1476479	3	2	2	1	0	664	1	4	0	208	9	0	0	10
fixed	7	8	10	1478042	1	4	4	1	0	773	1	4	0	224	10	0	0	11
fixed	7	8	11	1479181	5	2	2	1	0	733	1	4	0	208	11	0	0	12
fixed	7	8	12	1480574	4	3	3	1	0	642	1	4	0	216	12	0	0	13
fixed	7	9	1	1482404	4	1	1	1	0	765	1	4	0	200	1	0	0	1
fixed	7	9	2	1483859	1	2	2	1	0	1295	1	4	0	208	2	0	0	2
fixed	7	9	3	1485777	6	4	4	1	0	854	1	4	0	224	3	0	0	3
fixed	7	9	4	1487557	2	1	1	1	0	819	1	4	0	200	4	0	0	4
fixed	7	9	5	1488805	5	3	3	1	0	718	1	4	0	216	5	0	0	5
fixed	7	9	6	1490519	6	4	4	1	0	805	1	4	0	224	6	0	0	6
fixed	7	9	7	1492020	3	1	1	1	0	742	1	4	0	200	7	0	0	7
fixed	7	9	8	1493137	2	3	3	1	0	894	1	4	0	216	8	0	0	8
fixed	7	9	9	1494355	3	2	2	1	0	835	1	4	0	208	9	0	0	9
fixed	7	9	10	1496149	1	4	4	1	0	759	1	4	0	224	10	0	0	9
fixed	7	9	11	1497216	5	2	2	1	0	754	1	4	0	208	11	0	0	10
fixed	7	9	12	1498722	4	3	3	1	0	698	1	4	0	216	12	0	0	11
fixed	7	10	1	1499964	4	1	1	1	0	741	1	4	0	200	1	0	0	1
fixed	7	10	2	1501639	1	2	2	1	0	758	1	4	0	208	2	0	0	2
fixed	7	10	3	1503175	6	4	4	1	0	725	1	4	0	224	3	0	0	3
fixed	7	10	4	1504740	2	1	1	1	0	674	1	4	0	200	4	0	0	4
fixed	7	10	5	1506121	5	3	3	1	0	768	1	4	0	216	5	0	0	4
fixed	7	10	6	1507706	6	4	4	1	0	1109	1	4	0	224	6	0	0	5
fixed	7	10	7	1509786	3	1	1	1	0	693	1	4	0	200	7	0	0	6
fixed	7	10	8	1511048	2	3	3	1	0	776	1	4	0	216	8	0	0	7
fixed	7	10	9	1512282	3	2	2	1	0	539	1	4	0	208	9	0	0	8
fixed	7	10	10	1513562	1	4	4	1	0	781	1	4	0	224	10	0	0	8
fixed	7	10	11	1515172	5	2	2	1	0	785	1	4	0	208	11	0	0	9
fixed	7	10	12	1516579	4	3	3	1	0	733	1	4	0	216	12	0	0	10
