type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	78	1459058	4	4	4	1	0	746	1	4	0	192	77	0	1	99
random	6	1	79	1460272	3	2	2	1	0	711	1	4	0	176	78	0	1	99
random	6	1	80	1461741	4	3	3	1	0	1176	1	4	0	184	79	0	1	99
random	6	1	81	1463242	1	4	4	1	0	665	1	4	0	192	80	0	1	99
random	6	1	82	1464461	5	1	1	1	0	773	1	4	0	168	81	0	1	99
random	6	1	83	1465993	3	2	2	1	0	789	1	4	0	176	82	0	1	99
random	6	1	84	1467342	6	3	3	1	0	675	1	4	0	184	83	0	1	99
random	6	1	85	1468987	3	2	2	1	0	1029	1	4	0	176	84	0	1	99
random	6	1	86	1471024	1	3	3	1	0	783	1	4	0	184	85	0	1	99
random	6	1	87	1472790	4	4	4	1	0	725	1	4	0	192	86	0	1	99
random	6	1	88	1474470	2	1	1	1	0	781	1	4	0	168	87	0	1	99
random	6	1	89	1475660	6	4	4	1	0	731	1	4	0	192	88	0	1	99
random	6	1	90	1476816	3	3	3	2	0	834	2	4	0	184	89	0	1	99
random	6	1	91	1478169	5	4	4	1	0	697	1	4	0	192	90	0	1	99
random	6	1	92	1479156	1	2	2	1	0	1471	1	4	0	176	91	0	1	99
random	6	1	93	1481005	5	1	1	1	0	913	1	4	0	168	92	0	1	99
random	6	1	94	1482271	4	3	3	1	0	1155	1	4	0	184	93	0	1	99
random	6	1	95	1484026	6	1	1	1	0	896	1	4	0	168	94	0	1	99
random	6	1	96	1485592	2	2	2	1	0	1143	1	4	0	176	95	0	1	99
random	6	1	97	1487934	4	3	3	1	0	1187	1	4	0	184	96	0	1	99
random	6	1	98	1490003	3	2	2	1	0	771	1	4	0	176	97	0	1	99
random	6	1	99	1491152	6	3	3	1	0	1035	1	4	0	184	98	0	1	99
random	6	1	100	1492972	1	4	4	1	0	814	1	4	0	192	99	0	1	99
random	6	1	101	1494331	4	1	1	1	0	876	1	4	0	168	100	0	1	99
random	6	1	102	1496194	5	2	2	1	0	1125	1	4	0	176	101	0	1	99
random	6	1	103	1498034	2	4	4	1	0	831	1	4	0	192	102	0	1	99
random	6	1	104	1499364	3	1	1	1	0	871	1	4	0	168	103	0	1	99
random	6	1	105	1500640	1	3	3	1	0	1105	1	4	0	184	104	0	1	99
random	6	1	106	1502049	2	2	2	1	0	997	1	4	0	176	105	0	1	99
random	6	1	107	1503518	5	4	4	1	0	783	1	4	0	192	106	0	1	99
random	6	1	108	1505063	6	1	1	1	0	814	1	4	0	168	107	0	1	99
random	6	1	109	1506580	5	4	4	1	0	797	1	4	0	192	108	0	1	99
random	6	1	110	1507919	6	3	3	1	0	956	1	4	0	184	109	0	1	99
random	6	1	111	1509359	2	2	2	1	0	888	1	4	0	176	110	0	1	99
random	6	1	112	1510882	3	1	1	1	0	687	1	4	0	168	111	0	1	99
random	6	1	113	1512292	1	2	2	1	0	731	1	4	0	176	112	0	1	99
random	6	1	114	1513365	2	3	3	1	0	1006	1	4	0	184	113	0	1	99
random	6	1	115	1515172	3	1	1	1	0	737	1	4	0	168	114	0	1	99
random	6	1	116	1516771	4	4	4	1	0	669	1	4	0	192	115	0	1	99
random	6	1	117	1517801	6	1	1	1	0	1050	1	4	0	168	116	0	1	99
random	6	1	118	1519287	5	3	3	1	0	1099	1	4	0	184	117	0	1	99
random	6	1	119	1521206	1	4	4	1	0	690	1	4	0	192	118	0	1	99
random	6	1	120	1522246	4	2	2	1	0	966	1	4	0	176	119	0	1	99
fixed	7	1	1	1524505	4	1	1	1	0	934	1	4	0	200	1	0	0	100
fixed	7	1	2	1526153	1	2	2	1	0	1128	1	4	0	208	2	0	0	100
fixed	7	1	3	1528101	6	4	4	1	0	942	1	4	0	224	3	0	0	100
fixed	7	1	4	1529875	2	1	1	1	0	763	1	4	0	200	4	0	0	100
fixed	7	1	5	1531495	5	3	3	1	0	1054	1	4	0	216	5	0	0	100
fixed	7	1	6	1533563	6	4	4	1	0	614	1	4	0	224	6	0	0	100
fixed	7	1	7	1534690	3	1	1	1	0	879	1	4	0	200	7	0	0	100
fixed	7	1	8	1536033	2	3	3	2	0	862	2	4	0	216	8	0	0	100
fixed	7	1	9	1537286	3	2	2	1	0	1024	1	4	0	208	9	0	0	100
fixed	7	1	10	1539131	1	4	4	1	0	699	1	4	0	224	10	0	0	100
fixed	7	1	11	1540784	5	2	2	1	0	1149	1	4	0	208	11	0	0	100
fixed	7	1	12	1542750	4	3	3	1	0	1033	1	4	0	216	12	0	0	100
fixed	7	2	1	1544423	4	1	1	1	0	698	1	4	0	200	1	0	0	8
fixed	7	2	2	1546016	1	2	2	1	0	1055	1	4	0	208	2	0	0	14
fixed	7	2	3	1548101	6	4	4	1	0	767	1	4	0	224	3	0	0	20
fixed	7	2	4	1549387	2	1	1	1	0	1000	1	4	0	200	4	0	0	25
fixed	7	2	5	1551127	5	3	3	1	0	815	1	4	0	216	5	0	0	29
fixed	7	2	6	1552720	6	4	4	1	0	691	1	4	0	224	6	0	0	33
fixed	7	2	7	1554108	3	1	1	1	0	761	1	4	0	200	7	0	0	37
fixed	7	2	8	1555752	2	3	3	1	0	1002	1	4	0	216	8	0	0	40
fixed	7	2	9	1557314	3	2	2	1	0	705	1	4	0	208	9	0	0	43
fixed	7	2	10	1558499	1	4	4	1	0	630	1	4	0	224	10	0	0	45
fixed	7	2	11	1560049	5	2	2	1	0	765	1	4	0	208	11	0	0	48
fixed	7	2	12	1561291	4	3	3	1	0	800	1	4	0	216	12	0	0	50
fixed	7	3	1	1562951	4	1	1	1	0	746	1	4	0	200	1	0	0	4
fixed	7	3	2	1564428	1	2	2	1	0	931	1	4	0	208	2	0	0	8
fixed	7	3	3	1565727	6	4	4	1	0	756	1	4	0	224	3	0	0	11
fixed	7	3	4	1567004	2	1	1	1	0	830	1	4	0	200	4	0	0	14
fixed	7	3	5	1568788	5	3	3	1	0	819	1	4	0	216	5	0	0	17
fixed	7	3	6	1570164	6	4	4	1	0	697	1	4	0	224	6	0	0	20
fixed	7	3	7	1571742	3	1	1	1	0	757	1	4	0	200	7	0	0	23
fixed	7	3	8	1573300	2	3	3	1	0	787	1	4	0	216	8	0	0	25
fixed	7	3	9	1575129	3	2	2	1	0	678	1	4	0	208	9	0	0	27
fixed	7	3	10	1576217	1	4	4	1	0	648	1	4	0	224	10	0	0	29
fixed	7	3	11	1577835	5	2	2	1	0	1043	1	4	0	208	11	0	0	31
fixed	7	3	12	1579612	4	3	3	1	0	888	1	4	0	216	12	0	0	33
fixed	7	4	1	1581631	4	1	1	1	0	658	1	4	0	200	1	0	0	3
fixed	7	4	2	1583239	1	2	2	1	0	1078	1	4	0	208	2	0	0	5
fixed	7	4	3	1585272	6	4	4	1	0	640	1	4	0	224	3	0	0	8
fixed	7	4	4	1586572	2	1	1	1	0	698	1	4	0	200	4	0	0	10
fixed	7	4	5	1587942	5	3	3	1	0	728	1	4	0	216	5	0	0	12
fixed	7	4	6	1589159	6	4	4	1	0	620	1	4	0	224	6	0	0	14
fixed	7	4	7	1590199	3	1	1	1	0	711	1	4	0	200	7	0	0	16
fixed	7	4	8	1591922	2	3	3	1	0	846	1	4	0	216	8	0	0	18
fixed	7	4	9	1593467	3	2	2	1	0	1053	1	4	0	208	9	0	0	20
fixed	7	4	10	1595461	1	4	4	1	0	737	1	4	0	224	10	0	0	22
fixed	7	4	11	1596918	5	2	2	1	0	1227	1	4	0	208	11	0	0	23
fixed	7	4	12	1598619	4	3	3	1	0	915	1	4	0	216	12	0	0	25
fixed	7	5	1	1600393	4	1	1	1	0	648	1	4	0	200	1	0	0	2
fixed	7	5	2	1601955	1	2	2	1	0	998	1	4	0	208	2	0	0	4
fixed	7	5	3	1603446	6	4	4	1	0	655	1	4	0	224	3	0	0	6
fixed	7	5	4	1604828	2	1	1	1	0	1180	1	4	0	200	4	0	0	8
fixed	7	5	5	1606751	5	3	3	1	0	811	1	4	0	216	5	0	0	9
fixed	7	5	6	1608058	6	4	4	1	0	636	1	4	0	224	6	0	0	11
fixed	7	5	7	1609401	3	1	1	1	0	890	1	4	0	200	7	0	0	13
fixed	7	5	8	1610765	2	3	3	1	0	1009	1	4	0	216	8	0	0	14
fixed	7	5	9	1612772	3	2	2	1	0	707	1	4	0	208	9	0	0	16
fixed	7	5	10	1613878	1	4	4	1	0	677	1	4	0	224	10	0	0	17
fixed	7	5	11	1615208	5	2	2	1	0	845	1	4	0	208	11	0	0	19
fixed	7	5	12	1616808	4	3	3	1	0	945	1	4	0	216	12	0	0	20
fixed	7	6	1	1618688	4	1	1	1	0	697	1	4	0	200	1	0	0	2
fixed	7	6	2	1619985	1	2	2	1	0	954	1	4	0	208	2	0	0	3
fixed	7	6	3	1621356	6	4	4	1	0	712	1	4	0	224	3	0	0	5
fixed	7	6	4	1622612	2	1	1	1	0	674	1	4	0	200	4	0	0	6
fixed	7	6	5	1623819	5	3	3	1	0	968	1	4	0	216	5	0	0	8
fixed	7	6	6	1625653	6	4	4	1	0	714	1	4	0	224	6	0	0	9
fixed	7	6	7	1626920	3	1	1	1	0	861	1	4	0	200	7	0	0	10
fixed	7	6	8	1628080	2	3	3	1	0	955	1	4	0	216	8	0	0	12
fixed	7	6	9	1629864	3	2	2	1	0	767	1	4	0	208	9	0	0	13
fixed	7	6	10	1631080	1	4	4	1	0	644	1	4	0	224	10	0	0	14
fixed	7	6	11	1632439	5	2	2	1	0	762	1	4	0	208	11	0	0	15
fixed	7	6	12	1633809	4	3	3	1	0	1240	1	4	0	216	12	0	0	17
fixed	7	7	1	1635813	4	1	1	1	0	739	1	4	0	200	1	0	0	1
fixed	7	7	2	1637499	1	2	2	1	0	1068	1	4	0	208	2	0	0	3
fixed	7	7	3	1639298	6	4	4	1	0	664	1	4	0	224	3	0	0	4
fixed	7	7	4	1640410	2	1	1	1	0	737	1	4	0	200	4	0	0	5
fixed	7	7	5	1641573	5	3	3	1	0	728	1	4	0	216	5	0	0	6
fixed	7	7	6	1643187	6	4	4	1	0	675	1	4	0	224	6	0	0	8
fixed	7	7	7	1644794	3	1	1	1	0	783	1	4	0	200	7	0	0	9
fixed	7	7	8	1645949	2	3	3	1	0	767	1	4	0	216	8	0	0	10
fixed	7	7	9	1647358	3	2	2	1	0	850	1	4	0	208	9	0	0	11
fixed	7	7	10	1648643	1	4	4	1	0	676	1	4	0	224	10	0	0	12
fixed	7	7	11	1650115	5	2	2	1	0	862	1	4	0	208	11	0	0	13
fixed	7	7	12	1651899	4	3	3	1	0	819	1	4	0	216	12	0	0	14
fixed	7	8	1	1653574	4	1	1	1	0	691	1	4	0	200	1	0	0	1
fixed	7	8	2	1655060	1	2	2	1	0	1108	1	4	0	208	2	0	0	2
fixed	7	8	3	1657103	6	4	4	1	0	886	1	4	0	224	3	0	0	3
fixed	7	8	4	1658878	2	1	1	1	0	723	1	4	0	200	4	0	0	5
fixed	7	8	5	1660344	5	3	3	1	0	981	1	4	0	216	5	0	0	6
fixed	7	8	6	1661987	6	4	4	1	0	687	1	4	0	224	6	0	0	7
fixed	7	8	7	1663001	3	1	1	1	0	772	1	4	0	200	7	0	0	8
fixed	7	8	8	1664509	2	3	3	1	0	868	1	4	0	216	8	0	0	9
fixed	7	8	9	1666320	3	2	2	1	0	759	1	4	0	208	9	0	0	10
fixed	7	8	10	1667483	1	4	4	1	0	774	1	4	0	224	10	0	0	11
fixed	7	8	11	1669242	5	2	2	1	0	868	1	4	0	208	11	0	0	12
fixed	7	8	12	1671002	4	3	3	1	0	777	1	4	0	216	12	0	0	13
fixed	7	9	1	1672988	4	1	1	1	0	677	1	4	0	200	1	0	0	1
fixed	7	9	2	1674506	1	2	2	1	0	933	1	4	0	208	2	0	0	2
fixed	7	9	3	1676225	6	4	4	1	0	668	1	4	0	224	3	0	0	3
fixed	7	9	4	1677526	2	1	1	1	0	693	1	4	0	200	4	0	0	4
fixed	7	9	5	1678508	5	3	3	1	0	675	1	4	0	216	5	0	0	5
fixed	7	9	6	1680079	6	4	4	1	0	665	1	4	0	224	6	0	0	6
fixed	7	9	7	1681306	3	1	1	1	0	981	1	4	0	200	7	0	0	7
fixed	7	9	8	1683215	2	3	3	2	0	1940	2	4	0	216	8	0	0	8
fixed	7	9	9	1685455	3	2	2	1	0	869	1	4	0	208	9	0	0	9
fixed	7	9	10	1686819	1	4	4	1	0	611	1	4	0	224	10	0	0	9
fixed	7	9	11	1688357	5	2	2	1	0	786	1	4	0	208	11	0	0	10
fixed	7	9	12	1689706	4	3	3	1	0	729	1	4	0	216	12	0	0	11
fixed	7	10	1	1690999	4	1	1	1	0	626	1	4	0	200	1	0	0	1
fixed	7	10	2	1692463	1	2	2	1	0	853	1	4	0	208	2	0	0	2
fixed	7	10	3	1694025	6	4	4	1	0	666	1	4	0	224	3	0	0	3
fixed	7	10	4	1695646	2	1	1	1	0	701	1	4	0	200	4	0	0	4
fixed	7	10	5	1696700	5	3	3	1	0	817	1	4	0	216	5	0	0	4
fixed	7	10	6	1698315	6	4	4	1	0	636	1	4	0	224	6	0	0	5
fixed	7	10	7	1699918	3	1	1	1	0	800	1	4	0	200	7	0	0	6
fixed	7	10	8	1701085	2	3	3	1	0	1047	1	4	0	216	8	0	0	7
fixed	7	10	9	1703032	3	2	2	1	0	725	1	4	0	208	9	0	0	8
fixed	7	10	10	1704305	1	4	4	1	0	591	1	4	0	224	10	0	0	8
fixed	7	10	11	1705195	5	2	2	1	0	1153	1	4	0	208	11	0	0	9
fixed	7	10	12	1706867	4	3	3	1	0	1283	1	4	0	216	12	0	0	10
