type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	5	557206	5	3	3	1	0	729	1	4	0	88	101	0	0	100
fixed	3	9	6	558780	6	4	4	1	0	694	1	4	0	96	102	0	0	100
fixed	3	9	7	560486	3	1	1	1	0	686	1	4	0	72	103	0	0	100
fixed	3	9	8	562109	2	3	3	1	0	1322	1	4	0	88	104	0	0	100
fixed	3	9	9	564093	3	2	2	1	0	1021	1	4	0	80	105	0	0	100
fixed	3	9	10	565741	1	4	4	1	0	552	1	4	0	96	106	0	0	100
fixed	3	9	11	567254	5	2	2	1	0	832	1	4	0	80	107	0	0	100
fixed	3	9	12	569031	4	3	3	1	0	717	1	4	0	88	108	0	0	100
fixed	3	10	1	570440	4	1	1	1	0	713	1	4	0	72	109	0	0	100
fixed	3	10	2	571625	1	2	2	1	0	910	1	4	0	80	110	0	0	100
fixed	3	10	3	573347	6	4	4	1	0	717	1	4	0	96	111	0	0	100
fixed	3	10	4	574508	2	1	1	1	0	957	1	4	0	72	112	0	0	100
fixed	3	10	5	575803	5	3	3	1	0	1037	1	4	0	88	113	0	0	100
fixed	3	10	6	577792	6	4	4	1	0	929	1	4	0	96	114	0	0	100
fixed	3	10	7	579752	3	1	1	1	0	1134	1	4	0	72	115	0	0	100
fixed	3	10	8	581816	2	3	3	1	0	847	1	4	0	88	116	0	0	100
fixed	3	10	9	583387	3	2	2	1	0	924	1	4	0	80	117	0	0	100
fixed	3	10	10	585115	1	4	4	1	0	539	1	4	0	96	118	0	0	100
fixed	3	10	11	586455	5	2	2	2	0	1299	2	4	0	80	119	0	0	100
fixed	3	10	12	588724	4	3	3	1	0	818	1	4	0	88	120	0	0	100
fixed	4	1	1	821754	4	1	1	1	0	1308	1	4	0	104	1	0	0	100
fixed	4	1	2	823974	1	2	2	1	0	951	1	4	0	112	2	0	0	100
fixed	4	1	3	825236	6	4	4	1	0	729	1	4	0	128	3	0	0	100
fixed	4	1	4	826329	2	1	1	1	0	987	1	4	0	104	4	0	0	100
fixed	4	1	5	827878	5	3	3	1	0	793	1	4	0	120	5	0	0	100
fixed	4	1	6	828972	6	4	4	1	0	602	1	4	0	128	6	0	0	100
fixed	4	1	7	830294	3	1	1	1	0	827	1	4	0	104	7	0	0	100
fixed	4	1	8	831475	2	3	3	1	0	809	1	4	0	120	8	0	0	100
fixed	4	1	9	833117	3	2	2	1	0	731	1	4	0	112	9	0	0	100
fixed	4	1	10	834214	1	4	4	1	0	493	1	4	0	128	10	0	0	100
fixed	4	1	11	835583	5	2	2	1	0	915	1	4	0	112	11	0	0	100
fixed	4	1	12	837519	4	3	3	1	0	729	1	4	0	120	12	0	0	100
fixed	4	2	1	838948	4	1	1	1	0	892	1	4	0	104	13	0	0	100
fixed	4	2	2	840143	1	2	2	1	0	1114	1	4	0	112	14	0	0	100
fixed	4	2	3	842051	6	4	4	1	0	625	1	4	0	128	15	0	0	100
fixed	4	2	4	843168	2	1	1	1	0	922	1	4	0	104	16	0	0	100
fixed	4	2	5	844710	5	3	3	1	0	832	1	4	0	120	17	0	0	100
fixed	4	2	6	846443	6	4	4	1	0	679	1	4	0	128	18	0	0	100
fixed	4	2	7	847901	3	1	1	1	0	1001	1	4	0	104	19	0	0	100
fixed	4	2	8	849920	2	3	3	1	0	756	1	4	0	120	20	0	0	100
fixed	4	2	9	851264	3	2	2	1	0	674	1	4	0	112	21	0	0	100
fixed	4	2	10	852270	1	4	4	1	0	664	1	4	0	128	22	0	0	100
fixed	4	2	11	853781	5	2	2	1	0	1280	1	4	0	112	23	0	0	100
fixed	4	2	12	855809	4	3	3	1	0	714	1	4	0	120	24	0	0	100
fixed	4	3	1	857577	4	1	1	1	0	703	1	4	0	104	25	0	0	100
fixed	4	3	2	859119	1	2	2	1	0	966	1	4	0	112	26	0	0	100
fixed	4	3	3	860998	6	4	4	1	0	679	1	4	0	128	27	0	0	100
fixed	4	3	4	862061	2	1	1	1	0	945	1	4	0	104	28	0	0	100
fixed	4	3	5	863486	5	3	3	1	0	781	1	4	0	120	29	0	0	100
fixed	4	3	6	865083	6	4	4	1	0	649	1	4	0	128	30	0	0	100
fixed	4	3	7	866306	3	1	1	1	0	1030	1	4	0	104	31	0	0	100
fixed	4	3	8	867781	2	3	3	1	0	855	1	4	0	120	32	0	0	100
fixed	4	3	9	869554	3	2	2	1	0	708	1	4	0	112	33	0	0	100
fixed	4	3	10	871215	1	4	4	1	0	501	1	4	0	128	34	0	0	100
fixed	4	3	11	872655	5	2	2	1	0	945	1	4	0	112	35	0	0	100
fixed	4	3	12	874576	4	3	3	1	0	759	1	4	0	120	36	0	0	100
fixed	4	4	1	876056	4	1	1	1	0	824	1	4	0	104	37	0	0	100
fixed	4	4	2	877450	1	2	2	1	0	878	1	4	0	112	38	0	0	100
fixed	4	4	3	878863	6	4	4	1	0	737	1	4	0	128	39	0	0	100
fixed	4	4	4	880527	2	1	1	1	0	827	1	4	0	104	40	0	0	100
fixed	4	4	5	881900	5	3	3	1	0	657	1	4	0	120	41	0	0	100
fixed	4	4	6	883374	6	4	4	1	0	690	1	4	0	128	42	0	0	100
fixed	4	4	7	885028	3	1	1	1	0	860	1	4	0	104	43	0	0	100
fixed	4	4	8	886558	2	3	3	1	0	900	1	4	0	120	44	0	0	100
fixed	4	4	9	888052	3	2	2	1	0	604	1	4	0	112	45	0	0	100
fixed	4	4	10	889562	1	4	4	1	0	556	1	4	0	128	46	0	0	100
fixed	4	4	11	890531	5	2	2	1	0	1587	1	4	0	112	47	0	0	100
fixed	4	4	12	892943	4	3	3	1	0	774	1	4	0	120	48	0	0	100
fixed	4	5	1	894668	4	1	1	1	0	756	1	4	0	104	49	0	0	100
fixed	4	5	2	895762	1	2	2	1	0	1198	1	4	0	112	50	0	0	100
fixed	4	5	3	897606	6	4	4	1	0	647	1	4	0	128	51	0	0	100
fixed	4	5	4	899041	2	1	1	2	0	1195	2	4	0	104	52	0	0	100
fixed	4	5	5	900611	5	3	3	1	0	833	1	4	0	120	53	0	0	100
fixed	4	5	6	901815	6	4	4	1	0	702	1	4	0	128	54	0	0	100
fixed	4	5	7	903236	3	1	1	1	0	1154	1	4	0	104	55	0	0	100
fixed	4	5	8	905243	2	3	3	1	0	844	1	4	0	120	56	0	0	100
fixed	4	5	9	907106	3	2	2	1	0	909	1	4	0	112	57	0	0	100
fixed	4	5	10	908696	1	4	4	1	0	498	1	4	0	128	58	0	0	100
fixed	4	5	11	909893	5	2	2	1	0	991	1	4	0	112	59	0	0	100
fixed	4	5	12	911326	4	3	3	1	0	738	1	4	0	120	60	0	0	100
fixed	4	6	1	912679	4	1	1	1	0	945	1	4	0	104	61	0	0	100
fixed	4	6	2	914348	1	2	2	1	0	842	1	4	0	112	62	0	0	100
fixed	4	6	3	915857	6	4	4	1	0	731	1	4	0	128	63	0	0	100
fixed	4	6	4	917201	2	1	1	1	0	1162	1	4	0	104	64	0	0	100
fixed	4	6	5	919094	5	3	3	2	0	1345	2	4	0	120	65	0	0	100
fixed	4	6	6	920896	6	4	4	1	0	742	1	4	0	128	66	0	0	100
fixed	4	6	7	922044	3	1	1	1	0	973	1	4	0	104	67	0	0	100
fixed	4	6	8	923683	2	3	3	1	0	1063	1	4	0	120	68	0	0	100
fixed	4	6	9	925310	3	2	2	1	0	666	1	4	0	112	69	0	0	100
fixed	4	6	10	926847	1	4	4	1	0	649	1	4	0	128	70	0	0	100
fixed	4	6	11	928069	5	2	2	1	0	1389	1	4	0	112	71	0	0	100
fixed	4	6	12	929762	4	3	3	1	0	958	1	4	0	120	72	0	0	100
fixed	4	7	1	931943	4	1	1	1	0	897	1	4	0	104	73	0	0	100
fixed	4	7	2	933148	1	2	2	1	0	934	1	4	0	112	74	0	0	100
fixed	4	7	3	935035	6	4	4	1	0	590	1	4	0	128	75	0	0	100
fixed	4	7	4	936245	2	1	1	1	0	891	1	4	0	104	76	0	0	100
fixed	4	7	5	937923	5	3	3	1	0	844	1	4	0	120	77	0	0	100
fixed	4	7	6	939754	6	4	4	1	0	679	1	4	0	128	78	0	0	100
fixed	4	7	7	941448	3	1	1	1	0	911	1	4	0	104	79	0	0	100
fixed	4	7	8	942796	2	3	3	1	0	1374	1	4	0	120	80	0	0	100
fixed	4	7	9	944964	3	2	2	1	0	1010	1	4	0	112	81	0	0	100
fixed	4	7	10	946596	1	4	4	1	0	637	1	4	0	128	82	0	0	100
fixed	4	7	11	947567	5	2	2	1	0	900	1	4	0	112	83	0	0	100
fixed	4	7	12	949449	4	3	3	1	0	748	1	4	0	120	84	0	0	100
fixed	4	8	1	950773	4	1	1	1	0	908	1	4	0	104	85	0	0	100
fixed	4	8	2	952686	1	2	2	1	0	1243	1	4	0	112	86	0	0	100
fixed	4	8	3	954918	6	4	4	1	0	772	1	4	0	128	87	0	0	100
fixed	4	8	4	956456	2	1	1	1	0	899	1	4	0	104	88	0	0	100
fixed	4	8	5	957699	5	3	3	1	0	791	1	4	0	120	89	0	0	100
fixed	4	8	6	958964	6	4	4	1	0	681	1	4	0	128	90	0	0	100
fixed	4	8	7	960389	3	1	1	1	0	973	1	4	0	104	91	0	0	100
fixed	4	8	8	962007	2	3	3	1	0	832	1	4	0	120	92	0	0	100
fixed	4	8	9	963569	3	2	2	1	0	1086	1	4	0	112	93	0	0	100
fixed	4	8	10	965612	1	4	4	1	0	519	1	4	0	128	94	0	0	100
fixed	4	8	11	967113	5	2	2	1	0	976	1	4	0	112	95	0	0	100
fixed	4	8	12	968577	4	3	3	1	0	674	1	4	0	120	96	0	0	100
fixed	4	9	1	970154	4	1	1	1	0	815	1	4	0	104	97	0	0	100
fixed	4	9	2	971918	1	2	2	1	0	1004	1	4	0	112	98	0	0	100
fixed	4	9	3	973231	6	4	4	1	0	701	1	4	0	128	99	0	0	100
fixed	4	9	4	974674	2	1	1	1	0	936	1	4	0	104	100	0	0	100
fixed	4	9	5	976290	5	3	3	1	0	715	1	4	0	120	101	0	0	100
fixed	4	9	6	977568	6	4	4	1	0	749	1	4	0	128	102	0	0	100
fixed	4	9	7	978937	3	1	1	1	0	1011	1	4	0	104	103	0	0	100
fixed	4	9	8	980333	2	3	3	1	0	912	1	4	0	120	104	0	0	100
fixed	4	9	9	982129	3	2	2	1	0	740	1	4	0	112	105	0	0	100
fixed	4	9	10	983667	1	4	4	1	0	682	1	4	0	128	106	0	0	100
fixed	4	9	11	984735	5	2	2	1	0	878	1	4	0	112	107	0	0	100
fixed	4	9	12	986142	4	3	3	1	0	730	1	4	0	120	108	0	0	100
fixed	4	10	1	987947	4	1	1	1	0	933	1	4	0	104	109	0	0	100
fixed	4	10	2	989428	1	2	2	1	0	1039	1	4	0	112	110	0	0	100
fixed	4	10	3	991458	6	4	4	1	0	681	1	4	0	128	111	0	0	100
fixed	4	10	4	992634	2	1	1	1	0	1023	1	4	0	104	112	0	0	100
fixed	4	10	5	994029	5	3	3	1	0	820	1	4	0	120	113	0	0	100
fixed	4	10	6	995220	6	4	4	1	0	777	1	4	0	128	114	0	0	100
fixed	4	10	7	996971	3	1	1	1	0	1007	1	4	0	104	115	0	0	100
fixed	4	10	8	998467	2	3	3	1	0	1376	1	4	0	120	116	0	0	100
fixed	4	10	9	1000285	3	2	2	1	0	643	1	4	0	112	117	0	0	100
fixed	4	10	10	1001423	1	4	4	1	0	675	1	4	0	128	118	0	0	100
fixed	4	10	11	1002993	5	2	2	1	0	1032	1	4	0	112	119	0	0	100
fixed	4	10	12	1004936	4	3	3	1	0	1125	1	4	0	120	120	0	0	100
fixed	5	1	1	1007626	4	1	1	1	0	764	1	4	0	136	1	0	0	100
fixed	5	1	2	1008891	1	2	2	1	0	1094	1	4	0	144	2	0	0	100
fixed	5	1	3	1010963	6	4	4	1	0	767	1	4	0	160	3	0	0	100
fixed	5	1	4	1012107	2	1	1	2	0	1654	2	4	0	136	4	0	0	100
fixed	5	1	5	1014457	5	3	3	1	0	835	1	4	0	152	5	0	0	100
fixed	5	1	6	1015893	6	4	4	1	0	726	1	4	0	160	6	0	0	100
fixed	5	1	7	1017169	3	1	1	1	0	983	1	4	0	136	7	0	0	100
fixed	5	1	8	1018597	2	3	3	1	0	795	1	4	0	152	8	0	0	100
fixed	5	1	9	1020168	3	2	2	1	0	817	1	4	0	144	9	0	0	100
fixed	5	1	10	1021912	1	4	4	1	0	422	1	4	0	160	10	0	0	100
fixed	5	1	11	1022826	5	2	2	1	0	968	1	4	0	144	11	0	0	100
fixed	5	1	12	1024284	4	3	3	1	0	738	1	4	0	152	12	0	0	100
fixed	5	2	1	1026291	4	1	1	1	0	1029	1	4	0	136	13	0	0	100
fixed	5	2	2	1028143	1	2	2	1	0	863	1	4	0	144	14	0	0	100
fixed	5	2	3	1029975	6	4	4	1	0	705	1	4	0	160	15	0	0	100
fixed	5	2	4	1031007	2	1	1	1	0	982	1	4	0	136	16	0	0	100
fixed	5	2	5	1032410	5	3	3	1	0	1162	1	4	0	152	17	0	0	100
fixed	5	2	6	1034427	6	4	4	1	0	724	1	4	0	160	18	0	0	100
fixed	5	2	7	1035990	3	1	1	1	0	883	1	4	0	136	19	0	0	100
fixed	5	2	8	1037789	2	3	3	1	0	1438	1	4	0	152	20	0	0	100
fixed	5	2	9	1039753	3	2	2	1	0	723	1	4	0	144	21	0	0	100
fixed	5	2	10	1041484	1	4	4	1	0	514	1	4	0	160	22	0	0	100
fixed	5	2	11	1042409	5	2	2	1	0	947	1	4	0	144	23	0	0	100
fixed	5	2	12	1044219	4	3	3	1	0	958	1	4	0	152	24	0	0	100
fixed	5	3	1	1045806	4	1	1	1	0	883	1	4	0	136	25	0	0	100
fixed	5	3	2	1047643	1	2	2	1	0	941	1	4	0	144	26	0	0	100
fixed	5	3	3	1048968	6	4	4	1	0	781	1	4	0	160	27	0	0	100
fixed	5	3	4	1050333	2	1	1	1	0	1011	1	4	0	136	28	0	0	100
fixed	5	3	5	1052384	5	3	3	1	0	820	1	4	0	152	29	0	0	100
fixed	5	3	6	1053772	6	4	4	1	0	770	1	4	0	160	30	0	0	100
fixed	5	3	7	1055163	3	1	1	1	0	1102	1	4	0	136	31	0	0	100
fixed	5	3	8	1056946	2	3	3	1	0	963	1	4	0	152	32	0	0	100
fixed	5	3	9	1058194	3	2	2	1	0	702	1	4	0	144	33	0	0	100
fixed	5	3	10	1059813	1	4	4	1	0	714	1	4	0	160	34	0	0	100
fixed	5	3	11	1061497	5	2	2	1	0	898	1	4	0	144	35	0	0	100
fixed	5	3	12	1063217	4	3	3	1	0	953	1	4	0	152	36	0	0	100
fixed	5	4	1	1065203	4	1	1	1	0	789	1	4	0	136	37	0	0	100
fixed	5	4	2	1066543	1	2	2	1	0	1060	1	4	0	144	38	0	0	100
fixed	5	4	3	1068241	6	4	4	1	0	708	1	4	0	160	39	0	0	100
fixed	5	4	4	1069289	2	1	1	1	0	1168	1	4	0	136	40	0	0	100
fixed	5	4	5	1071320	5	3	3	1	0	922	1	4	0	152	41	0	0	100
fixed	5	4	6	1072754	6	4	4	1	0	741	1	4	0	160	42	0	0	100
fixed	5	4	7	1073848	3	1	1	1	0	1047	1	4	0	136	43	0	0	100
fixed	5	4	8	1075278	2	3	3	1	0	1090	1	4	0	152	44	0	0	100
fixed	5	4	9	1076965	3	2	2	1	0	747	1	4	0	144	45	0	0	100
fixed	5	4	10	1078125	1	4	4	1	0	690	1	4	0	160	46	0	0	100
fixed	5	4	11	1079814	5	2	2	1	0	1642	1	4	0	144	47	0	0	100
fixed	5	4	12	1082444	4	3	3	1	0	787	1	4	0	152	48	0	0	100
fixed	5	5	1	1084033	4	1	1	1	0	855	1	4	0	136	49	0	0	100
fixed	5	5	2	1085725	1	2	2	1	0	1112	1	4	0	144	50	0	0	100
fixed	5	5	3	1087248	6	4	4	1	0	704	1	4	0	160	51	0	0	100
fixed	5	5	4	1088667	2	1	1	1	0	1036	1	4	0	136	52	0	0	100
fixed	5	5	5	1090447	5	3	3	1	0	752	1	4	0	152	53	0	0	100
fixed	5	5	6	1092213	6	4	4	1	0	709	1	4	0	160	54	0	0	100
fixed	5	5	7	1093300	3	1	1	1	0	959	1	4	0	136	55	0	0	100
fixed	5	5	8	1094571	2	3	3	1	0	858	1	4	0	152	56	0	0	100
fixed	5	5	9	1095774	3	2	2	1	0	839	1	4	0	144	57	0	0	100
fixed	5	5	10	1097585	1	4	4	1	0	538	1	4	0	160	58	0	0	100
fixed	5	5	11	1098954	5	2	2	1	0	1312	1	4	0	144	59	0	0	100
fixed	5	5	12	1100628	4	3	3	1	0	785	1	4	0	152	60	0	0	100
fixed	5	6	1	1102027	4	1	1	1	0	869	1	4	0	136	61	0	0	100
fixed	5	6	2	1103781	1	2	2	1	0	963	1	4	0	144	62	0	0	100
fixed	5	6	3	1105662	6	4	4	1	0	708	1	4	0	160	63	0	0	100
fixed	5	6	4	1107184	2	1	1	1	0	1275	1	4	0	136	64	0	0	100
fixed	5	6	5	1108938	5	3	3	1	0	745	1	4	0	152	65	0	0	100
fixed	5	6	6	1110091	6	4	4	1	0	760	1	4	0	160	66	0	0	100
fixed	5	6	7	1111139	3	1	1	1	0	1540	1	4	0	136	67	0	0	100
fixed	5	6	8	1113354	2	3	3	1	0	886	1	4	0	152	68	0	0	100
fixed	5	6	9	1114996	3	2	2	1	0	768	1	4	0	144	69	0	0	100
fixed	5	6	10	1116334	1	4	4	1	0	672	1	4	0	160	70	0	0	100
fixed	5	6	11	1117502	5	2	2	1	0	846	1	4	0	144	71	0	0	100
fixed	5	6	12	1119090	4	3	3	1	0	987	1	4	0	152	72	0	0	100
fixed	5	7	1	1121090	4	1	1	1	0	766	1	4	0	136	73	0	0	100
fixed	5	7	2	1122315	1	2	2	1	0	1266	1	4	0	144	74	0	0	100
fixed	5	7	3	1124388	6	4	4	1	0	682	1	4	0	160	75	0	0	100
fixed	5	7	4	1125784	2	1	1	1	0	935	1	4	0	136	76	0	0	100
fixed	5	7	5	1127677	5	3	3	1	0	783	1	4	0	152	77	0	0	100
fixed	5	7	6	1128849	6	4	4	1	0	742	1	4	0	160	78	0	0	100
fixed	5	7	7	1130478	3	1	1	1	0	1056	1	4	0	136	79	0	0	100
fixed	5	7	8	1131860	2	3	3	1	0	830	1	4	0	152	80	0	0	100
fixed	5	7	9	1133087	3	2	2	1	0	818	1	4	0	144	81	0	0	100
fixed	5	7	10	1134584	1	4	4	1	0	731	1	4	0	160	82	0	0	100
fixed	5	7	11	1135675	5	2	2	1	0	940	1	4	0	144	83	0	0	100
fixed	5	7	12	1137170	4	3	3	1	0	821	1	4	0	152	84	0	0	100
fixed	5	8	1	1138583	4	1	1	1	0	1473	1	4	0	136	85	0	0	100
fixed	5	8	2	1140447	1	2	2	1	0	2363	1	4	0	144	86	0	0	100
fixed	5	8	3	1143616	6	4	4	1	0	604	1	4	0	160	87	0	0	100
fixed	5	8	4	1145014	2	1	1	1	0	1105	1	4	0	136	88	0	0	100
fixed	5	8	5	1147067	5	3	3	1	0	922	1	4	0	152	89	0	0	100
fixed	5	8	6	1148850	6	4	4	1	0	702	1	4	0	160	90	0	0	100
fixed	5	8	7	1150506	3	1	1	1	0	1008	1	4	0	136	91	0	0	100
fixed	5	8	8	1152442	2	3	3	1	0	1022	1	4	0	152	92	0	0	100
fixed	5	8	9	1153829	3	2	2	1	0	748	1	4	0	144	93	0	0	100
fixed	5	8	10	1155186	1	4	4	1	0	634	1	4	0	160	94	0	0	100
fixed	5	8	11	1156368	5	2	2	1	0	720	1	4	0	144	95	0	0	100
fixed	5	8	12	1157409	4	3	3	1	0	820	1	4	0	152	96	0	0	100
fixed	5	9	1	1158883	4	1	1	1	0	797	1	4	0	136	97	0	0	100
fixed	5	9	2	1160295	1	2	2	1	0	978	1	4	0	144	98	0	0	100
fixed	5	9	3	1162197	6	4	4	1	0	641	1	4	0	160	99	0	0	100
fixed	5	9	4	1163668	2	1	1	1	0	1051	1	4	0	136	100	0	0	100
fixed	5	9	5	1165569	5	3	3	1	0	810	1	4	0	152	101	0	0	100
fixed	5	9	6	1167028	6	4	4	1	0	797	1	4	0	160	102	0	0	100
fixed	5	9	7	1168108	3	1	1	1	0	1271	1	4	0	136	103	0	0	100
fixed	5	9	8	1169768	2	3	3	1	0	968	1	4	0	152	104	0	0	100
fixed	5	9	9	1171184	3	2	2	1	0	836	1	4	0	144	105	0	0	100
fixed	5	9	10	1173001	1	4	4	1	0	655	1	4	0	160	106	0	0	100
fixed	5	9	11	1174228	5	2	2	1	0	1092	1	4	0	144	107	0	0	100
fixed	5	9	12	1175745	4	3	3	1	0	827	1	4	0	152	108	0	0	100
fixed	5	10	1	1177512	4	1	1	1	0	896	1	4	0	136	109	0	0	100
fixed	5	10	2	1179046	1	2	2	1	0	1359	1	4	0	144	110	0	0	100
fixed	5	10	3	1181198	6	4	4	1	0	693	1	4	0	160	111	0	0	100
fixed	5	10	4	1182560	2	1	1	1	0	907	1	4	0	136	112	0	0	100
fixed	5	10	5	1184243	5	3	3	1	0	779	1	4	0	152	113	0	0	100
fixed	5	10	6	1185676	6	4	4	1	0	679	1	4	0	160	114	0	0	100
fixed	5	10	7	1186925	3	1	1	1	0	938	1	4	0	136	115	0	0	100
fixed	5	10	8	1188399	2	3	3	1	0	1171	1	4	0	152	116	0	0	100
fixed	5	10	9	1190384	3	2	2	2	0	1167	2	4	0	144	117	0	0	100
fixed	5	10	10	1192250	1	4	4	1	0	696	1	4	0	160	118	0	0	100
fixed	5	10	11	1193630	5	2	2	1	0	1006	1	4	0	144	119	0	0	100
fixed	5	10	12	1195039	4	3	3	1	0	834	1	4	0	152	120	0	0	100
random	6	1	1	1337786	6	1	1	1	0	1284	1	4	0	168	1	0	0	100
random	6	1	2	1339903	4	4	4	1	0	707	1	4	0	192	2	0	0	100
random	6	1	3	1341287	2	2	2	1	0	808	1	4	0	176	3	0	0	100
random	6	1	4	1342998	3	3	3	1	0	631	1	4	0	184	4	0	0	100
random	6	1	5	1344342	5	2	2	1	0	846	1	4	0	176	5	0	0	100
random	6	1	6	1346080	1	4	4	1	0	701	1	4	0	192	6	0	0	100
random	6	1	7	1347295	6	1	1	1	0	961	1	4	0	168	7	0	0	100
random	6	1	8	1348589	2	3	3	1	0	755	1	4	0	184	8	0	0	100
random	6	1	9	1350367	4	2	2	1	0	519	1	4	0	176	9	0	0	100
random	6	1	10	1351443	1	1	1	1	0	930	1	4	0	168	10	0	0	100
random	6	1	11	1353198	5	4	4	1	0	687	1	4	0	192	11	0	0	100
random	6	1	12	1354704	3	3	3	1	0	1064	1	4	0	184	12	0	0	100
random	6	1	13	1356568	5	2	2	1	0	824	1	4	0	176	13	0	0	100
random	6	1	14	1358167	1	4	4	1	0	621	1	4	0	192	14	0	0	100
random	6	1	15	1359394	3	1	1	1	0	945	1	4	0	168	15	0	0	100
random	6	1	16	1360746	4	3	3	1	0	815	1	4	0	184	16	0	0	100
random	6	1	17	1362380	6	4	4	1	0	610	1	4	0	192	17	0	0	100
random	6	1	18	1363913	2	1	1	1	0	1250	1	4	0	168	18	0	0	100
random	6	1	19	1365972	5	3	3	1	0	834	1	4	0	184	19	0	0	100
random	6	1	20	1367543	2	2	2	1	0	663	1	4	0	176	20	0	0	100
random	6	1	21	1368717	3	3	3	1	0	950	1	4	0	184	21	0	0	100
random	6	1	22	1370685	6	1	1	1	0	906	1	4	0	168	22	0	0	100
random	6	1	23	1372520	4	2	2	1	0	957	1	4	0	176	23	0	0	100
random	6	1	24	1373927	1	4	4	1	0	673	1	4	0	192	24	0	0	100
random	6	1	25	1375765	4	3	3	1	0	1371	1	4	0	184	25	0	0	100
random	6	1	26	1377492	2	1	1	1	0	970	1	4	0	168	26	0	0	100
random	6	1	27	1378788	5	2	2	1	0	1107	1	4	0	176	27	0	0	100
random	6	1	28	1380834	6	4	4	1	0	461	1	4	0	192	28	0	0	100
random	6	1	29	1381990	1	3	3	1	0	1164	1	4	0	184	29	0	0	100
random	6	1	30	1383951	5	2	2	1	0	857	1	4	0	176	30	0	0	100
random	6	1	31	1385113	2	1	1	1	0	880	1	4	0	168	31	0	0	100
random	6	1	32	1386709	3	3	3	1	0	916	1	4	0	184	32	0	0	100
random	6	1	33	1388412	6	4	4	1	0	508	1	4	0	192	33	0	0	100
random	6	1	34	1389324	4	2	2	1	0	877	1	4	0	176	34	0	0	100
random	6	1	35	1390953	3	4	4	1	0	704	1	4	0	192	35	0	0	100
random	6	1	36	1392445	1	1	1	1	0	913	1	4	0	168	36	0	0	100
random	6	1	37	1393993	3	4	4	1	0	847	1	4	0	192	37	0	0	100
random	6	1	38	1395213	5	3	3	1	0	1180	1	4	0	184	38	0	0	100
random	6	1	39	1397086	6	1	1	1	0	964	1	4	0	168	39	0	0	100
random	6	1	40	1398360	1	2	2	1	0	839	1	4	0	176	40	0	0	100
random	6	1	41	1400202	2	3	3	1	0	689	1	4	0	184	41	0	0	100
random	6	1	42	1401364	4	4	4	1	0	623	1	4	0	192	42	0	0	100
random	6	1	43	1402529	1	2	2	1	0	998	1	4	0	176	43	0	0	100
random	6	1	44	1403959	6	3	3	1	0	705	1	4	0	184	44	0	0	100
random	6	1	45	1405350	3	1	1	1	0	1071	1	4	0	168	45	0	0	100
random	6	1	46	1407412	4	4	4	1	0	519	1	4	0	192	46	0	0	100
random	6	1	47	1408357	2	2	2	1	0	1223	1	4	0	176	47	0	0	100
random	6	1	48	1409915	5	1	1	1	0	1109	1	4	0	168	48	0	0	100
random	6	1	49	1412171	2	3	3	1	0	797	1	4	0	184	49	0	0	100
random	6	1	50	1413711	3	1	0	0	2	0	3	4	0	168	49	0	1	98
random	6	1	51	1417175	1	4	4	1	0	762	1	4	0	192	50	0	1	98
random	6	1	52	1418758	5	3	3	1	0	798	1	4	0	184	51	0	1	98
random	6	1	53	1420542	3	2	2	1	0	763	1	4	0	176	52	0	1	98
random	6	1	54	1421859	6	4	4	1	0	603	1	4	0	192	53	0	1	98
random	6	1	55	1423293	4	2	2	1	0	1007	1	4	0	176	54	0	1	98
random	6	1	56	1425246	1	1	1	1	0	996	1	4	0	168	55	0	1	98
random	6	1	57	1426772	5	4	4	1	0	619	1	4	0	192	56	0	1	98
random	6	1	58	1427721	2	1	1	1	0	923	1	4	0	168	57	0	1	98
random	6	1	59	1429673	6	2	2	1	0	872	1	4	0	176	58	0	1	98
random	6	1	60	1430912	4	3	3	1	0	764	1	4	0	184	59	0	1	98
random	6	1	61	1432421	1	2	2	1	0	1244	1	4	0	176	60	0	1	98
random	6	1	62	1434512	6	4	4	1	0	651	1	4	0	192	61	0	1	98
random	6	1	63	1435818	4	1	1	1	0	948	1	4	0	168	62	0	1	98
random	6	1	64	1437727	2	2	2	1	0	1307	1	4	0	176	63	0	1	98
random	6	1	65	1439865	4	3	3	1	0	649	1	4	0	184	64	0	1	98
random	6	1	66	1441129	3	1	1	1	0	1043	1	4	0	168	65	0	1	98
random	6	1	67	1443128	1	3	3	1	0	1342	1	4	0	184	66	0	1	99
random	6	1	68	1444808	5	4	4	1	0	823	1	4	0	192	67	0	1	99
random	6	1	69	1446333	2	2	2	1	0	855	1	4	0	176	68	0	1	99
random	6	1	70	1447661	3	1	1	1	0	918	1	4	0	168	69	0	1	99
random	6	1	71	1448924	5	4	4	1	0	777	1	4	0	192	70	0	1	99
random	6	1	72	1450218	6	3	3	1	0	954	1	4	0	184	71	0	1	99
random	6	1	73	1452136	2	1	1	1	0	1137	1	4	0	168	72	0	1	99
random	6	1	74	1453640	5	3	3	1	0	673	1	4	0	184	73	0	1	99
random	6	1	75	1454763	1	4	4	1	0	698	1	4	0	192	74	0	1	99
random	6	1	76	1456291	6	2	2	1	0	833	1	4	0	176	75	0	1	99
