type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	75	1432665	1	4	4	1	0	840	1	4	0	192	74	0	1	99
random	6	1	76	1433977	6	2	2	1	0	825	1	4	0	176	75	0	1	99
random	6	1	77	1435687	2	1	1	1	0	824	1	4	0	168	76	0	1	99
random	6	1	78	1437422	4	4	4	1	0	927	1	4	0	192	77	0	1	99
random	6	1	79	1439002	3	2	2	1	0	1044	1	4	0	176	78	0	1	99
random	6	1	80	1440484	4	3	3	1	0	581	1	4	0	184	79	0	1	99
random	6	1	81	1441850	1	4	4	1	0	748	1	4	0	192	80	0	1	99
random	6	1	82	1443206	5	1	1	1	0	690	1	4	0	168	81	0	1	99
random	6	1	83	1444562	3	2	2	1	0	1424	1	4	0	176	82	0	1	99
random	6	1	84	1446609	6	3	3	1	0	802	1	4	0	184	83	0	1	99
random	6	1	85	1448402	3	2	2	1	0	1270	1	4	0	176	84	0	1	99
random	6	1	86	1450283	1	3	3	1	0	950	1	4	0	184	85	0	1	99
random	6	1	87	1451693	4	4	0	1	2	0	3	4	0	192	85	0	2	98
random	6	1	88	1454883	2	1	1	1	0	763	1	4	0	168	86	0	2	98
random	6	1	89	1456315	6	4	4	1	0	911	1	4	0	192	87	0	2	98
random	6	1	90	1458172	3	3	3	1	0	1088	1	4	0	184	88	0	2	98
random	6	1	91	1459755	5	4	4	1	0	933	1	4	0	192	89	0	2	98
random	6	1	92	1461270	1	2	2	1	0	1261	1	4	0	176	90	0	2	98
random	6	1	93	1463327	5	1	1	1	0	838	1	4	0	168	91	0	2	98
random	6	1	94	1464903	4	3	3	1	0	819	1	4	0	184	92	0	2	98
random	6	1	95	1466640	6	1	1	1	0	914	1	4	0	168	93	0	2	98
random	6	1	96	1468061	2	2	2	1	0	973	1	4	0	176	94	0	2	98
random	6	1	97	1469738	4	3	3	1	0	814	1	4	0	184	95	0	2	98
random	6	1	98	1471493	3	2	2	1	0	804	1	4	0	176	96	0	2	98
random	6	1	99	1472648	6	3	3	1	0	1043	1	4	0	184	97	0	2	98
random	6	1	100	1474241	1	4	4	1	0	880	1	4	0	192	98	0	2	98
random	6	1	101	1475902	4	1	1	1	0	1129	1	4	0	168	99	0	2	98
random	6	1	102	1477601	5	2	2	1	0	881	1	4	0	176	100	0	2	98
random	6	1	103	1479197	2	4	4	1	0	893	1	4	0	192	101	0	2	98
random	6	1	104	1480749	3	1	1	1	0	852	1	4	0	168	102	0	2	98
random	6	1	105	1482648	1	3	3	1	0	940	1	4	0	184	103	0	2	98
random	6	1	106	1484253	2	2	2	1	0	960	1	4	0	176	104	0	2	98
random	6	1	107	1486029	5	4	4	1	0	852	1	4	0	192	105	0	2	98
random	6	1	108	1487203	6	1	1	1	0	1115	1	4	0	168	106	0	2	98
random	6	1	109	1489236	5	4	4	1	0	1004	1	4	0	192	107	0	2	98
random	6	1	110	1490780	6	3	3	1	0	1051	1	4	0	184	108	0	2	98
random	6	1	111	1492306	2	2	2	1	0	803	1	4	0	176	109	0	2	98
random	6	1	112	1493906	3	1	1	1	0	727	1	4	0	168	110	0	2	98
random	6	1	113	1495613	1	2	2	1	0	1087	1	4	0	176	111	0	2	98
random	6	1	114	1496995	2	3	3	1	0	828	1	4	0	184	112	0	2	98
random	6	1	115	1498132	3	1	1	1	0	908	1	4	0	168	113	0	2	98
random	6	1	116	1499804	4	4	4	1	0	933	1	4	0	192	114	0	2	98
random	6	1	117	1501298	6	1	1	1	0	917	1	4	0	168	115	0	2	98
random	6	1	118	1502789	5	3	3	1	0	910	1	4	0	184	116	0	2	98
random	6	1	119	1504272	1	4	4	1	0	823	1	4	0	192	117	0	2	98
random	6	1	120	1505395	4	2	2	1	0	1208	1	4	0	176	118	0	2	98
fixed	7	1	1	1507662	4	1	1	1	0	848	1	4	0	200	1	0	0	100
fixed	7	1	2	1509010	1	2	2	1	0	1319	1	4	0	208	2	0	0	100
fixed	7	1	3	1510861	6	4	4	1	0	1000	1	4	0	224	3	0	0	100
fixed	7	1	4	1512782	2	1	1	1	0	895	1	4	0	200	4	0	0	100
fixed	7	1	5	1514254	5	3	3	1	0	841	1	4	0	216	5	0	0	100
fixed	7	1	6	1515696	6	4	4	1	0	924	1	4	0	224	6	0	0	100
fixed	7	1	7	1517057	3	1	1	1	0	754	1	4	0	200	7	0	0	100
fixed	7	1	8	1518588	2	3	3	1	0	1194	1	4	0	216	8	0	0	100
fixed	7	1	9	1520754	3	2	2	1	0	1558	1	4	0	208	9	0	0	100
fixed	7	1	10	1522790	1	4	4	1	0	1015	1	4	0	224	10	0	0	100
fixed	7	1	11	1524129	5	2	2	1	0	1687	1	4	0	208	11	0	0	100
fixed	7	1	12	1526478	4	3	3	1	0	867	1	4	0	216	12	0	0	100
fixed	7	2	1	1528432	4	1	1	1	0	976	1	4	0	200	1	0	0	8
fixed	7	2	2	1529772	1	2	2	1	0	1599	1	4	0	208	2	0	0	14
fixed	7	2	3	1531854	6	4	4	1	0	920	1	4	0	224	3	0	0	20
fixed	7	2	4	1533641	2	1	1	1	0	892	1	4	0	200	4	0	0	25
fixed	7	2	5	1534851	5	3	3	1	0	952	1	4	0	216	5	0	0	29
fixed	7	2	6	1536645	6	4	4	1	0	733	1	4	0	224	6	0	0	33
fixed	7	2	7	1537736	3	1	1	1	0	758	1	4	0	200	7	0	0	37
fixed	7	2	8	1539270	2	3	3	1	0	981	1	4	0	216	8	0	0	40
fixed	7	2	9	1540957	3	2	2	1	0	862	1	4	0	208	9	0	0	43
fixed	7	2	10	1542802	1	4	4	1	0	751	1	4	0	224	10	0	0	45
fixed	7	2	11	1544089	5	2	2	1	0	1401	1	4	0	208	11	0	0	48
fixed	7	2	12	1545930	4	3	3	1	0	1539	1	4	0	216	12	0	0	50
fixed	7	3	1	1548147	4	1	1	1	0	853	1	4	0	200	1	0	0	4
fixed	7	3	2	1549809	1	2	2	1	0	1031	1	4	0	208	2	0	0	8
fixed	7	3	3	1551652	6	4	4	1	0	897	1	4	0	224	3	0	0	11
fixed	7	3	4	1552927	2	1	1	1	0	915	1	4	0	200	4	0	0	14
fixed	7	3	5	1554464	5	3	3	1	0	946	1	4	0	216	5	0	0	17
fixed	7	3	6	1555983	6	4	4	1	0	857	1	4	0	224	6	0	0	20
fixed	7	3	7	1557598	3	1	1	1	0	725	1	4	0	200	7	0	0	23
fixed	7	3	8	1558620	2	3	3	1	0	1129	1	4	0	216	8	0	0	25
fixed	7	3	9	1560497	3	2	2	1	0	1066	1	4	0	208	9	0	0	27
fixed	7	3	10	1562364	1	4	4	1	0	1283	1	4	0	224	10	0	0	29
fixed	7	3	11	1564583	5	2	2	1	0	1309	1	4	0	208	11	0	0	31
fixed	7	3	12	1566221	4	3	3	1	0	952	1	4	0	216	12	0	0	33
fixed	7	4	1	1568029	4	1	1	1	0	1499	1	4	0	200	1	0	0	3
fixed	7	4	2	1570543	1	2	2	1	0	1233	1	4	0	208	2	0	0	5
fixed	7	4	3	1572306	6	4	4	1	0	982	1	4	0	224	3	0	0	8
fixed	7	4	4	1573644	2	1	1	1	0	893	1	4	0	200	4	0	0	10
fixed	7	4	5	1575310	5	3	3	1	0	911	1	4	0	216	5	0	0	12
fixed	7	4	6	1577180	6	4	4	1	0	768	1	4	0	224	6	0	0	14
fixed	7	4	7	1578601	3	1	1	1	0	604	1	4	0	200	7	0	0	16
fixed	7	4	8	1579550	2	3	3	1	0	1651	1	4	0	216	8	0	0	18
fixed	7	4	9	1581529	3	2	2	1	0	1255	1	4	0	208	9	0	0	20
fixed	7	4	10	1583319	1	4	4	1	0	899	1	4	0	224	10	0	0	22
fixed	7	4	11	1584536	5	2	2	1	0	1264	1	4	0	208	11	0	0	23
fixed	7	4	12	1586455	4	3	3	1	0	1062	1	4	0	216	12	0	0	25
fixed	7	5	1	1588479	4	1	1	1	0	657	1	4	0	200	1	0	0	2
fixed	7	5	2	1589850	1	2	2	1	0	1287	1	4	0	208	2	0	0	4
fixed	7	5	3	1591652	6	4	4	1	0	874	1	4	0	224	3	0	0	6
fixed	7	5	4	1593484	2	1	1	1	0	869	1	4	0	200	4	0	0	8
fixed	7	5	5	1594737	5	3	3	1	0	920	1	4	0	216	5	0	0	9
fixed	7	5	6	1596563	6	4	4	1	0	875	1	4	0	224	6	0	0	11
fixed	7	5	7	1598102	3	1	1	1	0	841	1	4	0	200	7	0	0	13
fixed	7	5	8	1599410	2	3	3	1	0	1266	1	4	0	216	8	0	0	14
fixed	7	5	9	1601676	3	2	2	1	0	802	1	4	0	208	9	0	0	16
fixed	7	5	10	1603316	1	4	4	1	0	940	1	4	0	224	10	0	0	17
fixed	7	5	11	1604840	5	2	2	1	0	1316	1	4	0	208	11	0	0	19
fixed	7	5	12	1607000	4	3	3	1	0	793	1	4	0	216	12	0	0	20
fixed	7	6	1	1608428	4	1	1	1	0	796	1	4	0	200	1	0	0	2
fixed	7	6	2	1610060	1	2	2	1	0	967	1	4	0	208	2	0	0	3
fixed	7	6	3	1611499	6	4	4	1	0	1298	1	4	0	224	3	0	0	5
fixed	7	6	4	1613667	2	1	1	1	0	854	1	4	0	200	4	0	0	6
fixed	7	6	5	1614850	5	3	3	1	0	1004	1	4	0	216	5	0	0	8
fixed	7	6	6	1616260	6	4	4	1	0	889	1	4	0	224	6	0	0	9
fixed	7	6	7	1617844	3	1	1	1	0	789	1	4	0	200	7	0	0	10
fixed	7	6	8	1619023	2	3	3	1	0	1107	1	4	0	216	8	0	0	12
fixed	7	6	9	1621018	3	2	2	1	0	751	1	4	0	208	9	0	0	13
fixed	7	6	10	1622481	1	4	4	1	0	761	1	4	0	224	10	0	0	14
fixed	7	6	11	1624193	5	2	2	1	0	1232	1	4	0	208	11	0	0	15
fixed	7	6	12	1626400	4	3	3	1	0	1035	1	4	0	216	12	0	0	17
fixed	7	7	1	1628310	4	1	1	1	0	754	1	4	0	200	1	0	0	1
fixed	7	7	2	1630028	1	2	2	1	0	962	1	4	0	208	2	0	0	3
fixed	7	7	3	1631605	6	4	4	1	0	806	1	4	0	224	3	0	0	4
fixed	7	7	4	1633438	2	1	1	1	0	848	1	4	0	200	4	0	0	5
fixed	7	7	5	1635043	5	3	3	1	0	805	1	4	0	216	5	0	0	6
fixed	7	7	6	1636409	6	4	4	1	0	819	1	4	0	224	6	0	0	8
fixed	7	7	7	1637844	3	1	1	1	0	574	1	4	0	200	7	0	0	9
fixed	7	7	8	1639099	2	3	3	1	0	1121	1	4	0	216	8	0	0	10
fixed	7	7	9	1641090	3	2	2	1	0	964	1	4	0	208	9	0	0	11
fixed	7	7	10	1642908	1	4	4	1	0	1256	1	4	0	224	10	0	0	12
fixed	7	7	11	1645109	5	2	2	1	0	1131	1	4	0	208	11	0	0	13
fixed	7	7	12	1646894	4	3	3	1	0	735	1	4	0	216	12	0	0	14
fixed	7	8	1	1648460	4	1	1	1	0	756	1	4	0	200	1	0	0	1
fixed	7	8	2	1650096	1	2	2	1	0	1055	1	4	0	208	2	0	0	2
fixed	7	8	3	1651524	6	4	4	1	0	971	1	4	0	224	3	0	0	3
fixed	7	8	4	1653529	2	1	1	1	0	814	1	4	0	200	4	0	0	5
fixed	7	8	5	1654649	5	3	3	1	0	1014	1	4	0	216	5	0	0	6
fixed	7	8	6	1656262	6	4	4	1	0	754	1	4	0	224	6	0	0	7
fixed	7	8	7	1657982	3	1	1	1	0	673	1	4	0	200	7	0	0	8
fixed	7	8	8	1659524	2	3	3	1	0	1192	1	4	0	216	8	0	0	9
fixed	7	8	9	1661169	3	2	2	1	0	810	1	4	0	208	9	0	0	10
fixed	7	8	10	1662778	1	4	4	1	0	838	1	4	0	224	10	0	0	11
fixed	7	8	11	1664273	5	2	2	1	0	1055	1	4	0	208	11	0	0	12
fixed	7	8	12	1665891	4	3	3	1	0	1034	1	4	0	216	12	0	0	13
fixed	7	9	1	1667757	4	1	1	1	0	979	1	4	0	200	1	0	0	1
fixed	7	9	2	1669116	1	2	2	1	0	1242	1	4	0	208	2	0	0	2
fixed	7	9	3	1670834	6	4	4	1	0	905	1	4	0	224	3	0	0	3
fixed	7	9	4	1672536	2	1	1	1	0	905	1	4	0	200	4	0	0	4
fixed	7	9	5	1674472	5	3	3	1	0	814	1	4	0	216	5	0	0	5
fixed	7	9	6	1675915	6	4	4	1	0	826	1	4	0	224	6	0	0	6
fixed	7	9	7	1677205	3	1	1	1	0	755	1	4	0	200	7	0	0	7
fixed	7	9	8	1678657	2	3	3	1	0	886	1	4	0	216	8	0	0	8
fixed	7	9	9	1680520	3	2	2	1	0	1350	1	4	0	208	9	0	0	9
fixed	7	9	10	1682300	1	4	4	1	0	1219	1	4	0	224	10	0	0	9
fixed	7	9	11	1684366	5	2	2	1	0	1196	1	4	0	208	11	0	0	10
fixed	7	9	12	1686303	4	3	3	1	0	593	1	4	0	216	12	0	0	11
fixed	7	10	1	1687957	4	1	1	1	0	699	1	4	0	200	1	0	0	1
fixed	7	10	2	1689623	1	2	2	1	0	1261	1	4	0	208	2	0	0	2
fixed	7	10	3	1691730	6	4	4	1	0	971	1	4	0	224	3	0	0	3
fixed	7	10	4	1693727	2	1	1	1	0	911	1	4	0	200	4	0	0	4
fixed	7	10	5	1695624	5	3	0	1	2	0	3	4	0	216	4	0	1	4
fixed	7	10	6	1699115	6	4	4	1	0	1299	1	4	0	224	5	0	1	4
fixed	7	10	7	1701161	3	1	1	1	0	916	1	4	0	200	6	0	1	5
fixed	7	10	8	1702697	2	3	3	1	0	1307	1	4	0	216	7	0	1	6
fixed	7	10	9	1705031	3	2	2	1	0	800	1	4	0	208	8	0	1	7
fixed	7	10	10	1706446	1	4	4	1	0	933	1	4	0	224	9	0	1	8
fixed	7	10	11	1707967	5	2	2	1	0	1028	1	4	0	208	10	0	1	8
fixed	7	10	12	1709315	4	3	3	1	0	1131	1	4	0	216	11	0	1	9
