type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	82	1274181	5	1	1	1	0	745	1	4	0	168	82	0	0	100
random	6	1	83	1275704	3	2	2	1	0	993	1	4	0	176	83	0	0	100
random	6	1	84	1277698	6	3	3	1	0	757	1	4	0	184	84	0	0	100
random	6	1	85	1279706	3	2	2	1	0	967	1	4	0	176	85	0	0	100
random	6	1	86	1281303	1	3	3	1	0	812	1	4	0	184	86	0	0	100
random	6	1	87	1283021	4	4	4	1	0	683	1	4	0	192	87	0	0	100
random	6	1	88	1284298	2	1	1	1	0	740	1	4	0	168	88	0	0	100
random	6	1	89	1285915	6	4	4	1	0	760	1	4	0	192	89	0	0	100
random	6	1	90	1287367	3	3	3	1	0	1243	1	4	0	184	90	0	0	100
random	6	1	91	1289289	5	4	4	1	0	897	1	4	0	192	91	0	0	100
random	6	1	92	1290768	1	2	2	1	0	834	1	4	0	176	92	0	0	100
random	6	1	93	1292494	5	1	1	1	0	690	1	4	0	168	93	0	0	100
random	6	1	94	1294190	4	3	3	1	0	1273	1	4	0	184	94	0	0	100
random	6	1	95	1295900	6	1	1	1	0	1129	1	4	0	168	95	0	0	100
random	6	1	96	1297928	2	2	2	1	0	1156	1	4	0	176	96	0	0	100
random	6	1	97	1300273	4	3	3	1	0	920	1	4	0	184	97	0	0	100
random	6	1	98	1301722	3	2	2	1	0	731	1	4	0	176	98	0	0	100
random	6	1	99	1303390	6	3	3	1	0	748	1	4	0	184	99	0	0	100
random	6	1	100	1304778	1	4	4	1	0	505	1	4	0	192	100	0	0	100
random	6	1	101	1306208	4	1	1	1	0	885	1	4	0	168	101	0	0	100
random	6	1	102	1307509	5	2	2	1	0	1029	1	4	0	176	102	0	0	100
random	6	1	103	1309218	2	4	4	1	0	677	1	4	0	192	103	0	0	100
random	6	1	104	1310725	3	1	1	1	0	902	1	4	0	168	104	0	0	100
random	6	1	105	1311960	1	3	3	1	0	1089	1	4	0	184	105	0	0	100
random	6	1	106	1313851	2	2	2	1	0	785	1	4	0	176	106	0	0	100
random	6	1	107	1315422	5	4	4	1	0	711	1	4	0	192	107	0	0	100
random	6	1	108	1316713	6	1	1	1	0	903	1	4	0	168	108	0	0	100
random	6	1	109	1318785	5	4	4	1	0	960	1	4	0	192	109	0	0	100
random	6	1	110	1320304	6	3	3	1	0	1231	1	4	0	184	110	0	0	100
random	6	1	111	1322495	2	2	2	1	0	627	1	4	0	176	111	0	0	100
random	6	1	112	1323838	3	1	1	1	0	1026	1	4	0	168	112	0	0	100
random	6	1	113	1325303	1	2	2	1	0	1068	1	4	0	176	113	0	0	100
random	6	1	114	1326908	2	3	3	1	0	624	1	4	0	184	114	0	0	100
random	6	1	115	1328200	3	1	1	1	0	769	1	4	0	168	115	0	0	100
random	6	1	116	1329450	4	4	4	1	0	668	1	4	0	192	116	0	0	100
random	6	1	117	1330449	6	1	1	1	0	890	1	4	0	168	117	0	0	100
random	6	1	118	1332326	5	3	3	1	0	971	1	4	0	184	118	0	0	100
random	6	1	119	1334144	1	4	4	1	0	661	1	4	0	192	119	0	0	100
random	6	1	120	1335838	4	2	2	1	0	878	1	4	0	176	120	0	0	100
fixed	7	1	1	1337930	4	1	1	1	0	909	1	4	0	200	1	0	0	100
fixed	7	1	2	1339477	1	2	2	1	0	996	1	4	0	208	2	0	0	100
fixed	7	1	3	1341193	6	4	4	1	0	787	1	4	0	224	3	0	0	100
fixed	7	1	4	1342818	2	1	1	1	0	742	1	4	0	200	4	0	0	100
fixed	7	1	5	1344448	5	3	3	1	0	801	1	4	0	216	5	0	0	100
fixed	7	1	6	1345947	6	4	4	1	0	554	1	4	0	224	6	0	0	100
fixed	7	1	7	1347345	3	1	1	1	0	702	1	4	0	200	7	0	0	100
fixed	7	1	8	1348522	2	3	3	1	0	1188	1	4	0	216	8	0	0	100
fixed	7	1	9	1350049	3	2	2	1	0	620	1	4	0	208	9	0	0	100
fixed	7	1	10	1351172	1	4	4	1	0	1188	1	4	0	224	10	0	0	100
fixed	7	1	11	1353018	5	2	2	1	0	1046	1	4	0	208	11	0	0	100
fixed	7	1	12	1354925	4	3	3	1	0	869	1	4	0	216	12	0	0	100
fixed	7	2	1	1356561	4	1	1	1	0	808	1	4	0	200	1	0	0	8
fixed	7	2	2	1357978	1	2	2	1	0	1092	1	4	0	208	2	0	0	14
fixed	7	2	3	1359801	6	4	4	1	0	558	1	4	0	224	3	0	0	20
fixed	7	2	4	1360675	2	1	1	1	0	802	1	4	0	200	4	0	0	25
fixed	7	2	5	1361781	5	3	3	1	0	747	1	4	0	216	5	0	0	29
fixed	7	2	6	1363311	6	4	4	1	0	602	1	4	0	224	6	0	0	33
fixed	7	2	7	1364430	3	1	1	1	0	722	1	4	0	200	7	0	0	37
fixed	7	2	8	1366200	2	3	3	1	0	1111	1	4	0	216	8	0	0	40
fixed	7	2	9	1368058	3	2	2	1	0	497	1	4	0	208	9	0	0	43
fixed	7	2	10	1369409	1	4	4	1	0	720	1	4	0	224	10	0	0	45
fixed	7	2	11	1370456	5	2	2	1	0	884	1	4	0	208	11	0	0	48
fixed	7	2	12	1372056	4	3	3	1	0	760	1	4	0	216	12	0	0	50
fixed	7	3	1	1373553	4	1	1	1	0	712	1	4	0	200	1	0	0	4
fixed	7	3	2	1375205	1	2	2	1	0	1018	1	4	0	208	2	0	0	8
fixed	7	3	3	1377055	6	4	4	1	0	740	1	4	0	224	3	0	0	11
fixed	7	3	4	1378407	2	1	1	1	0	691	1	4	0	200	4	0	0	14
fixed	7	3	5	1379418	5	3	3	1	0	856	1	4	0	216	5	0	0	17
fixed	7	3	6	1380665	6	4	4	1	0	755	1	4	0	224	6	0	0	20
fixed	7	3	7	1381750	3	1	1	1	0	741	1	4	0	200	7	0	0	23
fixed	7	3	8	1382822	2	3	3	1	0	1056	1	4	0	216	8	0	0	25
fixed	7	3	9	1384416	3	2	2	1	0	556	1	4	0	208	9	0	0	27
fixed	7	3	10	1385667	1	4	4	1	0	535	1	4	0	224	10	0	0	29
fixed	7	3	11	1386617	5	2	2	1	0	919	1	4	0	208	11	0	0	31
fixed	7	3	12	1388533	4	3	3	1	0	590	1	4	0	216	12	0	0	33
fixed	7	4	1	1390027	4	1	1	1	0	646	1	4	0	200	1	0	0	3
fixed	7	4	2	1391157	1	2	2	1	0	1007	1	4	0	208	2	0	0	5
fixed	7	4	3	1392901	6	4	4	1	0	589	1	4	0	224	3	0	0	8
fixed	7	4	4	1393981	2	1	1	1	0	655	1	4	0	200	4	0	0	10
fixed	7	4	5	1394926	5	3	3	1	0	1103	1	4	0	216	5	0	0	12
fixed	7	4	6	1396401	6	4	4	1	0	721	1	4	0	224	6	0	0	14
fixed	7	4	7	1397512	3	1	1	1	0	697	1	4	0	200	7	0	0	16
fixed	7	4	8	1398552	2	3	3	1	0	765	1	4	0	216	8	0	0	18
fixed	7	4	9	1400026	3	2	2	1	0	567	1	4	0	208	9	0	0	20
fixed	7	4	10	1401367	1	4	4	1	0	503	1	4	0	224	10	0	0	22
fixed	7	4	11	1402839	5	2	2	1	0	944	1	4	0	208	11	0	0	23
fixed	7	4	12	1404461	4	3	3	1	0	467	1	4	0	216	12	0	0	25
fixed	7	5	1	1406150	4	1	1	1	0	627	1	4	0	200	1	0	0	2
fixed	7	5	2	1407399	1	2	2	1	0	1111	1	4	0	208	2	0	0	4
fixed	7	5	3	1409313	6	4	4	1	0	350	1	4	0	224	3	0	0	6
fixed	7	5	4	1410423	2	1	1	1	0	599	1	4	0	200	4	0	0	8
fixed	7	5	5	1411396	5	3	3	1	0	525	1	4	0	216	5	0	0	9
fixed	7	5	6	1412833	6	4	4	1	0	456	1	4	0	224	6	0	0	11
fixed	7	5	7	1414005	3	1	1	1	0	591	1	4	0	200	7	0	0	13
fixed	7	5	8	1415140	2	3	3	1	0	959	1	4	0	216	8	0	0	14
fixed	7	5	9	1416969	3	2	2	1	0	602	1	4	0	208	9	0	0	16
fixed	7	5	10	1418018	1	4	4	1	0	741	1	4	0	224	10	0	0	17
fixed	7	5	11	1419688	5	2	2	1	0	862	1	4	0	208	11	0	0	19
fixed	7	5	12	1421053	4	3	3	1	0	468	1	4	0	216	12	0	0	20
fixed	7	6	1	1422389	4	1	1	1	0	700	1	4	0	200	1	0	0	2
fixed	7	6	2	1424109	1	2	2	1	0	523	1	4	0	208	2	0	0	3
fixed	7	6	3	1425421	6	4	4	1	0	364	1	4	0	224	3	0	0	5
fixed	7	6	4	1426249	2	1	1	1	0	696	1	4	0	200	4	0	0	6
fixed	7	6	5	1427300	5	3	3	1	0	580	1	4	0	216	5	0	0	8
fixed	7	6	6	1428370	6	4	4	1	0	614	1	4	0	224	6	0	0	9
fixed	7	6	7	1429685	3	1	1	1	0	687	1	4	0	200	7	0	0	10
fixed	7	6	8	1431305	2	3	3	1	0	930	1	4	0	216	8	0	0	12
fixed	7	6	9	1432732	3	2	2	1	0	510	1	4	0	208	9	0	0	13
fixed	7	6	10	1434056	1	4	4	1	0	382	1	4	0	224	10	0	0	14
fixed	7	6	11	1434747	5	2	2	1	0	849	1	4	0	208	11	0	0	15
fixed	7	6	12	1436562	4	3	3	1	0	388	1	4	0	216	12	0	0	17
fixed	7	7	1	1438078	4	1	1	1	0	539	1	4	0	200	1	0	0	1
fixed	7	7	2	1439363	1	2	2	1	0	1653	1	4	0	208	2	0	0	3
fixed	7	7	3	1441609	6	4	4	1	0	462	1	4	0	224	3	0	0	4
fixed	7	7	4	1442444	2	1	1	1	0	762	1	4	0	200	4	0	0	5
fixed	7	7	5	1443653	5	3	3	1	0	527	1	4	0	216	5	0	0	6
fixed	7	7	6	1445147	6	4	4	1	0	400	1	4	0	224	6	0	0	8
fixed	7	7	7	1446263	3	1	1	1	0	592	1	4	0	200	7	0	0	9
fixed	7	7	8	1447237	2	3	3	1	0	791	1	4	0	216	8	0	0	10
fixed	7	7	9	1448876	3	2	2	1	0	674	1	4	0	208	9	0	0	11
fixed	7	7	10	1450086	1	4	4	1	0	479	1	4	0	224	10	0	0	12
fixed	7	7	11	1451034	5	2	2	1	0	871	1	4	0	208	11	0	0	13
fixed	7	7	12	1452901	4	3	3	1	0	335	1	4	0	216	12	0	0	14
fixed	7	8	1	1453800	4	1	1	1	0	737	1	4	0	200	1	0	0	1
fixed	7	8	2	1455220	1	2	2	1	0	989	1	4	0	208	2	0	0	2
fixed	7	8	3	1457024	6	4	4	1	0	345	1	4	0	224	3	0	0	3
fixed	7	8	4	1458362	2	1	1	1	0	640	1	4	0	200	4	0	0	5
fixed	7	8	5	1459869	5	3	3	1	0	352	1	4	0	216	5	0	0	6
fixed	7	8	6	1461231	6	4	4	1	0	311	1	4	0	224	6	0	0	7
fixed	7	8	7	1461961	3	1	1	1	0	744	1	4	0	200	7	0	0	8
fixed	7	8	8	1463415	2	3	3	1	0	722	1	4	0	216	8	0	0	9
fixed	7	8	9	1464583	3	2	2	1	0	465	1	4	0	208	9	0	0	10
fixed	7	8	10	1466026	1	4	4	1	0	396	1	4	0	224	10	0	0	11
fixed	7	8	11	1467418	5	2	2	1	0	952	1	4	0	208	11	0	0	12
fixed	7	8	12	1469192	4	3	3	1	0	821	1	4	0	216	12	0	0	13
fixed	7	9	1	1470708	4	1	1	1	0	637	1	4	0	200	1	0	0	1
fixed	7	9	2	1471849	1	2	2	1	0	581	1	4	0	208	2	0	0	2
fixed	7	9	3	1473399	6	4	4	1	0	307	1	4	0	224	3	0	0	3
fixed	7	9	4	1474600	2	1	1	1	0	472	1	4	0	200	4	0	0	4
fixed	7	9	5	1475401	5	3	3	1	0	822	1	4	0	216	5	0	0	5
fixed	7	9	6	1476995	6	4	4	1	0	387	1	4	0	224	6	0	0	6
fixed	7	9	7	1478190	3	1	1	1	0	600	1	4	0	200	7	0	0	7
fixed	7	9	8	1479658	2	3	3	1	0	858	1	4	0	216	8	0	0	8
fixed	7	9	9	1481427	3	2	2	1	0	479	1	4	0	208	9	0	0	9
fixed	7	9	10	1482632	1	4	4	1	0	469	1	4	0	224	10	0	0	9
fixed	7	9	11	1484058	5	2	2	1	0	496	1	4	0	208	11	0	0	10
fixed	7	9	12	1485564	4	3	3	1	0	296	1	4	0	216	12	0	0	11
fixed	7	10	1	1486898	4	1	1	1	0	471	1	4	0	200	1	0	0	1
fixed	7	10	2	1488383	1	2	2	1	0	904	1	4	0	208	2	0	0	2
fixed	7	10	3	1489728	6	4	4	1	0	576	1	4	0	224	3	0	0	3
fixed	7	10	4	1490787	2	1	1	1	0	683	1	4	0	200	4	0	0	4
fixed	7	10	5	1492306	5	3	3	1	0	467	1	4	0	216	5	0	0	4
fixed	7	10	6	1493364	6	4	4	1	0	510	1	4	0	224	6	0	0	5
fixed	7	10	7	1494831	3	1	1	1	0	767	1	4	0	200	7	0	0	6
fixed	7	10	8	1495957	2	3	3	1	0	1032	1	4	0	216	8	0	0	7
fixed	7	10	9	1497797	3	2	2	1	0	378	1	4	0	208	9	0	0	8
fixed	7	10	10	1498560	1	4	4	1	0	665	1	4	0	224	10	0	0	8
fixed	7	10	11	1499616	5	2	2	1	0	733	1	4	0	208	11	0	0	9
fixed	7	10	12	1500965	4	3	3	1	0	340	1	4	0	216	12	0	0	10
