type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	571119	6	4	4	1	0	706	1	4	0	96	100	0	2	98
fixed	3	9	7	572800	3	1	1	1	0	724	1	4	0	72	101	0	2	98
fixed	3	9	8	574085	2	3	3	1	0	1301	1	4	0	88	102	0	2	98
fixed	3	9	9	576131	3	2	2	1	0	622	1	4	0	80	103	0	2	98
fixed	3	9	10	577409	1	4	4	1	0	648	1	4	0	96	104	0	2	98
fixed	3	9	11	578709	5	2	2	1	0	849	1	4	0	80	105	0	2	98
fixed	3	9	12	580303	4	3	3	1	0	1246	1	4	0	88	106	0	2	98
fixed	3	10	1	582413	4	1	1	1	0	668	1	4	0	72	107	0	2	98
fixed	3	10	2	583467	1	2	2	1	0	951	1	4	0	80	108	0	2	98
fixed	3	10	3	584895	6	4	4	1	0	699	1	4	0	96	109	0	2	98
fixed	3	10	4	586161	2	1	1	1	0	765	1	4	0	72	110	0	2	98
fixed	3	10	5	587713	5	3	3	1	0	852	1	4	0	88	111	0	2	98
fixed	3	10	6	589422	6	4	4	1	0	827	1	4	0	96	112	0	2	98
fixed	3	10	7	591109	3	1	1	1	0	660	1	4	0	72	113	0	2	98
fixed	3	10	8	592488	2	3	3	1	0	873	1	4	0	88	114	0	2	98
fixed	3	10	9	594294	3	2	2	1	0	653	1	4	0	80	115	0	2	98
fixed	3	10	10	595286	1	4	4	1	0	587	1	4	0	96	116	0	2	98
fixed	3	10	11	596196	5	2	2	1	0	740	1	4	0	80	117	0	2	98
fixed	3	10	12	597500	4	3	3	2	0	917	2	4	0	88	118	0	2	98
fixed	4	1	1	706682	4	1	1	1	0	844	1	4	0	104	1	0	0	100
fixed	4	1	2	708275	1	2	2	1	0	921	1	4	0	112	2	0	0	100
fixed	4	1	3	709939	6	4	4	1	0	650	1	4	0	128	3	0	0	100
fixed	4	1	4	711398	2	1	1	1	0	733	1	4	0	104	4	0	0	100
fixed	4	1	5	713118	5	3	3	1	0	908	1	4	0	120	5	0	0	100
fixed	4	1	6	714668	6	4	4	1	0	602	1	4	0	128	6	0	0	100
fixed	4	1	7	716217	3	1	1	1	0	745	1	4	0	104	7	0	0	100
fixed	4	1	8	717842	2	3	3	1	0	988	1	4	0	120	8	0	0	100
fixed	4	1	9	719319	3	2	2	1	0	741	1	4	0	112	9	0	0	100
fixed	4	1	10	721007	1	4	4	1	0	510	1	4	0	128	10	0	0	100
fixed	4	1	11	722508	5	2	2	1	0	782	1	4	0	112	11	0	0	100
fixed	4	1	12	723698	4	3	3	1	0	876	1	4	0	120	12	0	0	100
fixed	4	2	1	725614	4	1	1	1	0	803	1	4	0	104	13	0	0	100
fixed	4	2	2	727264	1	2	2	1	0	989	1	4	0	112	14	0	0	100
fixed	4	2	3	728777	6	4	4	1	0	741	1	4	0	128	15	0	0	100
fixed	4	2	4	729840	2	1	1	1	0	848	1	4	0	104	16	0	0	100
fixed	4	2	5	731618	5	3	0	1	2	0	3	4	0	120	16	0	1	94
fixed	4	2	6	734744	6	4	4	1	0	704	1	4	0	128	17	0	1	94
fixed	4	2	7	736180	3	1	1	1	0	659	1	4	0	104	18	0	1	95
fixed	4	2	8	737558	2	3	3	1	0	889	1	4	0	120	19	0	1	95
fixed	4	2	9	739013	3	2	2	1	0	691	1	4	0	112	20	0	1	95
fixed	4	2	10	740633	1	4	4	1	0	702	1	4	0	128	21	0	1	95
fixed	4	2	11	741930	5	2	2	1	0	984	1	4	0	112	22	0	1	96
fixed	4	2	12	743441	4	3	3	1	0	951	1	4	0	120	23	0	1	96
fixed	4	3	1	745078	4	1	1	1	0	706	1	4	0	104	24	0	1	96
fixed	4	3	2	746217	1	2	2	1	0	1138	1	4	0	112	25	0	1	96
fixed	4	3	3	748322	6	4	4	1	0	553	1	4	0	128	26	0	1	96
fixed	4	3	4	749737	2	1	1	1	0	701	1	4	0	104	27	0	1	96
fixed	4	3	5	751115	5	3	3	1	0	715	1	4	0	120	28	0	1	97
fixed	4	3	6	752692	6	4	4	1	0	640	1	4	0	128	29	0	1	97
fixed	4	3	7	753838	3	1	1	1	0	791	1	4	0	104	30	0	1	97
fixed	4	3	8	754940	2	3	3	1	0	913	1	4	0	120	31	0	1	97
fixed	4	3	9	756204	3	2	2	1	0	691	1	4	0	112	32	0	1	97
fixed	4	3	10	757869	1	4	4	1	0	485	1	4	0	128	33	0	1	97
fixed	4	3	11	759183	5	2	2	1	0	645	1	4	0	112	34	0	1	97
fixed	4	3	12	760768	4	3	3	1	0	962	1	4	0	120	35	0	1	97
fixed	4	4	1	762655	4	1	1	1	0	650	1	4	0	104	36	0	1	97
fixed	4	4	2	763851	1	2	2	1	0	911	1	4	0	112	37	0	1	97
fixed	4	4	3	765360	6	4	4	1	0	487	1	4	0	128	38	0	1	97
fixed	4	4	4	766576	2	1	1	1	0	796	1	4	0	104	39	0	1	98
fixed	4	4	5	767961	5	3	3	1	0	721	1	4	0	120	40	0	1	98
fixed	4	4	6	769214	6	4	4	1	0	612	1	4	0	128	41	0	1	98
fixed	4	4	7	770143	3	1	1	1	0	821	1	4	0	104	42	0	1	98
fixed	4	4	8	771277	2	3	3	1	0	901	1	4	0	120	43	0	1	98
fixed	4	4	9	773179	3	2	2	1	0	844	1	4	0	112	44	0	1	98
fixed	4	4	10	774457	1	4	4	1	0	654	1	4	0	128	45	0	1	98
fixed	4	4	11	776133	5	2	2	1	0	839	1	4	0	112	46	0	1	98
fixed	4	4	12	777659	4	3	0	1	2	0	3	4	0	120	46	0	2	96
fixed	4	5	1	781334	4	1	1	1	0	787	1	4	0	104	47	0	2	96
fixed	4	5	2	782593	1	2	2	1	0	1261	1	4	0	112	48	0	2	96
fixed	4	5	3	784778	6	4	4	1	0	737	1	4	0	128	49	0	2	96
fixed	4	5	4	786273	2	1	1	1	0	858	1	4	0	104	50	0	2	96
fixed	4	5	5	787787	5	3	3	1	0	1217	1	4	0	120	51	0	2	96
fixed	4	5	6	790032	6	4	4	1	0	731	1	4	0	128	52	0	2	96
fixed	4	5	7	791785	3	1	1	1	0	696	1	4	0	104	53	0	2	96
fixed	4	5	8	793261	2	3	3	1	0	1425	1	4	0	120	54	0	2	96
fixed	4	5	9	795054	3	2	2	1	0	894	1	4	0	112	55	0	2	96
fixed	4	5	10	796919	1	4	4	1	0	598	1	4	0	128	56	0	2	97
fixed	4	5	11	798507	5	2	2	1	0	891	1	4	0	112	57	0	2	97
fixed	4	5	12	800336	4	3	3	1	0	910	1	4	0	120	58	0	2	97
fixed	4	6	1	801851	4	1	1	1	0	822	1	4	0	104	59	0	2	97
fixed	4	6	2	803672	1	2	2	1	0	904	1	4	0	112	60	0	2	97
fixed	4	6	3	805032	6	4	4	1	0	855	1	4	0	128	61	0	2	97
fixed	4	6	4	806749	2	1	1	1	0	854	1	4	0	104	62	0	2	97
fixed	4	6	5	808012	5	3	3	1	0	1145	1	4	0	120	63	0	2	97
fixed	4	6	6	809728	6	4	4	1	0	704	1	4	0	128	64	0	2	97
fixed	4	6	7	811194	3	1	1	1	0	690	1	4	0	104	65	0	2	97
fixed	4	6	8	812553	2	3	3	1	0	905	1	4	0	120	66	0	2	97
fixed	4	6	9	813826	3	2	2	1	0	827	1	4	0	112	67	0	2	97
fixed	4	6	10	815580	1	4	4	1	0	673	1	4	0	128	68	0	2	97
fixed	4	6	11	817019	5	2	2	1	0	875	1	4	0	112	69	0	2	97
fixed	4	6	12	818879	4	3	3	1	0	756	1	4	0	120	70	0	2	97
fixed	4	7	1	820848	4	1	1	1	0	641	1	4	0	104	71	0	2	97
fixed	4	7	2	822070	1	2	2	1	0	893	1	4	0	112	72	0	2	97
fixed	4	7	3	823332	6	4	4	1	0	536	1	4	0	128	73	0	2	97
fixed	4	7	4	824839	2	1	1	1	0	584	1	4	0	104	74	0	2	97
fixed	4	7	5	826113	5	3	3	1	0	674	1	4	0	120	75	0	2	97
fixed	4	7	6	827497	6	4	4	1	0	687	1	4	0	128	76	0	2	97
fixed	4	7	7	828821	3	1	1	1	0	671	1	4	0	104	77	0	2	97
fixed	4	7	8	830496	2	3	3	1	0	801	1	4	0	120	78	0	2	98
fixed	4	7	9	831833	3	2	2	1	0	688	1	4	0	112	79	0	2	98
fixed	4	7	10	833124	1	4	4	1	0	617	1	4	0	128	80	0	2	98
fixed	4	7	11	834691	5	2	2	1	0	719	1	4	0	112	81	0	2	98
fixed	4	7	12	835706	4	3	3	1	0	756	1	4	0	120	82	0	2	98
fixed	4	8	1	837388	4	1	1	1	0	636	1	4	0	104	83	0	2	98
fixed	4	8	2	838987	1	2	2	1	0	833	1	4	0	112	84	0	2	98
fixed	4	8	3	840647	6	4	4	1	0	746	1	4	0	128	85	0	2	98
fixed	4	8	4	841801	2	1	1	1	0	906	1	4	0	104	86	0	2	98
fixed	4	8	5	843385	5	3	3	1	0	542	1	4	0	120	87	0	2	98
fixed	4	8	6	844551	6	4	4	1	0	661	1	4	0	128	88	0	2	98
fixed	4	8	7	845660	3	1	1	1	0	726	1	4	0	104	89	0	2	98
fixed	4	8	8	846788	2	3	3	1	0	935	1	4	0	120	90	0	2	98
fixed	4	8	9	848216	3	2	2	1	0	642	1	4	0	112	91	0	2	98
fixed	4	8	10	849347	1	4	4	1	0	738	1	4	0	128	92	0	2	98
fixed	4	8	11	850606	5	2	2	1	0	749	1	4	0	112	93	0	2	98
fixed	4	8	12	852063	4	3	3	1	0	871	1	4	0	120	94	0	2	98
fixed	4	9	1	854012	4	1	1	1	0	692	1	4	0	104	95	0	2	98
fixed	4	9	2	855052	1	2	2	1	0	808	1	4	0	112	96	0	2	98
fixed	4	9	3	856669	6	4	4	1	0	436	1	4	0	128	97	0	2	98
fixed	4	9	4	857799	2	1	1	1	0	564	1	4	0	104	98	0	2	98
fixed	4	9	5	859175	5	3	3	1	0	530	1	4	0	120	99	0	2	98
fixed	4	9	6	860227	6	4	4	1	0	645	1	4	0	128	100	0	2	98
fixed	4	9	7	861322	3	1	1	1	0	767	1	4	0	104	101	0	2	98
fixed	4	9	8	862441	2	3	3	1	0	992	1	4	0	120	102	0	2	98
fixed	4	9	9	863893	3	2	2	1	0	666	1	4	0	112	103	0	2	98
fixed	4	9	10	865074	1	4	4	1	0	720	1	4	0	128	104	0	2	98
fixed	4	9	11	866520	5	2	2	1	0	691	1	4	0	112	105	0	2	98
fixed	4	9	12	868052	4	3	3	1	0	986	1	4	0	120	106	0	2	98
fixed	4	10	1	870102	4	1	1	1	0	771	1	4	0	104	107	0	2	98
fixed	4	10	2	871297	1	2	2	1	0	896	1	4	0	112	108	0	2	98
fixed	4	10	3	872638	6	4	4	1	0	487	1	4	0	128	109	0	2	98
fixed	4	10	4	874019	2	1	1	1	0	829	1	4	0	104	110	0	2	98
fixed	4	10	5	875712	5	3	3	1	0	582	1	4	0	120	111	0	2	98
fixed	4	10	6	877304	6	4	4	1	0	834	1	4	0	128	112	0	2	98
fixed	4	10	7	879093	3	1	1	1	0	798	1	4	0	104	113	0	2	98
fixed	4	10	8	880502	2	3	3	1	0	843	1	4	0	120	114	0	2	98
fixed	4	10	9	882034	3	2	2	1	0	641	1	4	0	112	115	0	2	98
fixed	4	10	10	883671	1	4	4	1	0	500	1	4	0	128	116	0	2	98
fixed	4	10	11	885028	5	2	0	1	2	0	3	4	0	112	116	0	3	97
fixed	4	10	12	888493	4	3	0	1	2	0	3	4	0	120	116	0	4	97
fixed	5	1	1	892521	4	1	1	1	0	773	1	4	0	136	1	0	0	100
fixed	5	1	2	894237	1	2	2	1	0	813	1	4	0	144	2	0	0	100
fixed	5	1	3	895836	6	4	4	1	0	569	1	4	0	160	3	0	0	100
fixed	5	1	4	897361	2	1	1	1	0	657	1	4	0	136	4	0	0	100
fixed	5	1	5	898496	5	3	3	1	0	784	1	4	0	152	5	0	0	100
fixed	5	1	6	900172	6	4	4	1	0	794	1	4	0	160	6	0	0	100
fixed	5	1	7	901800	3	1	1	1	0	692	1	4	0	136	7	0	0	100
fixed	5	1	8	903269	2	3	3	1	0	1014	1	4	0	152	8	0	0	100
fixed	5	1	9	905001	3	2	2	1	0	797	1	4	0	144	9	0	0	100
fixed	5	1	10	906719	1	4	4	1	0	620	1	4	0	160	10	0	0	100
fixed	5	1	11	908022	5	2	2	1	0	797	1	4	0	144	11	0	0	100
fixed	5	1	12	909390	4	3	3	1	0	691	1	4	0	152	12	0	0	100
fixed	5	2	1	910802	4	1	1	1	0	631	1	4	0	136	13	0	0	100
fixed	5	2	2	911784	1	2	2	1	0	1158	1	4	0	144	14	0	0	100
fixed	5	2	3	913802	6	4	4	1	0	640	1	4	0	160	15	0	0	100
fixed	5	2	4	914938	2	1	1	1	0	824	1	4	0	136	16	0	0	100
fixed	5	2	5	916744	5	3	3	1	0	468	1	4	0	152	17	0	0	100
fixed	5	2	6	917641	6	4	4	1	0	765	1	4	0	160	18	0	0	100
fixed	5	2	7	919151	3	1	1	1	0	758	1	4	0	136	19	0	0	100
fixed	5	2	8	920501	2	3	3	1	0	981	1	4	0	152	20	0	0	100
fixed	5	2	9	922449	3	2	2	1	0	946	1	4	0	144	21	0	0	100
fixed	5	2	10	923995	1	4	4	1	0	737	1	4	0	160	22	0	0	100
fixed	5	2	11	925399	5	2	2	1	0	741	1	4	0	144	23	0	0	100
fixed	5	2	12	927100	4	3	3	2	0	2245	2	4	0	152	24	0	0	100
fixed	5	3	1	930117	4	1	1	1	0	781	1	4	0	136	25	0	0	100
fixed	5	3	2	931333	1	2	2	1	0	873	1	4	0	144	26	0	0	100
fixed	5	3	3	933071	6	4	4	1	0	528	1	4	0	160	27	0	0	100
fixed	5	3	4	933970	2	1	1	1	0	706	1	4	0	136	28	0	0	100
fixed	5	3	5	935467	5	3	3	1	0	1018	1	4	0	152	29	0	0	100
fixed	5	3	6	937218	6	4	4	1	0	696	1	4	0	160	30	0	0	100
fixed	5	3	7	938446	3	1	1	1	0	836	1	4	0	136	31	0	0	100
fixed	5	3	8	940180	2	3	3	1	0	963	1	4	0	152	32	0	0	100
fixed	5	3	9	941780	3	2	2	1	0	871	1	4	0	144	33	0	0	100
fixed	5	3	10	943080	1	4	4	1	0	672	1	4	0	160	34	0	0	100
fixed	5	3	11	944616	5	2	2	1	0	1287	1	4	0	144	35	0	0	100
fixed	5	3	12	946613	4	3	3	1	0	594	1	4	0	152	36	0	0	100
fixed	5	4	1	948160	4	1	1	1	0	737	1	4	0	136	37	0	0	100
fixed	5	4	2	949333	1	2	2	1	0	1503	1	4	0	144	38	0	0	100
fixed	5	4	3	951865	6	4	4	1	0	660	1	4	0	160	39	0	0	100
fixed	5	4	4	953359	2	1	1	1	0	812	1	4	0	136	40	0	0	100
fixed	5	4	5	954540	5	3	3	1	0	698	1	4	0	152	41	0	0	100
fixed	5	4	6	955689	6	4	4	1	0	650	1	4	0	160	42	0	0	100
fixed	5	4	7	956709	3	1	1	1	0	647	1	4	0	136	43	0	0	100
fixed	5	4	8	958040	2	3	0	0	2	0	3	4	0	152	43	0	1	98
fixed	5	4	9	960881	3	2	2	1	0	1022	1	4	0	144	44	0	1	98
fixed	5	4	10	962358	1	4	4	1	0	640	1	4	0	160	45	0	1	98
fixed	5	4	11	963924	5	2	2	1	0	1141	1	4	0	144	46	0	1	98
fixed	5	4	12	965681	4	3	3	1	0	795	1	4	0	152	47	0	1	98
fixed	5	5	1	967758	4	1	1	1	0	795	1	4	0	136	48	0	1	98
fixed	5	5	2	969132	1	2	2	1	0	1112	1	4	0	144	49	0	1	98
fixed	5	5	3	970739	6	4	4	1	0	501	1	4	0	160	50	0	1	98
fixed	5	5	4	971912	2	1	1	1	0	443	1	4	0	136	51	0	1	98
fixed	5	5	5	972993	5	3	3	1	0	965	1	4	0	152	52	0	1	98
fixed	5	5	6	974614	6	4	4	1	0	584	1	4	0	160	53	0	1	98
fixed	5	5	7	976190	3	1	1	1	0	558	1	4	0	136	54	0	1	98
fixed	5	5	8	977398	2	3	3	1	0	818	1	4	0	152	55	0	1	98
fixed	5	5	9	978852	3	2	2	1	0	597	1	4	0	144	56	0	1	98
fixed	5	5	10	979888	1	4	4	1	0	1177	1	4	0	160	57	0	1	98
fixed	5	5	11	981767	5	2	2	1	0	770	1	4	0	144	58	0	1	98
fixed	5	5	12	983078	4	3	3	1	0	658	1	4	0	152	59	0	1	98
fixed	5	6	1	985017	4	1	1	1	0	607	1	4	0	136	60	0	1	98
fixed	5	6	2	986210	1	2	2	1	0	1133	1	4	0	144	61	0	1	98
fixed	5	6	3	988075	6	4	4	1	0	430	1	4	0	160	62	0	1	98
fixed	5	6	4	988941	2	1	1	1	0	641	1	4	0	136	63	0	1	98
fixed	5	6	5	990193	5	3	3	1	0	597	1	4	0	152	64	0	1	98
fixed	5	6	6	991571	6	4	4	1	0	834	1	4	0	160	65	0	1	98
fixed	5	6	7	992855	3	1	1	1	0	748	1	4	0	136	66	0	1	99
fixed	5	6	8	994551	2	3	3	1	0	844	1	4	0	152	67	0	1	99
fixed	5	6	9	996028	3	2	2	1	0	605	1	4	0	144	68	0	1	99
fixed	5	6	10	997314	1	4	4	1	0	447	1	4	0	160	69	0	1	99
fixed	5	6	11	998792	5	2	2	1	0	1224	1	4	0	144	70	0	1	99
fixed	5	6	12	1000325	4	3	3	1	0	647	1	4	0	152	71	0	1	99
fixed	5	7	1	1002092	4	1	1	1	0	668	1	4	0	136	72	0	1	99
fixed	5	7	2	1003808	1	2	2	1	0	924	1	4	0	144	73	0	1	99
fixed	5	7	3	1005569	6	4	4	1	0	417	1	4	0	160	74	0	1	99
fixed	5	7	4	1006840	2	1	1	1	0	539	1	4	0	136	75	0	1	99
fixed	5	7	5	1008276	5	3	3	1	0	1086	1	4	0	152	76	0	1	99
fixed	5	7	6	1010246	6	4	4	1	0	627	1	4	0	160	77	0	1	99
fixed	5	7	7	1011616	3	1	1	1	0	761	1	4	0	136	78	0	1	99
fixed	5	7	8	1013060	2	3	3	1	0	788	1	4	0	152	79	0	1	99
fixed	5	7	9	1014255	3	2	2	1	0	697	1	4	0	144	80	0	1	99
fixed	5	7	10	1015443	1	4	4	1	0	503	1	4	0	160	81	0	1	99
fixed	5	7	11	1016740	5	2	2	1	0	1144	1	4	0	144	82	0	1	99
fixed	5	7	12	1018583	4	3	3	1	0	970	1	4	0	152	83	0	1	99
fixed	5	8	1	1020203	4	1	1	1	0	693	1	4	0	136	84	0	1	99
fixed	5	8	2	1021291	1	2	2	1	0	871	1	4	0	144	85	0	1	99
fixed	5	8	3	1022675	6	4	4	1	0	628	1	4	0	160	86	0	1	99
fixed	5	8	4	1023768	2	1	1	1	0	750	1	4	0	136	87	0	1	99
fixed	5	8	5	1025017	5	3	3	1	0	1041	1	4	0	152	88	0	1	99
fixed	5	8	6	1027035	6	4	4	1	0	644	1	4	0	160	89	0	1	99
fixed	5	8	7	1028158	3	1	1	1	0	844	1	4	0	136	90	0	1	99
fixed	5	8	8	1029559	2	3	3	1	0	881	1	4	0	152	91	0	1	99
fixed	5	8	9	1031334	3	2	2	1	0	694	1	4	0	144	92	0	1	99
fixed	5	8	10	1032713	1	4	4	1	0	428	1	4	0	160	93	0	1	99
fixed	5	8	11	1033973	5	2	2	1	0	1174	1	4	0	144	94	0	1	99
fixed	5	8	12	1035545	4	3	3	1	0	908	1	4	0	152	95	0	1	99
fixed	5	9	1	1037412	4	1	1	1	0	628	1	4	0	136	96	0	1	99
fixed	5	9	2	1038806	1	2	2	1	0	794	1	4	0	144	97	0	1	99
fixed	5	9	3	1040536	6	4	4	1	0	656	1	4	0	160	98	0	1	99
fixed	5	9	4	1041599	2	1	1	1	0	779	1	4	0	136	99	0	1	99
fixed	5	9	5	1043019	5	3	3	1	0	703	1	4	0	152	100	0	1	99
fixed	5	9	6	1044178	6	4	4	1	0	670	1	4	0	160	101	0	1	99
fixed	5	9	7	1045583	3	1	1	1	0	514	1	4	0	136	102	0	1	99
fixed	5	9	8	1046533	2	3	3	1	0	866	1	4	0	152	103	0	1	99
fixed	5	9	9	1047824	3	2	2	1	0	675	1	4	0	144	104	0	1	99
fixed	5	9	10	1049106	1	4	4	1	0	581	1	4	0	160	105	0	1	99
fixed	5	9	11	1050051	5	2	2	1	0	845	1	4	0	144	106	0	1	99
fixed	5	9	12	1051312	4	3	3	1	0	631	1	4	0	152	107	0	1	99
fixed	5	10	1	1052917	4	1	1	1	0	660	1	4	0	136	108	0	1	99
fixed	5	10	2	1054085	1	2	2	1	0	762	1	4	0	144	109	0	1	99
fixed	5	10	3	1055238	6	4	4	1	0	601	1	4	0	160	110	0	1	99
fixed	5	10	4	1056297	2	1	1	1	0	549	1	4	0	136	111	0	1	99
fixed	5	10	5	1057581	5	3	3	1	0	438	1	4	0	152	112	0	1	99
fixed	5	10	6	1058782	6	4	4	1	0	619	1	4	0	160	113	0	1	99
fixed	5	10	7	1060440	3	1	1	1	0	789	1	4	0	136	114	0	1	99
fixed	5	10	8	1061958	2	3	3	1	0	1149	1	4	0	152	115	0	1	99
fixed	5	10	9	1063969	3	2	2	1	0	560	1	4	0	144	116	0	1	99
fixed	5	10	10	1065393	1	4	4	1	0	604	1	4	0	160	117	0	1	99
fixed	5	10	11	1066944	5	2	2	1	0	746	1	4	0	144	118	0	1	99
fixed	5	10	12	1068524	4	3	3	1	0	663	1	4	0	152	119	0	1	99
random	6	1	1	1157371	6	1	1	1	0	947	1	4	0	168	1	0	0	100
random	6	1	2	1159335	4	4	4	1	0	1009	1	4	0	192	2	0	0	100
random	6	1	3	1160954	2	2	0	1	2	0	3	4	0	176	2	0	1	67
random	6	1	4	1163881	3	3	3	1	0	960	1	4	0	184	3	0	1	75
random	6	1	5	1165384	5	2	2	1	0	696	1	4	0	176	4	0	1	80
random	6	1	6	1166584	1	4	4	1	0	717	1	4	0	192	5	0	1	83
random	6	1	7	1167591	6	1	1	1	0	827	1	4	0	168	6	0	1	86
random	6	1	8	1169052	2	3	3	1	0	949	1	4	0	184	7	0	1	88
random	6	1	9	1170790	4	2	2	1	0	731	1	4	0	176	8	0	1	89
random	6	1	10	1172149	1	1	0	1	2	0	3	4	0	168	8	0	2	80
random	6	1	11	1175572	5	4	4	1	0	905	1	4	0	192	9	0	2	82
random	6	1	12	1177150	3	3	3	1	0	1054	1	4	0	184	10	0	2	83
random	6	1	13	1179327	5	2	2	1	0	1489	1	4	0	176	11	0	2	85
random	6	1	14	1181196	1	4	4	1	0	906	1	4	0	192	12	0	2	86
random	6	1	15	1182924	3	1	1	1	0	833	1	4	0	168	13	0	2	87
random	6	1	16	1184410	4	3	3	1	0	1074	1	4	0	184	14	0	2	88
random	6	1	17	1186427	6	4	4	1	0	805	1	4	0	192	15	0	2	88
random	6	1	18	1188036	2	1	1	1	0	753	1	4	0	168	16	0	2	89
random	6	1	19	1189324	5	3	3	1	0	1226	1	4	0	184	17	0	2	89
random	6	1	20	1191272	2	2	2	1	0	599	1	4	0	176	18	0	2	90
random	6	1	21	1192757	3	3	3	1	0	1129	1	4	0	184	19	0	2	90
random	6	1	22	1194448	6	1	1	1	0	745	1	4	0	168	20	0	2	91
random	6	1	23	1195776	4	2	2	1	0	1081	1	4	0	176	21	0	2	91
random	6	1	24	1197313	1	4	4	1	0	624	1	4	0	192	22	0	2	92
random	6	1	25	1199026	4	3	3	1	0	1135	1	4	0	184	23	0	2	92
random	6	1	26	1200589	2	1	1	1	0	861	1	4	0	168	24	0	2	92
random	6	1	27	1201809	5	2	2	1	0	954	1	4	0	176	25	0	2	93
random	6	1	28	1203774	6	4	4	1	0	734	1	4	0	192	26	0	2	93
random	6	1	29	1205126	1	3	3	1	0	901	1	4	0	184	27	0	2	93
random	6	1	30	1206606	5	2	2	1	0	919	1	4	0	176	28	0	2	93
random	6	1	31	1208358	2	1	1	1	0	724	1	4	0	168	29	0	2	94
random	6	1	32	1209505	3	3	3	1	0	859	1	4	0	184	30	0	2	94
random	6	1	33	1211261	6	4	4	1	0	633	1	4	0	192	31	0	2	94
random	6	1	34	1212761	4	2	2	1	0	689	1	4	0	176	32	0	2	94
random	6	1	35	1214488	3	4	4	1	0	745	1	4	0	192	33	0	2	94
random	6	1	36	1215861	1	1	1	1	0	831	1	4	0	168	34	0	2	94
random	6	1	37	1217838	3	4	4	1	0	1002	1	4	0	192	35	0	2	95
random	6	1	38	1219811	5	3	3	1	0	871	1	4	0	184	36	0	2	95
random	6	1	39	1221090	6	1	1	1	0	1041	1	4	0	168	37	0	2	95
random	6	1	40	1222437	1	2	2	1	0	976	1	4	0	176	38	0	2	95
random	6	1	41	1223989	2	3	3	1	0	814	1	4	0	184	39	0	2	95
random	6	1	42	1225525	4	4	4	1	0	557	1	4	0	192	40	0	2	95
random	6	1	43	1227087	1	2	2	1	0	947	1	4	0	176	41	0	2	95
random	6	1	44	1228741	6	3	3	1	0	637	1	4	0	184	42	0	2	95
random	6	1	45	1229803	3	1	1	1	0	824	1	4	0	168	43	0	2	96
random	6	1	46	1231334	4	4	4	1	0	591	1	4	0	192	44	0	2	96
random	6	1	47	1232910	2	2	2	1	0	756	1	4	0	176	45	0	2	96
random	6	1	48	1234617	5	1	1	1	0	756	1	4	0	168	46	0	2	96
random	6	1	49	1236434	2	3	3	1	0	1223	1	4	0	184	47	0	2	96
random	6	1	50	1238411	3	1	1	1	0	915	1	4	0	168	48	0	2	96
random	6	1	51	1239651	1	4	4	1	0	719	1	4	0	192	49	0	2	96
random	6	1	52	1241340	5	3	3	1	0	807	1	4	0	184	50	0	2	96
random	6	1	53	1242536	3	2	2	1	0	740	1	4	0	176	51	0	2	96
random	6	1	54	1244051	6	4	4	1	0	1060	1	4	0	192	52	0	2	96
random	6	1	55	1245659	4	2	2	1	0	824	1	4	0	176	53	0	2	96
random	6	1	56	1247176	1	1	1	2	0	2464	2	4	0	168	54	0	2	96
random	6	1	57	1250025	5	4	4	1	0	863	1	4	0	192	55	0	2	96
random	6	1	58	1251387	2	1	1	1	0	629	1	4	0	168	56	0	2	97
random	6	1	59	1252901	6	2	2	1	0	1118	1	4	0	176	57	0	2	97
random	6	1	60	1254862	4	3	3	1	0	946	1	4	0	184	58	0	2	97
random	6	1	61	1256383	1	2	2	1	0	994	1	4	0	176	59	0	2	97
random	6	1	62	1257680	6	4	4	1	0	1051	1	4	0	192	60	0	2	97
random	6	1	63	1259059	4	1	1	1	0	801	1	4	0	168	61	0	2	97
random	6	1	64	1260509	2	2	2	1	0	811	1	4	0	176	62	0	2	97
random	6	1	65	1262011	4	3	3	1	0	611	1	4	0	184	63	0	2	97
random	6	1	66	1263654	3	1	1	1	0	886	1	4	0	168	64	0	2	97
random	6	1	67	1265405	1	3	3	1	0	828	1	4	0	184	65	0	2	97
random	6	1	68	1266576	5	4	4	1	0	874	1	4	0	192	66	0	2	97
random	6	1	69	1268036	2	2	2	1	0	916	1	4	0	176	67	0	2	97
random	6	1	70	1269482	3	1	1	1	0	719	1	4	0	168	68	0	2	97
random	6	1	71	1270963	5	4	4	1	0	897	1	4	0	192	69	0	2	97
random	6	1	72	1272610	6	3	3	1	0	915	1	4	0	184	70	0	2	97
random	6	1	73	1274811	2	1	1	1	0	1037	1	4	0	168	71	0	2	97
random	6	1	74	1276893	5	3	3	1	0	805	1	4	0	184	72	0	2	97
random	6	1	75	1278645	1	4	4	1	0	667	1	4	0	192	73	0	2	97
random	6	1	76	1279650	6	2	2	1	0	1073	1	4	0	176	74	0	2	97
random	6	1	77	1281540	2	1	1	2	0	1521	2	4	0	168	75	0	2	97
random	6	1	78	1284030	4	4	4	1	0	863	1	4	0	192	76	0	2	97
random	6	1	79	1285596	3	2	2	1	0	837	1	4	0	176	77	0	2	97
random	6	1	80	1286927	4	3	3	1	0	812	1	4	0	184	78	0	2	98
