type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	83	1198886	3	2	2	1	0	1186	1	4	0	176	82	0	1	99
random	6	1	84	1200740	6	3	3	1	0	875	1	4	0	184	83	0	1	99
random	6	1	85	1202906	3	2	2	1	0	895	1	4	0	176	84	0	1	99
random	6	1	86	1204171	1	3	3	1	0	834	1	4	0	184	85	0	1	99
random	6	1	87	1206014	4	4	4	1	0	1036	1	4	0	192	86	0	1	99
random	6	1	88	1207614	2	1	1	1	0	785	1	4	0	168	87	0	1	99
random	6	1	89	1208821	6	4	4	1	0	869	1	4	0	192	88	0	1	99
random	6	1	90	1210707	3	3	3	1	0	1069	1	4	0	184	89	0	1	99
random	6	1	91	1212284	5	4	4	1	0	818	1	4	0	192	90	0	1	99
random	6	1	92	1213982	1	2	2	1	0	730	1	4	0	176	91	0	1	99
random	6	1	93	1215307	5	1	1	1	0	1130	1	4	0	168	92	0	1	99
random	6	1	94	1217448	4	3	3	1	0	1088	1	4	0	184	93	0	1	99
random	6	1	95	1219554	6	1	1	1	0	927	1	4	0	168	94	0	1	99
random	6	1	96	1220981	2	2	2	1	0	786	1	4	0	176	95	0	1	99
random	6	1	97	1222370	4	3	3	1	0	759	1	4	0	184	96	0	1	99
random	6	1	98	1224077	3	2	2	1	0	607	1	4	0	176	97	0	1	99
random	6	1	99	1224979	6	3	3	1	0	1025	1	4	0	184	98	0	1	99
random	6	1	100	1226490	1	4	4	1	0	505	1	4	0	192	99	0	1	99
random	6	1	101	1227428	4	1	1	1	0	537	1	4	0	168	100	0	1	99
random	6	1	102	1228346	5	2	2	1	0	810	1	4	0	176	101	0	1	99
random	6	1	103	1230181	2	4	4	1	0	724	1	4	0	192	102	0	1	99
random	6	1	104	1231925	3	1	1	1	0	898	1	4	0	168	103	0	1	99
random	6	1	105	1233765	1	3	3	1	0	996	1	4	0	184	104	0	1	99
random	6	1	106	1235192	2	2	2	1	0	632	1	4	0	176	105	0	1	99
random	6	1	107	1236788	5	4	4	1	0	716	1	4	0	192	106	0	1	99
random	6	1	108	1237811	6	1	1	1	0	1089	1	4	0	168	107	0	1	99
random	6	1	109	1239780	5	4	4	1	0	758	1	4	0	192	108	0	1	99
random	6	1	110	1241168	6	3	3	1	0	1027	1	4	0	184	109	0	1	99
random	6	1	111	1242585	2	2	2	1	0	695	1	4	0	176	110	0	1	99
random	6	1	112	1243712	3	1	1	1	0	863	1	4	0	168	111	0	1	99
random	6	1	113	1245303	1	2	2	2	0	1108	2	4	0	176	112	0	1	99
random	6	1	114	1246698	2	3	3	1	0	673	1	4	0	184	113	0	1	99
random	6	1	115	1247995	3	1	1	1	0	650	1	4	0	168	114	0	1	99
random	6	1	116	1249329	4	4	4	1	0	778	1	4	0	192	115	0	1	99
random	6	1	117	1251100	6	1	1	1	0	887	1	4	0	168	116	0	1	99
random	6	1	118	1252408	5	3	3	1	0	1191	1	4	0	184	117	0	1	99
random	6	1	119	1254149	1	4	4	1	0	629	1	4	0	192	118	0	1	99
random	6	1	120	1255069	4	2	2	1	0	670	1	4	0	176	119	0	1	99
fixed	7	1	1	1256986	4	1	1	1	0	797	1	4	0	200	1	0	0	100
fixed	7	1	2	1258689	1	2	2	1	0	1221	1	4	0	208	2	0	0	100
fixed	7	1	3	1260290	6	4	4	1	0	609	1	4	0	224	3	0	0	100
fixed	7	1	4	1261370	2	1	1	1	0	907	1	4	0	200	4	0	0	100
fixed	7	1	5	1262797	5	3	3	1	0	911	1	4	0	216	5	0	0	100
fixed	7	1	6	1264174	6	4	4	1	0	708	1	4	0	224	6	0	0	100
fixed	7	1	7	1265652	3	1	1	1	0	646	1	4	0	200	7	0	0	100
fixed	7	1	8	1267074	2	3	3	1	0	986	1	4	0	216	8	0	0	100
fixed	7	1	9	1268787	3	2	2	1	0	657	1	4	0	208	9	0	0	100
fixed	7	1	10	1270354	1	4	4	1	0	679	1	4	0	224	10	0	0	100
fixed	7	1	11	1271710	5	2	2	1	0	949	1	4	0	208	11	0	0	100
fixed	7	1	12	1273046	4	3	3	1	0	629	1	4	0	216	12	0	0	100
fixed	7	2	1	1274682	4	1	1	1	0	631	1	4	0	200	1	0	0	8
fixed	7	2	2	1275839	1	2	2	1	0	990	1	4	0	208	2	0	0	14
fixed	7	2	3	1277223	6	4	4	1	0	460	1	4	0	224	3	0	0	20
fixed	7	2	4	1278380	2	1	1	1	0	675	1	4	0	200	4	0	0	25
fixed	7	2	5	1280039	5	3	3	1	0	845	1	4	0	216	5	0	0	29
fixed	7	2	6	1281193	6	4	4	1	0	828	1	4	0	224	6	0	0	33
fixed	7	2	7	1283034	3	1	1	1	0	589	1	4	0	200	7	0	0	37
fixed	7	2	8	1283996	2	3	3	1	0	805	1	4	0	216	8	0	0	40
fixed	7	2	9	1285670	3	2	2	1	0	694	1	4	0	208	9	0	0	43
fixed	7	2	10	1286821	1	4	4	1	0	1014	1	4	0	224	10	0	0	45
fixed	7	2	11	1288131	5	2	2	1	0	822	1	4	0	208	11	0	0	48
fixed	7	2	12	1289914	4	3	3	1	0	875	1	4	0	216	12	0	0	50
fixed	7	3	1	1291907	4	1	1	1	0	670	1	4	0	200	1	0	0	4
fixed	7	3	2	1292897	1	2	2	1	0	732	1	4	0	208	2	0	0	8
fixed	7	3	3	1294629	6	4	4	1	0	498	1	4	0	224	3	0	0	11
fixed	7	3	4	1296035	2	1	1	1	0	871	1	4	0	200	4	0	0	14
fixed	7	3	5	1297352	5	3	3	1	0	863	1	4	0	216	5	0	0	17
fixed	7	3	6	1298661	6	4	4	1	0	696	1	4	0	224	6	0	0	20
fixed	7	3	7	1299773	3	1	1	1	0	481	1	4	0	200	7	0	0	23
fixed	7	3	8	1301224	2	3	3	1	0	948	1	4	0	216	8	0	0	25
fixed	7	3	9	1302494	3	2	2	1	0	734	1	4	0	208	9	0	0	27
fixed	7	3	10	1304008	1	4	4	1	0	677	1	4	0	224	10	0	0	29
fixed	7	3	11	1305527	5	2	2	1	0	925	1	4	0	208	11	0	0	31
fixed	7	3	12	1307252	4	3	3	1	0	948	1	4	0	216	12	0	0	33
fixed	7	4	1	1308782	4	1	1	1	0	971	1	4	0	200	1	0	0	3
fixed	7	4	2	1310468	1	2	2	1	0	979	1	4	0	208	2	0	0	5
fixed	7	4	3	1312086	6	4	4	1	0	848	1	4	0	224	3	0	0	8
fixed	7	4	4	1313823	2	1	1	1	0	766	1	4	0	200	4	0	0	10
fixed	7	4	5	1315168	5	3	3	1	0	837	1	4	0	216	5	0	0	12
fixed	7	4	6	1316708	6	4	4	1	0	716	1	4	0	224	6	0	0	14
fixed	7	4	7	1318195	3	1	1	1	0	669	1	4	0	200	7	0	0	16
fixed	7	4	8	1319408	2	3	3	2	0	993	2	4	0	216	8	0	0	18
fixed	7	4	9	1320883	3	2	2	1	0	603	1	4	0	208	9	0	0	20
fixed	7	4	10	1322006	1	4	4	1	0	795	1	4	0	224	10	0	0	22
fixed	7	4	11	1323379	5	2	2	1	0	865	1	4	0	208	11	0	0	23
fixed	7	4	12	1325127	4	3	3	1	0	759	1	4	0	216	12	0	0	25
fixed	7	5	1	1326993	4	1	1	1	0	632	1	4	0	200	1	0	0	2
fixed	7	5	2	1327947	1	2	2	1	0	751	1	4	0	208	2	0	0	4
fixed	7	5	3	1329621	6	4	4	1	0	465	1	4	0	224	3	0	0	6
fixed	7	5	4	1330554	2	1	1	1	0	713	1	4	0	200	4	0	0	8
fixed	7	5	5	1331873	5	3	3	1	0	809	1	4	0	216	5	0	0	9
fixed	7	5	6	1333652	6	4	4	1	0	750	1	4	0	224	6	0	0	11
fixed	7	5	7	1335424	3	1	1	1	0	403	1	4	0	200	7	0	0	13
fixed	7	5	8	1336325	2	3	3	2	0	2365	2	4	0	216	8	0	0	14
fixed	7	5	9	1339044	3	2	2	1	0	713	1	4	0	208	9	0	0	16
fixed	7	5	10	1340262	1	4	4	1	0	822	1	4	0	224	10	0	0	17
fixed	7	5	11	1341417	5	2	2	1	0	813	1	4	0	208	11	0	0	19
fixed	7	5	12	1342708	4	3	3	1	0	566	1	4	0	216	12	0	0	20
fixed	7	6	1	1344436	4	1	1	1	0	661	1	4	0	200	1	0	0	2
fixed	7	6	2	1345531	1	2	2	1	0	775	1	4	0	208	2	0	0	3
fixed	7	6	3	1346714	6	4	4	1	0	629	1	4	0	224	3	0	0	5
fixed	7	6	4	1348082	2	1	1	1	0	923	1	4	0	200	4	0	0	6
fixed	7	6	5	1349419	5	3	3	1	0	834	1	4	0	216	5	0	0	8
fixed	7	6	6	1350582	6	4	4	1	0	848	1	4	0	224	6	0	0	9
fixed	7	6	7	1352069	3	1	1	1	0	777	1	4	0	200	7	0	0	10
fixed	7	6	8	1353801	2	3	3	1	0	905	1	4	0	216	8	0	0	12
fixed	7	6	9	1355368	3	2	2	1	0	590	1	4	0	208	9	0	0	13
fixed	7	6	10	1356947	1	4	4	1	0	788	1	4	0	224	10	0	0	14
fixed	7	6	11	1358564	5	2	2	1	0	895	1	4	0	208	11	0	0	15
fixed	7	6	12	1359784	4	3	3	1	0	835	1	4	0	216	12	0	0	17
fixed	7	7	1	1361729	4	1	1	1	0	968	1	4	0	200	1	0	0	1
fixed	7	7	2	1363151	1	2	2	1	0	660	1	4	0	208	2	0	0	3
fixed	7	7	3	1364130	6	4	4	1	0	667	1	4	0	224	3	0	0	4
fixed	7	7	4	1365574	2	1	1	1	0	734	1	4	0	200	4	0	0	5
fixed	7	7	5	1367319	5	3	3	1	0	1116	1	4	0	216	5	0	0	6
fixed	7	7	6	1368953	6	4	4	1	0	759	1	4	0	224	6	0	0	8
fixed	7	7	7	1370259	3	1	1	1	0	800	1	4	0	200	7	0	0	9
fixed	7	7	8	1371644	2	3	3	1	0	1221	1	4	0	216	8	0	0	10
fixed	7	7	9	1373209	3	2	2	1	0	698	1	4	0	208	9	0	0	11
fixed	7	7	10	1374476	1	4	4	1	0	876	1	4	0	224	10	0	0	12
fixed	7	7	11	1376175	5	2	2	1	0	957	1	4	0	208	11	0	0	13
fixed	7	7	12	1377908	4	3	3	1	0	835	1	4	0	216	12	0	0	14
fixed	7	8	1	1379472	4	1	1	1	0	817	1	4	0	200	1	0	0	1
fixed	7	8	2	1380581	1	2	2	1	0	1130	1	4	0	208	2	0	0	2
fixed	7	8	3	1382674	6	4	4	1	0	722	1	4	0	224	3	0	0	3
fixed	7	8	4	1384416	2	1	1	1	0	783	1	4	0	200	4	0	0	5
fixed	7	8	5	1386010	5	3	3	1	0	956	1	4	0	216	5	0	0	6
fixed	7	8	6	1387400	6	4	4	1	0	833	1	4	0	224	6	0	0	7
fixed	7	8	7	1388684	3	1	1	1	0	763	1	4	0	200	7	0	0	8
fixed	7	8	8	1390477	2	3	3	1	0	975	1	4	0	216	8	0	0	9
fixed	7	8	9	1392167	3	2	2	1	0	928	1	4	0	208	9	0	0	10
fixed	7	8	10	1394092	1	4	4	1	0	630	1	4	0	224	10	0	0	11
fixed	7	8	11	1395645	5	2	2	1	0	1036	1	4	0	208	11	0	0	12
fixed	7	8	12	1397190	4	3	3	1	0	731	1	4	0	216	12	0	0	13
fixed	7	9	1	1398836	4	1	1	1	0	893	1	4	0	200	1	0	0	1
fixed	7	9	2	1400612	1	2	2	1	0	354	1	4	0	208	2	0	0	2
fixed	7	9	3	1401601	6	4	4	1	0	400	1	4	0	224	3	0	0	3
fixed	7	9	4	1403006	2	1	1	1	0	733	1	4	0	200	4	0	0	4
fixed	7	9	5	1404197	5	3	3	1	0	946	1	4	0	216	5	0	0	5
fixed	7	9	6	1405444	6	4	4	1	0	869	1	4	0	224	6	0	0	6
fixed	7	9	7	1406798	3	1	1	1	0	828	1	4	0	200	7	0	0	7
fixed	7	9	8	1408412	2	3	3	1	0	1119	1	4	0	216	8	0	0	8
fixed	7	9	9	1410017	3	2	2	1	0	1075	1	4	0	208	9	0	0	9
fixed	7	9	10	1411991	1	4	4	1	0	744	1	4	0	224	10	0	0	9
fixed	7	9	11	1413725	5	2	2	1	0	918	1	4	0	208	11	0	0	10
fixed	7	9	12	1415632	4	3	3	1	0	326	1	4	0	216	12	0	0	11
fixed	7	10	1	1416697	4	1	1	1	0	624	1	4	0	200	1	0	0	1
fixed	7	10	2	1417693	1	2	2	1	0	774	1	4	0	208	2	0	0	2
fixed	7	10	3	1418995	6	4	4	1	0	879	1	4	0	224	3	0	0	3
fixed	7	10	4	1420739	2	1	1	1	0	1005	1	4	0	200	4	0	0	4
fixed	7	10	5	1422209	5	3	3	1	0	871	1	4	0	216	5	0	0	4
fixed	7	10	6	1423993	6	4	4	1	0	1140	1	4	0	224	6	0	0	5
fixed	7	10	7	1425955	3	1	1	1	0	664	1	4	0	200	7	0	0	6
fixed	7	10	8	1427483	2	3	3	1	0	1104	1	4	0	216	8	0	0	7
fixed	7	10	9	1429075	3	2	2	1	0	860	1	4	0	208	9	0	0	8
fixed	7	10	10	1430432	1	4	4	1	0	875	1	4	0	224	10	0	0	8
fixed	7	10	11	1432053	5	2	2	1	0	958	1	4	0	208	11	0	0	9
fixed	7	10	12	1433752	4	3	3	1	0	846	1	4	0	216	12	0	0	10
