type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	5	568176	5	3	3	1	0	2155	1	4	0	88	101	0	0	100
fixed	3	9	6	571370	6	4	4	1	0	980	1	4	0	96	102	0	0	100
fixed	3	9	7	573377	3	1	1	1	0	767	1	4	0	72	103	0	0	100
fixed	3	9	8	574886	2	3	3	1	0	1039	1	4	0	88	104	0	0	100
fixed	3	9	9	576601	3	2	2	1	0	958	1	4	0	80	105	0	0	100
fixed	3	9	10	577904	1	4	4	1	0	775	1	4	0	96	106	0	0	100
fixed	3	9	11	579608	5	2	2	1	0	1343	1	4	0	80	107	0	0	100
fixed	3	9	12	581394	4	3	3	1	0	859	1	4	0	88	108	0	0	100
fixed	3	10	1	583294	4	1	1	1	0	811	1	4	0	72	109	0	0	100
fixed	3	10	2	584660	1	2	2	1	0	1193	1	4	0	80	110	0	0	100
fixed	3	10	3	586716	6	4	4	1	0	858	1	4	0	96	111	0	0	100
fixed	3	10	4	588358	2	1	1	1	0	1364	1	4	0	72	112	0	0	100
fixed	3	10	5	590508	5	3	3	1	0	1098	1	4	0	88	113	0	0	100
fixed	3	10	6	592610	6	4	4	1	0	808	1	4	0	96	114	0	0	100
fixed	3	10	7	594106	3	1	1	1	0	721	1	4	0	72	115	0	0	100
fixed	3	10	8	595511	2	3	3	1	0	1117	1	4	0	88	116	0	0	100
fixed	3	10	9	597521	3	2	2	1	0	1008	1	4	0	80	117	0	0	100
fixed	3	10	10	599539	1	4	4	1	0	699	1	4	0	96	118	0	0	100
fixed	3	10	11	600879	5	2	2	1	0	1474	1	4	0	80	119	0	0	100
fixed	3	10	12	603380	4	3	3	1	0	960	1	4	0	88	120	0	0	100
fixed	4	1	1	725290	4	1	1	1	0	916	1	4	0	104	1	0	0	100
fixed	4	1	2	727010	1	2	2	1	0	892	1	4	0	112	2	0	0	100
fixed	4	1	3	728281	6	4	4	1	0	702	1	4	0	128	3	0	0	100
fixed	4	1	4	729417	2	1	1	1	0	766	1	4	0	104	4	0	0	100
fixed	4	1	5	730611	5	3	3	1	0	1275	1	4	0	120	5	0	0	100
fixed	4	1	6	732313	6	4	4	1	0	771	1	4	0	128	6	0	0	100
fixed	4	1	7	733548	3	1	1	1	0	671	1	4	0	104	7	0	0	100
fixed	4	1	8	734805	2	3	3	1	0	1002	1	4	0	120	8	0	0	100
fixed	4	1	9	736264	3	2	2	1	0	828	1	4	0	112	9	0	0	100
fixed	4	1	10	737564	1	4	4	1	0	381	1	4	0	128	10	0	0	100
fixed	4	1	11	738263	5	2	2	1	0	1199	1	4	0	112	11	0	0	100
fixed	4	1	12	740118	4	3	3	1	0	905	1	4	0	120	12	0	0	100
fixed	4	2	1	741967	4	1	1	1	0	834	1	4	0	104	13	0	0	100
fixed	4	2	2	743724	1	2	2	1	0	1304	1	4	0	112	14	0	0	100
fixed	4	2	3	745644	6	4	4	1	0	662	1	4	0	128	15	0	0	100
fixed	4	2	4	746703	2	1	1	1	0	698	1	4	0	104	16	0	0	100
fixed	4	2	5	747916	5	3	3	2	0	1582	2	4	0	120	17	0	0	100
fixed	4	2	6	749982	6	4	4	1	0	655	1	4	0	128	18	0	0	100
fixed	4	2	7	751041	3	1	1	1	0	730	1	4	0	104	19	0	0	100
fixed	4	2	8	752743	2	3	3	1	0	970	1	4	0	120	20	0	0	100
fixed	4	2	9	754100	3	2	2	1	0	880	1	4	0	112	21	0	0	100
fixed	4	2	10	755365	1	4	4	1	0	771	1	4	0	128	22	0	0	100
fixed	4	2	11	756913	5	2	2	1	0	1153	1	4	0	112	23	0	0	100
fixed	4	2	12	758769	4	3	3	1	0	787	1	4	0	120	24	0	0	100
fixed	4	3	1	760713	4	1	1	1	0	872	1	4	0	104	25	0	0	100
fixed	4	3	2	762553	1	2	2	1	0	1426	1	4	0	112	26	0	0	100
fixed	4	3	3	764688	6	4	4	1	0	856	1	4	0	128	27	0	0	100
fixed	4	3	4	766553	2	1	1	1	0	945	1	4	0	104	28	0	0	100
fixed	4	3	5	768058	5	3	3	1	0	1009	1	4	0	120	29	0	0	100
fixed	4	3	6	769646	6	4	4	3	0	2270	2	4	0	128	30	0	0	100
fixed	4	3	7	772566	3	1	1	1	0	698	1	4	0	104	31	0	0	100
fixed	4	3	8	774218	2	3	3	1	0	1036	1	4	0	120	32	0	0	100
fixed	4	3	9	776207	3	2	2	1	0	824	1	4	0	112	33	0	0	100
fixed	4	3	10	777808	1	4	4	1	0	364	1	4	0	128	34	0	0	100
fixed	4	3	11	778471	5	2	2	1	0	1040	1	4	0	112	35	0	0	100
fixed	4	3	12	780276	4	3	3	1	0	987	1	4	0	120	36	0	0	100
fixed	4	4	1	782249	4	1	1	1	0	888	1	4	0	104	37	0	0	100
fixed	4	4	2	784100	1	2	2	1	0	1218	1	4	0	112	38	0	0	100
fixed	4	4	3	785940	6	4	4	1	0	876	1	4	0	128	39	0	0	100
fixed	4	4	4	787833	2	1	1	1	0	779	1	4	0	104	40	0	0	100
fixed	4	4	5	789315	5	3	3	1	0	1181	1	4	0	120	41	0	0	100
fixed	4	4	6	790835	6	4	4	1	0	756	1	4	0	128	42	0	0	100
fixed	4	4	7	792384	3	1	1	1	0	667	1	4	0	104	43	0	0	100
fixed	4	4	8	793473	2	3	3	1	0	1045	1	4	0	120	44	0	0	100
fixed	4	4	9	795406	3	2	2	1	0	811	1	4	0	112	45	0	0	100
fixed	4	4	10	797180	1	4	4	1	0	592	1	4	0	128	46	0	0	100
fixed	4	4	11	798636	5	2	2	1	0	1170	1	4	0	112	47	0	0	100
fixed	4	4	12	800437	4	3	3	1	0	670	1	4	0	120	48	0	0	100
fixed	4	5	1	801663	4	1	1	1	0	778	1	4	0	104	49	0	0	100
fixed	4	5	2	802998	1	2	2	1	0	1081	1	4	0	112	50	0	0	100
fixed	4	5	3	804600	6	4	4	1	0	750	1	4	0	128	51	0	0	100
fixed	4	5	4	806158	2	1	1	1	0	891	1	4	0	104	52	0	0	100
fixed	4	5	5	807955	5	3	3	1	0	864	1	4	0	120	53	0	0	100
fixed	4	5	6	809246	6	4	4	1	0	856	1	4	0	128	54	0	0	100
fixed	4	5	7	810465	3	1	1	1	0	797	1	4	0	104	55	0	0	100
fixed	4	5	8	812115	2	3	3	1	0	983	1	4	0	120	56	0	0	100
fixed	4	5	9	813493	3	2	2	1	0	821	1	4	0	112	57	0	0	100
fixed	4	5	10	814759	1	4	4	1	0	632	1	4	0	128	58	0	0	100
fixed	4	5	11	815913	5	2	2	1	0	1142	1	4	0	112	59	0	0	100
fixed	4	5	12	817704	4	3	3	1	0	914	1	4	0	120	60	0	0	100
fixed	4	6	1	819741	4	1	1	1	0	788	1	4	0	104	61	0	0	100
fixed	4	6	2	821559	1	2	2	1	0	1231	1	4	0	112	62	0	0	100
fixed	4	6	3	823716	6	4	4	1	0	748	1	4	0	128	63	0	0	100
fixed	4	6	4	825258	2	1	1	1	0	874	1	4	0	104	64	0	0	100
fixed	4	6	5	827049	5	3	3	1	0	879	1	4	0	120	65	0	0	100
fixed	4	6	6	828326	6	4	4	1	0	792	1	4	0	128	66	0	0	100
fixed	4	6	7	829908	3	1	1	1	0	686	1	4	0	104	67	0	0	100
fixed	4	6	8	831190	2	3	3	1	0	927	1	4	0	120	68	0	0	100
fixed	4	6	9	833151	3	2	2	1	0	948	1	4	0	112	69	0	0	100
fixed	4	6	10	834873	1	4	4	1	0	683	1	4	0	128	70	0	0	100
fixed	4	6	11	835838	5	2	2	2	0	1762	2	4	0	112	71	0	0	100
fixed	4	6	12	838099	4	3	3	1	0	803	1	4	0	120	72	0	0	100
fixed	4	7	1	839724	4	1	1	1	0	822	1	4	0	104	73	0	0	100
fixed	4	7	2	840989	1	2	2	1	0	904	1	4	0	112	74	0	0	100
fixed	4	7	3	842661	6	4	4	1	0	785	1	4	0	128	75	0	0	100
fixed	4	7	4	844492	2	1	1	1	0	796	1	4	0	104	76	0	0	100
fixed	4	7	5	845805	5	3	3	1	0	1084	1	4	0	120	77	0	0	100
fixed	4	7	6	847589	6	4	4	1	0	777	1	4	0	128	78	0	0	100
fixed	4	7	7	849213	3	1	1	1	0	724	1	4	0	104	79	0	0	100
fixed	4	7	8	850557	2	3	3	1	0	931	1	4	0	120	80	0	0	100
fixed	4	7	9	852319	3	2	2	1	0	1168	1	4	0	112	81	0	0	100
fixed	4	7	10	853931	1	4	4	1	0	724	1	4	0	128	82	0	0	100
fixed	4	7	11	855372	5	2	2	2	0	1223	2	4	0	112	83	0	0	100
fixed	4	7	12	857396	4	3	3	1	0	770	1	4	0	120	84	0	0	100
fixed	4	8	1	858971	4	1	1	1	0	902	1	4	0	104	85	0	0	100
fixed	4	8	2	860707	1	2	2	1	0	1485	1	4	0	112	86	0	0	100
fixed	4	8	3	862548	6	4	4	1	0	879	1	4	0	128	87	0	0	100
fixed	4	8	4	864291	2	1	1	1	0	789	1	4	0	104	88	0	0	100
fixed	4	8	5	865399	5	3	3	1	0	1031	1	4	0	120	89	0	0	100
fixed	4	8	6	867355	6	4	4	1	0	843	1	4	0	128	90	0	0	100
fixed	4	8	7	868940	3	1	1	1	0	913	1	4	0	104	91	0	0	100
fixed	4	8	8	870215	2	3	3	1	0	1178	1	4	0	120	92	0	0	100
fixed	4	8	9	872429	3	2	2	1	0	1061	1	4	0	112	93	0	0	100
fixed	4	8	10	874160	1	4	4	1	0	491	1	4	0	128	94	0	0	100
fixed	4	8	11	875540	5	2	2	1	0	1121	1	4	0	112	95	0	0	100
fixed	4	8	12	877047	4	3	3	1	0	833	1	4	0	120	96	0	0	100
fixed	4	9	1	879120	4	1	1	1	0	897	1	4	0	104	97	0	0	100
fixed	4	9	2	881056	1	2	0	1	2	0	3	4	0	112	97	0	1	99
fixed	4	9	3	884433	6	4	4	1	0	784	1	4	0	128	98	0	1	99
fixed	4	9	4	885510	2	1	1	1	0	1947	1	4	0	104	99	0	1	99
fixed	4	9	5	888063	5	3	3	1	0	1070	1	4	0	120	100	0	1	99
fixed	4	9	6	889870	6	4	4	1	0	1026	1	4	0	128	101	0	1	99
fixed	4	9	7	891585	3	1	1	1	0	929	1	4	0	104	102	0	1	99
fixed	4	9	8	893348	2	3	3	1	0	1071	1	4	0	120	103	0	1	99
fixed	4	9	9	895312	3	2	2	1	0	827	1	4	0	112	104	0	1	99
fixed	4	9	10	896528	1	4	4	1	0	920	1	4	0	128	105	0	1	99
fixed	4	9	11	897922	5	2	2	1	0	1261	1	4	0	112	106	0	1	99
fixed	4	9	12	900168	4	3	3	1	0	534	1	4	0	120	107	0	1	99
fixed	4	10	1	901542	4	1	1	1	0	891	1	4	0	104	108	0	1	99
fixed	4	10	2	902762	1	2	2	1	0	2320	1	4	0	112	109	0	1	99
fixed	4	10	3	906026	6	4	4	2	0	2246	2	4	0	128	110	0	1	99
fixed	4	10	4	909201	2	1	1	1	0	751	1	4	0	104	111	0	1	99
fixed	4	10	5	910867	5	3	3	1	0	1208	1	4	0	120	112	0	1	99
fixed	4	10	6	912557	6	4	4	1	0	889	1	4	0	128	113	0	1	99
fixed	4	10	7	914123	3	1	1	1	0	734	1	4	0	104	114	0	1	99
fixed	4	10	8	915284	2	3	3	1	0	942	1	4	0	120	115	0	1	99
fixed	4	10	9	917116	3	2	2	1	0	976	1	4	0	112	116	0	1	99
fixed	4	10	10	918757	1	4	4	1	0	474	1	4	0	128	117	0	1	99
fixed	4	10	11	919826	5	2	2	1	0	1141	1	4	0	112	118	0	1	99
fixed	4	10	12	921573	4	3	3	1	0	659	1	4	0	120	119	0	1	99
fixed	5	1	1	923744	4	1	1	1	0	1007	1	4	0	136	1	0	0	100
fixed	5	1	2	925429	1	2	2	1	0	2088	1	4	0	144	2	0	0	100
fixed	5	1	3	928016	6	4	4	1	0	834	1	4	0	160	3	0	0	100
fixed	5	1	4	929329	2	1	1	1	0	1090	1	4	0	136	4	0	0	100
fixed	5	1	5	931095	5	3	3	1	0	871	1	4	0	152	5	0	0	100
fixed	5	1	6	932531	6	4	4	1	0	1483	1	4	0	160	6	0	0	100
fixed	5	1	7	934289	3	1	1	1	0	824	1	4	0	136	7	0	0	100
fixed	5	1	8	936087	2	3	3	1	0	1013	1	4	0	152	8	0	0	100
fixed	5	1	9	937823	3	2	2	1	0	795	1	4	0	144	9	0	0	100
fixed	5	1	10	939244	1	4	4	1	0	567	1	4	0	160	10	0	0	100
fixed	5	1	11	940635	5	2	2	1	0	1531	1	4	0	144	11	0	0	100
fixed	5	1	12	942636	4	3	3	1	0	839	1	4	0	152	12	0	0	100
fixed	5	2	1	944731	4	1	1	1	0	782	1	4	0	136	13	0	0	100
fixed	5	2	2	945804	1	2	2	1	0	1537	1	4	0	144	14	0	0	100
fixed	5	2	3	947690	6	4	4	1	0	1001	1	4	0	160	15	0	0	100
fixed	5	2	4	949242	2	1	1	1	0	839	1	4	0	136	16	0	0	100
fixed	5	2	5	950598	5	3	3	1	0	918	1	4	0	152	17	0	0	100
fixed	5	2	6	952264	6	4	4	1	0	759	1	4	0	160	18	0	0	100
fixed	5	2	7	953325	3	1	1	1	0	922	1	4	0	136	19	0	0	100
fixed	5	2	8	954903	2	3	3	1	0	1463	1	4	0	152	20	0	0	100
fixed	5	2	9	957031	3	2	2	1	0	941	1	4	0	144	21	0	0	100
fixed	5	2	10	958386	1	4	4	1	0	844	1	4	0	160	22	0	0	100
fixed	5	2	11	959899	5	2	2	1	0	1347	1	4	0	144	23	0	0	100
fixed	5	2	12	962289	4	3	3	1	0	838	1	4	0	152	24	0	0	100
fixed	5	3	1	964296	4	1	1	1	0	713	1	4	0	136	25	0	0	100
fixed	5	3	2	965319	1	2	2	1	0	1726	1	4	0	144	26	0	0	100
fixed	5	3	3	967648	6	4	4	1	0	932	1	4	0	160	27	0	0	100
fixed	5	3	4	968876	2	1	1	1	0	975	1	4	0	136	28	0	0	100
fixed	5	3	5	970546	5	3	3	1	0	1121	1	4	0	152	29	0	0	100
fixed	5	3	6	972708	6	4	4	1	0	837	1	4	0	160	30	0	0	100
fixed	5	3	7	973902	3	1	1	1	0	826	1	4	0	136	31	0	0	100
fixed	5	3	8	975754	2	3	3	1	0	1117	1	4	0	152	32	0	0	100
fixed	5	3	9	977488	3	2	2	1	0	939	1	4	0	144	33	0	0	100
fixed	5	3	10	978783	1	4	4	1	0	1620	1	4	0	160	34	0	0	100
fixed	5	3	11	981079	5	2	2	1	0	1195	1	4	0	144	35	0	0	100
fixed	5	3	12	982752	4	3	3	1	0	1012	1	4	0	152	36	0	0	100
fixed	5	4	1	984311	4	1	1	2	0	906	2	4	0	136	37	0	0	100
fixed	5	4	2	985619	1	2	2	1	0	1298	1	4	0	144	38	0	0	100
fixed	5	4	3	987465	6	4	4	1	0	1100	1	4	0	160	39	0	0	100
fixed	5	4	4	989457	2	1	1	1	0	888	1	4	0	136	40	0	0	100
fixed	5	4	5	991358	5	3	3	1	0	1216	1	4	0	152	41	0	0	100
fixed	5	4	6	993124	6	4	4	1	0	805	1	4	0	160	42	0	0	100
fixed	5	4	7	994245	3	1	1	1	0	805	1	4	0	136	43	0	0	100
fixed	5	4	8	995410	2	3	3	1	0	964	1	4	0	152	44	0	0	100
fixed	5	4	9	997380	3	2	2	1	0	976	1	4	0	144	45	0	0	100
fixed	5	4	10	999083	1	4	4	1	0	472	1	4	0	160	46	0	0	100
fixed	5	4	11	1000432	5	2	2	1	0	1151	1	4	0	144	47	0	0	100
fixed	5	4	12	1002001	4	3	3	1	0	917	1	4	0	152	48	0	0	100
fixed	5	5	1	1004043	4	1	1	1	0	934	1	4	0	136	49	0	0	100
fixed	5	5	2	1005445	1	2	2	2	0	1938	2	4	0	144	50	0	0	100
fixed	5	5	3	1008229	6	4	4	1	0	877	1	4	0	160	51	0	0	100
fixed	5	5	4	1009999	2	1	1	1	0	1834	1	4	0	136	52	0	0	100
fixed	5	5	5	1012795	5	3	3	1	0	1067	1	4	0	152	53	0	0	100
fixed	5	5	6	1014211	6	4	4	1	0	840	1	4	0	160	54	0	0	100
fixed	5	5	7	1015974	3	1	1	1	0	748	1	4	0	136	55	0	0	100
fixed	5	5	8	1017150	2	3	3	1	0	987	1	4	0	152	56	0	0	100
fixed	5	5	9	1018977	3	2	2	1	0	990	1	4	0	144	57	0	0	100
fixed	5	5	10	1020988	1	4	4	1	0	832	1	4	0	160	58	0	0	100
fixed	5	5	11	1022321	5	2	2	1	0	1280	1	4	0	144	59	0	0	100
fixed	5	5	12	1024359	4	3	3	1	0	921	1	4	0	152	60	0	0	100
fixed	5	6	1	1026081	4	1	1	1	0	912	1	4	0	136	61	0	0	100
fixed	5	6	2	1027952	1	2	2	1	0	1801	1	4	0	144	62	0	0	100
fixed	5	6	3	1030426	6	4	4	1	0	920	1	4	0	160	63	0	0	100
fixed	5	6	4	1032147	2	1	1	1	0	1295	1	4	0	136	64	0	0	100
fixed	5	6	5	1034146	5	3	3	1	0	1123	1	4	0	152	65	0	0	100
fixed	5	6	6	1036208	6	4	4	1	0	1052	1	4	0	160	66	0	0	100
fixed	5	6	7	1037807	3	1	1	1	0	752	1	4	0	136	67	0	0	100
fixed	5	6	8	1039029	2	3	3	1	0	1092	1	4	0	152	68	0	0	100
fixed	5	6	9	1041048	3	2	2	1	0	1254	1	4	0	144	69	0	0	100
fixed	5	6	10	1042985	1	4	4	1	0	709	1	4	0	160	70	0	0	100
fixed	5	6	11	1044076	5	2	2	1	0	1110	1	4	0	144	71	0	0	100
fixed	5	6	12	1046023	4	3	3	1	0	836	1	4	0	152	72	0	0	100
fixed	5	7	1	1047466	4	1	1	1	0	775	1	4	0	136	73	0	0	100
fixed	5	7	2	1049267	1	2	0	1	2	0	3	4	0	144	73	0	1	99
fixed	5	7	3	1052233	6	4	4	1	0	765	1	4	0	160	74	0	1	99
fixed	5	7	4	1053993	2	1	1	1	0	1035	1	4	0	136	75	0	1	99
fixed	5	7	5	1055473	5	3	3	1	0	1220	1	4	0	152	76	0	1	99
fixed	5	7	6	1057678	6	4	4	1	0	758	1	4	0	160	77	0	1	99
fixed	5	7	7	1059186	3	1	1	1	0	782	1	4	0	136	78	0	1	99
fixed	5	7	8	1060341	2	3	3	1	0	1070	1	4	0	152	79	0	1	99
fixed	5	7	9	1061894	3	2	2	1	0	1244	1	4	0	144	80	0	1	99
fixed	5	7	10	1063944	1	4	4	1	0	1029	1	4	0	160	81	0	1	99
fixed	5	7	11	1065335	5	2	0	1	2	0	3	4	0	144	81	0	2	98
fixed	5	7	12	1068215	4	3	3	1	0	1008	1	4	0	152	82	0	2	98
fixed	5	8	1	1070189	4	1	1	1	0	812	1	4	0	136	83	0	2	98
fixed	5	8	2	1071658	1	2	2	1	0	1366	1	4	0	144	84	0	2	98
fixed	5	8	3	1074062	6	4	4	1	0	776	1	4	0	160	85	0	2	98
fixed	5	8	4	1075785	2	1	1	1	0	903	1	4	0	136	86	0	2	98
fixed	5	8	5	1077148	5	3	3	1	0	1006	1	4	0	152	87	0	2	98
fixed	5	8	6	1078670	6	4	4	1	0	765	1	4	0	160	88	0	2	98
fixed	5	8	7	1079713	3	1	1	1	0	929	1	4	0	136	89	0	2	98
fixed	5	8	8	1081503	2	3	3	1	0	989	1	4	0	152	90	0	2	98
fixed	5	8	9	1082807	3	2	2	1	0	1134	1	4	0	144	91	0	2	98
fixed	5	8	10	1084905	1	4	4	2	0	1325	2	4	0	160	92	0	2	98
fixed	5	8	11	1086581	5	2	2	1	0	1238	1	4	0	144	93	0	2	98
fixed	5	8	12	1088310	4	3	3	1	0	1037	1	4	0	152	94	0	2	98
fixed	5	9	1	1090606	4	1	1	1	0	859	1	4	0	136	95	0	2	98
fixed	5	9	2	1092057	1	2	2	1	0	1542	1	4	0	144	96	0	2	98
fixed	5	9	3	1094599	6	4	4	1	0	850	1	4	0	160	97	0	2	98
fixed	5	9	4	1096040	2	1	1	1	0	965	1	4	0	136	98	0	2	98
fixed	5	9	5	1097536	5	3	3	1	0	990	1	4	0	152	99	0	2	98
fixed	5	9	6	1099435	6	4	4	1	0	1214	1	4	0	160	100	0	2	98
fixed	5	9	7	1101154	3	1	1	1	0	749	1	4	0	136	101	0	2	98
fixed	5	9	8	1102232	2	3	3	1	0	1103	1	4	0	152	102	0	2	98
fixed	5	9	9	1103993	3	2	2	1	0	1085	1	4	0	144	103	0	2	98
fixed	5	9	10	1106106	1	4	4	1	0	491	1	4	0	160	104	0	2	98
fixed	5	9	11	1107253	5	2	2	1	0	1195	1	4	0	144	105	0	2	98
fixed	5	9	12	1108864	4	3	3	1	0	943	1	4	0	152	106	0	2	98
fixed	5	10	1	1110906	4	1	1	1	0	976	1	4	0	136	107	0	2	98
fixed	5	10	2	1112285	1	2	2	1	0	1046	1	4	0	144	108	0	2	98
fixed	5	10	3	1114124	6	4	4	1	0	840	1	4	0	160	109	0	2	98
fixed	5	10	4	1115695	2	1	1	1	0	1301	1	4	0	136	110	0	2	98
fixed	5	10	5	1117884	5	3	3	1	0	1416	1	4	0	152	111	0	2	98
fixed	5	10	6	1119835	6	4	4	1	0	870	1	4	0	160	112	0	2	98
fixed	5	10	7	1121017	3	1	1	1	0	1163	1	4	0	136	113	0	2	98
fixed	5	10	8	1122949	2	3	3	1	0	1017	1	4	0	152	114	0	2	98
fixed	5	10	9	1124793	3	2	2	1	0	860	1	4	0	144	115	0	2	98
fixed	5	10	10	1126430	1	4	4	1	0	550	1	4	0	160	116	0	2	98
fixed	5	10	11	1127416	5	2	2	1	0	1300	1	4	0	144	117	0	2	98
fixed	5	10	12	1129391	4	3	3	1	0	881	1	4	0	152	118	0	2	98
random	6	1	1	1235425	6	1	1	1	0	1005	1	4	0	168	1	0	0	100
random	6	1	2	1237219	4	4	4	1	0	698	1	4	0	192	2	0	0	100
random	6	1	3	1238258	2	2	0	1	2	0	3	4	0	176	2	0	1	67
random	6	1	4	1241318	3	3	3	1	0	844	1	4	0	184	3	0	1	75
random	6	1	5	1242984	5	2	2	1	0	1038	1	4	0	176	4	0	1	80
random	6	1	6	1244431	1	4	4	1	0	768	1	4	0	192	5	0	1	83
random	6	1	7	1246087	6	1	1	1	0	706	1	4	0	168	6	0	1	86
random	6	1	8	1247217	2	3	3	1	0	963	1	4	0	184	7	0	1	88
random	6	1	9	1248517	4	2	2	1	0	1387	1	4	0	176	8	0	1	89
random	6	1	10	1250457	1	1	1	1	0	841	1	4	0	168	9	0	1	90
random	6	1	11	1251895	5	4	4	1	0	956	1	4	0	192	10	0	1	91
random	6	1	12	1253861	3	3	3	1	0	905	1	4	0	184	11	0	1	92
random	6	1	13	1255410	5	2	2	1	0	695	1	4	0	176	12	0	1	92
random	6	1	14	1257065	1	4	4	1	0	841	1	4	0	192	13	0	1	93
random	6	1	15	1258285	3	1	1	1	0	749	1	4	0	168	14	0	1	93
random	6	1	16	1259789	4	3	3	1	0	1294	1	4	0	184	15	0	1	94
random	6	1	17	1261510	6	4	4	1	0	861	1	4	0	192	16	0	1	94
random	6	1	18	1263053	2	1	1	1	0	660	1	4	0	168	17	0	1	94
random	6	1	19	1264294	5	3	3	1	0	991	1	4	0	184	18	0	1	95
random	6	1	20	1265659	2	2	2	1	0	957	1	4	0	176	19	0	1	95
random	6	1	21	1267593	3	3	3	1	0	1235	1	4	0	184	20	0	1	95
random	6	1	22	1269374	6	1	1	2	0	760	2	4	0	168	21	0	1	95
random	6	1	23	1270595	4	2	2	1	0	1076	1	4	0	176	22	0	1	96
random	6	1	24	1272589	1	4	4	1	0	752	1	4	0	192	23	0	1	96
random	6	1	25	1274557	4	3	3	1	0	1036	1	4	0	184	24	0	1	96
random	6	1	26	1276154	2	1	1	1	0	737	1	4	0	168	25	0	1	96
random	6	1	27	1277742	5	2	2	1	0	1366	1	4	0	176	26	0	1	96
random	6	1	28	1279450	6	4	4	1	0	765	1	4	0	192	27	0	1	96
random	6	1	29	1280953	1	3	3	1	0	910	1	4	0	184	28	0	1	97
random	6	1	30	1282832	5	2	2	1	0	1038	1	4	0	176	29	0	1	97
random	6	1	31	1284352	2	1	1	1	0	925	1	4	0	168	30	0	1	97
random	6	1	32	1285711	3	3	3	1	0	876	1	4	0	184	31	0	1	97
random	6	1	33	1287426	6	4	4	1	0	739	1	4	0	192	32	0	1	97
random	6	1	34	1289198	4	2	2	1	0	1040	1	4	0	176	33	0	1	97
random	6	1	35	1291083	3	4	4	1	0	880	1	4	0	192	34	0	1	97
random	6	1	36	1292585	1	1	1	1	0	808	1	4	0	168	35	0	1	97
random	6	1	37	1294623	3	4	4	1	0	842	1	4	0	192	36	0	1	97
random	6	1	38	1296295	5	3	3	1	0	1091	1	4	0	184	37	0	1	97
random	6	1	39	1297851	6	1	1	2	0	2066	2	4	0	168	38	0	1	97
random	6	1	40	1300925	1	2	2	1	0	1671	1	4	0	176	39	0	1	98
random	6	1	41	1303556	2	3	3	1	0	1136	1	4	0	184	40	0	1	98
random	6	1	42	1305171	4	4	4	1	0	756	1	4	0	192	41	0	1	98
random	6	1	43	1306242	1	2	2	1	0	1214	1	4	0	176	42	0	1	98
random	6	1	44	1308303	6	3	3	1	0	951	1	4	0	184	43	0	1	98
random	6	1	45	1310218	3	1	1	1	0	838	1	4	0	168	44	0	1	98
random	6	1	46	1312095	4	4	4	1	0	711	1	4	0	192	45	0	1	98
random	6	1	47	1313430	2	2	2	1	0	1246	1	4	0	176	46	0	1	98
random	6	1	48	1315550	5	1	1	1	0	1036	1	4	0	168	47	0	1	98
random	6	1	49	1317679	2	3	3	1	0	1034	1	4	0	184	48	0	1	98
random	6	1	50	1319616	3	1	1	1	0	1040	1	4	0	168	49	0	1	98
random	6	1	51	1321455	1	4	4	1	0	682	1	4	0	192	50	0	1	98
random	6	1	52	1322921	5	3	3	1	0	1100	1	4	0	184	51	0	1	98
random	6	1	53	1324523	3	2	2	1	0	816	1	4	0	176	52	0	1	98
random	6	1	54	1325689	6	4	4	1	0	927	1	4	0	192	53	0	1	98
random	6	1	55	1327322	4	2	2	1	0	1225	1	4	0	176	54	0	1	98
random	6	1	56	1328990	1	1	1	1	0	867	1	4	0	168	55	0	1	98
random	6	1	57	1330523	5	4	4	1	0	786	1	4	0	192	56	0	1	98
random	6	1	58	1331710	2	1	1	1	0	776	1	4	0	168	57	0	1	98
random	6	1	59	1333107	6	2	2	1	0	1116	1	4	0	176	58	0	1	98
random	6	1	60	1334872	4	3	3	1	0	1305	1	4	0	184	59	0	1	98
random	6	1	61	1336810	1	2	2	1	0	919	1	4	0	176	60	0	1	98
random	6	1	62	1338436	6	4	4	1	0	675	1	4	0	192	61	0	1	98
random	6	1	63	1339622	4	1	1	1	0	912	1	4	0	168	62	0	1	98
random	6	1	64	1341486	2	2	2	1	0	1249	1	4	0	176	63	0	1	98
random	6	1	65	1343572	4	3	3	1	0	1009	1	4	0	184	64	0	1	98
random	6	1	66	1345193	3	1	1	1	0	885	1	4	0	168	65	0	1	98
random	6	1	67	1347031	1	3	3	1	0	1711	1	4	0	184	66	0	1	99
random	6	1	68	1349273	5	4	4	1	0	863	1	4	0	192	67	0	1	99
random	6	1	69	1350496	2	2	0	1	2	0	3	4	0	176	67	0	2	97
random	6	1	70	1353615	3	1	1	1	0	800	1	4	0	168	68	0	2	97
random	6	1	71	1355264	5	4	4	1	0	850	1	4	0	192	69	0	2	97
random	6	1	72	1356733	6	3	3	1	0	1172	1	4	0	184	70	0	2	97
random	6	1	73	1359148	2	1	1	1	0	877	1	4	0	168	71	0	2	97
random	6	1	74	1360709	5	3	3	1	0	1227	1	4	0	184	72	0	2	97
random	6	1	75	1362692	1	4	4	1	0	831	1	4	0	192	73	0	2	97
random	6	1	76	1364121	6	2	2	1	0	1027	1	4	0	176	74	0	2	97
