type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	4	623570	2	1	1	1	0	1572	1	4	0	72	96	0	4	96
fixed	3	9	5	626082	5	3	3	1	0	1290	1	4	0	88	97	0	4	96
fixed	3	9	6	628300	6	4	4	1	0	996	1	4	0	96	98	0	4	96
fixed	3	9	7	630225	3	1	1	1	0	859	1	4	0	72	99	0	4	96
fixed	3	9	8	631426	2	3	3	1	0	1272	1	4	0	88	100	0	4	96
fixed	3	9	9	633590	3	2	2	1	0	844	1	4	0	80	101	0	4	96
fixed	3	9	10	635421	1	4	4	1	0	1567	1	4	0	96	102	0	4	96
fixed	3	9	11	637722	5	2	2	1	0	1237	1	4	0	80	103	0	4	96
fixed	3	9	12	639774	4	3	3	1	0	1086	1	4	0	88	104	0	4	96
fixed	3	10	1	642077	4	1	1	1	0	756	1	4	0	72	105	0	4	96
fixed	3	10	2	643397	1	2	2	1	0	964	1	4	0	80	106	0	4	96
fixed	3	10	3	644833	6	4	4	1	0	1111	1	4	0	96	107	0	4	96
fixed	3	10	4	646566	2	1	1	1	0	831	1	4	0	72	108	0	4	96
fixed	3	10	5	647716	5	3	3	1	0	1238	1	4	0	88	109	0	4	96
fixed	3	10	6	649633	6	4	4	1	0	908	1	4	0	96	110	0	4	96
fixed	3	10	7	651137	3	1	1	1	0	1021	1	4	0	72	111	0	4	97
fixed	3	10	8	652700	2	3	0	0	2	0	3	4	0	88	111	0	5	96
fixed	3	10	9	655952	3	2	2	1	0	1017	1	4	0	80	112	0	5	96
fixed	3	10	10	657905	1	4	4	1	0	886	1	4	0	96	113	0	5	96
fixed	3	10	11	659598	5	2	2	1	0	1303	1	4	0	80	114	0	5	96
fixed	3	10	12	661220	4	3	3	1	0	1178	1	4	0	88	115	0	5	96
fixed	4	1	1	774249	4	1	1	1	0	1534	1	4	0	104	1	0	0	100
fixed	4	1	2	776156	1	2	2	1	0	1021	1	4	0	112	2	0	0	100
fixed	4	1	3	777527	6	4	4	1	0	611	1	4	0	128	3	0	0	100
fixed	4	1	4	778543	2	1	1	1	0	928	1	4	0	104	4	0	0	100
fixed	4	1	5	780148	5	3	3	1	0	1212	1	4	0	120	5	0	0	100
fixed	4	1	6	781922	6	4	4	1	0	753	1	4	0	128	6	0	0	100
fixed	4	1	7	783406	3	1	1	1	0	842	1	4	0	104	7	0	0	100
fixed	4	1	8	784916	2	3	3	1	0	1290	1	4	0	120	8	0	0	100
fixed	4	1	9	787087	3	2	2	1	0	718	1	4	0	112	9	0	0	100
fixed	4	1	10	788141	1	4	4	1	0	682	1	4	0	128	10	0	0	100
fixed	4	1	11	789374	5	2	2	1	0	1214	1	4	0	112	11	0	0	100
fixed	4	1	12	791234	4	3	3	1	0	1063	1	4	0	120	12	0	0	100
fixed	4	2	1	793398	4	1	1	1	0	819	1	4	0	104	13	0	0	100
fixed	4	2	2	795142	1	2	2	1	0	873	1	4	0	112	14	0	0	100
fixed	4	2	3	797027	6	4	4	1	0	673	1	4	0	128	15	0	0	100
fixed	4	2	4	798597	2	1	1	1	0	959	1	4	0	104	16	0	0	100
fixed	4	2	5	800541	5	3	3	1	0	1093	1	4	0	120	17	0	0	100
fixed	4	2	6	802072	6	4	4	1	0	756	1	4	0	128	18	0	0	100
fixed	4	2	7	803600	3	1	1	1	0	851	1	4	0	104	19	0	0	100
fixed	4	2	8	805321	2	3	3	1	0	1282	1	4	0	120	20	0	0	100
fixed	4	2	9	807441	3	2	2	1	0	720	1	4	0	112	21	0	0	100
fixed	4	2	10	808845	1	4	4	1	0	773	1	4	0	128	22	0	0	100
fixed	4	2	11	810531	5	2	2	1	0	1326	1	4	0	112	23	0	0	100
fixed	4	2	12	812511	4	3	3	1	0	729	1	4	0	120	24	0	0	100
fixed	4	3	1	814032	4	1	1	1	0	817	1	4	0	104	25	0	0	100
fixed	4	3	2	815637	1	2	2	1	0	845	1	4	0	112	26	0	0	100
fixed	4	3	3	817085	6	4	4	1	0	648	1	4	0	128	27	0	0	100
fixed	4	3	4	818405	2	1	1	1	0	880	1	4	0	104	28	0	0	100
fixed	4	3	5	820082	5	3	3	1	0	1305	1	4	0	120	29	0	0	100
fixed	4	3	6	821842	6	4	4	1	0	1126	1	4	0	128	30	0	0	100
fixed	4	3	7	823471	3	1	1	1	0	905	1	4	0	104	31	0	0	100
fixed	4	3	8	824724	2	3	3	1	0	1420	1	4	0	120	32	0	0	100
fixed	4	3	9	826953	3	2	2	1	0	742	1	4	0	112	33	0	0	100
fixed	4	3	10	828494	1	4	4	1	0	1029	1	4	0	128	34	0	0	100
fixed	4	3	11	829895	5	2	2	1	0	929	1	4	0	112	35	0	0	100
fixed	4	3	12	831416	4	3	3	1	0	1137	1	4	0	120	36	0	0	100
fixed	4	4	1	833430	4	1	1	1	0	635	1	4	0	104	37	0	0	100
fixed	4	4	2	834644	1	2	2	1	0	856	1	4	0	112	38	0	0	100
fixed	4	4	3	835960	6	4	4	1	0	697	1	4	0	128	39	0	0	100
fixed	4	4	4	837312	2	1	1	1	0	831	1	4	0	104	40	0	0	100
fixed	4	4	5	838861	5	3	3	1	0	885	1	4	0	120	41	0	0	100
fixed	4	4	6	840331	6	4	4	1	0	767	1	4	0	128	42	0	0	100
fixed	4	4	7	841941	3	1	1	1	0	867	1	4	0	104	43	0	0	100
fixed	4	4	8	843793	2	3	3	1	0	1245	1	4	0	120	44	0	0	100
fixed	4	4	9	845444	3	2	2	1	0	687	1	4	0	112	45	0	0	100
fixed	4	4	10	846663	1	4	4	1	0	971	1	4	0	128	46	0	0	100
fixed	4	4	11	848091	5	2	2	1	0	975	1	4	0	112	47	0	0	100
fixed	4	4	12	849447	4	3	3	1	0	917	1	4	0	120	48	0	0	100
fixed	4	5	1	851090	4	1	1	1	0	751	1	4	0	104	49	0	0	100
fixed	4	5	2	852706	1	2	2	1	0	851	1	4	0	112	50	0	0	100
fixed	4	5	3	854457	6	4	4	1	0	777	1	4	0	128	51	0	0	100
fixed	4	5	4	855876	2	1	1	1	0	933	1	4	0	104	52	0	0	100
fixed	4	5	5	857322	5	3	3	1	0	1175	1	4	0	120	53	0	0	100
fixed	4	5	6	858815	6	4	4	1	0	816	1	4	0	128	54	0	0	100
fixed	4	5	7	860077	3	1	1	1	0	923	1	4	0	104	55	0	0	100
fixed	4	5	8	861871	2	3	3	1	0	1503	1	4	0	120	56	0	0	100
fixed	4	5	9	864035	3	2	2	1	0	644	1	4	0	112	57	0	0	100
fixed	4	5	10	865299	1	4	4	1	0	886	1	4	0	128	58	0	0	100
fixed	4	5	11	866762	5	2	2	1	0	920	1	4	0	112	59	0	0	100
fixed	4	5	12	868660	4	3	3	1	0	952	1	4	0	120	60	0	0	100
fixed	4	6	1	870220	4	1	1	1	0	989	1	4	0	104	61	0	0	100
fixed	4	6	2	872200	1	2	2	1	0	866	1	4	0	112	62	0	0	100
fixed	4	6	3	873392	6	4	4	1	0	655	1	4	0	128	63	0	0	100
fixed	4	6	4	874976	2	1	1	1	0	764	1	4	0	104	64	0	0	100
fixed	4	6	5	876629	5	3	3	1	0	1022	1	4	0	120	65	0	0	100
fixed	4	6	6	878444	6	4	4	1	0	825	1	4	0	128	66	0	0	100
fixed	4	6	7	880042	3	1	1	1	0	925	1	4	0	104	67	0	0	100
fixed	4	6	8	881684	2	3	3	1	0	1464	1	4	0	120	68	0	0	100
fixed	4	6	9	883537	3	2	2	1	0	697	1	4	0	112	69	0	0	100
fixed	4	6	10	885000	1	4	4	1	0	859	1	4	0	128	70	0	0	100
fixed	4	6	11	886730	5	2	2	1	0	834	1	4	0	112	71	0	0	100
fixed	4	6	12	888025	4	3	3	1	0	971	1	4	0	120	72	0	0	100
fixed	4	7	1	889968	4	1	1	1	0	849	1	4	0	104	73	0	0	100
fixed	4	7	2	891487	1	2	2	1	0	800	1	4	0	112	74	0	0	100
fixed	4	7	3	892599	6	4	4	1	0	850	1	4	0	128	75	0	0	100
fixed	4	7	4	894052	2	1	1	1	0	1036	1	4	0	104	76	0	0	100
fixed	4	7	5	895399	5	3	3	1	0	1019	1	4	0	120	77	0	0	100
fixed	4	7	6	897420	6	4	4	1	0	949	1	4	0	128	78	0	0	100
fixed	4	7	7	898906	3	1	1	1	0	1390	1	4	0	104	79	0	0	100
fixed	4	7	8	900827	2	3	3	1	0	981	1	4	0	120	80	0	0	100
fixed	4	7	9	902284	3	2	2	1	0	695	1	4	0	112	81	0	0	100
fixed	4	7	10	903977	1	4	4	1	0	896	1	4	0	128	82	0	0	100
fixed	4	7	11	905870	5	2	2	1	0	1752	1	4	0	112	83	0	0	100
fixed	4	7	12	907954	4	3	3	1	0	759	1	4	0	120	84	0	0	100
fixed	4	8	1	909600	4	1	1	1	0	753	1	4	0	104	85	0	0	100
fixed	4	8	2	911234	1	2	2	1	0	925	1	4	0	112	86	0	0	100
fixed	4	8	3	912773	6	4	4	1	0	675	1	4	0	128	87	0	0	100
fixed	4	8	4	914240	2	1	1	1	0	1029	1	4	0	104	88	0	0	100
fixed	4	8	5	915978	5	3	3	1	0	931	1	4	0	120	89	0	0	100
fixed	4	8	6	917910	6	4	4	1	0	689	1	4	0	128	90	0	0	100
fixed	4	8	7	919494	3	1	1	1	0	774	1	4	0	104	91	0	0	100
fixed	4	8	8	920779	2	3	3	1	0	1296	1	4	0	120	92	0	0	100
fixed	4	8	9	922657	3	2	2	1	0	728	1	4	0	112	93	0	0	100
fixed	4	8	10	924252	1	4	4	1	0	893	1	4	0	128	94	0	0	100
fixed	4	8	11	926076	5	2	2	1	0	1023	1	4	0	112	95	0	0	100
fixed	4	8	12	928045	4	3	3	1	0	788	1	4	0	120	96	0	0	100
fixed	4	9	1	929482	4	1	1	1	0	735	1	4	0	104	97	0	0	100
fixed	4	9	2	931042	1	2	2	1	0	789	1	4	0	112	98	0	0	100
fixed	4	9	3	932432	6	4	4	1	0	722	1	4	0	128	99	0	0	100
fixed	4	9	4	933734	2	1	1	1	0	1043	1	4	0	104	100	0	0	100
fixed	4	9	5	935568	5	3	3	1	0	941	1	4	0	120	101	0	0	100
fixed	4	9	6	937292	6	4	4	1	0	1293	1	4	0	128	102	0	0	100
fixed	4	9	7	939127	3	1	1	1	0	1007	1	4	0	104	103	0	0	100
fixed	4	9	8	940964	2	3	3	1	0	969	1	4	0	120	104	0	0	100
fixed	4	9	9	942556	3	2	2	1	0	950	1	4	0	112	105	0	0	100
fixed	4	9	10	944518	1	4	4	1	0	730	1	4	0	128	106	0	0	100
fixed	4	9	11	945556	5	2	2	1	0	886	1	4	0	112	107	0	0	100
fixed	4	9	12	947485	4	3	3	1	0	1029	1	4	0	120	108	0	0	100
fixed	4	10	1	949581	4	1	1	1	0	796	1	4	0	104	109	0	0	100
fixed	4	10	2	951217	1	2	2	1	0	862	1	4	0	112	110	0	0	100
fixed	4	10	3	952653	6	4	4	1	0	665	1	4	0	128	111	0	0	100
fixed	4	10	4	953941	2	1	1	1	0	1051	1	4	0	104	112	0	0	100
fixed	4	10	5	955329	5	3	3	1	0	920	1	4	0	120	113	0	0	100
fixed	4	10	6	956573	6	4	4	1	0	892	1	4	0	128	114	0	0	100
fixed	4	10	7	957755	3	1	1	1	0	1042	1	4	0	104	115	0	0	100
fixed	4	10	8	959125	2	3	3	1	0	1176	1	4	0	120	116	0	0	100
fixed	4	10	9	960695	3	2	2	1	0	669	1	4	0	112	117	0	0	100
fixed	4	10	10	961788	1	4	4	1	0	823	1	4	0	128	118	0	0	100
fixed	4	10	11	963307	5	2	2	1	0	1567	1	4	0	112	119	0	0	100
fixed	4	10	12	965192	4	3	3	1	0	1023	1	4	0	120	120	0	0	100
fixed	5	1	1	967690	4	1	1	1	0	581	1	4	0	136	1	0	0	100
fixed	5	1	2	968933	1	2	2	1	0	840	1	4	0	144	2	0	0	100
fixed	5	1	3	970564	6	4	4	1	0	1147	1	4	0	160	3	0	0	100
fixed	5	1	4	972314	2	1	1	1	0	969	1	4	0	136	4	0	0	100
fixed	5	1	5	973630	5	3	3	1	0	1145	1	4	0	152	5	0	0	100
fixed	5	1	6	975065	6	4	4	1	0	837	1	4	0	160	6	0	0	100
fixed	5	1	7	976786	3	1	1	1	0	932	1	4	0	136	7	0	0	100
fixed	5	1	8	978096	2	3	0	1	2	0	3	4	0	152	7	0	1	88
fixed	5	1	9	981213	3	2	2	1	0	696	1	4	0	144	8	0	1	89
fixed	5	1	10	982281	1	4	4	1	0	955	1	4	0	160	9	0	1	90
fixed	5	1	11	984243	5	2	2	1	0	896	1	4	0	144	10	0	1	91
fixed	5	1	12	985448	4	3	3	1	0	1021	1	4	0	152	11	0	1	92
fixed	5	2	1	987575	4	1	1	1	0	746	1	4	0	136	12	0	1	92
fixed	5	2	2	989136	1	2	2	1	0	1041	1	4	0	144	13	0	1	93
fixed	5	2	3	990591	6	4	4	1	0	1547	1	4	0	160	14	0	1	93
fixed	5	2	4	992559	2	1	1	1	0	856	1	4	0	136	15	0	1	94
fixed	5	2	5	994051	5	3	3	1	0	1017	1	4	0	152	16	0	1	94
fixed	5	2	6	995924	6	4	4	1	0	705	1	4	0	160	17	0	1	94
fixed	5	2	7	996928	3	1	1	1	0	942	1	4	0	136	18	0	1	95
fixed	5	2	8	998236	2	3	3	1	0	1207	1	4	0	152	19	0	1	95
fixed	5	2	9	999802	3	2	2	1	0	820	1	4	0	144	20	0	1	95
fixed	5	2	10	1001128	1	4	4	1	0	685	1	4	0	160	21	0	1	95
fixed	5	2	11	1002324	5	2	2	1	0	786	1	4	0	144	22	0	1	96
fixed	5	2	12	1004033	4	3	3	1	0	761	1	4	0	152	23	0	1	96
fixed	5	3	1	1005719	4	1	1	1	0	1066	1	4	0	136	24	0	1	96
fixed	5	3	2	1007654	1	2	2	1	0	1032	1	4	0	144	25	0	1	96
fixed	5	3	3	1009628	6	4	4	1	0	652	1	4	0	160	26	0	1	96
fixed	5	3	4	1010674	2	1	1	1	0	968	1	4	0	136	27	0	1	96
fixed	5	3	5	1011992	5	3	3	1	0	921	1	4	0	152	28	0	1	97
fixed	5	3	6	1013926	6	4	4	1	0	702	1	4	0	160	29	0	1	97
fixed	5	3	7	1015489	3	1	1	1	0	781	1	4	0	136	30	0	1	97
fixed	5	3	8	1016554	2	3	3	1	0	1135	1	4	0	152	31	0	1	97
fixed	5	3	9	1018154	3	2	2	1	0	683	1	4	0	144	32	0	1	97
fixed	5	3	10	1019369	1	4	4	1	0	728	1	4	0	160	33	0	1	97
fixed	5	3	11	1020629	5	2	2	1	0	923	1	4	0	144	34	0	1	97
fixed	5	3	12	1022414	4	3	3	1	0	903	1	4	0	152	35	0	1	97
fixed	5	4	1	1024198	4	1	1	1	0	907	1	4	0	136	36	0	1	97
fixed	5	4	2	1025580	1	2	2	1	0	921	1	4	0	144	37	0	1	97
fixed	5	4	3	1027031	6	4	4	1	0	700	1	4	0	160	38	0	1	97
fixed	5	4	4	1028675	2	1	1	1	0	902	1	4	0	136	39	0	1	98
fixed	5	4	5	1029971	5	3	3	1	0	975	1	4	0	152	40	0	1	98
fixed	5	4	6	1031504	6	4	4	1	0	782	1	4	0	160	41	0	1	98
fixed	5	4	7	1032694	3	1	1	1	0	980	1	4	0	136	42	0	1	98
fixed	5	4	8	1034435	2	3	3	2	0	1154	2	4	0	152	43	0	1	98
fixed	5	4	9	1036505	3	2	2	1	0	1074	1	4	0	144	44	0	1	98
fixed	5	4	10	1038573	1	4	4	1	0	891	1	4	0	160	45	0	1	98
fixed	5	4	11	1040008	5	2	2	1	0	918	1	4	0	144	46	0	1	98
fixed	5	4	12	1041873	4	3	3	1	0	855	1	4	0	152	47	0	1	98
fixed	5	5	1	1043946	4	1	1	1	0	1655	1	4	0	136	48	0	1	98
fixed	5	5	2	1046435	1	2	2	1	0	941	1	4	0	144	49	0	1	98
fixed	5	5	3	1048261	6	4	4	1	0	776	1	4	0	160	50	0	1	98
fixed	5	5	4	1049846	2	1	1	1	0	901	1	4	0	136	51	0	1	98
fixed	5	5	5	1051196	5	3	3	1	0	1116	1	4	0	152	52	0	1	98
fixed	5	5	6	1053133	6	4	4	1	0	874	1	4	0	160	53	0	1	98
fixed	5	5	7	1054868	3	1	1	1	0	1161	1	4	0	136	54	0	1	98
fixed	5	5	8	1056730	2	3	3	1	0	1233	1	4	0	152	55	0	1	98
fixed	5	5	9	1058928	3	2	2	1	0	837	1	4	0	144	56	0	1	98
fixed	5	5	10	1060578	1	4	4	1	0	911	1	4	0	160	57	0	1	98
fixed	5	5	11	1062229	5	2	2	1	0	2209	1	4	0	144	58	0	1	98
fixed	5	5	12	1065472	4	3	3	1	0	999	1	4	0	152	59	0	1	98
fixed	5	6	1	1067621	4	1	1	1	0	900	1	4	0	136	60	0	1	98
fixed	5	6	2	1069539	1	2	2	1	0	1043	1	4	0	144	61	0	1	98
fixed	5	6	3	1071531	6	4	4	1	0	654	1	4	0	160	62	0	1	98
fixed	5	6	4	1073133	2	1	1	1	0	803	1	4	0	136	63	0	1	98
fixed	5	6	5	1074482	5	3	3	1	0	906	1	4	0	152	64	0	1	98
fixed	5	6	6	1075761	6	4	4	1	0	867	1	4	0	160	65	0	1	98
fixed	5	6	7	1076956	3	1	1	1	0	1033	1	4	0	136	66	0	1	99
fixed	5	6	8	1078811	2	3	3	1	0	1019	1	4	0	152	67	0	1	99
fixed	5	6	9	1080526	3	2	2	1	0	858	1	4	0	144	68	0	1	99
fixed	5	6	10	1081842	1	4	4	1	0	866	1	4	0	160	69	0	1	99
fixed	5	6	11	1083265	5	2	2	1	0	974	1	4	0	144	70	0	1	99
fixed	5	6	12	1084593	4	3	3	1	0	853	1	4	0	152	71	0	1	99
fixed	5	7	1	1086049	4	1	1	1	0	1007	1	4	0	136	72	0	1	99
fixed	5	7	2	1087931	1	2	2	1	0	808	1	4	0	144	73	0	1	99
fixed	5	7	3	1089106	6	4	4	1	0	886	1	4	0	160	74	0	1	99
fixed	5	7	4	1091037	2	1	1	1	0	757	1	4	0	136	75	0	1	99
fixed	5	7	5	1092752	5	3	3	1	0	780	1	4	0	152	76	0	1	99
fixed	5	7	6	1093932	6	4	4	1	0	866	1	4	0	160	77	0	1	99
fixed	5	7	7	1095822	3	1	1	1	0	866	1	4	0	136	78	0	1	99
fixed	5	7	8	1097067	2	3	3	1	0	1461	1	4	0	152	79	0	1	99
fixed	5	7	9	1098841	3	2	2	1	0	698	1	4	0	144	80	0	1	99
fixed	5	7	10	1100356	1	4	4	1	0	730	1	4	0	160	81	0	1	99
fixed	5	7	11	1102095	5	2	2	1	0	1152	1	4	0	144	82	0	1	99
fixed	5	7	12	1103611	4	3	3	1	0	792	1	4	0	152	83	0	1	99
fixed	5	8	1	1105648	4	1	1	1	0	833	1	4	0	136	84	0	1	99
fixed	5	8	2	1106891	1	2	2	1	0	813	1	4	0	144	85	0	1	99
fixed	5	8	3	1108634	6	4	4	1	0	1035	1	4	0	160	86	0	1	99
fixed	5	8	4	1110624	2	1	1	1	0	919	1	4	0	136	87	0	1	99
fixed	5	8	5	1111908	5	3	3	1	0	881	1	4	0	152	88	0	1	99
fixed	5	8	6	1113475	6	4	4	1	0	734	1	4	0	160	89	0	1	99
fixed	5	8	7	1115124	3	1	1	1	0	912	1	4	0	136	90	0	1	99
fixed	5	8	8	1116700	2	3	3	1	0	1110	1	4	0	152	91	0	1	99
fixed	5	8	9	1118390	3	2	2	1	0	854	1	4	0	144	92	0	1	99
fixed	5	8	10	1119768	1	4	4	1	0	1235	1	4	0	160	93	0	1	99
fixed	5	8	11	1121786	5	2	2	1	0	894	1	4	0	144	94	0	1	99
fixed	5	8	12	1123315	4	3	3	1	0	981	1	4	0	152	95	0	1	99
fixed	5	9	1	1125212	4	1	1	1	0	709	1	4	0	136	96	0	1	99
fixed	5	9	2	1126418	1	2	2	1	0	810	1	4	0	144	97	0	1	99
fixed	5	9	3	1127982	6	4	4	1	0	1584	1	4	0	160	98	0	1	99
fixed	5	9	4	1129918	2	1	1	1	0	838	1	4	0	136	99	0	1	99
fixed	5	9	5	1131367	5	3	3	1	0	1104	1	4	0	152	100	0	1	99
fixed	5	9	6	1133494	6	4	4	1	0	782	1	4	0	160	101	0	1	99
fixed	5	9	7	1135103	3	1	1	1	0	802	1	4	0	136	102	0	1	99
fixed	5	9	8	1136258	2	3	3	1	0	1017	1	4	0	152	103	0	1	99
fixed	5	9	9	1137638	3	2	2	1	0	687	1	4	0	144	104	0	1	99
fixed	5	9	10	1139132	1	4	4	1	0	671	1	4	0	160	105	0	1	99
fixed	5	9	11	1140541	5	2	2	1	0	948	1	4	0	144	106	0	1	99
fixed	5	9	12	1141816	4	3	3	1	0	878	1	4	0	152	107	0	1	99
fixed	5	10	1	1143524	4	1	1	1	0	893	1	4	0	136	108	0	1	99
fixed	5	10	2	1144954	1	2	2	1	0	825	1	4	0	144	109	0	1	99
fixed	5	10	3	1146126	6	4	4	1	0	631	1	4	0	160	110	0	1	99
fixed	5	10	4	1147668	2	1	1	1	0	830	1	4	0	136	111	0	1	99
fixed	5	10	5	1149488	5	3	3	1	0	800	1	4	0	152	112	0	1	99
fixed	5	10	6	1150846	6	4	4	1	0	647	1	4	0	160	113	0	1	99
fixed	5	10	7	1151991	3	1	1	1	0	903	1	4	0	136	114	0	1	99
fixed	5	10	8	1153792	2	3	3	1	0	1339	1	4	0	152	115	0	1	99
fixed	5	10	9	1156110	3	2	2	1	0	848	1	4	0	144	116	0	1	99
fixed	5	10	10	1157989	1	4	4	1	0	905	1	4	0	160	117	0	1	99
fixed	5	10	11	1159564	5	2	0	1	2	0	3	4	0	144	117	0	2	98
fixed	5	10	12	1162926	4	3	0	1	2	0	3	4	0	152	117	0	3	98
random	6	1	1	1268562	6	1	1	1	0	1069	1	4	0	168	1	0	0	100
random	6	1	2	1270044	4	4	4	1	0	759	1	4	0	192	2	0	0	100
random	6	1	3	1271725	2	2	2	1	0	847	1	4	0	176	3	0	0	100
random	6	1	4	1273363	3	3	3	1	0	746	1	4	0	184	4	0	0	100
random	6	1	5	1275118	5	2	2	1	0	808	1	4	0	176	5	0	0	100
random	6	1	6	1276765	1	4	4	1	0	673	1	4	0	192	6	0	0	100
random	6	1	7	1277848	6	1	1	1	0	940	1	4	0	168	7	0	0	100
random	6	1	8	1279640	2	3	3	1	0	1128	1	4	0	184	8	0	0	100
random	6	1	9	1281126	4	2	2	1	0	521	1	4	0	176	9	0	0	100
random	6	1	10	1282401	1	1	1	1	0	771	1	4	0	168	10	0	0	100
random	6	1	11	1283763	5	4	4	1	0	706	1	4	0	192	11	0	0	100
random	6	1	12	1285071	3	3	3	1	0	978	1	4	0	184	12	0	0	100
random	6	1	13	1286759	5	2	2	1	0	922	1	4	0	176	13	0	0	100
random	6	1	14	1287992	1	4	4	1	0	742	1	4	0	192	14	0	0	100
random	6	1	15	1289347	3	1	1	1	0	909	1	4	0	168	15	0	0	100
random	6	1	16	1291046	4	3	3	1	0	869	1	4	0	184	16	0	0	100
random	6	1	17	1292260	6	4	4	1	0	737	1	4	0	192	17	0	0	100
random	6	1	18	1293498	2	1	1	1	0	853	1	4	0	168	18	0	0	100
random	6	1	19	1294847	5	3	3	1	0	980	1	4	0	184	19	0	0	100
random	6	1	20	1296821	2	2	2	1	0	688	1	4	0	176	20	0	0	100
random	6	1	21	1298349	3	3	3	1	0	904	1	4	0	184	21	0	0	100
random	6	1	22	1299862	6	1	1	1	0	791	1	4	0	168	22	0	0	100
random	6	1	23	1301081	4	2	2	1	0	1084	1	4	0	176	23	0	0	100
random	6	1	24	1302625	1	4	4	1	0	739	1	4	0	192	24	0	0	100
random	6	1	25	1304419	4	3	3	1	0	1110	1	4	0	184	25	0	0	100
random	6	1	26	1305971	2	1	1	1	0	908	1	4	0	168	26	0	0	100
random	6	1	27	1307800	5	2	2	1	0	903	1	4	0	176	27	0	0	100
random	6	1	28	1309639	6	4	4	1	0	914	1	4	0	192	28	0	0	100
random	6	1	29	1311290	1	3	3	1	0	867	1	4	0	184	29	0	0	100
random	6	1	30	1312688	5	2	2	1	0	784	1	4	0	176	30	0	0	100
random	6	1	31	1314132	2	1	1	1	0	963	1	4	0	168	31	0	0	100
random	6	1	32	1315895	3	3	3	1	0	976	1	4	0	184	32	0	0	100
random	6	1	33	1317556	6	4	4	1	0	818	1	4	0	192	33	0	0	100
random	6	1	34	1319041	4	2	2	1	0	723	1	4	0	176	34	0	0	100
random	6	1	35	1320743	3	4	4	1	0	907	1	4	0	192	35	0	0	100
random	6	1	36	1322251	1	1	1	1	0	723	1	4	0	168	36	0	0	100
random	6	1	37	1323683	3	4	4	1	0	822	1	4	0	192	37	0	0	100
random	6	1	38	1325046	5	3	3	1	0	1013	1	4	0	184	38	0	0	100
random	6	1	39	1327047	6	1	1	1	0	968	1	4	0	168	39	0	0	100
random	6	1	40	1328941	1	2	2	1	0	888	1	4	0	176	40	0	0	100
random	6	1	41	1330684	2	3	0	1	2	0	3	4	0	184	40	0	1	98
random	6	1	42	1333877	4	4	4	1	0	1047	1	4	0	192	41	0	1	98
random	6	1	43	1335225	1	2	2	1	0	1013	1	4	0	176	42	0	1	98
random	6	1	44	1336995	6	3	3	1	0	1027	1	4	0	184	43	0	1	98
random	6	1	45	1338897	3	1	1	1	0	1482	1	4	0	168	44	0	1	98
random	6	1	46	1341216	4	4	4	1	0	1120	1	4	0	192	45	0	1	98
random	6	1	47	1343125	2	2	2	1	0	951	1	4	0	176	46	0	1	98
random	6	1	48	1344668	5	1	1	1	0	1222	1	4	0	168	47	0	1	98
random	6	1	49	1347174	2	3	3	1	0	1075	1	4	0	184	48	0	1	98
random	6	1	50	1349056	3	1	1	1	0	1116	1	4	0	168	49	0	1	98
random	6	1	51	1351154	1	4	4	1	0	747	1	4	0	192	50	0	1	98
random	6	1	52	1352635	5	3	3	1	0	1036	1	4	0	184	51	0	1	98
random	6	1	53	1354308	3	2	2	1	0	781	1	4	0	176	52	0	1	98
random	6	1	54	1355852	6	4	4	1	0	772	1	4	0	192	53	0	1	98
random	6	1	55	1357347	4	2	2	1	0	1044	1	4	0	176	54	0	1	98
random	6	1	56	1359136	1	1	1	1	0	881	1	4	0	168	55	0	1	98
random	6	1	57	1360957	5	4	4	1	0	740	1	4	0	192	56	0	1	98
random	6	1	58	1362604	2	1	1	1	0	1078	1	4	0	168	57	0	1	98
random	6	1	59	1364162	6	2	2	1	0	956	1	4	0	176	58	0	1	98
random	6	1	60	1366127	4	3	3	1	0	777	1	4	0	184	59	0	1	98
random	6	1	61	1367724	1	2	2	1	0	845	1	4	0	176	60	0	1	98
random	6	1	62	1369098	6	4	4	1	0	795	1	4	0	192	61	0	1	98
random	6	1	63	1370546	4	1	1	1	0	773	1	4	0	168	62	0	1	98
random	6	1	64	1372355	2	2	2	1	0	1105	1	4	0	176	63	0	1	98
random	6	1	65	1374280	4	3	3	1	0	1128	1	4	0	184	64	0	1	98
random	6	1	66	1375730	3	1	1	1	0	1170	1	4	0	168	65	0	1	98
random	6	1	67	1377448	1	3	3	1	0	1265	1	4	0	184	66	0	1	99
random	6	1	68	1379519	5	4	4	1	0	753	1	4	0	192	67	0	1	99
random	6	1	69	1380608	2	2	2	1	0	763	1	4	0	176	68	0	1	99
random	6	1	70	1382249	3	1	1	1	0	798	1	4	0	168	69	0	1	99
random	6	1	71	1383709	5	4	4	1	0	688	1	4	0	192	70	0	1	99
random	6	1	72	1385201	6	3	3	1	0	865	1	4	0	184	71	0	1	99
random	6	1	73	1387138	2	1	1	1	0	959	1	4	0	168	72	0	1	99
random	6	1	74	1388969	5	3	3	1	0	1226	1	4	0	184	73	0	1	99
random	6	1	75	1390880	1	4	4	1	0	1184	1	4	0	192	74	0	1	99
