type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	84	1176560	6	3	3	1	0	960	1	4	0	184	84	0	0	100
random	6	1	85	1178131	3	2	2	1	0	1102	1	4	0	176	85	0	0	100
random	6	1	86	1179950	1	3	3	1	0	800	1	4	0	184	86	0	0	100
random	6	1	87	1181319	4	4	4	1	0	1014	1	4	0	192	87	0	0	100
random	6	1	88	1182749	2	1	1	1	0	922	1	4	0	168	88	0	0	100
random	6	1	89	1184516	6	4	4	1	0	1191	1	4	0	192	89	0	0	100
random	6	1	90	1186061	3	3	3	1	0	918	1	4	0	184	90	0	0	100
random	6	1	91	1187909	5	4	4	1	0	1808	1	4	0	192	91	0	0	100
random	6	1	92	1190341	1	2	2	1	0	752	1	4	0	176	92	0	0	100
random	6	1	93	1192085	5	1	1	1	0	687	1	4	0	168	93	0	0	100
random	6	1	94	1193342	4	3	3	1	0	1194	1	4	0	184	94	0	0	100
random	6	1	95	1194939	6	1	1	1	0	798	1	4	0	168	95	0	0	100
random	6	1	96	1196369	2	2	2	1	0	761	1	4	0	176	96	0	0	100
random	6	1	97	1198180	4	3	3	1	0	1124	1	4	0	184	97	0	0	100
random	6	1	98	1199631	3	2	2	1	0	719	1	4	0	176	98	0	0	100
random	6	1	99	1201386	6	3	3	1	0	924	1	4	0	184	99	0	0	100
random	6	1	100	1202892	1	4	4	1	0	685	1	4	0	192	100	0	0	100
random	6	1	101	1204465	4	1	1	1	0	866	1	4	0	168	101	0	0	100
random	6	1	102	1205842	5	2	0	1	2	0	3	4	0	176	101	0	1	99
random	6	1	103	1208628	2	4	4	1	0	1330	1	4	0	192	102	0	1	99
random	6	1	104	1210285	3	1	1	1	0	1804	1	4	0	168	103	0	1	99
random	6	1	105	1212458	1	3	3	1	0	808	1	4	0	184	104	0	1	99
random	6	1	106	1214087	2	2	2	1	0	747	1	4	0	176	105	0	1	99
random	6	1	107	1215466	5	4	4	1	0	1025	1	4	0	192	106	0	1	99
random	6	1	108	1216893	6	1	1	1	0	612	1	4	0	168	107	0	1	99
random	6	1	109	1218530	5	4	4	1	0	822	1	4	0	192	108	0	1	99
random	6	1	110	1220231	6	3	3	1	0	1190	1	4	0	184	109	0	1	99
random	6	1	111	1221739	2	2	2	1	0	735	1	4	0	176	110	0	1	99
random	6	1	112	1223445	3	1	1	1	0	782	1	4	0	168	111	0	1	99
random	6	1	113	1225227	1	2	2	1	0	803	1	4	0	176	112	0	1	99
random	6	1	114	1226853	2	3	3	1	0	638	1	4	0	184	113	0	1	99
random	6	1	115	1228107	3	1	1	1	0	873	1	4	0	168	114	0	1	99
random	6	1	116	1229972	4	4	4	1	0	626	1	4	0	192	115	0	1	99
random	6	1	117	1230965	6	1	1	1	0	912	1	4	0	168	116	0	1	99
random	6	1	118	1232174	5	3	3	1	0	717	1	4	0	184	117	0	1	99
random	6	1	119	1233707	1	4	4	1	0	668	1	4	0	192	118	0	1	99
random	6	1	120	1235362	4	2	2	1	0	1614	1	4	0	176	119	0	1	99
fixed	7	1	1	1238309	4	1	1	1	0	1841	1	4	0	200	1	0	0	100
fixed	7	1	2	1240881	1	2	2	1	0	876	1	4	0	208	2	0	0	100
fixed	7	1	3	1242375	6	4	4	1	0	765	1	4	0	224	3	0	0	100
fixed	7	1	4	1243837	2	1	1	1	0	799	1	4	0	200	4	0	0	100
fixed	7	1	5	1245368	5	3	3	1	0	758	1	4	0	216	5	0	0	100
fixed	7	1	6	1246919	6	4	4	1	0	844	1	4	0	224	6	0	0	100
fixed	7	1	7	1248386	3	1	1	1	0	950	1	4	0	200	7	0	0	100
fixed	7	1	8	1249712	2	3	3	1	0	1214	1	4	0	216	8	0	0	100
fixed	7	1	9	1251888	3	2	2	1	0	762	1	4	0	208	9	0	0	100
fixed	7	1	10	1253593	1	4	4	1	0	930	1	4	0	224	10	0	0	100
fixed	7	1	11	1254964	5	2	2	1	0	1128	1	4	0	208	11	0	0	100
fixed	7	1	12	1256686	4	3	0	0	2	0	3	4	0	216	11	0	1	92
fixed	7	2	1	1260266	4	1	1	1	0	1111	1	4	0	200	1	0	0	8
fixed	7	2	2	1262377	1	2	2	1	0	870	1	4	0	208	2	0	0	14
fixed	7	2	3	1263717	6	4	4	1	0	653	1	4	0	224	3	0	0	20
fixed	7	2	4	1265350	2	1	1	1	0	704	1	4	0	200	4	0	0	25
fixed	7	2	5	1266743	5	3	3	1	0	813	1	4	0	216	5	0	0	29
fixed	7	2	6	1267945	6	4	4	1	0	682	1	4	0	224	6	0	0	33
fixed	7	2	7	1269192	3	1	1	1	0	621	1	4	0	200	7	0	0	37
fixed	7	2	8	1270400	2	3	3	1	0	642	1	4	0	216	8	0	0	40
fixed	7	2	9	1271655	3	2	2	1	0	621	1	4	0	208	9	0	0	43
fixed	7	2	10	1273093	1	4	4	1	0	1096	1	4	0	224	10	0	0	45
fixed	7	2	11	1274994	5	2	2	1	0	871	1	4	0	208	11	0	0	48
fixed	7	2	12	1276840	4	3	3	1	0	673	1	4	0	216	12	0	0	50
fixed	7	3	1	1278778	4	1	1	1	0	679	1	4	0	200	1	0	0	4
fixed	7	3	2	1280384	1	2	2	1	0	387	1	4	0	208	2	0	0	8
fixed	7	3	3	1281530	6	4	4	1	0	763	1	4	0	224	3	0	0	11
fixed	7	3	4	1282594	2	1	1	1	0	725	1	4	0	200	4	0	0	14
fixed	7	3	5	1283671	5	3	3	1	0	767	1	4	0	216	5	0	0	17
fixed	7	3	6	1285311	6	4	4	1	0	602	1	4	0	224	6	0	0	20
fixed	7	3	7	1286663	3	1	1	1	0	633	1	4	0	200	7	0	0	23
fixed	7	3	8	1287702	2	3	3	1	0	845	1	4	0	216	8	0	0	25
fixed	7	3	9	1289479	3	2	2	1	0	386	1	4	0	208	9	0	0	27
fixed	7	3	10	1290389	1	4	4	1	0	971	1	4	0	224	10	0	0	29
fixed	7	3	11	1292075	5	2	2	1	0	651	1	4	0	208	11	0	0	31
fixed	7	3	12	1293658	4	3	3	1	0	321	1	4	0	216	12	0	0	33
fixed	7	4	1	1295185	4	1	1	1	0	344	1	4	0	200	1	0	0	3
fixed	7	4	2	1296375	1	2	2	1	0	262	1	4	0	208	2	0	0	5
fixed	7	4	3	1297388	6	4	4	1	0	338	1	4	0	224	3	0	0	8
fixed	7	4	4	1298158	2	1	1	1	0	634	1	4	0	200	4	0	0	10
fixed	7	4	5	1299122	5	3	3	1	0	657	1	4	0	216	5	0	0	12
fixed	7	4	6	1300748	6	4	4	1	0	316	1	4	0	224	6	0	0	14
fixed	7	4	7	1301840	3	1	1	1	0	390	1	4	0	200	7	0	0	16
fixed	7	4	8	1302529	2	3	3	1	0	825	1	4	0	216	8	0	0	18
fixed	7	4	9	1304326	3	2	2	1	0	277	1	4	0	208	9	0	0	20
fixed	7	4	10	1305042	1	4	4	1	0	790	1	4	0	224	10	0	0	22
fixed	7	4	11	1306744	5	2	2	1	0	870	1	4	0	208	11	0	0	23
fixed	7	4	12	1308026	4	3	3	1	0	304	1	4	0	216	12	0	0	25
fixed	7	5	1	1308918	4	1	1	1	0	610	1	4	0	200	1	0	0	2
fixed	7	5	2	1309898	1	2	2	1	0	305	1	4	0	208	2	0	0	4
fixed	7	5	3	1310668	6	4	4	1	0	257	1	4	0	224	3	0	0	6
fixed	7	5	4	1311459	2	1	1	1	0	774	1	4	0	200	4	0	0	8
fixed	7	5	5	1312611	5	3	3	1	0	702	1	4	0	216	5	0	0	9
fixed	7	5	6	1313895	6	4	4	1	0	823	1	4	0	224	6	0	0	11
fixed	7	5	7	1315210	3	1	1	1	0	976	1	4	0	200	7	0	0	13
fixed	7	5	8	1317030	2	3	3	1	0	627	1	4	0	216	8	0	0	14
fixed	7	5	9	1317992	3	2	2	1	0	562	1	4	0	208	9	0	0	16
fixed	7	5	10	1319479	1	4	4	1	0	707	1	4	0	224	10	0	0	17
fixed	7	5	11	1320812	5	2	2	1	0	818	1	4	0	208	11	0	0	19
fixed	7	5	12	1322631	4	3	3	1	0	382	1	4	0	216	12	0	0	20
fixed	7	6	1	1323621	4	1	1	1	0	619	1	4	0	200	1	0	0	2
fixed	7	6	2	1324788	1	2	2	1	0	546	1	4	0	208	2	0	0	3
fixed	7	6	3	1326102	6	4	4	1	0	323	1	4	0	224	3	0	0	5
fixed	7	6	4	1327209	2	1	1	1	0	604	1	4	0	200	4	0	0	6
fixed	7	6	5	1328801	5	3	3	1	0	472	1	4	0	216	5	0	0	8
fixed	7	6	6	1329865	6	4	4	1	0	619	1	4	0	224	6	0	0	9
fixed	7	6	7	1330991	3	1	1	1	0	571	1	4	0	200	7	0	0	10
fixed	7	6	8	1331886	2	3	3	1	0	766	1	4	0	216	8	0	0	12
fixed	7	6	9	1333517	3	2	2	1	0	304	1	4	0	208	9	0	0	13
fixed	7	6	10	1334435	1	4	4	1	0	594	1	4	0	224	10	0	0	14
fixed	7	6	11	1335661	5	2	2	1	0	630	1	4	0	208	11	0	0	15
fixed	7	6	12	1337093	4	3	3	1	0	289	1	4	0	216	12	0	0	17
fixed	7	7	1	1338675	4	1	1	1	0	998	1	4	0	200	1	0	0	1
fixed	7	7	2	1340111	1	2	2	1	0	337	1	4	0	208	2	0	0	3
fixed	7	7	3	1340968	6	4	4	1	0	317	1	4	0	224	3	0	0	4
fixed	7	7	4	1341689	2	1	1	1	0	646	1	4	0	200	4	0	0	5
fixed	7	7	5	1343280	5	3	3	1	0	763	1	4	0	216	5	0	0	6
fixed	7	7	6	1344806	6	4	4	1	0	490	1	4	0	224	6	0	0	8
fixed	7	7	7	1345942	3	1	1	1	0	586	1	4	0	200	7	0	0	9
fixed	7	7	8	1347477	2	3	3	1	0	825	1	4	0	216	8	0	0	10
fixed	7	7	9	1348611	3	2	2	1	0	481	1	4	0	208	9	0	0	11
fixed	7	7	10	1349883	1	4	4	1	0	699	1	4	0	224	10	0	0	12
fixed	7	7	11	1351023	5	2	2	1	0	883	1	4	0	208	11	0	0	13
fixed	7	7	12	1352659	4	3	3	1	0	565	1	4	0	216	12	0	0	14
fixed	7	8	1	1354447	4	1	1	1	0	658	1	4	0	200	1	0	0	1
fixed	7	8	2	1355498	1	2	2	2	0	1109	2	4	0	208	2	0	0	2
fixed	7	8	3	1357651	6	4	4	1	0	611	1	4	0	224	3	0	0	3
fixed	7	8	4	1359004	2	1	1	1	0	1057	1	4	0	200	4	0	0	5
fixed	7	8	5	1360525	5	3	3	1	0	744	1	4	0	216	5	0	0	6
fixed	7	8	6	1361645	6	4	4	1	0	617	1	4	0	224	6	0	0	7
fixed	7	8	7	1362662	3	1	1	1	0	694	1	4	0	200	7	0	0	8
fixed	7	8	8	1363887	2	3	3	1	0	1002	1	4	0	216	8	0	0	9
fixed	7	8	9	1365924	3	2	2	2	0	363	2	4	0	208	9	0	0	10
fixed	7	8	10	1366771	1	4	4	1	0	1544	1	4	0	224	10	0	0	11
fixed	7	8	11	1369078	5	2	2	1	0	871	1	4	0	208	11	0	0	12
fixed	7	8	12	1370556	4	3	3	1	0	736	1	4	0	216	12	0	0	13
fixed	7	9	1	1372524	4	1	1	1	0	700	1	4	0	200	1	0	0	1
fixed	7	9	2	1373601	1	2	2	1	0	623	1	4	0	208	2	0	0	2
fixed	7	9	3	1375164	6	4	4	1	0	340	1	4	0	224	3	0	0	3
fixed	7	9	4	1376319	2	1	1	1	0	819	1	4	0	200	4	0	0	4
fixed	7	9	5	1378084	5	3	3	1	0	633	1	4	0	216	5	0	0	5
fixed	7	9	6	1379640	6	4	4	1	0	655	1	4	0	224	6	0	0	6
fixed	7	9	7	1380713	3	1	1	1	0	1273	1	4	0	200	7	0	0	7
fixed	7	9	8	1382641	2	3	3	1	0	664	1	4	0	216	8	0	0	8
fixed	7	9	9	1383617	3	2	2	1	0	702	1	4	0	208	9	0	0	9
fixed	7	9	10	1385129	1	4	4	1	0	1022	1	4	0	224	10	0	0	9
fixed	7	9	11	1387191	5	2	2	1	0	767	1	4	0	208	11	0	0	10
fixed	7	9	12	1388428	4	3	3	1	0	394	1	4	0	216	12	0	0	11
fixed	7	10	1	1389934	4	1	1	1	0	859	1	4	0	200	1	0	0	1
fixed	7	10	2	1391368	1	2	2	1	0	470	1	4	0	208	2	0	0	2
fixed	7	10	3	1392267	6	4	4	1	0	368	1	4	0	224	3	0	0	3
fixed	7	10	4	1393141	2	1	1	1	0	747	1	4	0	200	4	0	0	4
fixed	7	10	5	1394353	5	3	3	1	0	760	1	4	0	216	5	0	0	4
fixed	7	10	6	1395706	6	4	4	1	0	727	1	4	0	224	6	0	0	5
fixed	7	10	7	1397039	3	1	1	1	0	1454	1	4	0	200	7	0	0	6
fixed	7	10	8	1398914	2	3	3	1	0	759	1	4	0	216	8	0	0	7
fixed	7	10	9	1400286	3	2	2	1	0	565	1	4	0	208	9	0	0	8
fixed	7	10	10	1401563	1	4	4	1	0	686	1	4	0	224	10	0	0	8
fixed	7	10	11	1403271	5	2	2	1	0	854	1	4	0	208	11	0	0	9
fixed	7	10	12	1404521	4	3	3	1	0	353	1	4	0	216	12	0	0	10
