type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	81	1309373	1	4	4	1	0	675	1	4	0	192	80	0	1	99
random	6	1	82	1310880	5	1	1	1	0	939	1	4	0	168	81	0	1	99
random	6	1	83	1312127	3	2	2	1	0	655	1	4	0	176	82	0	1	99
random	6	1	84	1313394	6	3	3	2	0	1489	2	4	0	184	83	0	1	99
random	6	1	85	1316057	3	2	2	1	0	1024	1	4	0	176	84	0	1	99
random	6	1	86	1317560	1	3	3	1	0	584	1	4	0	184	85	0	1	99
random	6	1	87	1318482	4	4	4	1	0	905	1	4	0	192	86	0	1	99
random	6	1	88	1320109	2	1	1	1	0	732	1	4	0	168	87	0	1	99
random	6	1	89	1321760	6	4	4	1	0	710	1	4	0	192	88	0	1	99
random	6	1	90	1322966	3	3	3	1	0	1771	1	4	0	184	89	0	1	99
random	6	1	91	1325644	5	4	4	1	0	642	1	4	0	192	90	0	1	99
random	6	1	92	1326655	1	2	2	1	0	775	1	4	0	176	91	0	1	99
random	6	1	93	1328259	5	1	1	1	0	931	1	4	0	168	92	0	1	99
random	6	1	94	1329889	4	3	3	1	0	782	1	4	0	184	93	0	1	99
random	6	1	95	1331179	6	1	1	1	0	775	1	4	0	168	94	0	1	99
random	6	1	96	1332441	2	2	2	1	0	1850	1	4	0	176	95	0	1	99
random	6	1	97	1335471	4	3	3	1	0	913	1	4	0	184	96	0	1	99
random	6	1	98	1337187	3	2	2	1	0	865	1	4	0	176	97	0	1	99
random	6	1	99	1338466	6	3	3	1	0	946	1	4	0	184	98	0	1	99
random	6	1	100	1340103	1	4	4	1	0	717	1	4	0	192	99	0	1	99
random	6	1	101	1341595	4	1	1	1	0	822	1	4	0	168	100	0	1	99
random	6	1	102	1343132	5	2	2	1	0	805	1	4	0	176	101	0	1	99
random	6	1	103	1344636	2	4	4	1	0	709	1	4	0	192	102	0	1	99
random	6	1	104	1345751	3	1	1	1	0	734	1	4	0	168	103	0	1	99
random	6	1	105	1346867	1	3	3	1	0	1022	1	4	0	184	104	0	1	99
random	6	1	106	1348652	2	2	2	1	0	715	1	4	0	176	105	0	1	99
random	6	1	107	1349778	5	4	4	1	0	635	1	4	0	192	106	0	1	99
random	6	1	108	1350754	6	1	1	1	0	770	1	4	0	168	107	0	1	99
random	6	1	109	1352263	5	4	4	1	0	722	1	4	0	192	108	0	1	99
random	6	1	110	1353569	6	3	3	1	0	811	1	4	0	184	109	0	1	99
random	6	1	111	1354773	2	2	2	1	0	744	1	4	0	176	110	0	1	99
random	6	1	112	1355979	3	1	1	1	0	701	1	4	0	168	111	0	1	99
random	6	1	113	1357052	1	2	2	1	0	992	1	4	0	176	112	0	1	99
random	6	1	114	1358646	2	3	3	1	0	516	1	4	0	184	113	0	1	99
random	6	1	115	1360066	3	1	1	1	0	680	1	4	0	168	114	0	1	99
random	6	1	116	1361628	4	4	4	1	0	606	1	4	0	192	115	0	1	99
random	6	1	117	1363260	6	1	1	1	0	840	1	4	0	168	116	0	1	99
random	6	1	118	1364407	5	3	3	1	0	936	1	4	0	184	117	0	1	99
random	6	1	119	1365882	1	4	4	1	0	705	1	4	0	192	118	0	1	99
random	6	1	120	1366966	4	2	2	1	0	947	1	4	0	176	119	0	1	99
fixed	7	1	1	1368868	4	1	1	1	0	707	1	4	0	200	1	0	0	100
fixed	7	1	2	1370568	1	2	2	1	0	723	1	4	0	208	2	0	0	100
fixed	7	1	3	1371986	6	4	4	1	0	575	1	4	0	224	3	0	0	100
fixed	7	1	4	1373568	2	1	1	1	0	692	1	4	0	200	4	0	0	100
fixed	7	1	5	1374739	5	3	3	1	0	994	1	4	0	216	5	0	0	100
fixed	7	1	6	1376316	6	4	4	1	0	672	1	4	0	224	6	0	0	100
fixed	7	1	7	1377396	3	1	1	1	0	730	1	4	0	200	7	0	0	100
fixed	7	1	8	1378480	2	3	3	1	0	828	1	4	0	216	8	0	0	100
fixed	7	1	9	1380184	3	2	2	1	0	844	1	4	0	208	9	0	0	100
fixed	7	1	10	1381415	1	4	4	1	0	631	1	4	0	224	10	0	0	100
fixed	7	1	11	1382894	5	2	2	1	0	1105	1	4	0	208	11	0	0	100
fixed	7	1	12	1384582	4	3	3	1	0	753	1	4	0	216	12	0	0	100
fixed	7	2	1	1386530	4	1	1	1	0	735	1	4	0	200	1	0	0	8
fixed	7	2	2	1387954	1	2	2	1	0	810	1	4	0	208	2	0	0	14
fixed	7	2	3	1389630	6	4	4	1	0	516	1	4	0	224	3	0	0	20
fixed	7	2	4	1390748	2	1	1	1	0	700	1	4	0	200	4	0	0	25
fixed	7	2	5	1391832	5	3	3	1	0	942	1	4	0	216	5	0	0	29
fixed	7	2	6	1393216	6	4	4	1	0	755	1	4	0	224	6	0	0	33
fixed	7	2	7	1394644	3	1	1	1	0	639	1	4	0	200	7	0	0	37
fixed	7	2	8	1395634	2	3	3	1	0	933	1	4	0	216	8	0	0	40
fixed	7	2	9	1397515	3	2	2	1	0	958	1	4	0	208	9	0	0	43
fixed	7	2	10	1399440	1	4	4	1	0	692	1	4	0	224	10	0	0	45
fixed	7	2	11	1401004	5	2	2	1	0	938	1	4	0	208	11	0	0	48
fixed	7	2	12	1402897	4	3	3	1	0	522	1	4	0	216	12	0	0	50
fixed	7	3	1	1404708	4	1	1	1	0	757	1	4	0	200	1	0	0	4
fixed	7	3	2	1406416	1	2	2	1	0	1269	1	4	0	208	2	0	0	8
fixed	7	3	3	1408009	6	4	4	1	0	673	1	4	0	224	3	0	0	11
fixed	7	3	4	1409227	2	1	1	1	0	694	1	4	0	200	4	0	0	14
fixed	7	3	5	1410552	5	3	3	1	0	894	1	4	0	216	5	0	0	17
fixed	7	3	6	1412219	6	4	4	1	0	711	1	4	0	224	6	0	0	20
fixed	7	3	7	1413897	3	1	1	1	0	791	1	4	0	200	7	0	0	23
fixed	7	3	8	1415142	2	3	3	1	0	955	1	4	0	216	8	0	0	25
fixed	7	3	9	1416748	3	2	2	1	0	591	1	4	0	208	9	0	0	27
fixed	7	3	10	1418072	1	4	4	1	0	615	1	4	0	224	10	0	0	29
fixed	7	3	11	1419444	5	2	2	1	0	773	1	4	0	208	11	0	0	31
fixed	7	3	12	1420879	4	3	3	1	0	648	1	4	0	216	12	0	0	33
fixed	7	4	1	1422819	4	1	1	1	0	750	1	4	0	200	1	0	0	3
fixed	7	4	2	1423881	1	2	2	1	0	1201	1	4	0	208	2	0	0	5
fixed	7	4	3	1425804	6	4	4	1	0	600	1	4	0	224	3	0	0	8
fixed	7	4	4	1426687	2	1	1	1	0	842	1	4	0	200	4	0	0	10
fixed	7	4	5	1428106	5	3	3	1	0	1038	1	4	0	216	5	0	0	12
fixed	7	4	6	1429503	6	4	4	1	0	731	1	4	0	224	6	0	0	14
fixed	7	4	7	1430927	3	1	1	1	0	758	1	4	0	200	7	0	0	16
fixed	7	4	8	1432270	2	3	3	1	0	854	1	4	0	216	8	0	0	18
fixed	7	4	9	1433999	3	2	2	1	0	804	1	4	0	208	9	0	0	20
fixed	7	4	10	1435184	1	4	4	1	0	618	1	4	0	224	10	0	0	22
fixed	7	4	11	1436547	5	2	2	1	0	745	1	4	0	208	11	0	0	23
fixed	7	4	12	1437790	4	3	3	1	0	740	1	4	0	216	12	0	0	25
fixed	7	5	1	1439761	4	1	1	1	0	848	1	4	0	200	1	0	0	2
fixed	7	5	2	1441332	1	2	2	1	0	829	1	4	0	208	2	0	0	4
fixed	7	5	3	1443027	6	4	4	1	0	622	1	4	0	224	3	0	0	6
fixed	7	5	4	1444571	2	1	1	1	0	1300	1	4	0	200	4	0	0	8
fixed	7	5	5	1446222	5	3	3	1	0	1503	1	4	0	216	5	0	0	9
fixed	7	5	6	1448537	6	4	4	1	0	564	1	4	0	224	6	0	0	11
fixed	7	5	7	1449680	3	1	1	1	0	772	1	4	0	200	7	0	0	13
fixed	7	5	8	1450987	2	3	3	1	0	916	1	4	0	216	8	0	0	14
fixed	7	5	9	1452902	3	2	2	1	0	588	1	4	0	208	9	0	0	16
fixed	7	5	10	1454341	1	4	4	1	0	639	1	4	0	224	10	0	0	17
fixed	7	5	11	1455279	5	2	2	1	0	767	1	4	0	208	11	0	0	19
fixed	7	5	12	1456622	4	3	3	1	0	1006	1	4	0	216	12	0	0	20
fixed	7	6	1	1458490	4	1	1	1	0	727	1	4	0	200	1	0	0	2
fixed	7	6	2	1459939	1	2	2	1	0	1002	1	4	0	208	2	0	0	3
fixed	7	6	3	1461329	6	4	4	1	0	598	1	4	0	224	3	0	0	5
fixed	7	6	4	1462313	2	1	1	1	0	781	1	4	0	200	4	0	0	6
fixed	7	6	5	1463684	5	3	3	1	0	803	1	4	0	216	5	0	0	8
fixed	7	6	6	1465182	6	4	4	1	0	708	1	4	0	224	6	0	0	9
fixed	7	6	7	1466676	3	1	1	1	0	1012	1	4	0	200	7	0	0	10
fixed	7	6	8	1468265	2	3	3	1	0	833	1	4	0	216	8	0	0	12
fixed	7	6	9	1469721	3	2	2	1	0	747	1	4	0	208	9	0	0	13
fixed	7	6	10	1470767	1	4	4	1	0	623	1	4	0	224	10	0	0	14
fixed	7	6	11	1471777	5	2	2	1	0	1012	1	4	0	208	11	0	0	15
fixed	7	6	12	1473446	4	3	3	1	0	693	1	4	0	216	12	0	0	17
fixed	7	7	1	1474713	4	1	1	1	0	656	1	4	0	200	1	0	0	1
fixed	7	7	2	1476094	1	2	2	1	0	1398	1	4	0	208	2	0	0	3
fixed	7	7	3	1477965	6	4	4	1	0	702	1	4	0	224	3	0	0	4
fixed	7	7	4	1479505	2	1	1	1	0	685	1	4	0	200	4	0	0	5
fixed	7	7	5	1480812	5	3	3	1	0	733	1	4	0	216	5	0	0	6
fixed	7	7	6	1482341	6	4	4	1	0	613	1	4	0	224	6	0	0	8
fixed	7	7	7	1483979	3	1	1	1	0	776	1	4	0	200	7	0	0	9
fixed	7	7	8	1485409	2	3	3	1	0	787	1	4	0	216	8	0	0	10
fixed	7	7	9	1486605	3	2	2	1	0	776	1	4	0	208	9	0	0	11
fixed	7	7	10	1488161	1	4	4	1	0	606	1	4	0	224	10	0	0	12
fixed	7	7	11	1489209	5	2	2	1	0	914	1	4	0	208	11	0	0	13
fixed	7	7	12	1490897	4	3	3	1	0	667	1	4	0	216	12	0	0	14
fixed	7	8	1	1492674	4	1	1	1	0	703	1	4	0	200	1	0	0	1
fixed	7	8	2	1493927	1	2	2	1	0	1066	1	4	0	208	2	0	0	2
fixed	7	8	3	1495687	6	4	4	1	0	631	1	4	0	224	3	0	0	3
fixed	7	8	4	1496627	2	1	1	1	0	696	1	4	0	200	4	0	0	5
fixed	7	8	5	1498334	5	3	3	1	0	680	1	4	0	216	5	0	0	6
fixed	7	8	6	1499373	6	4	4	1	0	691	1	4	0	224	6	0	0	7
fixed	7	8	7	1501098	3	1	1	1	0	714	1	4	0	200	7	0	0	8
fixed	7	8	8	1502261	2	3	3	1	0	1041	1	4	0	216	8	0	0	9
fixed	7	8	9	1504195	3	2	2	1	0	703	1	4	0	208	9	0	0	10
fixed	7	8	10	1505929	1	4	4	1	0	598	1	4	0	224	10	0	0	11
fixed	7	8	11	1507202	5	2	2	1	0	696	1	4	0	208	11	0	0	12
fixed	7	8	12	1508842	4	3	3	1	0	819	1	4	0	216	12	0	0	13
fixed	7	9	1	1510818	4	1	1	1	0	782	1	4	0	200	1	0	0	1
fixed	7	9	2	1512145	1	2	2	1	0	838	1	4	0	208	2	0	0	2
fixed	7	9	3	1513738	6	4	4	1	0	627	1	4	0	224	3	0	0	3
fixed	7	9	4	1515241	2	1	1	1	0	812	1	4	0	200	4	0	0	4
fixed	7	9	5	1516550	5	3	3	1	0	852	1	4	0	216	5	0	0	5
fixed	7	9	6	1518348	6	4	4	1	0	664	1	4	0	224	6	0	0	6
fixed	7	9	7	1519406	3	1	1	1	0	731	1	4	0	200	7	0	0	7
fixed	7	9	8	1521027	2	3	3	1	0	862	1	4	0	216	8	0	0	8
fixed	7	9	9	1522450	3	2	2	1	0	546	1	4	0	208	9	0	0	9
fixed	7	9	10	1523694	1	4	4	1	0	613	1	4	0	224	10	0	0	9
fixed	7	9	11	1524623	5	2	2	1	0	710	1	4	0	208	11	0	0	10
fixed	7	9	12	1525910	4	3	3	1	0	1303	1	4	0	216	12	0	0	11
fixed	7	10	1	1528178	4	1	1	1	0	679	1	4	0	200	1	0	0	1
fixed	7	10	2	1529731	1	2	2	1	0	1101	1	4	0	208	2	0	0	2
fixed	7	10	3	1531443	6	4	4	1	0	621	1	4	0	224	3	0	0	3
fixed	7	10	4	1533012	2	1	1	1	0	819	1	4	0	200	4	0	0	4
fixed	7	10	5	1534307	5	3	3	1	0	1171	1	4	0	216	5	0	0	4
fixed	7	10	6	1536154	6	4	4	1	0	638	1	4	0	224	6	0	0	5
fixed	7	10	7	1537208	3	1	1	1	0	737	1	4	0	200	7	0	0	6
fixed	7	10	8	1538621	2	3	3	1	0	997	1	4	0	216	8	0	0	7
fixed	7	10	9	1540185	3	2	2	1	0	635	1	4	0	208	9	0	0	8
fixed	7	10	10	1541165	1	4	4	1	0	697	1	4	0	224	10	0	0	8
fixed	7	10	11	1542461	5	2	2	1	0	794	1	4	0	208	11	0	0	9
fixed	7	10	12	1543587	4	3	3	1	0	891	1	4	0	216	12	0	0	10
