type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	5	578479	5	3	3	1	0	1086	1	4	0	88	100	0	1	99
fixed	3	9	6	580196	6	4	4	1	0	790	1	4	0	96	101	0	1	99
fixed	3	9	7	581666	3	1	1	1	0	952	1	4	0	72	102	0	1	99
fixed	3	9	8	583608	2	3	3	1	0	1109	1	4	0	88	103	0	1	99
fixed	3	9	9	585163	3	2	2	1	0	739	1	4	0	80	104	0	1	99
fixed	3	9	10	586894	1	4	4	1	0	971	1	4	0	96	105	0	1	99
fixed	3	9	11	588269	5	2	2	2	0	1488	2	4	0	80	106	0	1	99
fixed	3	9	12	590060	4	3	3	1	0	732	1	4	0	88	107	0	1	99
fixed	3	10	1	591564	4	1	1	1	0	612	1	4	0	72	108	0	1	99
fixed	3	10	2	592480	1	2	0	2	2	0	3	4	0	80	108	0	2	98
fixed	3	10	3	595292	6	4	4	1	0	742	1	4	0	96	109	0	2	98
fixed	3	10	4	596728	2	1	1	1	0	674	1	4	0	72	110	0	2	98
fixed	3	10	5	597815	5	3	3	1	0	844	1	4	0	88	111	0	2	98
fixed	3	10	6	599293	6	4	4	1	0	685	1	4	0	96	112	0	2	98
fixed	3	10	7	600424	3	1	1	1	0	1093	1	4	0	72	113	0	2	98
fixed	3	10	8	602122	2	3	3	1	0	925	1	4	0	88	114	0	2	98
fixed	3	10	9	603561	3	2	2	1	0	584	1	4	0	80	115	0	2	98
fixed	3	10	10	605141	1	4	4	1	0	774	1	4	0	96	116	0	2	98
fixed	3	10	11	606675	5	2	2	1	0	1165	1	4	0	80	117	0	2	98
fixed	3	10	12	608644	4	3	3	1	0	993	1	4	0	88	118	0	2	98
fixed	4	1	1	725457	4	1	1	1	0	1277	1	4	0	104	1	0	0	100
fixed	4	1	2	727704	1	2	2	1	0	830	1	4	0	112	2	0	0	100
fixed	4	1	3	729357	6	4	4	1	0	688	1	4	0	128	3	0	0	100
fixed	4	1	4	730989	2	1	1	1	0	643	1	4	0	104	4	0	0	100
fixed	4	1	5	732575	5	3	3	1	0	936	1	4	0	120	5	0	0	100
fixed	4	1	6	734110	6	4	4	1	0	663	1	4	0	128	6	0	0	100
fixed	4	1	7	735314	3	1	1	1	0	732	1	4	0	104	7	0	0	100
fixed	4	1	8	736774	2	3	3	1	0	942	1	4	0	120	8	0	0	100
fixed	4	1	9	738400	3	2	2	1	0	489	1	4	0	112	9	0	0	100
fixed	4	1	10	739431	1	4	4	1	0	566	1	4	0	128	10	0	0	100
fixed	4	1	11	740554	5	2	2	1	0	870	1	4	0	112	11	0	0	100
fixed	4	1	12	741786	4	3	3	1	0	706	1	4	0	120	12	0	0	100
fixed	4	2	1	743219	4	1	1	1	0	725	1	4	0	104	13	0	0	100
fixed	4	2	2	744449	1	2	2	2	0	1713	2	4	0	112	14	0	0	100
fixed	4	2	3	746484	6	4	4	1	0	691	1	4	0	128	15	0	0	100
fixed	4	2	4	747570	2	1	1	1	0	893	1	4	0	104	16	0	0	100
fixed	4	2	5	749115	5	3	3	1	0	1523	1	4	0	120	17	0	0	100
fixed	4	2	6	751341	6	4	4	1	0	1573	1	4	0	128	18	0	0	100
fixed	4	2	7	753754	3	1	1	1	0	639	1	4	0	104	19	0	0	100
fixed	4	2	8	755336	2	3	3	1	0	1052	1	4	0	120	20	0	0	100
fixed	4	2	9	756857	3	2	2	1	0	700	1	4	0	112	21	0	0	100
fixed	4	2	10	758450	1	4	4	1	0	856	1	4	0	128	22	0	0	100
fixed	4	2	11	759745	5	2	2	1	0	833	1	4	0	112	23	0	0	100
fixed	4	2	12	761069	4	3	3	1	0	681	1	4	0	120	24	0	0	100
fixed	4	3	1	762366	4	1	1	1	0	522	1	4	0	104	25	0	0	100
fixed	4	3	2	763705	1	2	0	2	2	0	3	4	0	112	25	0	1	96
fixed	4	3	3	766548	6	4	4	1	0	841	1	4	0	128	26	0	1	96
fixed	4	3	4	767740	2	1	1	1	0	751	1	4	0	104	27	0	1	96
fixed	4	3	5	768842	5	3	3	1	0	1024	1	4	0	120	28	0	1	97
fixed	4	3	6	770714	6	4	4	1	0	889	1	4	0	128	29	0	1	97
fixed	4	3	7	772622	3	1	1	1	0	544	1	4	0	104	30	0	1	97
fixed	4	3	8	773766	2	3	3	1	0	847	1	4	0	120	31	0	1	97
fixed	4	3	9	775432	3	2	2	1	0	393	1	4	0	112	32	0	1	97
fixed	4	3	10	776272	1	4	4	1	0	677	1	4	0	128	33	0	1	97
fixed	4	3	11	777652	5	2	2	1	0	811	1	4	0	112	34	0	1	97
fixed	4	3	12	779500	4	3	3	1	0	749	1	4	0	120	35	0	1	97
fixed	4	4	1	781329	4	1	1	1	0	831	1	4	0	104	36	0	1	97
fixed	4	4	2	783180	1	2	0	2	2	0	3	4	0	112	36	0	2	95
fixed	4	4	3	786692	6	4	4	1	0	716	1	4	0	128	37	0	2	95
fixed	4	4	4	788348	2	1	1	2	0	1174	2	4	0	104	38	0	2	95
fixed	4	4	5	790190	5	3	3	1	0	1072	1	4	0	120	39	0	2	95
fixed	4	4	6	791612	6	4	4	1	0	852	1	4	0	128	40	0	2	95
fixed	4	4	7	793071	3	1	1	1	0	878	1	4	0	104	41	0	2	95
fixed	4	4	8	794922	2	3	3	1	0	1007	1	4	0	120	42	0	2	95
fixed	4	4	9	796642	3	2	2	1	0	551	1	4	0	112	43	0	2	96
fixed	4	4	10	797625	1	4	4	1	0	661	1	4	0	128	44	0	2	96
fixed	4	4	11	798968	5	2	2	1	0	804	1	4	0	112	45	0	2	96
fixed	4	4	12	800340	4	3	3	1	0	698	1	4	0	120	46	0	2	96
fixed	4	5	1	802064	4	1	1	1	0	1065	1	4	0	104	47	0	2	96
fixed	4	5	2	804082	1	2	0	3	2	0	3	4	0	112	47	0	3	94
fixed	4	5	3	807535	6	4	4	1	0	913	1	4	0	128	48	0	3	94
fixed	4	5	4	808993	2	1	1	1	0	788	1	4	0	104	49	0	3	94
fixed	4	5	5	810499	5	3	3	1	0	1683	1	4	0	120	50	0	3	94
fixed	4	5	6	812834	6	4	4	1	0	745	1	4	0	128	51	0	3	94
fixed	4	5	7	813924	3	1	1	1	0	538	1	4	0	104	52	0	3	95
fixed	4	5	8	815183	2	3	3	1	0	845	1	4	0	120	53	0	3	95
fixed	4	5	9	816338	3	2	2	1	0	708	1	4	0	112	54	0	3	95
fixed	4	5	10	817509	1	4	4	1	0	731	1	4	0	128	55	0	3	95
fixed	4	5	11	818762	5	2	2	1	0	822	1	4	0	112	56	0	3	95
fixed	4	5	12	820535	4	3	3	1	0	739	1	4	0	120	57	0	3	95
fixed	4	6	1	821912	4	1	1	1	0	752	1	4	0	104	58	0	3	95
fixed	4	6	2	823215	1	2	2	2	0	2441	2	4	0	112	59	0	3	95
fixed	4	6	3	826174	6	4	4	1	0	923	1	4	0	128	60	0	3	95
fixed	4	6	4	827605	2	1	1	1	0	1599	1	4	0	104	61	0	3	95
fixed	4	6	5	830084	5	3	3	1	0	878	1	4	0	120	62	0	3	95
fixed	4	6	6	831980	6	4	4	1	0	974	1	4	0	128	63	0	3	95
fixed	4	6	7	833784	3	1	1	1	0	881	1	4	0	104	64	0	3	96
fixed	4	6	8	835389	2	3	3	1	0	750	1	4	0	120	65	0	3	96
fixed	4	6	9	836679	3	2	2	1	0	767	1	4	0	112	66	0	3	96
fixed	4	6	10	837795	1	4	4	1	0	656	1	4	0	128	67	0	3	96
fixed	4	6	11	838862	5	2	2	1	0	810	1	4	0	112	68	0	3	96
fixed	4	6	12	840636	4	3	3	1	0	887	1	4	0	120	69	0	3	96
fixed	4	7	1	842797	4	1	1	1	0	995	1	4	0	104	70	0	3	96
fixed	4	7	2	844300	1	2	2	3	0	1852	2	4	0	112	71	0	3	96
fixed	4	7	3	846937	6	4	4	1	0	781	1	4	0	128	72	0	3	96
fixed	4	7	4	848739	2	1	1	1	0	1008	1	4	0	104	73	0	3	96
fixed	4	7	5	850235	5	3	3	1	0	976	1	4	0	120	74	0	3	96
fixed	4	7	6	851982	6	4	4	1	0	799	1	4	0	128	75	0	3	96
fixed	4	7	7	853299	3	1	1	1	0	487	1	4	0	104	76	0	3	96
fixed	4	7	8	854420	2	3	3	1	0	712	1	4	0	120	77	0	3	96
fixed	4	7	9	855770	3	2	2	1	0	454	1	4	0	112	78	0	3	96
fixed	4	7	10	856795	1	4	4	2	0	1066	2	4	0	128	79	0	3	96
fixed	4	7	11	858186	5	2	2	1	0	1416	1	4	0	112	80	0	3	96
fixed	4	7	12	860490	4	3	3	1	0	966	1	4	0	120	81	0	3	96
fixed	4	8	1	862596	4	1	1	1	0	725	1	4	0	104	82	0	3	96
fixed	4	8	2	864090	1	2	2	1	0	1062	1	4	0	112	83	0	3	97
fixed	4	8	3	866136	6	4	4	1	0	1375	1	4	0	128	84	0	3	97
fixed	4	8	4	868041	2	1	1	1	0	734	1	4	0	104	85	0	3	97
fixed	4	8	5	869125	5	3	3	1	0	952	1	4	0	120	86	0	3	97
fixed	4	8	6	870509	6	4	4	1	0	894	1	4	0	128	87	0	3	97
fixed	4	8	7	871913	3	1	1	2	0	2043	2	4	0	104	88	0	3	97
fixed	4	8	8	874411	2	3	3	1	0	952	1	4	0	120	89	0	3	97
fixed	4	8	9	876140	3	2	2	1	0	752	1	4	0	112	90	0	3	97
fixed	4	8	10	877925	1	4	4	1	0	860	1	4	0	128	91	0	3	97
fixed	4	8	11	879360	5	2	2	2	0	1367	2	4	0	112	92	0	3	97
fixed	4	8	12	881277	4	3	3	2	0	1102	2	4	0	120	93	0	3	97
fixed	4	9	1	883146	4	1	1	1	0	846	1	4	0	104	94	0	3	97
fixed	4	9	2	884285	1	2	2	1	0	1198	1	4	0	112	95	0	3	97
fixed	4	9	3	886376	6	4	4	1	0	886	1	4	0	128	96	0	3	97
fixed	4	9	4	887867	2	1	1	1	0	1271	1	4	0	104	97	0	3	97
fixed	4	9	5	889536	5	3	3	1	0	904	1	4	0	120	98	0	3	97
fixed	4	9	6	890777	6	4	4	1	0	756	1	4	0	128	99	0	3	97
fixed	4	9	7	892492	3	1	1	1	0	755	1	4	0	104	100	0	3	97
fixed	4	9	8	894262	2	3	3	1	0	816	1	4	0	120	101	0	3	97
fixed	4	9	9	895922	3	2	2	1	0	674	1	4	0	112	102	0	3	97
fixed	4	9	10	897303	1	4	4	1	0	823	1	4	0	128	103	0	3	97
fixed	4	9	11	898827	5	2	2	1	0	831	1	4	0	112	104	0	3	97
fixed	4	9	12	900002	4	3	3	1	0	796	1	4	0	120	105	0	3	97
fixed	4	10	1	901992	4	1	1	1	0	728	1	4	0	104	106	0	3	97
fixed	4	10	2	903611	1	2	2	1	0	883	1	4	0	112	107	0	3	97
fixed	4	10	3	905022	6	4	4	1	0	832	1	4	0	128	108	0	3	97
fixed	4	10	4	906581	2	1	1	1	0	766	1	4	0	104	109	0	3	97
fixed	4	10	5	908340	5	3	3	2	0	1251	2	4	0	120	110	0	3	97
fixed	4	10	6	910482	6	4	4	1	0	817	1	4	0	128	111	0	3	97
fixed	4	10	7	911945	3	1	1	1	0	731	1	4	0	104	112	0	3	97
fixed	4	10	8	913464	2	3	3	1	0	1163	1	4	0	120	113	0	3	97
fixed	4	10	9	914939	3	2	2	1	0	660	1	4	0	112	114	0	3	97
fixed	4	10	10	916534	1	4	4	1	0	792	1	4	0	128	115	0	3	97
fixed	4	10	11	918234	5	2	2	1	0	1208	1	4	0	112	116	0	3	97
fixed	4	10	12	919749	4	3	3	1	0	849	1	4	0	120	117	0	3	98
fixed	5	1	1	921838	4	1	1	1	0	671	1	4	0	136	1	0	0	100
fixed	5	1	2	923111	1	2	2	1	0	842	1	4	0	144	2	0	0	100
fixed	5	1	3	924654	6	4	4	1	0	817	1	4	0	160	3	0	0	100
fixed	5	1	4	925928	2	1	1	1	0	787	1	4	0	136	4	0	0	100
fixed	5	1	5	927561	5	3	3	1	0	1005	1	4	0	152	5	0	0	100
fixed	5	1	6	929187	6	4	4	1	0	881	1	4	0	160	6	0	0	100
fixed	5	1	7	930603	3	1	1	1	0	701	1	4	0	136	7	0	0	100
fixed	5	1	8	932254	2	3	3	1	0	943	1	4	0	152	8	0	0	100
fixed	5	1	9	934024	3	2	2	1	0	492	1	4	0	144	9	0	0	100
fixed	5	1	10	935066	1	4	4	1	0	728	1	4	0	160	10	0	0	100
fixed	5	1	11	936726	5	2	2	1	0	1017	1	4	0	144	11	0	0	100
fixed	5	1	12	938771	4	3	3	1	0	755	1	4	0	152	12	0	0	100
fixed	5	2	1	940420	4	1	1	1	0	861	1	4	0	136	13	0	0	100
fixed	5	2	2	942025	1	2	2	2	0	1753	2	4	0	144	14	0	0	100
fixed	5	2	3	944086	6	4	4	1	0	786	1	4	0	160	15	0	0	100
fixed	5	2	4	945359	2	1	1	1	0	780	1	4	0	136	16	0	0	100
fixed	5	2	5	946696	5	3	3	1	0	1219	1	4	0	152	17	0	0	100
fixed	5	2	6	948495	6	4	4	1	0	847	1	4	0	160	18	0	0	100
fixed	5	2	7	949812	3	1	1	1	0	799	1	4	0	136	19	0	0	100
fixed	5	2	8	951150	2	3	3	1	0	926	1	4	0	152	20	0	0	100
fixed	5	2	9	953027	3	2	2	1	0	695	1	4	0	144	21	0	0	100
fixed	5	2	10	954342	1	4	4	1	0	943	1	4	0	160	22	0	0	100
fixed	5	2	11	955853	5	2	2	1	0	951	1	4	0	144	23	0	0	100
fixed	5	2	12	957580	4	3	3	1	0	726	1	4	0	152	24	0	0	100
fixed	5	3	1	959299	4	1	1	1	0	645	1	4	0	136	25	0	0	100
fixed	5	3	2	960642	1	2	2	2	0	1196	2	4	0	144	26	0	0	100
fixed	5	3	3	962393	6	4	4	1	0	770	1	4	0	160	27	0	0	100
fixed	5	3	4	964197	2	1	1	1	0	758	1	4	0	136	28	0	0	100
fixed	5	3	5	965922	5	3	3	2	0	1301	2	4	0	152	29	0	0	100
fixed	5	3	6	968081	6	4	4	1	0	832	1	4	0	160	30	0	0	100
fixed	5	3	7	969617	3	1	1	1	0	784	1	4	0	136	31	0	0	100
fixed	5	3	8	970976	2	3	3	1	0	1166	1	4	0	152	32	0	0	100
fixed	5	3	9	973046	3	2	2	1	0	783	1	4	0	144	33	0	0	100
fixed	5	3	10	974500	1	4	4	1	0	850	1	4	0	160	34	0	0	100
fixed	5	3	11	976039	5	2	2	1	0	920	1	4	0	144	35	0	0	100
fixed	5	3	12	977766	4	3	3	1	0	783	1	4	0	152	36	0	0	100
fixed	5	4	1	979348	4	1	1	1	0	524	1	4	0	136	37	0	0	100
fixed	5	4	2	980183	1	2	2	1	0	1136	1	4	0	144	38	0	0	100
fixed	5	4	3	981831	6	4	4	1	0	739	1	4	0	160	39	0	0	100
fixed	5	4	4	983360	2	1	1	1	0	1482	1	4	0	136	40	0	0	100
fixed	5	4	5	985740	5	3	3	1	0	917	1	4	0	152	41	0	0	100
fixed	5	4	6	987611	6	4	4	1	0	766	1	4	0	160	42	0	0	100
fixed	5	4	7	989244	3	1	1	1	0	961	1	4	0	136	43	0	0	100
fixed	5	4	8	991095	2	3	3	2	0	1194	2	4	0	152	44	0	0	100
fixed	5	4	9	992796	3	2	2	1	0	826	1	4	0	144	45	0	0	100
fixed	5	4	10	994174	1	4	4	1	0	1080	1	4	0	160	46	0	0	100
fixed	5	4	11	995936	5	2	2	1	0	749	1	4	0	144	47	0	0	100
fixed	5	4	12	997448	4	3	3	1	0	1125	1	4	0	152	48	0	0	100
fixed	5	5	1	999765	4	1	1	1	0	819	1	4	0	136	49	0	0	100
fixed	5	5	2	1000961	1	2	2	1	0	1097	1	4	0	144	50	0	0	100
fixed	5	5	3	1002464	6	4	4	1	0	833	1	4	0	160	51	0	0	100
fixed	5	5	4	1003649	2	1	1	1	0	799	1	4	0	136	52	0	0	100
fixed	5	5	5	1004818	5	3	3	1	0	989	1	4	0	152	53	0	0	100
fixed	5	5	6	1006155	6	4	4	1	0	837	1	4	0	160	54	0	0	100
fixed	5	5	7	1007310	3	1	1	1	0	916	1	4	0	136	55	0	0	100
fixed	5	5	8	1009072	2	3	3	1	0	881	1	4	0	152	56	0	0	100
fixed	5	5	9	1010762	3	2	2	1	0	513	1	4	0	144	57	0	0	100
fixed	5	5	10	1012179	1	4	4	1	0	997	1	4	0	160	58	0	0	100
fixed	5	5	11	1013551	5	2	2	1	0	963	1	4	0	144	59	0	0	100
fixed	5	5	12	1014826	4	3	3	1	0	805	1	4	0	152	60	0	0	100
fixed	5	6	1	1016406	4	1	1	1	0	530	1	4	0	136	61	0	0	100
fixed	5	6	2	1017870	1	2	2	1	0	1093	1	4	0	144	62	0	0	100
fixed	5	6	3	1019709	6	4	4	1	0	759	1	4	0	160	63	0	0	100
fixed	5	6	4	1021314	2	1	1	1	0	1147	1	4	0	136	64	0	0	100
fixed	5	6	5	1023025	5	3	3	1	0	842	1	4	0	152	65	0	0	100
fixed	5	6	6	1024428	6	4	4	1	0	1974	1	4	0	160	66	0	0	100
fixed	5	6	7	1027307	3	1	1	1	0	717	1	4	0	136	67	0	0	100
fixed	5	6	8	1028826	2	3	3	1	0	892	1	4	0	152	68	0	0	100
fixed	5	6	9	1030486	3	2	2	1	0	446	1	4	0	144	69	0	0	100
fixed	5	6	10	1031922	1	4	4	1	0	794	1	4	0	160	70	0	0	100
fixed	5	6	11	1033606	5	2	2	1	0	850	1	4	0	144	71	0	0	100
fixed	5	6	12	1035084	4	3	3	1	0	715	1	4	0	152	72	0	0	100
fixed	5	7	1	1036706	4	1	1	1	0	750	1	4	0	136	73	0	0	100
fixed	5	7	2	1038198	1	2	2	1	0	1631	1	4	0	144	74	0	0	100
fixed	5	7	3	1040538	6	4	4	1	0	836	1	4	0	160	75	0	0	100
fixed	5	7	4	1041689	2	1	1	1	0	715	1	4	0	136	76	0	0	100
fixed	5	7	5	1042856	5	3	3	1	0	866	1	4	0	152	77	0	0	100
fixed	5	7	6	1044045	6	4	4	1	0	800	1	4	0	160	78	0	0	100
fixed	5	7	7	1045675	3	1	1	2	0	1539	2	4	0	136	79	0	0	100
fixed	5	7	8	1048013	2	3	3	1	0	1136	1	4	0	152	80	0	0	100
fixed	5	7	9	1050116	3	2	2	1	0	751	1	4	0	144	81	0	0	100
fixed	5	7	10	1051689	1	4	4	1	0	852	1	4	0	160	82	0	0	100
fixed	5	7	11	1053223	5	2	2	1	0	803	1	4	0	144	83	0	0	100
fixed	5	7	12	1054930	4	3	3	1	0	755	1	4	0	152	84	0	0	100
fixed	5	8	1	1056638	4	1	1	1	0	890	1	4	0	136	85	0	0	100
fixed	5	8	2	1058371	1	2	2	1	0	873	1	4	0	144	86	0	0	100
fixed	5	8	3	1060032	6	4	4	1	0	1058	1	4	0	160	87	0	0	100
fixed	5	8	4	1061663	2	1	1	1	0	710	1	4	0	136	88	0	0	100
fixed	5	8	5	1062878	5	3	3	2	0	2274	2	4	0	152	89	0	0	100
fixed	5	8	6	1065948	6	4	4	1	0	688	1	4	0	160	90	0	0	100
fixed	5	8	7	1066932	3	1	1	1	0	782	1	4	0	136	91	0	0	100
fixed	5	8	8	1068166	2	3	3	2	0	986	2	4	0	152	92	0	0	100
fixed	5	8	9	1070182	3	2	2	1	0	733	1	4	0	144	93	0	0	100
fixed	5	8	10	1071611	1	4	4	1	0	728	1	4	0	160	94	0	0	100
fixed	5	8	11	1072795	5	2	2	1	0	1254	1	4	0	144	95	0	0	100
fixed	5	8	12	1074401	4	3	3	2	0	1298	2	4	0	152	96	0	0	100
fixed	5	9	1	1076587	4	1	1	1	0	741	1	4	0	136	97	0	0	100
fixed	5	9	2	1078248	1	2	2	1	0	1175	1	4	0	144	98	0	0	100
fixed	5	9	3	1080114	6	4	4	1	0	848	1	4	0	160	99	0	0	100
fixed	5	9	4	1081827	2	1	1	1	0	880	1	4	0	136	100	0	0	100
fixed	5	9	5	1083626	5	3	3	1	0	923	1	4	0	152	101	0	0	100
fixed	5	9	6	1085231	6	4	4	1	0	839	1	4	0	160	102	0	0	100
fixed	5	9	7	1086385	3	1	1	1	0	1446	1	4	0	136	103	0	0	100
fixed	5	9	8	1088426	2	3	3	1	0	928	1	4	0	152	104	0	0	100
fixed	5	9	9	1090364	3	2	2	1	0	686	1	4	0	144	105	0	0	100
fixed	5	9	10	1091993	1	4	4	1	0	993	1	4	0	160	106	0	0	100
fixed	5	9	11	1093736	5	2	2	1	0	799	1	4	0	144	107	0	0	100
fixed	5	9	12	1095346	4	3	3	1	0	787	1	4	0	152	108	0	0	100
fixed	5	10	1	1097087	4	1	1	1	0	1241	1	4	0	136	109	0	0	100
fixed	5	10	2	1098660	1	2	2	1	0	1046	1	4	0	144	110	0	0	100
fixed	5	10	3	1100222	6	4	4	1	0	916	1	4	0	160	111	0	0	100
fixed	5	10	4	1101858	2	1	1	1	0	687	1	4	0	136	112	0	0	100
fixed	5	10	5	1103566	5	3	3	1	0	1063	1	4	0	152	113	0	0	100
fixed	5	10	6	1105536	6	4	4	1	0	699	1	4	0	160	114	0	0	100
fixed	5	10	7	1106512	3	1	1	1	0	794	1	4	0	136	115	0	0	100
fixed	5	10	8	1107925	2	3	3	1	0	806	1	4	0	152	116	0	0	100
fixed	5	10	9	1109701	3	2	2	2	0	595	2	4	0	144	117	0	0	100
fixed	5	10	10	1111031	1	4	4	1	0	827	1	4	0	160	118	0	0	100
fixed	5	10	11	1112319	5	2	2	1	0	724	1	4	0	144	119	0	0	100
fixed	5	10	12	1113514	4	3	3	1	0	825	1	4	0	152	120	0	0	100
random	6	1	1	1252032	6	1	1	1	0	1110	1	4	0	168	1	0	0	100
random	6	1	2	1253729	4	4	4	1	0	855	1	4	0	192	2	0	0	100
random	6	1	3	1254917	2	2	2	1	0	780	1	4	0	176	3	0	0	100
random	6	1	4	1256426	3	3	3	1	0	620	1	4	0	184	4	0	0	100
random	6	1	5	1257794	5	2	2	1	0	899	1	4	0	176	5	0	0	100
random	6	1	6	1259004	1	4	4	1	0	855	1	4	0	192	6	0	0	100
random	6	1	7	1260723	6	1	1	1	0	758	1	4	0	168	7	0	0	100
random	6	1	8	1261942	2	3	3	1	0	866	1	4	0	184	8	0	0	100
random	6	1	9	1263286	4	2	2	1	0	706	1	4	0	176	9	0	0	100
random	6	1	10	1264968	1	1	1	1	0	866	1	4	0	168	10	0	0	100
random	6	1	11	1266733	5	4	4	1	0	672	1	4	0	192	11	0	0	100
random	6	1	12	1267750	3	3	3	1	0	853	1	4	0	184	12	0	0	100
random	6	1	13	1269895	5	2	2	1	0	922	1	4	0	176	13	0	0	100
random	6	1	14	1271371	1	4	4	1	0	1267	1	4	0	192	14	0	0	100
random	6	1	15	1272929	3	1	1	1	0	761	1	4	0	168	15	0	0	100
random	6	1	16	1274625	4	3	3	1	0	881	1	4	0	184	16	0	0	100
random	6	1	17	1276102	6	4	4	1	0	787	1	4	0	192	17	0	0	100
random	6	1	18	1277584	2	1	1	1	0	612	1	4	0	168	18	0	0	100
random	6	1	19	1278733	5	3	3	1	0	851	1	4	0	184	19	0	0	100
random	6	1	20	1280138	2	2	2	1	0	1056	1	4	0	176	20	0	0	100
random	6	1	21	1281569	3	3	3	1	0	780	1	4	0	184	21	0	0	100
random	6	1	22	1282728	6	1	1	1	0	874	1	4	0	168	22	0	0	100
random	6	1	23	1284069	4	2	2	1	0	986	1	4	0	176	23	0	0	100
random	6	1	24	1285548	1	4	4	1	0	874	1	4	0	192	24	0	0	100
random	6	1	25	1286987	4	3	3	1	0	990	1	4	0	184	25	0	0	100
random	6	1	26	1288415	2	1	1	1	0	914	1	4	0	168	26	0	0	100
random	6	1	27	1290141	5	2	2	1	0	889	1	4	0	176	27	0	0	100
random	6	1	28	1291713	6	4	4	1	0	925	1	4	0	192	28	0	0	100
random	6	1	29	1293537	1	3	3	1	0	880	1	4	0	184	29	0	0	100
random	6	1	30	1295191	5	2	2	1	0	634	1	4	0	176	30	0	0	100
random	6	1	31	1296410	2	1	1	1	0	839	1	4	0	168	31	0	0	100
random	6	1	32	1297688	3	3	3	1	0	1041	1	4	0	184	32	0	0	100
random	6	1	33	1299694	6	4	4	1	0	804	1	4	0	192	33	0	0	100
random	6	1	34	1301166	4	2	2	1	0	733	1	4	0	176	34	0	0	100
random	6	1	35	1302735	3	4	4	1	0	939	1	4	0	192	35	0	0	100
random	6	1	36	1304285	1	1	1	1	0	697	1	4	0	168	36	0	0	100
random	6	1	37	1305850	3	4	0	0	2	0	3	4	0	192	36	0	1	97
random	6	1	38	1309164	5	3	3	1	0	971	1	4	0	184	37	0	1	97
random	6	1	39	1310825	6	1	1	1	0	868	1	4	0	168	38	0	1	97
random	6	1	40	1312182	1	2	2	2	0	970	2	4	0	176	39	0	1	98
random	6	1	41	1314026	2	3	3	1	0	941	1	4	0	184	40	0	1	98
random	6	1	42	1315258	4	4	4	1	0	984	1	4	0	192	41	0	1	98
random	6	1	43	1316703	1	2	2	1	0	1011	1	4	0	176	42	0	1	98
random	6	1	44	1318669	6	3	3	1	0	624	1	4	0	184	43	0	1	98
random	6	1	45	1319992	3	1	1	1	0	680	1	4	0	168	44	0	1	98
random	6	1	46	1321627	4	4	4	1	0	907	1	4	0	192	45	0	1	98
random	6	1	47	1323403	2	2	2	1	0	720	1	4	0	176	46	0	1	98
random	6	1	48	1324442	5	1	1	1	0	1124	1	4	0	168	47	0	1	98
random	6	1	49	1326784	2	3	3	1	0	976	1	4	0	184	48	0	1	98
random	6	1	50	1328055	3	1	1	1	0	762	1	4	0	168	49	0	1	98
random	6	1	51	1329240	1	4	4	1	0	792	1	4	0	192	50	0	1	98
random	6	1	52	1330384	5	3	3	1	0	896	1	4	0	184	51	0	1	98
random	6	1	53	1331977	3	2	2	1	0	693	1	4	0	176	52	0	1	98
random	6	1	54	1333397	6	4	4	1	0	817	1	4	0	192	53	0	1	98
random	6	1	55	1334907	4	2	2	1	0	744	1	4	0	176	54	0	1	98
random	6	1	56	1336489	1	1	1	1	0	829	1	4	0	168	55	0	1	98
random	6	1	57	1338034	5	4	4	1	0	780	1	4	0	192	56	0	1	98
random	6	1	58	1339385	2	1	1	1	0	818	1	4	0	168	57	0	1	98
random	6	1	59	1340559	6	2	2	1	0	1081	1	4	0	176	58	0	1	98
random	6	1	60	1342420	4	3	3	1	0	666	1	4	0	184	59	0	1	98
random	6	1	61	1343976	1	2	2	1	0	800	1	4	0	176	60	0	1	98
random	6	1	62	1345229	6	4	4	1	0	779	1	4	0	192	61	0	1	98
random	6	1	63	1346482	4	1	1	1	0	830	1	4	0	168	62	0	1	98
random	6	1	64	1347937	2	2	2	1	0	808	1	4	0	176	63	0	1	98
random	6	1	65	1349155	4	3	3	1	0	676	1	4	0	184	64	0	1	98
random	6	1	66	1350667	3	1	1	2	0	1221	2	4	0	168	65	0	1	98
random	6	1	67	1352873	1	3	3	1	0	1151	1	4	0	184	66	0	1	99
random	6	1	68	1354363	5	4	4	1	0	800	1	4	0	192	67	0	1	99
random	6	1	69	1355531	2	2	2	2	0	1063	2	4	0	176	68	0	1	99
random	6	1	70	1357555	3	1	1	1	0	873	1	4	0	168	69	0	1	99
random	6	1	71	1358854	5	4	4	1	0	850	1	4	0	192	70	0	1	99
random	6	1	72	1360292	6	3	3	1	0	821	1	4	0	184	71	0	1	99
random	6	1	73	1362388	2	1	1	1	0	740	1	4	0	168	72	0	1	99
random	6	1	74	1364015	5	3	3	1	0	871	1	4	0	184	73	0	1	99
random	6	1	75	1365923	1	4	4	1	0	719	1	4	0	192	74	0	1	99
random	6	1	76	1367666	6	2	2	1	0	420	1	4	0	176	75	0	1	99
random	6	1	77	1368875	2	1	1	1	0	857	1	4	0	168	76	0	1	99
