type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	81	1282833	1	4	4	1	0	796	1	4	0	192	80	0	1	99
random	6	1	82	1284229	5	1	1	1	0	553	1	4	0	168	81	0	1	99
random	6	1	83	1285074	3	2	2	1	0	941	1	4	0	176	82	0	1	99
random	6	1	84	1286835	6	3	3	1	0	771	1	4	0	184	83	0	1	99
random	6	1	85	1288777	3	2	2	1	0	936	1	4	0	176	84	0	1	99
random	6	1	86	1290553	1	3	3	1	0	749	1	4	0	184	85	0	1	99
random	6	1	87	1291605	4	4	4	1	0	1240	1	4	0	192	86	0	1	99
random	6	1	88	1293541	2	1	1	1	0	814	1	4	0	168	87	0	1	99
random	6	1	89	1295286	6	4	4	1	0	837	1	4	0	192	88	0	1	99
random	6	1	90	1296824	3	3	3	1	0	788	1	4	0	184	89	0	1	99
random	6	1	91	1298171	5	4	4	1	0	754	1	4	0	192	90	0	1	99
random	6	1	92	1299242	1	2	2	1	0	1237	1	4	0	176	91	0	1	99
random	6	1	93	1300824	5	1	1	1	0	922	1	4	0	168	92	0	1	99
random	6	1	94	1302750	4	3	3	1	0	760	1	4	0	184	93	0	1	99
random	6	1	95	1303838	6	1	1	1	0	754	1	4	0	168	94	0	1	99
random	6	1	96	1305142	2	2	2	1	0	755	1	4	0	176	95	0	1	99
random	6	1	97	1306587	4	3	3	2	0	1350	2	4	0	184	96	0	1	99
random	6	1	98	1308426	3	2	2	1	0	808	1	4	0	176	97	0	1	99
random	6	1	99	1310102	6	3	3	1	0	1001	1	4	0	184	98	0	1	99
random	6	1	100	1311790	1	4	4	1	0	753	1	4	0	192	99	0	1	99
random	6	1	101	1313568	4	1	1	1	0	1118	1	4	0	168	100	0	1	99
random	6	1	102	1315138	5	2	2	1	0	835	1	4	0	176	101	0	1	99
random	6	1	103	1316405	2	4	4	1	0	1190	1	4	0	192	102	0	1	99
random	6	1	104	1318199	3	1	1	1	0	754	1	4	0	168	103	0	1	99
random	6	1	105	1319321	1	3	3	1	0	818	1	4	0	184	104	0	1	99
random	6	1	106	1320476	2	2	2	1	0	721	1	4	0	176	105	0	1	99
random	6	1	107	1321708	5	4	4	1	0	709	1	4	0	192	106	0	1	99
random	6	1	108	1323241	6	1	1	1	0	781	1	4	0	168	107	0	1	99
random	6	1	109	1324848	5	4	4	1	0	920	1	4	0	192	108	0	1	99
random	6	1	110	1326440	6	3	3	1	0	877	1	4	0	184	109	0	1	99
random	6	1	111	1327715	2	2	2	1	0	719	1	4	0	176	110	0	1	99
random	6	1	112	1329435	3	1	1	1	0	726	1	4	0	168	111	0	1	99
random	6	1	113	1330679	1	2	2	1	0	873	1	4	0	176	112	0	1	99
random	6	1	114	1332504	2	3	3	1	0	804	1	4	0	184	113	0	1	99
random	6	1	115	1334077	3	1	1	1	0	753	1	4	0	168	114	0	1	99
random	6	1	116	1335159	4	4	4	1	0	603	1	4	0	192	115	0	1	99
random	6	1	117	1336796	6	1	1	2	0	1430	2	4	0	168	116	0	1	99
random	6	1	118	1339093	5	3	3	1	0	933	1	4	0	184	117	0	1	99
random	6	1	119	1340740	1	4	4	1	0	775	1	4	0	192	118	0	1	99
random	6	1	120	1341996	4	2	2	1	0	906	1	4	0	176	119	0	1	99
fixed	7	1	1	1343893	4	1	1	1	0	777	1	4	0	200	1	0	0	100
fixed	7	1	2	1345229	1	2	2	1	0	753	1	4	0	208	2	0	0	100
fixed	7	1	3	1346809	6	4	4	1	0	654	1	4	0	224	3	0	0	100
fixed	7	1	4	1348379	2	1	1	1	0	748	1	4	0	200	4	0	0	100
fixed	7	1	5	1349775	5	3	3	1	0	888	1	4	0	216	5	0	0	100
fixed	7	1	6	1351667	6	4	4	1	0	1000	1	4	0	224	6	0	0	100
fixed	7	1	7	1353603	3	1	1	1	0	838	1	4	0	200	7	0	0	100
fixed	7	1	8	1355028	2	3	3	1	0	994	1	4	0	216	8	0	0	100
fixed	7	1	9	1357006	3	2	2	1	0	751	1	4	0	208	9	0	0	100
fixed	7	1	10	1358131	1	4	4	1	0	678	1	4	0	224	10	0	0	100
fixed	7	1	11	1359787	5	2	2	1	0	856	1	4	0	208	11	0	0	100
fixed	7	1	12	1361417	4	3	3	1	0	940	1	4	0	216	12	0	0	100
fixed	7	2	1	1363009	4	1	1	1	0	768	1	4	0	200	1	0	0	8
fixed	7	2	2	1364383	1	2	2	1	0	862	1	4	0	208	2	0	0	14
fixed	7	2	3	1365632	6	4	4	1	0	721	1	4	0	224	3	0	0	20
fixed	7	2	4	1367272	2	1	1	1	0	715	1	4	0	200	4	0	0	25
fixed	7	2	5	1368731	5	3	3	1	0	846	1	4	0	216	5	0	0	29
fixed	7	2	6	1370428	6	4	4	1	0	734	1	4	0	224	6	0	0	33
fixed	7	2	7	1372162	3	1	1	1	0	716	1	4	0	200	7	0	0	37
fixed	7	2	8	1373794	2	3	3	1	0	919	1	4	0	216	8	0	0	40
fixed	7	2	9	1375345	3	2	2	1	0	598	1	4	0	208	9	0	0	43
fixed	7	2	10	1376703	1	4	4	1	0	644	1	4	0	224	10	0	0	45
fixed	7	2	11	1378129	5	2	2	1	0	951	1	4	0	208	11	0	0	48
fixed	7	2	12	1380079	4	3	3	1	0	749	1	4	0	216	12	0	0	50
fixed	7	3	1	1381554	4	1	1	1	0	798	1	4	0	200	1	0	0	4
fixed	7	3	2	1382882	1	2	2	1	0	910	1	4	0	208	2	0	0	8
fixed	7	3	3	1384710	6	4	4	1	0	680	1	4	0	224	3	0	0	11
fixed	7	3	4	1386400	2	1	1	1	0	1121	1	4	0	200	4	0	0	14
fixed	7	3	5	1388175	5	3	3	1	0	878	1	4	0	216	5	0	0	17
fixed	7	3	6	1389843	6	4	4	1	0	671	1	4	0	224	6	0	0	20
fixed	7	3	7	1390976	3	1	1	1	0	815	1	4	0	200	7	0	0	23
fixed	7	3	8	1392734	2	3	3	1	0	853	1	4	0	216	8	0	0	25
fixed	7	3	9	1394374	3	2	2	1	0	880	1	4	0	208	9	0	0	27
fixed	7	3	10	1395701	1	4	4	1	0	768	1	4	0	224	10	0	0	29
fixed	7	3	11	1396910	5	2	2	1	0	772	1	4	0	208	11	0	0	31
fixed	7	3	12	1398320	4	3	3	1	0	673	1	4	0	216	12	0	0	33
fixed	7	4	1	1399582	4	1	1	1	0	627	1	4	0	200	1	0	0	3
fixed	7	4	2	1401018	1	2	2	1	0	782	1	4	0	208	2	0	0	5
fixed	7	4	3	1402242	6	4	4	1	0	514	1	4	0	224	3	0	0	8
fixed	7	4	4	1403351	2	1	1	1	0	836	1	4	0	200	4	0	0	10
fixed	7	4	5	1405055	5	3	3	1	0	827	1	4	0	216	5	0	0	12
fixed	7	4	6	1406312	6	4	4	1	0	718	1	4	0	224	6	0	0	14
fixed	7	4	7	1407867	3	1	1	1	0	868	1	4	0	200	7	0	0	16
fixed	7	4	8	1409237	2	3	3	1	0	818	1	4	0	216	8	0	0	18
fixed	7	4	9	1410897	3	2	2	1	0	692	1	4	0	208	9	0	0	20
fixed	7	4	10	1412315	1	4	4	1	0	671	1	4	0	224	10	0	0	22
fixed	7	4	11	1413799	5	2	2	1	0	841	1	4	0	208	11	0	0	23
fixed	7	4	12	1415087	4	3	3	1	0	746	1	4	0	216	12	0	0	25
fixed	7	5	1	1417025	4	1	1	2	0	1048	2	4	0	200	1	0	0	2
fixed	7	5	2	1418487	1	2	2	1	0	1210	1	4	0	208	2	0	0	4
fixed	7	5	3	1420435	6	4	4	1	0	671	1	4	0	224	3	0	0	6
fixed	7	5	4	1422148	2	1	1	1	0	799	1	4	0	200	4	0	0	8
fixed	7	5	5	1423743	5	3	3	1	0	907	1	4	0	216	5	0	0	9
fixed	7	5	6	1425226	6	4	4	1	0	788	1	4	0	224	6	0	0	11
fixed	7	5	7	1427003	3	1	1	1	0	721	1	4	0	200	7	0	0	13
fixed	7	5	8	1428072	2	3	3	1	0	916	1	4	0	216	8	0	0	14
fixed	7	5	9	1429442	3	2	2	1	0	730	1	4	0	208	9	0	0	16
fixed	7	5	10	1431196	1	4	4	1	0	720	1	4	0	224	10	0	0	17
fixed	7	5	11	1432939	5	2	2	1	0	822	1	4	0	208	11	0	0	19
fixed	7	5	12	1434472	4	3	3	1	0	757	1	4	0	216	12	0	0	20
fixed	7	6	1	1436122	4	1	1	1	0	799	1	4	0	200	1	0	0	2
fixed	7	6	2	1437686	1	2	2	1	0	1165	1	4	0	208	2	0	0	3
fixed	7	6	3	1439352	6	4	4	1	0	774	1	4	0	224	3	0	0	5
fixed	7	6	4	1440424	2	1	1	1	0	793	1	4	0	200	4	0	0	6
fixed	7	6	5	1441731	5	3	3	1	0	794	1	4	0	216	5	0	0	8
fixed	7	6	6	1443158	6	4	4	1	0	693	1	4	0	224	6	0	0	9
fixed	7	6	7	1444291	3	1	1	1	0	677	1	4	0	200	7	0	0	10
fixed	7	6	8	1445392	2	3	3	1	0	886	1	4	0	216	8	0	0	12
fixed	7	6	9	1447142	3	2	2	1	0	965	1	4	0	208	9	0	0	13
fixed	7	6	10	1449125	1	4	4	1	0	744	1	4	0	224	10	0	0	14
fixed	7	6	11	1450504	5	2	2	1	0	782	1	4	0	208	11	0	0	15
fixed	7	6	12	1451626	4	3	3	1	0	686	1	4	0	216	12	0	0	17
fixed	7	7	1	1453364	4	1	1	1	0	765	1	4	0	200	1	0	0	1
fixed	7	7	2	1454966	1	2	2	1	0	745	1	4	0	208	2	0	0	3
fixed	7	7	3	1456444	6	4	4	1	0	690	1	4	0	224	3	0	0	4
fixed	7	7	4	1458049	2	1	1	1	0	1439	1	4	0	200	4	0	0	5
fixed	7	7	5	1459983	5	3	3	1	0	1013	1	4	0	216	5	0	0	6
fixed	7	7	6	1461835	6	4	4	1	0	678	1	4	0	224	6	0	0	8
fixed	7	7	7	1463087	3	1	1	1	0	729	1	4	0	200	7	0	0	9
fixed	7	7	8	1464473	2	3	3	1	0	806	1	4	0	216	8	0	0	10
fixed	7	7	9	1466093	3	2	2	1	0	713	1	4	0	208	9	0	0	11
fixed	7	7	10	1467167	1	4	4	1	0	788	1	4	0	224	10	0	0	12
fixed	7	7	11	1468598	5	2	2	1	0	767	1	4	0	208	11	0	0	13
fixed	7	7	12	1469936	4	3	3	1	0	623	1	4	0	216	12	0	0	14
fixed	7	8	1	1471191	4	1	1	1	0	738	1	4	0	200	1	0	0	1
fixed	7	8	2	1472702	1	2	2	1	0	786	1	4	0	208	2	0	0	2
fixed	7	8	3	1474417	6	4	4	1	0	689	1	4	0	224	3	0	0	3
fixed	7	8	4	1475849	2	1	1	1	0	837	1	4	0	200	4	0	0	5
fixed	7	8	5	1477660	5	3	3	2	0	1328	2	4	0	216	5	0	0	6
fixed	7	8	6	1480011	6	4	4	1	0	644	1	4	0	224	6	0	0	7
fixed	7	8	7	1481284	3	1	1	1	0	782	1	4	0	200	7	0	0	8
fixed	7	8	8	1482854	2	3	3	1	0	1036	1	4	0	216	8	0	0	9
fixed	7	8	9	1484603	3	2	2	1	0	698	1	4	0	208	9	0	0	10
fixed	7	8	10	1485870	1	4	4	1	0	724	1	4	0	224	10	0	0	11
fixed	7	8	11	1487103	5	2	2	1	0	904	1	4	0	208	11	0	0	12
fixed	7	8	12	1489037	4	3	3	1	0	718	1	4	0	216	12	0	0	13
fixed	7	9	1	1490956	4	1	1	1	0	756	1	4	0	200	1	0	0	1
fixed	7	9	2	1492283	1	2	2	1	0	733	1	4	0	208	2	0	0	2
fixed	7	9	3	1493609	6	4	4	1	0	821	1	4	0	224	3	0	0	3
fixed	7	9	4	1495332	2	1	1	1	0	851	1	4	0	200	4	0	0	4
fixed	7	9	5	1496834	5	3	3	1	0	740	1	4	0	216	5	0	0	5
fixed	7	9	6	1497956	6	4	4	1	0	724	1	4	0	224	6	0	0	6
fixed	7	9	7	1499428	3	1	1	1	0	750	1	4	0	200	7	0	0	7
fixed	7	9	8	1500470	2	3	3	1	0	802	1	4	0	216	8	0	0	8
fixed	7	9	9	1501717	3	2	2	1	0	637	1	4	0	208	9	0	0	9
fixed	7	9	10	1502716	1	4	4	1	0	802	1	4	0	224	10	0	0	9
fixed	7	9	11	1504045	5	2	2	1	0	938	1	4	0	208	11	0	0	10
fixed	7	9	12	1505548	4	3	3	1	0	859	1	4	0	216	12	0	0	11
fixed	7	10	1	1507146	4	1	1	1	0	703	1	4	0	200	1	0	0	1
fixed	7	10	2	1508179	1	2	2	1	0	787	1	4	0	208	2	0	0	2
fixed	7	10	3	1509987	6	4	4	1	0	678	1	4	0	224	3	0	0	3
fixed	7	10	4	1511553	2	1	1	1	0	677	1	4	0	200	4	0	0	4
fixed	7	10	5	1513199	5	3	3	2	0	1519	2	4	0	216	5	0	0	4
fixed	7	10	6	1515313	6	4	4	1	0	693	1	4	0	224	6	0	0	5
fixed	7	10	7	1516426	3	1	1	1	0	830	1	4	0	200	7	0	0	6
fixed	7	10	8	1518030	2	3	3	1	0	850	1	4	0	216	8	0	0	7
fixed	7	10	9	1519466	3	2	2	1	0	717	1	4	0	208	9	0	0	8
fixed	7	10	10	1520761	1	4	4	1	0	638	1	4	0	224	10	0	0	8
fixed	7	10	11	1521936	5	2	2	1	0	828	1	4	0	208	11	0	0	9
fixed	7	10	12	1523588	4	3	3	1	0	630	1	4	0	216	12	0	0	10
