type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	80	1282712	4	3	3	1	0	602	1	4	0	184	80	0	0	100
random	6	1	81	1284009	1	4	4	1	0	1075	1	4	0	192	81	0	0	100
random	6	1	82	1285492	5	1	1	1	0	788	1	4	0	168	82	0	0	100
random	6	1	83	1286866	3	2	2	1	0	1050	1	4	0	176	83	0	0	100
random	6	1	84	1288557	6	3	3	1	0	666	1	4	0	184	84	0	0	100
random	6	1	85	1290029	3	2	2	1	0	988	1	4	0	176	85	0	0	100
random	6	1	86	1291617	1	3	3	1	0	1064	1	4	0	184	86	0	0	100
random	6	1	87	1293696	4	4	4	1	0	793	1	4	0	192	87	0	0	100
random	6	1	88	1294897	2	1	1	1	0	630	1	4	0	168	88	0	0	100
random	6	1	89	1296122	6	4	4	1	0	1106	1	4	0	192	89	0	0	100
random	6	1	90	1298068	3	3	3	1	0	1063	1	4	0	184	90	0	0	100
random	6	1	91	1300096	5	4	4	1	0	810	1	4	0	192	91	0	0	100
random	6	1	92	1301652	1	2	2	1	0	776	1	4	0	176	92	0	0	100
random	6	1	93	1303167	5	1	1	1	0	1151	1	4	0	168	93	0	0	100
random	6	1	94	1304851	4	3	3	1	0	856	1	4	0	184	94	0	0	100
random	6	1	95	1306607	6	1	1	1	0	878	1	4	0	168	95	0	0	100
random	6	1	96	1308094	2	2	2	1	0	831	1	4	0	176	96	0	0	100
random	6	1	97	1309828	4	3	3	1	0	1117	1	4	0	184	97	0	0	100
random	6	1	98	1311700	3	2	2	1	0	806	1	4	0	176	98	0	0	100
random	6	1	99	1312912	6	3	3	1	0	987	1	4	0	184	99	0	0	100
random	6	1	100	1314457	1	4	4	1	0	777	1	4	0	192	100	0	0	100
random	6	1	101	1316060	4	1	1	1	0	925	1	4	0	168	101	0	0	100
random	6	1	102	1318013	5	2	2	1	0	1138	1	4	0	176	102	0	0	100
random	6	1	103	1320075	2	4	4	1	0	923	1	4	0	192	103	0	0	100
random	6	1	104	1321482	3	1	1	1	0	800	1	4	0	168	104	0	0	100
random	6	1	105	1322754	1	3	3	1	0	954	1	4	0	184	105	0	0	100
random	6	1	106	1324717	2	2	2	1	0	718	1	4	0	176	106	0	0	100
random	6	1	107	1326250	5	4	4	1	0	1045	1	4	0	192	107	0	0	100
random	6	1	108	1328319	6	1	1	1	0	750	1	4	0	168	108	0	0	100
random	6	1	109	1329977	5	4	4	1	0	904	1	4	0	192	109	0	0	100
random	6	1	110	1331431	6	3	3	1	0	970	1	4	0	184	110	0	0	100
random	6	1	111	1332779	2	2	2	1	0	625	1	4	0	176	111	0	0	100
random	6	1	112	1333832	3	1	1	1	0	509	1	4	0	168	112	0	0	100
random	6	1	113	1335004	1	2	2	1	0	1211	1	4	0	176	113	0	0	100
random	6	1	114	1336532	2	3	3	1	0	762	1	4	0	184	114	0	0	100
random	6	1	115	1338135	3	1	1	1	0	806	1	4	0	168	115	0	0	100
random	6	1	116	1339731	4	4	4	1	0	491	1	4	0	192	116	0	0	100
random	6	1	117	1340978	6	1	1	1	0	1134	1	4	0	168	117	0	0	100
random	6	1	118	1343127	5	3	3	1	0	851	1	4	0	184	118	0	0	100
random	6	1	119	1344875	1	4	4	1	0	1385	1	4	0	192	119	0	0	100
random	6	1	120	1347225	4	2	2	1	0	973	1	4	0	176	120	0	0	100
fixed	7	1	1	1349155	4	1	1	1	0	803	1	4	0	200	1	0	0	100
fixed	7	1	2	1350403	1	2	2	2	0	1535	2	4	0	208	2	0	0	100
fixed	7	1	3	1352757	6	4	4	1	0	731	1	4	0	224	3	0	0	100
fixed	7	1	4	1354077	2	1	1	1	0	1131	1	4	0	200	4	0	0	100
fixed	7	1	5	1355537	5	3	3	1	0	966	1	4	0	216	5	0	0	100
fixed	7	1	6	1356960	6	4	4	1	0	1265	1	4	0	224	6	0	0	100
fixed	7	1	7	1359132	3	1	1	1	0	733	1	4	0	200	7	0	0	100
fixed	7	1	8	1360283	2	3	3	1	0	948	1	4	0	216	8	0	0	100
fixed	7	1	9	1361988	3	2	2	1	0	900	1	4	0	208	9	0	0	100
fixed	7	1	10	1363563	1	4	4	1	0	1809	1	4	0	224	10	0	0	100
fixed	7	1	11	1366264	5	2	2	1	0	887	1	4	0	208	11	0	0	100
fixed	7	1	12	1367756	4	3	3	1	0	464	1	4	0	216	12	0	0	100
fixed	7	2	1	1369207	4	1	1	1	0	786	1	4	0	200	1	0	0	8
fixed	7	2	2	1370810	1	2	2	1	0	966	1	4	0	208	2	0	0	14
fixed	7	2	3	1372218	6	4	4	1	0	1147	1	4	0	224	3	0	0	20
fixed	7	2	4	1373965	2	1	1	1	0	825	1	4	0	200	4	0	0	25
fixed	7	2	5	1375684	5	3	3	1	0	848	1	4	0	216	5	0	0	29
fixed	7	2	6	1377426	6	4	4	1	0	1206	1	4	0	224	6	0	0	33
fixed	7	2	7	1379067	3	1	1	1	0	712	1	4	0	200	7	0	0	37
fixed	7	2	8	1380150	2	3	3	1	0	882	1	4	0	216	8	0	0	40
fixed	7	2	9	1381725	3	2	2	1	0	608	1	4	0	208	9	0	0	43
fixed	7	2	10	1383207	1	4	4	1	0	809	1	4	0	224	10	0	0	45
fixed	7	2	11	1384934	5	2	2	1	0	928	1	4	0	208	11	0	0	48
fixed	7	2	12	1386610	4	3	3	1	0	481	1	4	0	216	12	0	0	50
fixed	7	3	1	1388337	4	1	1	1	0	392	1	4	0	200	1	0	0	4
fixed	7	3	2	1389568	1	2	2	1	0	908	1	4	0	208	2	0	0	8
fixed	7	3	3	1390983	6	4	4	1	0	896	1	4	0	224	3	0	0	11
fixed	7	3	4	1392854	2	1	1	1	0	713	1	4	0	200	4	0	0	14
fixed	7	3	5	1394412	5	3	3	1	0	959	1	4	0	216	5	0	0	17
fixed	7	3	6	1395775	6	4	4	1	0	821	1	4	0	224	6	0	0	20
fixed	7	3	7	1396993	3	1	1	1	0	881	1	4	0	200	7	0	0	23
fixed	7	3	8	1398300	2	3	3	1	0	834	1	4	0	216	8	0	0	25
fixed	7	3	9	1399613	3	2	2	1	0	778	1	4	0	208	9	0	0	27
fixed	7	3	10	1401302	1	4	4	1	0	1203	1	4	0	224	10	0	0	29
fixed	7	3	11	1403364	5	2	2	1	0	931	1	4	0	208	11	0	0	31
fixed	7	3	12	1404607	4	3	3	1	0	791	1	4	0	216	12	0	0	33
fixed	7	4	1	1405997	4	1	1	1	0	676	1	4	0	200	1	0	0	3
fixed	7	4	2	1407204	1	2	2	1	0	777	1	4	0	208	2	0	0	5
fixed	7	4	3	1408699	6	4	4	1	0	770	1	4	0	224	3	0	0	8
fixed	7	4	4	1410211	2	1	1	1	0	817	1	4	0	200	4	0	0	10
fixed	7	4	5	1411618	5	3	3	1	0	1358	1	4	0	216	5	0	0	12
fixed	7	4	6	1413672	6	4	4	1	0	735	1	4	0	224	6	0	0	14
fixed	7	4	7	1414832	3	1	1	1	0	694	1	4	0	200	7	0	0	16
fixed	7	4	8	1415938	2	3	3	1	0	935	1	4	0	216	8	0	0	18
fixed	7	4	9	1417760	3	2	2	1	0	577	1	4	0	208	9	0	0	20
fixed	7	4	10	1418832	1	4	4	1	0	652	1	4	0	224	10	0	0	22
fixed	7	4	11	1419928	5	2	2	1	0	878	1	4	0	208	11	0	0	23
fixed	7	4	12	1421449	4	3	3	1	0	613	1	4	0	216	12	0	0	25
fixed	7	5	1	1423290	4	1	1	1	0	791	1	4	0	200	1	0	0	2
fixed	7	5	2	1424478	1	2	2	1	0	1205	1	4	0	208	2	0	0	4
fixed	7	5	3	1426208	6	4	4	1	0	1212	1	4	0	224	3	0	0	6
fixed	7	5	4	1428263	2	1	1	1	0	669	1	4	0	200	4	0	0	8
fixed	7	5	5	1429232	5	3	3	1	0	1172	1	4	0	216	5	0	0	9
fixed	7	5	6	1430771	6	4	4	1	0	883	1	4	0	224	6	0	0	11
fixed	7	5	7	1432268	3	1	1	1	0	715	1	4	0	200	7	0	0	13
fixed	7	5	8	1433822	2	3	3	1	0	993	1	4	0	216	8	0	0	14
fixed	7	5	9	1435157	3	2	2	1	0	777	1	4	0	208	9	0	0	16
fixed	7	5	10	1436387	1	4	4	1	0	820	1	4	0	224	10	0	0	17
fixed	7	5	11	1437941	5	2	2	1	0	955	1	4	0	208	11	0	0	19
fixed	7	5	12	1439477	4	3	3	1	0	698	1	4	0	216	12	0	0	20
fixed	7	6	1	1441233	4	1	1	1	0	375	1	4	0	200	1	0	0	2
fixed	7	6	2	1441959	1	2	2	2	0	1561	2	4	0	208	2	0	0	3
fixed	7	6	3	1443979	6	4	4	1	0	923	1	4	0	224	3	0	0	5
fixed	7	6	4	1445430	2	1	1	1	0	1686	1	4	0	200	4	0	0	6
fixed	7	6	5	1447892	5	3	3	1	0	1142	1	4	0	216	5	0	0	8
fixed	7	6	6	1449852	6	4	4	1	0	1338	1	4	0	224	6	0	0	9
fixed	7	6	7	1452197	3	1	1	1	0	863	1	4	0	200	7	0	0	10
fixed	7	6	8	1453919	2	3	3	1	0	934	1	4	0	216	8	0	0	12
fixed	7	6	9	1455716	3	2	2	1	0	794	1	4	0	208	9	0	0	13
fixed	7	6	10	1457316	1	4	4	1	0	694	1	4	0	224	10	0	0	14
fixed	7	6	11	1458374	5	2	2	1	0	1249	1	4	0	208	11	0	0	15
fixed	7	6	12	1460122	4	3	3	1	0	792	1	4	0	216	12	0	0	17
fixed	7	7	1	1462068	4	1	1	1	0	757	1	4	0	200	1	0	0	1
fixed	7	7	2	1463804	1	2	2	1	0	595	1	4	0	208	2	0	0	3
fixed	7	7	3	1465114	6	4	4	1	0	628	1	4	0	224	3	0	0	4
fixed	7	7	4	1466205	2	1	1	1	0	1334	1	4	0	200	4	0	0	5
fixed	7	7	5	1468072	5	3	3	1	0	775	1	4	0	216	5	0	0	6
fixed	7	7	6	1469473	6	4	4	1	0	1539	1	4	0	224	6	0	0	8
fixed	7	7	7	1471731	3	1	1	1	0	700	1	4	0	200	7	0	0	9
fixed	7	7	8	1473300	2	3	3	1	0	1041	1	4	0	216	8	0	0	10
fixed	7	7	9	1474984	3	2	2	1	0	730	1	4	0	208	9	0	0	11
fixed	7	7	10	1476195	1	4	4	1	0	727	1	4	0	224	10	0	0	12
fixed	7	7	11	1477311	5	2	2	1	0	823	1	4	0	208	11	0	0	13
fixed	7	7	12	1479106	4	3	3	1	0	684	1	4	0	216	12	0	0	14
fixed	7	8	1	1480914	4	1	1	1	0	351	1	4	0	200	1	0	0	1
fixed	7	8	2	1482028	1	2	2	1	0	848	1	4	0	208	2	0	0	2
fixed	7	8	3	1483811	6	4	4	1	0	1308	1	4	0	224	3	0	0	3
fixed	7	8	4	1485588	2	1	1	1	0	745	1	4	0	200	4	0	0	5
fixed	7	8	5	1487053	5	3	3	1	0	795	1	4	0	216	5	0	0	6
fixed	7	8	6	1488582	6	4	4	1	0	778	1	4	0	224	6	0	0	7
fixed	7	8	7	1490200	3	1	1	1	0	774	1	4	0	200	7	0	0	8
fixed	7	8	8	1491561	2	3	3	1	0	1156	1	4	0	216	8	0	0	9
fixed	7	8	9	1493756	3	2	2	1	0	671	1	4	0	208	9	0	0	10
fixed	7	8	10	1495101	1	4	4	1	0	910	1	4	0	224	10	0	0	11
fixed	7	8	11	1497031	5	2	2	1	0	1740	1	4	0	208	11	0	0	12
fixed	7	8	12	1499539	4	3	3	1	0	330	1	4	0	216	12	0	0	13
fixed	7	9	1	1500479	4	1	1	1	0	562	1	4	0	200	1	0	0	1
fixed	7	9	2	1501934	1	2	2	1	0	1236	1	4	0	208	2	0	0	2
fixed	7	9	3	1503981	6	4	4	1	0	750	1	4	0	224	3	0	0	3
fixed	7	9	4	1505601	2	1	1	1	0	825	1	4	0	200	4	0	0	4
fixed	7	9	5	1506863	5	3	3	1	0	843	1	4	0	216	5	0	0	5
fixed	7	9	6	1508449	6	4	4	1	0	872	1	4	0	224	6	0	0	6
fixed	7	9	7	1509949	3	1	1	1	0	841	1	4	0	200	7	0	0	7
fixed	7	9	8	1511646	2	3	3	1	0	1417	1	4	0	216	8	0	0	8
fixed	7	9	9	1513457	3	2	2	1	0	653	1	4	0	208	9	0	0	9
fixed	7	9	10	1514548	1	4	4	1	0	774	1	4	0	224	10	0	0	9
fixed	7	9	11	1516062	5	2	2	1	0	750	1	4	0	208	11	0	0	10
fixed	7	9	12	1517753	4	3	3	1	0	974	1	4	0	216	12	0	0	11
fixed	7	10	1	1519709	4	1	1	1	0	843	1	4	0	200	1	0	0	1
fixed	7	10	2	1521090	1	2	2	2	0	1329	2	4	0	208	2	0	0	2
fixed	7	10	3	1522857	6	4	4	1	0	838	1	4	0	224	3	0	0	3
fixed	7	10	4	1524356	2	1	1	1	0	1071	1	4	0	200	4	0	0	4
fixed	7	10	5	1525940	5	3	3	1	0	1531	1	4	0	216	5	0	0	4
fixed	7	10	6	1528142	6	4	4	1	0	887	1	4	0	224	6	0	0	5
fixed	7	10	7	1529998	3	1	1	1	0	728	1	4	0	200	7	0	0	6
fixed	7	10	8	1531221	2	3	3	1	0	1340	1	4	0	216	8	0	0	7
fixed	7	10	9	1533483	3	2	2	1	0	1012	1	4	0	208	9	0	0	8
fixed	7	10	10	1534817	1	4	4	1	0	1564	1	4	0	224	10	0	0	8
fixed	7	10	11	1536886	5	2	2	1	0	852	1	4	0	208	11	0	0	9
fixed	7	10	12	1538179	4	3	3	1	0	1133	1	4	0	216	12	0	0	10
