type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	4	595519	2	1	1	1	0	1096	1	4	0	72	97	0	3	97
fixed	3	9	5	597314	5	3	3	1	0	2475	1	4	0	88	98	0	3	97
fixed	3	9	6	600403	6	4	4	1	0	1009	1	4	0	96	99	0	3	97
fixed	3	9	7	602276	3	1	1	1	0	514	1	4	0	72	100	0	3	97
fixed	3	9	8	603801	2	3	3	1	0	1641	1	4	0	88	101	0	3	97
fixed	3	9	9	606473	3	2	2	1	0	640	1	4	0	80	102	0	3	97
fixed	3	9	10	607860	1	4	4	1	0	581	1	4	0	96	103	0	3	97
fixed	3	9	11	609178	5	2	2	1	0	821	1	4	0	80	104	0	3	97
fixed	3	9	12	610897	4	3	3	1	0	1165	1	4	0	88	105	0	3	97
fixed	3	10	1	613073	4	1	1	1	0	704	1	4	0	72	106	0	3	97
fixed	3	10	2	614482	1	2	2	1	0	1461	1	4	0	80	107	0	3	97
fixed	3	10	3	616649	6	4	4	1	0	1769	1	4	0	96	108	0	3	97
fixed	3	10	4	619145	2	1	1	1	0	1127	1	4	0	72	109	0	3	97
fixed	3	10	5	620931	5	3	3	1	0	1443	1	4	0	88	110	0	3	97
fixed	3	10	6	623270	6	4	4	1	0	1313	1	4	0	96	111	0	3	97
fixed	3	10	7	625089	3	1	1	1	0	1131	1	4	0	72	112	0	3	97
fixed	3	10	8	626560	2	3	3	1	0	1085	1	4	0	88	113	0	3	97
fixed	3	10	9	628564	3	2	2	1	0	728	1	4	0	80	114	0	3	97
fixed	3	10	10	630094	1	4	4	1	0	912	1	4	0	96	115	0	3	97
fixed	3	10	11	631944	5	2	2	1	0	1113	1	4	0	80	116	0	3	97
fixed	3	10	12	633667	4	3	3	1	0	1088	1	4	0	88	117	0	3	98
fixed	4	1	1	762971	4	1	1	1	0	1131	1	4	0	104	1	0	0	100
fixed	4	1	2	764766	1	2	2	1	0	975	1	4	0	112	2	0	0	100
fixed	4	1	3	766385	6	4	4	1	0	611	1	4	0	128	3	0	0	100
fixed	4	1	4	767994	2	1	1	1	0	647	1	4	0	104	4	0	0	100
fixed	4	1	5	769035	5	3	3	1	0	818	1	4	0	120	5	0	0	100
fixed	4	1	6	770664	6	4	4	1	0	614	1	4	0	128	6	0	0	100
fixed	4	1	7	772144	3	1	1	1	0	719	1	4	0	104	7	0	0	100
fixed	4	1	8	773243	2	3	3	1	0	1361	1	4	0	120	8	0	0	100
fixed	4	1	9	775133	3	2	2	1	0	521	1	4	0	112	9	0	0	100
fixed	4	1	10	776255	1	4	4	1	0	617	1	4	0	128	10	0	0	100
fixed	4	1	11	777681	5	2	2	1	0	804	1	4	0	112	11	0	0	100
fixed	4	1	12	778851	4	3	3	1	0	635	1	4	0	120	12	0	0	100
fixed	4	2	1	780567	4	1	1	1	0	594	1	4	0	104	13	0	0	100
fixed	4	2	2	781919	1	2	2	1	0	913	1	4	0	112	14	0	0	100
fixed	4	2	3	783568	6	4	4	1	0	747	1	4	0	128	15	0	0	100
fixed	4	2	4	784950	2	1	1	1	0	617	1	4	0	104	16	0	0	100
fixed	4	2	5	786363	5	3	3	1	0	1100	1	4	0	120	17	0	0	100
fixed	4	2	6	787929	6	4	4	1	0	795	1	4	0	128	18	0	0	100
fixed	4	2	7	789747	3	1	1	1	0	653	1	4	0	104	19	0	0	100
fixed	4	2	8	791140	2	3	3	1	0	1099	1	4	0	120	20	0	0	100
fixed	4	2	9	792685	3	2	2	1	0	737	1	4	0	112	21	0	0	100
fixed	4	2	10	794312	1	4	4	1	0	748	1	4	0	128	22	0	0	100
fixed	4	2	11	796038	5	2	2	1	0	819	1	4	0	112	23	0	0	100
fixed	4	2	12	797678	4	3	3	1	0	645	1	4	0	120	24	0	0	100
fixed	4	3	1	799079	4	1	1	1	0	498	1	4	0	104	25	0	0	100
fixed	4	3	2	800338	1	2	2	1	0	893	1	4	0	112	26	0	0	100
fixed	4	3	3	801853	6	4	4	1	0	780	1	4	0	128	27	0	0	100
fixed	4	3	4	803073	2	1	1	1	0	721	1	4	0	104	28	0	0	100
fixed	4	3	5	804724	5	3	3	1	0	1075	1	4	0	120	29	0	0	100
fixed	4	3	6	806781	6	4	4	1	0	764	1	4	0	128	30	0	0	100
fixed	4	3	7	808074	3	1	1	1	0	653	1	4	0	104	31	0	0	100
fixed	4	3	8	809037	2	3	3	1	0	1060	1	4	0	120	32	0	0	100
fixed	4	3	9	810545	3	2	2	1	0	613	1	4	0	112	33	0	0	100
fixed	4	3	10	811826	1	4	4	1	0	702	1	4	0	128	34	0	0	100
fixed	4	3	11	813472	5	2	2	1	0	657	1	4	0	112	35	0	0	100
fixed	4	3	12	814746	4	3	3	1	0	907	1	4	0	120	36	0	0	100
fixed	4	4	1	816271	4	1	1	1	0	762	1	4	0	104	37	0	0	100
fixed	4	4	2	817879	1	2	2	1	0	942	1	4	0	112	38	0	0	100
fixed	4	4	3	819785	6	4	4	1	0	613	1	4	0	128	39	0	0	100
fixed	4	4	4	821359	2	1	1	1	0	979	1	4	0	104	40	0	0	100
fixed	4	4	5	823057	5	3	3	1	0	842	1	4	0	120	41	0	0	100
fixed	4	4	6	824913	6	4	4	1	0	764	1	4	0	128	42	0	0	100
fixed	4	4	7	826547	3	1	1	1	0	982	1	4	0	104	43	0	0	100
fixed	4	4	8	828170	2	3	3	1	0	690	1	4	0	120	44	0	0	100
fixed	4	4	9	829743	3	2	2	1	0	431	1	4	0	112	45	0	0	100
fixed	4	4	10	830482	1	4	4	1	0	664	1	4	0	128	46	0	0	100
fixed	4	4	11	832007	5	2	2	1	0	855	1	4	0	112	47	0	0	100
fixed	4	4	12	833531	4	3	3	1	0	743	1	4	0	120	48	0	0	100
fixed	4	5	1	835251	4	1	1	1	0	734	1	4	0	104	49	0	0	100
fixed	4	5	2	836801	1	2	2	2	0	893	2	4	0	112	50	0	0	100
fixed	4	5	3	838121	6	4	4	1	0	661	1	4	0	128	51	0	0	100
fixed	4	5	4	839490	2	1	1	1	0	787	1	4	0	104	52	0	0	100
fixed	4	5	5	840699	5	3	3	2	0	1975	2	4	0	120	53	0	0	100
fixed	4	5	6	843129	6	4	4	1	0	1328	1	4	0	128	54	0	0	100
fixed	4	5	7	844861	3	1	1	1	0	775	1	4	0	104	55	0	0	100
fixed	4	5	8	846419	2	3	3	1	0	957	1	4	0	120	56	0	0	100
fixed	4	5	9	848376	3	2	2	1	0	594	1	4	0	112	57	0	0	100
fixed	4	5	10	849890	1	4	4	1	0	1130	1	4	0	128	58	0	0	100
fixed	4	5	11	851451	5	2	0	1	2	0	3	4	0	112	58	0	1	98
fixed	4	5	12	854353	4	3	3	1	0	1237	1	4	0	120	59	0	1	98
fixed	4	6	1	856603	4	1	1	1	0	853	1	4	0	104	60	0	1	98
fixed	4	6	2	857794	1	2	2	1	0	1187	1	4	0	112	61	0	1	98
fixed	4	6	3	859416	6	4	4	1	0	1087	1	4	0	128	62	0	1	98
fixed	4	6	4	861316	2	1	1	1	0	1102	1	4	0	104	63	0	1	98
fixed	4	6	5	862737	5	3	3	1	0	2082	1	4	0	120	64	0	1	98
fixed	4	6	6	865442	6	4	4	1	0	1231	1	4	0	128	65	0	1	98
fixed	4	6	7	866987	3	1	1	1	0	1534	1	4	0	104	66	0	1	99
fixed	4	6	8	869122	2	3	3	1	0	835	1	4	0	120	67	0	1	99
fixed	4	6	9	870523	3	2	2	1	0	840	1	4	0	112	68	0	1	99
fixed	4	6	10	871853	1	4	4	1	0	1536	1	4	0	128	69	0	1	99
fixed	4	6	11	874249	5	2	2	1	0	1490	1	4	0	112	70	0	1	99
fixed	4	6	12	876204	4	3	3	1	0	1279	1	4	0	120	71	0	1	99
fixed	4	7	1	878173	4	1	1	1	0	644	1	4	0	104	72	0	1	99
fixed	4	7	2	879662	1	2	2	1	0	989	1	4	0	112	73	0	1	99
fixed	4	7	3	881325	6	4	4	1	0	759	1	4	0	128	74	0	1	99
fixed	4	7	4	882380	2	1	1	1	0	858	1	4	0	104	75	0	1	99
fixed	4	7	5	883929	5	3	3	1	0	928	1	4	0	120	76	0	1	99
fixed	4	7	6	885683	6	4	4	1	0	678	1	4	0	128	77	0	1	99
fixed	4	7	7	886670	3	1	1	1	0	684	1	4	0	104	78	0	1	99
fixed	4	7	8	888232	2	3	3	1	0	922	1	4	0	120	79	0	1	99
fixed	4	7	9	889830	3	2	2	1	0	655	1	4	0	112	80	0	1	99
fixed	4	7	10	891041	1	4	4	1	0	995	1	4	0	128	81	0	1	99
fixed	4	7	11	892475	5	2	0	1	2	0	3	4	0	112	81	0	2	98
fixed	4	7	12	895650	4	3	3	1	0	1112	1	4	0	120	82	0	2	98
fixed	4	8	1	897554	4	1	1	1	0	679	1	4	0	104	83	0	2	98
fixed	4	8	2	899226	1	2	2	1	0	968	1	4	0	112	84	0	2	98
fixed	4	8	3	900656	6	4	4	1	0	988	1	4	0	128	85	0	2	98
fixed	4	8	4	902439	2	1	1	1	0	904	1	4	0	104	86	0	2	98
fixed	4	8	5	903994	5	3	0	0	2	0	3	4	0	120	86	0	3	97
fixed	4	8	6	907495	6	4	4	1	0	778	1	4	0	128	87	0	3	97
fixed	4	8	7	909074	3	1	1	1	0	751	1	4	0	104	88	0	3	97
fixed	4	8	8	910511	2	3	3	1	0	1075	1	4	0	120	89	0	3	97
fixed	4	8	9	911935	3	2	2	2	0	1286	2	4	0	112	90	0	3	97
fixed	4	8	10	913609	1	4	4	1	0	1255	1	4	0	128	91	0	3	97
fixed	4	8	11	915885	5	2	2	1	0	943	1	4	0	112	92	0	3	97
fixed	4	8	12	917760	4	3	3	1	0	927	1	4	0	120	93	0	3	97
fixed	4	9	1	919574	4	1	1	1	0	834	1	4	0	104	94	0	3	97
fixed	4	9	2	921351	1	2	2	1	0	951	1	4	0	112	95	0	3	97
fixed	4	9	3	923174	6	4	4	1	0	1026	1	4	0	128	96	0	3	97
fixed	4	9	4	925139	2	1	1	1	0	1215	1	4	0	104	97	0	3	97
fixed	4	9	5	926849	5	3	3	1	0	1198	1	4	0	120	98	0	3	97
fixed	4	9	6	929046	6	4	4	1	0	913	1	4	0	128	99	0	3	97
fixed	4	9	7	930971	3	1	1	1	0	744	1	4	0	104	100	0	3	97
fixed	4	9	8	932138	2	3	3	1	0	1126	1	4	0	120	101	0	3	97
fixed	4	9	9	933722	3	2	2	1	0	716	1	4	0	112	102	0	3	97
fixed	4	9	10	935127	1	4	4	1	0	1079	1	4	0	128	103	0	3	97
fixed	4	9	11	936568	5	2	2	1	0	1043	1	4	0	112	104	0	3	97
fixed	4	9	12	937936	4	3	3	1	0	1153	1	4	0	120	105	0	3	97
fixed	4	10	1	940158	4	1	1	1	0	666	1	4	0	104	106	0	3	97
fixed	4	10	2	941589	1	2	2	1	0	1110	1	4	0	112	107	0	3	97
fixed	4	10	3	943719	6	4	4	1	0	564	1	4	0	128	108	0	3	97
fixed	4	10	4	944770	2	1	1	1	0	703	1	4	0	104	109	0	3	97
fixed	4	10	5	946058	5	3	3	1	0	857	1	4	0	120	110	0	3	97
fixed	4	10	6	947854	6	4	4	1	0	1549	1	4	0	128	111	0	3	97
fixed	4	10	7	950242	3	1	1	1	0	760	1	4	0	104	112	0	3	97
fixed	4	10	8	951787	2	3	3	1	0	1022	1	4	0	120	113	0	3	97
fixed	4	10	9	953401	3	2	2	1	0	706	1	4	0	112	114	0	3	97
fixed	4	10	10	954960	1	4	4	1	0	703	1	4	0	128	115	0	3	97
fixed	4	10	11	956407	5	2	2	1	0	1115	1	4	0	112	116	0	3	97
fixed	4	10	12	958484	4	3	3	1	0	754	1	4	0	120	117	0	3	98
fixed	5	1	1	960088	4	1	1	1	0	822	1	4	0	136	1	0	0	100
fixed	5	1	2	961421	1	2	2	1	0	726	1	4	0	144	2	0	0	100
fixed	5	1	3	962543	6	4	4	1	0	710	1	4	0	160	3	0	0	100
fixed	5	1	4	963598	2	1	1	1	0	746	1	4	0	136	4	0	0	100
fixed	5	1	5	965340	5	3	3	1	0	808	1	4	0	152	5	0	0	100
fixed	5	1	6	966808	6	4	4	1	0	1250	1	4	0	160	6	0	0	100
fixed	5	1	7	968411	3	1	1	1	0	774	1	4	0	136	7	0	0	100
fixed	5	1	8	969815	2	3	3	1	0	1170	1	4	0	152	8	0	0	100
fixed	5	1	9	971413	3	2	2	1	0	655	1	4	0	144	9	0	0	100
fixed	5	1	10	972379	1	4	4	1	0	846	1	4	0	160	10	0	0	100
fixed	5	1	11	973935	5	2	2	1	0	828	1	4	0	144	11	0	0	100
fixed	5	1	12	975334	4	3	3	1	0	977	1	4	0	152	12	0	0	100
fixed	5	2	1	977366	4	1	1	1	0	619	1	4	0	136	13	0	0	100
fixed	5	2	2	978801	1	2	2	1	0	822	1	4	0	144	14	0	0	100
fixed	5	2	3	980108	6	4	4	1	0	638	1	4	0	160	15	0	0	100
fixed	5	2	4	981103	2	1	1	1	0	861	1	4	0	136	16	0	0	100
fixed	5	2	5	982325	5	3	3	1	0	841	1	4	0	152	17	0	0	100
fixed	5	2	6	983888	6	4	4	1	0	1319	1	4	0	160	18	0	0	100
fixed	5	2	7	985633	3	1	1	1	0	661	1	4	0	136	19	0	0	100
fixed	5	2	8	986860	2	3	3	1	0	753	1	4	0	152	20	0	0	100
fixed	5	2	9	988504	3	2	2	1	0	731	1	4	0	144	21	0	0	100
fixed	5	2	10	990192	1	4	4	1	0	668	1	4	0	160	22	0	0	100
fixed	5	2	11	991298	5	2	2	1	0	1148	1	4	0	144	23	0	0	100
fixed	5	2	12	993361	4	3	3	1	0	1509	1	4	0	152	24	0	0	100
fixed	5	3	1	995461	4	1	1	1	0	460	1	4	0	136	25	0	0	100
fixed	5	3	2	996872	1	2	2	1	0	1193	1	4	0	144	26	0	0	100
fixed	5	3	3	998741	6	4	4	1	0	849	1	4	0	160	27	0	0	100
fixed	5	3	4	1000009	2	1	1	1	0	1276	1	4	0	136	28	0	0	100
fixed	5	3	5	1001987	5	3	3	1	0	1344	1	4	0	152	29	0	0	100
fixed	5	3	6	1004062	6	4	4	1	0	792	1	4	0	160	30	0	0	100
fixed	5	3	7	1005370	3	1	1	1	0	752	1	4	0	136	31	0	0	100
fixed	5	3	8	1006695	2	3	3	1	0	761	1	4	0	152	32	0	0	100
fixed	5	3	9	1008231	3	2	2	1	0	679	1	4	0	144	33	0	0	100
fixed	5	3	10	1009243	1	4	4	1	0	724	1	4	0	160	34	0	0	100
fixed	5	3	11	1010612	5	2	2	1	0	1026	1	4	0	144	35	0	0	100
fixed	5	3	12	1012580	4	3	3	1	0	1127	1	4	0	152	36	0	0	100
fixed	5	4	1	1014758	4	1	1	1	0	923	1	4	0	136	37	0	0	100
fixed	5	4	2	1016559	1	2	0	0	2	0	3	4	0	144	37	0	1	97
fixed	5	4	3	1019484	6	4	4	1	0	611	1	4	0	160	38	0	1	97
fixed	5	4	4	1020806	2	1	1	1	0	963	1	4	0	136	39	0	1	98
fixed	5	4	5	1022735	5	3	3	1	0	969	1	4	0	152	40	0	1	98
fixed	5	4	6	1024672	6	4	4	1	0	863	1	4	0	160	41	0	1	98
fixed	5	4	7	1026163	3	1	1	1	0	768	1	4	0	136	42	0	1	98
fixed	5	4	8	1027713	2	3	3	2	0	1366	2	4	0	152	43	0	1	98
fixed	5	4	9	1029976	3	2	2	1	0	630	1	4	0	144	44	0	1	98
fixed	5	4	10	1031365	1	4	4	1	0	763	1	4	0	160	45	0	1	98
fixed	5	4	11	1032635	5	2	2	1	0	790	1	4	0	144	46	0	1	98
fixed	5	4	12	1034052	4	3	3	1	0	914	1	4	0	152	47	0	1	98
fixed	5	5	1	1036160	4	1	1	1	0	640	1	4	0	136	48	0	1	98
fixed	5	5	2	1037636	1	2	2	1	0	1818	1	4	0	144	49	0	1	98
fixed	5	5	3	1040366	6	4	4	1	0	1055	1	4	0	160	50	0	1	98
fixed	5	5	4	1042413	2	1	1	1	0	840	1	4	0	136	51	0	1	98
fixed	5	5	5	1044073	5	3	3	1	0	1682	1	4	0	152	52	0	1	98
fixed	5	5	6	1046527	6	4	4	1	0	1026	1	4	0	160	53	0	1	98
fixed	5	5	7	1047964	3	1	1	1	0	893	1	4	0	136	54	0	1	98
fixed	5	5	8	1049344	2	3	3	1	0	818	1	4	0	152	55	0	1	98
fixed	5	5	9	1051123	3	2	2	1	0	639	1	4	0	144	56	0	1	98
fixed	5	5	10	1052140	1	4	4	1	0	620	1	4	0	160	57	0	1	98
fixed	5	5	11	1053702	5	2	2	1	0	961	1	4	0	144	58	0	1	98
fixed	5	5	12	1055079	4	3	3	1	0	975	1	4	0	152	59	0	1	98
fixed	5	6	1	1056694	4	1	1	1	0	875	1	4	0	136	60	0	1	98
fixed	5	6	2	1058250	1	2	2	1	0	1793	1	4	0	144	61	0	1	98
fixed	5	6	3	1061066	6	4	4	1	0	930	1	4	0	160	62	0	1	98
fixed	5	6	4	1062543	2	1	1	1	0	739	1	4	0	136	63	0	1	98
fixed	5	6	5	1063725	5	3	3	1	0	993	1	4	0	152	64	0	1	98
fixed	5	6	6	1065601	6	4	4	1	0	769	1	4	0	160	65	0	1	98
fixed	5	6	7	1067391	3	1	1	1	0	1006	1	4	0	136	66	0	1	99
fixed	5	6	8	1069025	2	3	3	1	0	1048	1	4	0	152	67	0	1	99
fixed	5	6	9	1070454	3	2	2	1	0	1052	1	4	0	144	68	0	1	99
fixed	5	6	10	1072111	1	4	4	1	0	710	1	4	0	160	69	0	1	99
fixed	5	6	11	1073362	5	2	2	1	0	969	1	4	0	144	70	0	1	99
fixed	5	6	12	1074918	4	3	3	1	0	879	1	4	0	152	71	0	1	99
fixed	5	7	1	1076660	4	1	1	1	0	1053	1	4	0	136	72	0	1	99
fixed	5	7	2	1078745	1	2	2	2	0	2253	2	4	0	144	73	0	1	99
fixed	5	7	3	1081828	6	4	4	1	0	1378	1	4	0	160	74	0	1	99
fixed	5	7	4	1084126	2	1	1	1	0	657	1	4	0	136	75	0	1	99
fixed	5	7	5	1085720	5	3	3	1	0	933	1	4	0	152	76	0	1	99
fixed	5	7	6	1087225	6	4	4	1	0	1086	1	4	0	160	77	0	1	99
fixed	5	7	7	1089134	3	1	1	1	0	893	1	4	0	136	78	0	1	99
fixed	5	7	8	1090698	2	3	3	1	0	826	1	4	0	152	79	0	1	99
fixed	5	7	9	1092474	3	2	0	1	2	0	3	4	0	144	79	0	2	98
fixed	5	7	10	1095558	1	4	4	1	0	877	1	4	0	160	80	0	2	98
fixed	5	7	11	1097392	5	2	2	1	0	743	1	4	0	144	81	0	2	98
fixed	5	7	12	1098657	4	3	3	1	0	826	1	4	0	152	82	0	2	98
fixed	5	8	1	1100301	4	1	1	1	0	732	1	4	0	136	83	0	2	98
fixed	5	8	2	1101457	1	2	2	1	0	1907	1	4	0	144	84	0	2	98
fixed	5	8	3	1104182	6	4	4	1	0	975	1	4	0	160	85	0	2	98
fixed	5	8	4	1105583	2	1	1	1	0	692	1	4	0	136	86	0	2	98
fixed	5	8	5	1107129	5	3	3	1	0	1187	1	4	0	152	87	0	2	98
fixed	5	8	6	1108726	6	4	4	1	0	1327	1	4	0	160	88	0	2	98
fixed	5	8	7	1110542	3	1	1	1	0	706	1	4	0	136	89	0	2	98
fixed	5	8	8	1112043	2	3	3	1	0	2011	1	4	0	152	90	0	2	98
fixed	5	8	9	1114986	3	2	2	1	0	630	1	4	0	144	91	0	2	98
fixed	5	8	10	1116515	1	4	4	1	0	885	1	4	0	160	92	0	2	98
fixed	5	8	11	1117922	5	2	2	1	0	962	1	4	0	144	93	0	2	98
fixed	5	8	12	1119362	4	3	3	1	0	700	1	4	0	152	94	0	2	98
fixed	5	9	1	1120651	4	1	1	1	0	590	1	4	0	136	95	0	2	98
fixed	5	9	2	1122201	1	2	2	1	0	1669	1	4	0	144	96	0	2	98
fixed	5	9	3	1124426	6	4	4	1	0	1878	1	4	0	160	97	0	2	98
fixed	5	9	4	1126952	2	1	1	1	0	795	1	4	0	136	98	0	2	98
fixed	5	9	5	1128757	5	3	3	1	0	2454	1	4	0	152	99	0	2	98
fixed	5	9	6	1132231	6	4	4	1	0	1795	1	4	0	160	100	0	2	98
fixed	5	9	7	1134878	3	1	1	1	0	987	1	4	0	136	101	0	2	98
fixed	5	9	8	1136348	2	3	3	1	0	1141	1	4	0	152	102	0	2	98
fixed	5	9	9	1137793	3	2	2	1	0	760	1	4	0	144	103	0	2	98
fixed	5	9	10	1139460	1	4	4	1	0	738	1	4	0	160	104	0	2	98
fixed	5	9	11	1140961	5	2	2	1	0	1714	1	4	0	144	105	0	2	98
fixed	5	9	12	1143576	4	3	3	1	0	1219	1	4	0	152	106	0	2	98
fixed	5	10	1	1146047	4	1	1	1	0	706	1	4	0	136	107	0	2	98
fixed	5	10	2	1147054	1	2	2	1	0	1224	1	4	0	144	108	0	2	98
fixed	5	10	3	1149009	6	4	4	1	0	1533	1	4	0	160	109	0	2	98
fixed	5	10	4	1150978	2	1	1	1	0	681	1	4	0	136	110	0	2	98
fixed	5	10	5	1151978	5	3	3	1	0	2367	1	4	0	152	111	0	2	98
fixed	5	10	6	1154710	6	4	4	1	0	1075	1	4	0	160	112	0	2	98
fixed	5	10	7	1156126	3	1	1	1	0	743	1	4	0	136	113	0	2	98
fixed	5	10	8	1157159	2	3	3	1	0	1315	1	4	0	152	114	0	2	98
fixed	5	10	9	1159464	3	2	2	1	0	1002	1	4	0	144	115	0	2	98
fixed	5	10	10	1160805	1	4	4	1	0	945	1	4	0	160	116	0	2	98
fixed	5	10	11	1162137	5	2	2	1	0	1057	1	4	0	144	117	0	2	98
fixed	5	10	12	1164022	4	3	3	1	0	1137	1	4	0	152	118	0	2	98
random	6	1	1	1292754	6	1	1	1	0	1180	1	4	0	168	1	0	0	100
random	6	1	2	1294329	4	4	4	1	0	770	1	4	0	192	2	0	0	100
random	6	1	3	1295758	2	2	2	1	0	877	1	4	0	176	3	0	0	100
random	6	1	4	1296996	3	3	3	1	0	633	1	4	0	184	4	0	0	100
random	6	1	5	1298566	5	2	2	1	0	735	1	4	0	176	5	0	0	100
random	6	1	6	1300259	1	4	4	1	0	806	1	4	0	192	6	0	0	100
random	6	1	7	1301829	6	1	1	1	0	708	1	4	0	168	7	0	0	100
random	6	1	8	1303531	2	3	3	1	0	1252	1	4	0	184	8	0	0	100
random	6	1	9	1305366	4	2	2	1	0	543	1	4	0	176	9	0	0	100
random	6	1	10	1306237	1	1	1	1	0	529	1	4	0	168	10	0	0	100
random	6	1	11	1307245	5	4	4	1	0	439	1	4	0	192	11	0	0	100
random	6	1	12	1308308	3	3	3	2	0	2209	2	4	0	184	12	0	0	100
random	6	1	13	1311218	5	2	2	1	0	566	1	4	0	176	13	0	0	100
random	6	1	14	1312639	1	4	4	1	0	762	1	4	0	192	14	0	0	100
random	6	1	15	1314076	3	1	1	1	0	669	1	4	0	168	15	0	0	100
random	6	1	16	1315238	4	3	3	1	0	1108	1	4	0	184	16	0	0	100
random	6	1	17	1317157	6	4	4	1	0	715	1	4	0	192	17	0	0	100
random	6	1	18	1318888	2	1	1	1	0	649	1	4	0	168	18	0	0	100
random	6	1	19	1320243	5	3	3	1	0	888	1	4	0	184	19	0	0	100
random	6	1	20	1321561	2	2	2	1	0	608	1	4	0	176	20	0	0	100
random	6	1	21	1322695	3	3	3	1	0	864	1	4	0	184	21	0	0	100
random	6	1	22	1324086	6	1	1	1	0	965	1	4	0	168	22	0	0	100
random	6	1	23	1325631	4	2	2	1	0	804	1	4	0	176	23	0	0	100
random	6	1	24	1327444	1	4	4	1	0	887	1	4	0	192	24	0	0	100
random	6	1	25	1329046	4	3	3	1	0	923	1	4	0	184	25	0	0	100
random	6	1	26	1330573	2	1	1	1	0	803	1	4	0	168	26	0	0	100
random	6	1	27	1332267	5	2	2	1	0	915	1	4	0	176	27	0	0	100
random	6	1	28	1333617	6	4	4	1	0	866	1	4	0	192	28	0	0	100
random	6	1	29	1335273	1	3	3	1	0	564	1	4	0	184	29	0	0	100
random	6	1	30	1336198	5	2	2	1	0	796	1	4	0	176	30	0	0	100
random	6	1	31	1337518	2	1	1	1	0	508	1	4	0	168	31	0	0	100
random	6	1	32	1338668	3	3	3	1	0	924	1	4	0	184	32	0	0	100
random	6	1	33	1340382	6	4	4	1	0	707	1	4	0	192	33	0	0	100
random	6	1	34	1341453	4	2	2	1	0	1398	1	4	0	176	34	0	0	100
random	6	1	35	1343685	3	4	4	1	0	767	1	4	0	192	35	0	0	100
random	6	1	36	1345041	1	1	1	1	0	742	1	4	0	168	36	0	0	100
random	6	1	37	1346538	3	4	4	1	0	838	1	4	0	192	37	0	0	100
random	6	1	38	1347702	5	3	3	1	0	1133	1	4	0	184	38	0	0	100
random	6	1	39	1349684	6	1	1	1	0	713	1	4	0	168	39	0	0	100
random	6	1	40	1351329	1	2	2	1	0	716	1	4	0	176	40	0	0	100
random	6	1	41	1352670	2	3	3	1	0	555	1	4	0	184	41	0	0	100
random	6	1	42	1354158	4	4	4	1	0	476	1	4	0	192	42	0	0	100
random	6	1	43	1355124	1	2	2	1	0	770	1	4	0	176	43	0	0	100
random	6	1	44	1356552	6	3	3	1	0	854	1	4	0	184	44	0	0	100
random	6	1	45	1357842	3	1	1	1	0	1192	1	4	0	168	45	0	0	100
random	6	1	46	1359694	4	4	4	1	0	817	1	4	0	192	46	0	0	100
random	6	1	47	1361117	2	2	2	1	0	781	1	4	0	176	47	0	0	100
random	6	1	48	1362667	5	1	1	1	0	779	1	4	0	168	48	0	0	100
random	6	1	49	1364048	2	3	3	1	0	1105	1	4	0	184	49	0	0	100
random	6	1	50	1365661	3	1	1	1	0	749	1	4	0	168	50	0	0	100
random	6	1	51	1366721	1	4	4	1	0	719	1	4	0	192	51	0	0	100
random	6	1	52	1367862	5	3	3	1	0	1135	1	4	0	184	52	0	0	100
random	6	1	53	1369786	3	2	2	1	0	550	1	4	0	176	53	0	0	100
random	6	1	54	1371336	6	4	4	1	0	836	1	4	0	192	54	0	0	100
random	6	1	55	1373099	4	2	2	1	0	738	1	4	0	176	55	0	0	100
random	6	1	56	1374383	1	1	1	1	0	891	1	4	0	168	56	0	0	100
random	6	1	57	1376205	5	4	4	1	0	782	1	4	0	192	57	0	0	100
random	6	1	58	1377733	2	1	1	1	0	781	1	4	0	168	58	0	0	100
random	6	1	59	1379305	6	2	2	1	0	699	1	4	0	176	59	0	0	100
random	6	1	60	1380963	4	3	3	1	0	972	1	4	0	184	60	0	0	100
random	6	1	61	1382543	1	2	2	1	0	1369	1	4	0	176	61	0	0	100
random	6	1	62	1384428	6	4	4	1	0	1074	1	4	0	192	62	0	0	100
random	6	1	63	1385919	4	1	1	1	0	466	1	4	0	168	63	0	0	100
random	6	1	64	1387388	2	2	2	1	0	676	1	4	0	176	64	0	0	100
random	6	1	65	1388818	4	3	3	1	0	760	1	4	0	184	65	0	0	100
random	6	1	66	1390446	3	1	1	1	0	723	1	4	0	168	66	0	0	100
random	6	1	67	1391923	1	3	3	2	0	1348	2	4	0	184	67	0	0	100
random	6	1	68	1393776	5	4	4	1	0	742	1	4	0	192	68	0	0	100
random	6	1	69	1395160	2	2	2	1	0	787	1	4	0	176	69	0	0	100
random	6	1	70	1396500	3	1	1	1	0	882	1	4	0	168	70	0	0	100
random	6	1	71	1397686	5	4	4	1	0	544	1	4	0	192	71	0	0	100
random	6	1	72	1399025	6	3	3	1	0	720	1	4	0	184	72	0	0	100
random	6	1	73	1400421	2	1	1	1	0	732	1	4	0	168	73	0	0	100
random	6	1	74	1402165	5	3	3	1	0	699	1	4	0	184	74	0	0	100
random	6	1	75	1403441	1	4	4	1	0	725	1	4	0	192	75	0	0	100
