type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	4	599317	2	1	1	1	0	1010	1	4	0	72	99	0	1	99
fixed	3	9	5	600664	5	3	3	1	0	969	1	4	0	88	100	0	1	99
fixed	3	9	6	602450	6	4	4	1	0	1022	1	4	0	96	101	0	1	99
fixed	3	9	7	604053	3	1	1	1	0	1722	1	4	0	72	102	0	1	99
fixed	3	9	8	606463	2	3	3	1	0	1324	1	4	0	88	103	0	1	99
fixed	3	9	9	608648	3	2	2	1	0	1151	1	4	0	80	104	0	1	99
fixed	3	9	10	610736	1	4	0	1	2	0	3	4	0	96	104	0	2	98
fixed	3	9	11	613577	5	2	2	1	0	1182	1	4	0	80	105	0	2	98
fixed	3	9	12	615625	4	3	3	1	0	1679	1	4	0	88	106	0	2	98
fixed	3	10	1	618064	4	1	1	1	0	1288	1	4	0	72	107	0	2	98
fixed	3	10	2	619849	1	2	2	1	0	1060	1	4	0	80	108	0	2	98
fixed	3	10	3	621795	6	4	4	1	0	834	1	4	0	96	109	0	2	98
fixed	3	10	4	623034	2	1	1	1	0	990	1	4	0	72	110	0	2	98
fixed	3	10	5	624932	5	3	3	1	0	1901	1	4	0	88	111	0	2	98
fixed	3	10	6	627419	6	4	4	1	0	908	1	4	0	96	112	0	2	98
fixed	3	10	7	628678	3	1	0	0	2	0	3	4	0	72	112	0	3	97
fixed	3	10	8	631488	2	3	3	1	0	1384	1	4	0	88	113	0	3	97
fixed	3	10	9	633347	3	2	2	1	0	713	1	4	0	80	114	0	3	97
fixed	3	10	10	634695	1	4	4	1	0	896	1	4	0	96	115	0	3	97
fixed	3	10	11	635953	5	2	2	1	0	1259	1	4	0	80	116	0	3	97
fixed	3	10	12	637954	4	3	3	1	0	1654	1	4	0	88	117	0	3	98
fixed	4	1	1	786692	4	1	1	1	0	1154	1	4	0	104	1	0	0	100
fixed	4	1	2	788826	1	2	2	1	0	920	1	4	0	112	2	0	0	100
fixed	4	1	3	790488	6	4	4	1	0	777	1	4	0	128	3	0	0	100
fixed	4	1	4	791914	2	1	1	1	0	901	1	4	0	104	4	0	0	100
fixed	4	1	5	793773	5	3	3	1	0	758	1	4	0	120	5	0	0	100
fixed	4	1	6	794848	6	4	4	1	0	752	1	4	0	128	6	0	0	100
fixed	4	1	7	796530	3	1	1	1	0	866	1	4	0	104	7	0	0	100
fixed	4	1	8	797805	2	3	3	1	0	915	1	4	0	120	8	0	0	100
fixed	4	1	9	799493	3	2	2	1	0	644	1	4	0	112	9	0	0	100
fixed	4	1	10	801166	1	4	4	1	0	845	1	4	0	128	10	0	0	100
fixed	4	1	11	802922	5	2	2	1	0	954	1	4	0	112	11	0	0	100
fixed	4	1	12	804859	4	3	3	1	0	712	1	4	0	120	12	0	0	100
fixed	4	2	1	806493	4	1	1	1	0	763	1	4	0	104	13	0	0	100
fixed	4	2	2	808092	1	2	2	1	0	1120	1	4	0	112	14	0	0	100
fixed	4	2	3	810072	6	4	4	1	0	532	1	4	0	128	15	0	0	100
fixed	4	2	4	811167	2	1	1	1	0	878	1	4	0	104	16	0	0	100
fixed	4	2	5	812376	5	3	3	1	0	970	1	4	0	120	17	0	0	100
fixed	4	2	6	814091	6	4	4	1	0	922	1	4	0	128	18	0	0	100
fixed	4	2	7	815658	3	1	1	1	0	903	1	4	0	104	19	0	0	100
fixed	4	2	8	817169	2	3	3	1	0	1271	1	4	0	120	20	0	0	100
fixed	4	2	9	819091	3	2	2	1	0	797	1	4	0	112	21	0	0	100
fixed	4	2	10	820508	1	4	4	1	0	761	1	4	0	128	22	0	0	100
fixed	4	2	11	822103	5	2	2	1	0	1230	1	4	0	112	23	0	0	100
fixed	4	2	12	823783	4	3	3	1	0	671	1	4	0	120	24	0	0	100
fixed	4	3	1	825523	4	1	1	1	0	1085	1	4	0	104	25	0	0	100
fixed	4	3	2	827375	1	2	2	1	0	1166	1	4	0	112	26	0	0	100
fixed	4	3	3	829539	6	4	4	1	0	899	1	4	0	128	27	0	0	100
fixed	4	3	4	831338	2	1	1	2	0	1959	2	4	0	104	28	0	0	100
fixed	4	3	5	833724	5	3	3	1	0	906	1	4	0	120	29	0	0	100
fixed	4	3	6	835643	6	4	4	1	0	1401	1	4	0	128	30	0	0	100
fixed	4	3	7	837592	3	1	1	1	0	670	1	4	0	104	31	0	0	100
fixed	4	3	8	838612	2	3	3	1	0	1211	1	4	0	120	32	0	0	100
fixed	4	3	9	840841	3	2	2	1	0	789	1	4	0	112	33	0	0	100
fixed	4	3	10	842335	1	4	4	1	0	925	1	4	0	128	34	0	0	100
fixed	4	3	11	843841	5	2	2	1	0	941	1	4	0	112	35	0	0	100
fixed	4	3	12	845258	4	3	3	1	0	1353	1	4	0	120	36	0	0	100
fixed	4	4	1	847644	4	1	1	1	0	812	1	4	0	104	37	0	0	100
fixed	4	4	2	849048	1	2	2	1	0	977	1	4	0	112	38	0	0	100
fixed	4	4	3	850723	6	4	4	1	0	762	1	4	0	128	39	0	0	100
fixed	4	4	4	852181	2	1	1	1	0	1452	1	4	0	104	40	0	0	100
fixed	4	4	5	854464	5	3	3	1	0	811	1	4	0	120	41	0	0	100
fixed	4	4	6	856093	6	4	4	1	0	911	1	4	0	128	42	0	0	100
fixed	4	4	7	857558	3	1	1	1	0	1344	1	4	0	104	43	0	0	100
fixed	4	4	8	859417	2	3	3	1	0	969	1	4	0	120	44	0	0	100
fixed	4	4	9	860698	3	2	2	1	0	1979	1	4	0	112	45	0	0	100
fixed	4	4	10	863597	1	4	4	1	0	944	1	4	0	128	46	0	0	100
fixed	4	4	11	864966	5	2	2	1	0	1791	1	4	0	112	47	0	0	100
fixed	4	4	12	867119	4	3	3	1	0	2012	1	4	0	120	48	0	0	100
fixed	4	5	1	869748	4	1	1	1	0	804	1	4	0	104	49	0	0	100
fixed	4	5	2	871245	1	2	2	1	0	925	1	4	0	112	50	0	0	100
fixed	4	5	3	872900	6	4	4	1	0	703	1	4	0	128	51	0	0	100
fixed	4	5	4	874340	2	1	1	1	0	1274	1	4	0	104	52	0	0	100
fixed	4	5	5	876542	5	3	3	1	0	973	1	4	0	120	53	0	0	100
fixed	4	5	6	878248	6	4	4	1	0	924	1	4	0	128	54	0	0	100
fixed	4	5	7	879748	3	1	1	1	0	1557	1	4	0	104	55	0	0	100
fixed	4	5	8	881984	2	3	3	1	0	1126	1	4	0	120	56	0	0	100
fixed	4	5	9	883884	3	2	2	1	0	749	1	4	0	112	57	0	0	100
fixed	4	5	10	885595	1	4	4	1	0	805	1	4	0	128	58	0	0	100
fixed	4	5	11	886857	5	2	2	1	0	1975	1	4	0	112	59	0	0	100
fixed	4	5	12	889463	4	3	3	1	0	1097	1	4	0	120	60	0	0	100
fixed	4	6	1	891552	4	1	1	1	0	1256	1	4	0	104	61	0	0	100
fixed	4	6	2	893381	1	2	2	1	0	819	1	4	0	112	62	0	0	100
fixed	4	6	3	894999	6	4	4	1	0	751	1	4	0	128	63	0	0	100
fixed	4	6	4	896345	2	1	1	1	0	781	1	4	0	104	64	0	0	100
fixed	4	6	5	897891	5	3	3	1	0	836	1	4	0	120	65	0	0	100
fixed	4	6	6	899124	6	4	4	1	0	1080	1	4	0	128	66	0	0	100
fixed	4	6	7	900686	3	1	1	1	0	1086	1	4	0	104	67	0	0	100
fixed	4	6	8	902110	2	3	3	1	0	1665	1	4	0	120	68	0	0	100
fixed	4	6	9	904396	3	2	2	1	0	593	1	4	0	112	69	0	0	100
fixed	4	6	10	905717	1	4	4	1	0	809	1	4	0	128	70	0	0	100
fixed	4	6	11	907385	5	2	2	1	0	858	1	4	0	112	71	0	0	100
fixed	4	6	12	908680	4	3	3	1	0	795	1	4	0	120	72	0	0	100
fixed	4	7	1	910448	4	1	1	1	0	960	1	4	0	104	73	0	0	100
fixed	4	7	2	911972	1	2	2	1	0	1728	1	4	0	112	74	0	0	100
fixed	4	7	3	914240	6	4	4	1	0	671	1	4	0	128	75	0	0	100
fixed	4	7	4	915524	2	1	1	1	0	794	1	4	0	104	76	0	0	100
fixed	4	7	5	917337	5	3	3	1	0	948	1	4	0	120	77	0	0	100
fixed	4	7	6	919290	6	4	4	1	0	962	1	4	0	128	78	0	0	100
fixed	4	7	7	921200	3	1	1	1	0	449	1	4	0	104	79	0	0	100
fixed	4	7	8	922417	2	3	3	1	0	1045	1	4	0	120	80	0	0	100
fixed	4	7	9	923939	3	2	2	1	0	749	1	4	0	112	81	0	0	100
fixed	4	7	10	925568	1	4	4	1	0	1336	1	4	0	128	82	0	0	100
fixed	4	7	11	927461	5	2	2	1	0	992	1	4	0	112	83	0	0	100
fixed	4	7	12	929344	4	3	3	1	0	1552	1	4	0	120	84	0	0	100
fixed	4	8	1	931934	4	1	1	2	0	1682	2	4	0	104	85	0	0	100
fixed	4	8	2	934255	1	2	2	1	0	920	1	4	0	112	86	0	0	100
fixed	4	8	3	936222	6	4	4	1	0	1325	1	4	0	128	87	0	0	100
fixed	4	8	4	937910	2	1	1	1	0	1021	1	4	0	104	88	0	0	100
fixed	4	8	5	939244	5	3	3	1	0	1021	1	4	0	120	89	0	0	100
fixed	4	8	6	941017	6	4	4	1	0	2394	1	4	0	128	90	0	0	100
fixed	4	8	7	943865	3	1	1	1	0	889	1	4	0	104	91	0	0	100
fixed	4	8	8	945780	2	3	3	1	0	1056	1	4	0	120	92	0	0	100
fixed	4	8	9	947403	3	2	2	1	0	1083	1	4	0	112	93	0	0	100
fixed	4	8	10	949468	1	4	4	1	0	1284	1	4	0	128	94	0	0	100
fixed	4	8	11	951383	5	2	2	1	0	1194	1	4	0	112	95	0	0	100
fixed	4	8	12	953469	4	3	3	1	0	1546	1	4	0	120	96	0	0	100
fixed	4	9	1	956144	4	1	1	1	0	1409	1	4	0	104	97	0	0	100
fixed	4	9	2	958586	1	2	2	1	0	1097	1	4	0	112	98	0	0	100
fixed	4	9	3	960609	6	4	4	1	0	1308	1	4	0	128	99	0	0	100
fixed	4	9	4	962407	2	1	1	1	0	935	1	4	0	104	100	0	0	100
fixed	4	9	5	963789	5	3	3	1	0	1037	1	4	0	120	101	0	0	100
fixed	4	9	6	965767	6	4	4	1	0	889	1	4	0	128	102	0	0	100
fixed	4	9	7	967107	3	1	1	1	0	1648	1	4	0	104	103	0	0	100
fixed	4	9	8	969382	2	3	3	1	0	1696	1	4	0	120	104	0	0	100
fixed	4	9	9	971830	3	2	2	1	0	1528	1	4	0	112	105	0	0	100
fixed	4	9	10	974345	1	4	4	1	0	1182	1	4	0	128	106	0	0	100
fixed	4	9	11	976195	5	2	2	1	0	1959	1	4	0	112	107	0	0	100
fixed	4	9	12	978552	4	3	3	1	0	756	1	4	0	120	108	0	0	100
fixed	4	10	1	980503	4	1	1	1	0	1481	1	4	0	104	109	0	0	100
fixed	4	10	2	982734	1	2	2	1	0	1579	1	4	0	112	110	0	0	100
fixed	4	10	3	984672	6	4	4	1	0	929	1	4	0	128	111	0	0	100
fixed	4	10	4	985899	2	1	1	1	0	900	1	4	0	104	112	0	0	100
fixed	4	10	5	987556	5	3	3	1	0	1030	1	4	0	120	113	0	0	100
fixed	4	10	6	989200	6	4	4	1	0	833	1	4	0	128	114	0	0	100
fixed	4	10	7	990837	3	1	1	1	0	1251	1	4	0	104	115	0	0	100
fixed	4	10	8	992605	2	3	3	1	0	1080	1	4	0	120	116	0	0	100
fixed	4	10	9	994312	3	2	2	1	0	728	1	4	0	112	117	0	0	100
fixed	4	10	10	995425	1	4	4	1	0	857	1	4	0	128	118	0	0	100
fixed	4	10	11	996683	5	2	2	1	0	1188	1	4	0	112	119	0	0	100
fixed	4	10	12	998222	4	3	3	1	0	667	1	4	0	120	120	0	0	100
fixed	5	1	1	999731	4	1	1	1	0	778	1	4	0	136	1	0	0	100
fixed	5	1	2	1001250	1	2	2	1	0	939	1	4	0	144	2	0	0	100
fixed	5	1	3	1003191	6	4	4	1	0	816	1	4	0	160	3	0	0	100
fixed	5	1	4	1004509	2	1	1	1	0	1545	1	4	0	136	4	0	0	100
fixed	5	1	5	1006363	5	3	3	1	0	834	1	4	0	152	5	0	0	100
fixed	5	1	6	1007769	6	4	4	1	0	918	1	4	0	160	6	0	0	100
fixed	5	1	7	1008994	3	1	1	1	0	1138	1	4	0	136	7	0	0	100
fixed	5	1	8	1011155	2	3	3	1	0	1095	1	4	0	152	8	0	0	100
fixed	5	1	9	1012917	3	2	2	2	0	1900	2	4	0	144	9	0	0	100
fixed	5	1	10	1015121	1	4	4	1	0	959	1	4	0	160	10	0	0	100
fixed	5	1	11	1016590	5	2	2	1	0	1528	1	4	0	144	11	0	0	100
fixed	5	1	12	1018817	4	3	3	1	0	1314	1	4	0	152	12	0	0	100
fixed	5	2	1	1021036	4	1	1	1	0	1468	1	4	0	136	13	0	0	100
fixed	5	2	2	1023475	1	2	2	1	0	1165	1	4	0	144	14	0	0	100
fixed	5	2	3	1025028	6	4	4	1	0	931	1	4	0	160	15	0	0	100
fixed	5	2	4	1026968	2	1	1	1	0	1097	1	4	0	136	16	0	0	100
fixed	5	2	5	1028948	5	3	3	1	0	1853	1	4	0	152	17	0	0	100
fixed	5	2	6	1031101	6	4	4	1	0	826	1	4	0	160	18	0	0	100
fixed	5	2	7	1032400	3	1	1	1	0	1411	1	4	0	136	19	0	0	100
fixed	5	2	8	1034827	2	3	3	1	0	1340	1	4	0	152	20	0	0	100
fixed	5	2	9	1036556	3	2	2	1	0	2491	1	4	0	144	21	0	0	100
fixed	5	2	10	1040009	1	4	4	1	0	897	1	4	0	160	22	0	0	100
fixed	5	2	11	1041597	5	2	2	1	0	1382	1	4	0	144	23	0	0	100
fixed	5	2	12	1043388	4	3	3	1	0	1057	1	4	0	152	24	0	0	100
fixed	5	3	1	1045145	4	1	1	1	0	799	1	4	0	136	25	0	0	100
fixed	5	3	2	1046514	1	2	2	1	0	1133	1	4	0	144	26	0	0	100
fixed	5	3	3	1048623	6	4	4	1	0	1692	1	4	0	160	27	0	0	100
fixed	5	3	4	1051350	2	1	1	1	0	1136	1	4	0	136	28	0	0	100
fixed	5	3	5	1053367	5	3	3	1	0	1307	1	4	0	152	29	0	0	100
fixed	5	3	6	1055142	6	4	4	1	0	840	1	4	0	160	30	0	0	100
fixed	5	3	7	1056740	3	1	1	1	0	1652	1	4	0	136	31	0	0	100
fixed	5	3	8	1058814	2	3	3	1	0	1500	1	4	0	152	32	0	0	100
fixed	5	3	9	1060747	3	2	2	1	0	595	1	4	0	144	33	0	0	100
fixed	5	3	10	1062069	1	4	4	1	0	946	1	4	0	160	34	0	0	100
fixed	5	3	11	1063433	5	2	2	1	0	1817	1	4	0	144	35	0	0	100
fixed	5	3	12	1066027	4	3	3	1	0	1890	1	4	0	152	36	0	0	100
fixed	5	4	1	1068803	4	1	1	1	0	1093	1	4	0	136	37	0	0	100
fixed	5	4	2	1070265	1	2	2	1	0	1319	1	4	0	144	38	0	0	100
fixed	5	4	3	1072332	6	4	4	1	0	720	1	4	0	160	39	0	0	100
fixed	5	4	4	1073616	2	1	1	1	0	1009	1	4	0	136	40	0	0	100
fixed	5	4	5	1074947	5	3	3	1	0	1849	1	4	0	152	41	0	0	100
fixed	5	4	6	1077263	6	4	4	1	0	855	1	4	0	160	42	0	0	100
fixed	5	4	7	1078767	3	1	1	1	0	1335	1	4	0	136	43	0	0	100
fixed	5	4	8	1080604	2	3	3	1	0	1689	1	4	0	152	44	0	0	100
fixed	5	4	9	1083128	3	2	2	1	0	1198	1	4	0	144	45	0	0	100
fixed	5	4	10	1085356	1	4	4	3	0	2168	2	4	0	160	46	0	0	100
fixed	5	4	11	1088093	5	2	2	1	0	1300	1	4	0	144	47	0	0	100
fixed	5	4	12	1089916	4	3	3	1	0	2135	1	4	0	152	48	0	0	100
fixed	5	5	1	1092896	4	1	1	1	0	960	1	4	0	136	49	0	0	100
fixed	5	5	2	1094245	1	2	2	1	0	976	1	4	0	144	50	0	0	100
fixed	5	5	3	1096067	6	4	4	1	0	1259	1	4	0	160	51	0	0	100
fixed	5	5	4	1098062	2	1	1	1	0	2118	1	4	0	136	52	0	0	100
fixed	5	5	5	1100702	5	3	3	1	0	942	1	4	0	152	53	0	0	100
fixed	5	5	6	1102038	6	4	4	1	0	1917	1	4	0	160	54	0	0	100
fixed	5	5	7	1104304	3	1	1	1	0	1365	1	4	0	136	55	0	0	100
fixed	5	5	8	1106636	2	3	3	1	0	2163	1	4	0	152	56	0	0	100
fixed	5	5	9	1109241	3	2	2	1	0	1780	1	4	0	144	57	0	0	100
fixed	5	5	10	1111991	1	4	4	1	0	872	1	4	0	160	58	0	0	100
fixed	5	5	11	1113568	5	2	2	1	0	1253	1	4	0	144	59	0	0	100
fixed	5	5	12	1115362	4	3	3	1	0	849	1	4	0	152	60	0	0	100
fixed	5	6	1	1117122	4	1	0	0	2	0	3	4	0	136	60	0	1	98
fixed	5	6	2	1120226	1	2	2	1	0	867	1	4	0	144	61	0	1	98
fixed	5	6	3	1122000	6	4	4	1	0	912	1	4	0	160	62	0	1	98
fixed	5	6	4	1123671	2	1	1	1	0	833	1	4	0	136	63	0	1	98
fixed	5	6	5	1125159	5	3	3	2	0	1826	2	4	0	152	64	0	1	98
fixed	5	6	6	1127489	6	4	4	1	0	784	1	4	0	160	65	0	1	98
fixed	5	6	7	1128647	3	1	1	1	0	983	1	4	0	136	66	0	1	99
fixed	5	6	8	1129965	2	3	3	1	0	1391	1	4	0	152	67	0	1	99
fixed	5	6	9	1132036	3	2	2	1	0	903	1	4	0	144	68	0	1	99
fixed	5	6	10	1133362	1	4	4	1	0	902	1	4	0	160	69	0	1	99
fixed	5	6	11	1135086	5	2	2	1	0	966	1	4	0	144	70	0	1	99
fixed	5	6	12	1136774	4	3	3	1	0	1286	1	4	0	152	71	0	1	99
fixed	5	7	1	1139042	4	1	1	1	0	894	1	4	0	136	72	0	1	99
fixed	5	7	2	1140717	1	2	2	1	0	863	1	4	0	144	73	0	1	99
fixed	5	7	3	1142573	6	4	4	1	0	897	1	4	0	160	74	0	1	99
fixed	5	7	4	1144114	2	1	1	1	0	864	1	4	0	136	75	0	1	99
fixed	5	7	5	1145868	5	3	3	1	0	1101	1	4	0	152	76	0	1	99
fixed	5	7	6	1147319	6	4	4	1	0	1016	1	4	0	160	77	0	1	99
fixed	5	7	7	1149329	3	1	1	1	0	1547	1	4	0	136	78	0	1	99
fixed	5	7	8	1151446	2	3	3	1	0	937	1	4	0	152	79	0	1	99
fixed	5	7	9	1152946	3	2	2	1	0	721	1	4	0	144	80	0	1	99
fixed	5	7	10	1154205	1	4	4	1	0	788	1	4	0	160	81	0	1	99
fixed	5	7	11	1155503	5	2	2	1	0	1533	1	4	0	144	82	0	1	99
fixed	5	7	12	1157558	4	3	3	1	0	638	1	4	0	152	83	0	1	99
fixed	5	8	1	1159142	4	1	1	1	0	1611	1	4	0	136	84	0	1	99
fixed	5	8	2	1161267	1	2	2	1	0	1121	1	4	0	144	85	0	1	99
fixed	5	8	3	1162874	6	4	4	1	0	1469	1	4	0	160	86	0	1	99
fixed	5	8	4	1164657	2	1	1	1	0	2009	1	4	0	136	87	0	1	99
fixed	5	8	5	1167709	5	3	3	1	0	1064	1	4	0	152	88	0	1	99
fixed	5	8	6	1169598	6	4	4	1	0	1992	1	4	0	160	89	0	1	99
fixed	5	8	7	1171992	3	1	1	1	0	962	1	4	0	136	90	0	1	99
fixed	5	8	8	1173456	2	3	3	1	0	1333	1	4	0	152	91	0	1	99
fixed	5	8	9	1175279	3	2	2	1	0	1535	1	4	0	144	92	0	1	99
fixed	5	8	10	1177167	1	4	4	1	0	2111	1	4	0	160	93	0	1	99
fixed	5	8	11	1180015	5	2	2	1	0	855	1	4	0	144	94	0	1	99
fixed	5	8	12	1181608	4	3	3	2	0	1971	2	4	0	152	95	0	1	99
fixed	5	9	1	1184387	4	1	1	1	0	885	1	4	0	136	96	0	1	99
fixed	5	9	2	1185792	1	2	2	1	0	786	1	4	0	144	97	0	1	99
fixed	5	9	3	1187031	6	4	4	1	0	1110	1	4	0	160	98	0	1	99
fixed	5	9	4	1189176	2	1	1	1	0	1243	1	4	0	136	99	0	1	99
fixed	5	9	5	1191278	5	3	3	1	0	978	1	4	0	152	100	0	1	99
fixed	5	9	6	1192905	6	4	4	1	0	2380	1	4	0	160	101	0	1	99
fixed	5	9	7	1195747	3	1	1	1	0	980	1	4	0	136	102	0	1	99
fixed	5	9	8	1197285	2	3	3	1	0	1051	1	4	0	152	103	0	1	99
fixed	5	9	9	1198867	3	2	2	1	0	1561	1	4	0	144	104	0	1	99
fixed	5	9	10	1200830	1	4	4	1	0	1485	1	4	0	160	105	0	1	99
fixed	5	9	11	1203126	5	2	0	0	2	0	3	4	0	144	105	0	2	98
fixed	5	9	12	1206518	4	3	3	1	0	876	1	4	0	152	106	0	2	98
fixed	5	10	1	1208496	4	1	1	1	0	1512	1	4	0	136	107	0	2	98
fixed	5	10	2	1210621	1	2	2	1	0	958	1	4	0	144	108	0	2	98
fixed	5	10	3	1212592	6	4	4	1	0	1555	1	4	0	160	109	0	2	98
fixed	5	10	4	1214677	2	1	1	1	0	1402	1	4	0	136	110	0	2	98
fixed	5	10	5	1216552	5	3	3	1	0	987	1	4	0	152	111	0	2	98
fixed	5	10	6	1218337	6	4	4	1	0	1183	1	4	0	160	112	0	2	98
fixed	5	10	7	1219870	3	1	1	1	0	767	1	4	0	136	113	0	2	98
fixed	5	10	8	1221510	2	3	3	1	0	1225	1	4	0	152	114	0	2	98
fixed	5	10	9	1223051	3	2	2	1	0	1080	1	4	0	144	115	0	2	98
fixed	5	10	10	1224986	1	4	0	0	2	0	3	4	0	160	115	0	3	97
fixed	5	10	11	1227915	5	2	2	1	0	1018	1	4	0	144	116	0	3	97
fixed	5	10	12	1229345	4	3	3	1	0	1293	1	4	0	152	117	0	3	98
random	6	1	1	1351528	6	1	1	1	0	766	1	4	0	168	1	0	0	100
random	6	1	2	1352765	4	4	4	1	0	698	1	4	0	192	2	0	0	100
random	6	1	3	1354479	2	2	2	1	0	793	1	4	0	176	3	0	0	100
random	6	1	4	1355902	3	3	3	1	0	453	1	4	0	184	4	0	0	100
random	6	1	5	1356699	5	2	2	1	0	1139	1	4	0	176	5	0	0	100
random	6	1	6	1358320	1	4	4	1	0	831	1	4	0	192	6	0	0	100
random	6	1	7	1359466	6	1	1	1	0	1158	1	4	0	168	7	0	0	100
random	6	1	8	1361444	2	3	3	1	0	1354	1	4	0	184	8	0	0	100
random	6	1	9	1363724	4	2	2	1	0	761	1	4	0	176	9	0	0	100
random	6	1	10	1365195	1	1	1	1	0	859	1	4	0	168	10	0	0	100
random	6	1	11	1366917	5	4	4	1	0	850	1	4	0	192	11	0	0	100
random	6	1	12	1368213	3	3	3	1	0	1100	1	4	0	184	12	0	0	100
random	6	1	13	1370460	5	2	2	1	0	1204	1	4	0	176	13	0	0	100
random	6	1	14	1372544	1	4	4	1	0	1052	1	4	0	192	14	0	0	100
random	6	1	15	1374122	3	1	1	1	0	849	1	4	0	168	15	0	0	100
random	6	1	16	1375723	4	3	3	1	0	1453	1	4	0	184	16	0	0	100
random	6	1	17	1377520	6	4	4	1	0	1122	1	4	0	192	17	0	0	100
random	6	1	18	1379449	2	1	1	1	0	935	1	4	0	168	18	0	0	100
random	6	1	19	1380808	5	3	3	1	0	1734	1	4	0	184	19	0	0	100
random	6	1	20	1383417	2	2	2	1	0	792	1	4	0	176	20	0	0	100
random	6	1	21	1385014	3	3	3	1	0	1652	1	4	0	184	21	0	0	100
random	6	1	22	1387401	6	1	1	1	0	1575	1	4	0	168	22	0	0	100
random	6	1	23	1389392	4	2	2	1	0	1394	1	4	0	176	23	0	0	100
random	6	1	24	1391556	1	4	4	1	0	839	1	4	0	192	24	0	0	100
random	6	1	25	1393266	4	3	3	1	0	2246	1	4	0	184	25	0	0	100
random	6	1	26	1396449	2	1	1	1	0	920	1	4	0	168	26	0	0	100
random	6	1	27	1398028	5	2	2	1	0	1101	1	4	0	176	27	0	0	100
random	6	1	28	1399939	6	4	4	1	0	828	1	4	0	192	28	0	0	100
random	6	1	29	1401447	1	3	3	1	0	1588	1	4	0	184	29	0	0	100
random	6	1	30	1403668	5	2	2	1	0	870	1	4	0	176	30	0	0	100
random	6	1	31	1405126	2	1	1	1	0	920	1	4	0	168	31	0	0	100
random	6	1	32	1406728	3	3	3	1	0	1037	1	4	0	184	32	0	0	100
random	6	1	33	1408414	6	4	4	1	0	989	1	4	0	192	33	0	0	100
random	6	1	34	1410347	4	2	2	1	0	1019	1	4	0	176	34	0	0	100
random	6	1	35	1412016	3	4	4	1	0	748	1	4	0	192	35	0	0	100
random	6	1	36	1413417	1	1	1	1	0	889	1	4	0	168	36	0	0	100
random	6	1	37	1414869	3	4	4	1	0	1363	1	4	0	192	37	0	0	100
random	6	1	38	1417170	5	3	3	1	0	1594	1	4	0	184	38	0	0	100
random	6	1	39	1419289	6	1	1	1	0	888	1	4	0	168	39	0	0	100
random	6	1	40	1420519	1	2	2	1	0	564	1	4	0	176	40	0	0	100
random	6	1	41	1421899	2	3	3	2	0	1426	2	4	0	184	41	0	0	100
random	6	1	42	1423717	4	4	4	1	0	909	1	4	0	192	42	0	0	100
random	6	1	43	1425386	1	2	2	1	0	966	1	4	0	176	43	0	0	100
random	6	1	44	1427127	6	3	3	1	0	1237	1	4	0	184	44	0	0	100
random	6	1	45	1429339	3	1	1	1	0	766	1	4	0	168	45	0	0	100
random	6	1	46	1430515	4	4	4	1	0	925	1	4	0	192	46	0	0	100
random	6	1	47	1432036	2	2	2	1	0	924	1	4	0	176	47	0	0	100
random	6	1	48	1433469	5	1	1	1	0	1584	1	4	0	168	48	0	0	100
random	6	1	49	1435854	2	3	3	1	0	1090	1	4	0	184	49	0	0	100
random	6	1	50	1437742	3	1	1	1	0	1522	1	4	0	168	50	0	0	100
random	6	1	51	1439767	1	4	4	1	0	869	1	4	0	192	51	0	0	100
random	6	1	52	1441068	5	3	3	1	0	854	1	4	0	184	52	0	0	100
random	6	1	53	1442452	3	2	2	1	0	1019	1	4	0	176	53	0	0	100
random	6	1	54	1444501	6	4	4	1	0	829	1	4	0	192	54	0	0	100
random	6	1	55	1446129	4	2	2	1	0	1375	1	4	0	176	55	0	0	100
random	6	1	56	1448436	1	1	1	1	0	726	1	4	0	168	56	0	0	100
random	6	1	57	1450090	5	4	4	1	0	815	1	4	0	192	57	0	0	100
random	6	1	58	1451383	2	1	1	1	0	1345	1	4	0	168	58	0	0	100
random	6	1	59	1453320	6	2	2	1	0	1095	1	4	0	176	59	0	0	100
random	6	1	60	1454844	4	3	3	1	0	1062	1	4	0	184	60	0	0	100
random	6	1	61	1456555	1	2	2	1	0	1222	1	4	0	176	61	0	0	100
random	6	1	62	1458438	6	4	4	1	0	990	1	4	0	192	62	0	0	100
random	6	1	63	1460071	4	1	1	1	0	2065	1	4	0	168	63	0	0	100
random	6	1	64	1462959	2	2	2	1	0	807	1	4	0	176	64	0	0	100
random	6	1	65	1464178	4	3	3	1	0	955	1	4	0	184	65	0	0	100
random	6	1	66	1466040	3	1	1	1	0	1156	1	4	0	168	66	0	0	100
random	6	1	67	1468165	1	3	3	1	0	1082	1	4	0	184	67	0	0	100
random	6	1	68	1469884	5	4	4	1	0	1074	1	4	0	192	68	0	0	100
random	6	1	69	1471366	2	2	2	1	0	1355	1	4	0	176	69	0	0	100
random	6	1	70	1473580	3	1	1	1	0	1124	1	4	0	168	70	0	0	100
random	6	1	71	1475076	5	4	4	1	0	1718	1	4	0	192	71	0	0	100
random	6	1	72	1477356	6	3	3	2	0	1493	2	4	0	184	72	0	0	100
random	6	1	73	1479878	2	1	1	1	0	1874	1	4	0	168	73	0	0	100
