type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	81	1360655	1	4	4	2	0	1640	2	4	0	192	81	0	0	100
random	6	1	82	1362843	5	1	1	1	0	979	1	4	0	168	82	0	0	100
random	6	1	83	1364328	3	2	2	1	0	1037	1	4	0	176	83	0	0	100
random	6	1	84	1366382	6	3	3	1	0	718	1	4	0	184	84	0	0	100
random	6	1	85	1367657	3	2	2	1	0	744	1	4	0	176	85	0	0	100
random	6	1	86	1369200	1	3	3	1	0	1207	1	4	0	184	86	0	0	100
random	6	1	87	1370862	4	4	4	1	0	729	1	4	0	192	87	0	0	100
random	6	1	88	1372460	2	1	1	1	0	717	1	4	0	168	88	0	0	100
random	6	1	89	1373798	6	4	4	2	0	1188	2	4	0	192	89	0	0	100
random	6	1	90	1375661	3	3	3	1	0	1053	1	4	0	184	90	0	0	100
random	6	1	91	1377035	5	4	4	1	0	1011	1	4	0	192	91	0	0	100
random	6	1	92	1378921	1	2	2	1	0	851	1	4	0	176	92	0	0	100
random	6	1	93	1380271	5	1	1	1	0	1033	1	4	0	168	93	0	0	100
random	6	1	94	1381844	4	3	3	1	0	871	1	4	0	184	94	0	0	100
random	6	1	95	1383406	6	1	1	1	0	1029	1	4	0	168	95	0	0	100
random	6	1	96	1384909	2	2	2	1	0	797	1	4	0	176	96	0	0	100
random	6	1	97	1386537	4	3	3	1	0	1232	1	4	0	184	97	0	0	100
random	6	1	98	1388512	3	2	2	1	0	757	1	4	0	176	98	0	0	100
random	6	1	99	1389582	6	3	3	1	0	1431	1	4	0	184	99	0	0	100
random	6	1	100	1391619	1	4	4	1	0	753	1	4	0	192	100	0	0	100
random	6	1	101	1392792	4	1	1	1	0	863	1	4	0	168	101	0	0	100
random	6	1	102	1394246	5	2	2	1	0	730	1	4	0	176	102	0	0	100
random	6	1	103	1395725	2	4	4	1	0	1035	1	4	0	192	103	0	0	100
random	6	1	104	1397784	3	1	1	1	0	812	1	4	0	168	104	0	0	100
random	6	1	105	1399417	1	3	3	1	0	830	1	4	0	184	105	0	0	100
random	6	1	106	1400692	2	2	2	1	0	761	1	4	0	176	106	0	0	100
random	6	1	107	1402128	5	4	4	1	0	868	1	4	0	192	107	0	0	100
random	6	1	108	1403470	6	1	1	1	0	1291	1	4	0	168	108	0	0	100
random	6	1	109	1405767	5	4	4	1	0	746	1	4	0	192	109	0	0	100
random	6	1	110	1407379	6	3	3	1	0	830	1	4	0	184	110	0	0	100
random	6	1	111	1409098	2	2	2	1	0	541	1	4	0	176	111	0	0	100
random	6	1	112	1410548	3	1	1	1	0	1247	1	4	0	168	112	0	0	100
random	6	1	113	1412281	1	2	2	1	0	734	1	4	0	176	113	0	0	100
random	6	1	114	1413917	2	3	3	1	0	849	1	4	0	184	114	0	0	100
random	6	1	115	1415405	3	1	1	1	0	865	1	4	0	168	115	0	0	100
random	6	1	116	1416905	4	4	4	1	0	818	1	4	0	192	116	0	0	100
random	6	1	117	1418229	6	1	1	1	0	922	1	4	0	168	117	0	0	100
random	6	1	118	1419868	5	3	3	1	0	1476	1	4	0	184	118	0	0	100
random	6	1	119	1422159	1	4	4	1	0	755	1	4	0	192	119	0	0	100
random	6	1	120	1423769	4	2	2	1	0	711	1	4	0	176	120	0	0	100
fixed	7	1	1	1425547	4	1	1	1	0	844	1	4	0	200	1	0	0	100
fixed	7	1	2	1427287	1	2	2	1	0	922	1	4	0	208	2	0	0	100
fixed	7	1	3	1428605	6	4	4	1	0	746	1	4	0	224	3	0	0	100
fixed	7	1	4	1430327	2	1	1	1	0	761	1	4	0	200	4	0	0	100
fixed	7	1	5	1431682	5	3	3	1	0	928	1	4	0	216	5	0	0	100
fixed	7	1	6	1433199	6	4	4	1	0	744	1	4	0	224	6	0	0	100
fixed	7	1	7	1434602	3	1	1	1	0	1292	1	4	0	200	7	0	0	100
fixed	7	1	8	1436578	2	3	3	1	0	857	1	4	0	216	8	0	0	100
fixed	7	1	9	1438404	3	2	2	1	0	627	1	4	0	208	9	0	0	100
fixed	7	1	10	1439469	1	4	4	1	0	726	1	4	0	224	10	0	0	100
fixed	7	1	11	1441026	5	2	2	1	0	1372	1	4	0	208	11	0	0	100
fixed	7	1	12	1443191	4	3	3	1	0	744	1	4	0	216	12	0	0	100
fixed	7	2	1	1444646	4	1	1	1	0	739	1	4	0	200	1	0	0	8
fixed	7	2	2	1445993	1	2	2	1	0	962	1	4	0	208	2	0	0	14
fixed	7	2	3	1447284	6	4	4	1	0	1179	1	4	0	224	3	0	0	20
fixed	7	2	4	1449491	2	1	1	1	0	734	1	4	0	200	4	0	0	25
fixed	7	2	5	1450838	5	3	3	1	0	781	1	4	0	216	5	0	0	29
fixed	7	2	6	1452215	6	4	4	1	0	842	1	4	0	224	6	0	0	33
fixed	7	2	7	1453460	3	1	1	1	0	894	1	4	0	200	7	0	0	37
fixed	7	2	8	1454895	2	3	3	2	0	1745	2	4	0	216	8	0	0	40
fixed	7	2	9	1457431	3	2	2	1	0	677	1	4	0	208	9	0	0	43
fixed	7	2	10	1458848	1	4	4	1	0	817	1	4	0	224	10	0	0	45
fixed	7	2	11	1460206	5	2	2	1	0	856	1	4	0	208	11	0	0	48
fixed	7	2	12	1461970	4	3	3	1	0	1053	1	4	0	216	12	0	0	50
fixed	7	3	1	1463977	4	1	1	1	0	864	1	4	0	200	1	0	0	4
fixed	7	3	2	1465364	1	2	2	1	0	893	1	4	0	208	2	0	0	8
fixed	7	3	3	1466850	6	4	4	1	0	974	1	4	0	224	3	0	0	11
fixed	7	3	4	1468845	2	1	1	1	0	882	1	4	0	200	4	0	0	14
fixed	7	3	5	1470013	5	3	3	1	0	1169	1	4	0	216	5	0	0	17
fixed	7	3	6	1471628	6	4	4	1	0	772	1	4	0	224	6	0	0	20
fixed	7	3	7	1473354	3	1	1	1	0	851	1	4	0	200	7	0	0	23
fixed	7	3	8	1474813	2	3	3	1	0	789	1	4	0	216	8	0	0	25
fixed	7	3	9	1475942	3	2	2	1	0	805	1	4	0	208	9	0	0	27
fixed	7	3	10	1477512	1	4	4	1	0	1035	1	4	0	224	10	0	0	29
fixed	7	3	11	1479066	5	2	2	1	0	1313	1	4	0	208	11	0	0	31
fixed	7	3	12	1480903	4	3	3	1	0	2243	1	4	0	216	12	0	0	33
fixed	7	4	1	1484427	4	1	1	1	0	846	1	4	0	200	1	0	0	3
fixed	7	4	2	1485893	1	2	2	1	0	784	1	4	0	208	2	0	0	5
fixed	7	4	3	1487521	6	4	4	1	0	779	1	4	0	224	3	0	0	8
fixed	7	4	4	1488735	2	1	1	1	0	1551	1	4	0	200	4	0	0	10
fixed	7	4	5	1490735	5	3	3	1	0	907	1	4	0	216	5	0	0	12
fixed	7	4	6	1492575	6	4	4	1	0	805	1	4	0	224	6	0	0	14
fixed	7	4	7	1494133	3	1	1	1	0	787	1	4	0	200	7	0	0	16
fixed	7	4	8	1495532	2	3	3	1	0	824	1	4	0	216	8	0	0	18
fixed	7	4	9	1496860	3	2	2	1	0	671	1	4	0	208	9	0	0	20
fixed	7	4	10	1498403	1	4	4	1	0	838	1	4	0	224	10	0	0	22
fixed	7	4	11	1499697	5	2	2	1	0	879	1	4	0	208	11	0	0	23
fixed	7	4	12	1501160	4	3	3	1	0	801	1	4	0	216	12	0	0	25
fixed	7	5	1	1502688	4	1	1	1	0	968	1	4	0	200	1	0	0	2
fixed	7	5	2	1504352	1	2	2	1	0	858	1	4	0	208	2	0	0	4
fixed	7	5	3	1505714	6	4	4	1	0	944	1	4	0	224	3	0	0	6
fixed	7	5	4	1507071	2	1	1	1	0	1031	1	4	0	200	4	0	0	8
fixed	7	5	5	1508906	5	3	3	3	0	1313	2	4	0	216	5	0	0	9
fixed	7	5	6	1510944	6	4	4	1	0	787	1	4	0	224	6	0	0	11
fixed	7	5	7	1512250	3	1	1	1	0	1188	1	4	0	200	7	0	0	13
fixed	7	5	8	1514349	2	3	3	1	0	1202	1	4	0	216	8	0	0	14
fixed	7	5	9	1516003	3	2	2	1	0	580	1	4	0	208	9	0	0	16
fixed	7	5	10	1517155	1	4	4	1	0	812	1	4	0	224	10	0	0	17
fixed	7	5	11	1518619	5	2	2	1	0	678	1	4	0	208	11	0	0	19
fixed	7	5	12	1519804	4	3	3	1	0	740	1	4	0	216	12	0	0	20
fixed	7	6	1	1521217	4	1	1	1	0	856	1	4	0	200	1	0	0	2
fixed	7	6	2	1522646	1	2	2	1	0	1099	1	4	0	208	2	0	0	3
fixed	7	6	3	1524628	6	4	4	1	0	383	1	4	0	224	3	0	0	5
fixed	7	6	4	1525486	2	1	1	1	0	699	1	4	0	200	4	0	0	6
fixed	7	6	5	1527021	5	3	3	1	0	1178	1	4	0	216	5	0	0	8
fixed	7	6	6	1528616	6	4	4	2	0	1854	2	4	0	224	6	0	0	9
fixed	7	6	7	1530972	3	1	1	1	0	722	1	4	0	200	7	0	0	10
fixed	7	6	8	1532016	2	3	3	1	0	1006	1	4	0	216	8	0	0	12
fixed	7	6	9	1533843	3	2	2	1	0	753	1	4	0	208	9	0	0	13
fixed	7	6	10	1535135	1	4	4	1	0	794	1	4	0	224	10	0	0	14
fixed	7	6	11	1536518	5	2	2	1	0	880	1	4	0	208	11	0	0	15
fixed	7	6	12	1538117	4	3	3	1	0	724	1	4	0	216	12	0	0	17
fixed	7	7	1	1540114	4	1	1	1	0	807	1	4	0	200	1	0	0	1
fixed	7	7	2	1541546	1	2	2	1	0	1019	1	4	0	208	2	0	0	3
fixed	7	7	3	1543457	6	4	4	1	0	706	1	4	0	224	3	0	0	4
fixed	7	7	4	1544739	2	1	1	1	0	835	1	4	0	200	4	0	0	5
fixed	7	7	5	1546566	5	3	3	1	0	1494	1	4	0	216	5	0	0	6
fixed	7	7	6	1549079	6	4	4	1	0	988	1	4	0	224	6	0	0	8
fixed	7	7	7	1551037	3	1	1	1	0	728	1	4	0	200	7	0	0	9
fixed	7	7	8	1552477	2	3	3	1	0	956	1	4	0	216	8	0	0	10
fixed	7	7	9	1554436	3	2	2	1	0	705	1	4	0	208	9	0	0	11
fixed	7	7	10	1555943	1	4	4	1	0	865	1	4	0	224	10	0	0	12
fixed	7	7	11	1557320	5	2	2	1	0	790	1	4	0	208	11	0	0	13
fixed	7	7	12	1558587	4	3	3	1	0	969	1	4	0	216	12	0	0	14
fixed	7	8	1	1560163	4	1	1	1	0	1014	1	4	0	200	1	0	0	1
fixed	7	8	2	1561814	1	2	2	1	0	880	1	4	0	208	2	0	0	2
fixed	7	8	3	1563676	6	4	4	1	0	977	1	4	0	224	3	0	0	3
fixed	7	8	4	1565104	2	1	1	1	0	1021	1	4	0	200	4	0	0	5
fixed	7	8	5	1566895	5	3	3	1	0	1073	1	4	0	216	5	0	0	6
fixed	7	8	6	1568384	6	4	4	1	0	802	1	4	0	224	6	0	0	7
fixed	7	8	7	1569577	3	1	1	1	0	736	1	4	0	200	7	0	0	8
fixed	7	8	8	1570681	2	3	3	1	0	1025	1	4	0	216	8	0	0	9
fixed	7	8	9	1572708	3	2	2	1	0	691	1	4	0	208	9	0	0	10
fixed	7	8	10	1574357	1	4	4	1	0	765	1	4	0	224	10	0	0	11
fixed	7	8	11	1576041	5	2	2	1	0	758	1	4	0	208	11	0	0	12
fixed	7	8	12	1577679	4	3	3	1	0	792	1	4	0	216	12	0	0	13
fixed	7	9	1	1579143	4	1	1	1	0	762	1	4	0	200	1	0	0	1
fixed	7	9	2	1580716	1	2	2	1	0	824	1	4	0	208	2	0	0	2
fixed	7	9	3	1582513	6	4	4	1	0	780	1	4	0	224	3	0	0	3
fixed	7	9	4	1583751	2	1	1	1	0	1495	1	4	0	200	4	0	0	4
fixed	7	9	5	1586027	5	3	3	2	0	2039	2	4	0	216	5	0	0	5
fixed	7	9	6	1588875	6	4	4	1	0	718	1	4	0	224	6	0	0	6
fixed	7	9	7	1590332	3	1	1	1	0	1009	1	4	0	200	7	0	0	7
fixed	7	9	8	1592222	2	3	3	1	0	744	1	4	0	216	8	0	0	8
fixed	7	9	9	1593433	3	2	2	1	0	677	1	4	0	208	9	0	0	9
fixed	7	9	10	1594429	1	4	4	1	0	683	1	4	0	224	10	0	0	9
fixed	7	9	11	1595924	5	2	2	1	0	756	1	4	0	208	11	0	0	10
fixed	7	9	12	1597077	4	3	3	1	0	787	1	4	0	216	12	0	0	11
fixed	7	10	1	1599125	4	1	1	2	0	1284	2	4	0	200	1	0	0	1
fixed	7	10	2	1601040	1	2	2	2	0	1699	2	4	0	208	2	0	0	2
fixed	7	10	3	1603446	6	4	4	1	0	901	1	4	0	224	3	0	0	3
fixed	7	10	4	1604628	2	1	1	2	0	2195	2	4	0	200	4	0	0	4
fixed	7	10	5	1607274	5	3	3	1	0	1819	1	4	0	216	5	0	0	4
fixed	7	10	6	1609930	6	4	4	1	0	819	1	4	0	224	6	0	0	5
fixed	7	10	7	1611419	3	1	1	1	0	1036	1	4	0	200	7	0	0	6
fixed	7	10	8	1612864	2	3	3	1	0	1062	1	4	0	216	8	0	0	7
fixed	7	10	9	1614591	3	2	2	1	0	805	1	4	0	208	9	0	0	8
fixed	7	10	10	1616253	1	4	4	1	0	998	1	4	0	224	10	0	0	8
fixed	7	10	11	1618246	5	2	2	1	0	842	1	4	0	208	11	0	0	9
fixed	7	10	12	1619389	4	3	3	1	0	1169	1	4	0	216	12	0	0	10
