type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	532006	6	4	4	1	0	734	1	4	0	96	101	0	1	99
fixed	3	9	7	533362	3	1	1	1	0	676	1	4	0	72	102	0	1	99
fixed	3	9	8	534357	2	3	3	1	0	1010	1	4	0	88	103	0	1	99
fixed	3	9	9	535779	3	2	2	1	0	566	1	4	0	80	104	0	1	99
fixed	3	9	10	536756	1	4	4	1	0	924	1	4	0	96	105	0	1	99
fixed	3	9	11	538473	5	2	2	1	0	812	1	4	0	80	106	0	1	99
fixed	3	9	12	540164	4	3	3	1	0	932	1	4	0	88	107	0	1	99
fixed	3	10	1	541785	4	1	1	1	0	567	1	4	0	72	108	0	1	99
fixed	3	10	2	543108	1	2	2	1	0	855	1	4	0	80	109	0	1	99
fixed	3	10	3	545003	6	4	4	1	0	559	1	4	0	96	110	0	1	99
fixed	3	10	4	546103	2	1	1	1	0	865	1	4	0	72	111	0	1	99
fixed	3	10	5	547649	5	3	3	1	0	743	1	4	0	88	112	0	1	99
fixed	3	10	6	549027	6	4	4	1	0	821	1	4	0	96	113	0	1	99
fixed	3	10	7	550494	3	1	1	1	0	750	1	4	0	72	114	0	1	99
fixed	3	10	8	552161	2	3	3	1	0	912	1	4	0	88	115	0	1	99
fixed	3	10	9	554072	3	2	2	1	0	447	1	4	0	80	116	0	1	99
fixed	3	10	10	554873	1	4	4	1	0	749	1	4	0	96	117	0	1	99
fixed	3	10	11	556572	5	2	2	1	0	933	1	4	0	80	118	0	1	99
fixed	3	10	12	558430	4	3	3	1	0	1022	1	4	0	88	119	0	1	99
fixed	4	1	1	805162	4	1	1	1	0	1548	1	4	0	104	1	0	0	100
fixed	4	1	2	807152	1	2	2	1	0	919	1	4	0	112	2	0	0	100
fixed	4	1	3	808515	6	4	4	1	0	806	1	4	0	128	3	0	0	100
fixed	4	1	4	809796	2	1	1	1	0	784	1	4	0	104	4	0	0	100
fixed	4	1	5	810992	5	3	3	1	0	1109	1	4	0	120	5	0	0	100
fixed	4	1	6	812528	6	4	4	1	0	820	1	4	0	128	6	0	0	100
fixed	4	1	7	814029	3	1	1	1	0	709	1	4	0	104	7	0	0	100
fixed	4	1	8	815247	2	3	3	1	0	1129	1	4	0	120	8	0	0	100
fixed	4	1	9	816928	3	2	2	1	0	585	1	4	0	112	9	0	0	100
fixed	4	1	10	818399	1	4	4	1	0	667	1	4	0	128	10	0	0	100
fixed	4	1	11	820075	5	2	2	1	0	780	1	4	0	112	11	0	0	100
fixed	4	1	12	821599	4	3	3	1	0	852	1	4	0	120	12	0	0	100
fixed	4	2	1	823326	4	1	1	1	0	538	1	4	0	104	13	0	0	100
fixed	4	2	2	824514	1	2	2	1	0	896	1	4	0	112	14	0	0	100
fixed	4	2	3	825991	6	4	4	1	0	706	1	4	0	128	15	0	0	100
fixed	4	2	4	827357	2	1	1	1	0	704	1	4	0	104	16	0	0	100
fixed	4	2	5	828839	5	3	3	1	0	529	1	4	0	120	17	0	0	100
fixed	4	2	6	830267	6	4	4	2	0	1213	2	4	0	128	18	0	0	100
fixed	4	2	7	832271	3	1	1	1	0	704	1	4	0	104	19	0	0	100
fixed	4	2	8	833401	2	3	3	1	0	1184	1	4	0	120	20	0	0	100
fixed	4	2	9	835470	3	2	2	1	0	704	1	4	0	112	21	0	0	100
fixed	4	2	10	836549	1	4	4	1	0	763	1	4	0	128	22	0	0	100
fixed	4	2	11	838160	5	2	2	1	0	934	1	4	0	112	23	0	0	100
fixed	4	2	12	839877	4	3	3	1	0	886	1	4	0	120	24	0	0	100
fixed	4	3	1	841403	4	1	1	1	0	597	1	4	0	104	25	0	0	100
fixed	4	3	2	842386	1	2	2	1	0	876	1	4	0	112	26	0	0	100
fixed	4	3	3	843799	6	4	4	1	0	712	1	4	0	128	27	0	0	100
fixed	4	3	4	844804	2	1	1	1	0	877	1	4	0	104	28	0	0	100
fixed	4	3	5	846629	5	3	3	1	0	888	1	4	0	120	29	0	0	100
fixed	4	3	6	847884	6	4	4	1	0	834	1	4	0	128	30	0	0	100
fixed	4	3	7	849504	3	1	1	1	0	757	1	4	0	104	31	0	0	100
fixed	4	3	8	851207	2	3	3	1	0	934	1	4	0	120	32	0	0	100
fixed	4	3	9	852687	3	2	2	1	0	671	1	4	0	112	33	0	0	100
fixed	4	3	10	854152	1	4	4	1	0	657	1	4	0	128	34	0	0	100
fixed	4	3	11	855679	5	2	2	1	0	936	1	4	0	112	35	0	0	100
fixed	4	3	12	857612	4	3	3	1	0	1006	1	4	0	120	36	0	0	100
fixed	4	4	1	859665	4	1	1	1	0	663	1	4	0	104	37	0	0	100
fixed	4	4	2	860738	1	2	2	1	0	850	1	4	0	112	38	0	0	100
fixed	4	4	3	861973	6	4	4	1	0	758	1	4	0	128	39	0	0	100
fixed	4	4	4	863196	2	1	1	1	0	818	1	4	0	104	40	0	0	100
fixed	4	4	5	864812	5	3	3	1	0	989	1	4	0	120	41	0	0	100
fixed	4	4	6	866260	6	4	4	1	0	736	1	4	0	128	42	0	0	100
fixed	4	4	7	867620	3	1	1	1	0	758	1	4	0	104	43	0	0	100
fixed	4	4	8	868701	2	3	3	1	0	1056	1	4	0	120	44	0	0	100
fixed	4	4	9	870337	3	2	2	1	0	644	1	4	0	112	45	0	0	100
fixed	4	4	10	871423	1	4	4	1	0	902	1	4	0	128	46	0	0	100
fixed	4	4	11	872897	5	2	2	1	0	687	1	4	0	112	47	0	0	100
fixed	4	4	12	873948	4	3	3	1	0	1146	1	4	0	120	48	0	0	100
fixed	4	5	1	876055	4	1	1	1	0	761	1	4	0	104	49	0	0	100
fixed	4	5	2	877636	1	2	2	1	0	767	1	4	0	112	50	0	0	100
fixed	4	5	3	879104	6	4	4	1	0	752	1	4	0	128	51	0	0	100
fixed	4	5	4	880739	2	1	1	1	0	715	1	4	0	104	52	0	0	100
fixed	4	5	5	881831	5	3	3	1	0	1021	1	4	0	120	53	0	0	100
fixed	4	5	6	883706	6	4	4	1	0	757	1	4	0	128	54	0	0	100
fixed	4	5	7	885492	3	1	1	1	0	705	1	4	0	104	55	0	0	100
fixed	4	5	8	886839	2	3	3	1	0	1105	1	4	0	120	56	0	0	100
fixed	4	5	9	888949	3	2	2	1	0	655	1	4	0	112	57	0	0	100
fixed	4	5	10	890069	1	4	4	1	0	944	1	4	0	128	58	0	0	100
fixed	4	5	11	891937	5	2	2	1	0	777	1	4	0	112	59	0	0	100
fixed	4	5	12	893697	4	3	3	1	0	1054	1	4	0	120	60	0	0	100
fixed	4	6	1	895804	4	1	1	1	0	525	1	4	0	104	61	0	0	100
fixed	4	6	2	897113	1	2	2	1	0	1221	1	4	0	112	62	0	0	100
fixed	4	6	3	899132	6	4	4	1	0	640	1	4	0	128	63	0	0	100
fixed	4	6	4	900746	2	1	1	1	0	715	1	4	0	104	64	0	0	100
fixed	4	6	5	902404	5	3	3	1	0	789	1	4	0	120	65	0	0	100
fixed	4	6	6	903832	6	4	4	1	0	697	1	4	0	128	66	0	0	100
fixed	4	6	7	905433	3	1	1	1	0	749	1	4	0	104	67	0	0	100
fixed	4	6	8	906975	2	3	3	1	0	1636	1	4	0	120	68	0	0	100
fixed	4	6	9	909363	3	2	2	1	0	583	1	4	0	112	69	0	0	100
fixed	4	6	10	910582	1	4	4	1	0	1003	1	4	0	128	70	0	0	100
fixed	4	6	11	912107	5	2	2	1	0	1050	1	4	0	112	71	0	0	100
fixed	4	6	12	913910	4	3	3	1	0	1086	1	4	0	120	72	0	0	100
fixed	4	7	1	915986	4	1	1	1	0	646	1	4	0	104	73	0	0	100
fixed	4	7	2	917511	1	2	2	1	0	869	1	4	0	112	74	0	0	100
fixed	4	7	3	919310	6	4	4	1	0	1097	1	4	0	128	75	0	0	100
fixed	4	7	4	921082	2	1	1	1	0	766	1	4	0	104	76	0	0	100
fixed	4	7	5	922807	5	3	3	1	0	1029	1	4	0	120	77	0	0	100
fixed	4	7	6	924565	6	4	4	1	0	699	1	4	0	128	78	0	0	100
fixed	4	7	7	925579	3	1	1	1	0	928	1	4	0	104	79	0	0	100
fixed	4	7	8	926999	2	3	3	1	0	1107	1	4	0	120	80	0	0	100
fixed	4	7	9	928492	3	2	2	1	0	652	1	4	0	112	81	0	0	100
fixed	4	7	10	930112	1	4	4	1	0	848	1	4	0	128	82	0	0	100
fixed	4	7	11	931525	5	2	2	1	0	676	1	4	0	112	83	0	0	100
fixed	4	7	12	933195	4	3	3	1	0	1221	1	4	0	120	84	0	0	100
fixed	4	8	1	935050	4	1	1	1	0	886	1	4	0	104	85	0	0	100
fixed	4	8	2	936640	1	2	2	1	0	755	1	4	0	112	86	0	0	100
fixed	4	8	3	938332	6	4	4	1	0	724	1	4	0	128	87	0	0	100
fixed	4	8	4	939456	2	1	1	1	0	1108	1	4	0	104	88	0	0	100
fixed	4	8	5	941418	5	3	3	1	0	913	1	4	0	120	89	0	0	100
fixed	4	8	6	942655	6	4	4	1	0	1116	1	4	0	128	90	0	0	100
fixed	4	8	7	944238	3	1	1	1	0	761	1	4	0	104	91	0	0	100
fixed	4	8	8	945551	2	3	3	1	0	970	1	4	0	120	92	0	0	100
fixed	4	8	9	947137	3	2	2	1	0	631	1	4	0	112	93	0	0	100
fixed	4	8	10	948653	1	4	4	1	0	686	1	4	0	128	94	0	0	100
fixed	4	8	11	949654	5	2	2	1	0	860	1	4	0	112	95	0	0	100
fixed	4	8	12	951170	4	3	3	1	0	1003	1	4	0	120	96	0	0	100
fixed	4	9	1	953311	4	1	1	1	0	713	1	4	0	104	97	0	0	100
fixed	4	9	2	954652	1	2	2	1	0	760	1	4	0	112	98	0	0	100
fixed	4	9	3	956168	6	4	4	1	0	704	1	4	0	128	99	0	0	100
fixed	4	9	4	957659	2	1	1	1	0	873	1	4	0	104	100	0	0	100
fixed	4	9	5	959375	5	3	3	1	0	1176	1	4	0	120	101	0	0	100
fixed	4	9	6	961585	6	4	4	1	0	675	1	4	0	128	102	0	0	100
fixed	4	9	7	962849	3	1	1	1	0	741	1	4	0	104	103	0	0	100
fixed	4	9	8	964359	2	3	3	1	0	1005	1	4	0	120	104	0	0	100
fixed	4	9	9	966320	3	2	2	1	0	586	1	4	0	112	105	0	0	100
fixed	4	9	10	967344	1	4	4	1	0	718	1	4	0	128	106	0	0	100
fixed	4	9	11	968767	5	2	2	1	0	1034	1	4	0	112	107	0	0	100
fixed	4	9	12	970425	4	3	3	1	0	988	1	4	0	120	108	0	0	100
fixed	4	10	1	972024	4	1	1	1	0	688	1	4	0	104	109	0	0	100
fixed	4	10	2	973382	1	2	2	1	0	983	1	4	0	112	110	0	0	100
fixed	4	10	3	974789	6	4	4	1	0	652	1	4	0	128	111	0	0	100
fixed	4	10	4	976247	2	1	1	1	0	646	1	4	0	104	112	0	0	100
fixed	4	10	5	977342	5	3	3	1	0	767	1	4	0	120	113	0	0	100
fixed	4	10	6	978797	6	4	4	1	0	722	1	4	0	128	114	0	0	100
fixed	4	10	7	980015	3	1	1	1	0	830	1	4	0	104	115	0	0	100
fixed	4	10	8	981619	2	3	3	1	0	1042	1	4	0	120	116	0	0	100
fixed	4	10	9	983239	3	2	2	1	0	662	1	4	0	112	117	0	0	100
fixed	4	10	10	984667	1	4	4	1	0	673	1	4	0	128	118	0	0	100
fixed	4	10	11	985777	5	2	2	1	0	834	1	4	0	112	119	0	0	100
fixed	4	10	12	987142	4	3	3	1	0	1008	1	4	0	120	120	0	0	100
fixed	5	1	1	989548	4	1	1	1	0	562	1	4	0	136	1	0	0	100
fixed	5	1	2	990575	1	2	2	1	0	1255	1	4	0	144	2	0	0	100
fixed	5	1	3	992802	6	4	4	1	0	617	1	4	0	160	3	0	0	100
fixed	5	1	4	994043	2	1	1	1	0	780	1	4	0	136	4	0	0	100
fixed	5	1	5	995221	5	3	3	1	0	906	1	4	0	152	5	0	0	100
fixed	5	1	6	996961	6	4	4	1	0	697	1	4	0	160	6	0	0	100
fixed	5	1	7	998236	3	1	1	1	0	714	1	4	0	136	7	0	0	100
fixed	5	1	8	999525	2	3	3	1	0	1044	1	4	0	152	8	0	0	100
fixed	5	1	9	1001098	3	2	2	1	0	641	1	4	0	144	9	0	0	100
fixed	5	1	10	1002389	1	4	4	1	0	699	1	4	0	160	10	0	0	100
fixed	5	1	11	1003851	5	2	2	1	0	804	1	4	0	144	11	0	0	100
fixed	5	1	12	1005202	4	3	3	1	0	980	1	4	0	152	12	0	0	100
fixed	5	2	1	1006926	4	1	1	1	0	562	1	4	0	136	13	0	0	100
fixed	5	2	2	1007843	1	2	2	1	0	1075	1	4	0	144	14	0	0	100
fixed	5	2	3	1009717	6	4	4	1	0	692	1	4	0	160	15	0	0	100
fixed	5	2	4	1011404	2	1	1	2	0	1364	2	4	0	136	16	0	0	100
fixed	5	2	5	1013759	5	3	0	1	2	0	3	4	0	152	16	0	1	94
fixed	5	2	6	1016799	6	4	4	1	0	728	1	4	0	160	17	0	1	94
fixed	5	2	7	1018198	3	1	1	1	0	725	1	4	0	136	18	0	1	95
fixed	5	2	8	1019876	2	3	3	1	0	870	1	4	0	152	19	0	1	95
fixed	5	2	9	1021080	3	2	2	1	0	763	1	4	0	144	20	0	1	95
fixed	5	2	10	1022507	1	4	4	1	0	727	1	4	0	160	21	0	1	95
fixed	5	2	11	1023587	5	2	2	1	0	825	1	4	0	144	22	0	1	96
fixed	5	2	12	1025312	4	3	3	1	0	1008	1	4	0	152	23	0	1	96
fixed	5	3	1	1027076	4	1	1	1	0	589	1	4	0	136	24	0	1	96
fixed	5	3	2	1028012	1	2	2	1	0	797	1	4	0	144	25	0	1	96
fixed	5	3	3	1029218	6	4	4	1	0	794	1	4	0	160	26	0	1	96
fixed	5	3	4	1030902	2	1	1	1	0	778	1	4	0	136	27	0	1	96
fixed	5	3	5	1032408	5	3	3	1	0	1059	1	4	0	152	28	0	1	97
fixed	5	3	6	1034076	6	4	4	1	0	668	1	4	0	160	29	0	1	97
fixed	5	3	7	1035686	3	1	1	1	0	776	1	4	0	136	30	0	1	97
fixed	5	3	8	1037023	2	3	3	1	0	696	1	4	0	152	31	0	1	97
fixed	5	3	9	1038381	3	2	2	1	0	510	1	4	0	144	32	0	1	97
fixed	5	3	10	1039233	1	4	4	1	0	754	1	4	0	160	33	0	1	97
fixed	5	3	11	1040782	5	2	2	1	0	800	1	4	0	144	34	0	1	97
fixed	5	3	12	1042158	4	3	3	1	0	918	1	4	0	152	35	0	1	97
fixed	5	4	1	1043800	4	1	1	1	0	576	1	4	0	136	36	0	1	97
fixed	5	4	2	1044974	1	2	2	1	0	1679	1	4	0	144	37	0	1	97
fixed	5	4	3	1047683	6	4	4	1	0	676	1	4	0	160	38	0	1	97
fixed	5	4	4	1048802	2	1	1	1	0	717	1	4	0	136	39	0	1	98
fixed	5	4	5	1050400	5	3	3	1	0	881	1	4	0	152	40	0	1	98
fixed	5	4	6	1051895	6	4	4	1	0	706	1	4	0	160	41	0	1	98
fixed	5	4	7	1052966	3	1	1	1	0	780	1	4	0	136	42	0	1	98
fixed	5	4	8	1054437	2	3	3	1	0	1046	1	4	0	152	43	0	1	98
fixed	5	4	9	1056123	3	2	2	1	0	487	1	4	0	144	44	0	1	98
fixed	5	4	10	1057022	1	4	4	1	0	784	1	4	0	160	45	0	1	98
fixed	5	4	11	1058217	5	2	2	1	0	790	1	4	0	144	46	0	1	98
fixed	5	4	12	1059473	4	3	3	1	0	960	1	4	0	152	47	0	1	98
fixed	5	5	1	1061009	4	1	1	1	0	551	1	4	0	136	48	0	1	98
fixed	5	5	2	1062008	1	2	2	1	0	1118	1	4	0	144	49	0	1	98
fixed	5	5	3	1063710	6	4	4	1	0	789	1	4	0	160	50	0	1	98
fixed	5	5	4	1065531	2	1	1	1	0	696	1	4	0	136	51	0	1	98
fixed	5	5	5	1066596	5	3	3	1	0	955	1	4	0	152	52	0	1	98
fixed	5	5	6	1068119	6	4	4	1	0	619	1	4	0	160	53	0	1	98
fixed	5	5	7	1069071	3	1	1	1	0	794	1	4	0	136	54	0	1	98
fixed	5	5	8	1070793	2	3	3	1	0	897	1	4	0	152	55	0	1	98
fixed	5	5	9	1071994	3	2	2	1	0	654	1	4	0	144	56	0	1	98
fixed	5	5	10	1073406	1	4	4	1	0	666	1	4	0	160	57	0	1	98
fixed	5	5	11	1074367	5	2	2	1	0	762	1	4	0	144	58	0	1	98
fixed	5	5	12	1075892	4	3	3	1	0	1001	1	4	0	152	59	0	1	98
fixed	5	6	1	1077934	4	1	1	1	0	515	1	4	0	136	60	0	1	98
fixed	5	6	2	1079112	1	2	2	1	0	929	1	4	0	144	61	0	1	98
fixed	5	6	3	1080494	6	4	4	1	0	646	1	4	0	160	62	0	1	98
fixed	5	6	4	1081427	2	1	1	1	0	759	1	4	0	136	63	0	1	98
fixed	5	6	5	1082778	5	3	3	1	0	613	1	4	0	152	64	0	1	98
fixed	5	6	6	1084315	6	4	4	1	0	804	1	4	0	160	65	0	1	98
fixed	5	6	7	1086023	3	1	1	1	0	756	1	4	0	136	66	0	1	99
fixed	5	6	8	1087560	2	3	3	1	0	1051	1	4	0	152	67	0	1	99
fixed	5	6	9	1089565	3	2	2	1	0	726	1	4	0	144	68	0	1	99
fixed	5	6	10	1090977	1	4	4	1	0	771	1	4	0	160	69	0	1	99
fixed	5	6	11	1092572	5	2	2	1	0	1047	1	4	0	144	70	0	1	99
fixed	5	6	12	1093940	4	3	3	1	0	949	1	4	0	152	71	0	1	99
fixed	5	7	1	1095811	4	1	1	1	0	621	1	4	0	136	72	0	1	99
fixed	5	7	2	1097142	1	2	2	1	0	789	1	4	0	144	73	0	1	99
fixed	5	7	3	1098476	6	4	4	1	0	909	1	4	0	160	74	0	1	99
fixed	5	7	4	1100139	2	1	1	1	0	702	1	4	0	136	75	0	1	99
fixed	5	7	5	1101463	5	3	3	1	0	670	1	4	0	152	76	0	1	99
fixed	5	7	6	1103111	6	4	4	1	0	656	1	4	0	160	77	0	1	99
fixed	5	7	7	1104413	3	1	1	1	0	793	1	4	0	136	78	0	1	99
fixed	5	7	8	1105992	2	3	3	1	0	750	1	4	0	152	79	0	1	99
fixed	5	7	9	1107175	3	2	2	1	0	668	1	4	0	144	80	0	1	99
fixed	5	7	10	1108370	1	4	4	1	0	778	1	4	0	160	81	0	1	99
fixed	5	7	11	1109530	5	2	2	1	0	752	1	4	0	144	82	0	1	99
fixed	5	7	12	1110604	4	3	3	1	0	1003	1	4	0	152	83	0	1	99
fixed	5	8	1	1112719	4	1	1	1	0	705	1	4	0	136	84	0	1	99
fixed	5	8	2	1113752	1	2	2	1	0	797	1	4	0	144	85	0	1	99
fixed	5	8	3	1115302	6	4	4	1	0	700	1	4	0	160	86	0	1	99
fixed	5	8	4	1116563	2	1	1	1	0	734	1	4	0	136	87	0	1	99
fixed	5	8	5	1118174	5	3	3	1	0	842	1	4	0	152	88	0	1	99
fixed	5	8	6	1119628	6	4	4	1	0	685	1	4	0	160	89	0	1	99
fixed	5	8	7	1120652	3	1	1	1	0	945	1	4	0	136	90	0	1	99
fixed	5	8	8	1121911	2	3	3	1	0	1572	1	4	0	152	91	0	1	99
fixed	5	8	9	1124147	3	2	2	1	0	693	1	4	0	144	92	0	1	99
fixed	5	8	10	1125414	1	4	4	1	0	768	1	4	0	160	93	0	1	99
fixed	5	8	11	1127164	5	2	2	1	0	1174	1	4	0	144	94	0	1	99
fixed	5	8	12	1128681	4	3	3	1	0	925	1	4	0	152	95	0	1	99
fixed	5	9	1	1130229	4	1	1	1	0	524	1	4	0	136	96	0	1	99
fixed	5	9	2	1131339	1	2	2	1	0	1173	1	4	0	144	97	0	1	99
fixed	5	9	3	1133258	6	4	4	1	0	715	1	4	0	160	98	0	1	99
fixed	5	9	4	1134648	2	1	1	1	0	681	1	4	0	136	99	0	1	99
fixed	5	9	5	1136106	5	3	3	1	0	651	1	4	0	152	100	0	1	99
fixed	5	9	6	1137161	6	4	4	1	0	790	1	4	0	160	101	0	1	99
fixed	5	9	7	1138987	3	1	1	1	0	721	1	4	0	136	102	0	1	99
fixed	5	9	8	1140268	2	3	3	1	0	1018	1	4	0	152	103	0	1	99
fixed	5	9	9	1141745	3	2	2	1	0	692	1	4	0	144	104	0	1	99
fixed	5	9	10	1143053	1	4	4	1	0	717	1	4	0	160	105	0	1	99
fixed	5	9	11	1144504	5	2	2	1	0	783	1	4	0	144	106	0	1	99
fixed	5	9	12	1146125	4	3	3	1	0	987	1	4	0	152	107	0	1	99
fixed	5	10	1	1147989	4	1	1	1	0	587	1	4	0	136	108	0	1	99
fixed	5	10	2	1149142	1	2	2	1	0	898	1	4	0	144	109	0	1	99
fixed	5	10	3	1150339	6	4	4	1	0	632	1	4	0	160	110	0	1	99
fixed	5	10	4	1151744	2	1	1	1	0	725	1	4	0	136	111	0	1	99
fixed	5	10	5	1153406	5	3	3	1	0	846	1	4	0	152	112	0	1	99
fixed	5	10	6	1154788	6	4	4	1	0	723	1	4	0	160	113	0	1	99
fixed	5	10	7	1155844	3	1	1	1	0	815	1	4	0	136	114	0	1	99
fixed	5	10	8	1157674	2	3	3	1	0	890	1	4	0	152	115	0	1	99
fixed	5	10	9	1159440	3	2	2	1	0	863	1	4	0	144	116	0	1	99
fixed	5	10	10	1160644	1	4	4	1	0	772	1	4	0	160	117	0	1	99
fixed	5	10	11	1162212	5	2	2	1	0	689	1	4	0	144	118	0	1	99
fixed	5	10	12	1163774	4	3	3	1	0	911	1	4	0	152	119	0	1	99
random	6	1	1	1262066	6	1	1	1	0	851	1	4	0	168	1	0	0	100
random	6	1	2	1263358	4	4	4	1	0	981	1	4	0	192	2	0	0	100
random	6	1	3	1265208	2	2	2	1	0	734	1	4	0	176	3	0	0	100
random	6	1	4	1266407	3	3	3	1	0	716	1	4	0	184	4	0	0	100
random	6	1	5	1267433	5	2	2	1	0	824	1	4	0	176	5	0	0	100
random	6	1	6	1269135	1	4	4	1	0	656	1	4	0	192	6	0	0	100
random	6	1	7	1270758	6	1	1	1	0	667	1	4	0	168	7	0	0	100
random	6	1	8	1272087	2	3	3	1	0	1036	1	4	0	184	8	0	0	100
random	6	1	9	1274136	4	2	2	1	0	492	1	4	0	176	9	0	0	100
random	6	1	10	1275049	1	1	1	1	0	942	1	4	0	168	10	0	0	100
random	6	1	11	1276810	5	4	4	1	0	635	1	4	0	192	11	0	0	100
random	6	1	12	1278380	3	3	3	2	0	1217	2	4	0	184	12	0	0	100
random	6	1	13	1280146	5	2	2	1	0	766	1	4	0	176	13	0	0	100
random	6	1	14	1281623	1	4	4	1	0	847	1	4	0	192	14	0	0	100
random	6	1	15	1282886	3	1	1	1	0	698	1	4	0	168	15	0	0	100
random	6	1	16	1284380	4	3	3	1	0	931	1	4	0	184	16	0	0	100
random	6	1	17	1286148	6	4	4	1	0	768	1	4	0	192	17	0	0	100
random	6	1	18	1287564	2	1	1	1	0	668	1	4	0	168	18	0	0	100
random	6	1	19	1288768	5	3	3	1	0	1137	1	4	0	184	19	0	0	100
random	6	1	20	1290930	2	2	2	1	0	621	1	4	0	176	20	0	0	100
random	6	1	21	1291996	3	3	3	1	0	1112	1	4	0	184	21	0	0	100
random	6	1	22	1293584	6	1	1	1	0	797	1	4	0	168	22	0	0	100
random	6	1	23	1294814	4	2	2	1	0	824	1	4	0	176	23	0	0	100
random	6	1	24	1296520	1	4	4	1	0	632	1	4	0	192	24	0	0	100
random	6	1	25	1297823	4	3	3	1	0	761	1	4	0	184	25	0	0	100
random	6	1	26	1299049	2	1	1	1	0	781	1	4	0	168	26	0	0	100
random	6	1	27	1300770	5	2	2	1	0	676	1	4	0	176	27	0	0	100
random	6	1	28	1302351	6	4	4	1	0	833	1	4	0	192	28	0	0	100
random	6	1	29	1303689	1	3	3	1	0	897	1	4	0	184	29	0	0	100
random	6	1	30	1304910	5	2	2	1	0	949	1	4	0	176	30	0	0	100
random	6	1	31	1306783	2	1	1	1	0	574	1	4	0	168	31	0	0	100
random	6	1	32	1307656	3	3	3	1	0	929	1	4	0	184	32	0	0	100
random	6	1	33	1309441	6	4	4	1	0	669	1	4	0	192	33	0	0	100
random	6	1	34	1310994	4	2	2	1	0	675	1	4	0	176	34	0	0	100
random	6	1	35	1312634	3	4	4	1	0	598	1	4	0	192	35	0	0	100
random	6	1	36	1314188	1	1	1	1	0	876	1	4	0	168	36	0	0	100
random	6	1	37	1316252	3	4	4	1	0	1028	1	4	0	192	37	0	0	100
random	6	1	38	1317999	5	3	3	2	0	1947	2	4	0	184	38	0	0	100
random	6	1	39	1320652	6	1	1	1	0	938	1	4	0	168	39	0	0	100
random	6	1	40	1322584	1	2	2	1	0	728	1	4	0	176	40	0	0	100
random	6	1	41	1323918	2	3	3	1	0	896	1	4	0	184	41	0	0	100
random	6	1	42	1325126	4	4	4	1	0	933	1	4	0	192	42	0	0	100
random	6	1	43	1326763	1	2	2	1	0	751	1	4	0	176	43	0	0	100
random	6	1	44	1328360	6	3	3	1	0	1044	1	4	0	184	44	0	0	100
random	6	1	45	1330254	3	1	1	1	0	828	1	4	0	168	45	0	0	100
random	6	1	46	1331458	4	4	4	1	0	905	1	4	0	192	46	0	0	100
random	6	1	47	1333380	2	2	2	1	0	743	1	4	0	176	47	0	0	100
random	6	1	48	1334910	5	1	1	1	0	775	1	4	0	168	48	0	0	100
random	6	1	49	1336835	2	3	3	1	0	1077	1	4	0	184	49	0	0	100
random	6	1	50	1338323	3	1	1	1	0	702	1	4	0	168	50	0	0	100
random	6	1	51	1339930	1	4	4	1	0	778	1	4	0	192	51	0	0	100
random	6	1	52	1341053	5	3	3	1	0	1074	1	4	0	184	52	0	0	100
random	6	1	53	1342879	3	2	2	1	0	549	1	4	0	176	53	0	0	100
random	6	1	54	1344234	6	4	4	1	0	747	1	4	0	192	54	0	0	100
random	6	1	55	1345966	4	2	2	1	0	826	1	4	0	176	55	0	0	100
random	6	1	56	1347623	1	1	1	1	0	676	1	4	0	168	56	0	0	100
random	6	1	57	1349060	5	4	4	1	0	887	1	4	0	192	57	0	0	100
random	6	1	58	1350453	2	1	1	1	0	844	1	4	0	168	58	0	0	100
random	6	1	59	1351771	6	2	2	1	0	1132	1	4	0	176	59	0	0	100
random	6	1	60	1353556	4	3	3	1	0	825	1	4	0	184	60	0	0	100
random	6	1	61	1355080	1	2	2	1	0	1000	1	4	0	176	61	0	0	100
random	6	1	62	1356607	6	4	4	1	0	688	1	4	0	192	62	0	0	100
random	6	1	63	1357803	4	1	1	1	0	1117	1	4	0	168	63	0	0	100
random	6	1	64	1359231	2	2	2	1	0	952	1	4	0	176	64	0	0	100
random	6	1	65	1360958	4	3	3	1	0	1000	1	4	0	184	65	0	0	100
random	6	1	66	1362314	3	1	1	1	0	669	1	4	0	168	66	0	0	100
random	6	1	67	1363597	1	3	3	1	0	1376	1	4	0	184	67	0	0	100
random	6	1	68	1365838	5	4	4	1	0	658	1	4	0	192	68	0	0	100
random	6	1	69	1366873	2	2	2	1	0	684	1	4	0	176	69	0	0	100
random	6	1	70	1368185	3	1	1	1	0	909	1	4	0	168	70	0	0	100
random	6	1	71	1369865	5	4	4	1	0	718	1	4	0	192	71	0	0	100
random	6	1	72	1371042	6	3	3	2	0	1348	2	4	0	184	72	0	0	100
random	6	1	73	1373559	2	1	1	1	0	745	1	4	0	168	73	0	0	100
random	6	1	74	1374676	5	3	3	1	0	1074	1	4	0	184	74	0	0	100
random	6	1	75	1376416	1	4	4	1	0	752	1	4	0	192	75	0	0	100
random	6	1	76	1378130	6	2	2	1	0	1024	1	4	0	176	76	0	0	100
random	6	1	77	1379538	2	1	1	1	0	676	1	4	0	168	77	0	0	100
random	6	1	78	1380775	4	4	4	1	0	960	1	4	0	192	78	0	0	100
