type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	596641	3	1	1	1	0	695	1	4	0	72	103	0	0	100
fixed	3	9	8	597787	2	3	3	1	0	830	1	4	0	88	104	0	0	100
fixed	3	9	9	599602	3	2	2	1	0	698	1	4	0	80	105	0	0	100
fixed	3	9	10	601105	1	4	4	1	0	666	1	4	0	96	106	0	0	100
fixed	3	9	11	602273	5	2	2	1	0	672	1	4	0	80	107	0	0	100
fixed	3	9	12	603472	4	3	3	1	0	893	1	4	0	88	108	0	0	100
fixed	3	10	1	605639	4	1	1	1	0	762	1	4	0	72	109	0	0	100
fixed	3	10	2	607273	1	2	2	1	0	708	1	4	0	80	110	0	0	100
fixed	3	10	3	608873	6	4	4	1	0	617	1	4	0	96	111	0	0	100
fixed	3	10	4	609899	2	1	1	1	0	781	1	4	0	72	112	0	0	100
fixed	3	10	5	611685	5	3	3	1	0	801	1	4	0	88	113	0	0	100
fixed	3	10	6	613442	6	4	4	1	0	671	1	4	0	96	114	0	0	100
fixed	3	10	7	614480	3	1	1	1	0	683	1	4	0	72	115	0	0	100
fixed	3	10	8	616113	2	3	3	1	0	862	1	4	0	88	116	0	0	100
fixed	3	10	9	617725	3	2	2	1	0	730	1	4	0	80	117	0	0	100
fixed	3	10	10	618895	1	4	4	1	0	664	1	4	0	96	118	0	0	100
fixed	3	10	11	620042	5	2	2	1	0	904	1	4	0	80	119	0	0	100
fixed	3	10	12	621866	4	3	3	1	0	722	1	4	0	88	120	0	0	100
fixed	4	1	1	709408	4	1	1	1	0	1214	1	4	0	104	1	0	0	100
fixed	4	1	2	711602	1	2	2	1	0	858	1	4	0	112	2	0	0	100
fixed	4	1	3	712971	6	4	4	1	0	616	1	4	0	128	3	0	0	100
fixed	4	1	4	714180	2	1	1	1	0	781	1	4	0	104	4	0	0	100
fixed	4	1	5	715570	5	3	3	1	0	1002	1	4	0	120	5	0	0	100
fixed	4	1	6	717566	6	4	4	1	0	741	1	4	0	128	6	0	0	100
fixed	4	1	7	718611	3	1	1	1	0	873	1	4	0	104	7	0	0	100
fixed	4	1	8	720235	2	3	3	1	0	772	1	4	0	120	8	0	0	100
fixed	4	1	9	721906	3	2	2	1	0	445	1	4	0	112	9	0	0	100
fixed	4	1	10	722993	1	4	4	1	0	607	1	4	0	128	10	0	0	100
fixed	4	1	11	724082	5	2	2	1	0	785	1	4	0	112	11	0	0	100
fixed	4	1	12	725886	4	3	3	1	0	837	1	4	0	120	12	0	0	100
fixed	4	2	1	728006	4	1	1	1	0	883	1	4	0	104	13	0	0	100
fixed	4	2	2	729312	1	2	2	1	0	1027	1	4	0	112	14	0	0	100
fixed	4	2	3	730880	6	4	4	1	0	673	1	4	0	128	15	0	0	100
fixed	4	2	4	732078	2	1	1	1	0	751	1	4	0	104	16	0	0	100
fixed	4	2	5	733158	5	3	3	1	0	889	1	4	0	120	17	0	0	100
fixed	4	2	6	734659	6	4	4	1	0	665	1	4	0	128	18	0	0	100
fixed	4	2	7	735609	3	1	1	1	0	881	1	4	0	104	19	0	0	100
fixed	4	2	8	737442	2	3	3	1	0	732	1	4	0	120	20	0	0	100
fixed	4	2	9	738692	3	2	2	1	0	606	1	4	0	112	21	0	0	100
fixed	4	2	10	739622	1	4	4	1	0	639	1	4	0	128	22	0	0	100
fixed	4	2	11	741027	5	2	2	1	0	843	1	4	0	112	23	0	0	100
fixed	4	2	12	742803	4	3	3	1	0	768	1	4	0	120	24	0	0	100
fixed	4	3	1	744830	4	1	1	1	0	754	1	4	0	104	25	0	0	100
fixed	4	3	2	746197	1	2	2	1	0	737	1	4	0	112	26	0	0	100
fixed	4	3	3	747646	6	4	4	1	0	635	1	4	0	128	27	0	0	100
fixed	4	3	4	748577	2	1	1	1	0	980	1	4	0	104	28	0	0	100
fixed	4	3	5	750375	5	3	3	1	0	1047	1	4	0	120	29	0	0	100
fixed	4	3	6	751784	6	4	4	1	0	748	1	4	0	128	30	0	0	100
fixed	4	3	7	753106	3	1	1	1	0	780	1	4	0	104	31	0	0	100
fixed	4	3	8	754917	2	3	3	1	0	943	1	4	0	120	32	0	0	100
fixed	4	3	9	756641	3	2	2	1	0	638	1	4	0	112	33	0	0	100
fixed	4	3	10	757604	1	4	4	1	0	725	1	4	0	128	34	0	0	100
fixed	4	3	11	759122	5	2	2	1	0	757	1	4	0	112	35	0	0	100
fixed	4	3	12	760340	4	3	3	1	0	1033	1	4	0	120	36	0	0	100
fixed	4	4	1	761989	4	1	1	1	0	507	1	4	0	104	37	0	0	100
fixed	4	4	2	762841	1	2	2	1	0	847	1	4	0	112	38	0	0	100
fixed	4	4	3	764390	6	4	4	1	0	662	1	4	0	128	39	0	0	100
fixed	4	4	4	765945	2	1	1	1	0	684	1	4	0	104	40	0	0	100
fixed	4	4	5	766909	5	3	3	1	0	803	1	4	0	120	41	0	0	100
fixed	4	4	6	768315	6	4	4	1	0	712	1	4	0	128	42	0	0	100
fixed	4	4	7	769721	3	1	1	1	0	748	1	4	0	104	43	0	0	100
fixed	4	4	8	771029	2	3	3	1	0	940	1	4	0	120	44	0	0	100
fixed	4	4	9	772394	3	2	2	1	0	667	1	4	0	112	45	0	0	100
fixed	4	4	10	773935	1	4	4	1	0	649	1	4	0	128	46	0	0	100
fixed	4	4	11	775199	5	2	2	1	0	796	1	4	0	112	47	0	0	100
fixed	4	4	12	776525	4	3	3	1	0	788	1	4	0	120	48	0	0	100
fixed	4	5	1	778396	4	1	1	1	0	684	1	4	0	104	49	0	0	100
fixed	4	5	2	779944	1	2	2	1	0	891	1	4	0	112	50	0	0	100
fixed	4	5	3	781822	6	4	4	1	0	651	1	4	0	128	51	0	0	100
fixed	4	5	4	783112	2	1	1	1	0	917	1	4	0	104	52	0	0	100
fixed	4	5	5	784508	5	3	3	1	0	978	1	4	0	120	53	0	0	100
fixed	4	5	6	786100	6	4	4	1	0	734	1	4	0	128	54	0	0	100
fixed	4	5	7	787812	3	1	1	1	0	798	1	4	0	104	55	0	0	100
fixed	4	5	8	788960	2	3	3	1	0	813	1	4	0	120	56	0	0	100
fixed	4	5	9	790513	3	2	2	1	0	627	1	4	0	112	57	0	0	100
fixed	4	5	10	791563	1	4	4	1	0	655	1	4	0	128	58	0	0	100
fixed	4	5	11	792581	5	2	2	1	0	796	1	4	0	112	59	0	0	100
fixed	4	5	12	793901	4	3	3	1	0	788	1	4	0	120	60	0	0	100
fixed	4	6	1	795571	4	1	1	1	0	765	1	4	0	104	61	0	0	100
fixed	4	6	2	796770	1	2	2	1	0	1131	1	4	0	112	62	0	0	100
fixed	4	6	3	798189	6	4	4	1	0	783	1	4	0	128	63	0	0	100
fixed	4	6	4	799447	2	1	1	1	0	745	1	4	0	104	64	0	0	100
fixed	4	6	5	800565	5	3	3	1	0	905	1	4	0	120	65	0	0	100
fixed	4	6	6	801958	6	4	4	1	0	735	1	4	0	128	66	0	0	100
fixed	4	6	7	803037	3	1	1	1	0	737	1	4	0	104	67	0	0	100
fixed	4	6	8	804481	2	3	3	1	0	916	1	4	0	120	68	0	0	100
fixed	4	6	9	805950	3	2	2	1	0	669	1	4	0	112	69	0	0	100
fixed	4	6	10	807242	1	4	4	1	0	719	1	4	0	128	70	0	0	100
fixed	4	6	11	808896	5	2	2	1	0	737	1	4	0	112	71	0	0	100
fixed	4	6	12	810621	4	3	3	1	0	1048	1	4	0	120	72	0	0	100
fixed	4	7	1	812948	4	1	1	1	0	837	1	4	0	104	73	0	0	100
fixed	4	7	2	814475	1	2	2	1	0	685	1	4	0	112	74	0	0	100
fixed	4	7	3	816132	6	4	4	1	0	686	1	4	0	128	75	0	0	100
fixed	4	7	4	817349	2	1	1	1	0	675	1	4	0	104	76	0	0	100
fixed	4	7	5	818615	5	3	3	1	0	757	1	4	0	120	77	0	0	100
fixed	4	7	6	819707	6	4	4	1	0	719	1	4	0	128	78	0	0	100
fixed	4	7	7	820733	3	1	1	1	0	1027	1	4	0	104	79	0	0	100
fixed	4	7	8	822631	2	3	3	1	0	1075	1	4	0	120	80	0	0	100
fixed	4	7	9	824683	3	2	2	1	0	724	1	4	0	112	81	0	0	100
fixed	4	7	10	826174	1	4	4	1	0	645	1	4	0	128	82	0	0	100
fixed	4	7	11	827668	5	2	2	1	0	773	1	4	0	112	83	0	0	100
fixed	4	7	12	828938	4	3	3	1	0	928	1	4	0	120	84	0	0	100
fixed	4	8	1	830474	4	1	1	1	0	655	1	4	0	104	85	0	0	100
fixed	4	8	2	831607	1	2	2	1	0	902	1	4	0	112	86	0	0	100
fixed	4	8	3	833499	6	4	4	1	0	543	1	4	0	128	87	0	0	100
fixed	4	8	4	834935	2	1	1	1	0	650	1	4	0	104	88	0	0	100
fixed	4	8	5	835902	5	3	3	1	0	873	1	4	0	120	89	0	0	100
fixed	4	8	6	837146	6	4	4	1	0	780	1	4	0	128	90	0	0	100
fixed	4	8	7	838443	3	1	1	1	0	621	1	4	0	104	91	0	0	100
fixed	4	8	8	839592	2	3	3	1	0	781	1	4	0	120	92	0	0	100
fixed	4	8	9	840714	3	2	2	1	0	693	1	4	0	112	93	0	0	100
fixed	4	8	10	841908	1	4	4	1	0	659	1	4	0	128	94	0	0	100
fixed	4	8	11	843280	5	2	2	1	0	1017	1	4	0	112	95	0	0	100
fixed	4	8	12	845262	4	3	3	2	0	1804	2	4	0	120	96	0	0	100
fixed	4	9	1	848251	4	1	1	1	0	758	1	4	0	104	97	0	0	100
fixed	4	9	2	849559	1	2	2	1	0	854	1	4	0	112	98	0	0	100
fixed	4	9	3	851128	6	4	4	1	0	700	1	4	0	128	99	0	0	100
fixed	4	9	4	852522	2	1	1	1	0	713	1	4	0	104	100	0	0	100
fixed	4	9	5	854041	5	3	3	1	0	961	1	4	0	120	101	0	0	100
fixed	4	9	6	855907	6	4	4	1	0	826	1	4	0	128	102	0	0	100
fixed	4	9	7	857256	3	1	1	1	0	824	1	4	0	104	103	0	0	100
fixed	4	9	8	858731	2	3	3	1	0	1010	1	4	0	120	104	0	0	100
fixed	4	9	9	860647	3	2	2	1	0	553	1	4	0	112	105	0	0	100
fixed	4	9	10	862228	1	4	4	1	0	622	1	4	0	128	106	0	0	100
fixed	4	9	11	863488	5	2	2	1	0	824	1	4	0	112	107	0	0	100
fixed	4	9	12	864979	4	3	3	1	0	937	1	4	0	120	108	0	0	100
fixed	4	10	1	867147	4	1	1	1	0	805	1	4	0	104	109	0	0	100
fixed	4	10	2	868651	1	2	2	1	0	926	1	4	0	112	110	0	0	100
fixed	4	10	3	870482	6	4	4	1	0	664	1	4	0	128	111	0	0	100
fixed	4	10	4	871767	2	1	1	1	0	682	1	4	0	104	112	0	0	100
fixed	4	10	5	873371	5	3	3	1	0	854	1	4	0	120	113	0	0	100
fixed	4	10	6	875265	6	4	4	1	0	685	1	4	0	128	114	0	0	100
fixed	4	10	7	876739	3	1	1	1	0	919	1	4	0	104	115	0	0	100
fixed	4	10	8	878009	2	3	3	1	0	953	1	4	0	120	116	0	0	100
fixed	4	10	9	879330	3	2	2	1	0	585	1	4	0	112	117	0	0	100
fixed	4	10	10	880350	1	4	4	1	0	654	1	4	0	128	118	0	0	100
fixed	4	10	11	881446	5	2	2	1	0	1096	1	4	0	112	119	0	0	100
fixed	4	10	12	883318	4	3	3	1	0	816	1	4	0	120	120	0	0	100
fixed	5	1	1	885172	4	1	1	1	0	874	1	4	0	136	1	0	0	100
fixed	5	1	2	886993	1	2	2	1	0	837	1	4	0	144	2	0	0	100
fixed	5	1	3	888523	6	4	4	1	0	692	1	4	0	160	3	0	0	100
fixed	5	1	4	889583	2	1	1	1	0	743	1	4	0	136	4	0	0	100
fixed	5	1	5	890860	5	3	3	1	0	985	1	4	0	152	5	0	0	100
fixed	5	1	6	892327	6	4	4	1	0	619	1	4	0	160	6	0	0	100
fixed	5	1	7	893952	3	1	1	1	0	710	1	4	0	136	7	0	0	100
fixed	5	1	8	895188	2	3	3	1	0	866	1	4	0	152	8	0	0	100
fixed	5	1	9	896406	3	2	2	1	0	862	1	4	0	144	9	0	0	100
fixed	5	1	10	898300	1	4	4	1	0	718	1	4	0	160	10	0	0	100
fixed	5	1	11	899872	5	2	2	1	0	828	1	4	0	144	11	0	0	100
fixed	5	1	12	901120	4	3	3	1	0	831	1	4	0	152	12	0	0	100
fixed	5	2	1	902684	4	1	1	1	0	812	1	4	0	136	13	0	0	100
fixed	5	2	2	904280	1	2	2	1	0	777	1	4	0	144	14	0	0	100
fixed	5	2	3	905685	6	4	4	1	0	653	1	4	0	160	15	0	0	100
fixed	5	2	4	907011	2	1	1	1	0	701	1	4	0	136	16	0	0	100
fixed	5	2	5	908732	5	3	3	1	0	908	1	4	0	152	17	0	0	100
fixed	5	2	6	910337	6	4	4	1	0	680	1	4	0	160	18	0	0	100
fixed	5	2	7	911874	3	1	1	1	0	687	1	4	0	136	19	0	0	100
fixed	5	2	8	912994	2	3	3	1	0	839	1	4	0	152	20	0	0	100
fixed	5	2	9	914381	3	2	2	1	0	653	1	4	0	144	21	0	0	100
fixed	5	2	10	915645	1	4	4	1	0	728	1	4	0	160	22	0	0	100
fixed	5	2	11	916946	5	2	2	1	0	960	1	4	0	144	23	0	0	100
fixed	5	2	12	918263	4	3	3	1	0	1073	1	4	0	152	24	0	0	100
fixed	5	3	1	920177	4	1	1	1	0	687	1	4	0	136	25	0	0	100
fixed	5	3	2	921676	1	2	2	1	0	680	1	4	0	144	26	0	0	100
fixed	5	3	3	922752	6	4	4	1	0	762	1	4	0	160	27	0	0	100
fixed	5	3	4	924170	2	1	1	1	0	822	1	4	0	136	28	0	0	100
fixed	5	3	5	925529	5	3	3	1	0	805	1	4	0	152	29	0	0	100
fixed	5	3	6	926830	6	4	4	1	0	686	1	4	0	160	30	0	0	100
fixed	5	3	7	928131	3	1	1	1	0	646	1	4	0	136	31	0	0	100
fixed	5	3	8	929311	2	3	3	1	0	941	1	4	0	152	32	0	0	100
fixed	5	3	9	930830	3	2	2	1	0	532	1	4	0	144	33	0	0	100
fixed	5	3	10	931787	1	4	4	1	0	667	1	4	0	160	34	0	0	100
fixed	5	3	11	933257	5	2	2	1	0	741	1	4	0	144	35	0	0	100
fixed	5	3	12	934490	4	3	3	1	0	889	1	4	0	152	36	0	0	100
fixed	5	4	1	936333	4	1	1	1	0	691	1	4	0	136	37	0	0	100
fixed	5	4	2	937538	1	2	2	1	0	760	1	4	0	144	38	0	0	100
fixed	5	4	3	938810	6	4	4	1	0	658	1	4	0	160	39	0	0	100
fixed	5	4	4	940303	2	1	1	1	0	739	1	4	0	136	40	0	0	100
fixed	5	4	5	941470	5	3	3	1	0	866	1	4	0	152	41	0	0	100
fixed	5	4	6	943094	6	4	4	1	0	733	1	4	0	160	42	0	0	100
fixed	5	4	7	944829	3	1	1	1	0	771	1	4	0	136	43	0	0	100
fixed	5	4	8	946228	2	3	3	1	0	840	1	4	0	152	44	0	0	100
fixed	5	4	9	948052	3	2	2	1	0	683	1	4	0	144	45	0	0	100
fixed	5	4	10	949143	1	4	4	1	0	621	1	4	0	160	46	0	0	100
fixed	5	4	11	950100	5	2	2	1	0	1028	1	4	0	144	47	0	0	100
fixed	5	4	12	951747	4	3	3	1	0	839	1	4	0	152	48	0	0	100
fixed	5	5	1	953676	4	1	1	1	0	836	1	4	0	136	49	0	0	100
fixed	5	5	2	955333	1	2	2	1	0	894	1	4	0	144	50	0	0	100
fixed	5	5	3	956966	6	4	4	1	0	641	1	4	0	160	51	0	0	100
fixed	5	5	4	958085	2	1	1	1	0	690	1	4	0	136	52	0	0	100
fixed	5	5	5	959329	5	3	3	1	0	797	1	4	0	152	53	0	0	100
fixed	5	5	6	960767	6	4	4	1	0	688	1	4	0	160	54	0	0	100
fixed	5	5	7	962330	3	1	1	1	0	742	1	4	0	136	55	0	0	100
fixed	5	5	8	963656	2	3	3	1	0	886	1	4	0	152	56	0	0	100
fixed	5	5	9	965477	3	2	2	1	0	393	1	4	0	144	57	0	0	100
fixed	5	5	10	966509	1	4	4	1	0	661	1	4	0	160	58	0	0	100
fixed	5	5	11	968210	5	2	2	1	0	765	1	4	0	144	59	0	0	100
fixed	5	5	12	969358	4	3	3	1	0	757	1	4	0	152	60	0	0	100
fixed	5	6	1	971119	4	1	1	1	0	722	1	4	0	136	61	0	0	100
fixed	5	6	2	972796	1	2	2	1	0	787	1	4	0	144	62	0	0	100
fixed	5	6	3	974466	6	4	4	1	0	700	1	4	0	160	63	0	0	100
fixed	5	6	4	975576	2	1	1	1	0	1245	1	4	0	136	64	0	0	100
fixed	5	6	5	977751	5	3	3	1	0	809	1	4	0	152	65	0	0	100
fixed	5	6	6	979175	6	4	4	1	0	684	1	4	0	160	66	0	0	100
fixed	5	6	7	980819	3	1	1	1	0	655	1	4	0	136	67	0	0	100
fixed	5	6	8	982465	2	3	3	1	0	817	1	4	0	152	68	0	0	100
fixed	5	6	9	983915	3	2	2	1	0	571	1	4	0	144	69	0	0	100
fixed	5	6	10	984917	1	4	4	1	0	705	1	4	0	160	70	0	0	100
fixed	5	6	11	986555	5	2	2	1	0	724	1	4	0	144	71	0	0	100
fixed	5	6	12	987755	4	3	3	1	0	873	1	4	0	152	72	0	0	100
fixed	5	7	1	989497	4	1	1	1	0	679	1	4	0	136	73	0	0	100
fixed	5	7	2	990668	1	2	2	1	0	822	1	4	0	144	74	0	0	100
fixed	5	7	3	992086	6	4	4	1	0	666	1	4	0	160	75	0	0	100
fixed	5	7	4	993243	2	1	1	1	0	681	1	4	0	136	76	0	0	100
fixed	5	7	5	994880	5	3	3	1	0	931	1	4	0	152	77	0	0	100
fixed	5	7	6	996355	6	4	4	1	0	709	1	4	0	160	78	0	0	100
fixed	5	7	7	997976	3	1	1	1	0	760	1	4	0	136	79	0	0	100
fixed	5	7	8	999322	2	3	3	1	0	855	1	4	0	152	80	0	0	100
fixed	5	7	9	1000888	3	2	2	1	0	709	1	4	0	144	81	0	0	100
fixed	5	7	10	1002314	1	4	4	1	0	624	1	4	0	160	82	0	0	100
fixed	5	7	11	1003787	5	2	2	1	0	858	1	4	0	144	83	0	0	100
fixed	5	7	12	1005093	4	3	3	1	0	875	1	4	0	152	84	0	0	100
fixed	5	8	1	1006840	4	1	1	1	0	697	1	4	0	136	85	0	0	100
fixed	5	8	2	1007850	1	2	2	1	0	1190	1	4	0	144	86	0	0	100
fixed	5	8	3	1009525	6	4	4	1	0	639	1	4	0	160	87	0	0	100
fixed	5	8	4	1010902	2	1	1	1	0	749	1	4	0	136	88	0	0	100
fixed	5	8	5	1012667	5	3	3	1	0	1034	1	4	0	152	89	0	0	100
fixed	5	8	6	1014098	6	4	4	1	0	661	1	4	0	160	90	0	0	100
fixed	5	8	7	1015546	3	1	1	1	0	720	1	4	0	136	91	0	0	100
fixed	5	8	8	1017279	2	3	3	1	0	927	1	4	0	152	92	0	0	100
fixed	5	8	9	1019203	3	2	2	1	0	501	1	4	0	144	93	0	0	100
fixed	5	8	10	1020222	1	4	4	1	0	626	1	4	0	160	94	0	0	100
fixed	5	8	11	1021301	5	2	2	1	0	932	1	4	0	144	95	0	0	100
fixed	5	8	12	1022844	4	3	3	1	0	1203	1	4	0	152	96	0	0	100
fixed	5	9	1	1025352	4	1	1	1	0	752	1	4	0	136	97	0	0	100
fixed	5	9	2	1026724	1	2	2	1	0	806	1	4	0	144	98	0	0	100
fixed	5	9	3	1028564	6	4	4	1	0	665	1	4	0	160	99	0	0	100
fixed	5	9	4	1030193	2	1	1	1	0	1028	1	4	0	136	100	0	0	100
fixed	5	9	5	1031864	5	3	3	1	0	821	1	4	0	152	101	0	0	100
fixed	5	9	6	1033248	6	4	4	1	0	674	1	4	0	160	102	0	0	100
fixed	5	9	7	1034591	3	1	1	1	0	729	1	4	0	136	103	0	0	100
fixed	5	9	8	1035837	2	3	3	1	0	1037	1	4	0	152	104	0	0	100
fixed	5	9	9	1037811	3	2	2	1	0	745	1	4	0	144	105	0	0	100
fixed	5	9	10	1039365	1	4	4	1	0	671	1	4	0	160	106	0	0	100
fixed	5	9	11	1040471	5	2	2	1	0	976	1	4	0	144	107	0	0	100
fixed	5	9	12	1041950	4	3	3	1	0	794	1	4	0	152	108	0	0	100
fixed	5	10	1	1043346	4	1	1	1	0	662	1	4	0	136	109	0	0	100
fixed	5	10	2	1044639	1	2	2	1	0	912	1	4	0	144	110	0	0	100
fixed	5	10	3	1045980	6	4	4	1	0	719	1	4	0	160	111	0	0	100
fixed	5	10	4	1047157	2	1	1	1	0	893	1	4	0	136	112	0	0	100
fixed	5	10	5	1048595	5	3	3	1	0	1024	1	4	0	152	113	0	0	100
fixed	5	10	6	1050314	6	4	4	1	0	671	1	4	0	160	114	0	0	100
fixed	5	10	7	1052014	3	1	0	1	2	0	3	4	0	136	114	0	1	99
fixed	5	10	8	1055316	2	3	3	1	0	1156	1	4	0	152	115	0	1	99
fixed	5	10	9	1056946	3	2	2	1	0	1006	1	4	0	144	116	0	1	99
fixed	5	10	10	1058524	1	4	4	1	0	1172	1	4	0	160	117	0	1	99
fixed	5	10	11	1060293	5	2	2	1	0	857	1	4	0	144	118	0	1	99
fixed	5	10	12	1061456	4	3	3	1	0	919	1	4	0	152	119	0	1	99
random	6	1	1	1141568	6	1	1	1	0	1278	1	4	0	168	1	0	0	100
random	6	1	2	1143417	4	4	4	1	0	904	1	4	0	192	2	0	0	100
random	6	1	3	1145049	2	2	2	1	0	875	1	4	0	176	3	0	0	100
random	6	1	4	1146800	3	3	3	1	0	617	1	4	0	184	4	0	0	100
random	6	1	5	1148301	5	2	2	1	0	857	1	4	0	176	5	0	0	100
random	6	1	6	1149734	1	4	4	1	0	709	1	4	0	192	6	0	0	100
random	6	1	7	1150842	6	1	1	1	0	829	1	4	0	168	7	0	0	100
random	6	1	8	1152324	2	3	3	1	0	895	1	4	0	184	8	0	0	100
random	6	1	9	1153787	4	2	2	1	0	529	1	4	0	176	9	0	0	100
random	6	1	10	1154962	1	1	1	1	0	775	1	4	0	168	10	0	0	100
random	6	1	11	1156410	5	4	4	1	0	658	1	4	0	192	11	0	0	100
random	6	1	12	1157834	3	3	3	1	0	725	1	4	0	184	12	0	0	100
random	6	1	13	1159531	5	2	2	1	0	789	1	4	0	176	13	0	0	100
random	6	1	14	1160688	1	4	4	1	0	684	1	4	0	192	14	0	0	100
random	6	1	15	1162120	3	1	1	1	0	784	1	4	0	168	15	0	0	100
random	6	1	16	1163455	4	3	3	1	0	863	1	4	0	184	16	0	0	100
random	6	1	17	1164763	6	4	4	1	0	720	1	4	0	192	17	0	0	100
random	6	1	18	1166236	2	1	1	1	0	650	1	4	0	168	18	0	0	100
random	6	1	19	1167580	5	3	3	1	0	913	1	4	0	184	19	0	0	100
random	6	1	20	1169265	2	2	2	1	0	545	1	4	0	176	20	0	0	100
random	6	1	21	1170261	3	3	3	1	0	903	1	4	0	184	21	0	0	100
random	6	1	22	1172043	6	1	1	1	0	819	1	4	0	168	22	0	0	100
random	6	1	23	1173358	4	2	2	1	0	1012	1	4	0	176	23	0	0	100
random	6	1	24	1175275	1	4	4	1	0	651	1	4	0	192	24	0	0	100
random	6	1	25	1176623	4	3	3	1	0	825	1	4	0	184	25	0	0	100
random	6	1	26	1177787	2	1	1	1	0	697	1	4	0	168	26	0	0	100
random	6	1	27	1179407	5	2	2	1	0	892	1	4	0	176	27	0	0	100
random	6	1	28	1181099	6	4	4	1	0	684	1	4	0	192	28	0	0	100
random	6	1	29	1182787	1	3	3	1	0	892	1	4	0	184	29	0	0	100
random	6	1	30	1184543	5	2	2	1	0	770	1	4	0	176	30	0	0	100
random	6	1	31	1186215	2	1	1	1	0	683	1	4	0	168	31	0	0	100
random	6	1	32	1187516	3	3	3	1	0	940	1	4	0	184	32	0	0	100
random	6	1	33	1189110	6	4	4	1	0	641	1	4	0	192	33	0	0	100
random	6	1	34	1190298	4	2	2	1	0	687	1	4	0	176	34	0	0	100
random	6	1	35	1191966	3	4	4	1	0	704	1	4	0	192	35	0	0	100
random	6	1	36	1193603	1	1	1	1	0	722	1	4	0	168	36	0	0	100
random	6	1	37	1195469	3	4	4	1	0	731	1	4	0	192	37	0	0	100
random	6	1	38	1196689	5	3	3	1	0	871	1	4	0	184	38	0	0	100
random	6	1	39	1198546	6	1	1	1	0	785	1	4	0	168	39	0	0	100
random	6	1	40	1199715	1	2	2	1	0	943	1	4	0	176	40	0	0	100
random	6	1	41	1201414	2	3	3	1	0	847	1	4	0	184	41	0	0	100
random	6	1	42	1203169	4	4	4	1	0	773	1	4	0	192	42	0	0	100
random	6	1	43	1204331	1	2	2	1	0	868	1	4	0	176	43	0	0	100
random	6	1	44	1205857	6	3	3	1	0	844	1	4	0	184	44	0	0	100
random	6	1	45	1207531	3	1	1	1	0	708	1	4	0	168	45	0	0	100
random	6	1	46	1209138	4	4	4	1	0	848	1	4	0	192	46	0	0	100
random	6	1	47	1210476	2	2	2	1	0	800	1	4	0	176	47	0	0	100
random	6	1	48	1211765	5	1	1	1	0	793	1	4	0	168	48	0	0	100
random	6	1	49	1213196	2	3	3	1	0	876	1	4	0	184	49	0	0	100
random	6	1	50	1215017	3	1	1	1	0	735	1	4	0	168	50	0	0	100
random	6	1	51	1216167	1	4	4	1	0	742	1	4	0	192	51	0	0	100
random	6	1	52	1217543	5	3	3	1	0	1148	1	4	0	184	52	0	0	100
random	6	1	53	1219620	3	2	2	1	0	965	1	4	0	176	53	0	0	100
random	6	1	54	1221610	6	4	4	1	0	656	1	4	0	192	54	0	0	100
random	6	1	55	1222695	4	2	2	1	0	954	1	4	0	176	55	0	0	100
random	6	1	56	1224216	1	1	1	1	0	738	1	4	0	168	56	0	0	100
random	6	1	57	1225375	5	4	4	1	0	704	1	4	0	192	57	0	0	100
random	6	1	58	1226810	2	1	1	1	0	772	1	4	0	168	58	0	0	100
random	6	1	59	1227961	6	2	2	1	0	1107	1	4	0	176	59	0	0	100
random	6	1	60	1229640	4	3	3	1	0	756	1	4	0	184	60	0	0	100
random	6	1	61	1231691	1	2	2	1	0	909	1	4	0	176	61	0	0	100
random	6	1	62	1233054	6	4	4	1	0	660	1	4	0	192	62	0	0	100
random	6	1	63	1234691	4	1	1	1	0	758	1	4	0	168	63	0	0	100
random	6	1	64	1236058	2	2	2	1	0	964	1	4	0	176	64	0	0	100
random	6	1	65	1237450	4	3	3	1	0	809	1	4	0	184	65	0	0	100
random	6	1	66	1238885	3	1	1	1	0	813	1	4	0	168	66	0	0	100
random	6	1	67	1240411	1	3	3	1	0	892	1	4	0	184	67	0	0	100
random	6	1	68	1241616	5	4	4	1	0	793	1	4	0	192	68	0	0	100
random	6	1	69	1243371	2	2	2	1	0	678	1	4	0	176	69	0	0	100
random	6	1	70	1244897	3	1	1	1	0	798	1	4	0	168	70	0	0	100
random	6	1	71	1246033	5	4	4	1	0	702	1	4	0	192	71	0	0	100
random	6	1	72	1247339	6	3	3	1	0	943	1	4	0	184	72	0	0	100
random	6	1	73	1248917	2	1	1	1	0	763	1	4	0	168	73	0	0	100
random	6	1	74	1250440	5	3	3	1	0	931	1	4	0	184	74	0	0	100
random	6	1	75	1251749	1	4	4	1	0	740	1	4	0	192	75	0	0	100
random	6	1	76	1253172	6	2	2	1	0	640	1	4	0	176	76	0	0	100
random	6	1	77	1254389	2	1	1	1	0	532	1	4	0	168	77	0	0	100
random	6	1	78	1255629	4	4	4	1	0	856	1	4	0	192	78	0	0	100
random	6	1	79	1257351	3	2	2	1	0	799	1	4	0	176	79	0	0	100
random	6	1	80	1259026	4	3	3	1	0	871	1	4	0	184	80	0	0	100
random	6	1	81	1260772	1	4	4	1	0	774	1	4	0	192	81	0	0	100
