type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	77	1791500	2	1	1	1	0	733	1	4	0	168	77	0	0	100
random	6	1	78	1792910	4	4	4	1	0	538	1	4	0	192	78	0	0	100
random	6	1	79	1794188	3	2	2	1	0	851	1	4	0	176	79	0	0	100
random	6	1	80	1796053	4	3	3	1	0	781	1	4	0	184	80	0	0	100
random	6	1	81	1797610	1	4	4	1	0	475	1	4	0	192	81	0	0	100
random	6	1	82	1798510	5	1	1	1	0	613	1	4	0	168	82	0	0	100
random	6	1	83	1799775	3	2	2	1	0	727	1	4	0	176	83	0	0	100
random	6	1	84	1801365	6	3	3	1	0	684	1	4	0	184	84	0	0	100
random	6	1	85	1803027	3	2	2	1	0	989	1	4	0	176	85	0	0	100
random	6	1	86	1804351	1	3	3	1	0	541	1	4	0	184	86	0	0	100
random	6	1	87	1805189	4	4	4	1	0	2042	1	4	0	192	87	0	0	100
random	6	1	88	1808153	2	1	1	1	0	708	1	4	0	168	88	0	0	100
random	6	1	89	1809632	6	4	4	1	0	725	1	4	0	192	89	0	0	100
random	6	1	90	1810685	3	3	3	1	0	1265	1	4	0	184	90	0	0	100
random	6	1	91	1812436	5	4	4	1	0	615	1	4	0	192	91	0	0	100
random	6	1	92	1813848	1	2	2	1	0	835	1	4	0	176	92	0	0	100
random	6	1	93	1815307	5	1	1	1	0	757	1	4	0	168	93	0	0	100
random	6	1	94	1816698	4	3	3	1	0	786	1	4	0	184	94	0	0	100
random	6	1	95	1818087	6	1	1	2	0	1631	2	4	0	168	95	0	0	100
random	6	1	96	1820436	2	2	2	1	0	804	1	4	0	176	96	0	0	100
random	6	1	97	1821823	4	3	3	1	0	753	1	4	0	184	97	0	0	100
random	6	1	98	1823351	3	2	2	1	0	665	1	4	0	176	98	0	0	100
random	6	1	99	1824606	6	3	3	1	0	755	1	4	0	184	99	0	0	100
random	6	1	100	1826317	1	4	4	1	0	643	1	4	0	192	100	0	0	100
random	6	1	101	1827768	4	1	1	1	0	709	1	4	0	168	101	0	0	100
random	6	1	102	1828993	5	2	2	1	0	681	1	4	0	176	102	0	0	100
random	6	1	103	1830076	2	4	4	1	0	635	1	4	0	192	103	0	0	100
random	6	1	104	1831314	3	1	1	1	0	751	1	4	0	168	104	0	0	100
random	6	1	105	1832649	1	3	3	1	0	806	1	4	0	184	105	0	0	100
random	6	1	106	1834366	2	2	2	1	0	774	1	4	0	176	106	0	0	100
random	6	1	107	1835490	5	4	4	1	0	622	1	4	0	192	107	0	0	100
random	6	1	108	1836905	6	1	1	1	0	771	1	4	0	168	108	0	0	100
random	6	1	109	1838598	5	4	4	1	0	722	1	4	0	192	109	0	0	100
random	6	1	110	1839743	6	3	3	1	0	866	1	4	0	184	110	0	0	100
random	6	1	111	1841503	2	2	2	1	0	655	1	4	0	176	111	0	0	100
random	6	1	112	1842772	3	1	1	1	0	978	1	4	0	168	112	0	0	100
random	6	1	113	1844735	1	2	2	1	0	1351	1	4	0	176	113	0	0	100
random	6	1	114	1846858	2	3	3	1	0	877	1	4	0	184	114	0	0	100
random	6	1	115	1848410	3	1	1	1	0	1347	1	4	0	168	115	0	0	100
random	6	1	116	1850311	4	4	4	1	0	666	1	4	0	192	116	0	0	100
random	6	1	117	1851355	6	1	1	1	0	830	1	4	0	168	117	0	0	100
random	6	1	118	1852949	5	3	0	1	2	0	3	4	0	184	117	0	1	99
random	6	1	119	1856371	1	4	4	1	0	754	1	4	0	192	118	0	1	99
random	6	1	120	1858026	4	2	2	1	0	820	1	4	0	176	119	0	1	99
fixed	7	1	1	1860265	4	1	0	1	2	0	3	4	0	200	0	0	1	0
fixed	7	1	2	1863219	1	2	2	1	0	896	1	4	0	208	1	0	1	50
fixed	7	1	3	1864793	6	4	4	1	0	789	1	4	0	224	2	0	1	67
fixed	7	1	4	1866126	2	1	1	1	0	781	1	4	0	200	3	0	1	75
fixed	7	1	5	1867216	5	3	3	1	0	974	1	4	0	216	4	0	1	80
fixed	7	1	6	1869022	6	4	4	1	0	698	1	4	0	224	5	0	1	83
fixed	7	1	7	1870600	3	1	1	1	0	807	1	4	0	200	6	0	1	86
fixed	7	1	8	1871935	2	3	3	1	0	823	1	4	0	216	7	0	1	88
fixed	7	1	9	1873514	3	2	2	1	0	811	1	4	0	208	8	0	1	89
fixed	7	1	10	1875241	1	4	4	1	0	578	1	4	0	224	9	0	1	90
fixed	7	1	11	1876793	5	2	2	1	0	761	1	4	0	208	10	0	1	91
fixed	7	1	12	1878332	4	3	3	1	0	1152	1	4	0	216	11	0	1	92
fixed	7	2	1	1880367	4	1	1	1	0	1617	1	4	0	200	1	0	0	8
fixed	7	2	2	1882720	1	2	2	1	0	1349	1	4	0	208	2	0	0	14
fixed	7	2	3	1884983	6	4	4	1	0	806	1	4	0	224	3	0	0	20
fixed	7	2	4	1886395	2	1	1	1	0	762	1	4	0	200	4	0	0	25
fixed	7	2	5	1887686	5	3	3	1	0	867	1	4	0	216	5	0	0	29
fixed	7	2	6	1889265	6	4	4	1	0	649	1	4	0	224	6	0	0	33
fixed	7	2	7	1890502	3	1	1	1	0	708	1	4	0	200	7	0	0	37
fixed	7	2	8	1892092	2	3	3	1	0	1233	1	4	0	216	8	0	0	40
fixed	7	2	9	1893750	3	2	2	1	0	562	1	4	0	208	9	0	0	43
fixed	7	2	10	1894888	1	4	4	1	0	666	1	4	0	224	10	0	0	45
fixed	7	2	11	1895861	5	2	2	1	0	985	1	4	0	208	11	0	0	48
fixed	7	2	12	1897547	4	3	3	1	0	594	1	4	0	216	12	0	0	50
fixed	7	3	1	1899297	4	1	1	1	0	687	1	4	0	200	1	0	0	4
fixed	7	3	2	1900824	1	2	2	1	0	1247	1	4	0	208	2	0	0	8
fixed	7	3	3	1902756	6	4	4	1	0	588	1	4	0	224	3	0	0	11
fixed	7	3	4	1904135	2	1	1	1	0	771	1	4	0	200	4	0	0	14
fixed	7	3	5	1905942	5	3	3	1	0	927	1	4	0	216	5	0	0	17
fixed	7	3	6	1907714	6	4	4	1	0	1235	1	4	0	224	6	0	0	20
fixed	7	3	7	1909856	3	1	1	1	0	680	1	4	0	200	7	0	0	23
fixed	7	3	8	1911059	2	3	3	1	0	709	1	4	0	216	8	0	0	25
fixed	7	3	9	1912257	3	2	2	1	0	587	1	4	0	208	9	0	0	27
fixed	7	3	10	1913772	1	4	4	1	0	659	1	4	0	224	10	0	0	29
fixed	7	3	11	1915356	5	2	2	1	0	863	1	4	0	208	11	0	0	31
fixed	7	3	12	1916843	4	3	3	1	0	880	1	4	0	216	12	0	0	33
fixed	7	4	1	1918327	4	1	1	1	0	1185	1	4	0	200	1	0	0	3
fixed	7	4	2	1920316	1	2	0	1	2	0	3	4	0	208	1	0	1	3
fixed	7	4	3	1923839	6	4	4	1	0	672	1	4	0	224	2	0	1	5
fixed	7	4	4	1925465	2	1	1	1	0	699	1	4	0	200	3	0	1	8
fixed	7	4	5	1927163	5	3	3	1	0	747	1	4	0	216	4	0	1	10
fixed	7	4	6	1928385	6	4	4	1	0	679	1	4	0	224	5	0	1	12
fixed	7	4	7	1929354	3	1	1	1	0	686	1	4	0	200	6	0	1	14
fixed	7	4	8	1930623	2	3	3	1	0	825	1	4	0	216	7	0	1	16
fixed	7	4	9	1932266	3	2	2	1	0	555	1	4	0	208	8	0	1	18
fixed	7	4	10	1933806	1	4	4	1	0	626	1	4	0	224	9	0	1	20
fixed	7	4	11	1935390	5	2	2	1	0	871	1	4	0	208	10	0	1	21
fixed	7	4	12	1936812	4	3	3	1	0	995	1	4	0	216	11	0	1	23
fixed	7	5	1	1938693	4	1	1	1	0	1395	1	4	0	200	1	0	0	2
fixed	7	5	2	1940881	1	2	2	2	0	1926	2	4	0	208	2	0	0	4
fixed	7	5	3	1943420	6	4	4	1	0	643	1	4	0	224	3	0	0	6
fixed	7	5	4	1944602	2	1	1	1	0	785	1	4	0	200	4	0	0	8
fixed	7	5	5	1946374	5	3	3	1	0	1358	1	4	0	216	5	0	0	9
fixed	7	5	6	1948303	6	4	4	1	0	700	1	4	0	224	6	0	0	11
fixed	7	5	7	1949779	3	1	1	1	0	798	1	4	0	200	7	0	0	13
fixed	7	5	8	1951204	2	3	3	1	0	1081	1	4	0	216	8	0	0	14
fixed	7	5	9	1953023	3	2	2	1	0	588	1	4	0	208	9	0	0	16
fixed	7	5	10	1954208	1	4	4	1	0	626	1	4	0	224	10	0	0	17
fixed	7	5	11	1955218	5	2	2	1	0	783	1	4	0	208	11	0	0	19
fixed	7	5	12	1956364	4	3	3	1	0	839	1	4	0	216	12	0	0	20
fixed	7	6	1	1958358	4	1	1	1	0	898	1	4	0	200	1	0	0	2
fixed	7	6	2	1960172	1	2	2	1	0	1485	1	4	0	208	2	0	0	3
fixed	7	6	3	1962439	6	4	4	2	0	1765	2	4	0	224	3	0	0	5
fixed	7	6	4	1964871	2	1	1	1	0	695	1	4	0	200	4	0	0	6
fixed	7	6	5	1966554	5	3	3	1	0	759	1	4	0	216	5	0	0	8
fixed	7	6	6	1967694	6	4	4	1	0	599	1	4	0	224	6	0	0	9
fixed	7	6	7	1968975	3	1	1	1	0	641	1	4	0	200	7	0	0	10
fixed	7	6	8	1969907	2	3	3	1	0	793	1	4	0	216	8	0	0	12
fixed	7	6	9	1971384	3	2	2	1	0	387	1	4	0	208	9	0	0	13
fixed	7	6	10	1972151	1	4	4	1	0	570	1	4	0	224	10	0	0	14
fixed	7	6	11	1973580	5	2	2	1	0	829	1	4	0	208	11	0	0	15
fixed	7	6	12	1975204	4	3	3	1	0	873	1	4	0	216	12	0	0	17
fixed	7	7	1	1977121	4	1	1	1	0	735	1	4	0	200	1	0	0	1
fixed	7	7	2	1978390	1	2	0	1	2	0	3	4	0	208	1	0	1	1
fixed	7	7	3	1981556	6	4	4	1	0	676	1	4	0	224	2	0	1	3
fixed	7	7	4	1983127	2	1	1	1	0	681	1	4	0	200	3	0	1	4
fixed	7	7	5	1984262	5	3	3	1	0	729	1	4	0	216	4	0	1	5
fixed	7	7	6	1985359	6	4	4	1	0	674	1	4	0	224	5	0	1	6
fixed	7	7	7	1986343	3	1	1	1	0	809	1	4	0	200	6	0	1	8
fixed	7	7	8	1988011	2	3	3	1	0	867	1	4	0	216	7	0	1	9
fixed	7	7	9	1989611	3	2	2	1	0	735	1	4	0	208	8	0	1	10
fixed	7	7	10	1991107	1	4	4	1	0	687	1	4	0	224	9	0	1	11
fixed	7	7	11	1992182	5	2	2	1	0	1554	1	4	0	208	10	0	1	12
fixed	7	7	12	1994644	4	3	3	1	0	706	1	4	0	216	11	0	1	13
fixed	7	8	1	1996168	4	1	1	1	0	840	1	4	0	200	1	0	0	1
fixed	7	8	2	1997428	1	2	2	2	0	939	2	4	0	208	2	0	0	2
fixed	7	8	3	1999129	6	4	4	1	0	675	1	4	0	224	3	0	0	3
fixed	7	8	4	2000433	2	1	1	1	0	948	1	4	0	200	4	0	0	5
fixed	7	8	5	2002230	5	3	3	1	0	712	1	4	0	216	5	0	0	6
fixed	7	8	6	2003931	6	4	4	1	0	600	1	4	0	224	6	0	0	7
fixed	7	8	7	2004897	3	1	1	1	0	1095	1	4	0	200	7	0	0	8
fixed	7	8	8	2006866	2	3	3	1	0	972	1	4	0	216	8	0	0	9
fixed	7	8	9	2008545	3	2	2	1	0	580	1	4	0	208	9	0	0	10
fixed	7	8	10	2009901	1	4	4	2	0	1619	2	4	0	224	10	0	0	11
fixed	7	8	11	2012267	5	2	2	1	0	1247	1	4	0	208	11	0	0	12
fixed	7	8	12	2014516	4	3	3	1	0	712	1	4	0	216	12	0	0	13
fixed	7	9	1	2016484	4	1	1	1	0	1052	1	4	0	200	1	0	0	1
fixed	7	9	2	2018194	1	2	2	1	0	2036	1	4	0	208	2	0	0	2
fixed	7	9	3	2021028	6	4	4	1	0	876	1	4	0	224	3	0	0	3
fixed	7	9	4	2022752	2	1	1	2	0	1643	2	4	0	200	4	0	0	4
fixed	7	9	5	2024699	5	3	3	1	0	793	1	4	0	216	5	0	0	5
fixed	7	9	6	2026412	6	4	4	1	0	992	1	4	0	224	6	0	0	6
fixed	7	9	7	2027931	3	1	1	1	0	791	1	4	0	200	7	0	0	7
fixed	7	9	8	2029755	2	3	3	1	0	818	1	4	0	216	8	0	0	8
fixed	7	9	9	2031588	3	2	2	1	0	796	1	4	0	208	9	0	0	9
fixed	7	9	10	2033220	1	4	4	1	0	760	1	4	0	224	10	0	0	9
fixed	7	9	11	2034965	5	2	2	1	0	757	1	4	0	208	11	0	0	10
fixed	7	9	12	2036040	4	3	3	1	0	592	1	4	0	216	12	0	0	11
fixed	7	10	1	2037770	4	1	1	1	0	807	1	4	0	200	1	0	0	1
fixed	7	10	2	2039324	1	2	2	1	0	933	1	4	0	208	2	0	0	2
fixed	7	10	3	2040679	6	4	4	1	0	1115	1	4	0	224	3	0	0	3
fixed	7	10	4	2042142	2	1	1	1	0	790	1	4	0	200	4	0	0	4
fixed	7	10	5	2043300	5	3	3	1	0	788	1	4	0	216	5	0	0	4
fixed	7	10	6	2045046	6	4	4	1	0	1371	1	4	0	224	6	0	0	5
fixed	7	10	7	2047127	3	1	1	1	0	2162	1	4	0	200	7	0	0	6
fixed	7	10	8	2049870	2	3	3	1	0	814	1	4	0	216	8	0	0	7
fixed	7	10	9	2051139	3	2	2	1	0	552	1	4	0	208	9	0	0	8
fixed	7	10	10	2052026	1	4	4	1	0	627	1	4	0	224	10	0	0	8
fixed	7	10	11	2052973	5	2	2	1	0	690	1	4	0	208	11	0	0	9
fixed	7	10	12	2054300	4	3	3	1	0	739	1	4	0	216	12	0	0	10
