type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	4	615912	2	1	1	1	0	785	1	4	0	72	98	0	2	98
fixed	3	9	5	617038	5	3	0	0	2	0	3	4	0	88	98	0	3	97
fixed	3	9	6	620362	6	4	4	1	0	772	1	4	0	96	99	0	3	97
fixed	3	9	7	622116	3	1	1	1	0	818	1	4	0	72	100	0	3	97
fixed	3	9	8	623506	2	3	3	1	0	887	1	4	0	88	101	0	3	97
fixed	3	9	9	624923	3	2	2	1	0	635	1	4	0	80	102	0	3	97
fixed	3	9	10	626215	1	4	4	1	0	933	1	4	0	96	103	0	3	97
fixed	3	9	11	627543	5	2	2	1	0	909	1	4	0	80	104	0	3	97
fixed	3	9	12	629008	4	3	3	1	0	1703	1	4	0	88	105	0	3	97
fixed	3	10	1	631892	4	1	1	1	0	1772	1	4	0	72	106	0	3	97
fixed	3	10	2	634112	1	2	2	1	0	1254	1	4	0	80	107	0	3	97
fixed	3	10	3	636357	6	4	4	1	0	751	1	4	0	96	108	0	3	97
fixed	3	10	4	637615	2	1	1	1	0	922	1	4	0	72	109	0	3	97
fixed	3	10	5	638984	5	3	3	1	0	2016	1	4	0	88	110	0	3	97
fixed	3	10	6	641994	6	4	4	1	0	729	1	4	0	96	111	0	3	97
fixed	3	10	7	643519	3	1	1	1	0	880	1	4	0	72	112	0	3	97
fixed	3	10	8	645353	2	3	3	1	0	1131	1	4	0	88	113	0	3	97
fixed	3	10	9	646920	3	2	2	1	0	656	1	4	0	80	114	0	3	97
fixed	3	10	10	648205	1	4	4	1	0	674	1	4	0	96	115	0	3	97
fixed	3	10	11	649404	5	2	2	1	0	959	1	4	0	80	116	0	3	97
fixed	3	10	12	650942	4	3	3	1	0	1669	1	4	0	88	117	0	3	98
fixed	4	1	1	751266	4	1	1	1	0	1020	1	4	0	104	1	0	0	100
fixed	4	1	2	752818	1	2	2	1	0	683	1	4	0	112	2	0	0	100
fixed	4	1	3	754433	6	4	4	1	0	894	1	4	0	128	3	0	0	100
fixed	4	1	4	755709	2	1	1	1	0	800	1	4	0	104	4	0	0	100
fixed	4	1	5	756865	5	3	3	1	0	1279	1	4	0	120	5	0	0	100
fixed	4	1	6	758493	6	4	4	1	0	818	1	4	0	128	6	0	0	100
fixed	4	1	7	759746	3	1	1	1	0	829	1	4	0	104	7	0	0	100
fixed	4	1	8	761012	2	3	3	1	0	1111	1	4	0	120	8	0	0	100
fixed	4	1	9	762991	3	2	2	1	0	844	1	4	0	112	9	0	0	100
fixed	4	1	10	764760	1	4	4	1	0	777	1	4	0	128	10	0	0	100
fixed	4	1	11	766451	5	2	2	1	0	1017	1	4	0	112	11	0	0	100
fixed	4	1	12	767929	4	3	3	1	0	1386	1	4	0	120	12	0	0	100
fixed	4	2	1	770265	4	1	1	1	0	751	1	4	0	104	13	0	0	100
fixed	4	2	2	771434	1	2	2	1	0	1078	1	4	0	112	14	0	0	100
fixed	4	2	3	773047	6	4	4	1	0	794	1	4	0	128	15	0	0	100
fixed	4	2	4	774870	2	1	1	1	0	773	1	4	0	104	16	0	0	100
fixed	4	2	5	776646	5	3	3	1	0	521	1	4	0	120	17	0	0	100
fixed	4	2	6	777559	6	4	4	1	0	715	1	4	0	128	18	0	0	100
fixed	4	2	7	778737	3	1	1	1	0	689	1	4	0	104	19	0	0	100
fixed	4	2	8	780078	2	3	3	1	0	776	1	4	0	120	20	0	0	100
fixed	4	2	9	781647	3	2	2	1	0	621	1	4	0	112	21	0	0	100
fixed	4	2	10	782817	1	4	4	1	0	660	1	4	0	128	22	0	0	100
fixed	4	2	11	784218	5	2	2	1	0	920	1	4	0	112	23	0	0	100
fixed	4	2	12	785945	4	3	3	1	0	976	1	4	0	120	24	0	0	100
fixed	4	3	1	788025	4	1	1	1	0	943	1	4	0	104	25	0	0	100
fixed	4	3	2	789498	1	2	2	1	0	1473	1	4	0	112	26	0	0	100
fixed	4	3	3	791444	6	4	4	1	0	671	1	4	0	128	27	0	0	100
fixed	4	3	4	792444	2	1	1	1	0	1100	1	4	0	104	28	0	0	100
fixed	4	3	5	794448	5	3	3	1	0	911	1	4	0	120	29	0	0	100
fixed	4	3	6	795954	6	4	4	1	0	736	1	4	0	128	30	0	0	100
fixed	4	3	7	797422	3	1	1	1	0	825	1	4	0	104	31	0	0	100
fixed	4	3	8	798737	2	3	3	1	0	810	1	4	0	120	32	0	0	100
fixed	4	3	9	800475	3	2	2	1	0	936	1	4	0	112	33	0	0	100
fixed	4	3	10	801897	1	4	4	1	0	676	1	4	0	128	34	0	0	100
fixed	4	3	11	803520	5	2	2	1	0	2263	1	4	0	112	35	0	0	100
fixed	4	3	12	806150	4	3	3	1	0	936	1	4	0	120	36	0	0	100
fixed	4	4	1	808158	4	1	1	1	0	818	1	4	0	104	37	0	0	100
fixed	4	4	2	809698	1	2	2	1	0	913	1	4	0	112	38	0	0	100
fixed	4	4	3	811004	6	4	4	1	0	738	1	4	0	128	39	0	0	100
fixed	4	4	4	812130	2	1	1	1	0	755	1	4	0	104	40	0	0	100
fixed	4	4	5	813723	5	3	3	1	0	1423	1	4	0	120	41	0	0	100
fixed	4	4	6	816030	6	4	4	1	0	557	1	4	0	128	42	0	0	100
fixed	4	4	7	817095	3	1	1	1	0	896	1	4	0	104	43	0	0	100
fixed	4	4	8	818422	2	3	3	1	0	1056	1	4	0	120	44	0	0	100
fixed	4	4	9	820396	3	2	2	1	0	612	1	4	0	112	45	0	0	100
fixed	4	4	10	822024	1	4	4	1	0	807	1	4	0	128	46	0	0	100
fixed	4	4	11	823852	5	2	2	1	0	1226	1	4	0	112	47	0	0	100
fixed	4	4	12	825883	4	3	3	1	0	732	1	4	0	120	48	0	0	100
fixed	4	5	1	827790	4	1	1	1	0	811	1	4	0	104	49	0	0	100
fixed	4	5	2	829035	1	2	2	1	0	887	1	4	0	112	50	0	0	100
fixed	4	5	3	830251	6	4	4	1	0	731	1	4	0	128	51	0	0	100
fixed	4	5	4	831562	2	1	1	1	0	924	1	4	0	104	52	0	0	100
fixed	4	5	5	833416	5	3	3	1	0	925	1	4	0	120	53	0	0	100
fixed	4	5	6	835178	6	4	4	1	0	658	1	4	0	128	54	0	0	100
fixed	4	5	7	836373	3	1	1	1	0	672	1	4	0	104	55	0	0	100
fixed	4	5	8	837823	2	3	0	1	2	0	3	4	0	120	55	0	1	98
fixed	4	5	9	840704	3	2	2	1	0	1144	1	4	0	112	56	0	1	98
fixed	4	5	10	842747	1	4	4	1	0	682	1	4	0	128	57	0	1	98
fixed	4	5	11	844196	5	2	2	1	0	900	1	4	0	112	58	0	1	98
fixed	4	5	12	845979	4	3	3	1	0	649	1	4	0	120	59	0	1	98
fixed	4	6	1	847588	4	1	1	1	0	812	1	4	0	104	60	0	1	98
fixed	4	6	2	848972	1	2	2	1	0	1186	1	4	0	112	61	0	1	98
fixed	4	6	3	851146	6	4	4	1	0	630	1	4	0	128	62	0	1	98
fixed	4	6	4	852783	2	1	1	1	0	616	1	4	0	104	63	0	1	98
fixed	4	6	5	854148	5	3	3	1	0	751	1	4	0	120	64	0	1	98
fixed	4	6	6	855520	6	4	4	1	0	541	1	4	0	128	65	0	1	98
fixed	4	6	7	856868	3	1	1	1	0	668	1	4	0	104	66	0	1	99
fixed	4	6	8	858109	2	3	3	1	0	831	1	4	0	120	67	0	1	99
fixed	4	6	9	859516	3	2	2	1	0	1043	1	4	0	112	68	0	1	99
fixed	4	6	10	861260	1	4	4	1	0	658	1	4	0	128	69	0	1	99
fixed	4	6	11	862837	5	2	2	1	0	799	1	4	0	112	70	0	1	99
fixed	4	6	12	864206	4	3	3	1	0	997	1	4	0	120	71	0	1	99
fixed	4	7	1	866017	4	1	1	1	0	1064	1	4	0	104	72	0	1	99
fixed	4	7	2	867475	1	2	0	1	2	0	3	4	0	112	72	0	2	97
fixed	4	7	3	870409	6	4	4	1	0	726	1	4	0	128	73	0	2	97
fixed	4	7	4	872004	2	1	1	1	0	866	1	4	0	104	74	0	2	97
fixed	4	7	5	873798	5	3	3	1	0	2031	1	4	0	120	75	0	2	97
fixed	4	7	6	876686	6	4	4	1	0	652	1	4	0	128	76	0	2	97
fixed	4	7	7	877708	3	1	1	1	0	777	1	4	0	104	77	0	2	97
fixed	4	7	8	879246	2	3	3	1	0	1328	1	4	0	120	78	0	2	98
fixed	4	7	9	881381	3	2	0	1	2	0	3	4	0	112	78	0	3	96
fixed	4	7	10	884395	1	4	4	1	0	685	1	4	0	128	79	0	3	96
fixed	4	7	11	885991	5	2	2	1	0	738	1	4	0	112	80	0	3	96
fixed	4	7	12	887333	4	3	3	1	0	1065	1	4	0	120	81	0	3	96
fixed	4	8	1	889324	4	1	1	1	0	1061	1	4	0	104	82	0	3	96
fixed	4	8	2	890957	1	2	2	1	0	2120	1	4	0	112	83	0	3	97
fixed	4	8	3	893805	6	4	4	1	0	607	1	4	0	128	84	0	3	97
fixed	4	8	4	894841	2	1	1	1	0	763	1	4	0	104	85	0	3	97
fixed	4	8	5	896121	5	3	3	1	0	845	1	4	0	120	86	0	3	97
fixed	4	8	6	897647	6	4	4	1	0	684	1	4	0	128	87	0	3	97
fixed	4	8	7	899170	3	1	1	1	0	940	1	4	0	104	88	0	3	97
fixed	4	8	8	900821	2	3	3	1	0	862	1	4	0	120	89	0	3	97
fixed	4	8	9	902045	3	2	2	1	0	618	1	4	0	112	90	0	3	97
fixed	4	8	10	903329	1	4	4	1	0	620	1	4	0	128	91	0	3	97
fixed	4	8	11	904343	5	2	2	1	0	888	1	4	0	112	92	0	3	97
fixed	4	8	12	905819	4	3	3	1	0	1010	1	4	0	120	93	0	3	97
fixed	4	9	1	907519	4	1	1	1	0	962	1	4	0	104	94	0	3	97
fixed	4	9	2	909447	1	2	2	1	0	929	1	4	0	112	95	0	3	97
fixed	4	9	3	911309	6	4	4	1	0	889	1	4	0	128	96	0	3	97
fixed	4	9	4	912574	2	1	1	1	0	1004	1	4	0	104	97	0	3	97
fixed	4	9	5	914471	5	3	3	1	0	820	1	4	0	120	98	0	3	97
fixed	4	9	6	916279	6	4	4	1	0	623	1	4	0	128	99	0	3	97
fixed	4	9	7	917425	3	1	1	1	0	798	1	4	0	104	100	0	3	97
fixed	4	9	8	918535	2	3	3	1	0	936	1	4	0	120	101	0	3	97
fixed	4	9	9	920201	3	2	2	1	0	969	1	4	0	112	102	0	3	97
fixed	4	9	10	921914	1	4	4	1	0	657	1	4	0	128	103	0	3	97
fixed	4	9	11	923297	5	2	2	1	0	750	1	4	0	112	104	0	3	97
fixed	4	9	12	924785	4	3	3	1	0	631	1	4	0	120	105	0	3	97
fixed	4	10	1	926031	4	1	1	1	0	802	1	4	0	104	106	0	3	97
fixed	4	10	2	927560	1	2	2	1	0	1297	1	4	0	112	107	0	3	97
fixed	4	10	3	929322	6	4	4	1	0	678	1	4	0	128	108	0	3	97
fixed	4	10	4	930687	2	1	1	1	0	709	1	4	0	104	109	0	3	97
fixed	4	10	5	931836	5	3	3	1	0	676	1	4	0	120	110	0	3	97
fixed	4	10	6	933114	6	4	4	1	0	654	1	4	0	128	111	0	3	97
fixed	4	10	7	934360	3	1	1	1	0	729	1	4	0	104	112	0	3	97
fixed	4	10	8	935377	2	3	3	1	0	1054	1	4	0	120	113	0	3	97
fixed	4	10	9	936733	3	2	2	1	0	1133	1	4	0	112	114	0	3	97
fixed	4	10	10	938341	1	4	4	1	0	633	1	4	0	128	115	0	3	97
fixed	4	10	11	939564	5	2	2	1	0	869	1	4	0	112	116	0	3	97
fixed	4	10	12	940825	4	3	3	1	0	1040	1	4	0	120	117	0	3	98
fixed	5	1	1	942886	4	1	1	1	0	1248	1	4	0	136	1	0	0	100
fixed	5	1	2	944985	1	2	2	1	0	1215	1	4	0	144	2	0	0	100
fixed	5	1	3	946731	6	4	4	1	0	741	1	4	0	160	3	0	0	100
fixed	5	1	4	948048	2	1	1	1	0	766	1	4	0	136	4	0	0	100
fixed	5	1	5	949294	5	3	3	1	0	1177	1	4	0	152	5	0	0	100
fixed	5	1	6	951434	6	4	4	1	0	686	1	4	0	160	6	0	0	100
fixed	5	1	7	952806	3	1	1	1	0	756	1	4	0	136	7	0	0	100
fixed	5	1	8	954511	2	3	3	1	0	1108	1	4	0	152	8	0	0	100
fixed	5	1	9	956207	3	2	2	1	0	580	1	4	0	144	9	0	0	100
fixed	5	1	10	957358	1	4	4	1	0	619	1	4	0	160	10	0	0	100
fixed	5	1	11	958812	5	2	2	1	0	877	1	4	0	144	11	0	0	100
fixed	5	1	12	960109	4	3	3	1	0	639	1	4	0	152	12	0	0	100
fixed	5	2	1	961751	4	1	1	1	0	801	1	4	0	136	13	0	0	100
fixed	5	2	2	963005	1	2	2	1	0	1644	1	4	0	144	14	0	0	100
fixed	5	2	3	965401	6	4	4	1	0	615	1	4	0	160	15	0	0	100
fixed	5	2	4	966562	2	1	1	1	0	797	1	4	0	136	16	0	0	100
fixed	5	2	5	968275	5	3	3	1	0	1061	1	4	0	152	17	0	0	100
fixed	5	2	6	970275	6	4	4	1	0	656	1	4	0	160	18	0	0	100
fixed	5	2	7	971473	3	1	1	1	0	757	1	4	0	136	19	0	0	100
fixed	5	2	8	972999	2	3	3	1	0	1133	1	4	0	152	20	0	0	100
fixed	5	2	9	975026	3	2	2	1	0	999	1	4	0	144	21	0	0	100
fixed	5	2	10	976856	1	4	4	1	0	761	1	4	0	160	22	0	0	100
fixed	5	2	11	978278	5	2	2	1	0	1085	1	4	0	144	23	0	0	100
fixed	5	2	12	980218	4	3	3	1	0	731	1	4	0	152	24	0	0	100
fixed	5	3	1	981851	4	1	1	1	0	814	1	4	0	136	25	0	0	100
fixed	5	3	2	983473	1	2	2	1	0	993	1	4	0	144	26	0	0	100
fixed	5	3	3	984802	6	4	4	1	0	833	1	4	0	160	27	0	0	100
fixed	5	3	4	986432	2	1	1	1	0	732	1	4	0	136	28	0	0	100
fixed	5	3	5	987944	5	3	3	1	0	660	1	4	0	152	29	0	0	100
fixed	5	3	6	989031	6	4	4	1	0	782	1	4	0	160	30	0	0	100
fixed	5	3	7	990517	3	1	1	1	0	927	1	4	0	136	31	0	0	100
fixed	5	3	8	991901	2	3	3	1	0	956	1	4	0	152	32	0	0	100
fixed	5	3	9	993861	3	2	2	1	0	1017	1	4	0	144	33	0	0	100
fixed	5	3	10	995789	1	4	4	1	0	655	1	4	0	160	34	0	0	100
fixed	5	3	11	996876	5	2	2	1	0	1209	1	4	0	144	35	0	0	100
fixed	5	3	12	999117	4	3	3	1	0	595	1	4	0	152	36	0	0	100
fixed	5	4	1	1000497	4	1	1	1	0	768	1	4	0	136	37	0	0	100
fixed	5	4	2	1001987	1	2	2	1	0	1281	1	4	0	144	38	0	0	100
fixed	5	4	3	1003742	6	4	4	1	0	743	1	4	0	160	39	0	0	100
fixed	5	4	4	1005180	2	1	1	1	0	698	1	4	0	136	40	0	0	100
fixed	5	4	5	1006344	5	3	3	1	0	1240	1	4	0	152	41	0	0	100
fixed	5	4	6	1008086	6	4	4	1	0	695	1	4	0	160	42	0	0	100
fixed	5	4	7	1009166	3	1	1	1	0	833	1	4	0	136	43	0	0	100
fixed	5	4	8	1010713	2	3	3	1	0	1175	1	4	0	152	44	0	0	100
fixed	5	4	9	1012533	3	2	2	1	0	778	1	4	0	144	45	0	0	100
fixed	5	4	10	1013675	1	4	4	1	0	730	1	4	0	160	46	0	0	100
fixed	5	4	11	1015424	5	2	2	1	0	904	1	4	0	144	47	0	0	100
fixed	5	4	12	1017118	4	3	3	1	0	1088	1	4	0	152	48	0	0	100
fixed	5	5	1	1019293	4	1	1	1	0	884	1	4	0	136	49	0	0	100
fixed	5	5	2	1021082	1	2	2	1	0	1264	1	4	0	144	50	0	0	100
fixed	5	5	3	1022639	6	4	4	1	0	710	1	4	0	160	51	0	0	100
fixed	5	5	4	1023700	2	1	1	1	0	818	1	4	0	136	52	0	0	100
fixed	5	5	5	1025305	5	3	3	1	0	1597	1	4	0	152	53	0	0	100
fixed	5	5	6	1027717	6	4	4	1	0	671	1	4	0	160	54	0	0	100
fixed	5	5	7	1028842	3	1	1	1	0	784	1	4	0	136	55	0	0	100
fixed	5	5	8	1030176	2	3	3	1	0	983	1	4	0	152	56	0	0	100
fixed	5	5	9	1031902	3	2	2	1	0	1022	1	4	0	144	57	0	0	100
fixed	5	5	10	1033228	1	4	4	1	0	670	1	4	0	160	58	0	0	100
fixed	5	5	11	1034797	5	2	2	1	0	723	1	4	0	144	59	0	0	100
fixed	5	5	12	1036118	4	3	0	1	2	0	3	4	0	152	59	0	1	98
fixed	5	6	1	1039609	4	1	1	1	0	991	1	4	0	136	60	0	1	98
fixed	5	6	2	1040940	1	2	2	1	0	919	1	4	0	144	61	0	1	98
fixed	5	6	3	1042672	6	4	4	1	0	590	1	4	0	160	62	0	1	98
fixed	5	6	4	1043746	2	1	1	1	0	968	1	4	0	136	63	0	1	98
fixed	5	6	5	1045756	5	3	3	1	0	1107	1	4	0	152	64	0	1	98
fixed	5	6	6	1047235	6	4	4	1	0	797	1	4	0	160	65	0	1	98
fixed	5	6	7	1048344	3	1	1	1	0	814	1	4	0	136	66	0	1	99
fixed	5	6	8	1050166	2	3	3	1	0	984	1	4	0	152	67	0	1	99
fixed	5	6	9	1052107	3	2	2	1	0	1054	1	4	0	144	68	0	1	99
fixed	5	6	10	1053982	1	4	4	1	0	655	1	4	0	160	69	0	1	99
fixed	5	6	11	1055665	5	2	2	1	0	1143	1	4	0	144	70	0	1	99
fixed	5	6	12	1057443	4	3	3	1	0	1260	1	4	0	152	71	0	1	99
fixed	5	7	1	1059959	4	1	1	1	0	857	1	4	0	136	72	0	1	99
fixed	5	7	2	1061218	1	2	2	1	0	1132	1	4	0	144	73	0	1	99
fixed	5	7	3	1062943	6	4	4	1	0	699	1	4	0	160	74	0	1	99
fixed	5	7	4	1064039	2	1	1	1	0	821	1	4	0	136	75	0	1	99
fixed	5	7	5	1065896	5	3	3	2	0	2110	2	4	0	152	76	0	1	99
fixed	5	7	6	1068762	6	4	4	1	0	676	1	4	0	160	77	0	1	99
fixed	5	7	7	1070465	3	1	1	1	0	909	1	4	0	136	78	0	1	99
fixed	5	7	8	1072089	2	3	3	1	0	888	1	4	0	152	79	0	1	99
fixed	5	7	9	1073852	3	2	2	1	0	701	1	4	0	144	80	0	1	99
fixed	5	7	10	1075285	1	4	4	1	0	752	1	4	0	160	81	0	1	99
fixed	5	7	11	1076763	5	2	2	1	0	1130	1	4	0	144	82	0	1	99
fixed	5	7	12	1078869	4	3	3	1	0	2273	1	4	0	152	83	0	1	99
fixed	5	8	1	1082164	4	1	1	1	0	957	1	4	0	136	84	0	1	99
fixed	5	8	2	1083641	1	2	2	1	0	927	1	4	0	144	85	0	1	99
fixed	5	8	3	1085534	6	4	4	1	0	671	1	4	0	160	86	0	1	99
fixed	5	8	4	1086899	2	1	1	1	0	773	1	4	0	136	87	0	1	99
fixed	5	8	5	1088607	5	3	3	1	0	1284	1	4	0	152	88	0	1	99
fixed	5	8	6	1090390	6	4	4	1	0	737	1	4	0	160	89	0	1	99
fixed	5	8	7	1091861	3	1	1	1	0	786	1	4	0	136	90	0	1	99
fixed	5	8	8	1093496	2	3	3	1	0	1181	1	4	0	152	91	0	1	99
fixed	5	8	9	1095320	3	2	2	1	0	584	1	4	0	144	92	0	1	99
fixed	5	8	10	1096859	1	4	4	1	0	791	1	4	0	160	93	0	1	99
fixed	5	8	11	1097975	5	2	2	1	0	855	1	4	0	144	94	0	1	99
fixed	5	8	12	1099830	4	3	3	1	0	953	1	4	0	152	95	0	1	99
fixed	5	9	1	1101828	4	1	1	1	0	772	1	4	0	136	96	0	1	99
fixed	5	9	2	1103607	1	2	2	1	0	1209	1	4	0	144	97	0	1	99
fixed	5	9	3	1105442	6	4	4	1	0	715	1	4	0	160	98	0	1	99
fixed	5	9	4	1106917	2	1	1	1	0	901	1	4	0	136	99	0	1	99
fixed	5	9	5	1108304	5	3	3	1	0	970	1	4	0	152	100	0	1	99
fixed	5	9	6	1110212	6	4	4	1	0	697	1	4	0	160	101	0	1	99
fixed	5	9	7	1111467	3	1	1	1	0	804	1	4	0	136	102	0	1	99
fixed	5	9	8	1112659	2	3	3	1	0	977	1	4	0	152	103	0	1	99
fixed	5	9	9	1114262	3	2	2	1	0	933	1	4	0	144	104	0	1	99
fixed	5	9	10	1115615	1	4	4	1	0	636	1	4	0	160	105	0	1	99
fixed	5	9	11	1116683	5	2	2	1	0	759	1	4	0	144	106	0	1	99
fixed	5	9	12	1118484	4	3	3	1	0	554	1	4	0	152	107	0	1	99
fixed	5	10	1	1120307	4	1	1	1	0	813	1	4	0	136	108	0	1	99
fixed	5	10	2	1121825	1	2	2	1	0	1677	1	4	0	144	109	0	1	99
fixed	5	10	3	1124297	6	4	4	1	0	741	1	4	0	160	110	0	1	99
fixed	5	10	4	1125386	2	1	1	1	0	1142	1	4	0	136	111	0	1	99
fixed	5	10	5	1126932	5	3	3	1	0	997	1	4	0	152	112	0	1	99
fixed	5	10	6	1128368	6	4	4	1	0	728	1	4	0	160	113	0	1	99
fixed	5	10	7	1129849	3	1	1	1	0	673	1	4	0	136	114	0	1	99
fixed	5	10	8	1131056	2	3	3	1	0	1062	1	4	0	152	115	0	1	99
fixed	5	10	9	1132478	3	2	2	1	0	642	1	4	0	144	116	0	1	99
fixed	5	10	10	1134123	1	4	4	1	0	1108	1	4	0	160	117	0	1	99
fixed	5	10	11	1135742	5	2	0	1	2	0	3	4	0	144	117	0	2	98
fixed	5	10	12	1138744	4	3	3	1	0	1521	1	4	0	152	118	0	2	98
random	6	1	1	1232280	6	1	1	1	0	1319	1	4	0	168	1	0	0	100
random	6	1	2	1234304	4	4	4	1	0	785	1	4	0	192	2	0	0	100
random	6	1	3	1236109	2	2	2	1	0	701	1	4	0	176	3	0	0	100
random	6	1	4	1237334	3	3	3	1	0	609	1	4	0	184	4	0	0	100
random	6	1	5	1238279	5	2	2	1	0	1057	1	4	0	176	5	0	0	100
random	6	1	6	1240279	1	4	4	1	0	628	1	4	0	192	6	0	0	100
random	6	1	7	1241854	6	1	1	1	0	849	1	4	0	168	7	0	0	100
random	6	1	8	1243185	2	3	3	1	0	993	1	4	0	184	8	0	0	100
random	6	1	9	1244924	4	2	2	1	0	576	1	4	0	176	9	0	0	100
random	6	1	10	1246003	1	1	1	1	0	801	1	4	0	168	10	0	0	100
random	6	1	11	1247313	5	4	4	1	0	674	1	4	0	192	11	0	0	100
random	6	1	12	1248616	3	3	3	1	0	771	1	4	0	184	12	0	0	100
random	6	1	13	1250326	5	2	2	1	0	970	1	4	0	176	13	0	0	100
random	6	1	14	1251790	1	4	4	1	0	701	1	4	0	192	14	0	0	100
random	6	1	15	1253394	3	1	1	1	0	721	1	4	0	168	15	0	0	100
random	6	1	16	1254505	4	3	3	1	0	937	1	4	0	184	16	0	0	100
random	6	1	17	1256101	6	4	4	1	0	686	1	4	0	192	17	0	0	100
random	6	1	18	1257324	2	1	1	1	0	722	1	4	0	168	18	0	0	100
random	6	1	19	1258769	5	3	3	1	0	1117	1	4	0	184	19	0	0	100
random	6	1	20	1260677	2	2	2	1	0	1364	1	4	0	176	20	0	0	100
random	6	1	21	1262786	3	3	3	1	0	835	1	4	0	184	21	0	0	100
random	6	1	22	1263968	6	1	1	1	0	977	1	4	0	168	22	0	0	100
random	6	1	23	1265512	4	2	0	1	2	0	3	4	0	176	22	0	1	96
random	6	1	24	1268355	1	4	4	1	0	911	1	4	0	192	23	0	1	96
random	6	1	25	1270041	4	3	3	1	0	1031	1	4	0	184	24	0	1	96
random	6	1	26	1271869	2	1	1	1	0	1514	1	4	0	168	25	0	1	96
random	6	1	27	1273961	5	2	2	1	0	1178	1	4	0	176	26	0	1	96
random	6	1	28	1276122	6	4	4	1	0	750	1	4	0	192	27	0	1	96
random	6	1	29	1277324	1	3	3	1	0	1027	1	4	0	184	28	0	1	97
random	6	1	30	1278894	5	2	2	1	0	960	1	4	0	176	29	0	1	97
random	6	1	31	1280880	2	1	1	1	0	797	1	4	0	168	30	0	1	97
random	6	1	32	1282559	3	3	3	1	0	837	1	4	0	184	31	0	1	97
random	6	1	33	1284190	6	4	4	1	0	664	1	4	0	192	32	0	1	97
random	6	1	34	1285427	4	2	2	1	0	900	1	4	0	176	33	0	1	97
random	6	1	35	1286891	3	4	4	1	0	782	1	4	0	192	34	0	1	97
random	6	1	36	1288645	1	1	1	1	0	644	1	4	0	168	35	0	1	97
random	6	1	37	1290291	3	4	4	1	0	1046	1	4	0	192	36	0	1	97
random	6	1	38	1291832	5	3	3	1	0	788	1	4	0	184	37	0	1	97
random	6	1	39	1293561	6	1	1	1	0	884	1	4	0	168	38	0	1	97
random	6	1	40	1294954	1	2	2	3	0	2440	2	4	0	176	39	0	1	98
random	6	1	41	1298174	2	3	3	1	0	1024	1	4	0	184	40	0	1	98
random	6	1	42	1299651	4	4	4	1	0	977	1	4	0	192	41	0	1	98
random	6	1	43	1301434	1	2	2	1	0	774	1	4	0	176	42	0	1	98
random	6	1	44	1302834	6	3	3	1	0	1915	1	4	0	184	43	0	1	98
random	6	1	45	1305754	3	1	1	1	0	783	1	4	0	168	44	0	1	98
random	6	1	46	1306938	4	4	4	1	0	725	1	4	0	192	45	0	1	98
random	6	1	47	1308063	2	2	2	1	0	1261	1	4	0	176	46	0	1	98
random	6	1	48	1310138	5	1	1	1	0	901	1	4	0	168	47	0	1	98
random	6	1	49	1311643	2	3	3	1	0	949	1	4	0	184	48	0	1	98
random	6	1	50	1312936	3	1	1	1	0	775	1	4	0	168	49	0	1	98
random	6	1	51	1314037	1	4	4	1	0	648	1	4	0	192	50	0	1	98
random	6	1	52	1315533	5	3	3	1	0	1472	1	4	0	184	51	0	1	98
random	6	1	53	1317841	3	2	2	1	0	655	1	4	0	176	52	0	1	98
random	6	1	54	1319324	6	4	4	1	0	664	1	4	0	192	53	0	1	98
random	6	1	55	1320533	4	2	2	1	0	877	1	4	0	176	54	0	1	98
random	6	1	56	1322318	1	1	1	1	0	993	1	4	0	168	55	0	1	98
random	6	1	57	1323950	5	4	4	1	0	1044	1	4	0	192	56	0	1	98
random	6	1	58	1325653	2	1	1	1	0	724	1	4	0	168	57	0	1	98
random	6	1	59	1326709	6	2	2	1	0	1128	1	4	0	176	58	0	1	98
random	6	1	60	1328471	4	3	3	1	0	765	1	4	0	184	59	0	1	98
random	6	1	61	1330506	1	2	2	1	0	974	1	4	0	176	60	0	1	98
random	6	1	62	1332485	6	4	4	1	0	683	1	4	0	192	61	0	1	98
random	6	1	63	1333631	4	1	1	1	0	650	1	4	0	168	62	0	1	98
random	6	1	64	1335162	2	2	2	1	0	810	1	4	0	176	63	0	1	98
random	6	1	65	1336458	4	3	3	1	0	842	1	4	0	184	64	0	1	98
random	6	1	66	1337890	3	1	1	1	0	917	1	4	0	168	65	0	1	98
random	6	1	67	1339560	1	3	3	1	0	1007	1	4	0	184	66	0	1	99
random	6	1	68	1341104	5	4	4	1	0	1206	1	4	0	192	67	0	1	99
random	6	1	69	1343298	2	2	2	1	0	753	1	4	0	176	68	0	1	99
random	6	1	70	1345054	3	1	1	1	0	719	1	4	0	168	69	0	1	99
random	6	1	71	1346075	5	4	4	1	0	747	1	4	0	192	70	0	1	99
random	6	1	72	1347510	6	3	3	1	0	831	1	4	0	184	71	0	1	99
random	6	1	73	1349001	2	1	1	1	0	1015	1	4	0	168	72	0	1	99
random	6	1	74	1350384	5	3	3	1	0	997	1	4	0	184	73	0	1	99
random	6	1	75	1352374	1	4	4	1	0	680	1	4	0	192	74	0	1	99
random	6	1	76	1353483	6	2	2	1	0	713	1	4	0	176	75	0	1	99
