type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	83	1258108	3	2	2	1	0	915	1	4	0	176	83	0	0	100
random	6	1	84	1260026	6	3	3	1	0	466	1	4	0	184	84	0	0	100
random	6	1	85	1261259	3	2	2	1	0	830	1	4	0	176	85	0	0	100
random	6	1	86	1263081	1	3	3	1	0	624	1	4	0	184	86	0	0	100
random	6	1	87	1264138	4	4	4	1	0	772	1	4	0	192	87	0	0	100
random	6	1	88	1265922	2	1	1	1	0	496	1	4	0	168	88	0	0	100
random	6	1	89	1266816	6	4	4	1	0	1483	1	4	0	192	89	0	0	100
random	6	1	90	1269234	3	3	3	1	0	1316	1	4	0	184	90	0	0	100
random	6	1	91	1271369	5	4	4	1	0	1033	1	4	0	192	91	0	0	100
random	6	1	92	1272824	1	2	2	1	0	876	1	4	0	176	92	0	0	100
random	6	1	93	1274610	5	1	1	1	0	672	1	4	0	168	93	0	0	100
random	6	1	94	1275646	4	3	3	1	0	828	1	4	0	184	94	0	0	100
random	6	1	95	1277399	6	1	1	1	0	850	1	4	0	168	95	0	0	100
random	6	1	96	1279251	2	2	2	1	0	851	1	4	0	176	96	0	0	100
random	6	1	97	1280974	4	3	3	1	0	1075	1	4	0	184	97	0	0	100
random	6	1	98	1282966	3	2	2	1	0	894	1	4	0	176	98	0	0	100
random	6	1	99	1284746	6	3	3	1	0	1107	1	4	0	184	99	0	0	100
random	6	1	100	1286396	1	4	4	1	0	677	1	4	0	192	100	0	0	100
random	6	1	101	1287394	4	1	1	1	0	787	1	4	0	168	101	0	0	100
random	6	1	102	1288742	5	2	2	1	0	913	1	4	0	176	102	0	0	100
random	6	1	103	1290302	2	4	4	1	0	912	1	4	0	192	103	0	0	100
random	6	1	104	1291561	3	1	1	1	0	579	1	4	0	168	104	0	0	100
random	6	1	105	1292814	1	3	3	1	0	774	1	4	0	184	105	0	0	100
random	6	1	106	1294551	2	2	2	1	0	580	1	4	0	176	106	0	0	100
random	6	1	107	1295750	5	4	4	1	0	785	1	4	0	192	107	0	0	100
random	6	1	108	1297348	6	1	1	1	0	621	1	4	0	168	108	0	0	100
random	6	1	109	1299186	5	4	4	1	0	855	1	4	0	192	109	0	0	100
random	6	1	110	1300859	6	3	3	1	0	840	1	4	0	184	110	0	0	100
random	6	1	111	1302102	2	2	2	1	0	708	1	4	0	176	111	0	0	100
random	6	1	112	1303292	3	1	1	1	0	786	1	4	0	168	112	0	0	100
random	6	1	113	1304754	1	2	2	1	0	756	1	4	0	176	113	0	0	100
random	6	1	114	1306248	2	3	3	1	0	789	1	4	0	184	114	0	0	100
random	6	1	115	1307374	3	1	1	1	0	780	1	4	0	168	115	0	0	100
random	6	1	116	1308605	4	4	4	1	0	697	1	4	0	192	116	0	0	100
random	6	1	117	1309951	6	1	1	1	0	823	1	4	0	168	117	0	0	100
random	6	1	118	1311066	5	3	3	1	0	952	1	4	0	184	118	0	0	100
random	6	1	119	1312765	1	4	4	1	0	761	1	4	0	192	119	0	0	100
random	6	1	120	1314447	4	2	2	1	0	921	1	4	0	176	120	0	0	100
fixed	7	1	1	1316409	4	1	1	1	0	782	1	4	0	200	1	0	0	100
fixed	7	1	2	1317583	1	2	2	1	0	748	1	4	0	208	2	0	0	100
fixed	7	1	3	1318746	6	4	4	1	0	707	1	4	0	224	3	0	0	100
fixed	7	1	4	1320352	2	1	1	1	0	975	1	4	0	200	4	0	0	100
fixed	7	1	5	1321864	5	3	3	1	0	1159	1	4	0	216	5	0	0	100
fixed	7	1	6	1323812	6	4	4	1	0	668	1	4	0	224	6	0	0	100
fixed	7	1	7	1324932	3	1	1	1	0	829	1	4	0	200	7	0	0	100
fixed	7	1	8	1326346	2	3	3	1	0	769	1	4	0	216	8	0	0	100
fixed	7	1	9	1327927	3	2	2	1	0	878	1	4	0	208	9	0	0	100
fixed	7	1	10	1329812	1	4	4	1	0	582	1	4	0	224	10	0	0	100
fixed	7	1	11	1331145	5	2	2	1	0	949	1	4	0	208	11	0	0	100
fixed	7	1	12	1332651	4	3	3	1	0	574	1	4	0	216	12	0	0	100
fixed	7	2	1	1334472	4	1	1	1	0	673	1	4	0	200	1	0	0	8
fixed	7	2	2	1335548	1	2	2	1	0	795	1	4	0	208	2	0	0	14
fixed	7	2	3	1337233	6	4	4	1	0	580	1	4	0	224	3	0	0	20
fixed	7	2	4	1338473	2	1	1	1	0	679	1	4	0	200	4	0	0	25
fixed	7	2	5	1340161	5	3	3	1	0	776	1	4	0	216	5	0	0	29
fixed	7	2	6	1341610	6	4	4	1	0	658	1	4	0	224	6	0	0	33
fixed	7	2	7	1342729	3	1	1	1	0	683	1	4	0	200	7	0	0	37
fixed	7	2	8	1344227	2	3	3	1	0	747	1	4	0	216	8	0	0	40
fixed	7	2	9	1345663	3	2	2	1	0	406	1	4	0	208	9	0	0	43
fixed	7	2	10	1346984	1	4	4	1	0	623	1	4	0	224	10	0	0	45
fixed	7	2	11	1348127	5	2	2	1	0	862	1	4	0	208	11	0	0	48
fixed	7	2	12	1349908	4	3	3	1	0	611	1	4	0	216	12	0	0	50
fixed	7	3	1	1351698	4	1	1	1	0	695	1	4	0	200	1	0	0	4
fixed	7	3	2	1353119	1	2	2	1	0	859	1	4	0	208	2	0	0	8
fixed	7	3	3	1354381	6	4	4	1	0	678	1	4	0	224	3	0	0	11
fixed	7	3	4	1355353	2	1	1	1	0	685	1	4	0	200	4	0	0	14
fixed	7	3	5	1356792	5	3	3	1	0	823	1	4	0	216	5	0	0	17
fixed	7	3	6	1358493	6	4	4	1	0	656	1	4	0	224	6	0	0	20
fixed	7	3	7	1359743	3	1	1	1	0	635	1	4	0	200	7	0	0	23
fixed	7	3	8	1361364	2	3	3	1	0	718	1	4	0	216	8	0	0	25
fixed	7	3	9	1362377	3	2	2	1	0	1227	1	4	0	208	9	0	0	27
fixed	7	3	10	1363897	1	4	4	1	0	682	1	4	0	224	10	0	0	29
fixed	7	3	11	1364988	5	2	2	1	0	812	1	4	0	208	11	0	0	31
fixed	7	3	12	1366414	4	3	3	1	0	616	1	4	0	216	12	0	0	33
fixed	7	4	1	1367587	4	1	1	1	0	598	1	4	0	200	1	0	0	3
fixed	7	4	2	1368994	1	2	2	1	0	699	1	4	0	208	2	0	0	5
fixed	7	4	3	1370401	6	4	4	1	0	623	1	4	0	224	3	0	0	8
fixed	7	4	4	1372002	2	1	1	1	0	1059	1	4	0	200	4	0	0	10
fixed	7	4	5	1373477	5	3	3	1	0	765	1	4	0	216	5	0	0	12
fixed	7	4	6	1375241	6	4	4	1	0	714	1	4	0	224	6	0	0	14
fixed	7	4	7	1376800	3	1	1	1	0	856	1	4	0	200	7	0	0	16
fixed	7	4	8	1378636	2	3	3	1	0	1122	1	4	0	216	8	0	0	18
fixed	7	4	9	1380319	3	2	2	1	0	699	1	4	0	208	9	0	0	20
fixed	7	4	10	1381674	1	4	4	1	0	705	1	4	0	224	10	0	0	22
fixed	7	4	11	1383044	5	2	2	1	0	727	1	4	0	208	11	0	0	23
fixed	7	4	12	1384534	4	3	3	1	0	768	1	4	0	216	12	0	0	25
fixed	7	5	1	1386383	4	1	1	1	0	690	1	4	0	200	1	0	0	2
fixed	7	5	2	1388032	1	2	2	1	0	813	1	4	0	208	2	0	0	4
fixed	7	5	3	1389246	6	4	4	1	0	641	1	4	0	224	3	0	0	6
fixed	7	5	4	1390780	2	1	1	1	0	664	1	4	0	200	4	0	0	8
fixed	7	5	5	1391887	5	3	3	1	0	737	1	4	0	216	5	0	0	9
fixed	7	5	6	1393609	6	4	4	1	0	656	1	4	0	224	6	0	0	11
fixed	7	5	7	1395095	3	1	1	1	0	897	1	4	0	200	7	0	0	13
fixed	7	5	8	1396966	2	3	3	1	0	914	1	4	0	216	8	0	0	14
fixed	7	5	9	1398355	3	2	2	1	0	679	1	4	0	208	9	0	0	16
fixed	7	5	10	1399634	1	4	4	1	0	641	1	4	0	224	10	0	0	17
fixed	7	5	11	1400786	5	2	2	1	0	696	1	4	0	208	11	0	0	19
fixed	7	5	12	1401923	4	3	3	1	0	704	1	4	0	216	12	0	0	20
fixed	7	6	1	1403191	4	1	1	1	0	746	1	4	0	200	1	0	0	2
fixed	7	6	2	1404726	1	2	2	1	0	1025	1	4	0	208	2	0	0	3
fixed	7	6	3	1406103	6	4	4	1	0	783	1	4	0	224	3	0	0	5
fixed	7	6	4	1407670	2	1	1	1	0	636	1	4	0	200	4	0	0	6
fixed	7	6	5	1408801	5	3	3	1	0	1205	1	4	0	216	5	0	0	8
fixed	7	6	6	1410368	6	4	4	1	0	818	1	4	0	224	6	0	0	9
fixed	7	6	7	1411534	3	1	1	1	0	825	1	4	0	200	7	0	0	10
fixed	7	6	8	1413218	2	3	3	1	0	1017	1	4	0	216	8	0	0	12
fixed	7	6	9	1414600	3	2	2	1	0	583	1	4	0	208	9	0	0	13
fixed	7	6	10	1416101	1	4	4	1	0	616	1	4	0	224	10	0	0	14
fixed	7	6	11	1417117	5	2	2	1	0	941	1	4	0	208	11	0	0	15
fixed	7	6	12	1418479	4	3	3	1	0	1194	1	4	0	216	12	0	0	17
fixed	7	7	1	1420834	4	1	1	1	0	703	1	4	0	200	1	0	0	1
fixed	7	7	2	1422005	1	2	2	1	0	805	1	4	0	208	2	0	0	3
fixed	7	7	3	1423183	6	4	4	1	0	692	1	4	0	224	3	0	0	4
fixed	7	7	4	1424596	2	1	1	1	0	639	1	4	0	200	4	0	0	5
fixed	7	7	5	1425572	5	3	3	1	0	854	1	4	0	216	5	0	0	6
fixed	7	7	6	1427368	6	4	4	1	0	650	1	4	0	224	6	0	0	8
fixed	7	7	7	1428834	3	1	1	1	0	692	1	4	0	200	7	0	0	9
fixed	7	7	8	1429919	2	3	3	1	0	822	1	4	0	216	8	0	0	10
fixed	7	7	9	1431311	3	2	2	1	0	491	1	4	0	208	9	0	0	11
fixed	7	7	10	1432464	1	4	4	1	0	682	1	4	0	224	10	0	0	12
fixed	7	7	11	1433794	5	2	2	1	0	866	1	4	0	208	11	0	0	13
fixed	7	7	12	1435081	4	3	3	1	0	628	1	4	0	216	12	0	0	14
fixed	7	8	1	1436472	4	1	1	1	0	640	1	4	0	200	1	0	0	1
fixed	7	8	2	1438107	1	2	2	1	0	875	1	4	0	208	2	0	0	2
fixed	7	8	3	1439673	6	4	4	1	0	569	1	4	0	224	3	0	0	3
fixed	7	8	4	1440623	2	1	1	1	0	657	1	4	0	200	4	0	0	5
fixed	7	8	5	1442273	5	3	3	1	0	787	1	4	0	216	5	0	0	6
fixed	7	8	6	1444037	6	4	4	1	0	720	1	4	0	224	6	0	0	7
fixed	7	8	7	1445293	3	1	1	1	0	627	1	4	0	200	7	0	0	8
fixed	7	8	8	1446891	2	3	3	1	0	727	1	4	0	216	8	0	0	9
fixed	7	8	9	1448089	3	2	2	1	0	813	1	4	0	208	9	0	0	10
fixed	7	8	10	1449809	1	4	4	1	0	740	1	4	0	224	10	0	0	11
fixed	7	8	11	1451494	5	2	2	1	0	764	1	4	0	208	11	0	0	12
fixed	7	8	12	1453251	4	3	3	1	0	618	1	4	0	216	12	0	0	13
fixed	7	9	1	1454483	4	1	1	1	0	653	1	4	0	200	1	0	0	1
fixed	7	9	2	1455507	1	2	2	1	0	874	1	4	0	208	2	0	0	2
fixed	7	9	3	1456826	6	4	4	1	0	554	1	4	0	224	3	0	0	3
fixed	7	9	4	1457724	2	1	1	1	0	676	1	4	0	200	4	0	0	4
fixed	7	9	5	1459433	5	3	3	1	0	908	1	4	0	216	5	0	0	5
fixed	7	9	6	1461345	6	4	4	1	0	675	1	4	0	224	6	0	0	6
fixed	7	9	7	1462582	3	1	1	1	0	631	1	4	0	200	7	0	0	7
fixed	7	9	8	1463823	2	3	3	1	0	898	1	4	0	216	8	0	0	8
fixed	7	9	9	1465278	3	2	2	1	0	708	1	4	0	208	9	0	0	9
fixed	7	9	10	1466910	1	4	4	1	0	648	1	4	0	224	10	0	0	9
fixed	7	9	11	1468422	5	2	2	1	0	759	1	4	0	208	11	0	0	10
fixed	7	9	12	1470110	4	3	3	1	0	688	1	4	0	216	12	0	0	11
fixed	7	10	1	1471976	4	1	1	1	0	689	1	4	0	200	1	0	0	1
fixed	7	10	2	1473380	1	2	2	1	0	853	1	4	0	208	2	0	0	2
fixed	7	10	3	1474996	6	4	4	1	0	585	1	4	0	224	3	0	0	3
fixed	7	10	4	1476217	2	1	1	1	0	677	1	4	0	200	4	0	0	4
fixed	7	10	5	1477525	5	3	3	1	0	694	1	4	0	216	5	0	0	4
fixed	7	10	6	1479170	6	4	4	1	0	616	1	4	0	224	6	0	0	5
fixed	7	10	7	1480348	3	1	1	1	0	846	1	4	0	200	7	0	0	6
fixed	7	10	8	1481681	2	3	3	1	0	733	1	4	0	216	8	0	0	7
fixed	7	10	9	1483100	3	2	2	1	0	730	1	4	0	208	9	0	0	8
fixed	7	10	10	1484810	1	4	4	1	0	609	1	4	0	224	10	0	0	8
fixed	7	10	11	1485838	5	2	2	1	0	870	1	4	0	208	11	0	0	9
fixed	7	10	12	1487367	4	3	3	1	0	613	1	4	0	216	12	0	0	10
