type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	83	1190152	3	2	2	1	0	702	1	4	0	176	83	0	0	100
random	6	1	84	1191471	6	3	3	1	0	750	1	4	0	184	84	0	0	100
random	6	1	85	1193380	3	2	2	1	0	1029	1	4	0	176	85	0	0	100
random	6	1	86	1194758	1	3	3	1	0	851	1	4	0	184	86	0	0	100
random	6	1	87	1196533	4	4	4	1	0	776	1	4	0	192	87	0	0	100
random	6	1	88	1197770	2	1	1	1	0	627	1	4	0	168	88	0	0	100
random	6	1	89	1199119	6	4	4	1	0	618	1	4	0	192	89	0	0	100
random	6	1	90	1200197	3	3	3	1	0	764	1	4	0	184	90	0	0	100
random	6	1	91	1201864	5	4	4	1	0	830	1	4	0	192	91	0	0	100
random	6	1	92	1203585	1	2	2	1	0	725	1	4	0	176	92	0	0	100
random	6	1	93	1204911	5	1	1	1	0	620	1	4	0	168	93	0	0	100
random	6	1	94	1206391	4	3	3	1	0	942	1	4	0	184	94	0	0	100
random	6	1	95	1208144	6	1	1	1	0	700	1	4	0	168	95	0	0	100
random	6	1	96	1209358	2	2	2	1	0	680	1	4	0	176	96	0	0	100
random	6	1	97	1210773	4	3	3	1	0	1084	1	4	0	184	97	0	0	100
random	6	1	98	1212223	3	2	2	1	0	743	1	4	0	176	98	0	0	100
random	6	1	99	1213337	6	3	3	1	0	800	1	4	0	184	99	0	0	100
random	6	1	100	1215135	1	4	4	1	0	739	1	4	0	192	100	0	0	100
random	6	1	101	1216594	4	1	1	1	0	710	1	4	0	168	101	0	0	100
random	6	1	102	1217890	5	2	2	1	0	791	1	4	0	176	102	0	0	100
random	6	1	103	1219691	2	4	4	1	0	635	1	4	0	192	103	0	0	100
random	6	1	104	1221230	3	1	1	1	0	753	1	4	0	168	104	0	0	100
random	6	1	105	1222712	1	3	3	1	0	731	1	4	0	184	105	0	0	100
random	6	1	106	1224181	2	2	2	1	0	692	1	4	0	176	106	0	0	100
random	6	1	107	1225338	5	4	4	1	0	788	1	4	0	192	107	0	0	100
random	6	1	108	1226569	6	1	1	1	0	823	1	4	0	168	108	0	0	100
random	6	1	109	1228583	5	4	4	1	0	930	1	4	0	192	109	0	0	100
random	6	1	110	1230035	6	3	3	1	0	900	1	4	0	184	110	0	0	100
random	6	1	111	1231790	2	2	2	1	0	898	1	4	0	176	111	0	0	100
random	6	1	112	1233332	3	1	1	1	0	729	1	4	0	168	112	0	0	100
random	6	1	113	1234825	1	2	2	1	0	666	1	4	0	176	113	0	0	100
random	6	1	114	1236005	2	3	3	1	0	719	1	4	0	184	114	0	0	100
random	6	1	115	1237561	3	1	1	1	0	598	1	4	0	168	115	0	0	100
random	6	1	116	1239087	4	4	4	1	0	533	1	4	0	192	116	0	0	100
random	6	1	117	1240045	6	1	1	1	0	724	1	4	0	168	117	0	0	100
random	6	1	118	1241631	5	3	3	1	0	665	1	4	0	184	118	0	0	100
random	6	1	119	1243240	1	4	4	1	0	733	1	4	0	192	119	0	0	100
random	6	1	120	1244764	4	2	2	1	0	597	1	4	0	176	120	0	0	100
fixed	7	1	1	1246876	4	1	1	1	0	627	1	4	0	200	1	0	0	100
fixed	7	1	2	1248457	1	2	2	1	0	728	1	4	0	208	2	0	0	100
fixed	7	1	3	1250190	6	4	4	1	0	647	1	4	0	224	3	0	0	100
fixed	7	1	4	1251170	2	1	1	1	0	701	1	4	0	200	4	0	0	100
fixed	7	1	5	1252723	5	3	3	1	0	571	1	4	0	216	5	0	0	100
fixed	7	1	6	1254159	6	4	4	1	0	647	1	4	0	224	6	0	0	100
fixed	7	1	7	1255153	3	1	1	1	0	1316	1	4	0	200	7	0	0	100
fixed	7	1	8	1257394	2	3	3	1	0	1102	1	4	0	216	8	0	0	100
fixed	7	1	9	1258992	3	2	2	1	0	634	1	4	0	208	9	0	0	100
fixed	7	1	10	1260275	1	4	4	1	0	523	1	4	0	224	10	0	0	100
fixed	7	1	11	1261711	5	2	2	1	0	1007	1	4	0	208	11	0	0	100
fixed	7	1	12	1263027	4	3	3	1	0	887	1	4	0	216	12	0	0	100
fixed	7	2	1	1264588	4	1	1	1	0	749	1	4	0	200	1	0	0	8
fixed	7	2	2	1265728	1	2	2	1	0	717	1	4	0	208	2	0	0	14
fixed	7	2	3	1267094	6	4	4	1	0	803	1	4	0	224	3	0	0	20
fixed	7	2	4	1268894	2	1	1	1	0	703	1	4	0	200	4	0	0	25
fixed	7	2	5	1270195	5	3	3	1	0	648	1	4	0	216	5	0	0	29
fixed	7	2	6	1271439	6	4	4	1	0	611	1	4	0	224	6	0	0	33
fixed	7	2	7	1272727	3	1	1	1	0	772	1	4	0	200	7	0	0	37
fixed	7	2	8	1274166	2	3	3	1	0	583	1	4	0	216	8	0	0	40
fixed	7	2	9	1275204	3	2	2	1	0	651	1	4	0	208	9	0	0	43
fixed	7	2	10	1276427	1	4	4	1	0	984	1	4	0	224	10	0	0	45
fixed	7	2	11	1278350	5	2	2	1	0	646	1	4	0	208	11	0	0	48
fixed	7	2	12	1279292	4	3	3	1	0	822	1	4	0	216	12	0	0	50
fixed	7	3	1	1280828	4	1	1	1	0	677	1	4	0	200	1	0	0	4
fixed	7	3	2	1282136	1	2	2	1	0	1062	1	4	0	208	2	0	0	8
fixed	7	3	3	1284021	6	4	4	1	0	622	1	4	0	224	3	0	0	11
fixed	7	3	4	1285418	2	1	1	1	0	771	1	4	0	200	4	0	0	14
fixed	7	3	5	1286735	5	3	3	1	0	611	1	4	0	216	5	0	0	17
fixed	7	3	6	1288156	6	4	4	1	0	703	1	4	0	224	6	0	0	20
fixed	7	3	7	1289698	3	1	1	1	0	677	1	4	0	200	7	0	0	23
fixed	7	3	8	1291048	2	3	3	1	0	957	1	4	0	216	8	0	0	25
fixed	7	3	9	1292481	3	2	2	1	0	912	1	4	0	208	9	0	0	27
fixed	7	3	10	1294345	1	4	4	1	0	672	1	4	0	224	10	0	0	29
fixed	7	3	11	1295447	5	2	2	1	0	730	1	4	0	208	11	0	0	31
fixed	7	3	12	1297128	4	3	3	1	0	939	1	4	0	216	12	0	0	33
fixed	7	4	1	1299323	4	1	1	1	0	629	1	4	0	200	1	0	0	3
fixed	7	4	2	1300446	1	2	2	1	0	1070	1	4	0	208	2	0	0	5
fixed	7	4	3	1302233	6	4	4	1	0	826	1	4	0	224	3	0	0	8
fixed	7	4	4	1303614	2	1	1	1	0	728	1	4	0	200	4	0	0	10
fixed	7	4	5	1304992	5	3	3	1	0	718	1	4	0	216	5	0	0	12
fixed	7	4	6	1306655	6	4	4	1	0	527	1	4	0	224	6	0	0	14
fixed	7	4	7	1308164	3	1	1	1	0	663	1	4	0	200	7	0	0	16
fixed	7	4	8	1309347	2	3	3	1	0	557	1	4	0	216	8	0	0	18
fixed	7	4	9	1310472	3	2	2	1	0	613	1	4	0	208	9	0	0	20
fixed	7	4	10	1311870	1	4	4	1	0	754	1	4	0	224	10	0	0	22
fixed	7	4	11	1313083	5	2	2	1	0	807	1	4	0	208	11	0	0	23
fixed	7	4	12	1314702	4	3	3	1	0	802	1	4	0	216	12	0	0	25
fixed	7	5	1	1316749	4	1	1	1	0	667	1	4	0	200	1	0	0	2
fixed	7	5	2	1318082	1	2	2	1	0	843	1	4	0	208	2	0	0	4
fixed	7	5	3	1319848	6	4	4	1	0	504	1	4	0	224	3	0	0	6
fixed	7	5	4	1321275	2	1	1	1	0	612	1	4	0	200	4	0	0	8
fixed	7	5	5	1322513	5	3	3	2	0	1535	2	4	0	216	5	0	0	9
fixed	7	5	6	1325037	6	4	4	1	0	916	1	4	0	224	6	0	0	11
fixed	7	5	7	1326777	3	1	1	1	0	1147	1	4	0	200	7	0	0	13
fixed	7	5	8	1328387	2	3	3	1	0	767	1	4	0	216	8	0	0	14
fixed	7	5	9	1330168	3	2	2	1	0	723	1	4	0	208	9	0	0	16
fixed	7	5	10	1331707	1	4	4	1	0	586	1	4	0	224	10	0	0	17
fixed	7	5	11	1333087	5	2	2	1	0	839	1	4	0	208	11	0	0	19
fixed	7	5	12	1334673	4	3	3	1	0	821	1	4	0	216	12	0	0	20
fixed	7	6	1	1336531	4	1	1	1	0	613	1	4	0	200	1	0	0	2
fixed	7	6	2	1338112	1	2	2	1	0	683	1	4	0	208	2	0	0	3
fixed	7	6	3	1339110	6	4	4	1	0	728	1	4	0	224	3	0	0	5
fixed	7	6	4	1340532	2	1	1	1	0	668	1	4	0	200	4	0	0	6
fixed	7	6	5	1342202	5	3	3	1	0	910	1	4	0	216	5	0	0	8
fixed	7	6	6	1344127	6	4	4	1	0	556	1	4	0	224	6	0	0	9
fixed	7	6	7	1345105	3	1	1	1	0	674	1	4	0	200	7	0	0	10
fixed	7	6	8	1346604	2	3	3	1	0	603	1	4	0	216	8	0	0	12
fixed	7	6	9	1348081	3	2	2	1	0	412	1	4	0	208	9	0	0	13
fixed	7	6	10	1349211	1	4	4	1	0	532	1	4	0	224	10	0	0	14
fixed	7	6	11	1350769	5	2	2	1	0	843	1	4	0	208	11	0	0	15
fixed	7	6	12	1352428	4	3	3	1	0	908	1	4	0	216	12	0	0	17
fixed	7	7	1	1354208	4	1	1	1	0	529	1	4	0	200	1	0	0	1
fixed	7	7	2	1355160	1	2	2	1	0	832	1	4	0	208	2	0	0	3
fixed	7	7	3	1356726	6	4	4	1	0	703	1	4	0	224	3	0	0	4
fixed	7	7	4	1357961	2	1	1	1	0	778	1	4	0	200	4	0	0	5
fixed	7	7	5	1359588	5	3	3	1	0	717	1	4	0	216	5	0	0	6
fixed	7	7	6	1361194	6	4	4	1	0	553	1	4	0	224	6	0	0	8
fixed	7	7	7	1362780	3	1	1	1	0	686	1	4	0	200	7	0	0	9
fixed	7	7	8	1363873	2	3	3	1	0	1000	1	4	0	216	8	0	0	10
fixed	7	7	9	1365223	3	2	2	1	0	614	1	4	0	208	9	0	0	11
fixed	7	7	10	1366794	1	4	4	1	0	676	1	4	0	224	10	0	0	12
fixed	7	7	11	1368032	5	2	2	1	0	760	1	4	0	208	11	0	0	13
fixed	7	7	12	1369388	4	3	3	1	0	966	1	4	0	216	12	0	0	14
fixed	7	8	1	1371149	4	1	1	1	0	635	1	4	0	200	1	0	0	1
fixed	7	8	2	1372674	1	2	2	1	0	699	1	4	0	208	2	0	0	2
fixed	7	8	3	1374300	6	4	4	1	0	678	1	4	0	224	3	0	0	3
fixed	7	8	4	1375379	2	1	1	1	0	656	1	4	0	200	4	0	0	5
fixed	7	8	5	1376834	5	3	3	1	0	731	1	4	0	216	5	0	0	6
fixed	7	8	6	1377865	6	4	4	1	0	879	1	4	0	224	6	0	0	7
fixed	7	8	7	1379071	3	1	1	1	0	740	1	4	0	200	7	0	0	8
fixed	7	8	8	1380785	2	3	3	1	0	588	1	4	0	216	8	0	0	9
fixed	7	8	9	1381938	3	2	2	1	0	515	1	4	0	208	9	0	0	10
fixed	7	8	10	1383047	1	4	4	1	0	731	1	4	0	224	10	0	0	11
fixed	7	8	11	1384256	5	2	2	1	0	688	1	4	0	208	11	0	0	12
fixed	7	8	12	1385877	4	3	3	1	0	908	1	4	0	216	12	0	0	13
fixed	7	9	1	1387590	4	1	1	1	0	595	1	4	0	200	1	0	0	1
fixed	7	9	2	1388965	1	2	2	1	0	633	1	4	0	208	2	0	0	2
fixed	7	9	3	1389996	6	4	4	1	0	637	1	4	0	224	3	0	0	3
fixed	7	9	4	1391004	2	1	1	1	0	666	1	4	0	200	4	0	0	4
fixed	7	9	5	1392225	5	3	3	1	0	967	1	4	0	216	5	0	0	5
fixed	7	9	6	1394135	6	4	4	1	0	438	1	4	0	224	6	0	0	6
fixed	7	9	7	1395352	3	1	1	1	0	707	1	4	0	200	7	0	0	7
fixed	7	9	8	1396609	2	3	3	1	0	653	1	4	0	216	8	0	0	8
fixed	7	9	9	1397639	3	2	2	1	0	602	1	4	0	208	9	0	0	9
fixed	7	9	10	1399107	1	4	4	1	0	707	1	4	0	224	10	0	0	9
fixed	7	9	11	1400588	5	2	2	1	0	652	1	4	0	208	11	0	0	10
fixed	7	9	12	1401567	4	3	3	1	0	915	1	4	0	216	12	0	0	11
fixed	7	10	1	1403128	4	1	1	1	0	601	1	4	0	200	1	0	0	1
fixed	7	10	2	1404324	1	2	2	1	0	798	1	4	0	208	2	0	0	2
fixed	7	10	3	1405954	6	4	4	1	0	705	1	4	0	224	3	0	0	3
fixed	7	10	4	1407317	2	1	1	1	0	816	1	4	0	200	4	0	0	4
fixed	7	10	5	1409106	5	3	3	1	0	1427	1	4	0	216	5	0	0	4
fixed	7	10	6	1411167	6	4	4	1	0	668	1	4	0	224	6	0	0	5
fixed	7	10	7	1412843	3	1	1	1	0	654	1	4	0	200	7	0	0	6
fixed	7	10	8	1414420	2	3	3	2	0	1058	2	4	0	216	8	0	0	7
fixed	7	10	9	1416059	3	2	2	1	0	669	1	4	0	208	9	0	0	8
fixed	7	10	10	1417765	1	4	4	1	0	741	1	4	0	224	10	0	0	8
fixed	7	10	11	1419112	5	2	2	1	0	676	1	4	0	208	11	0	0	9
fixed	7	10	12	1420669	4	3	3	1	0	874	1	4	0	216	12	0	0	10
