type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	85	1158010	3	2	2	1	0	726	1	4	0	176	85	0	0	100
random	6	1	86	1159750	1	3	3	1	0	661	1	4	0	184	86	0	0	100
random	6	1	87	1160862	4	4	4	1	0	750	1	4	0	192	87	0	0	100
random	6	1	88	1162571	2	1	1	1	0	685	1	4	0	168	88	0	0	100
random	6	1	89	1163697	6	4	4	1	0	694	1	4	0	192	89	0	0	100
random	6	1	90	1164829	3	3	3	1	0	806	1	4	0	184	90	0	0	100
random	6	1	91	1166314	5	4	4	1	0	678	1	4	0	192	91	0	0	100
random	6	1	92	1167686	1	2	2	1	0	725	1	4	0	176	92	0	0	100
random	6	1	93	1168895	5	1	1	1	0	842	1	4	0	168	93	0	0	100
random	6	1	94	1170031	4	3	3	1	0	858	1	4	0	184	94	0	0	100
random	6	1	95	1171602	6	1	1	2	0	1207	2	4	0	168	95	0	0	100
random	6	1	96	1173608	2	2	2	1	0	810	1	4	0	176	96	0	0	100
random	6	1	97	1175019	4	3	3	1	0	886	1	4	0	184	97	0	0	100
random	6	1	98	1176470	3	2	2	1	0	688	1	4	0	176	98	0	0	100
random	6	1	99	1178130	6	3	3	1	0	706	1	4	0	184	99	0	0	100
random	6	1	100	1179473	1	4	4	1	0	658	1	4	0	192	100	0	0	100
random	6	1	101	1180889	4	1	1	1	0	566	1	4	0	168	101	0	0	100
random	6	1	102	1182335	5	2	2	1	0	928	1	4	0	176	102	0	0	100
random	6	1	103	1183738	2	4	4	1	0	885	1	4	0	192	103	0	0	100
random	6	1	104	1185032	3	1	1	1	0	750	1	4	0	168	104	0	0	100
random	6	1	105	1186387	1	3	3	1	0	733	1	4	0	184	105	0	0	100
random	6	1	106	1187491	2	2	2	1	0	678	1	4	0	176	106	0	0	100
random	6	1	107	1188630	5	4	4	1	0	630	1	4	0	192	107	0	0	100
random	6	1	108	1189928	6	1	1	1	0	727	1	4	0	168	108	0	0	100
random	6	1	109	1191258	5	4	4	1	0	958	1	4	0	192	109	0	0	100
random	6	1	110	1192629	6	3	3	2	0	1220	2	4	0	184	110	0	0	100
random	6	1	111	1194535	2	2	2	1	0	675	1	4	0	176	111	0	0	100
random	6	1	112	1196248	3	1	1	1	0	771	1	4	0	168	112	0	0	100
random	6	1	113	1197710	1	2	2	1	0	765	1	4	0	176	113	0	0	100
random	6	1	114	1199400	2	3	3	1	0	789	1	4	0	184	114	0	0	100
random	6	1	115	1200775	3	1	1	1	0	643	1	4	0	168	115	0	0	100
random	6	1	116	1201877	4	4	4	1	0	773	1	4	0	192	116	0	0	100
random	6	1	117	1203543	6	1	1	1	0	630	1	4	0	168	117	0	0	100
random	6	1	118	1204660	5	3	3	1	0	671	1	4	0	184	118	0	0	100
random	6	1	119	1206293	1	4	4	1	0	681	1	4	0	192	119	0	0	100
random	6	1	120	1207289	4	2	2	1	0	679	1	4	0	176	120	0	0	100
fixed	7	1	1	1208833	4	1	1	1	0	798	1	4	0	200	1	0	0	100
fixed	7	1	2	1210650	1	2	2	1	0	737	1	4	0	208	2	0	0	100
fixed	7	1	3	1212394	6	4	4	1	0	663	1	4	0	224	3	0	0	100
fixed	7	1	4	1213472	2	1	1	1	0	626	1	4	0	200	4	0	0	100
fixed	7	1	5	1214444	5	3	3	1	0	361	1	4	0	216	5	0	0	100
fixed	7	1	6	1215542	6	4	4	1	0	634	1	4	0	224	6	0	0	100
fixed	7	1	7	1216603	3	1	1	1	0	813	1	4	0	200	7	0	0	100
fixed	7	1	8	1218378	2	3	3	1	0	954	1	4	0	216	8	0	0	100
fixed	7	1	9	1219723	3	2	2	1	0	569	1	4	0	208	9	0	0	100
fixed	7	1	10	1220762	1	4	4	1	0	684	1	4	0	224	10	0	0	100
fixed	7	1	11	1222183	5	2	2	1	0	616	1	4	0	208	11	0	0	100
fixed	7	1	12	1223819	4	3	3	1	0	740	1	4	0	216	12	0	0	100
fixed	7	2	1	1225175	4	1	1	1	0	746	1	4	0	200	1	0	0	8
fixed	7	2	2	1226461	1	2	2	1	0	691	1	4	0	208	2	0	0	14
fixed	7	2	3	1227526	6	4	4	1	0	622	1	4	0	224	3	0	0	20
fixed	7	2	4	1228956	2	1	1	1	0	674	1	4	0	200	4	0	0	25
fixed	7	2	5	1230473	5	3	3	1	0	649	1	4	0	216	5	0	0	29
fixed	7	2	6	1231772	6	4	4	1	0	642	1	4	0	224	6	0	0	33
fixed	7	2	7	1233416	3	1	1	1	0	757	1	4	0	200	7	0	0	37
fixed	7	2	8	1235022	2	3	3	1	0	745	1	4	0	216	8	0	0	40
fixed	7	2	9	1236563	3	2	2	1	0	608	1	4	0	208	9	0	0	43
fixed	7	2	10	1238102	1	4	4	1	0	679	1	4	0	224	10	0	0	45
fixed	7	2	11	1239781	5	2	2	1	0	751	1	4	0	208	11	0	0	48
fixed	7	2	12	1241414	4	3	3	1	0	722	1	4	0	216	12	0	0	50
fixed	7	3	1	1242918	4	1	1	1	0	674	1	4	0	200	1	0	0	4
fixed	7	3	2	1244321	1	2	2	2	0	1247	2	4	0	208	2	0	0	8
fixed	7	3	3	1246539	6	4	4	1	0	889	1	4	0	224	3	0	0	11
fixed	7	3	4	1247822	2	1	1	1	0	651	1	4	0	200	4	0	0	14
fixed	7	3	5	1249284	5	3	3	1	0	764	1	4	0	216	5	0	0	17
fixed	7	3	6	1250622	6	4	4	1	0	756	1	4	0	224	6	0	0	20
fixed	7	3	7	1251733	3	1	1	1	0	829	1	4	0	200	7	0	0	23
fixed	7	3	8	1253528	2	3	3	1	0	793	1	4	0	216	8	0	0	25
fixed	7	3	9	1255335	3	2	2	1	0	500	1	4	0	208	9	0	0	27
fixed	7	3	10	1256258	1	4	4	1	0	629	1	4	0	224	10	0	0	29
fixed	7	3	11	1257174	5	2	2	1	0	606	1	4	0	208	11	0	0	31
fixed	7	3	12	1258245	4	3	3	1	0	785	1	4	0	216	12	0	0	33
fixed	7	4	1	1260094	4	1	1	1	0	571	1	4	0	200	1	0	0	3
fixed	7	4	2	1261650	1	2	2	1	0	793	1	4	0	208	2	0	0	5
fixed	7	4	3	1263093	6	4	4	1	0	532	1	4	0	224	3	0	0	8
fixed	7	4	4	1264081	2	1	1	1	0	658	1	4	0	200	4	0	0	10
fixed	7	4	5	1265227	5	3	3	1	0	497	1	4	0	216	5	0	0	12
fixed	7	4	6	1266620	6	4	4	1	0	703	1	4	0	224	6	0	0	14
fixed	7	4	7	1268298	3	1	1	1	0	647	1	4	0	200	7	0	0	16
fixed	7	4	8	1269924	2	3	3	1	0	866	1	4	0	216	8	0	0	18
fixed	7	4	9	1271114	3	2	2	1	0	752	1	4	0	208	9	0	0	20
fixed	7	4	10	1272507	1	4	4	1	0	669	1	4	0	224	10	0	0	22
fixed	7	4	11	1273925	5	2	2	1	0	745	1	4	0	208	11	0	0	23
fixed	7	4	12	1275534	4	3	3	1	0	717	1	4	0	216	12	0	0	25
fixed	7	5	1	1277320	4	1	1	1	0	865	1	4	0	200	1	0	0	2
fixed	7	5	2	1279183	1	2	2	1	0	738	1	4	0	208	2	0	0	4
fixed	7	5	3	1280952	6	4	4	1	0	639	1	4	0	224	3	0	0	6
fixed	7	5	4	1281948	2	1	1	1	0	709	1	4	0	200	4	0	0	8
fixed	7	5	5	1283153	5	3	3	1	0	650	1	4	0	216	5	0	0	9
fixed	7	5	6	1284280	6	4	4	1	0	739	1	4	0	224	6	0	0	11
fixed	7	5	7	1286002	3	1	1	1	0	906	1	4	0	200	7	0	0	13
fixed	7	5	8	1287850	2	3	3	1	0	691	1	4	0	216	8	0	0	14
fixed	7	5	9	1289576	3	2	2	1	0	570	1	4	0	208	9	0	0	16
fixed	7	5	10	1290898	1	4	4	1	0	522	1	4	0	224	10	0	0	17
fixed	7	5	11	1292202	5	2	2	1	0	659	1	4	0	208	11	0	0	19
fixed	7	5	12	1293211	4	3	3	1	0	608	1	4	0	216	12	0	0	20
fixed	7	6	1	1295030	4	1	1	1	0	803	1	4	0	200	1	0	0	2
fixed	7	6	2	1296811	1	2	2	1	0	776	1	4	0	208	2	0	0	3
fixed	7	6	3	1298114	6	4	4	1	0	729	1	4	0	224	3	0	0	5
fixed	7	6	4	1299231	2	1	1	1	0	657	1	4	0	200	4	0	0	6
fixed	7	6	5	1300778	5	3	3	1	0	551	1	4	0	216	5	0	0	8
fixed	7	6	6	1301878	6	4	4	1	0	593	1	4	0	224	6	0	0	9
fixed	7	6	7	1302808	3	1	1	1	0	690	1	4	0	200	7	0	0	10
fixed	7	6	8	1304114	2	3	3	1	0	755	1	4	0	216	8	0	0	12
fixed	7	6	9	1305638	3	2	2	1	0	529	1	4	0	208	9	0	0	13
fixed	7	6	10	1306578	1	4	4	1	0	698	1	4	0	224	10	0	0	14
fixed	7	6	11	1308187	5	2	2	1	0	806	1	4	0	208	11	0	0	15
fixed	7	6	12	1309811	4	3	3	1	0	673	1	4	0	216	12	0	0	17
fixed	7	7	1	1311637	4	1	1	1	0	683	1	4	0	200	1	0	0	1
fixed	7	7	2	1313352	1	2	2	1	0	715	1	4	0	208	2	0	0	3
fixed	7	7	3	1314353	6	4	4	1	0	649	1	4	0	224	3	0	0	4
fixed	7	7	4	1315968	2	1	1	1	0	660	1	4	0	200	4	0	0	5
fixed	7	7	5	1316987	5	3	3	1	0	593	1	4	0	216	5	0	0	6
fixed	7	7	6	1318355	6	4	4	1	0	647	1	4	0	224	6	0	0	8
fixed	7	7	7	1319733	3	1	1	1	0	717	1	4	0	200	7	0	0	9
fixed	7	7	8	1321150	2	3	3	1	0	625	1	4	0	216	8	0	0	10
fixed	7	7	9	1322757	3	2	2	1	0	565	1	4	0	208	9	0	0	11
fixed	7	7	10	1323708	1	4	4	1	0	564	1	4	0	224	10	0	0	12
fixed	7	7	11	1325301	5	2	2	1	0	681	1	4	0	208	11	0	0	13
fixed	7	7	12	1326297	4	3	3	1	0	607	1	4	0	216	12	0	0	14
fixed	7	8	1	1327894	4	1	1	1	0	683	1	4	0	200	1	0	0	1
fixed	7	8	2	1329087	1	2	2	1	0	713	1	4	0	208	2	0	0	2
fixed	7	8	3	1330361	6	4	4	1	0	771	1	4	0	224	3	0	0	3
fixed	7	8	4	1331772	2	1	1	1	0	719	1	4	0	200	4	0	0	5
fixed	7	8	5	1332925	5	3	3	1	0	574	1	4	0	216	5	0	0	6
fixed	7	8	6	1333898	6	4	4	1	0	645	1	4	0	224	6	0	0	7
fixed	7	8	7	1335016	3	1	1	1	0	653	1	4	0	200	7	0	0	8
fixed	7	8	8	1336107	2	3	3	1	0	799	1	4	0	216	8	0	0	9
fixed	7	8	9	1337591	3	2	2	1	0	616	1	4	0	208	9	0	0	10
fixed	7	8	10	1339145	1	4	4	1	0	663	1	4	0	224	10	0	0	11
fixed	7	8	11	1340701	5	2	2	1	0	701	1	4	0	208	11	0	0	12
fixed	7	8	12	1341966	4	3	3	1	0	471	1	4	0	216	12	0	0	13
fixed	7	9	1	1342997	4	1	1	1	0	587	1	4	0	200	1	0	0	1
fixed	7	9	2	1344459	1	2	2	1	0	542	1	4	0	208	2	0	0	2
fixed	7	9	3	1345703	6	4	4	1	0	713	1	4	0	224	3	0	0	3
fixed	7	9	4	1347176	2	1	1	1	0	434	1	4	0	200	4	0	0	4
fixed	7	9	5	1348178	5	3	3	1	0	816	1	4	0	216	5	0	0	5
fixed	7	9	6	1349870	6	4	4	1	0	656	1	4	0	224	6	0	0	6
fixed	7	9	7	1351546	3	1	1	1	0	674	1	4	0	200	7	0	0	7
fixed	7	9	8	1353143	2	3	3	1	0	862	1	4	0	216	8	0	0	8
fixed	7	9	9	1354982	3	2	2	1	0	624	1	4	0	208	9	0	0	9
fixed	7	9	10	1356039	1	4	4	1	0	571	1	4	0	224	10	0	0	9
fixed	7	9	11	1357292	5	2	2	1	0	606	1	4	0	208	11	0	0	10
fixed	7	9	12	1358891	4	3	3	1	0	690	1	4	0	216	12	0	0	11
fixed	7	10	1	1360474	4	1	1	1	0	799	1	4	0	200	1	0	0	1
fixed	7	10	2	1361920	1	2	2	1	0	570	1	4	0	208	2	0	0	2
fixed	7	10	3	1363371	6	4	4	1	0	437	1	4	0	224	3	0	0	3
fixed	7	10	4	1364235	2	1	1	1	0	664	1	4	0	200	4	0	0	4
fixed	7	10	5	1365266	5	3	3	1	0	604	1	4	0	216	5	0	0	4
fixed	7	10	6	1366594	6	4	4	1	0	692	1	4	0	224	6	0	0	5
fixed	7	10	7	1368061	3	1	1	1	0	654	1	4	0	200	7	0	0	6
fixed	7	10	8	1369366	2	3	3	1	0	550	1	4	0	216	8	0	0	7
fixed	7	10	9	1370829	3	2	2	2	0	1009	2	4	0	208	9	0	0	8
fixed	7	10	10	1372643	1	4	4	1	0	708	1	4	0	224	10	0	0	8
fixed	7	10	11	1373850	5	2	2	1	0	713	1	4	0	208	11	0	0	9
fixed	7	10	12	1375440	4	3	3	1	0	710	1	4	0	216	12	0	0	10
