type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	6	532065	6	4	4	1	0	729	1	4	0	96	102	0	0	100
fixed	3	9	7	533344	3	1	1	1	0	819	1	4	0	72	103	0	0	100
fixed	3	9	8	535014	2	3	3	1	0	1189	1	4	0	88	104	0	0	100
fixed	3	9	9	536769	3	2	2	1	0	914	1	4	0	80	105	0	0	100
fixed	3	9	10	538060	1	4	4	1	0	923	1	4	0	96	106	0	0	100
fixed	3	9	11	540011	5	2	2	1	0	913	1	4	0	80	107	0	0	100
fixed	3	9	12	541244	4	3	3	1	0	885	1	4	0	88	108	0	0	100
fixed	3	10	1	542723	4	1	1	1	0	710	1	4	0	72	109	0	0	100
fixed	3	10	2	543767	1	2	2	1	0	1626	1	4	0	80	110	0	0	100
fixed	3	10	3	546314	6	4	4	1	0	590	1	4	0	96	111	0	0	100
fixed	3	10	4	547453	2	1	1	1	0	805	1	4	0	72	112	0	0	100
fixed	3	10	5	548618	5	3	3	1	0	764	1	4	0	88	113	0	0	100
fixed	3	10	6	549771	6	4	4	1	0	979	1	4	0	96	114	0	0	100
fixed	3	10	7	551446	3	1	1	1	0	772	1	4	0	72	115	0	0	100
fixed	3	10	8	553133	2	3	3	1	0	1045	1	4	0	88	116	0	0	100
fixed	3	10	9	555159	3	2	2	1	0	943	1	4	0	80	117	0	0	100
fixed	3	10	10	556953	1	4	4	1	0	995	1	4	0	96	118	0	0	100
fixed	3	10	11	558955	5	2	2	1	0	831	1	4	0	80	119	0	0	100
fixed	3	10	12	560139	4	3	3	1	0	852	1	4	0	88	120	0	0	100
fixed	4	1	1	727708	4	1	1	1	0	1354	1	4	0	104	1	0	0	100
fixed	4	1	2	729684	1	2	2	1	0	1071	1	4	0	112	2	0	0	100
fixed	4	1	3	731489	6	4	4	1	0	563	1	4	0	128	3	0	0	100
fixed	4	1	4	732988	2	1	1	1	0	923	1	4	0	104	4	0	0	100
fixed	4	1	5	734388	5	3	3	1	0	936	1	4	0	120	5	0	0	100
fixed	4	1	6	735634	6	4	4	1	0	739	1	4	0	128	6	0	0	100
fixed	4	1	7	736860	3	1	1	1	0	967	1	4	0	104	7	0	0	100
fixed	4	1	8	738715	2	3	3	1	0	817	1	4	0	120	8	0	0	100
fixed	4	1	9	739827	3	2	2	1	0	689	1	4	0	112	9	0	0	100
fixed	4	1	10	741064	1	4	4	1	0	541	1	4	0	128	10	0	0	100
fixed	4	1	11	742486	5	2	2	1	0	953	1	4	0	112	11	0	0	100
fixed	4	1	12	744301	4	3	3	1	0	620	1	4	0	120	12	0	0	100
fixed	4	2	1	746122	4	1	1	1	0	823	1	4	0	104	13	0	0	100
fixed	4	2	2	747654	1	2	2	1	0	1342	1	4	0	112	14	0	0	100
fixed	4	2	3	749620	6	4	4	1	0	307	1	4	0	128	15	0	0	100
fixed	4	2	4	750958	2	1	1	1	0	482	1	4	0	104	16	0	0	100
fixed	4	2	5	752253	5	3	3	1	0	1003	1	4	0	120	17	0	0	100
fixed	4	2	6	753945	6	4	4	1	0	763	1	4	0	128	18	0	0	100
fixed	4	2	7	755604	3	1	1	1	0	789	1	4	0	104	19	0	0	100
fixed	4	2	8	756791	2	3	3	1	0	907	1	4	0	120	20	0	0	100
fixed	4	2	9	758607	3	2	2	1	0	742	1	4	0	112	21	0	0	100
fixed	4	2	10	759941	1	4	4	1	0	565	1	4	0	128	22	0	0	100
fixed	4	2	11	761181	5	2	2	1	0	1185	1	4	0	112	23	0	0	100
fixed	4	2	12	762969	4	3	3	1	0	653	1	4	0	120	24	0	0	100
fixed	4	3	1	764868	4	1	1	1	0	837	1	4	0	104	25	0	0	100
fixed	4	3	2	766081	1	2	2	1	0	1010	1	4	0	112	26	0	0	100
fixed	4	3	3	767946	6	4	4	1	0	642	1	4	0	128	27	0	0	100
fixed	4	3	4	768928	2	1	1	1	0	1161	1	4	0	104	28	0	0	100
fixed	4	3	5	770441	5	3	3	1	0	833	1	4	0	120	29	0	0	100
fixed	4	3	6	772003	6	4	4	1	0	1014	1	4	0	128	30	0	0	100
fixed	4	3	7	773704	3	1	1	1	0	1054	1	4	0	104	31	0	0	100
fixed	4	3	8	775249	2	3	3	1	0	989	1	4	0	120	32	0	0	100
fixed	4	3	9	776556	3	2	2	1	0	726	1	4	0	112	33	0	0	100
fixed	4	3	10	777785	1	4	4	1	0	562	1	4	0	128	34	0	0	100
fixed	4	3	11	779140	5	2	2	1	0	888	1	4	0	112	35	0	0	100
fixed	4	3	12	780615	4	3	3	1	0	978	1	4	0	120	36	0	0	100
fixed	4	4	1	782762	4	1	1	1	0	719	1	4	0	104	37	0	0	100
fixed	4	4	2	784393	1	2	2	1	0	346	1	4	0	112	38	0	0	100
fixed	4	4	3	785412	6	4	4	1	0	543	1	4	0	128	39	0	0	100
fixed	4	4	4	786321	2	1	1	1	0	808	1	4	0	104	40	0	0	100
fixed	4	4	5	787851	5	3	3	1	0	864	1	4	0	120	41	0	0	100
fixed	4	4	6	789312	6	4	4	1	0	785	1	4	0	128	42	0	0	100
fixed	4	4	7	790443	3	1	1	1	0	1306	1	4	0	104	43	0	0	100
fixed	4	4	8	792163	2	3	3	1	0	897	1	4	0	120	44	0	0	100
fixed	4	4	9	793726	3	2	2	1	0	687	1	4	0	112	45	0	0	100
fixed	4	4	10	795318	1	4	4	1	0	691	1	4	0	128	46	0	0	100
fixed	4	4	11	796585	5	2	2	2	0	1854	2	4	0	112	47	0	0	100
fixed	4	4	12	799265	4	3	3	1	0	836	1	4	0	120	48	0	0	100
fixed	4	5	1	800706	4	1	1	1	0	1047	1	4	0	104	49	0	0	100
fixed	4	5	2	802593	1	2	2	1	0	519	1	4	0	112	50	0	0	100
fixed	4	5	3	803821	6	4	4	1	0	587	1	4	0	128	51	0	0	100
fixed	4	5	4	804966	2	1	1	1	0	810	1	4	0	104	52	0	0	100
fixed	4	5	5	806197	5	3	3	1	0	951	1	4	0	120	53	0	0	100
fixed	4	5	6	807864	6	4	4	1	0	880	1	4	0	128	54	0	0	100
fixed	4	5	7	809512	3	1	1	1	0	778	1	4	0	104	55	0	0	100
fixed	4	5	8	810742	2	3	3	1	0	862	1	4	0	120	56	0	0	100
fixed	4	5	9	812217	3	2	2	1	0	631	1	4	0	112	57	0	0	100
fixed	4	5	10	813513	1	4	4	1	0	681	1	4	0	128	58	0	0	100
fixed	4	5	11	814717	5	2	2	1	0	1014	1	4	0	112	59	0	0	100
fixed	4	5	12	816395	4	3	3	1	0	670	1	4	0	120	60	0	0	100
fixed	4	6	1	818366	4	1	1	1	0	915	1	4	0	104	61	0	0	100
fixed	4	6	2	820230	1	2	2	2	0	1276	2	4	0	112	62	0	0	100
fixed	4	6	3	822062	6	4	4	1	0	606	1	4	0	128	63	0	0	100
fixed	4	6	4	822975	2	1	1	1	0	1295	1	4	0	104	64	0	0	100
fixed	4	6	5	824721	5	3	3	1	0	758	1	4	0	120	65	0	0	100
fixed	4	6	6	826480	6	4	4	1	0	844	1	4	0	128	66	0	0	100
fixed	4	6	7	827650	3	1	1	1	0	1050	1	4	0	104	67	0	0	100
fixed	4	6	8	829400	2	3	3	1	0	1032	1	4	0	120	68	0	0	100
fixed	4	6	9	830895	3	2	2	1	0	624	1	4	0	112	69	0	0	100
fixed	4	6	10	832548	1	4	4	1	0	594	1	4	0	128	70	0	0	100
fixed	4	6	11	833623	5	2	2	1	0	1093	1	4	0	112	71	0	0	100
fixed	4	6	12	835484	4	3	3	1	0	822	1	4	0	120	72	0	0	100
fixed	4	7	1	837112	4	1	1	1	0	1113	1	4	0	104	73	0	0	100
fixed	4	7	2	838655	1	2	2	1	0	1400	1	4	0	112	74	0	0	100
fixed	4	7	3	840635	6	4	4	1	0	787	1	4	0	128	75	0	0	100
fixed	4	7	4	842226	2	1	1	1	0	976	1	4	0	104	76	0	0	100
fixed	4	7	5	843949	5	3	3	1	0	719	1	4	0	120	77	0	0	100
fixed	4	7	6	845195	6	4	4	1	0	1139	1	4	0	128	78	0	0	100
fixed	4	7	7	846711	3	1	1	1	0	851	1	4	0	104	79	0	0	100
fixed	4	7	8	848404	2	3	3	2	0	1610	2	4	0	120	80	0	0	100
fixed	4	7	9	850847	3	2	2	1	0	739	1	4	0	112	81	0	0	100
fixed	4	7	10	852225	1	4	4	1	0	761	1	4	0	128	82	0	0	100
fixed	4	7	11	853701	5	2	2	1	0	834	1	4	0	112	83	0	0	100
fixed	4	7	12	855308	4	3	3	1	0	622	1	4	0	120	84	0	0	100
fixed	4	8	1	856743	4	1	1	1	0	865	1	4	0	104	85	0	0	100
fixed	4	8	2	858558	1	2	2	1	0	261	1	4	0	112	86	0	0	100
fixed	4	8	3	859165	6	4	4	1	0	611	1	4	0	128	87	0	0	100
fixed	4	8	4	860433	2	1	1	1	0	797	1	4	0	104	88	0	0	100
fixed	4	8	5	861755	5	3	3	1	0	1109	1	4	0	120	89	0	0	100
fixed	4	8	6	863695	6	4	4	1	0	651	1	4	0	128	90	0	0	100
fixed	4	8	7	864897	3	1	1	1	0	664	1	4	0	104	91	0	0	100
fixed	4	8	8	865867	2	3	3	1	0	943	1	4	0	120	92	0	0	100
fixed	4	8	9	867347	3	2	2	1	0	633	1	4	0	112	93	0	0	100
fixed	4	8	10	868877	1	4	4	1	0	703	1	4	0	128	94	0	0	100
fixed	4	8	11	870326	5	2	2	1	0	922	1	4	0	112	95	0	0	100
fixed	4	8	12	871711	4	3	3	1	0	647	1	4	0	120	96	0	0	100
fixed	4	9	1	873384	4	1	1	1	0	672	1	4	0	104	97	0	0	100
fixed	4	9	2	875061	1	2	2	1	0	786	1	4	0	112	98	0	0	100
fixed	4	9	3	876740	6	4	4	1	0	506	1	4	0	128	99	0	0	100
fixed	4	9	4	877759	2	1	1	1	0	1103	1	4	0	104	100	0	0	100
fixed	4	9	5	879808	5	3	3	2	0	1393	2	4	0	120	101	0	0	100
fixed	4	9	6	881582	6	4	4	1	0	950	1	4	0	128	102	0	0	100
fixed	4	9	7	883309	3	1	1	1	0	1148	1	4	0	104	103	0	0	100
fixed	4	9	8	885210	2	3	3	1	0	948	1	4	0	120	104	0	0	100
fixed	4	9	9	886485	3	2	2	1	0	702	1	4	0	112	105	0	0	100
fixed	4	9	10	888066	1	4	4	1	0	1147	1	4	0	128	106	0	0	100
fixed	4	9	11	889772	5	2	2	1	0	1242	1	4	0	112	107	0	0	100
fixed	4	9	12	891793	4	3	3	1	0	1485	1	4	0	120	108	0	0	100
fixed	4	10	1	893968	4	1	1	1	0	937	1	4	0	104	109	0	0	100
fixed	4	10	2	895745	1	2	2	1	0	894	1	4	0	112	110	0	0	100
fixed	4	10	3	896958	6	4	4	1	0	834	1	4	0	128	111	0	0	100
fixed	4	10	4	898481	2	1	1	1	0	818	1	4	0	104	112	0	0	100
fixed	4	10	5	900080	5	3	3	1	0	1078	1	4	0	120	113	0	0	100
fixed	4	10	6	901701	6	4	4	1	0	681	1	4	0	128	114	0	0	100
fixed	4	10	7	903252	3	1	1	1	0	904	1	4	0	104	115	0	0	100
fixed	4	10	8	904990	2	3	3	1	0	870	1	4	0	120	116	0	0	100
fixed	4	10	9	906247	3	2	2	1	0	752	1	4	0	112	117	0	0	100
fixed	4	10	10	907337	1	4	4	1	0	802	1	4	0	128	118	0	0	100
fixed	4	10	11	908960	5	2	2	1	0	942	1	4	0	112	119	0	0	100
fixed	4	10	12	910204	4	3	3	1	0	1065	1	4	0	120	120	0	0	100
fixed	5	1	1	912160	4	1	1	1	0	1206	1	4	0	136	1	0	0	100
fixed	5	1	2	913933	1	2	2	1	0	1019	1	4	0	144	2	0	0	100
fixed	5	1	3	915705	6	4	4	1	0	528	1	4	0	160	3	0	0	100
fixed	5	1	4	916976	2	1	1	1	0	738	1	4	0	136	4	0	0	100
fixed	5	1	5	918374	5	3	3	1	0	1023	1	4	0	152	5	0	0	100
fixed	5	1	6	919729	6	4	4	1	0	949	1	4	0	160	6	0	0	100
fixed	5	1	7	921233	3	1	1	1	0	894	1	4	0	136	7	0	0	100
fixed	5	1	8	922579	2	3	3	1	0	1085	1	4	0	152	8	0	0	100
fixed	5	1	9	924035	3	2	2	1	0	919	1	4	0	144	9	0	0	100
fixed	5	1	10	925911	1	4	4	1	0	1360	1	4	0	160	10	0	0	100
fixed	5	1	11	928245	5	2	2	1	0	2213	1	4	0	144	11	0	0	100
fixed	5	1	12	931407	4	3	3	1	0	631	1	4	0	152	12	0	0	100
fixed	5	2	1	932763	4	1	1	1	0	1221	1	4	0	136	13	0	0	100
fixed	5	2	2	935029	1	2	2	1	0	334	1	4	0	144	14	0	0	100
fixed	5	2	3	935890	6	4	4	1	0	585	1	4	0	160	15	0	0	100
fixed	5	2	4	937136	2	1	1	1	0	709	1	4	0	136	16	0	0	100
fixed	5	2	5	938384	5	3	3	1	0	736	1	4	0	152	17	0	0	100
fixed	5	2	6	939952	6	4	4	1	0	757	1	4	0	160	18	0	0	100
fixed	5	2	7	941359	3	1	1	1	0	850	1	4	0	136	19	0	0	100
fixed	5	2	8	943225	2	3	3	1	0	1082	1	4	0	152	20	0	0	100
fixed	5	2	9	945321	3	2	2	1	0	618	1	4	0	144	21	0	0	100
fixed	5	2	10	946955	1	4	4	1	0	773	1	4	0	160	22	0	0	100
fixed	5	2	11	948386	5	2	2	1	0	1232	1	4	0	144	23	0	0	100
fixed	5	2	12	950234	4	3	3	1	0	538	1	4	0	152	24	0	0	100
fixed	5	3	1	951927	4	1	1	1	0	666	1	4	0	136	25	0	0	100
fixed	5	3	2	953445	1	2	2	2	0	625	2	4	0	144	26	0	0	100
fixed	5	3	3	954773	6	4	4	1	0	417	1	4	0	160	27	0	0	100
fixed	5	3	4	956203	2	1	1	1	0	765	1	4	0	136	28	0	0	100
fixed	5	3	5	957769	5	3	3	1	0	963	1	4	0	152	29	0	0	100
fixed	5	3	6	959471	6	4	4	1	0	667	1	4	0	160	30	0	0	100
fixed	5	3	7	960642	3	1	1	1	0	737	1	4	0	136	31	0	0	100
fixed	5	3	8	962351	2	3	3	1	0	1224	1	4	0	152	32	0	0	100
fixed	5	3	9	964204	3	2	2	1	0	634	1	4	0	144	33	0	0	100
fixed	5	3	10	965216	1	4	4	1	0	687	1	4	0	160	34	0	0	100
fixed	5	3	11	966436	5	2	2	1	0	771	1	4	0	144	35	0	0	100
fixed	5	3	12	967540	4	3	3	1	0	429	1	4	0	152	36	0	0	100
fixed	5	4	1	968969	4	1	1	1	0	752	1	4	0	136	37	0	0	100
fixed	5	4	2	970364	1	2	2	1	0	445	1	4	0	144	38	0	0	100
fixed	5	4	3	971442	6	4	4	1	0	431	1	4	0	160	39	0	0	100
fixed	5	4	4	972790	2	1	1	1	0	799	1	4	0	136	40	0	0	100
fixed	5	4	5	974317	5	3	3	1	0	925	1	4	0	152	41	0	0	100
fixed	5	4	6	976198	6	4	4	1	0	774	1	4	0	160	42	0	0	100
fixed	5	4	7	977502	3	1	1	1	0	951	1	4	0	136	43	0	0	100
fixed	5	4	8	979360	2	3	3	1	0	1328	1	4	0	152	44	0	0	100
fixed	5	4	9	981611	3	2	2	1	0	777	1	4	0	144	45	0	0	100
fixed	5	4	10	982892	1	4	4	1	0	770	1	4	0	160	46	0	0	100
fixed	5	4	11	984533	5	2	2	1	0	925	1	4	0	144	47	0	0	100
fixed	5	4	12	986010	4	3	3	1	0	326	1	4	0	152	48	0	0	100
fixed	5	5	1	987330	4	1	1	1	0	926	1	4	0	136	49	0	0	100
fixed	5	5	2	989298	1	2	2	1	0	315	1	4	0	144	50	0	0	100
fixed	5	5	3	990291	6	4	4	1	0	409	1	4	0	160	51	0	0	100
fixed	5	5	4	991062	2	1	1	1	0	752	1	4	0	136	52	0	0	100
fixed	5	5	5	992398	5	3	3	1	0	816	1	4	0	152	53	0	0	100
fixed	5	5	6	994139	6	4	4	1	0	966	1	4	0	160	54	0	0	100
fixed	5	5	7	996047	3	1	1	1	0	1141	1	4	0	136	55	0	0	100
fixed	5	5	8	998210	2	3	3	1	0	969	1	4	0	152	56	0	0	100
fixed	5	5	9	999682	3	2	2	1	0	779	1	4	0	144	57	0	0	100
fixed	5	5	10	1001196	1	4	4	1	0	627	1	4	0	160	58	0	0	100
fixed	5	5	11	1002243	5	2	2	1	0	679	1	4	0	144	59	0	0	100
fixed	5	5	12	1003490	4	3	3	1	0	314	1	4	0	152	60	0	0	100
fixed	5	6	1	1004706	4	1	1	1	0	1334	1	4	0	136	61	0	0	100
fixed	5	6	2	1006751	1	2	2	1	0	352	1	4	0	144	62	0	0	100
fixed	5	6	3	1007667	6	4	4	1	0	409	1	4	0	160	63	0	0	100
fixed	5	6	4	1009011	2	1	1	1	0	1416	1	4	0	136	64	0	0	100
fixed	5	6	5	1010956	5	3	3	1	0	622	1	4	0	152	65	0	0	100
fixed	5	6	6	1012224	6	4	4	1	0	664	1	4	0	160	66	0	0	100
fixed	5	6	7	1013724	3	1	1	1	0	1025	1	4	0	136	67	0	0	100
fixed	5	6	8	1015131	2	3	3	2	0	2077	2	4	0	152	68	0	0	100
fixed	5	6	9	1018039	3	2	2	1	0	802	1	4	0	144	69	0	0	100
fixed	5	6	10	1019152	1	4	4	1	0	651	1	4	0	160	70	0	0	100
fixed	5	6	11	1020739	5	2	2	1	0	392	1	4	0	144	71	0	0	100
fixed	5	6	12	1021674	4	3	3	1	0	296	1	4	0	152	72	0	0	100
fixed	5	7	1	1022767	4	1	1	1	0	601	1	4	0	136	73	0	0	100
fixed	5	7	2	1023755	1	2	2	1	0	615	1	4	0	144	74	0	0	100
fixed	5	7	3	1024828	6	4	4	1	0	570	1	4	0	160	75	0	0	100
fixed	5	7	4	1025767	2	1	1	1	0	755	1	4	0	136	76	0	0	100
fixed	5	7	5	1027267	5	3	3	1	0	963	1	4	0	152	77	0	0	100
fixed	5	7	6	1028541	6	4	4	1	0	781	1	4	0	160	78	0	0	100
fixed	5	7	7	1029646	3	1	1	1	0	726	1	4	0	136	79	0	0	100
fixed	5	7	8	1031140	2	3	3	1	0	1399	1	4	0	152	80	0	0	100
fixed	5	7	9	1033185	3	2	2	1	0	568	1	4	0	144	81	0	0	100
fixed	5	7	10	1034069	1	4	4	1	0	539	1	4	0	160	82	0	0	100
fixed	5	7	11	1035264	5	2	2	1	0	368	1	4	0	144	83	0	0	100
fixed	5	7	12	1036482	4	3	3	1	0	236	1	4	0	152	84	0	0	100
fixed	5	8	1	1038005	4	1	1	1	0	764	1	4	0	136	85	0	0	100
fixed	5	8	2	1039279	1	2	2	1	0	398	1	4	0	144	86	0	0	100
fixed	5	8	3	1040143	6	4	4	1	0	385	1	4	0	160	87	0	0	100
fixed	5	8	4	1040992	2	1	1	1	0	1230	1	4	0	136	88	0	0	100
fixed	5	8	5	1042687	5	3	3	1	0	574	1	4	0	152	89	0	0	100
fixed	5	8	6	1043744	6	4	4	1	0	585	1	4	0	160	90	0	0	100
fixed	5	8	7	1044931	3	1	1	1	0	631	1	4	0	136	91	0	0	100
fixed	5	8	8	1046455	2	3	3	1	0	1102	1	4	0	152	92	0	0	100
fixed	5	8	9	1048101	3	2	2	1	0	977	1	4	0	144	93	0	0	100
fixed	5	8	10	1049838	1	4	4	1	0	511	1	4	0	160	94	0	0	100
fixed	5	8	11	1051109	5	2	2	1	0	633	1	4	0	144	95	0	0	100
fixed	5	8	12	1052219	4	3	3	1	0	314	1	4	0	152	96	0	0	100
fixed	5	9	1	1053626	4	1	1	1	0	726	1	4	0	136	97	0	0	100
fixed	5	9	2	1055356	1	2	2	1	0	1621	1	4	0	144	98	0	0	100
fixed	5	9	3	1057854	6	4	4	1	0	419	1	4	0	160	99	0	0	100
fixed	5	9	4	1059318	2	1	1	1	0	366	1	4	0	136	100	0	0	100
fixed	5	9	5	1060488	5	3	3	2	0	1028	2	4	0	152	101	0	0	100
fixed	5	9	6	1062128	6	4	4	1	0	879	1	4	0	160	102	0	0	100
fixed	5	9	7	1064015	3	1	1	1	0	319	1	4	0	136	103	0	0	100
fixed	5	9	8	1064686	2	3	3	1	0	1178	1	4	0	152	104	0	0	100
fixed	5	9	9	1066854	3	2	2	1	0	671	1	4	0	144	105	0	0	100
fixed	5	9	10	1068081	1	4	4	1	0	490	1	4	0	160	106	0	0	100
fixed	5	9	11	1069369	5	2	2	1	0	836	1	4	0	144	107	0	0	100
fixed	5	9	12	1071240	4	3	3	1	0	212	1	4	0	152	108	0	0	100
fixed	5	10	1	1072606	4	1	1	1	0	890	1	4	0	136	109	0	0	100
fixed	5	10	2	1074110	1	2	2	1	0	443	1	4	0	144	110	0	0	100
fixed	5	10	3	1075382	6	4	4	1	0	685	1	4	0	160	111	0	0	100
fixed	5	10	4	1076487	2	1	1	1	0	1334	1	4	0	136	112	0	0	100
fixed	5	10	5	1078787	5	3	3	1	0	965	1	4	0	152	113	0	0	100
fixed	5	10	6	1080503	6	4	4	1	0	668	1	4	0	160	114	0	0	100
fixed	5	10	7	1081827	3	1	1	1	0	1036	1	4	0	136	115	0	0	100
fixed	5	10	8	1083270	2	3	3	1	0	1119	1	4	0	152	116	0	0	100
fixed	5	10	9	1085082	3	2	2	1	0	906	1	4	0	144	117	0	0	100
fixed	5	10	10	1086690	1	4	4	1	0	582	1	4	0	160	118	0	0	100
fixed	5	10	11	1087920	5	2	2	1	0	418	1	4	0	144	119	0	0	100
fixed	5	10	12	1088793	4	3	3	1	0	477	1	4	0	152	120	0	0	100
random	6	1	1	1178547	6	1	1	1	0	1307	1	4	0	168	1	0	0	100
random	6	1	2	1180754	4	4	4	1	0	854	1	4	0	192	2	0	0	100
random	6	1	3	1182486	2	2	2	1	0	893	1	4	0	176	3	0	0	100
random	6	1	4	1183837	3	3	3	1	0	1364	1	4	0	184	4	0	0	100
random	6	1	5	1185512	5	2	2	1	0	1013	1	4	0	176	5	0	0	100
random	6	1	6	1187372	1	4	4	1	0	869	1	4	0	192	6	0	0	100
random	6	1	7	1188664	6	1	1	1	0	1151	1	4	0	168	7	0	0	100
random	6	1	8	1190386	2	3	3	1	0	1086	1	4	0	184	8	0	0	100
random	6	1	9	1192427	4	2	2	1	0	760	1	4	0	176	9	0	0	100
random	6	1	10	1193788	1	1	1	1	0	894	1	4	0	168	10	0	0	100
random	6	1	11	1195526	5	4	4	1	0	708	1	4	0	192	11	0	0	100
random	6	1	12	1196737	3	3	3	1	0	1009	1	4	0	184	12	0	0	100
random	6	1	13	1198599	5	2	2	1	0	850	1	4	0	176	13	0	0	100
random	6	1	14	1199820	1	4	4	1	0	766	1	4	0	192	14	0	0	100
random	6	1	15	1201559	3	1	1	1	0	685	1	4	0	168	15	0	0	100
random	6	1	16	1202810	4	3	3	1	0	1000	1	4	0	184	16	0	0	100
random	6	1	17	1204677	6	4	4	1	0	737	1	4	0	192	17	0	0	100
random	6	1	18	1206072	2	1	1	1	0	806	1	4	0	168	18	0	0	100
random	6	1	19	1207850	5	3	3	1	0	1355	1	4	0	184	19	0	0	100
random	6	1	20	1210182	2	2	2	1	0	632	1	4	0	176	20	0	0	100
random	6	1	21	1211695	3	3	3	1	0	1375	1	4	0	184	21	0	0	100
random	6	1	22	1213768	6	1	1	1	0	927	1	4	0	168	22	0	0	100
random	6	1	23	1215642	4	2	2	1	0	936	1	4	0	176	23	0	0	100
random	6	1	24	1217129	1	4	4	1	0	705	1	4	0	192	24	0	0	100
random	6	1	25	1218665	4	3	3	1	0	1040	1	4	0	184	25	0	0	100
random	6	1	26	1220585	2	1	1	1	0	1015	1	4	0	168	26	0	0	100
random	6	1	27	1222202	5	2	2	1	0	1403	1	4	0	176	27	0	0	100
random	6	1	28	1224506	6	4	4	1	0	969	1	4	0	192	28	0	0	100
random	6	1	29	1226439	1	3	3	1	0	815	1	4	0	184	29	0	0	100
random	6	1	30	1227707	5	2	2	1	0	913	1	4	0	176	30	0	0	100
random	6	1	31	1229029	2	1	1	1	0	969	1	4	0	168	31	0	0	100
random	6	1	32	1230500	3	3	3	1	0	883	1	4	0	184	32	0	0	100
random	6	1	33	1232337	6	4	4	1	0	621	1	4	0	192	33	0	0	100
random	6	1	34	1233726	4	2	2	1	0	738	1	4	0	176	34	0	0	100
random	6	1	35	1235292	3	4	4	1	0	776	1	4	0	192	35	0	0	100
random	6	1	36	1236768	1	1	1	1	0	698	1	4	0	168	36	0	0	100
random	6	1	37	1238580	3	4	4	1	0	1221	1	4	0	192	37	0	0	100
random	6	1	38	1240322	5	3	3	1	0	1147	1	4	0	184	38	0	0	100
random	6	1	39	1242046	6	1	1	1	0	746	1	4	0	168	39	0	0	100
random	6	1	40	1243719	1	2	2	1	0	851	1	4	0	176	40	0	0	100
random	6	1	41	1245505	2	3	3	1	0	640	1	4	0	184	41	0	0	100
random	6	1	42	1246573	4	4	4	1	0	746	1	4	0	192	42	0	0	100
random	6	1	43	1248324	1	2	2	1	0	896	1	4	0	176	43	0	0	100
random	6	1	44	1250123	6	3	3	1	0	956	1	4	0	184	44	0	0	100
random	6	1	45	1251717	3	1	1	1	0	792	1	4	0	168	45	0	0	100
random	6	1	46	1253428	4	4	4	1	0	880	1	4	0	192	46	0	0	100
random	6	1	47	1255210	2	2	2	1	0	804	1	4	0	176	47	0	0	100
random	6	1	48	1256795	5	1	1	1	0	857	1	4	0	168	48	0	0	100
random	6	1	49	1258563	2	3	3	1	0	1238	1	4	0	184	49	0	0	100
random	6	1	50	1260718	3	1	1	1	0	819	1	4	0	168	50	0	0	100
random	6	1	51	1262158	1	4	4	1	0	822	1	4	0	192	51	0	0	100
random	6	1	52	1263444	5	3	3	1	0	944	1	4	0	184	52	0	0	100
random	6	1	53	1265412	3	2	2	1	0	692	1	4	0	176	53	0	0	100
random	6	1	54	1266558	6	4	4	1	0	700	1	4	0	192	54	0	0	100
random	6	1	55	1268060	4	2	2	2	0	1556	2	4	0	176	55	0	0	100
random	6	1	56	1270134	1	1	1	1	0	780	1	4	0	168	56	0	0	100
random	6	1	57	1271729	5	4	4	1	0	641	1	4	0	192	57	0	0	100
random	6	1	58	1272857	2	1	1	1	0	1161	1	4	0	168	58	0	0	100
random	6	1	59	1275050	6	2	2	1	0	1772	1	4	0	176	59	0	0	100
random	6	1	60	1277811	4	3	3	1	0	679	1	4	0	184	60	0	0	100
random	6	1	61	1279447	1	2	2	1	0	1018	1	4	0	176	61	0	0	100
random	6	1	62	1281109	6	4	4	1	0	900	1	4	0	192	62	0	0	100
random	6	1	63	1282656	4	1	1	1	0	770	1	4	0	168	63	0	0	100
random	6	1	64	1284400	2	2	2	1	0	896	1	4	0	176	64	0	0	100
random	6	1	65	1285762	4	3	3	1	0	718	1	4	0	184	65	0	0	100
random	6	1	66	1286863	3	1	1	1	0	735	1	4	0	168	66	0	0	100
random	6	1	67	1288461	1	3	3	1	0	1372	1	4	0	184	67	0	0	100
random	6	1	68	1290385	5	4	4	1	0	643	1	4	0	192	68	0	0	100
random	6	1	69	1291499	2	2	2	1	0	827	1	4	0	176	69	0	0	100
random	6	1	70	1292786	3	1	1	1	0	885	1	4	0	168	70	0	0	100
random	6	1	71	1294579	5	4	4	1	0	889	1	4	0	192	71	0	0	100
random	6	1	72	1296443	6	3	3	1	0	1274	1	4	0	184	72	0	0	100
random	6	1	73	1298978	2	1	1	1	0	902	1	4	0	168	73	0	0	100
random	6	1	74	1300555	5	3	3	1	0	1252	1	4	0	184	74	0	0	100
random	6	1	75	1302350	1	4	4	1	0	832	1	4	0	192	75	0	0	100
random	6	1	76	1304171	6	2	2	1	0	1091	1	4	0	176	76	0	0	100
random	6	1	77	1305550	2	1	1	1	0	1480	1	4	0	168	77	0	0	100
random	6	1	78	1307528	4	4	4	1	0	2349	1	4	0	192	78	0	0	100
