type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	79	1405262	3	2	2	1	0	1180	1	4	0	176	79	0	0	100
random	6	1	80	1407270	4	3	3	1	0	495	1	4	0	184	80	0	0	100
random	6	1	81	1408585	1	4	4	1	0	687	1	4	0	192	81	0	0	100
random	6	1	82	1410313	5	1	1	1	0	678	1	4	0	168	82	0	0	100
random	6	1	83	1411671	3	2	2	1	0	1021	1	4	0	176	83	0	0	100
random	6	1	84	1413550	6	3	3	1	0	645	1	4	0	184	84	0	0	100
random	6	1	85	1414767	3	2	2	1	0	1001	1	4	0	176	85	0	0	100
random	6	1	86	1416799	1	3	3	1	0	620	1	4	0	184	86	0	0	100
random	6	1	87	1418149	4	4	4	1	0	962	1	4	0	192	87	0	0	100
random	6	1	88	1419853	2	1	1	1	0	490	1	4	0	168	88	0	0	100
random	6	1	89	1421376	6	4	4	1	0	730	1	4	0	192	89	0	0	100
random	6	1	90	1423066	3	3	3	2	0	1874	2	4	0	184	90	0	0	100
random	6	1	91	1425321	5	4	4	1	0	843	1	4	0	192	91	0	0	100
random	6	1	92	1426918	1	2	2	1	0	807	1	4	0	176	92	0	0	100
random	6	1	93	1428136	5	1	1	1	0	771	1	4	0	168	93	0	0	100
random	6	1	94	1429683	4	3	3	1	0	1090	1	4	0	184	94	0	0	100
random	6	1	95	1431374	6	1	1	1	0	1146	1	4	0	168	95	0	0	100
random	6	1	96	1433512	2	2	2	1	0	871	1	4	0	176	96	0	0	100
random	6	1	97	1435334	4	3	3	1	0	898	1	4	0	184	97	0	0	100
random	6	1	98	1436870	3	2	2	1	0	1097	1	4	0	176	98	0	0	100
random	6	1	99	1438887	6	3	3	1	0	964	1	4	0	184	99	0	0	100
random	6	1	100	1440257	1	4	4	1	0	714	1	4	0	192	100	0	0	100
random	6	1	101	1441857	4	1	1	1	0	470	1	4	0	168	101	0	0	100
random	6	1	102	1443353	5	2	2	1	0	999	1	4	0	176	102	0	0	100
random	6	1	103	1444752	2	4	4	1	0	716	1	4	0	192	103	0	0	100
random	6	1	104	1446438	3	1	1	1	0	764	1	4	0	168	104	0	0	100
random	6	1	105	1448080	1	3	3	1	0	1150	1	4	0	184	105	0	0	100
random	6	1	106	1449717	2	2	2	1	0	713	1	4	0	176	106	0	0	100
random	6	1	107	1451084	5	4	4	1	0	776	1	4	0	192	107	0	0	100
random	6	1	108	1452764	6	1	1	1	0	608	1	4	0	168	108	0	0	100
random	6	1	109	1454431	5	4	4	1	0	785	1	4	0	192	109	0	0	100
random	6	1	110	1455640	6	3	3	1	0	814	1	4	0	184	110	0	0	100
random	6	1	111	1457347	2	2	2	1	0	806	1	4	0	176	111	0	0	100
random	6	1	112	1458887	3	1	1	1	0	829	1	4	0	168	112	0	0	100
random	6	1	113	1460739	1	2	2	1	0	983	1	4	0	176	113	0	0	100
random	6	1	114	1462046	2	3	3	1	0	599	1	4	0	184	114	0	0	100
random	6	1	115	1462989	3	1	1	1	0	831	1	4	0	168	115	0	0	100
random	6	1	116	1464521	4	4	4	1	0	694	1	4	0	192	116	0	0	100
random	6	1	117	1466003	6	1	1	1	0	800	1	4	0	168	117	0	0	100
random	6	1	118	1467646	5	3	3	1	0	858	1	4	0	184	118	0	0	100
random	6	1	119	1469530	1	4	4	1	0	786	1	4	0	192	119	0	0	100
random	6	1	120	1470985	4	2	2	1	0	941	1	4	0	176	120	0	0	100
fixed	7	1	1	1472824	4	1	1	1	0	878	1	4	0	200	1	0	0	100
fixed	7	1	2	1474017	1	2	2	1	0	812	1	4	0	208	2	0	0	100
fixed	7	1	3	1475582	6	4	4	1	0	625	1	4	0	224	3	0	0	100
fixed	7	1	4	1477247	2	1	1	1	0	795	1	4	0	200	4	0	0	100
fixed	7	1	5	1478430	5	3	3	1	0	1137	1	4	0	216	5	0	0	100
fixed	7	1	6	1480592	6	4	4	1	0	678	1	4	0	224	6	0	0	100
fixed	7	1	7	1481911	3	1	1	1	0	814	1	4	0	200	7	0	0	100
fixed	7	1	8	1483644	2	3	3	1	0	1188	1	4	0	216	8	0	0	100
fixed	7	1	9	1485167	3	2	2	1	0	628	1	4	0	208	9	0	0	100
fixed	7	1	10	1486129	1	4	4	1	0	659	1	4	0	224	10	0	0	100
fixed	7	1	11	1487314	5	2	2	1	0	937	1	4	0	208	11	0	0	100
fixed	7	1	12	1489175	4	3	3	1	0	722	1	4	0	216	12	0	0	100
fixed	7	2	1	1490904	4	1	1	1	0	601	1	4	0	200	1	0	0	8
fixed	7	2	2	1492232	1	2	2	1	0	913	1	4	0	208	2	0	0	14
fixed	7	2	3	1493962	6	4	4	1	0	663	1	4	0	224	3	0	0	20
fixed	7	2	4	1495188	2	1	1	1	0	715	1	4	0	200	4	0	0	25
fixed	7	2	5	1496468	5	3	3	1	0	1237	1	4	0	216	5	0	0	29
fixed	7	2	6	1498250	6	4	4	1	0	674	1	4	0	224	6	0	0	33
fixed	7	2	7	1499757	3	1	1	1	0	609	1	4	0	200	7	0	0	37
fixed	7	2	8	1500952	2	3	3	1	0	879	1	4	0	216	8	0	0	40
fixed	7	2	9	1502826	3	2	2	1	0	888	1	4	0	208	9	0	0	43
fixed	7	2	10	1504246	1	4	4	1	0	748	1	4	0	224	10	0	0	45
fixed	7	2	11	1505580	5	2	2	1	0	891	1	4	0	208	11	0	0	48
fixed	7	2	12	1507284	4	3	3	1	0	787	1	4	0	216	12	0	0	50
fixed	7	3	1	1508982	4	1	1	1	0	619	1	4	0	200	1	0	0	4
fixed	7	3	2	1510443	1	2	2	1	0	853	1	4	0	208	2	0	0	8
fixed	7	3	3	1512003	6	4	4	1	0	899	1	4	0	224	3	0	0	11
fixed	7	3	4	1513282	2	1	1	1	0	741	1	4	0	200	4	0	0	14
fixed	7	3	5	1514449	5	3	3	1	0	939	1	4	0	216	5	0	0	17
fixed	7	3	6	1516131	6	4	4	1	0	636	1	4	0	224	6	0	0	20
fixed	7	3	7	1517234	3	1	1	1	0	933	1	4	0	200	7	0	0	23
fixed	7	3	8	1518461	2	3	3	1	0	1114	1	4	0	216	8	0	0	25
fixed	7	3	9	1520261	3	2	2	1	0	597	1	4	0	208	9	0	0	27
fixed	7	3	10	1521518	1	4	4	1	0	680	1	4	0	224	10	0	0	29
fixed	7	3	11	1522786	5	2	2	1	0	938	1	4	0	208	11	0	0	31
fixed	7	3	12	1524041	4	3	3	1	0	565	1	4	0	216	12	0	0	33
fixed	7	4	1	1525672	4	1	1	1	0	488	1	4	0	200	1	0	0	3
fixed	7	4	2	1526574	1	2	2	1	0	1066	1	4	0	208	2	0	0	5
fixed	7	4	3	1528522	6	4	4	1	0	632	1	4	0	224	3	0	0	8
fixed	7	4	4	1529482	2	1	1	1	0	823	1	4	0	200	4	0	0	10
fixed	7	4	5	1531089	5	3	3	1	0	1187	1	4	0	216	5	0	0	12
fixed	7	4	6	1533044	6	4	4	1	0	760	1	4	0	224	6	0	0	14
fixed	7	4	7	1534334	3	1	1	1	0	833	1	4	0	200	7	0	0	16
fixed	7	4	8	1535476	2	3	3	1	0	1017	1	4	0	216	8	0	0	18
fixed	7	4	9	1537216	3	2	2	1	0	615	1	4	0	208	9	0	0	20
fixed	7	4	10	1538188	1	4	4	1	0	678	1	4	0	224	10	0	0	22
fixed	7	4	11	1539431	5	2	2	1	0	897	1	4	0	208	11	0	0	23
fixed	7	4	12	1541088	4	3	3	1	0	307	1	4	0	216	12	0	0	25
fixed	7	5	1	1542531	4	1	1	1	0	430	1	4	0	200	1	0	0	2
fixed	7	5	2	1543878	1	2	2	1	0	1021	1	4	0	208	2	0	0	4
fixed	7	5	3	1545518	6	4	4	1	0	648	1	4	0	224	3	0	0	6
fixed	7	5	4	1546713	2	1	1	2	0	1301	2	4	0	200	4	0	0	8
fixed	7	5	5	1548919	5	3	3	1	0	1248	1	4	0	216	5	0	0	9
fixed	7	5	6	1550773	6	4	4	1	0	649	1	4	0	224	6	0	0	11
fixed	7	5	7	1551739	3	1	1	1	0	672	1	4	0	200	7	0	0	13
fixed	7	5	8	1552850	2	3	3	1	0	1257	1	4	0	216	8	0	0	14
fixed	7	5	9	1555043	3	2	2	1	0	556	1	4	0	208	9	0	0	16
fixed	7	5	10	1556369	1	4	4	1	0	660	1	4	0	224	10	0	0	17
fixed	7	5	11	1557497	5	2	2	1	0	949	1	4	0	208	11	0	0	19
fixed	7	5	12	1559292	4	3	3	1	0	344	1	4	0	216	12	0	0	20
fixed	7	6	1	1560926	4	1	1	1	0	483	1	4	0	200	1	0	0	2
fixed	7	6	2	1562300	1	2	2	1	0	881	1	4	0	208	2	0	0	3
fixed	7	6	3	1563823	6	4	4	1	0	584	1	4	0	224	3	0	0	5
fixed	7	6	4	1564822	2	1	1	1	0	726	1	4	0	200	4	0	0	6
fixed	7	6	5	1565929	5	3	3	1	0	1119	1	4	0	216	5	0	0	8
fixed	7	6	6	1567783	6	4	4	1	0	745	1	4	0	224	6	0	0	9
fixed	7	6	7	1569548	3	1	1	1	0	806	1	4	0	200	7	0	0	10
fixed	7	6	8	1571024	2	3	3	1	0	1175	1	4	0	216	8	0	0	12
fixed	7	6	9	1572955	3	2	2	1	0	805	1	4	0	208	9	0	0	13
fixed	7	6	10	1574158	1	4	4	1	0	738	1	4	0	224	10	0	0	14
fixed	7	6	11	1575652	5	2	2	1	0	987	1	4	0	208	11	0	0	15
fixed	7	6	12	1577042	4	3	3	1	0	577	1	4	0	216	12	0	0	17
fixed	7	7	1	1578552	4	1	1	1	0	480	1	4	0	200	1	0	0	1
fixed	7	7	2	1579919	1	2	2	1	0	871	1	4	0	208	2	0	0	3
fixed	7	7	3	1581746	6	4	4	1	0	705	1	4	0	224	3	0	0	4
fixed	7	7	4	1583490	2	1	1	1	0	735	1	4	0	200	4	0	0	5
fixed	7	7	5	1584788	5	3	3	1	0	1144	1	4	0	216	5	0	0	6
fixed	7	7	6	1586499	6	4	4	1	0	640	1	4	0	224	6	0	0	8
fixed	7	7	7	1588129	3	1	1	1	0	779	1	4	0	200	7	0	0	9
fixed	7	7	8	1589382	2	3	3	1	0	1046	1	4	0	216	8	0	0	10
fixed	7	7	9	1590897	3	2	2	1	0	597	1	4	0	208	9	0	0	11
fixed	7	7	10	1592447	1	4	4	1	0	724	1	4	0	224	10	0	0	12
fixed	7	7	11	1594070	5	2	2	1	0	903	1	4	0	208	11	0	0	13
fixed	7	7	12	1595617	4	3	3	1	0	726	1	4	0	216	12	0	0	14
fixed	7	8	1	1597332	4	1	1	1	0	701	1	4	0	200	1	0	0	1
fixed	7	8	2	1598693	1	2	2	1	0	795	1	4	0	208	2	0	0	2
fixed	7	8	3	1599916	6	4	4	1	0	712	1	4	0	224	3	0	0	3
fixed	7	8	4	1601569	2	1	1	1	0	770	1	4	0	200	4	0	0	5
fixed	7	8	5	1603372	5	3	3	1	0	773	1	4	0	216	5	0	0	6
fixed	7	8	6	1604564	6	4	4	1	0	794	1	4	0	224	6	0	0	7
fixed	7	8	7	1605684	3	1	1	1	0	691	1	4	0	200	7	0	0	8
fixed	7	8	8	1607345	2	3	3	1	0	1053	1	4	0	216	8	0	0	9
fixed	7	8	9	1609152	3	2	2	1	0	720	1	4	0	208	9	0	0	10
fixed	7	8	10	1610542	1	4	4	1	0	718	1	4	0	224	10	0	0	11
fixed	7	8	11	1611967	5	2	2	1	0	913	1	4	0	208	11	0	0	12
fixed	7	8	12	1613560	4	3	3	1	0	694	1	4	0	216	12	0	0	13
fixed	7	9	1	1615409	4	1	1	1	0	719	1	4	0	200	1	0	0	1
fixed	7	9	2	1616855	1	2	2	1	0	930	1	4	0	208	2	0	0	2
fixed	7	9	3	1618127	6	4	4	1	0	620	1	4	0	224	3	0	0	3
fixed	7	9	4	1619104	2	1	1	1	0	787	1	4	0	200	4	0	0	4
fixed	7	9	5	1620598	5	3	3	1	0	996	1	4	0	216	5	0	0	5
fixed	7	9	6	1622575	6	4	4	1	0	743	1	4	0	224	6	0	0	6
fixed	7	9	7	1624357	3	1	1	1	0	684	1	4	0	200	7	0	0	7
fixed	7	9	8	1625909	2	3	3	1	0	1331	1	4	0	216	8	0	0	8
fixed	7	9	9	1628101	3	2	2	1	0	566	1	4	0	208	9	0	0	9
fixed	7	9	10	1629264	1	4	4	1	0	660	1	4	0	224	10	0	0	9
fixed	7	9	11	1630716	5	2	2	1	0	1063	1	4	0	208	11	0	0	10
fixed	7	9	12	1632121	4	3	3	1	0	643	1	4	0	216	12	0	0	11
fixed	7	10	1	1633320	4	1	1	1	0	360	1	4	0	200	1	0	0	1
fixed	7	10	2	1634194	1	2	2	1	0	1100	1	4	0	208	2	0	0	2
fixed	7	10	3	1635752	6	4	4	1	0	538	1	4	0	224	3	0	0	3
fixed	7	10	4	1636748	2	1	1	1	0	687	1	4	0	200	4	0	0	4
fixed	7	10	5	1638005	5	3	3	1	0	994	1	4	0	216	5	0	0	4
fixed	7	10	6	1639920	6	4	4	1	0	937	1	4	0	224	6	0	0	5
fixed	7	10	7	1641685	3	1	1	1	0	847	1	4	0	200	7	0	0	6
fixed	7	10	8	1643163	2	3	3	1	0	968	1	4	0	216	8	0	0	7
fixed	7	10	9	1645009	3	2	2	1	0	394	1	4	0	208	9	0	0	8
fixed	7	10	10	1645983	1	4	4	1	0	736	1	4	0	224	10	0	0	8
fixed	7	10	11	1647644	5	2	2	1	0	898	1	4	0	208	11	0	0	9
fixed	7	10	12	1649191	4	3	3	1	0	296	1	4	0	216	12	0	0	10
