type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	84	1273815	6	3	3	1	0	667	1	4	0	184	84	0	0	100
random	6	1	85	1275293	3	2	2	1	0	964	1	4	0	176	85	0	0	100
random	6	1	86	1277217	1	3	3	1	0	635	1	4	0	184	86	0	0	100
random	6	1	87	1278686	4	4	4	1	0	661	1	4	0	192	87	0	0	100
random	6	1	88	1279703	2	1	1	1	0	642	1	4	0	168	88	0	0	100
random	6	1	89	1280941	6	4	4	1	0	597	1	4	0	192	89	0	0	100
random	6	1	90	1282508	3	3	3	1	0	811	1	4	0	184	90	0	0	100
random	6	1	91	1284253	5	4	4	1	0	641	1	4	0	192	91	0	0	100
random	6	1	92	1285748	1	2	2	1	0	874	1	4	0	176	92	0	0	100
random	6	1	93	1287240	5	1	1	1	0	546	1	4	0	168	93	0	0	100
random	6	1	94	1288110	4	3	3	1	0	718	1	4	0	184	94	0	0	100
random	6	1	95	1289197	6	1	1	1	0	1160	1	4	0	168	95	0	0	100
random	6	1	96	1291235	2	2	2	1	0	817	1	4	0	176	96	0	0	100
random	6	1	97	1293053	4	3	3	1	0	804	1	4	0	184	97	0	0	100
random	6	1	98	1294355	3	2	2	1	0	605	1	4	0	176	98	0	0	100
random	6	1	99	1295744	6	3	3	1	0	682	1	4	0	184	99	0	0	100
random	6	1	100	1297249	1	4	4	1	0	554	1	4	0	192	100	0	0	100
random	6	1	101	1298208	4	1	1	1	0	850	1	4	0	168	101	0	0	100
random	6	1	102	1299404	5	2	2	1	0	863	1	4	0	176	102	0	0	100
random	6	1	103	1301212	2	4	4	1	0	627	1	4	0	192	103	0	0	100
random	6	1	104	1302649	3	1	1	1	0	863	1	4	0	168	104	0	0	100
random	6	1	105	1304047	1	3	3	1	0	707	1	4	0	184	105	0	0	100
random	6	1	106	1305678	2	2	2	1	0	942	1	4	0	176	106	0	0	100
random	6	1	107	1306928	5	4	4	1	0	633	1	4	0	192	107	0	0	100
random	6	1	108	1308132	6	1	1	1	0	710	1	4	0	168	108	0	0	100
random	6	1	109	1309794	5	4	4	1	0	679	1	4	0	192	109	0	0	100
random	6	1	110	1311263	6	3	3	1	0	721	1	4	0	184	110	0	0	100
random	6	1	111	1312704	2	2	2	1	0	844	1	4	0	176	111	0	0	100
random	6	1	112	1314139	3	1	1	1	0	655	1	4	0	168	112	0	0	100
random	6	1	113	1315258	1	2	2	1	0	1040	1	4	0	176	113	0	0	100
random	6	1	114	1316621	2	3	3	1	0	750	1	4	0	184	114	0	0	100
random	6	1	115	1317894	3	1	1	1	0	713	1	4	0	168	115	0	0	100
random	6	1	116	1319199	4	4	4	1	0	561	1	4	0	192	116	0	0	100
random	6	1	117	1320678	6	1	1	1	0	898	1	4	0	168	117	0	0	100
random	6	1	118	1322593	5	3	3	1	0	713	1	4	0	184	118	0	0	100
random	6	1	119	1323840	1	4	4	1	0	581	1	4	0	192	119	0	0	100
random	6	1	120	1325406	4	2	2	1	0	874	1	4	0	176	120	0	0	100
fixed	7	1	1	1327418	4	1	1	1	0	573	1	4	0	200	1	0	0	100
fixed	7	1	2	1328935	1	2	2	1	0	725	1	4	0	208	2	0	0	100
fixed	7	1	3	1330300	6	4	4	1	0	563	1	4	0	224	3	0	0	100
fixed	7	1	4	1331245	2	1	1	1	0	666	1	4	0	200	4	0	0	100
fixed	7	1	5	1332790	5	3	3	1	0	657	1	4	0	216	5	0	0	100
fixed	7	1	6	1333758	6	4	4	1	0	616	1	4	0	224	6	0	0	100
fixed	7	1	7	1334989	3	1	1	1	0	604	1	4	0	200	7	0	0	100
fixed	7	1	8	1336093	2	3	3	1	0	869	1	4	0	216	8	0	0	100
fixed	7	1	9	1337657	3	2	2	1	0	467	1	4	0	208	9	0	0	100
fixed	7	1	10	1339088	1	4	4	1	0	607	1	4	0	224	10	0	0	100
fixed	7	1	11	1340296	5	2	2	1	0	740	1	4	0	208	11	0	0	100
fixed	7	1	12	1341773	4	3	3	1	0	997	1	4	0	216	12	0	0	100
fixed	7	2	1	1343777	4	1	1	1	0	744	1	4	0	200	1	0	0	8
fixed	7	2	2	1345528	1	2	2	1	0	814	1	4	0	208	2	0	0	14
fixed	7	2	3	1347368	6	4	4	1	0	608	1	4	0	224	3	0	0	20
fixed	7	2	4	1348857	2	1	1	1	0	665	1	4	0	200	4	0	0	25
fixed	7	2	5	1349987	5	3	3	1	0	633	1	4	0	216	5	0	0	29
fixed	7	2	6	1351287	6	4	4	1	0	570	1	4	0	224	6	0	0	33
fixed	7	2	7	1352700	3	1	1	1	0	694	1	4	0	200	7	0	0	37
fixed	7	2	8	1354054	2	3	3	1	0	684	1	4	0	216	8	0	0	40
fixed	7	2	9	1355379	3	2	2	1	0	573	1	4	0	208	9	0	0	43
fixed	7	2	10	1356805	1	4	4	1	0	545	1	4	0	224	10	0	0	45
fixed	7	2	11	1357945	5	2	2	1	0	896	1	4	0	208	11	0	0	48
fixed	7	2	12	1359721	4	3	3	1	0	613	1	4	0	216	12	0	0	50
fixed	7	3	1	1361036	4	1	1	1	0	637	1	4	0	200	1	0	0	4
fixed	7	3	2	1362698	1	2	2	1	0	727	1	4	0	208	2	0	0	8
fixed	7	3	3	1364164	6	4	4	1	0	568	1	4	0	224	3	0	0	11
fixed	7	3	4	1365383	2	1	1	1	0	581	1	4	0	200	4	0	0	14
fixed	7	3	5	1366325	5	3	3	1	0	637	1	4	0	216	5	0	0	17
fixed	7	3	6	1367436	6	4	4	1	0	574	1	4	0	224	6	0	0	20
fixed	7	3	7	1368580	3	1	1	1	0	798	1	4	0	200	7	0	0	23
fixed	7	3	8	1370360	2	3	3	1	0	666	1	4	0	216	8	0	0	25
fixed	7	3	9	1371744	3	2	2	1	0	567	1	4	0	208	9	0	0	27
fixed	7	3	10	1373343	1	4	4	1	0	668	1	4	0	224	10	0	0	29
fixed	7	3	11	1374310	5	2	2	1	0	779	1	4	0	208	11	0	0	31
fixed	7	3	12	1375956	4	3	3	1	0	661	1	4	0	216	12	0	0	33
fixed	7	4	1	1377811	4	1	1	1	0	566	1	4	0	200	1	0	0	3
fixed	7	4	2	1378986	1	2	2	1	0	885	1	4	0	208	2	0	0	5
fixed	7	4	3	1380360	6	4	4	1	0	579	1	4	0	224	3	0	0	8
fixed	7	4	4	1381821	2	1	1	1	0	668	1	4	0	200	4	0	0	10
fixed	7	4	5	1383415	5	3	3	1	0	665	1	4	0	216	5	0	0	12
fixed	7	4	6	1384687	6	4	4	1	0	611	1	4	0	224	6	0	0	14
fixed	7	4	7	1385816	3	1	1	1	0	691	1	4	0	200	7	0	0	16
fixed	7	4	8	1387193	2	3	3	1	0	961	1	4	0	216	8	0	0	18
fixed	7	4	9	1388973	3	2	2	1	0	445	1	4	0	208	9	0	0	20
fixed	7	4	10	1389739	1	4	4	1	0	573	1	4	0	224	10	0	0	22
fixed	7	4	11	1391258	5	2	2	1	0	829	1	4	0	208	11	0	0	23
fixed	7	4	12	1393059	4	3	3	1	0	673	1	4	0	216	12	0	0	25
fixed	7	5	1	1395020	4	1	1	1	0	517	1	4	0	200	1	0	0	2
fixed	7	5	2	1396485	1	2	2	1	0	856	1	4	0	208	2	0	0	4
fixed	7	5	3	1398338	6	4	4	1	0	625	1	4	0	224	3	0	0	6
fixed	7	5	4	1399663	2	1	1	1	0	665	1	4	0	200	4	0	0	8
fixed	7	5	5	1400645	5	3	3	1	0	640	1	4	0	216	5	0	0	9
fixed	7	5	6	1401594	6	4	4	1	0	591	1	4	0	224	6	0	0	11
fixed	7	5	7	1402862	3	1	1	1	0	849	1	4	0	200	7	0	0	13
fixed	7	5	8	1404513	2	3	3	1	0	779	1	4	0	216	8	0	0	14
fixed	7	5	9	1405724	3	2	2	1	0	1105	1	4	0	208	9	0	0	16
fixed	7	5	10	1407243	1	4	4	1	0	520	1	4	0	224	10	0	0	17
fixed	7	5	11	1408448	5	2	2	1	0	797	1	4	0	208	11	0	0	19
fixed	7	5	12	1409562	4	3	3	1	0	838	1	4	0	216	12	0	0	20
fixed	7	6	1	1411544	4	1	1	1	0	706	1	4	0	200	1	0	0	2
fixed	7	6	2	1412856	1	2	2	1	0	962	1	4	0	208	2	0	0	3
fixed	7	6	3	1414149	6	4	4	1	0	651	1	4	0	224	3	0	0	5
fixed	7	6	4	1415677	2	1	1	1	0	699	1	4	0	200	4	0	0	6
fixed	7	6	5	1416852	5	3	3	1	0	601	1	4	0	216	5	0	0	8
fixed	7	6	6	1417909	6	4	4	1	0	564	1	4	0	224	6	0	0	9
fixed	7	6	7	1419423	3	1	1	1	0	676	1	4	0	200	7	0	0	10
fixed	7	6	8	1420730	2	3	3	1	0	732	1	4	0	216	8	0	0	12
fixed	7	6	9	1421936	3	2	2	1	0	913	1	4	0	208	9	0	0	13
fixed	7	6	10	1423147	1	4	4	1	0	694	1	4	0	224	10	0	0	14
fixed	7	6	11	1424589	5	2	2	1	0	769	1	4	0	208	11	0	0	15
fixed	7	6	12	1426018	4	3	3	1	0	725	1	4	0	216	12	0	0	17
fixed	7	7	1	1427767	4	1	1	1	0	554	1	4	0	200	1	0	0	1
fixed	7	7	2	1429164	1	2	2	1	0	816	1	4	0	208	2	0	0	3
fixed	7	7	3	1430698	6	4	4	1	0	575	1	4	0	224	3	0	0	4
fixed	7	7	4	1431749	2	1	1	1	0	666	1	4	0	200	4	0	0	5
fixed	7	7	5	1433419	5	3	3	1	0	691	1	4	0	216	5	0	0	6
fixed	7	7	6	1434498	6	4	4	1	0	709	1	4	0	224	6	0	0	8
fixed	7	7	7	1435708	3	1	1	1	0	770	1	4	0	200	7	0	0	9
fixed	7	7	8	1436779	2	3	3	1	0	765	1	4	0	216	8	0	0	10
fixed	7	7	9	1437870	3	2	2	1	0	599	1	4	0	208	9	0	0	11
fixed	7	7	10	1439016	1	4	4	1	0	566	1	4	0	224	10	0	0	12
fixed	7	7	11	1439914	5	2	2	1	0	584	1	4	0	208	11	0	0	13
fixed	7	7	12	1441180	4	3	3	1	0	770	1	4	0	216	12	0	0	14
fixed	7	8	1	1443221	4	1	1	1	0	652	1	4	0	200	1	0	0	1
fixed	7	8	2	1444580	1	2	2	1	0	747	1	4	0	208	2	0	0	2
fixed	7	8	3	1446001	6	4	4	1	0	606	1	4	0	224	3	0	0	3
fixed	7	8	4	1447390	2	1	1	1	0	716	1	4	0	200	4	0	0	5
fixed	7	8	5	1448858	5	3	3	1	0	613	1	4	0	216	5	0	0	6
fixed	7	8	6	1450492	6	4	4	1	0	616	1	4	0	224	6	0	0	7
fixed	7	8	7	1451743	3	1	1	1	0	707	1	4	0	200	7	0	0	8
fixed	7	8	8	1453016	2	3	3	1	0	909	1	4	0	216	8	0	0	9
fixed	7	8	9	1454249	3	2	2	1	0	625	1	4	0	208	9	0	0	10
fixed	7	8	10	1455244	1	4	4	1	0	527	1	4	0	224	10	0	0	11
fixed	7	8	11	1456144	5	2	2	1	0	657	1	4	0	208	11	0	0	12
fixed	7	8	12	1457479	4	3	3	1	0	680	1	4	0	216	12	0	0	13
fixed	7	9	1	1459160	4	1	1	1	0	553	1	4	0	200	1	0	0	1
fixed	7	9	2	1460738	1	2	2	1	0	726	1	4	0	208	2	0	0	2
fixed	7	9	3	1462463	6	4	4	1	0	605	1	4	0	224	3	0	0	3
fixed	7	9	4	1464055	2	1	1	1	0	729	1	4	0	200	4	0	0	4
fixed	7	9	5	1465802	5	3	3	1	0	648	1	4	0	216	5	0	0	5
fixed	7	9	6	1467071	6	4	4	1	0	674	1	4	0	224	6	0	0	6
fixed	7	9	7	1468105	3	1	1	1	0	1014	1	4	0	200	7	0	0	7
fixed	7	9	8	1469470	2	3	3	1	0	724	1	4	0	216	8	0	0	8
fixed	7	9	9	1470896	3	2	2	1	0	456	1	4	0	208	9	0	0	9
fixed	7	9	10	1471955	1	4	4	1	0	427	1	4	0	224	10	0	0	9
fixed	7	9	11	1473030	5	2	2	1	0	725	1	4	0	208	11	0	0	10
fixed	7	9	12	1474569	4	3	3	1	0	628	1	4	0	216	12	0	0	11
fixed	7	10	1	1475801	4	1	1	1	0	544	1	4	0	200	1	0	0	1
fixed	7	10	2	1476643	1	2	2	2	0	1237	2	4	0	208	2	0	0	2
fixed	7	10	3	1478448	6	4	4	1	0	640	1	4	0	224	3	0	0	3
fixed	7	10	4	1479627	2	1	1	1	0	1670	1	4	0	200	4	0	0	4
fixed	7	10	5	1481855	5	3	3	1	0	776	1	4	0	216	5	0	0	4
fixed	7	10	6	1483107	6	4	4	1	0	611	1	4	0	224	6	0	0	5
fixed	7	10	7	1484438	3	1	1	1	0	746	1	4	0	200	7	0	0	6
fixed	7	10	8	1485854	2	3	3	1	0	735	1	4	0	216	8	0	0	7
fixed	7	10	9	1487378	3	2	2	1	0	774	1	4	0	208	9	0	0	8
fixed	7	10	10	1488493	1	4	4	1	0	903	1	4	0	224	10	0	0	8
fixed	7	10	11	1489732	5	2	2	1	0	659	1	4	0	208	11	0	0	9
fixed	7	10	12	1491194	4	3	3	1	0	708	1	4	0	216	12	0	0	10
