type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	488267	3	1	1	1	0	1199	1	4	0	72	103	0	0	100
fixed	3	9	8	490304	2	3	3	1	0	625	1	4	0	88	104	0	0	100
fixed	3	9	9	491591	3	2	2	1	0	387	1	4	0	80	105	0	0	100
fixed	3	9	10	492611	1	4	4	1	0	367	1	4	0	96	106	0	0	100
fixed	3	9	11	493391	5	2	2	1	0	526	1	4	0	80	107	0	0	100
fixed	3	9	12	494382	4	3	3	1	0	444	1	4	0	88	108	0	0	100
fixed	3	10	1	495574	4	1	1	1	0	361	1	4	0	72	109	0	0	100
fixed	3	10	2	496702	1	2	2	1	0	866	1	4	0	80	110	0	0	100
fixed	3	10	3	497963	6	4	4	1	0	812	1	4	0	96	111	0	0	100
fixed	3	10	4	499257	2	1	1	1	0	646	1	4	0	72	112	0	0	100
fixed	3	10	5	500209	5	3	3	1	0	877	1	4	0	88	113	0	0	100
fixed	3	10	6	501600	6	4	4	1	0	603	1	4	0	96	114	0	0	100
fixed	3	10	7	503211	3	1	1	1	0	710	1	4	0	72	115	0	0	100
fixed	3	10	8	504499	2	3	3	1	0	639	1	4	0	88	116	0	0	100
fixed	3	10	9	505632	3	2	2	1	0	439	1	4	0	80	117	0	0	100
fixed	3	10	10	506597	1	4	4	1	0	407	1	4	0	96	118	0	0	100
fixed	3	10	11	507425	5	2	2	1	0	428	1	4	0	80	119	0	0	100
fixed	3	10	12	508728	4	3	3	1	0	300	1	4	0	88	120	0	0	100
fixed	4	1	1	631389	4	1	1	1	0	1025	1	4	0	104	1	0	0	100
fixed	4	1	2	632730	1	2	2	1	0	896	1	4	0	112	2	0	0	100
fixed	4	1	3	634101	6	4	4	1	0	622	1	4	0	128	3	0	0	100
fixed	4	1	4	635548	2	1	1	1	0	577	1	4	0	104	4	0	0	100
fixed	4	1	5	636976	5	3	3	1	0	716	1	4	0	120	5	0	0	100
fixed	4	1	6	638613	6	4	4	1	0	559	1	4	0	128	6	0	0	100
fixed	4	1	7	639949	3	1	1	1	0	655	1	4	0	104	7	0	0	100
fixed	4	1	8	641621	2	3	3	1	0	936	1	4	0	120	8	0	0	100
fixed	4	1	9	643029	3	2	2	1	0	548	1	4	0	112	9	0	0	100
fixed	4	1	10	643863	1	4	4	1	0	801	1	4	0	128	10	0	0	100
fixed	4	1	11	645199	5	2	2	1	0	400	1	4	0	112	11	0	0	100
fixed	4	1	12	646502	4	3	3	1	0	281	1	4	0	120	12	0	0	100
fixed	4	2	1	647798	4	1	1	1	0	778	1	4	0	104	13	0	0	100
fixed	4	2	2	648951	1	2	2	1	0	905	1	4	0	112	14	0	0	100
fixed	4	2	3	650479	6	4	4	1	0	569	1	4	0	128	15	0	0	100
fixed	4	2	4	651861	2	1	1	1	0	718	1	4	0	104	16	0	0	100
fixed	4	2	5	653288	5	3	3	1	0	642	1	4	0	120	17	0	0	100
fixed	4	2	6	654687	6	4	4	1	0	646	1	4	0	128	18	0	0	100
fixed	4	2	7	655968	3	1	1	1	0	680	1	4	0	104	19	0	0	100
fixed	4	2	8	656996	2	3	3	1	0	1085	1	4	0	120	20	0	0	100
fixed	4	2	9	658639	3	2	2	1	0	327	1	4	0	112	21	0	0	100
fixed	4	2	10	659583	1	4	4	1	0	471	1	4	0	128	22	0	0	100
fixed	4	2	11	660368	5	2	2	1	0	502	1	4	0	112	23	0	0	100
fixed	4	2	12	661833	4	3	3	1	0	279	1	4	0	120	24	0	0	100
fixed	4	3	1	662751	4	1	1	1	0	585	1	4	0	104	25	0	0	100
fixed	4	3	2	663656	1	2	2	1	0	1018	1	4	0	112	26	0	0	100
fixed	4	3	3	665372	6	4	4	1	0	569	1	4	0	128	27	0	0	100
fixed	4	3	4	666309	2	1	1	1	0	610	1	4	0	104	28	0	0	100
fixed	4	3	5	667436	5	3	3	1	0	722	1	4	0	120	29	0	0	100
fixed	4	3	6	668660	6	4	4	1	0	663	1	4	0	128	30	0	0	100
fixed	4	3	7	670318	3	1	1	1	0	744	1	4	0	104	31	0	0	100
fixed	4	3	8	671797	2	3	3	1	0	898	1	4	0	120	32	0	0	100
fixed	4	3	9	673219	3	2	2	1	0	446	1	4	0	112	33	0	0	100
fixed	4	3	10	674207	1	4	4	1	0	556	1	4	0	128	34	0	0	100
fixed	4	3	11	675549	5	2	2	1	0	627	1	4	0	112	35	0	0	100
fixed	4	3	12	676675	4	3	3	1	0	395	1	4	0	120	36	0	0	100
fixed	4	4	1	677655	4	1	1	1	0	705	1	4	0	104	37	0	0	100
fixed	4	4	2	679356	1	2	2	1	0	889	1	4	0	112	38	0	0	100
fixed	4	4	3	681189	6	4	4	1	0	652	1	4	0	128	39	0	0	100
fixed	4	4	4	682791	2	1	1	1	0	672	1	4	0	104	40	0	0	100
fixed	4	4	5	684350	5	3	3	1	0	950	1	4	0	120	41	0	0	100
fixed	4	4	6	686226	6	4	4	1	0	526	1	4	0	128	42	0	0	100
fixed	4	4	7	687525	3	1	1	1	0	808	1	4	0	104	43	0	0	100
fixed	4	4	8	688901	2	3	3	1	0	957	1	4	0	120	44	0	0	100
fixed	4	4	9	690257	3	2	2	1	0	420	1	4	0	112	45	0	0	100
fixed	4	4	10	691473	1	4	4	1	0	408	1	4	0	128	46	0	0	100
fixed	4	4	11	692499	5	2	2	1	0	301	1	4	0	112	47	0	0	100
fixed	4	4	12	693613	4	3	3	1	0	126	1	4	0	120	48	0	0	100
fixed	4	5	1	694964	4	1	1	1	0	884	1	4	0	104	49	0	0	100
fixed	4	5	2	696498	1	2	2	1	0	755	1	4	0	112	50	0	0	100
fixed	4	5	3	697717	6	4	4	1	0	712	1	4	0	128	51	0	0	100
fixed	4	5	4	698706	2	1	1	1	0	694	1	4	0	104	52	0	0	100
fixed	4	5	5	700275	5	3	3	1	0	739	1	4	0	120	53	0	0	100
fixed	4	5	6	701898	6	4	4	1	0	743	1	4	0	128	54	0	0	100
fixed	4	5	7	703672	3	1	1	1	0	724	1	4	0	104	55	0	0	100
fixed	4	5	8	705391	2	3	3	1	0	787	1	4	0	120	56	0	0	100
fixed	4	5	9	706511	3	2	2	1	0	475	1	4	0	112	57	0	0	100
fixed	4	5	10	707782	1	4	4	1	0	325	1	4	0	128	58	0	0	100
fixed	4	5	11	708707	5	2	2	1	0	391	1	4	0	112	59	0	0	100
fixed	4	5	12	709606	4	3	3	1	0	472	1	4	0	120	60	0	0	100
fixed	4	6	1	710853	4	1	1	1	0	651	1	4	0	104	61	0	0	100
fixed	4	6	2	712167	1	2	2	1	0	780	1	4	0	112	62	0	0	100
fixed	4	6	3	713456	6	4	4	1	0	462	1	4	0	128	63	0	0	100
fixed	4	6	4	714454	2	1	1	1	0	635	1	4	0	104	64	0	0	100
fixed	4	6	5	715632	5	3	3	1	0	681	1	4	0	120	65	0	0	100
fixed	4	6	6	717045	6	4	4	1	0	573	1	4	0	128	66	0	0	100
fixed	4	6	7	718259	3	1	1	1	0	826	1	4	0	104	67	0	0	100
fixed	4	6	8	719608	2	3	3	1	0	592	1	4	0	120	68	0	0	100
fixed	4	6	9	721176	3	2	2	1	0	310	1	4	0	112	69	0	0	100
fixed	4	6	10	722404	1	4	4	1	0	714	1	4	0	128	70	0	0	100
fixed	4	6	11	723668	5	2	2	1	0	540	1	4	0	112	71	0	0	100
fixed	4	6	12	724721	4	3	3	1	0	432	1	4	0	120	72	0	0	100
fixed	4	7	1	725823	4	1	1	1	0	353	1	4	0	104	73	0	0	100
fixed	4	7	2	726572	1	2	2	1	0	833	1	4	0	112	74	0	0	100
fixed	4	7	3	727710	6	4	4	1	0	481	1	4	0	128	75	0	0	100
fixed	4	7	4	728553	2	1	1	1	0	646	1	4	0	104	76	0	0	100
fixed	4	7	5	729596	5	3	3	1	0	954	1	4	0	120	77	0	0	100
fixed	4	7	6	730904	6	4	4	1	0	690	1	4	0	128	78	0	0	100
fixed	4	7	7	732498	3	1	1	1	0	807	1	4	0	104	79	0	0	100
fixed	4	7	8	733779	2	3	3	1	0	816	1	4	0	120	80	0	0	100
fixed	4	7	9	735510	3	2	2	1	0	375	1	4	0	112	81	0	0	100
fixed	4	7	10	736684	1	4	4	1	0	757	1	4	0	128	82	0	0	100
fixed	4	7	11	737988	5	2	2	1	0	486	1	4	0	112	83	0	0	100
fixed	4	7	12	739327	4	3	3	1	0	365	1	4	0	120	84	0	0	100
fixed	4	8	1	740843	4	1	1	1	0	406	1	4	0	104	85	0	0	100
fixed	4	8	2	742130	1	2	2	1	0	934	1	4	0	112	86	0	0	100
fixed	4	8	3	743677	6	4	4	1	0	645	1	4	0	128	87	0	0	100
fixed	4	8	4	745176	2	1	1	1	0	662	1	4	0	104	88	0	0	100
fixed	4	8	5	746813	5	3	3	1	0	1032	1	4	0	120	89	0	0	100
fixed	4	8	6	748664	6	4	4	1	0	778	1	4	0	128	90	0	0	100
fixed	4	8	7	750239	3	1	1	1	0	703	1	4	0	104	91	0	0	100
fixed	4	8	8	751980	2	3	3	1	0	742	1	4	0	120	92	0	0	100
fixed	4	8	9	753678	3	2	2	1	0	381	1	4	0	112	93	0	0	100
fixed	4	8	10	754900	1	4	4	1	0	538	1	4	0	128	94	0	0	100
fixed	4	8	11	755817	5	2	2	1	0	843	1	4	0	112	95	0	0	100
fixed	4	8	12	757295	4	3	3	1	0	373	1	4	0	120	96	0	0	100
fixed	4	9	1	758486	4	1	1	1	0	306	1	4	0	104	97	0	0	100
fixed	4	9	2	759288	1	2	2	1	0	600	1	4	0	112	98	0	0	100
fixed	4	9	3	760420	6	4	4	1	0	600	1	4	0	128	99	0	0	100
fixed	4	9	4	761999	2	1	1	1	0	613	1	4	0	104	100	0	0	100
fixed	4	9	5	763474	5	3	3	1	0	735	1	4	0	120	101	0	0	100
fixed	4	9	6	765033	6	4	4	1	0	572	1	4	0	128	102	0	0	100
fixed	4	9	7	766475	3	1	1	1	0	655	1	4	0	104	103	0	0	100
fixed	4	9	8	768109	2	3	3	1	0	346	1	4	0	120	104	0	0	100
fixed	4	9	9	769125	3	2	2	1	0	400	1	4	0	112	105	0	0	100
fixed	4	9	10	769945	1	4	4	1	0	732	1	4	0	128	106	0	0	100
fixed	4	9	11	771095	5	2	2	1	0	580	1	4	0	112	107	0	0	100
fixed	4	9	12	772109	4	3	3	1	0	457	1	4	0	120	108	0	0	100
fixed	4	10	1	773456	4	1	1	1	0	328	1	4	0	104	109	0	0	100
fixed	4	10	2	774672	1	2	2	1	0	741	1	4	0	112	110	0	0	100
fixed	4	10	3	775949	6	4	4	1	0	558	1	4	0	128	111	0	0	100
fixed	4	10	4	777133	2	1	1	1	0	644	1	4	0	104	112	0	0	100
fixed	4	10	5	778297	5	3	3	1	0	955	1	4	0	120	113	0	0	100
fixed	4	10	6	779730	6	4	4	1	0	766	1	4	0	128	114	0	0	100
fixed	4	10	7	781188	3	1	1	1	0	489	1	4	0	104	115	0	0	100
fixed	4	10	8	782566	2	3	3	1	0	1078	1	4	0	120	116	0	0	100
fixed	4	10	9	784193	3	2	2	1	0	329	1	4	0	112	117	0	0	100
fixed	4	10	10	785472	1	4	4	1	0	355	1	4	0	128	118	0	0	100
fixed	4	10	11	786445	5	2	2	1	0	570	1	4	0	112	119	0	0	100
fixed	4	10	12	787723	4	3	3	1	0	299	1	4	0	120	120	0	0	100
fixed	5	1	1	789260	4	1	1	1	0	474	1	4	0	136	1	0	0	100
fixed	5	1	2	790442	1	2	2	1	0	905	1	4	0	144	2	0	0	100
fixed	5	1	3	792247	6	4	4	1	0	692	1	4	0	160	3	0	0	100
fixed	5	1	4	793735	2	1	1	1	0	557	1	4	0	136	4	0	0	100
fixed	5	1	5	795178	5	3	3	1	0	928	1	4	0	152	5	0	0	100
fixed	5	1	6	796869	6	4	4	1	0	456	1	4	0	160	6	0	0	100
fixed	5	1	7	798047	3	1	1	1	0	623	1	4	0	136	7	0	0	100
fixed	5	1	8	799377	2	3	3	1	0	518	1	4	0	152	8	0	0	100
fixed	5	1	9	800775	3	2	2	1	0	299	1	4	0	144	9	0	0	100
fixed	5	1	10	801833	1	4	4	1	0	366	1	4	0	160	10	0	0	100
fixed	5	1	11	803010	5	2	2	1	0	300	1	4	0	144	11	0	0	100
fixed	5	1	12	804033	4	3	3	1	0	305	1	4	0	152	12	0	0	100
fixed	5	2	1	805535	4	1	1	1	0	329	1	4	0	136	13	0	0	100
fixed	5	2	2	806235	1	2	2	1	0	843	1	4	0	144	14	0	0	100
fixed	5	2	3	807971	6	4	4	1	0	594	1	4	0	160	15	0	0	100
fixed	5	2	4	808936	2	1	1	1	0	689	1	4	0	136	16	0	0	100
fixed	5	2	5	810338	5	3	3	1	0	822	1	4	0	152	17	0	0	100
fixed	5	2	6	811532	6	4	4	1	0	731	1	4	0	160	18	0	0	100
fixed	5	2	7	813021	3	1	1	1	0	756	1	4	0	136	19	0	0	100
fixed	5	2	8	814717	2	3	3	1	0	436	1	4	0	152	20	0	0	100
fixed	5	2	9	815879	3	2	2	1	0	379	1	4	0	144	21	0	0	100
fixed	5	2	10	817001	1	4	4	1	0	444	1	4	0	160	22	0	0	100
fixed	5	2	11	818149	5	2	2	1	0	443	1	4	0	144	23	0	0	100
fixed	5	2	12	819242	4	3	3	1	0	581	1	4	0	152	24	0	0	100
fixed	5	3	1	820990	4	1	1	1	0	370	1	4	0	136	25	0	0	100
fixed	5	3	2	822310	1	2	2	1	0	699	1	4	0	144	26	0	0	100
fixed	5	3	3	823419	6	4	4	1	0	684	1	4	0	160	27	0	0	100
fixed	5	3	4	824807	2	1	1	1	0	649	1	4	0	136	28	0	0	100
fixed	5	3	5	826325	5	3	3	1	0	985	1	4	0	152	29	0	0	100
fixed	5	3	6	828143	6	4	4	1	0	612	1	4	0	160	30	0	0	100
fixed	5	3	7	829744	3	1	1	1	0	640	1	4	0	136	31	0	0	100
fixed	5	3	8	831122	2	3	3	1	0	310	1	4	0	152	32	0	0	100
fixed	5	3	9	832370	3	2	2	1	0	281	1	4	0	144	33	0	0	100
fixed	5	3	10	833082	1	4	4	1	0	859	1	4	0	160	34	0	0	100
fixed	5	3	11	834365	5	2	2	1	0	564	1	4	0	144	35	0	0	100
fixed	5	3	12	835229	4	3	3	1	0	591	1	4	0	152	36	0	0	100
fixed	5	4	1	836511	4	1	1	1	0	345	1	4	0	136	37	0	0	100
fixed	5	4	2	837847	1	2	2	1	0	728	1	4	0	144	38	0	0	100
fixed	5	4	3	839043	6	4	4	1	0	614	1	4	0	160	39	0	0	100
fixed	5	4	4	840388	2	1	1	1	0	589	1	4	0	136	40	0	0	100
fixed	5	4	5	841673	5	3	3	1	0	918	1	4	0	152	41	0	0	100
fixed	5	4	6	843626	6	4	4	1	0	371	1	4	0	160	42	0	0	100
fixed	5	4	7	845029	3	1	1	1	0	1201	1	4	0	136	43	0	0	100
fixed	5	4	8	846728	2	3	3	1	0	1665	1	4	0	152	44	0	0	100
fixed	5	4	9	849119	3	2	2	1	0	779	1	4	0	144	45	0	0	100
fixed	5	4	10	850910	1	4	4	1	0	960	1	4	0	160	46	0	0	100
fixed	5	4	11	852684	5	2	2	1	0	868	1	4	0	144	47	0	0	100
fixed	5	4	12	854195	4	3	3	1	0	436	1	4	0	152	48	0	0	100
fixed	5	5	1	855224	4	1	1	1	0	768	1	4	0	136	49	0	0	100
fixed	5	5	2	856815	1	2	2	1	0	933	1	4	0	144	50	0	0	100
fixed	5	5	3	858193	6	4	4	1	0	867	1	4	0	160	51	0	0	100
fixed	5	5	4	859708	2	1	1	1	0	603	1	4	0	136	52	0	0	100
fixed	5	5	5	860965	5	3	3	1	0	1126	1	4	0	152	53	0	0	100
fixed	5	5	6	862702	6	4	4	1	0	756	1	4	0	160	54	0	0	100
fixed	5	5	7	864237	3	1	1	1	0	651	1	4	0	136	55	0	0	100
fixed	5	5	8	865795	2	3	3	1	0	793	1	4	0	152	56	0	0	100
fixed	5	5	9	866999	3	2	2	1	0	526	1	4	0	144	57	0	0	100
fixed	5	5	10	868047	1	4	4	1	0	498	1	4	0	160	58	0	0	100
fixed	5	5	11	869071	5	2	2	1	0	790	1	4	0	144	59	0	0	100
fixed	5	5	12	870276	4	3	3	1	0	483	1	4	0	152	60	0	0	100
fixed	5	6	1	871748	4	1	1	1	0	717	1	4	0	136	61	0	0	100
fixed	5	6	2	873200	1	2	2	1	0	767	1	4	0	144	62	0	0	100
fixed	5	6	3	874330	6	4	4	1	0	664	1	4	0	160	63	0	0	100
fixed	5	6	4	875379	2	1	1	1	0	747	1	4	0	136	64	0	0	100
fixed	5	6	5	876442	5	3	3	1	0	830	1	4	0	152	65	0	0	100
fixed	5	6	6	878209	6	4	4	1	0	635	1	4	0	160	66	0	0	100
fixed	5	6	7	879557	3	1	1	1	0	658	1	4	0	136	67	0	0	100
fixed	5	6	8	880610	2	3	3	1	0	1037	1	4	0	152	68	0	0	100
fixed	5	6	9	882440	3	2	2	1	0	360	1	4	0	144	69	0	0	100
fixed	5	6	10	883778	1	4	4	1	0	751	1	4	0	160	70	0	0	100
fixed	5	6	11	885277	5	2	2	1	0	336	1	4	0	144	71	0	0	100
fixed	5	6	12	886346	4	3	3	1	0	315	1	4	0	152	72	0	0	100
fixed	5	7	1	887436	4	1	1	1	0	588	1	4	0	136	73	0	0	100
fixed	5	7	2	888857	1	2	2	1	0	1016	1	4	0	144	74	0	0	100
fixed	5	7	3	890692	6	4	4	1	0	450	1	4	0	160	75	0	0	100
fixed	5	7	4	891609	2	1	1	1	0	620	1	4	0	136	76	0	0	100
fixed	5	7	5	892659	5	3	3	1	0	999	1	4	0	152	77	0	0	100
fixed	5	7	6	894310	6	4	4	1	0	641	1	4	0	160	78	0	0	100
fixed	5	7	7	895301	3	1	1	1	0	631	1	4	0	136	79	0	0	100
fixed	5	7	8	896493	2	3	3	1	0	477	1	4	0	152	80	0	0	100
fixed	5	7	9	897697	3	2	2	1	0	361	1	4	0	144	81	0	0	100
fixed	5	7	10	898562	1	4	4	1	0	589	1	4	0	160	82	0	0	100
fixed	5	7	11	899804	5	2	2	1	0	568	1	4	0	144	83	0	0	100
fixed	5	7	12	901296	4	3	3	1	0	273	1	4	0	152	84	0	0	100
fixed	5	8	1	902707	4	1	1	1	0	349	1	4	0	136	85	0	0	100
fixed	5	8	2	903465	1	2	2	1	0	893	1	4	0	144	86	0	0	100
fixed	5	8	3	904976	6	4	4	1	0	582	1	4	0	160	87	0	0	100
fixed	5	8	4	906174	2	1	1	1	0	579	1	4	0	136	88	0	0	100
fixed	5	8	5	907570	5	3	3	1	0	823	1	4	0	152	89	0	0	100
fixed	5	8	6	908951	6	4	4	1	0	797	1	4	0	160	90	0	0	100
fixed	5	8	7	910658	3	1	1	1	0	1220	1	4	0	136	91	0	0	100
fixed	5	8	8	912667	2	3	3	1	0	959	1	4	0	152	92	0	0	100
fixed	5	8	9	914629	3	2	2	1	0	357	1	4	0	144	93	0	0	100
fixed	5	8	10	915510	1	4	4	1	0	511	1	4	0	160	94	0	0	100
fixed	5	8	11	916361	5	2	2	1	0	699	1	4	0	144	95	0	0	100
fixed	5	8	12	917778	4	3	3	1	0	295	1	4	0	152	96	0	0	100
fixed	5	9	1	919164	4	1	1	1	0	940	1	4	0	136	97	0	0	100
fixed	5	9	2	920991	1	2	2	1	0	959	1	4	0	144	98	0	0	100
fixed	5	9	3	922375	6	4	4	1	0	604	1	4	0	160	99	0	0	100
fixed	5	9	4	924020	2	1	1	1	0	719	1	4	0	136	100	0	0	100
fixed	5	9	5	925181	5	3	3	1	0	821	1	4	0	152	101	0	0	100
fixed	5	9	6	926371	6	4	4	1	0	819	1	4	0	160	102	0	0	100
fixed	5	9	7	928214	3	1	1	1	0	861	1	4	0	136	103	0	0	100
fixed	5	9	8	929813	2	3	3	1	0	577	1	4	0	152	104	0	0	100
fixed	5	9	9	931090	3	2	2	1	0	347	1	4	0	144	105	0	0	100
fixed	5	9	10	931830	1	4	4	1	0	588	1	4	0	160	106	0	0	100
fixed	5	9	11	932937	5	2	2	1	0	773	1	4	0	144	107	0	0	100
fixed	5	9	12	934298	4	3	3	1	0	411	1	4	0	152	108	0	0	100
fixed	5	10	1	935654	4	1	1	1	0	322	1	4	0	136	109	0	0	100
fixed	5	10	2	936680	1	2	2	1	0	951	1	4	0	144	110	0	0	100
fixed	5	10	3	938333	6	4	4	1	0	457	1	4	0	160	111	0	0	100
fixed	5	10	4	939818	2	1	1	1	0	633	1	4	0	136	112	0	0	100
fixed	5	10	5	941454	5	3	3	1	0	804	1	4	0	152	113	0	0	100
fixed	5	10	6	943096	6	4	4	1	0	639	1	4	0	160	114	0	0	100
fixed	5	10	7	944261	3	1	1	1	0	661	1	4	0	136	115	0	0	100
fixed	5	10	8	945817	2	3	3	1	0	788	1	4	0	152	116	0	0	100
fixed	5	10	9	947334	3	2	2	1	0	363	1	4	0	144	117	0	0	100
fixed	5	10	10	948076	1	4	4	1	0	836	1	4	0	160	118	0	0	100
fixed	5	10	11	949242	5	2	2	1	0	474	1	4	0	144	119	0	0	100
fixed	5	10	12	950200	4	3	3	1	0	338	1	4	0	152	120	0	0	100
random	6	1	1	1041111	6	1	1	1	0	1751	1	4	0	168	1	0	0	100
random	6	1	2	1043537	4	4	4	1	0	744	1	4	0	192	2	0	0	100
random	6	1	3	1044728	2	2	2	1	0	838	1	4	0	176	3	0	0	100
random	6	1	4	1046369	3	3	3	1	0	705	1	4	0	184	4	0	0	100
random	6	1	5	1047674	5	2	2	1	0	762	1	4	0	176	5	0	0	100
random	6	1	6	1049408	1	4	4	1	0	640	1	4	0	192	6	0	0	100
random	6	1	7	1051069	6	1	1	1	0	857	1	4	0	168	7	0	0	100
random	6	1	8	1052679	2	3	3	1	0	821	1	4	0	184	8	0	0	100
random	6	1	9	1054367	4	2	2	1	0	830	1	4	0	176	9	0	0	100
random	6	1	10	1056050	1	1	1	1	0	814	1	4	0	168	10	0	0	100
random	6	1	11	1057633	5	4	4	1	0	700	1	4	0	192	11	0	0	100
random	6	1	12	1059077	3	3	3	1	0	854	1	4	0	184	12	0	0	100
random	6	1	13	1060494	5	2	2	1	0	970	1	4	0	176	13	0	0	100
random	6	1	14	1062278	1	4	4	1	0	655	1	4	0	192	14	0	0	100
random	6	1	15	1063643	3	1	1	1	0	773	1	4	0	168	15	0	0	100
random	6	1	16	1065119	4	3	3	1	0	830	1	4	0	184	16	0	0	100
random	6	1	17	1066651	6	4	4	1	0	774	1	4	0	192	17	0	0	100
random	6	1	18	1068224	2	1	1	1	0	651	1	4	0	168	18	0	0	100
random	6	1	19	1069267	5	3	3	1	0	927	1	4	0	184	19	0	0	100
random	6	1	20	1070619	2	2	2	1	0	725	1	4	0	176	20	0	0	100
random	6	1	21	1071733	3	3	3	1	0	911	1	4	0	184	21	0	0	100
random	6	1	22	1073395	6	1	1	1	0	888	1	4	0	168	22	0	0	100
random	6	1	23	1074675	4	2	2	1	0	954	1	4	0	176	23	0	0	100
random	6	1	24	1076525	1	4	4	1	0	619	1	4	0	192	24	0	0	100
random	6	1	25	1077870	4	3	3	1	0	922	1	4	0	184	25	0	0	100
random	6	1	26	1079443	2	1	1	1	0	608	1	4	0	168	26	0	0	100
random	6	1	27	1080529	5	2	2	1	0	778	1	4	0	176	27	0	0	100
random	6	1	28	1081972	6	4	4	1	0	701	1	4	0	192	28	0	0	100
random	6	1	29	1083521	1	3	3	1	0	931	1	4	0	184	29	0	0	100
random	6	1	30	1084834	5	2	2	1	0	772	1	4	0	176	30	0	0	100
random	6	1	31	1086595	2	1	1	1	0	809	1	4	0	168	31	0	0	100
random	6	1	32	1087866	3	3	3	1	0	827	1	4	0	184	32	0	0	100
random	6	1	33	1089483	6	4	4	1	0	814	1	4	0	192	33	0	0	100
random	6	1	34	1091201	4	2	2	1	0	685	1	4	0	176	34	0	0	100
random	6	1	35	1092846	3	4	4	1	0	1384	1	4	0	192	35	0	0	100
random	6	1	36	1094829	1	1	1	1	0	612	1	4	0	168	36	0	0	100
random	6	1	37	1096532	3	4	4	1	0	1132	1	4	0	192	37	0	0	100
random	6	1	38	1098032	5	3	3	1	0	845	1	4	0	184	38	0	0	100
random	6	1	39	1099638	6	1	1	1	0	856	1	4	0	168	39	0	0	100
random	6	1	40	1101099	1	2	2	1	0	979	1	4	0	176	40	0	0	100
random	6	1	41	1102605	2	3	3	1	0	835	1	4	0	184	41	0	0	100
random	6	1	42	1104288	4	4	4	1	0	667	1	4	0	192	42	0	0	100
random	6	1	43	1105387	1	2	2	1	0	853	1	4	0	176	43	0	0	100
random	6	1	44	1107042	6	3	3	1	0	831	1	4	0	184	44	0	0	100
random	6	1	45	1108816	3	1	1	1	0	780	1	4	0	168	45	0	0	100
random	6	1	46	1110332	4	4	4	1	0	683	1	4	0	192	46	0	0	100
random	6	1	47	1111926	2	2	2	1	0	824	1	4	0	176	47	0	0	100
random	6	1	48	1113153	5	1	1	1	0	1100	1	4	0	168	48	0	0	100
random	6	1	49	1114944	2	3	3	1	0	1528	1	4	0	184	49	0	0	100
random	6	1	50	1117379	3	1	1	1	0	833	1	4	0	168	50	0	0	100
random	6	1	51	1118846	1	4	4	1	0	531	1	4	0	192	51	0	0	100
random	6	1	52	1120253	5	3	3	1	0	840	1	4	0	184	52	0	0	100
random	6	1	53	1121759	3	2	2	1	0	655	1	4	0	176	53	0	0	100
random	6	1	54	1123136	6	4	4	1	0	685	1	4	0	192	54	0	0	100
random	6	1	55	1124318	4	2	2	1	0	931	1	4	0	176	55	0	0	100
random	6	1	56	1126251	1	1	1	1	0	706	1	4	0	168	56	0	0	100
random	6	1	57	1127366	5	4	4	1	0	1002	1	4	0	192	57	0	0	100
random	6	1	58	1129310	2	1	1	1	0	847	1	4	0	168	58	0	0	100
random	6	1	59	1130785	6	2	2	1	0	793	1	4	0	176	59	0	0	100
random	6	1	60	1132552	4	3	3	1	0	774	1	4	0	184	60	0	0	100
random	6	1	61	1134024	1	2	2	1	0	1216	1	4	0	176	61	0	0	100
random	6	1	62	1135630	6	4	4	1	0	660	1	4	0	192	62	0	0	100
random	6	1	63	1136838	4	1	1	1	0	761	1	4	0	168	63	0	0	100
random	6	1	64	1138150	2	2	2	1	0	761	1	4	0	176	64	0	0	100
random	6	1	65	1139404	4	3	3	1	0	972	1	4	0	184	65	0	0	100
random	6	1	66	1140857	3	1	1	1	0	750	1	4	0	168	66	0	0	100
random	6	1	67	1142409	1	3	3	1	0	1109	1	4	0	184	67	0	0	100
random	6	1	68	1144376	5	4	4	1	0	842	1	4	0	192	68	0	0	100
random	6	1	69	1145514	2	2	2	1	0	690	1	4	0	176	69	0	0	100
random	6	1	70	1146684	3	1	1	1	0	640	1	4	0	168	70	0	0	100
random	6	1	71	1147941	5	4	4	1	0	698	1	4	0	192	71	0	0	100
random	6	1	72	1148997	6	3	3	1	0	886	1	4	0	184	72	0	0	100
random	6	1	73	1151166	2	1	1	1	0	1186	1	4	0	168	73	0	0	100
random	6	1	74	1153262	5	3	3	1	0	953	1	4	0	184	74	0	0	100
random	6	1	75	1154554	1	4	4	1	0	723	1	4	0	192	75	0	0	100
random	6	1	76	1155901	6	2	2	1	0	769	1	4	0	176	76	0	0	100
random	6	1	77	1157081	2	1	1	1	0	655	1	4	0	168	77	0	0	100
random	6	1	78	1158140	4	4	4	1	0	683	1	4	0	192	78	0	0	100
random	6	1	79	1159727	3	2	2	1	0	743	1	4	0	176	79	0	0	100
random	6	1	80	1161399	4	3	3	1	0	729	1	4	0	184	80	0	0	100
random	6	1	81	1162767	1	4	4	1	0	975	1	4	0	192	81	0	0	100
random	6	1	82	1164643	5	1	1	1	0	639	1	4	0	168	82	0	0	100
