type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	502720	3	1	1	1	0	761	1	4	0	72	103	0	0	100
fixed	3	9	8	504286	2	3	3	1	0	775	1	4	0	88	104	0	0	100
fixed	3	9	9	505616	3	2	2	1	0	534	1	4	0	80	105	0	0	100
fixed	3	9	10	506627	1	4	4	1	0	780	1	4	0	96	106	0	0	100
fixed	3	9	11	508044	5	2	2	1	0	696	1	4	0	80	107	0	0	100
fixed	3	9	12	509416	4	3	3	1	0	734	1	4	0	88	108	0	0	100
fixed	3	10	1	511198	4	1	1	1	0	570	1	4	0	72	109	0	0	100
fixed	3	10	2	512243	1	2	2	1	0	1062	1	4	0	80	110	0	0	100
fixed	3	10	3	514097	6	4	4	1	0	655	1	4	0	96	111	0	0	100
fixed	3	10	4	515581	2	1	1	1	0	600	1	4	0	72	112	0	0	100
fixed	3	10	5	516803	5	3	3	1	0	669	1	4	0	88	113	0	0	100
fixed	3	10	6	518063	6	4	4	1	0	599	1	4	0	96	114	0	0	100
fixed	3	10	7	519422	3	1	1	1	0	662	1	4	0	72	115	0	0	100
fixed	3	10	8	520795	2	3	3	1	0	836	1	4	0	88	116	0	0	100
fixed	3	10	9	522574	3	2	2	1	0	672	1	4	0	80	117	0	0	100
fixed	3	10	10	523831	1	4	4	1	0	563	1	4	0	96	118	0	0	100
fixed	3	10	11	525182	5	2	2	1	0	682	1	4	0	80	119	0	0	100
fixed	3	10	12	526848	4	3	3	1	0	923	1	4	0	88	120	0	0	100
fixed	4	1	1	682383	4	1	1	1	0	719	1	4	0	104	1	0	0	100
fixed	4	1	2	683606	1	2	2	1	0	963	1	4	0	112	2	0	0	100
fixed	4	1	3	685416	6	4	4	1	0	519	1	4	0	128	3	0	0	100
fixed	4	1	4	686958	2	1	1	1	0	678	1	4	0	104	4	0	0	100
fixed	4	1	5	688117	5	3	3	1	0	932	1	4	0	120	5	0	0	100
fixed	4	1	6	689375	6	4	4	1	0	735	1	4	0	128	6	0	0	100
fixed	4	1	7	690880	3	1	1	1	0	696	1	4	0	104	7	0	0	100
fixed	4	1	8	691881	2	3	3	1	0	869	1	4	0	120	8	0	0	100
fixed	4	1	9	693450	3	2	2	1	0	539	1	4	0	112	9	0	0	100
fixed	4	1	10	694842	1	4	4	1	0	720	1	4	0	128	10	0	0	100
fixed	4	1	11	696125	5	2	2	1	0	849	1	4	0	112	11	0	0	100
fixed	4	1	12	697836	4	3	3	1	0	881	1	4	0	120	12	0	0	100
fixed	4	2	1	699310	4	1	1	1	0	658	1	4	0	104	13	0	0	100
fixed	4	2	2	700788	1	2	2	1	0	1060	1	4	0	112	14	0	0	100
fixed	4	2	3	702259	6	4	4	1	0	718	1	4	0	128	15	0	0	100
fixed	4	2	4	703397	2	1	1	1	0	702	1	4	0	104	16	0	0	100
fixed	4	2	5	704559	5	3	3	1	0	756	1	4	0	120	17	0	0	100
fixed	4	2	6	705790	6	4	4	1	0	840	1	4	0	128	18	0	0	100
fixed	4	2	7	707560	3	1	1	1	0	621	1	4	0	104	19	0	0	100
fixed	4	2	8	708583	2	3	3	1	0	809	1	4	0	120	20	0	0	100
fixed	4	2	9	710322	3	2	2	1	0	680	1	4	0	112	21	0	0	100
fixed	4	2	10	711580	1	4	4	1	0	611	1	4	0	128	22	0	0	100
fixed	4	2	11	712648	5	2	2	1	0	861	1	4	0	112	23	0	0	100
fixed	4	2	12	714021	4	3	3	1	0	811	1	4	0	120	24	0	0	100
fixed	4	3	1	715683	4	1	1	1	0	685	1	4	0	104	25	0	0	100
fixed	4	3	2	717355	1	2	2	1	0	894	1	4	0	112	26	0	0	100
fixed	4	3	3	718891	6	4	4	1	0	621	1	4	0	128	27	0	0	100
fixed	4	3	4	720399	2	1	1	1	0	717	1	4	0	104	28	0	0	100
fixed	4	3	5	721545	5	3	3	1	0	812	1	4	0	120	29	0	0	100
fixed	4	3	6	723087	6	4	4	1	0	667	1	4	0	128	30	0	0	100
fixed	4	3	7	724755	3	1	1	1	0	588	1	4	0	104	31	0	0	100
fixed	4	3	8	725660	2	3	3	1	0	814	1	4	0	120	32	0	0	100
fixed	4	3	9	726804	3	2	2	1	0	542	1	4	0	112	33	0	0	100
fixed	4	3	10	728086	1	4	4	1	0	816	1	4	0	128	34	0	0	100
fixed	4	3	11	729242	5	2	2	1	0	735	1	4	0	112	35	0	0	100
fixed	4	3	12	730578	4	3	3	1	0	750	1	4	0	120	36	0	0	100
fixed	4	4	1	732425	4	1	1	1	0	632	1	4	0	104	37	0	0	100
fixed	4	4	2	733871	1	2	2	1	0	1147	1	4	0	112	38	0	0	100
fixed	4	4	3	735388	6	4	4	1	0	706	1	4	0	128	39	0	0	100
fixed	4	4	4	736822	2	1	1	1	0	678	1	4	0	104	40	0	0	100
fixed	4	4	5	738193	5	3	3	1	0	811	1	4	0	120	41	0	0	100
fixed	4	4	6	739987	6	4	4	1	0	600	1	4	0	128	42	0	0	100
fixed	4	4	7	741569	3	1	1	1	0	701	1	4	0	104	43	0	0	100
fixed	4	4	8	743241	2	3	3	1	0	750	1	4	0	120	44	0	0	100
fixed	4	4	9	744746	3	2	2	1	0	670	1	4	0	112	45	0	0	100
fixed	4	4	10	746050	1	4	4	1	0	551	1	4	0	128	46	0	0	100
fixed	4	4	11	746931	5	2	2	1	0	713	1	4	0	112	47	0	0	100
fixed	4	4	12	748270	4	3	3	1	0	633	1	4	0	120	48	0	0	100
fixed	4	5	1	749550	4	1	1	1	0	514	1	4	0	104	49	0	0	100
fixed	4	5	2	750530	1	2	2	1	0	849	1	4	0	112	50	0	0	100
fixed	4	5	3	752046	6	4	4	1	0	609	1	4	0	128	51	0	0	100
fixed	4	5	4	753203	2	1	1	1	0	656	1	4	0	104	52	0	0	100
fixed	4	5	5	754782	5	3	3	1	0	853	1	4	0	120	53	0	0	100
fixed	4	5	6	756113	6	4	4	1	0	644	1	4	0	128	54	0	0	100
fixed	4	5	7	757324	3	1	1	1	0	905	1	4	0	104	55	0	0	100
fixed	4	5	8	758540	2	3	3	1	0	1070	1	4	0	120	56	0	0	100
fixed	4	5	9	760410	3	2	2	1	0	526	1	4	0	112	57	0	0	100
fixed	4	5	10	761613	1	4	4	1	0	579	1	4	0	128	58	0	0	100
fixed	4	5	11	763105	5	2	2	1	0	660	1	4	0	112	59	0	0	100
fixed	4	5	12	764720	4	3	3	1	0	720	1	4	0	120	60	0	0	100
fixed	4	6	1	766274	4	1	1	1	0	862	1	4	0	104	61	0	0	100
fixed	4	6	2	767595	1	2	2	1	0	1030	1	4	0	112	62	0	0	100
fixed	4	6	3	769502	6	4	4	1	0	645	1	4	0	128	63	0	0	100
fixed	4	6	4	770816	2	1	1	1	0	701	1	4	0	104	64	0	0	100
fixed	4	6	5	771888	5	3	3	1	0	904	1	4	0	120	65	0	0	100
fixed	4	6	6	773521	6	4	4	1	0	803	1	4	0	128	66	0	0	100
fixed	4	6	7	775031	3	1	1	1	0	707	1	4	0	104	67	0	0	100
fixed	4	6	8	776518	2	3	3	1	0	796	1	4	0	120	68	0	0	100
fixed	4	6	9	778184	3	2	2	1	0	509	1	4	0	112	69	0	0	100
fixed	4	6	10	779642	1	4	4	1	0	528	1	4	0	128	70	0	0	100
fixed	4	6	11	780742	5	2	2	1	0	673	1	4	0	112	71	0	0	100
fixed	4	6	12	782128	4	3	3	1	0	830	1	4	0	120	72	0	0	100
fixed	4	7	1	783550	4	1	1	1	0	642	1	4	0	104	73	0	0	100
fixed	4	7	2	784769	1	2	2	1	0	727	1	4	0	112	74	0	0	100
fixed	4	7	3	786435	6	4	4	1	0	576	1	4	0	128	75	0	0	100
fixed	4	7	4	787915	2	1	1	1	0	689	1	4	0	104	76	0	0	100
fixed	4	7	5	789012	5	3	3	1	0	795	1	4	0	120	77	0	0	100
fixed	4	7	6	790472	6	4	4	1	0	517	1	4	0	128	78	0	0	100
fixed	4	7	7	791360	3	1	1	1	0	944	1	4	0	104	79	0	0	100
fixed	4	7	8	793088	2	3	3	1	0	774	1	4	0	120	80	0	0	100
fixed	4	7	9	794163	3	2	2	1	0	705	1	4	0	112	81	0	0	100
fixed	4	7	10	795824	1	4	4	1	0	827	1	4	0	128	82	0	0	100
fixed	4	7	11	796944	5	2	2	1	0	843	1	4	0	112	83	0	0	100
fixed	4	7	12	798247	4	3	3	1	0	788	1	4	0	120	84	0	0	100
fixed	4	8	1	800241	4	1	1	1	0	575	1	4	0	104	85	0	0	100
fixed	4	8	2	801422	1	2	2	1	0	790	1	4	0	112	86	0	0	100
fixed	4	8	3	802889	6	4	4	1	0	671	1	4	0	128	87	0	0	100
fixed	4	8	4	804254	2	1	1	1	0	653	1	4	0	104	88	0	0	100
fixed	4	8	5	805870	5	3	3	1	0	817	1	4	0	120	89	0	0	100
fixed	4	8	6	807325	6	4	4	1	0	635	1	4	0	128	90	0	0	100
fixed	4	8	7	808610	3	1	1	1	0	589	1	4	0	104	91	0	0	100
fixed	4	8	8	810165	2	3	3	1	0	811	1	4	0	120	92	0	0	100
fixed	4	8	9	811428	3	2	2	1	0	686	1	4	0	112	93	0	0	100
fixed	4	8	10	812509	1	4	4	1	0	680	1	4	0	128	94	0	0	100
fixed	4	8	11	813780	5	2	2	1	0	682	1	4	0	112	95	0	0	100
fixed	4	8	12	815322	4	3	3	1	0	873	1	4	0	120	96	0	0	100
fixed	4	9	1	817299	4	1	1	1	0	845	1	4	0	104	97	0	0	100
fixed	4	9	2	818760	1	2	2	1	0	1343	1	4	0	112	98	0	0	100
fixed	4	9	3	820802	6	4	4	1	0	649	1	4	0	128	99	0	0	100
fixed	4	9	4	821785	2	1	1	1	0	751	1	4	0	104	100	0	0	100
fixed	4	9	5	823215	5	3	3	1	0	906	1	4	0	120	101	0	0	100
fixed	4	9	6	825112	6	4	4	1	0	674	1	4	0	128	102	0	0	100
fixed	4	9	7	826154	3	1	1	1	0	814	1	4	0	104	103	0	0	100
fixed	4	9	8	827636	2	3	3	1	0	735	1	4	0	120	104	0	0	100
fixed	4	9	9	828758	3	2	2	1	0	687	1	4	0	112	105	0	0	100
fixed	4	9	10	830269	1	4	4	1	0	640	1	4	0	128	106	0	0	100
fixed	4	9	11	831274	5	2	2	1	0	733	1	4	0	112	107	0	0	100
fixed	4	9	12	832315	4	3	3	1	0	1009	1	4	0	120	108	0	0	100
fixed	4	10	1	834592	4	1	1	1	0	656	1	4	0	104	109	0	0	100
fixed	4	10	2	835614	1	2	2	1	0	1453	1	4	0	112	110	0	0	100
fixed	4	10	3	837422	6	4	4	1	0	897	1	4	0	128	111	0	0	100
fixed	4	10	4	839176	2	1	1	1	0	990	1	4	0	104	112	0	0	100
fixed	4	10	5	840864	5	3	3	1	0	791	1	4	0	120	113	0	0	100
fixed	4	10	6	842506	6	4	4	1	0	602	1	4	0	128	114	0	0	100
fixed	4	10	7	843507	3	1	1	1	0	831	1	4	0	104	115	0	0	100
fixed	4	10	8	844620	2	3	3	1	0	872	1	4	0	120	116	0	0	100
fixed	4	10	9	846134	3	2	2	1	0	519	1	4	0	112	117	0	0	100
fixed	4	10	10	847241	1	4	4	1	0	697	1	4	0	128	118	0	0	100
fixed	4	10	11	848372	5	2	2	1	0	969	1	4	0	112	119	0	0	100
fixed	4	10	12	850353	4	3	3	1	0	893	1	4	0	120	120	0	0	100
fixed	5	1	1	852534	4	1	1	1	0	440	1	4	0	136	1	0	0	100
fixed	5	1	2	853710	1	2	2	1	0	879	1	4	0	144	2	0	0	100
fixed	5	1	3	855602	6	4	4	1	0	535	1	4	0	160	3	0	0	100
fixed	5	1	4	857025	2	1	1	1	0	731	1	4	0	136	4	0	0	100
fixed	5	1	5	858166	5	3	3	1	0	818	1	4	0	152	5	0	0	100
fixed	5	1	6	859284	6	4	4	1	0	778	1	4	0	160	6	0	0	100
fixed	5	1	7	861018	3	1	1	1	0	705	1	4	0	136	7	0	0	100
fixed	5	1	8	862067	2	3	3	1	0	973	1	4	0	152	8	0	0	100
fixed	5	1	9	863612	3	2	2	1	0	643	1	4	0	144	9	0	0	100
fixed	5	1	10	864922	1	4	4	1	0	564	1	4	0	160	10	0	0	100
fixed	5	1	11	866326	5	2	2	1	0	592	1	4	0	144	11	0	0	100
fixed	5	1	12	867344	4	3	3	1	0	925	1	4	0	152	12	0	0	100
fixed	5	2	1	869127	4	1	1	1	0	609	1	4	0	136	13	0	0	100
fixed	5	2	2	870285	1	2	2	1	0	905	1	4	0	144	14	0	0	100
fixed	5	2	3	871746	6	4	4	1	0	467	1	4	0	160	15	0	0	100
fixed	5	2	4	872723	2	1	1	1	0	665	1	4	0	136	16	0	0	100
fixed	5	2	5	874407	5	3	3	1	0	1154	1	4	0	152	17	0	0	100
fixed	5	2	6	876509	6	4	4	1	0	665	1	4	0	160	18	0	0	100
fixed	5	2	7	877587	3	1	1	1	0	731	1	4	0	136	19	0	0	100
fixed	5	2	8	879270	2	3	3	1	0	1028	1	4	0	152	20	0	0	100
fixed	5	2	9	880975	3	2	2	1	0	548	1	4	0	144	21	0	0	100
fixed	5	2	10	882009	1	4	4	2	0	1216	2	4	0	160	22	0	0	100
fixed	5	2	11	883612	5	2	2	1	0	788	1	4	0	144	23	0	0	100
fixed	5	2	12	884779	4	3	3	1	0	947	1	4	0	152	24	0	0	100
fixed	5	3	1	886386	4	1	1	1	0	566	1	4	0	136	25	0	0	100
fixed	5	3	2	887833	1	2	2	1	0	986	1	4	0	144	26	0	0	100
fixed	5	3	3	889523	6	4	4	1	0	906	1	4	0	160	27	0	0	100
fixed	5	3	4	891302	2	1	1	1	0	878	1	4	0	136	28	0	0	100
fixed	5	3	5	893134	5	3	3	1	0	961	1	4	0	152	29	0	0	100
fixed	5	3	6	894440	6	4	4	1	0	737	1	4	0	160	30	0	0	100
fixed	5	3	7	895613	3	1	1	1	0	720	1	4	0	136	31	0	0	100
fixed	5	3	8	897299	2	3	3	1	0	792	1	4	0	152	32	0	0	100
fixed	5	3	9	899083	3	2	2	1	0	837	1	4	0	144	33	0	0	100
fixed	5	3	10	900365	1	4	4	1	0	703	1	4	0	160	34	0	0	100
fixed	5	3	11	901513	5	2	2	1	0	846	1	4	0	144	35	0	0	100
fixed	5	3	12	903227	4	3	3	1	0	845	1	4	0	152	36	0	0	100
fixed	5	4	1	905366	4	1	1	1	0	931	1	4	0	136	37	0	0	100
fixed	5	4	2	907212	1	2	2	1	0	773	1	4	0	144	38	0	0	100
fixed	5	4	3	908779	6	4	4	1	0	866	1	4	0	160	39	0	0	100
fixed	5	4	4	910420	2	1	1	1	0	749	1	4	0	136	40	0	0	100
fixed	5	4	5	911473	5	3	3	1	0	872	1	4	0	152	41	0	0	100
fixed	5	4	6	912847	6	4	4	1	0	726	1	4	0	160	42	0	0	100
fixed	5	4	7	913984	3	1	1	1	0	749	1	4	0	136	43	0	0	100
fixed	5	4	8	915697	2	3	3	1	0	757	1	4	0	152	44	0	0	100
fixed	5	4	9	917488	3	2	2	1	0	602	1	4	0	144	45	0	0	100
fixed	5	4	10	918766	1	4	4	1	0	619	1	4	0	160	46	0	0	100
fixed	5	4	11	920209	5	2	2	1	0	782	1	4	0	144	47	0	0	100
fixed	5	4	12	921964	4	3	3	1	0	572	1	4	0	152	48	0	0	100
fixed	5	5	1	923761	4	1	1	1	0	663	1	4	0	136	49	0	0	100
fixed	5	5	2	924878	1	2	2	1	0	1144	1	4	0	144	50	0	0	100
fixed	5	5	3	926992	6	4	4	1	0	495	1	4	0	160	51	0	0	100
fixed	5	5	4	928171	2	1	1	1	0	781	1	4	0	136	52	0	0	100
fixed	5	5	5	929259	5	3	3	1	0	983	1	4	0	152	53	0	0	100
fixed	5	5	6	930549	6	4	4	1	0	904	1	4	0	160	54	0	0	100
fixed	5	5	7	932050	3	1	1	1	0	744	1	4	0	136	55	0	0	100
fixed	5	5	8	933816	2	3	3	1	0	782	1	4	0	152	56	0	0	100
fixed	5	5	9	935415	3	2	2	1	0	746	1	4	0	144	57	0	0	100
fixed	5	5	10	936774	1	4	4	1	0	600	1	4	0	160	58	0	0	100
fixed	5	5	11	937856	5	2	2	1	0	931	1	4	0	144	59	0	0	100
fixed	5	5	12	939267	4	3	3	1	0	607	1	4	0	152	60	0	0	100
fixed	5	6	1	940853	4	1	1	1	0	483	1	4	0	136	61	0	0	100
fixed	5	6	2	941771	1	2	2	1	0	981	1	4	0	144	62	0	0	100
fixed	5	6	3	943552	6	4	4	1	0	482	1	4	0	160	63	0	0	100
fixed	5	6	4	944903	2	1	1	1	0	792	1	4	0	136	64	0	0	100
fixed	5	6	5	946100	5	3	3	1	0	869	1	4	0	152	65	0	0	100
fixed	5	6	6	947886	6	4	4	1	0	746	1	4	0	160	66	0	0	100
fixed	5	6	7	949486	3	1	1	1	0	742	1	4	0	136	67	0	0	100
fixed	5	6	8	951110	2	3	3	1	0	833	1	4	0	152	68	0	0	100
fixed	5	6	9	952274	3	2	2	1	0	832	1	4	0	144	69	0	0	100
fixed	5	6	10	953935	1	4	4	1	0	393	1	4	0	160	70	0	0	100
fixed	5	6	11	954646	5	2	2	1	0	852	1	4	0	144	71	0	0	100
fixed	5	6	12	956470	4	3	3	1	0	663	1	4	0	152	72	0	0	100
fixed	5	7	1	957761	4	1	1	1	0	543	1	4	0	136	73	0	0	100
fixed	5	7	2	959077	1	2	2	1	0	1376	1	4	0	144	74	0	0	100
fixed	5	7	3	961337	6	4	4	1	0	688	1	4	0	160	75	0	0	100
fixed	5	7	4	962480	2	1	1	1	0	832	1	4	0	136	76	0	0	100
fixed	5	7	5	963627	5	3	3	1	0	1095	1	4	0	152	77	0	0	100
fixed	5	7	6	965016	6	4	4	1	0	796	1	4	0	160	78	0	0	100
fixed	5	7	7	966358	3	1	1	1	0	820	1	4	0	136	79	0	0	100
fixed	5	7	8	968106	2	3	3	1	0	809	1	4	0	152	80	0	0	100
fixed	5	7	9	969940	3	2	2	1	0	675	1	4	0	144	81	0	0	100
fixed	5	7	10	971627	1	4	4	1	0	524	1	4	0	160	82	0	0	100
fixed	5	7	11	972891	5	2	2	1	0	687	1	4	0	144	83	0	0	100
fixed	5	7	12	973883	4	3	3	1	0	604	1	4	0	152	84	0	0	100
fixed	5	8	1	975488	4	1	1	1	0	369	1	4	0	136	85	0	0	100
fixed	5	8	2	976342	1	2	2	1	0	844	1	4	0	144	86	0	0	100
fixed	5	8	3	977755	6	4	4	1	0	745	1	4	0	160	87	0	0	100
fixed	5	8	4	978796	2	1	1	1	0	716	1	4	0	136	88	0	0	100
fixed	5	8	5	979882	5	3	3	1	0	806	1	4	0	152	89	0	0	100
fixed	5	8	6	981529	6	4	4	1	0	489	1	4	0	160	90	0	0	100
fixed	5	8	7	982420	3	1	1	1	0	843	1	4	0	136	91	0	0	100
fixed	5	8	8	983942	2	3	3	1	0	826	1	4	0	152	92	0	0	100
fixed	5	8	9	985771	3	2	2	1	0	709	1	4	0	144	93	0	0	100
fixed	5	8	10	987473	1	4	4	1	0	637	1	4	0	160	94	0	0	100
fixed	5	8	11	988919	5	2	2	1	0	704	1	4	0	144	95	0	0	100
fixed	5	8	12	990658	4	3	3	1	0	630	1	4	0	152	96	0	0	100
fixed	5	9	1	992162	4	1	1	1	0	478	1	4	0	136	97	0	0	100
fixed	5	9	2	993527	1	2	2	1	0	709	1	4	0	144	98	0	0	100
fixed	5	9	3	995109	6	4	4	1	0	714	1	4	0	160	99	0	0	100
fixed	5	9	4	996658	2	1	1	1	0	632	1	4	0	136	100	0	0	100
fixed	5	9	5	997622	5	3	3	1	0	920	1	4	0	152	101	0	0	100
fixed	5	9	6	999328	6	4	4	1	0	575	1	4	0	160	102	0	0	100
fixed	5	9	7	1000904	3	1	1	1	0	772	1	4	0	136	103	0	0	100
fixed	5	9	8	1002306	2	3	3	1	0	1249	1	4	0	152	104	0	0	100
fixed	5	9	9	1004380	3	2	2	1	0	833	1	4	0	144	105	0	0	100
fixed	5	9	10	1005706	1	4	4	1	0	761	1	4	0	160	106	0	0	100
fixed	5	9	11	1007318	5	2	2	1	0	852	1	4	0	144	107	0	0	100
fixed	5	9	12	1008620	4	3	3	1	0	461	1	4	0	152	108	0	0	100
fixed	5	10	1	1010006	4	1	1	1	0	443	1	4	0	136	109	0	0	100
fixed	5	10	2	1010788	1	2	2	1	0	858	1	4	0	144	110	0	0	100
fixed	5	10	3	1012535	6	4	4	1	0	600	1	4	0	160	111	0	0	100
fixed	5	10	4	1013725	2	1	1	1	0	813	1	4	0	136	112	0	0	100
fixed	5	10	5	1014941	5	3	3	1	0	882	1	4	0	152	113	0	0	100
fixed	5	10	6	1016501	6	4	4	1	0	712	1	4	0	160	114	0	0	100
fixed	5	10	7	1017790	3	1	1	1	0	953	1	4	0	136	115	0	0	100
fixed	5	10	8	1019544	2	3	3	1	0	806	1	4	0	152	116	0	0	100
fixed	5	10	9	1021188	3	2	2	1	0	673	1	4	0	144	117	0	0	100
fixed	5	10	10	1022892	1	4	4	1	0	769	1	4	0	160	118	0	0	100
fixed	5	10	11	1024010	5	2	2	2	0	1409	2	4	0	144	119	0	0	100
fixed	5	10	12	1025960	4	3	3	1	0	591	1	4	0	152	120	0	0	100
random	6	1	1	1146271	6	1	1	1	0	959	1	4	0	168	1	0	0	100
random	6	1	2	1147944	4	4	4	1	0	1104	1	4	0	192	2	0	0	100
random	6	1	3	1149573	2	2	2	1	0	891	1	4	0	176	3	0	0	100
random	6	1	4	1151278	3	3	3	1	0	683	1	4	0	184	4	0	0	100
random	6	1	5	1152722	5	2	2	1	0	814	1	4	0	176	5	0	0	100
random	6	1	6	1154245	1	4	4	1	0	693	1	4	0	192	6	0	0	100
random	6	1	7	1155897	6	1	1	1	0	1015	1	4	0	168	7	0	0	100
random	6	1	8	1157714	2	3	3	1	0	995	1	4	0	184	8	0	0	100
random	6	1	9	1159177	4	2	2	1	0	637	1	4	0	176	9	0	0	100
random	6	1	10	1160796	1	1	1	1	0	1104	1	4	0	168	10	0	0	100
random	6	1	11	1162436	5	4	4	1	0	754	1	4	0	192	11	0	0	100
random	6	1	12	1163844	3	3	3	1	0	1735	1	4	0	184	12	0	0	100
random	6	1	13	1166774	5	2	2	1	0	1523	1	4	0	176	13	0	0	100
random	6	1	14	1168824	1	4	4	1	0	964	1	4	0	192	14	0	0	100
random	6	1	15	1170469	3	1	1	1	0	694	1	4	0	168	15	0	0	100
random	6	1	16	1171802	4	3	3	1	0	934	1	4	0	184	16	0	0	100
random	6	1	17	1173459	6	4	4	1	0	720	1	4	0	192	17	0	0	100
random	6	1	18	1175183	2	1	1	1	0	631	1	4	0	168	18	0	0	100
random	6	1	19	1176562	5	3	3	1	0	780	1	4	0	184	19	0	0	100
random	6	1	20	1177897	2	2	2	1	0	588	1	4	0	176	20	0	0	100
random	6	1	21	1179047	3	3	3	1	0	923	1	4	0	184	21	0	0	100
random	6	1	22	1180827	6	1	1	2	0	1687	2	4	0	168	22	0	0	100
random	6	1	23	1183155	4	2	2	1	0	893	1	4	0	176	23	0	0	100
random	6	1	24	1185060	1	4	4	1	0	716	1	4	0	192	24	0	0	100
random	6	1	25	1186723	4	3	3	1	0	1526	1	4	0	184	25	0	0	100
random	6	1	26	1189155	2	1	1	1	0	815	1	4	0	168	26	0	0	100
random	6	1	27	1190771	5	2	2	1	0	1122	1	4	0	176	27	0	0	100
random	6	1	28	1192487	6	4	4	1	0	761	1	4	0	192	28	0	0	100
random	6	1	29	1194176	1	3	3	1	0	682	1	4	0	184	29	0	0	100
random	6	1	30	1195692	5	2	2	1	0	658	1	4	0	176	30	0	0	100
random	6	1	31	1196878	2	1	1	1	0	575	1	4	0	168	31	0	0	100
random	6	1	32	1197965	3	3	3	1	0	1025	1	4	0	184	32	0	0	100
random	6	1	33	1199719	6	4	4	1	0	631	1	4	0	192	33	0	0	100
random	6	1	34	1201318	4	2	2	1	0	676	1	4	0	176	34	0	0	100
random	6	1	35	1202617	3	4	4	1	0	949	1	4	0	192	35	0	0	100
random	6	1	36	1204502	1	1	1	1	0	661	1	4	0	168	36	0	0	100
random	6	1	37	1206154	3	4	4	1	0	1279	1	4	0	192	37	0	0	100
random	6	1	38	1208461	5	3	3	2	0	1997	2	4	0	184	38	0	0	100
random	6	1	39	1211266	6	1	1	1	0	950	1	4	0	168	39	0	0	100
random	6	1	40	1212601	1	2	2	1	0	885	1	4	0	176	40	0	0	100
random	6	1	41	1214218	2	3	3	1	0	618	1	4	0	184	41	0	0	100
random	6	1	42	1215574	4	4	4	1	0	527	1	4	0	192	42	0	0	100
random	6	1	43	1216521	1	2	2	1	0	1200	1	4	0	176	43	0	0	100
random	6	1	44	1218134	6	3	3	1	0	547	1	4	0	184	44	0	0	100
random	6	1	45	1219183	3	1	1	1	0	591	1	4	0	168	45	0	0	100
random	6	1	46	1220073	4	4	4	1	0	649	1	4	0	192	46	0	0	100
random	6	1	47	1221230	2	2	2	1	0	760	1	4	0	176	47	0	0	100
random	6	1	48	1222517	5	1	1	2	0	1050	2	4	0	168	48	0	0	100
random	6	1	49	1224181	2	3	3	1	0	963	1	4	0	184	49	0	0	100
random	6	1	50	1225438	3	1	1	1	0	974	1	4	0	168	50	0	0	100
random	6	1	51	1227071	1	4	4	1	0	585	1	4	0	192	51	0	0	100
random	6	1	52	1228511	5	3	3	1	0	1108	1	4	0	184	52	0	0	100
random	6	1	53	1229986	3	2	2	1	0	701	1	4	0	176	53	0	0	100
random	6	1	54	1231162	6	4	4	1	0	859	1	4	0	192	54	0	0	100
random	6	1	55	1232406	4	2	2	1	0	871	1	4	0	176	55	0	0	100
random	6	1	56	1233865	1	1	1	1	0	553	1	4	0	168	56	0	0	100
random	6	1	57	1235400	5	4	4	1	0	728	1	4	0	192	57	0	0	100
random	6	1	58	1236642	2	1	1	1	0	675	1	4	0	168	58	0	0	100
random	6	1	59	1237616	6	2	2	1	0	930	1	4	0	176	59	0	0	100
random	6	1	60	1238848	4	3	3	1	0	694	1	4	0	184	60	0	0	100
random	6	1	61	1240237	1	2	2	1	0	1315	1	4	0	176	61	0	0	100
random	6	1	62	1242012	6	4	4	1	0	960	1	4	0	192	62	0	0	100
random	6	1	63	1243951	4	1	1	1	0	718	1	4	0	168	63	0	0	100
random	6	1	64	1245545	2	2	2	1	0	787	1	4	0	176	64	0	0	100
random	6	1	65	1246678	4	3	3	1	0	987	1	4	0	184	65	0	0	100
random	6	1	66	1248234	3	1	1	1	0	697	1	4	0	168	66	0	0	100
random	6	1	67	1249944	1	3	3	1	0	944	1	4	0	184	67	0	0	100
random	6	1	68	1251262	5	4	4	1	0	744	1	4	0	192	68	0	0	100
random	6	1	69	1252911	2	2	2	1	0	739	1	4	0	176	69	0	0	100
random	6	1	70	1254420	3	1	1	1	0	578	1	4	0	168	70	0	0	100
random	6	1	71	1255590	5	4	4	1	0	833	1	4	0	192	71	0	0	100
random	6	1	72	1257392	6	3	3	1	0	1005	1	4	0	184	72	0	0	100
random	6	1	73	1259033	2	1	1	1	0	823	1	4	0	168	73	0	0	100
random	6	1	74	1260858	5	3	3	2	0	1602	2	4	0	184	74	0	0	100
random	6	1	75	1262863	1	4	4	1	0	653	1	4	0	192	75	0	0	100
random	6	1	76	1264405	6	2	2	1	0	964	1	4	0	176	76	0	0	100
random	6	1	77	1266155	2	1	1	1	0	905	1	4	0	168	77	0	0	100
random	6	1	78	1268001	4	4	4	1	0	884	1	4	0	192	78	0	0	100
random	6	1	79	1269789	3	2	2	1	0	760	1	4	0	176	79	0	0	100
random	6	1	80	1271231	4	3	3	1	0	730	1	4	0	184	80	0	0	100
random	6	1	81	1272296	1	4	4	1	0	750	1	4	0	192	81	0	0	100
random	6	1	82	1273577	5	1	1	1	0	671	1	4	0	168	82	0	0	100
