type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	78	1312145	4	4	4	1	0	966	1	4	0	192	77	0	1	99
random	6	1	79	1314060	3	2	2	1	0	1013	1	4	0	176	78	0	1	99
random	6	1	80	1315812	4	3	3	1	0	850	1	4	0	184	79	0	1	99
random	6	1	81	1317565	1	4	4	1	0	817	1	4	0	192	80	0	1	99
random	6	1	82	1319071	5	1	1	1	0	1168	1	4	0	168	81	0	1	99
random	6	1	83	1320844	3	2	2	1	0	877	1	4	0	176	82	0	1	99
random	6	1	84	1322147	6	3	3	1	0	974	1	4	0	184	83	0	1	99
random	6	1	85	1324402	3	2	2	1	0	887	1	4	0	176	84	0	1	99
random	6	1	86	1326088	1	3	3	1	0	975	1	4	0	184	85	0	1	99
random	6	1	87	1327536	4	4	4	1	0	850	1	4	0	192	86	0	1	99
random	6	1	88	1329250	2	1	1	1	0	1081	1	4	0	168	87	0	1	99
random	6	1	89	1331095	6	4	4	1	0	820	1	4	0	192	88	0	1	99
random	6	1	90	1332665	3	3	0	1	2	0	3	4	0	184	88	0	2	98
random	6	1	91	1336122	5	4	4	1	0	1295	1	4	0	192	89	0	2	98
random	6	1	92	1338035	1	2	2	1	0	997	1	4	0	176	90	0	2	98
random	6	1	93	1339826	5	1	1	1	0	977	1	4	0	168	91	0	2	98
random	6	1	94	1341737	4	3	3	1	0	1145	1	4	0	184	92	0	2	98
random	6	1	95	1343237	6	1	1	1	0	1025	1	4	0	168	93	0	2	98
random	6	1	96	1345048	2	2	2	1	0	861	1	4	0	176	94	0	2	98
random	6	1	97	1346656	4	3	3	1	0	936	1	4	0	184	95	0	2	98
random	6	1	98	1348004	3	2	2	1	0	847	1	4	0	176	96	0	2	98
random	6	1	99	1349336	6	3	3	1	0	927	1	4	0	184	97	0	2	98
random	6	1	100	1350948	1	4	4	1	0	730	1	4	0	192	98	0	2	98
random	6	1	101	1352355	4	1	1	1	0	535	1	4	0	168	99	0	2	98
random	6	1	102	1353938	5	2	2	1	0	1011	1	4	0	176	100	0	2	98
random	6	1	103	1355292	2	4	4	1	0	930	1	4	0	192	101	0	2	98
random	6	1	104	1356603	3	1	1	1	0	1155	1	4	0	168	102	0	2	98
random	6	1	105	1358542	1	3	3	1	0	1289	1	4	0	184	103	0	2	98
random	6	1	106	1360750	2	2	2	1	0	859	1	4	0	176	104	0	2	98
random	6	1	107	1362567	5	4	4	1	0	886	1	4	0	192	105	0	2	98
random	6	1	108	1364064	6	1	1	1	0	1095	1	4	0	168	106	0	2	98
random	6	1	109	1366154	5	4	4	1	0	998	1	4	0	192	107	0	2	98
random	6	1	110	1367490	6	3	3	1	0	982	1	4	0	184	108	0	2	98
random	6	1	111	1369031	2	2	2	1	0	804	1	4	0	176	109	0	2	98
random	6	1	112	1370755	3	1	1	1	0	580	1	4	0	168	110	0	2	98
random	6	1	113	1372024	1	2	2	1	0	1046	1	4	0	176	111	0	2	98
random	6	1	114	1373494	2	3	3	1	0	1119	1	4	0	184	112	0	2	98
random	6	1	115	1375136	3	1	1	1	0	778	1	4	0	168	113	0	2	98
random	6	1	116	1376303	4	4	4	1	0	809	1	4	0	192	114	0	2	98
random	6	1	117	1378009	6	1	1	1	0	1008	1	4	0	168	115	0	2	98
random	6	1	118	1379947	5	3	3	1	0	1118	1	4	0	184	116	0	2	98
random	6	1	119	1381783	1	4	4	1	0	745	1	4	0	192	117	0	2	98
random	6	1	120	1383522	4	2	2	1	0	775	1	4	0	176	118	0	2	98
fixed	7	1	1	1385516	4	1	1	1	0	642	1	4	0	200	1	0	0	100
fixed	7	1	2	1387159	1	2	2	1	0	1061	1	4	0	208	2	0	0	100
fixed	7	1	3	1389133	6	4	4	1	0	737	1	4	0	224	3	0	0	100
fixed	7	1	4	1390290	2	1	1	1	0	1080	1	4	0	200	4	0	0	100
fixed	7	1	5	1392370	5	3	3	1	0	1072	1	4	0	216	5	0	0	100
fixed	7	1	6	1393797	6	4	4	1	0	796	1	4	0	224	6	0	0	100
fixed	7	1	7	1395121	3	1	1	1	0	772	1	4	0	200	7	0	0	100
fixed	7	1	8	1396563	2	3	3	1	0	1102	1	4	0	216	8	0	0	100
fixed	7	1	9	1398523	3	2	2	1	0	627	1	4	0	208	9	0	0	100
fixed	7	1	10	1399528	1	4	4	1	0	889	1	4	0	224	10	0	0	100
fixed	7	1	11	1401305	5	2	2	1	0	973	1	4	0	208	11	0	0	100
fixed	7	1	12	1403052	4	3	3	1	0	988	1	4	0	216	12	0	0	100
fixed	7	2	1	1405167	4	1	1	1	0	746	1	4	0	200	1	0	0	8
fixed	7	2	2	1406560	1	2	2	1	0	935	1	4	0	208	2	0	0	14
fixed	7	2	3	1407950	6	4	4	1	0	756	1	4	0	224	3	0	0	20
fixed	7	2	4	1409367	2	1	1	1	0	872	1	4	0	200	4	0	0	25
fixed	7	2	5	1411241	5	3	3	1	0	1033	1	4	0	216	5	0	0	29
fixed	7	2	6	1412732	6	4	4	1	0	665	1	4	0	224	6	0	0	33
fixed	7	2	7	1414253	3	1	1	1	0	994	1	4	0	200	7	0	0	37
fixed	7	2	8	1415781	2	3	3	1	0	1088	1	4	0	216	8	0	0	40
fixed	7	2	9	1417797	3	2	2	1	0	779	1	4	0	208	9	0	0	43
fixed	7	2	10	1419367	1	4	4	1	0	712	1	4	0	224	10	0	0	45
fixed	7	2	11	1420416	5	2	2	1	0	1188	1	4	0	208	11	0	0	48
fixed	7	2	12	1422566	4	3	3	1	0	897	1	4	0	216	12	0	0	50
fixed	7	3	1	1424113	4	1	1	1	0	663	1	4	0	200	1	0	0	4
fixed	7	3	2	1425096	1	2	2	1	0	1030	1	4	0	208	2	0	0	8
fixed	7	3	3	1426697	6	4	4	1	0	1034	1	4	0	224	3	0	0	11
fixed	7	3	4	1428694	2	1	1	1	0	1141	1	4	0	200	4	0	0	14
fixed	7	3	5	1430402	5	3	3	1	0	1021	1	4	0	216	5	0	0	17
fixed	7	3	6	1432147	6	4	4	1	0	795	1	4	0	224	6	0	0	20
fixed	7	3	7	1433848	3	1	1	1	0	963	1	4	0	200	7	0	0	23
fixed	7	3	8	1435153	2	3	3	2	0	1380	2	4	0	216	8	0	0	25
fixed	7	3	9	1437333	3	2	2	1	0	704	1	4	0	208	9	0	0	27
fixed	7	3	10	1438889	1	4	4	1	0	670	1	4	0	224	10	0	0	29
fixed	7	3	11	1440054	5	2	2	1	0	1044	1	4	0	208	11	0	0	31
fixed	7	3	12	1441556	4	3	3	1	0	1092	1	4	0	216	12	0	0	33
fixed	7	4	1	1443778	4	1	1	1	0	718	1	4	0	200	1	0	0	3
fixed	7	4	2	1445530	1	2	2	1	0	964	1	4	0	208	2	0	0	5
fixed	7	4	3	1447514	6	4	4	1	0	841	1	4	0	224	3	0	0	8
fixed	7	4	4	1449164	2	1	0	1	2	0	3	4	0	200	3	0	1	8
fixed	7	4	5	1452402	5	3	3	1	0	1017	1	4	0	216	4	0	1	10
fixed	7	4	6	1454082	6	4	4	1	0	714	1	4	0	224	5	0	1	12
fixed	7	4	7	1455465	3	1	1	1	0	952	1	4	0	200	6	0	1	14
fixed	7	4	8	1457098	2	3	3	1	0	1274	1	4	0	216	7	0	1	16
fixed	7	4	9	1459013	3	2	2	1	0	697	1	4	0	208	8	0	1	18
fixed	7	4	10	1460513	1	4	4	1	0	874	1	4	0	224	9	0	1	20
fixed	7	4	11	1461849	5	2	2	1	0	1081	1	4	0	208	10	0	1	21
fixed	7	4	12	1463282	4	3	3	1	0	1021	1	4	0	216	11	0	1	23
fixed	7	5	1	1465531	4	1	1	1	0	749	1	4	0	200	1	0	0	2
fixed	7	5	2	1466776	1	2	2	1	0	953	1	4	0	208	2	0	0	4
fixed	7	5	3	1468415	6	4	4	1	0	699	1	4	0	224	3	0	0	6
fixed	7	5	4	1469396	2	1	1	1	0	1066	1	4	0	200	4	0	0	8
fixed	7	5	5	1471409	5	3	3	1	0	989	1	4	0	216	5	0	0	9
fixed	7	5	6	1473395	6	4	4	1	0	857	1	4	0	224	6	0	0	11
fixed	7	5	7	1474595	3	1	1	1	0	981	1	4	0	200	7	0	0	13
fixed	7	5	8	1475914	2	3	3	1	0	1478	1	4	0	216	8	0	0	14
fixed	7	5	9	1478339	3	2	2	1	0	831	1	4	0	208	9	0	0	16
fixed	7	5	10	1479583	1	4	4	1	0	850	1	4	0	224	10	0	0	17
fixed	7	5	11	1481248	5	2	2	1	0	876	1	4	0	208	11	0	0	19
fixed	7	5	12	1482739	4	3	3	1	0	948	1	4	0	216	12	0	0	20
fixed	7	6	1	1484511	4	1	1	1	0	681	1	4	0	200	1	0	0	2
fixed	7	6	2	1486174	1	2	2	1	0	923	1	4	0	208	2	0	0	3
fixed	7	6	3	1487408	6	4	4	1	0	823	1	4	0	224	3	0	0	5
fixed	7	6	4	1488907	2	1	1	1	0	927	1	4	0	200	4	0	0	6
fixed	7	6	5	1490371	5	3	3	1	0	1177	1	4	0	216	5	0	0	8
fixed	7	6	6	1492484	6	4	4	1	0	1208	1	4	0	224	6	0	0	9
fixed	7	6	7	1494249	3	1	1	1	0	957	1	4	0	200	7	0	0	10
fixed	7	6	8	1495711	2	3	3	1	0	1095	1	4	0	216	8	0	0	12
fixed	7	6	9	1497626	3	2	2	1	0	726	1	4	0	208	9	0	0	13
fixed	7	6	10	1499235	1	4	4	1	0	722	1	4	0	224	10	0	0	14
fixed	7	6	11	1500869	5	2	2	1	0	1060	1	4	0	208	11	0	0	15
fixed	7	6	12	1502660	4	3	3	1	0	993	1	4	0	216	12	0	0	17
fixed	7	7	1	1504343	4	1	1	1	0	785	1	4	0	200	1	0	0	1
fixed	7	7	2	1506001	1	2	2	1	0	899	1	4	0	208	2	0	0	3
fixed	7	7	3	1507915	6	4	4	1	0	754	1	4	0	224	3	0	0	4
fixed	7	7	4	1509251	2	1	1	1	0	986	1	4	0	200	4	0	0	5
fixed	7	7	5	1510743	5	3	3	1	0	1538	1	4	0	216	5	0	0	6
fixed	7	7	6	1512691	6	4	4	1	0	912	1	4	0	224	6	0	0	8
fixed	7	7	7	1513961	3	1	1	1	0	1026	1	4	0	200	7	0	0	9
fixed	7	7	8	1515785	2	3	3	1	0	1196	1	4	0	216	8	0	0	10
fixed	7	7	9	1517963	3	2	2	1	0	864	1	4	0	208	9	0	0	11
fixed	7	7	10	1519500	1	4	4	1	0	1415	1	4	0	224	10	0	0	12
fixed	7	7	11	1521671	5	2	2	1	0	987	1	4	0	208	11	0	0	13
fixed	7	7	12	1523520	4	3	3	1	0	861	1	4	0	216	12	0	0	14
fixed	7	8	1	1524927	4	1	1	1	0	785	1	4	0	200	1	0	0	1
fixed	7	8	2	1526599	1	2	2	1	0	1195	1	4	0	208	2	0	0	2
fixed	7	8	3	1528695	6	4	4	1	0	738	1	4	0	224	3	0	0	3
fixed	7	8	4	1530191	2	1	1	1	0	1058	1	4	0	200	4	0	0	5
fixed	7	8	5	1531657	5	3	3	1	0	1452	1	4	0	216	5	0	0	6
fixed	7	8	6	1533413	6	4	4	1	0	834	1	4	0	224	6	0	0	7
fixed	7	8	7	1534690	3	1	1	1	0	940	1	4	0	200	7	0	0	8
fixed	7	8	8	1536396	2	3	3	1	0	956	1	4	0	216	8	0	0	9
fixed	7	8	9	1538195	3	2	2	1	0	751	1	4	0	208	9	0	0	10
fixed	7	8	10	1539794	1	4	4	1	0	804	1	4	0	224	10	0	0	11
fixed	7	8	11	1541357	5	2	2	1	0	1010	1	4	0	208	11	0	0	12
fixed	7	8	12	1543251	4	3	3	1	0	986	1	4	0	216	12	0	0	13
fixed	7	9	1	1544826	4	1	1	1	0	934	1	4	0	200	1	0	0	1
fixed	7	9	2	1546763	1	2	2	1	0	1052	1	4	0	208	2	0	0	2
fixed	7	9	3	1548436	6	4	4	1	0	686	1	4	0	224	3	0	0	3
fixed	7	9	4	1550039	2	1	1	1	0	1066	1	4	0	200	4	0	0	4
fixed	7	9	5	1551951	5	3	3	1	0	993	1	4	0	216	5	0	0	5
fixed	7	9	6	1553951	6	4	4	1	0	852	1	4	0	224	6	0	0	6
fixed	7	9	7	1555840	3	1	1	1	0	972	1	4	0	200	7	0	0	7
fixed	7	9	8	1557451	2	3	3	1	0	944	1	4	0	216	8	0	0	8
fixed	7	9	9	1558977	3	2	2	1	0	975	1	4	0	208	9	0	0	9
fixed	7	9	10	1560629	1	4	4	1	0	785	1	4	0	224	10	0	0	9
fixed	7	9	11	1562395	5	2	2	1	0	783	1	4	0	208	11	0	0	10
fixed	7	9	12	1564050	4	3	3	1	0	889	1	4	0	216	12	0	0	11
fixed	7	10	1	1565828	4	1	1	1	0	741	1	4	0	200	1	0	0	1
fixed	7	10	2	1567331	1	2	2	1	0	949	1	4	0	208	2	0	0	2
fixed	7	10	3	1569005	6	4	4	1	0	734	1	4	0	224	3	0	0	3
fixed	7	10	4	1570126	2	1	1	1	0	1207	1	4	0	200	4	0	0	4
fixed	7	10	5	1572176	5	3	3	1	0	936	1	4	0	216	5	0	0	4
fixed	7	10	6	1573513	6	4	4	1	0	863	1	4	0	224	6	0	0	5
fixed	7	10	7	1575404	3	1	1	1	0	1047	1	4	0	200	7	0	0	6
fixed	7	10	8	1577448	2	3	0	1	2	0	3	4	0	216	7	0	1	6
fixed	7	10	9	1580766	3	2	2	1	0	740	1	4	0	208	8	0	1	7
fixed	7	10	10	1582222	1	4	4	1	0	1343	1	4	0	224	9	0	1	8
fixed	7	10	11	1584521	5	2	2	1	0	813	1	4	0	208	10	0	1	8
fixed	7	10	12	1586175	4	3	3	1	0	943	1	4	0	216	11	0	1	9
