type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	473098	3	1	1	1	0	556	1	4	0	72	103	0	0	100
fixed	3	9	8	473992	2	3	3	1	0	990	1	4	0	88	104	0	0	100
fixed	3	9	9	475317	3	2	2	1	0	678	1	4	0	80	105	0	0	100
fixed	3	9	10	476677	1	4	4	1	0	501	1	4	0	96	106	0	0	100
fixed	3	9	11	478204	5	2	2	1	0	635	1	4	0	80	107	0	0	100
fixed	3	9	12	479412	4	3	3	1	0	840	1	4	0	88	108	0	0	100
fixed	3	10	1	481145	4	1	1	1	0	535	1	4	0	72	109	0	0	100
fixed	3	10	2	482484	1	2	2	1	0	670	1	4	0	80	110	0	0	100
fixed	3	10	3	483645	6	4	4	1	0	461	1	4	0	96	111	0	0	100
fixed	3	10	4	484600	2	1	1	1	0	749	1	4	0	72	112	0	0	100
fixed	3	10	5	486346	5	3	3	1	0	563	1	4	0	88	113	0	0	100
fixed	3	10	6	487385	6	4	4	1	0	543	1	4	0	96	114	0	0	100
fixed	3	10	7	488343	3	1	1	1	0	775	1	4	0	72	115	0	0	100
fixed	3	10	8	489880	2	3	3	1	0	621	1	4	0	88	116	0	0	100
fixed	3	10	9	490974	3	2	2	1	0	551	1	4	0	80	117	0	0	100
fixed	3	10	10	492150	1	4	4	1	0	437	1	4	0	96	118	0	0	100
fixed	3	10	11	493363	5	2	2	1	0	650	1	4	0	80	119	0	0	100
fixed	3	10	12	494352	4	3	3	1	0	576	1	4	0	88	120	0	0	100
fixed	4	1	1	607286	4	1	1	1	0	704	1	4	0	104	1	0	0	100
fixed	4	1	2	608322	1	2	2	1	0	1204	1	4	0	112	2	0	0	100
fixed	4	1	3	610427	6	4	4	1	0	563	1	4	0	128	3	0	0	100
fixed	4	1	4	612008	2	1	1	1	0	689	1	4	0	104	4	0	0	100
fixed	4	1	5	613402	5	3	3	1	0	829	1	4	0	120	5	0	0	100
fixed	4	1	6	614934	6	4	4	1	0	557	1	4	0	128	6	0	0	100
fixed	4	1	7	615983	3	1	1	1	0	584	1	4	0	104	7	0	0	100
fixed	4	1	8	616907	2	3	3	1	0	769	1	4	0	120	8	0	0	100
fixed	4	1	9	618255	3	2	2	1	0	512	1	4	0	112	9	0	0	100
fixed	4	1	10	619565	1	4	4	1	0	465	1	4	0	128	10	0	0	100
fixed	4	1	11	620939	5	2	2	1	0	630	1	4	0	112	11	0	0	100
fixed	4	1	12	622596	4	3	3	1	0	824	1	4	0	120	12	0	0	100
fixed	4	2	1	624531	4	1	1	1	0	526	1	4	0	104	13	0	0	100
fixed	4	2	2	625861	1	2	2	1	0	686	1	4	0	112	14	0	0	100
fixed	4	2	3	627457	6	4	4	1	0	578	1	4	0	128	15	0	0	100
fixed	4	2	4	628957	2	1	1	2	0	706	2	4	0	104	16	0	0	100
fixed	4	2	5	629997	5	3	3	1	0	822	1	4	0	120	17	0	0	100
fixed	4	2	6	631390	6	4	4	1	0	676	1	4	0	128	18	0	0	100
fixed	4	2	7	632976	3	1	1	1	0	624	1	4	0	104	19	0	0	100
fixed	4	2	8	634024	2	3	3	1	0	708	1	4	0	120	20	0	0	100
fixed	4	2	9	635132	3	2	2	1	0	549	1	4	0	112	21	0	0	100
fixed	4	2	10	635971	1	4	4	1	0	554	1	4	0	128	22	0	0	100
fixed	4	2	11	636835	5	2	2	1	0	693	1	4	0	112	23	0	0	100
fixed	4	2	12	638319	4	3	3	1	0	726	1	4	0	120	24	0	0	100
fixed	4	3	1	640052	4	1	1	1	0	580	1	4	0	104	25	0	0	100
fixed	4	3	2	641195	1	2	2	1	0	804	1	4	0	112	26	0	0	100
fixed	4	3	3	642389	6	4	4	1	0	545	1	4	0	128	27	0	0	100
fixed	4	3	4	643703	2	1	1	1	0	434	1	4	0	104	28	0	0	100
fixed	4	3	5	644737	5	3	3	1	0	678	1	4	0	120	29	0	0	100
fixed	4	3	6	646140	6	4	4	1	0	619	1	4	0	128	30	0	0	100
fixed	4	3	7	647094	3	1	1	1	0	546	1	4	0	104	31	0	0	100
fixed	4	3	8	648109	2	3	3	1	0	879	1	4	0	120	32	0	0	100
fixed	4	3	9	649347	3	2	2	1	0	619	1	4	0	112	33	0	0	100
fixed	4	3	10	650945	1	4	4	1	0	423	1	4	0	128	34	0	0	100
fixed	4	3	11	651875	5	2	2	1	0	672	1	4	0	112	35	0	0	100
fixed	4	3	12	653287	4	3	3	1	0	740	1	4	0	120	36	0	0	100
fixed	4	4	1	655072	4	1	1	1	0	528	1	4	0	104	37	0	0	100
fixed	4	4	2	656627	1	2	2	1	0	726	1	4	0	112	38	0	0	100
fixed	4	4	3	658122	6	4	4	1	0	447	1	4	0	128	39	0	0	100
fixed	4	4	4	659548	2	1	1	1	0	667	1	4	0	104	40	0	0	100
fixed	4	4	5	660674	5	3	3	1	0	707	1	4	0	120	41	0	0	100
fixed	4	4	6	662060	6	4	4	1	0	608	1	4	0	128	42	0	0	100
fixed	4	4	7	663378	3	1	1	1	0	432	1	4	0	104	43	0	0	100
fixed	4	4	8	664273	2	3	3	1	0	731	1	4	0	120	44	0	0	100
fixed	4	4	9	665770	3	2	2	1	0	523	1	4	0	112	45	0	0	100
fixed	4	4	10	667035	1	4	4	1	0	350	1	4	0	128	46	0	0	100
fixed	4	4	11	667852	5	2	2	1	0	603	1	4	0	112	47	0	0	100
fixed	4	4	12	668938	4	3	3	1	0	605	1	4	0	120	48	0	0	100
fixed	4	5	1	670493	4	1	1	1	0	499	1	4	0	104	49	0	0	100
fixed	4	5	2	671753	1	2	2	1	0	670	1	4	0	112	50	0	0	100
fixed	4	5	3	672760	6	4	4	1	0	563	1	4	0	128	51	0	0	100
fixed	4	5	4	674102	2	1	1	1	0	490	1	4	0	104	52	0	0	100
fixed	4	5	5	675089	5	3	3	1	0	624	1	4	0	120	53	0	0	100
fixed	4	5	6	676755	6	4	4	1	0	538	1	4	0	128	54	0	0	100
fixed	4	5	7	677663	3	1	1	1	0	539	1	4	0	104	55	0	0	100
fixed	4	5	8	678549	2	3	3	1	0	678	1	4	0	120	56	0	0	100
fixed	4	5	9	679611	3	2	2	1	0	569	1	4	0	112	57	0	0	100
fixed	4	5	10	681026	1	4	4	1	0	341	1	4	0	128	58	0	0	100
fixed	4	5	11	681738	5	2	2	1	0	639	1	4	0	112	59	0	0	100
fixed	4	5	12	682739	4	3	3	1	0	588	1	4	0	120	60	0	0	100
fixed	4	6	1	684629	4	1	1	1	0	548	1	4	0	104	61	0	0	100
fixed	4	6	2	685769	1	2	2	1	0	804	1	4	0	112	62	0	0	100
fixed	4	6	3	687512	6	4	4	1	0	491	1	4	0	128	63	0	0	100
fixed	4	6	4	688521	2	1	1	1	0	719	1	4	0	104	64	0	0	100
fixed	4	6	5	690007	5	3	3	1	0	800	1	4	0	120	65	0	0	100
fixed	4	6	6	691284	6	4	4	1	0	611	1	4	0	128	66	0	0	100
fixed	4	6	7	692776	3	1	1	1	0	668	1	4	0	104	67	0	0	100
fixed	4	6	8	694320	2	3	3	1	0	738	1	4	0	120	68	0	0	100
fixed	4	6	9	695698	3	2	2	1	0	456	1	4	0	112	69	0	0	100
fixed	4	6	10	696984	1	4	4	1	0	441	1	4	0	128	70	0	0	100
fixed	4	6	11	697818	5	2	2	1	0	662	1	4	0	112	71	0	0	100
fixed	4	6	12	698771	4	3	3	1	0	534	1	4	0	120	72	0	0	100
fixed	4	7	1	700083	4	1	1	1	0	550	1	4	0	104	73	0	0	100
fixed	4	7	2	701316	1	2	2	1	0	770	1	4	0	112	74	0	0	100
fixed	4	7	3	702797	6	4	4	1	0	683	1	4	0	128	75	0	0	100
fixed	4	7	4	703776	2	1	1	1	0	753	1	4	0	104	76	0	0	100
fixed	4	7	5	705248	5	3	3	1	0	699	1	4	0	120	77	0	0	100
fixed	4	7	6	706438	6	4	4	1	0	633	1	4	0	128	78	0	0	100
fixed	4	7	7	707735	3	1	1	1	0	538	1	4	0	104	79	0	0	100
fixed	4	7	8	708911	2	3	3	1	0	976	1	4	0	120	80	0	0	100
fixed	4	7	9	710583	3	2	2	1	0	537	1	4	0	112	81	0	0	100
fixed	4	7	10	711693	1	4	4	1	0	562	1	4	0	128	82	0	0	100
fixed	4	7	11	713069	5	2	2	1	0	584	1	4	0	112	83	0	0	100
fixed	4	7	12	714342	4	3	3	1	0	970	1	4	0	120	84	0	0	100
fixed	4	8	1	716022	4	1	1	1	0	603	1	4	0	104	85	0	0	100
fixed	4	8	2	717637	1	2	2	1	0	695	1	4	0	112	86	0	0	100
fixed	4	8	3	719084	6	4	4	1	0	465	1	4	0	128	87	0	0	100
fixed	4	8	4	720200	2	1	1	1	0	506	1	4	0	104	88	0	0	100
fixed	4	8	5	721285	5	3	3	1	0	652	1	4	0	120	89	0	0	100
fixed	4	8	6	722847	6	4	4	1	0	562	1	4	0	128	90	0	0	100
fixed	4	8	7	724215	3	1	1	1	0	664	1	4	0	104	91	0	0	100
fixed	4	8	8	725481	2	3	3	1	0	858	1	4	0	120	92	0	0	100
fixed	4	8	9	726744	3	2	2	1	0	669	1	4	0	112	93	0	0	100
fixed	4	8	10	728011	1	4	4	1	0	415	1	4	0	128	94	0	0	100
fixed	4	8	11	729143	5	2	2	2	0	1303	2	4	0	112	95	0	0	100
fixed	4	8	12	731385	4	3	3	1	0	672	1	4	0	120	96	0	0	100
fixed	4	9	1	733347	4	1	1	1	0	565	1	4	0	104	97	0	0	100
fixed	4	9	2	734521	1	2	2	1	0	691	1	4	0	112	98	0	0	100
fixed	4	9	3	735856	6	4	4	1	0	435	1	4	0	128	99	0	0	100
fixed	4	9	4	736618	2	1	1	1	0	675	1	4	0	104	100	0	0	100
fixed	4	9	5	738141	5	3	3	1	0	658	1	4	0	120	101	0	0	100
fixed	4	9	6	739150	6	4	4	1	0	607	1	4	0	128	102	0	0	100
fixed	4	9	7	740122	3	1	1	1	0	518	1	4	0	104	103	0	0	100
fixed	4	9	8	740993	2	3	3	1	0	721	1	4	0	120	104	0	0	100
fixed	4	9	9	742547	3	2	2	1	0	424	1	4	0	112	105	0	0	100
fixed	4	9	10	743557	1	4	4	1	0	660	1	4	0	128	106	0	0	100
fixed	4	9	11	744824	5	2	2	1	0	863	1	4	0	112	107	0	0	100
fixed	4	9	12	746070	4	3	3	1	0	818	1	4	0	120	108	0	0	100
fixed	4	10	1	747649	4	1	1	1	0	407	1	4	0	104	109	0	0	100
fixed	4	10	2	748388	1	2	2	1	0	712	1	4	0	112	110	0	0	100
fixed	4	10	3	749914	6	4	4	1	0	312	1	4	0	128	111	0	0	100
fixed	4	10	4	750757	2	1	1	1	0	587	1	4	0	104	112	0	0	100
fixed	4	10	5	751810	5	3	3	1	0	687	1	4	0	120	113	0	0	100
fixed	4	10	6	753428	6	4	4	1	0	738	1	4	0	128	114	0	0	100
fixed	4	10	7	754994	3	1	1	1	0	616	1	4	0	104	115	0	0	100
fixed	4	10	8	756517	2	3	3	1	0	720	1	4	0	120	116	0	0	100
fixed	4	10	9	757658	3	2	2	1	0	551	1	4	0	112	117	0	0	100
fixed	4	10	10	758554	1	4	4	1	0	562	1	4	0	128	118	0	0	100
fixed	4	10	11	759710	5	2	2	1	0	768	1	4	0	112	119	0	0	100
fixed	4	10	12	761337	4	3	3	1	0	844	1	4	0	120	120	0	0	100
fixed	5	1	1	763453	4	1	1	1	0	546	1	4	0	136	1	0	0	100
fixed	5	1	2	765034	1	2	2	1	0	823	1	4	0	144	2	0	0	100
fixed	5	1	3	766400	6	4	4	1	0	637	1	4	0	160	3	0	0	100
fixed	5	1	4	767969	2	1	1	1	0	827	1	4	0	136	4	0	0	100
fixed	5	1	5	769091	5	3	3	1	0	755	1	4	0	152	5	0	0	100
fixed	5	1	6	770604	6	4	4	1	0	579	1	4	0	160	6	0	0	100
fixed	5	1	7	772121	3	1	1	1	0	587	1	4	0	136	7	0	0	100
fixed	5	1	8	773505	2	3	3	1	0	712	1	4	0	152	8	0	0	100
fixed	5	1	9	774609	3	2	2	1	0	618	1	4	0	144	9	0	0	100
fixed	5	1	10	776090	1	4	4	1	0	635	1	4	0	160	10	0	0	100
fixed	5	1	11	777383	5	2	2	1	0	788	1	4	0	144	11	0	0	100
fixed	5	1	12	778624	4	3	3	1	0	599	1	4	0	152	12	0	0	100
fixed	5	2	1	780095	4	1	1	1	0	497	1	4	0	136	13	0	0	100
fixed	5	2	2	781422	1	2	2	1	0	993	1	4	0	144	14	0	0	100
fixed	5	2	3	782917	6	4	4	1	0	601	1	4	0	160	15	0	0	100
fixed	5	2	4	784413	2	1	1	1	0	770	1	4	0	136	16	0	0	100
fixed	5	2	5	786075	5	3	3	1	0	643	1	4	0	152	17	0	0	100
fixed	5	2	6	787248	6	4	4	1	0	578	1	4	0	160	18	0	0	100
fixed	5	2	7	788464	3	1	1	1	0	638	1	4	0	136	19	0	0	100
fixed	5	2	8	789582	2	3	3	1	0	776	1	4	0	152	20	0	0	100
fixed	5	2	9	790954	3	2	2	1	0	477	1	4	0	144	21	0	0	100
fixed	5	2	10	792359	1	4	4	1	0	345	1	4	0	160	22	0	0	100
fixed	5	2	11	793111	5	2	2	1	0	634	1	4	0	144	23	0	0	100
fixed	5	2	12	794338	4	3	3	1	0	422	1	4	0	152	24	0	0	100
fixed	5	3	1	795416	4	1	1	1	0	456	1	4	0	136	25	0	0	100
fixed	5	3	2	796888	1	2	2	1	0	746	1	4	0	144	26	0	0	100
fixed	5	3	3	798478	6	4	4	1	0	262	1	4	0	160	27	0	0	100
fixed	5	3	4	799461	2	1	1	1	0	573	1	4	0	136	28	0	0	100
fixed	5	3	5	800480	5	3	3	1	0	649	1	4	0	152	29	0	0	100
fixed	5	3	6	801745	6	4	4	1	0	676	1	4	0	160	30	0	0	100
fixed	5	3	7	803348	3	1	1	1	0	696	1	4	0	136	31	0	0	100
fixed	5	3	8	804355	2	3	3	1	0	757	1	4	0	152	32	0	0	100
fixed	5	3	9	805704	3	2	2	1	0	637	1	4	0	144	33	0	0	100
fixed	5	3	10	806805	1	4	4	1	0	502	1	4	0	160	34	0	0	100
fixed	5	3	11	808097	5	2	2	1	0	703	1	4	0	144	35	0	0	100
fixed	5	3	12	809515	4	3	3	1	0	427	1	4	0	152	36	0	0	100
fixed	5	4	1	810804	4	1	1	1	0	468	1	4	0	136	37	0	0	100
fixed	5	4	2	812290	1	2	2	1	0	773	1	4	0	144	38	0	0	100
fixed	5	4	3	813732	6	4	4	1	0	400	1	4	0	160	39	0	0	100
fixed	5	4	4	815070	2	1	1	1	0	736	1	4	0	136	40	0	0	100
fixed	5	4	5	816273	5	3	3	1	0	685	1	4	0	152	41	0	0	100
fixed	5	4	6	817640	6	4	4	1	0	491	1	4	0	160	42	0	0	100
fixed	5	4	7	818565	3	1	1	1	0	660	1	4	0	136	43	0	0	100
fixed	5	4	8	820081	2	3	3	1	0	747	1	4	0	152	44	0	0	100
fixed	5	4	9	821238	3	2	2	1	0	539	1	4	0	144	45	0	0	100
fixed	5	4	10	822119	1	4	4	1	0	477	1	4	0	160	46	0	0	100
fixed	5	4	11	823517	5	2	2	1	0	698	1	4	0	144	47	0	0	100
fixed	5	4	12	825223	4	3	3	1	0	1017	1	4	0	152	48	0	0	100
fixed	5	5	1	827011	4	1	1	1	0	542	1	4	0	136	49	0	0	100
fixed	5	5	2	828326	1	2	2	1	0	943	1	4	0	144	50	0	0	100
fixed	5	5	3	829617	6	4	4	1	0	519	1	4	0	160	51	0	0	100
fixed	5	5	4	830641	2	1	1	1	0	484	1	4	0	136	52	0	0	100
fixed	5	5	5	831918	5	3	3	1	0	702	1	4	0	152	53	0	0	100
fixed	5	5	6	833295	6	4	4	1	0	620	1	4	0	160	54	0	0	100
fixed	5	5	7	834915	3	1	1	1	0	631	1	4	0	136	55	0	0	100
fixed	5	5	8	836222	2	3	3	1	0	808	1	4	0	152	56	0	0	100
fixed	5	5	9	837814	3	2	2	1	0	525	1	4	0	144	57	0	0	100
fixed	5	5	10	839002	1	4	4	1	0	442	1	4	0	160	58	0	0	100
fixed	5	5	11	839859	5	2	2	2	0	1310	2	4	0	144	59	0	0	100
fixed	5	5	12	842012	4	3	3	1	0	642	1	4	0	152	60	0	0	100
fixed	5	6	1	843434	4	1	1	1	0	542	1	4	0	136	61	0	0	100
fixed	5	6	2	844975	1	2	2	1	0	709	1	4	0	144	62	0	0	100
fixed	5	6	3	846256	6	4	4	1	0	430	1	4	0	160	63	0	0	100
fixed	5	6	4	847568	2	1	1	1	0	511	1	4	0	136	64	0	0	100
fixed	5	6	5	848820	5	3	3	1	0	626	1	4	0	152	65	0	0	100
fixed	5	6	6	850201	6	4	4	1	0	575	1	4	0	160	66	0	0	100
fixed	5	6	7	851160	3	1	1	1	0	695	1	4	0	136	67	0	0	100
fixed	5	6	8	852460	2	3	3	1	0	856	1	4	0	152	68	0	0	100
fixed	5	6	9	854260	3	2	2	1	0	420	1	4	0	144	69	0	0	100
fixed	5	6	10	855334	1	4	4	1	0	558	1	4	0	160	70	0	0	100
fixed	5	6	11	856311	5	2	2	1	0	677	1	4	0	144	71	0	0	100
fixed	5	6	12	857778	4	3	3	1	0	447	1	4	0	152	72	0	0	100
fixed	5	7	1	859089	4	1	1	1	0	543	1	4	0	136	73	0	0	100
fixed	5	7	2	860597	1	2	2	2	0	1383	2	4	0	144	74	0	0	100
fixed	5	7	3	862345	6	4	4	1	0	605	1	4	0	160	75	0	0	100
fixed	5	7	4	863334	2	1	1	1	0	507	1	4	0	136	76	0	0	100
fixed	5	7	5	864563	5	3	3	1	0	696	1	4	0	152	77	0	0	100
fixed	5	7	6	866020	6	4	4	1	0	497	1	4	0	160	78	0	0	100
fixed	5	7	7	867286	3	1	1	1	0	524	1	4	0	136	79	0	0	100
fixed	5	7	8	868733	2	3	3	1	0	423	1	4	0	152	80	0	0	100
fixed	5	7	9	869740	3	2	2	1	0	500	1	4	0	144	81	0	0	100
fixed	5	7	10	870535	1	4	4	1	0	506	1	4	0	160	82	0	0	100
fixed	5	7	11	871416	5	2	2	1	0	653	1	4	0	144	83	0	0	100
fixed	5	7	12	872948	4	3	3	1	0	1340	1	4	0	152	84	0	0	100
fixed	5	8	1	875045	4	1	1	1	0	651	1	4	0	136	85	0	0	100
fixed	5	8	2	876474	1	2	2	1	0	735	1	4	0	144	86	0	0	100
fixed	5	8	3	877912	6	4	4	1	0	514	1	4	0	160	87	0	0	100
fixed	5	8	4	878855	2	1	1	1	0	722	1	4	0	136	88	0	0	100
fixed	5	8	5	879902	5	3	3	1	0	838	1	4	0	152	89	0	0	100
fixed	5	8	6	881651	6	4	4	1	0	588	1	4	0	160	90	0	0	100
fixed	5	8	7	882758	3	1	1	1	0	621	1	4	0	136	91	0	0	100
fixed	5	8	8	884011	2	3	3	1	0	784	1	4	0	152	92	0	0	100
fixed	5	8	9	885217	3	2	2	1	0	565	1	4	0	144	93	0	0	100
fixed	5	8	10	886634	1	4	4	1	0	377	1	4	0	160	94	0	0	100
fixed	5	8	11	887338	5	2	2	1	0	747	1	4	0	144	95	0	0	100
fixed	5	8	12	888842	4	3	3	1	0	475	1	4	0	152	96	0	0	100
fixed	5	9	1	890583	4	1	1	1	0	513	1	4	0	136	97	0	0	100
fixed	5	9	2	891964	1	2	2	1	0	991	1	4	0	144	98	0	0	100
fixed	5	9	3	893859	6	4	4	1	0	270	1	4	0	160	99	0	0	100
fixed	5	9	4	894657	2	1	1	1	0	501	1	4	0	136	100	0	0	100
fixed	5	9	5	895475	5	3	3	1	0	715	1	4	0	152	101	0	0	100
fixed	5	9	6	896589	6	4	4	1	0	611	1	4	0	160	102	0	0	100
fixed	5	9	7	898172	3	1	1	1	0	600	1	4	0	136	103	0	0	100
fixed	5	9	8	899152	2	3	3	1	0	734	1	4	0	152	104	0	0	100
fixed	5	9	9	900757	3	2	2	1	0	402	1	4	0	144	105	0	0	100
fixed	5	9	10	901872	1	4	4	1	0	436	1	4	0	160	106	0	0	100
fixed	5	9	11	902598	5	2	2	1	0	700	1	4	0	144	107	0	0	100
fixed	5	9	12	903899	4	3	3	1	0	565	1	4	0	152	108	0	0	100
fixed	5	10	1	905069	4	1	1	1	0	660	1	4	0	136	109	0	0	100
fixed	5	10	2	906542	1	2	2	1	0	1293	1	4	0	144	110	0	0	100
fixed	5	10	3	908303	6	4	4	1	0	723	1	4	0	160	111	0	0	100
fixed	5	10	4	909906	2	1	1	1	0	559	1	4	0	136	112	0	0	100
fixed	5	10	5	910864	5	3	3	1	0	702	1	4	0	152	113	0	0	100
fixed	5	10	6	912105	6	4	4	1	0	554	1	4	0	160	114	0	0	100
fixed	5	10	7	913059	3	1	1	1	0	593	1	4	0	136	115	0	0	100
fixed	5	10	8	914613	2	3	3	1	0	807	1	4	0	152	116	0	0	100
fixed	5	10	9	915964	3	2	2	1	0	582	1	4	0	144	117	0	0	100
fixed	5	10	10	917397	1	4	4	1	0	353	1	4	0	160	118	0	0	100
fixed	5	10	11	918359	5	2	2	1	0	713	1	4	0	144	119	0	0	100
fixed	5	10	12	919376	4	3	3	1	0	622	1	4	0	152	120	0	0	100
random	6	1	1	1048485	6	1	1	1	0	721	1	4	0	168	1	0	0	100
random	6	1	2	1050107	4	4	4	1	0	876	1	4	0	192	2	0	0	100
random	6	1	3	1051407	2	2	2	1	0	766	1	4	0	176	3	0	0	100
random	6	1	4	1052998	3	3	3	1	0	794	1	4	0	184	4	0	0	100
random	6	1	5	1054237	5	2	2	1	0	742	1	4	0	176	5	0	0	100
random	6	1	6	1055407	1	4	4	1	0	620	1	4	0	192	6	0	0	100
random	6	1	7	1057044	6	1	1	1	0	599	1	4	0	168	7	0	0	100
random	6	1	8	1058363	2	3	3	1	0	679	1	4	0	184	8	0	0	100
random	6	1	9	1059643	4	2	2	1	0	465	1	4	0	176	9	0	0	100
random	6	1	10	1060527	1	1	1	1	0	668	1	4	0	168	10	0	0	100
random	6	1	11	1061759	5	4	4	1	0	623	1	4	0	192	11	0	0	100
random	6	1	12	1063224	3	3	3	1	0	753	1	4	0	184	12	0	0	100
random	6	1	13	1065011	5	2	2	1	0	765	1	4	0	176	13	0	0	100
random	6	1	14	1066782	1	4	4	1	0	602	1	4	0	192	14	0	0	100
random	6	1	15	1067693	3	1	1	1	0	716	1	4	0	168	15	0	0	100
random	6	1	16	1069225	4	3	3	1	0	923	1	4	0	184	16	0	0	100
random	6	1	17	1070559	6	4	4	1	0	1106	1	4	0	192	17	0	0	100
random	6	1	18	1072343	2	1	1	1	0	687	1	4	0	168	18	0	0	100
random	6	1	19	1074009	5	3	3	1	0	681	1	4	0	184	19	0	0	100
random	6	1	20	1075408	2	2	2	1	0	501	1	4	0	176	20	0	0	100
random	6	1	21	1076249	3	3	3	1	0	890	1	4	0	184	21	0	0	100
random	6	1	22	1077808	6	1	1	2	0	1247	2	4	0	168	22	0	0	100
random	6	1	23	1079635	4	2	2	1	0	866	1	4	0	176	23	0	0	100
random	6	1	24	1080896	1	4	4	1	0	549	1	4	0	192	24	0	0	100
random	6	1	25	1082404	4	3	3	1	0	941	1	4	0	184	25	0	0	100
random	6	1	26	1084271	2	1	1	1	0	606	1	4	0	168	26	0	0	100
random	6	1	27	1085599	5	2	2	1	0	749	1	4	0	176	27	0	0	100
random	6	1	28	1087229	6	4	4	1	0	577	1	4	0	192	28	0	0	100
random	6	1	29	1088450	1	3	3	1	0	852	1	4	0	184	29	0	0	100
random	6	1	30	1089853	5	2	2	1	0	681	1	4	0	176	30	0	0	100
random	6	1	31	1090851	2	1	1	1	0	807	1	4	0	168	31	0	0	100
random	6	1	32	1092484	3	3	3	1	0	730	1	4	0	184	32	0	0	100
random	6	1	33	1093901	6	4	4	1	0	630	1	4	0	192	33	0	0	100
random	6	1	34	1095567	4	2	2	1	0	664	1	4	0	176	34	0	0	100
random	6	1	35	1096860	3	4	4	1	0	824	1	4	0	192	35	0	0	100
random	6	1	36	1098447	1	1	1	1	0	805	1	4	0	168	36	0	0	100
random	6	1	37	1100047	3	4	4	1	0	1009	1	4	0	192	37	0	0	100
random	6	1	38	1101504	5	3	3	1	0	812	1	4	0	184	38	0	0	100
random	6	1	39	1102945	6	1	1	1	0	727	1	4	0	168	39	0	0	100
random	6	1	40	1104562	1	2	2	1	0	754	1	4	0	176	40	0	0	100
random	6	1	41	1105737	2	3	3	1	0	721	1	4	0	184	41	0	0	100
random	6	1	42	1106873	4	4	4	1	0	657	1	4	0	192	42	0	0	100
random	6	1	43	1108232	1	2	2	1	0	807	1	4	0	176	43	0	0	100
random	6	1	44	1109997	6	3	3	1	0	732	1	4	0	184	44	0	0	100
random	6	1	45	1111122	3	1	1	1	0	684	1	4	0	168	45	0	0	100
random	6	1	46	1112550	4	4	4	1	0	440	1	4	0	192	46	0	0	100
random	6	1	47	1113580	2	2	2	1	0	740	1	4	0	176	47	0	0	100
random	6	1	48	1115201	5	1	1	1	0	1143	1	4	0	168	48	0	0	100
random	6	1	49	1117640	2	3	3	1	0	896	1	4	0	184	49	0	0	100
random	6	1	50	1119479	3	1	1	1	0	674	1	4	0	168	50	0	0	100
random	6	1	51	1121007	1	4	4	1	0	594	1	4	0	192	51	0	0	100
random	6	1	52	1121955	5	3	3	1	0	770	1	4	0	184	52	0	0	100
random	6	1	53	1123759	3	2	2	1	0	493	1	4	0	176	53	0	0	100
random	6	1	54	1124591	6	4	4	1	0	570	1	4	0	192	54	0	0	100
random	6	1	55	1125587	4	2	2	1	0	720	1	4	0	176	55	0	0	100
random	6	1	56	1126642	1	1	1	1	0	787	1	4	0	168	56	0	0	100
random	6	1	57	1128118	5	4	4	1	0	676	1	4	0	192	57	0	0	100
random	6	1	58	1129694	2	1	1	1	0	650	1	4	0	168	58	0	0	100
random	6	1	59	1130766	6	2	2	1	0	957	1	4	0	176	59	0	0	100
random	6	1	60	1132200	4	3	3	1	0	552	1	4	0	184	60	0	0	100
random	6	1	61	1133997	1	2	2	1	0	939	1	4	0	176	61	0	0	100
random	6	1	62	1135338	6	4	4	1	0	611	1	4	0	192	62	0	0	100
random	6	1	63	1136384	4	1	1	1	0	526	1	4	0	168	63	0	0	100
random	6	1	64	1137576	2	2	2	1	0	732	1	4	0	176	64	0	0	100
random	6	1	65	1139274	4	3	3	1	0	748	1	4	0	184	65	0	0	100
random	6	1	66	1140564	3	1	1	1	0	837	1	4	0	168	66	0	0	100
random	6	1	67	1141897	1	3	3	1	0	725	1	4	0	184	67	0	0	100
random	6	1	68	1143120	5	4	4	1	0	625	1	4	0	192	68	0	0	100
random	6	1	69	1144733	2	2	2	1	0	677	1	4	0	176	69	0	0	100
random	6	1	70	1145795	3	1	1	1	0	712	1	4	0	168	70	0	0	100
random	6	1	71	1147206	5	4	4	1	0	564	1	4	0	192	71	0	0	100
random	6	1	72	1148370	6	3	3	1	0	667	1	4	0	184	72	0	0	100
random	6	1	73	1150220	2	1	1	1	0	724	1	4	0	168	73	0	0	100
random	6	1	74	1151947	5	3	3	1	0	683	1	4	0	184	74	0	0	100
random	6	1	75	1153418	1	4	4	1	0	621	1	4	0	192	75	0	0	100
random	6	1	76	1154993	6	2	2	1	0	586	1	4	0	176	76	0	0	100
random	6	1	77	1156589	2	1	1	1	0	1143	1	4	0	168	77	0	0	100
random	6	1	78	1158592	4	4	4	1	0	802	1	4	0	192	78	0	0	100
random	6	1	79	1159837	3	2	2	1	0	709	1	4	0	176	79	0	0	100
random	6	1	80	1161131	4	3	3	1	0	606	1	4	0	184	80	0	0	100
random	6	1	81	1162492	1	4	4	1	0	629	1	4	0	192	81	0	0	100
random	6	1	82	1163740	5	1	1	1	0	536	1	4	0	168	82	0	0	100
random	6	1	83	1165094	3	2	2	1	0	790	1	4	0	176	83	0	0	100
