type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	76	1352176	6	2	2	1	0	1125	1	4	0	176	76	0	0	100
random	6	1	77	1354171	2	1	1	1	0	752	1	4	0	168	77	0	0	100
random	6	1	78	1355602	4	4	4	1	0	732	1	4	0	192	78	0	0	100
random	6	1	79	1356923	3	2	2	1	0	1203	1	4	0	176	79	0	0	100
random	6	1	80	1359074	4	3	3	1	0	801	1	4	0	184	80	0	0	100
random	6	1	81	1360213	1	4	4	1	0	816	1	4	0	192	81	0	0	100
random	6	1	82	1361899	5	1	1	1	0	1033	1	4	0	168	82	0	0	100
random	6	1	83	1363432	3	2	2	1	0	1008	1	4	0	176	83	0	0	100
random	6	1	84	1365417	6	3	3	1	0	1052	1	4	0	184	84	0	0	100
random	6	1	85	1367618	3	2	0	0	2	0	3	4	0	176	84	0	1	99
random	6	1	86	1370639	1	3	3	1	0	1159	1	4	0	184	85	0	1	99
random	6	1	87	1372401	4	4	4	1	0	660	1	4	0	192	86	0	1	99
random	6	1	88	1373432	2	1	1	1	0	648	1	4	0	168	87	0	1	99
random	6	1	89	1374487	6	4	4	1	0	755	1	4	0	192	88	0	1	99
random	6	1	90	1376161	3	3	3	1	0	1029	1	4	0	184	89	0	1	99
random	6	1	91	1377536	5	4	4	1	0	763	1	4	0	192	90	0	1	99
random	6	1	92	1379208	1	2	2	1	0	812	1	4	0	176	91	0	1	99
random	6	1	93	1380395	5	1	1	1	0	914	1	4	0	168	92	0	1	99
random	6	1	94	1382311	4	3	3	1	0	864	1	4	0	184	93	0	1	99
random	6	1	95	1383906	6	1	1	1	0	812	1	4	0	168	94	0	1	99
random	6	1	96	1385314	2	2	2	1	0	857	1	4	0	176	95	0	1	99
random	6	1	97	1386782	4	3	3	1	0	1138	1	4	0	184	96	0	1	99
random	6	1	98	1388408	3	2	2	1	0	1078	1	4	0	176	97	0	1	99
random	6	1	99	1390238	6	3	3	1	0	1344	1	4	0	184	98	0	1	99
random	6	1	100	1392234	1	4	4	1	0	692	1	4	0	192	99	0	1	99
random	6	1	101	1393700	4	1	1	1	0	942	1	4	0	168	100	0	1	99
random	6	1	102	1394982	5	2	2	1	0	1096	1	4	0	176	101	0	1	99
random	6	1	103	1396518	2	4	4	1	0	727	1	4	0	192	102	0	1	99
random	6	1	104	1397575	3	1	1	1	0	777	1	4	0	168	103	0	1	99
random	6	1	105	1398876	1	3	3	1	0	970	1	4	0	184	104	0	1	99
random	6	1	106	1400821	2	2	2	1	0	1032	1	4	0	176	105	0	1	99
random	6	1	107	1402882	5	4	4	1	0	721	1	4	0	192	106	0	1	99
random	6	1	108	1403993	6	1	1	1	0	898	1	4	0	168	107	0	1	99
random	6	1	109	1405561	5	4	4	1	0	775	1	4	0	192	108	0	1	99
random	6	1	110	1406774	6	3	3	2	0	1164	2	4	0	184	109	0	1	99
random	6	1	111	1408782	2	2	2	1	0	847	1	4	0	176	110	0	1	99
random	6	1	112	1409950	3	1	1	2	0	1670	2	4	0	168	111	0	1	99
random	6	1	113	1412555	1	2	2	1	0	1735	1	4	0	176	112	0	1	99
random	6	1	114	1414913	2	3	3	1	0	891	1	4	0	184	113	0	1	99
random	6	1	115	1416635	3	1	1	1	0	1067	1	4	0	168	114	0	1	99
random	6	1	116	1418429	4	4	4	1	0	750	1	4	0	192	115	0	1	99
random	6	1	117	1420116	6	1	1	1	0	703	1	4	0	168	116	0	1	99
random	6	1	118	1421829	5	3	3	1	0	967	1	4	0	184	117	0	1	99
random	6	1	119	1423502	1	4	4	1	0	784	1	4	0	192	118	0	1	99
random	6	1	120	1424707	4	2	0	0	2	0	3	4	0	176	118	0	2	98
fixed	7	1	1	1428365	4	1	1	1	0	993	1	4	0	200	1	0	0	100
fixed	7	1	2	1430265	1	2	2	1	0	1017	1	4	0	208	2	0	0	100
fixed	7	1	3	1431622	6	4	4	1	0	728	1	4	0	224	3	0	0	100
fixed	7	1	4	1433376	2	1	1	1	0	782	1	4	0	200	4	0	0	100
fixed	7	1	5	1434469	5	3	3	1	0	1279	1	4	0	216	5	0	0	100
fixed	7	1	6	1436070	6	4	4	1	0	795	1	4	0	224	6	0	0	100
fixed	7	1	7	1437740	3	1	1	1	0	676	1	4	0	200	7	0	0	100
fixed	7	1	8	1439263	2	3	3	1	0	996	1	4	0	216	8	0	0	100
fixed	7	1	9	1440820	3	2	2	1	0	970	1	4	0	208	9	0	0	100
fixed	7	1	10	1442460	1	4	4	1	0	676	1	4	0	224	10	0	0	100
fixed	7	1	11	1444068	5	2	2	1	0	1081	1	4	0	208	11	0	0	100
fixed	7	1	12	1445766	4	3	3	1	0	1024	1	4	0	216	12	0	0	100
fixed	7	2	1	1447849	4	1	1	1	0	840	1	4	0	200	1	0	0	8
fixed	7	2	2	1449141	1	2	0	1	2	0	3	4	0	208	1	0	1	7
fixed	7	2	3	1452609	6	4	4	1	0	766	1	4	0	224	2	0	1	13
fixed	7	2	4	1453967	2	1	1	1	0	1173	1	4	0	200	3	0	1	19
fixed	7	2	5	1455535	5	3	3	1	0	1034	1	4	0	216	4	0	1	24
fixed	7	2	6	1457491	6	4	4	1	0	832	1	4	0	224	5	0	1	28
fixed	7	2	7	1459058	3	1	1	1	0	693	1	4	0	200	6	0	1	32
fixed	7	2	8	1460442	2	3	0	0	2	0	3	4	0	216	6	0	2	30
fixed	7	2	9	1463642	3	2	2	1	0	947	1	4	0	208	7	0	2	33
fixed	7	2	10	1465498	1	4	4	1	0	749	1	4	0	224	8	0	2	36
fixed	7	2	11	1466978	5	2	2	1	0	942	1	4	0	208	9	0	2	39
fixed	7	2	12	1468580	4	3	3	1	0	874	1	4	0	216	10	0	2	42
fixed	7	3	1	1470354	4	1	1	1	0	487	1	4	0	200	1	0	0	4
fixed	7	3	2	1471565	1	2	2	1	0	1580	1	4	0	208	2	0	0	8
fixed	7	3	3	1473852	6	4	4	1	0	651	1	4	0	224	3	0	0	11
fixed	7	3	4	1474992	2	1	1	1	0	867	1	4	0	200	4	0	0	14
fixed	7	3	5	1476183	5	3	3	1	0	1056	1	4	0	216	5	0	0	17
fixed	7	3	6	1477870	6	4	4	1	0	720	1	4	0	224	6	0	0	20
fixed	7	3	7	1479178	3	1	1	1	0	689	1	4	0	200	7	0	0	23
fixed	7	3	8	1480451	2	3	3	1	0	1027	1	4	0	216	8	0	0	25
fixed	7	3	9	1482426	3	2	2	1	0	680	1	4	0	208	9	0	0	27
fixed	7	3	10	1483538	1	4	4	1	0	648	1	4	0	224	10	0	0	29
fixed	7	3	11	1485213	5	2	2	1	0	778	1	4	0	208	11	0	0	31
fixed	7	3	12	1486677	4	3	3	1	0	1227	1	4	0	216	12	0	0	33
fixed	7	4	1	1489116	4	1	1	1	0	796	1	4	0	200	1	0	0	3
fixed	7	4	2	1490755	1	2	2	1	0	1031	1	4	0	208	2	0	0	5
fixed	7	4	3	1492815	6	4	4	1	0	704	1	4	0	224	3	0	0	8
fixed	7	4	4	1494394	2	1	1	1	0	692	1	4	0	200	4	0	0	10
fixed	7	4	5	1495809	5	3	3	1	0	793	1	4	0	216	5	0	0	12
fixed	7	4	6	1497585	6	4	4	1	0	669	1	4	0	224	6	0	0	14
fixed	7	4	7	1498829	3	1	1	1	0	969	1	4	0	200	7	0	0	16
fixed	7	4	8	1500404	2	3	3	2	0	1246	2	4	0	216	8	0	0	18
fixed	7	4	9	1502500	3	2	2	1	0	1069	1	4	0	208	9	0	0	20
fixed	7	4	10	1503926	1	4	4	1	0	665	1	4	0	224	10	0	0	22
fixed	7	4	11	1505366	5	2	2	1	0	1148	1	4	0	208	11	0	0	23
fixed	7	4	12	1507116	4	3	3	1	0	1234	1	4	0	216	12	0	0	25
fixed	7	5	1	1508999	4	1	1	1	0	818	1	4	0	200	1	0	0	2
fixed	7	5	2	1510409	1	2	2	1	0	1047	1	4	0	208	2	0	0	4
fixed	7	5	3	1511982	6	4	4	1	0	652	1	4	0	224	3	0	0	6
fixed	7	5	4	1513292	2	1	1	1	0	580	1	4	0	200	4	0	0	8
fixed	7	5	5	1514829	5	3	3	1	0	1195	1	4	0	216	5	0	0	9
fixed	7	5	6	1516393	6	4	4	1	0	785	1	4	0	224	6	0	0	11
fixed	7	5	7	1518107	3	1	1	1	0	856	1	4	0	200	7	0	0	13
fixed	7	5	8	1519522	2	3	3	1	0	1004	1	4	0	216	8	0	0	14
fixed	7	5	9	1521225	3	2	2	1	0	789	1	4	0	208	9	0	0	16
fixed	7	5	10	1522946	1	4	4	1	0	700	1	4	0	224	10	0	0	17
fixed	7	5	11	1524351	5	2	2	1	0	904	1	4	0	208	11	0	0	19
fixed	7	5	12	1526179	4	3	3	1	0	931	1	4	0	216	12	0	0	20
fixed	7	6	1	1527912	4	1	1	1	0	809	1	4	0	200	1	0	0	2
fixed	7	6	2	1529623	1	2	2	1	0	1089	1	4	0	208	2	0	0	3
fixed	7	6	3	1531528	6	4	4	1	0	664	1	4	0	224	3	0	0	5
fixed	7	6	4	1532604	2	1	1	1	0	874	1	4	0	200	4	0	0	6
fixed	7	6	5	1534301	5	3	3	1	0	1075	1	4	0	216	5	0	0	8
fixed	7	6	6	1536302	6	4	4	1	0	686	1	4	0	224	6	0	0	9
fixed	7	6	7	1537551	3	1	1	1	0	737	1	4	0	200	7	0	0	10
fixed	7	6	8	1539203	2	3	3	1	0	1123	1	4	0	216	8	0	0	12
fixed	7	6	9	1540912	3	2	2	1	0	842	1	4	0	208	9	0	0	13
fixed	7	6	10	1542102	1	4	4	1	0	624	1	4	0	224	10	0	0	14
fixed	7	6	11	1543743	5	2	2	1	0	955	1	4	0	208	11	0	0	15
fixed	7	6	12	1545501	4	3	3	1	0	752	1	4	0	216	12	0	0	17
fixed	7	7	1	1547042	4	1	1	1	0	791	1	4	0	200	1	0	0	1
fixed	7	7	2	1548845	1	2	2	1	0	906	1	4	0	208	2	0	0	3
fixed	7	7	3	1550077	6	4	4	1	0	615	1	4	0	224	3	0	0	4
fixed	7	7	4	1551614	2	1	1	1	0	653	1	4	0	200	4	0	0	5
fixed	7	7	5	1552887	5	3	3	1	0	751	1	4	0	216	5	0	0	6
fixed	7	7	6	1554007	6	4	4	1	0	768	1	4	0	224	6	0	0	8
fixed	7	7	7	1555123	3	1	1	1	0	1145	1	4	0	200	7	0	0	9
fixed	7	7	8	1557290	2	3	3	1	0	1317	1	4	0	216	8	0	0	10
fixed	7	7	9	1559188	3	2	2	1	0	820	1	4	0	208	9	0	0	11
fixed	7	7	10	1560753	1	4	4	1	0	658	1	4	0	224	10	0	0	12
fixed	7	7	11	1562247	5	2	2	1	0	795	1	4	0	208	11	0	0	13
fixed	7	7	12	1563707	4	3	3	1	0	757	1	4	0	216	12	0	0	14
fixed	7	8	1	1565370	4	1	1	1	0	686	1	4	0	200	1	0	0	1
fixed	7	8	2	1566397	1	2	2	1	0	1091	1	4	0	208	2	0	0	2
fixed	7	8	3	1568472	6	4	4	1	0	635	1	4	0	224	3	0	0	3
fixed	7	8	4	1569485	2	1	1	1	0	768	1	4	0	200	4	0	0	5
fixed	7	8	5	1570981	5	3	3	1	0	825	1	4	0	216	5	0	0	6
fixed	7	8	6	1572731	6	4	4	1	0	663	1	4	0	224	6	0	0	7
fixed	7	8	7	1573916	3	1	1	1	0	629	1	4	0	200	7	0	0	8
fixed	7	8	8	1574960	2	3	3	1	0	1016	1	4	0	216	8	0	0	9
fixed	7	8	9	1576384	3	2	2	2	0	1932	2	4	0	208	9	0	0	10
fixed	7	8	10	1578727	1	4	4	1	0	665	1	4	0	224	10	0	0	11
fixed	7	8	11	1580231	5	2	2	1	0	929	1	4	0	208	11	0	0	12
fixed	7	8	12	1581789	4	3	3	1	0	855	1	4	0	216	12	0	0	13
fixed	7	9	1	1583799	4	1	1	1	0	698	1	4	0	200	1	0	0	1
fixed	7	9	2	1585328	1	2	2	2	0	921	2	4	0	208	2	0	0	2
fixed	7	9	3	1587099	6	4	4	1	0	726	1	4	0	224	3	0	0	3
fixed	7	9	4	1588773	2	1	1	1	0	816	1	4	0	200	4	0	0	4
fixed	7	9	5	1590481	5	3	3	1	0	879	1	4	0	216	5	0	0	5
fixed	7	9	6	1592163	6	4	4	1	0	680	1	4	0	224	6	0	0	6
fixed	7	9	7	1593243	3	1	1	1	0	794	1	4	0	200	7	0	0	7
fixed	7	9	8	1594899	2	3	3	1	0	900	1	4	0	216	8	0	0	8
fixed	7	9	9	1596623	3	2	2	1	0	1011	1	4	0	208	9	0	0	9
fixed	7	9	10	1598491	1	4	4	1	0	972	1	4	0	224	10	0	0	9
fixed	7	9	11	1600327	5	2	2	1	0	798	1	4	0	208	11	0	0	10
fixed	7	9	12	1601953	4	3	3	1	0	817	1	4	0	216	12	0	0	11
fixed	7	10	1	1603347	4	1	1	1	0	694	1	4	0	200	1	0	0	1
fixed	7	10	2	1604447	1	2	2	1	0	999	1	4	0	208	2	0	0	2
fixed	7	10	3	1605938	6	4	4	1	0	680	1	4	0	224	3	0	0	3
fixed	7	10	4	1607101	2	1	1	1	0	663	1	4	0	200	4	0	0	4
fixed	7	10	5	1608487	5	3	3	1	0	1301	1	4	0	216	5	0	0	4
fixed	7	10	6	1610141	6	4	4	1	0	695	1	4	0	224	6	0	0	5
fixed	7	10	7	1611141	3	1	1	2	0	1260	2	4	0	200	7	0	0	6
fixed	7	10	8	1612734	2	3	3	2	0	1064	2	4	0	216	8	0	0	7
fixed	7	10	9	1614363	3	2	2	1	0	1227	1	4	0	208	9	0	0	8
fixed	7	10	10	1616588	1	4	4	1	0	661	1	4	0	224	10	0	0	8
fixed	7	10	11	1618184	5	2	2	1	0	1001	1	4	0	208	11	0	0	9
fixed	7	10	12	1619974	4	3	3	2	0	830	2	4	0	216	12	0	0	10
