type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	74	1657456	5	3	3	1	0	841	1	4	0	184	72	0	2	97
random	6	1	75	1659138	1	4	4	1	0	1249	1	4	0	192	73	0	2	97
random	6	1	76	1661183	6	2	2	1	0	779	1	4	0	176	74	0	2	97
random	6	1	77	1662767	2	1	1	3	0	1239	2	4	0	168	75	0	2	97
random	6	1	78	1664401	4	4	4	1	0	1570	1	4	0	192	76	0	2	97
random	6	1	79	1666531	3	2	2	1	0	776	1	4	0	176	77	0	2	97
random	6	1	80	1667774	4	3	3	1	0	835	1	4	0	184	78	0	2	98
random	6	1	81	1669255	1	4	4	1	0	789	1	4	0	192	79	0	2	98
random	6	1	82	1670882	5	1	0	1	2	0	3	4	0	168	79	0	3	96
random	6	1	83	1674384	3	2	2	1	0	1108	1	4	0	176	80	0	3	96
random	6	1	84	1676223	6	3	3	1	0	934	1	4	0	184	81	0	3	96
random	6	1	85	1677814	3	2	2	1	0	1234	1	4	0	176	82	0	3	96
random	6	1	86	1679375	1	3	3	1	0	640	1	4	0	184	83	0	3	97
random	6	1	87	1680424	4	4	4	1	0	883	1	4	0	192	84	0	3	97
random	6	1	88	1682164	2	1	1	1	0	650	1	4	0	168	85	0	3	97
random	6	1	89	1683745	6	4	4	1	0	1007	1	4	0	192	86	0	3	97
random	6	1	90	1685246	3	3	3	2	0	936	2	4	0	184	87	0	3	97
random	6	1	91	1686742	5	4	4	1	0	960	1	4	0	192	88	0	3	97
random	6	1	92	1688308	1	2	2	1	0	1101	1	4	0	176	89	0	3	97
random	6	1	93	1690344	5	1	1	2	0	1383	2	4	0	168	90	0	3	97
random	6	1	94	1692232	4	3	3	2	0	1511	2	4	0	184	91	0	3	97
random	6	1	95	1694399	6	1	1	3	0	1116	2	4	0	168	92	0	3	97
random	6	1	96	1696365	2	2	2	1	0	864	1	4	0	176	93	0	3	97
random	6	1	97	1697813	4	3	3	1	0	1235	1	4	0	184	94	0	3	97
random	6	1	98	1699480	3	2	2	1	0	1597	1	4	0	176	95	0	3	97
random	6	1	99	1701900	6	3	3	1	0	1270	1	4	0	184	96	0	3	97
random	6	1	100	1703839	1	4	4	1	0	652	1	4	0	192	97	0	3	97
random	6	1	101	1705502	4	1	1	2	0	1229	2	4	0	168	98	0	3	97
random	6	1	102	1707164	5	2	2	1	0	807	1	4	0	176	99	0	3	97
random	6	1	103	1708680	2	4	4	1	0	711	1	4	0	192	100	0	3	97
random	6	1	104	1709901	3	1	0	1	2	0	3	4	0	168	100	0	4	96
random	6	1	105	1712921	1	3	3	2	0	1395	2	4	0	184	101	0	4	96
random	6	1	106	1715105	2	2	2	1	0	1263	1	4	0	176	102	0	4	96
random	6	1	107	1716994	5	4	4	1	0	782	1	4	0	192	103	0	4	96
random	6	1	108	1718447	6	1	1	1	0	977	1	4	0	168	104	0	4	96
random	6	1	109	1720703	5	4	4	1	0	737	1	4	0	192	105	0	4	96
random	6	1	110	1722254	6	3	3	1	0	967	1	4	0	184	106	0	4	96
random	6	1	111	1723590	2	2	2	1	0	928	1	4	0	176	107	0	4	96
random	6	1	112	1725399	3	1	0	1	2	0	3	4	0	168	107	0	5	96
random	6	1	113	1728517	1	2	2	1	0	887	1	4	0	176	108	0	5	96
random	6	1	114	1730089	2	3	3	1	0	716	1	4	0	184	109	0	5	96
random	6	1	115	1731764	3	1	0	1	2	0	3	4	0	168	109	0	6	95
random	6	1	116	1734789	4	4	4	1	0	629	1	4	0	192	110	0	6	95
random	6	1	117	1736080	6	1	1	2	0	1294	2	4	0	168	111	0	6	95
random	6	1	118	1738006	5	3	3	2	0	1013	2	4	0	184	112	0	6	95
random	6	1	119	1739437	1	4	4	1	0	840	1	4	0	192	113	0	6	95
random	6	1	120	1740859	4	2	2	1	0	708	1	4	0	176	114	0	6	95
fixed	7	1	1	1742554	4	1	1	2	0	1180	2	4	0	200	1	0	0	100
fixed	7	1	2	1744482	1	2	2	1	0	874	1	4	0	208	2	0	0	100
fixed	7	1	3	1745698	6	4	4	1	0	735	1	4	0	224	3	0	0	100
fixed	7	1	4	1746893	2	1	0	1	2	0	3	4	0	200	3	0	1	75
fixed	7	1	5	1749743	5	3	3	2	0	1803	2	4	0	216	4	0	1	80
fixed	7	1	6	1751994	6	4	4	1	0	812	1	4	0	224	5	0	1	83
fixed	7	1	7	1753635	3	1	1	2	0	1623	2	4	0	200	6	0	1	86
fixed	7	1	8	1756266	2	3	3	1	0	1023	1	4	0	216	7	0	1	88
fixed	7	1	9	1758118	3	2	2	1	0	705	1	4	0	208	8	0	1	89
fixed	7	1	10	1759487	1	4	4	1	0	727	1	4	0	224	9	0	1	90
fixed	7	1	11	1760570	5	2	2	1	0	793	1	4	0	208	10	0	1	91
fixed	7	1	12	1761886	4	3	3	1	0	585	1	4	0	216	11	0	1	92
fixed	7	2	1	1763642	4	1	0	1	2	0	3	4	0	200	0	0	1	0
fixed	7	2	2	1767084	1	2	2	1	0	861	1	4	0	208	1	0	1	7
fixed	7	2	3	1768524	6	4	4	1	0	704	1	4	0	224	2	0	1	13
fixed	7	2	4	1769802	2	1	1	1	0	922	1	4	0	200	3	0	1	19
fixed	7	2	5	1771662	5	3	3	1	0	763	1	4	0	216	4	0	1	24
fixed	7	2	6	1773433	6	4	4	1	0	720	1	4	0	224	5	0	1	28
fixed	7	2	7	1774912	3	1	1	2	0	986	2	4	0	200	6	0	1	32
fixed	7	2	8	1776228	2	3	3	1	0	1058	1	4	0	216	7	0	1	35
fixed	7	2	9	1778072	3	2	2	1	0	692	1	4	0	208	8	0	1	38
fixed	7	2	10	1779482	1	4	4	1	0	760	1	4	0	224	9	0	1	41
fixed	7	2	11	1780845	5	2	2	1	0	1015	1	4	0	208	10	0	1	43
fixed	7	2	12	1782807	4	3	3	1	0	683	1	4	0	216	11	0	1	46
fixed	7	3	1	1784259	4	1	1	1	0	949	1	4	0	200	1	0	0	4
fixed	7	3	2	1785802	1	2	2	1	0	900	1	4	0	208	2	0	0	8
fixed	7	3	3	1787159	6	4	4	1	0	699	1	4	0	224	3	0	0	11
fixed	7	3	4	1788350	2	1	1	2	0	1040	2	4	0	200	4	0	0	14
fixed	7	3	5	1790041	5	3	3	1	0	761	1	4	0	216	5	0	0	17
fixed	7	3	6	1791296	6	4	4	1	0	708	1	4	0	224	6	0	0	20
fixed	7	3	7	1792731	3	1	1	1	0	783	1	4	0	200	7	0	0	23
fixed	7	3	8	1794093	2	3	3	1	0	845	1	4	0	216	8	0	0	25
fixed	7	3	9	1795276	3	2	2	1	0	731	1	4	0	208	9	0	0	27
fixed	7	3	10	1796824	1	4	4	1	0	625	1	4	0	224	10	0	0	29
fixed	7	3	11	1798041	5	2	2	1	0	790	1	4	0	208	11	0	0	31
fixed	7	3	12	1799317	4	3	3	1	0	640	1	4	0	216	12	0	0	33
fixed	7	4	1	1800816	4	1	1	1	0	896	1	4	0	200	1	0	0	3
fixed	7	4	2	1802668	1	2	2	1	0	770	1	4	0	208	2	0	0	5
fixed	7	4	3	1803773	6	4	4	1	0	683	1	4	0	224	3	0	0	8
fixed	7	4	4	1805111	2	1	1	2	0	1090	2	4	0	200	4	0	0	10
fixed	7	4	5	1806842	5	3	3	1	0	977	1	4	0	216	5	0	0	12
fixed	7	4	6	1808136	6	4	4	1	0	1050	1	4	0	224	6	0	0	14
fixed	7	4	7	1810206	3	1	1	1	0	1090	1	4	0	200	7	0	0	16
fixed	7	4	8	1812168	2	3	3	1	0	1088	1	4	0	216	8	0	0	18
fixed	7	4	9	1813606	3	2	2	1	0	739	1	4	0	208	9	0	0	20
fixed	7	4	10	1815117	1	4	4	1	0	626	1	4	0	224	10	0	0	22
fixed	7	4	11	1816051	5	2	2	1	0	747	1	4	0	208	11	0	0	23
fixed	7	4	12	1817400	4	3	3	1	0	1394	1	4	0	216	12	0	0	25
fixed	7	5	1	1819579	4	1	1	2	0	901	2	4	0	200	1	0	0	2
fixed	7	5	2	1821529	1	2	2	1	0	763	1	4	0	208	2	0	0	4
fixed	7	5	3	1822898	6	4	4	1	0	841	1	4	0	224	3	0	0	6
fixed	7	5	4	1824209	2	1	1	2	0	1649	2	4	0	200	4	0	0	8
fixed	7	5	5	1826787	5	3	3	1	0	796	1	4	0	216	5	0	0	9
fixed	7	5	6	1828029	6	4	4	1	0	1008	1	4	0	224	6	0	0	11
fixed	7	5	7	1829610	3	1	1	1	0	701	1	4	0	200	7	0	0	13
fixed	7	5	8	1831229	2	3	3	1	0	760	1	4	0	216	8	0	0	14
fixed	7	5	9	1832393	3	2	2	1	0	655	1	4	0	208	9	0	0	16
fixed	7	5	10	1834074	1	4	4	1	0	688	1	4	0	224	10	0	0	17
fixed	7	5	11	1835265	5	2	2	1	0	1069	1	4	0	208	11	0	0	19
fixed	7	5	12	1837108	4	3	3	1	0	495	1	4	0	216	12	0	0	20
fixed	7	6	1	1838609	4	1	1	2	0	1063	2	4	0	200	1	0	0	2
fixed	7	6	2	1840313	1	2	2	1	0	959	1	4	0	208	2	0	0	3
fixed	7	6	3	1841852	6	4	4	1	0	894	1	4	0	224	3	0	0	5
fixed	7	6	4	1843551	2	1	1	2	0	854	2	4	0	200	4	0	0	6
fixed	7	6	5	1844992	5	3	3	2	0	881	2	4	0	216	5	0	0	8
fixed	7	6	6	1846843	6	4	4	1	0	747	1	4	0	224	6	0	0	9
fixed	7	6	7	1848278	3	1	1	1	0	1118	1	4	0	200	7	0	0	10
fixed	7	6	8	1849866	2	3	3	1	0	899	1	4	0	216	8	0	0	12
fixed	7	6	9	1851646	3	2	2	1	0	711	1	4	0	208	9	0	0	13
fixed	7	6	10	1853199	1	4	4	1	0	678	1	4	0	224	10	0	0	14
fixed	7	6	11	1854516	5	2	2	1	0	718	1	4	0	208	11	0	0	15
fixed	7	6	12	1855839	4	3	3	1	0	670	1	4	0	216	12	0	0	17
fixed	7	7	1	1857422	4	1	1	1	0	979	1	4	0	200	1	0	0	1
fixed	7	7	2	1859203	1	2	2	1	0	1000	1	4	0	208	2	0	0	3
fixed	7	7	3	1860740	6	4	4	1	0	790	1	4	0	224	3	0	0	4
fixed	7	7	4	1862193	2	1	1	2	0	953	2	4	0	200	4	0	0	5
fixed	7	7	5	1863439	5	3	3	1	0	852	1	4	0	216	5	0	0	6
fixed	7	7	6	1864925	6	4	4	1	0	773	1	4	0	224	6	0	0	8
fixed	7	7	7	1866721	3	1	1	2	0	745	2	4	0	200	7	0	0	9
fixed	7	7	8	1868460	2	3	3	1	0	824	1	4	0	216	8	0	0	10
fixed	7	7	9	1870102	3	2	2	1	0	849	1	4	0	208	9	0	0	11
fixed	7	7	10	1871427	1	4	4	1	0	762	1	4	0	224	10	0	0	12
fixed	7	7	11	1873192	5	2	2	1	0	631	1	4	0	208	11	0	0	13
fixed	7	7	12	1874851	4	3	3	1	0	1032	1	4	0	216	12	0	0	14
fixed	7	8	1	1877053	4	1	1	1	0	1123	1	4	0	200	1	0	0	1
fixed	7	8	2	1879201	1	2	2	1	0	888	1	4	0	208	2	0	0	2
fixed	7	8	3	1880826	6	4	4	1	0	739	1	4	0	224	3	0	0	3
fixed	7	8	4	1882287	2	1	1	2	0	966	2	4	0	200	4	0	0	5
fixed	7	8	5	1884000	5	3	3	1	0	821	1	4	0	216	5	0	0	6
fixed	7	8	6	1885678	6	4	4	1	0	726	1	4	0	224	6	0	0	7
fixed	7	8	7	1887071	3	1	1	3	0	2027	2	4	0	200	7	0	0	8
fixed	7	8	8	1889605	2	3	3	1	0	904	1	4	0	216	8	0	0	9
fixed	7	8	9	1891306	3	2	2	1	0	623	1	4	0	208	9	0	0	10
fixed	7	8	10	1892576	1	4	4	1	0	682	1	4	0	224	10	0	0	11
fixed	7	8	11	1894226	5	2	2	1	0	764	1	4	0	208	11	0	0	12
fixed	7	8	12	1895545	4	3	3	1	0	676	1	4	0	216	12	0	0	13
fixed	7	9	1	1897236	4	1	1	2	0	1052	2	4	0	200	1	0	0	1
fixed	7	9	2	1898670	1	2	0	0	2	0	3	4	0	208	1	0	1	1
fixed	7	9	3	1901855	6	4	4	1	0	985	1	4	0	224	2	0	1	2
fixed	7	9	4	1903550	2	1	1	2	0	985	2	4	0	200	3	0	1	3
fixed	7	9	5	1905194	5	3	3	1	0	1059	1	4	0	216	4	0	1	4
fixed	7	9	6	1906831	6	4	4	1	0	958	1	4	0	224	5	0	1	5
fixed	7	9	7	1908251	3	1	1	2	0	1266	2	4	0	200	6	0	1	6
fixed	7	9	8	1910176	2	3	3	1	0	864	1	4	0	216	7	0	1	7
fixed	7	9	9	1911921	3	2	2	1	0	934	1	4	0	208	8	0	1	8
fixed	7	9	10	1913489	1	4	4	1	0	700	1	4	0	224	9	0	1	8
fixed	7	9	11	1914716	5	2	2	1	0	928	1	4	0	208	10	0	1	9
fixed	7	9	12	1916618	4	3	3	1	0	919	1	4	0	216	11	0	1	10
fixed	7	10	1	1918455	4	1	1	2	0	993	2	4	0	200	1	0	0	1
fixed	7	10	2	1920342	1	2	2	1	0	906	1	4	0	208	2	0	0	2
fixed	7	10	3	1922031	6	4	4	1	0	754	1	4	0	224	3	0	0	3
fixed	7	10	4	1923408	2	1	1	1	0	880	1	4	0	200	4	0	0	4
fixed	7	10	5	1924585	5	3	3	1	0	1142	1	4	0	216	5	0	0	4
fixed	7	10	6	1926297	6	4	4	1	0	950	1	4	0	224	6	0	0	5
fixed	7	10	7	1927923	3	1	1	2	0	1009	2	4	0	200	7	0	0	6
fixed	7	10	8	1929311	2	3	3	1	0	934	1	4	0	216	8	0	0	7
fixed	7	10	9	1931134	3	2	2	1	0	632	1	4	0	208	9	0	0	8
fixed	7	10	10	1932504	1	4	4	1	0	694	1	4	0	224	10	0	0	8
fixed	7	10	11	1933842	5	2	2	1	0	694	1	4	0	208	11	0	0	9
fixed	7	10	12	1935520	4	3	3	1	0	591	1	4	0	216	12	0	0	10
