type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	72	1515946	6	3	3	1	0	983	1	4	0	184	72	0	0	100
random	6	1	73	1517683	2	1	1	1	0	1141	1	4	0	168	73	0	0	100
random	6	1	74	1519325	5	3	3	1	0	928	1	4	0	184	74	0	0	100
random	6	1	75	1520809	1	4	4	1	0	905	1	4	0	192	75	0	0	100
random	6	1	76	1522406	6	2	2	1	0	806	1	4	0	176	76	0	0	100
random	6	1	77	1523687	2	1	1	1	0	951	1	4	0	168	77	0	0	100
random	6	1	78	1525479	4	4	4	1	0	900	1	4	0	192	78	0	0	100
random	6	1	79	1527333	3	2	2	1	0	765	1	4	0	176	79	0	0	100
random	6	1	80	1528994	4	3	3	2	0	982	2	4	0	184	80	0	0	100
random	6	1	81	1530621	1	4	4	1	0	1106	1	4	0	192	81	0	0	100
random	6	1	82	1532369	5	1	1	1	0	791	1	4	0	168	82	0	0	100
random	6	1	83	1533944	3	2	2	1	0	997	1	4	0	176	83	0	0	100
random	6	1	84	1535941	6	3	3	1	0	1057	1	4	0	184	84	0	0	100
random	6	1	85	1538034	3	2	2	1	0	919	1	4	0	176	85	0	0	100
random	6	1	86	1539775	1	3	3	1	0	886	1	4	0	184	86	0	0	100
random	6	1	87	1541601	4	4	4	1	0	865	1	4	0	192	87	0	0	100
random	6	1	88	1543239	2	1	1	1	0	747	1	4	0	168	88	0	0	100
random	6	1	89	1544755	6	4	4	1	0	1123	1	4	0	192	89	0	0	100
random	6	1	90	1546679	3	3	3	1	0	858	1	4	0	184	90	0	0	100
random	6	1	91	1548189	5	4	4	1	0	993	1	4	0	192	91	0	0	100
random	6	1	92	1550066	1	2	2	1	0	682	1	4	0	176	92	0	0	100
random	6	1	93	1551431	5	1	1	1	0	864	1	4	0	168	93	0	0	100
random	6	1	94	1553184	4	3	3	1	0	742	1	4	0	184	94	0	0	100
random	6	1	95	1554456	6	1	1	1	0	816	1	4	0	168	95	0	0	100
random	6	1	96	1555998	2	2	2	1	0	1047	1	4	0	176	96	0	0	100
random	6	1	97	1558032	4	3	3	1	0	1032	1	4	0	184	97	0	0	100
random	6	1	98	1559590	3	2	2	1	0	710	1	4	0	176	98	0	0	100
random	6	1	99	1561201	6	3	3	1	0	947	1	4	0	184	99	0	0	100
random	6	1	100	1562916	1	4	4	1	0	786	1	4	0	192	100	0	0	100
random	6	1	101	1564728	4	1	1	2	0	1197	2	4	0	168	101	0	0	100
random	6	1	102	1566380	5	2	2	1	0	807	1	4	0	176	102	0	0	100
random	6	1	103	1568002	2	4	4	1	0	723	1	4	0	192	103	0	0	100
random	6	1	104	1569416	3	1	1	2	0	1206	2	4	0	168	104	0	0	100
random	6	1	105	1571446	1	3	3	1	0	1064	1	4	0	184	105	0	0	100
random	6	1	106	1573356	2	2	2	2	0	1599	2	4	0	176	106	0	0	100
random	6	1	107	1575532	5	4	4	1	0	819	1	4	0	192	107	0	0	100
random	6	1	108	1577136	6	1	1	1	0	1111	1	4	0	168	108	0	0	100
random	6	1	109	1579301	5	4	4	1	0	979	1	4	0	192	109	0	0	100
random	6	1	110	1581218	6	3	3	1	0	1147	1	4	0	184	110	0	0	100
random	6	1	111	1582864	2	2	2	1	0	781	1	4	0	176	111	0	0	100
random	6	1	112	1584608	3	1	1	1	0	1147	1	4	0	168	112	0	0	100
random	6	1	113	1586074	1	2	2	1	0	861	1	4	0	176	113	0	0	100
random	6	1	114	1587563	2	3	3	1	0	686	1	4	0	184	114	0	0	100
random	6	1	115	1588888	3	1	1	1	0	1262	1	4	0	168	115	0	0	100
random	6	1	116	1591177	4	4	4	1	0	877	1	4	0	192	116	0	0	100
random	6	1	117	1592466	6	1	1	1	0	774	1	4	0	168	117	0	0	100
random	6	1	118	1593568	5	3	3	1	0	1071	1	4	0	184	118	0	0	100
random	6	1	119	1595203	1	4	4	1	0	906	1	4	0	192	119	0	0	100
random	6	1	120	1597073	4	2	2	1	0	1387	1	4	0	176	120	0	0	100
fixed	7	1	1	1599282	4	1	1	1	0	1117	1	4	0	200	1	0	0	100
fixed	7	1	2	1600846	1	2	2	1	0	1059	1	4	0	208	2	0	0	100
fixed	7	1	3	1602592	6	4	4	1	0	921	1	4	0	224	3	0	0	100
fixed	7	1	4	1604336	2	1	1	1	0	975	1	4	0	200	4	0	0	100
fixed	7	1	5	1606057	5	3	3	1	0	1006	1	4	0	216	5	0	0	100
fixed	7	1	6	1607981	6	4	4	1	0	845	1	4	0	224	6	0	0	100
fixed	7	1	7	1609480	3	1	1	1	0	973	1	4	0	200	7	0	0	100
fixed	7	1	8	1611449	2	3	3	2	0	1050	2	4	0	216	8	0	0	100
fixed	7	1	9	1613247	3	2	2	1	0	966	1	4	0	208	9	0	0	100
fixed	7	1	10	1615042	1	4	4	1	0	730	1	4	0	224	10	0	0	100
fixed	7	1	11	1616299	5	2	2	1	0	925	1	4	0	208	11	0	0	100
fixed	7	1	12	1617975	4	3	3	1	0	534	1	4	0	216	12	0	0	100
fixed	7	2	1	1619767	4	1	1	1	0	1049	1	4	0	200	1	0	0	8
fixed	7	2	2	1621440	1	2	2	1	0	795	1	4	0	208	2	0	0	14
fixed	7	2	3	1622943	6	4	4	1	0	955	1	4	0	224	3	0	0	20
fixed	7	2	4	1624296	2	1	1	1	0	1322	1	4	0	200	4	0	0	25
fixed	7	2	5	1626143	5	3	3	1	0	876	1	4	0	216	5	0	0	29
fixed	7	2	6	1627310	6	4	4	1	0	1106	1	4	0	224	6	0	0	33
fixed	7	2	7	1629361	3	1	1	1	0	1075	1	4	0	200	7	0	0	37
fixed	7	2	8	1630764	2	3	3	1	0	968	1	4	0	216	8	0	0	40
fixed	7	2	9	1632105	3	2	2	1	0	807	1	4	0	208	9	0	0	43
fixed	7	2	10	1633631	1	4	4	1	0	759	1	4	0	224	10	0	0	45
fixed	7	2	11	1634951	5	2	2	1	0	951	1	4	0	208	11	0	0	48
fixed	7	2	12	1636472	4	3	3	1	0	614	1	4	0	216	12	0	0	50
fixed	7	3	1	1638112	4	1	1	1	0	928	1	4	0	200	1	0	0	4
fixed	7	3	2	1639527	1	2	2	1	0	837	1	4	0	208	2	0	0	8
fixed	7	3	3	1641097	6	4	4	1	0	770	1	4	0	224	3	0	0	11
fixed	7	3	4	1642202	2	1	1	1	0	1996	1	4	0	200	4	0	0	14
fixed	7	3	5	1644657	5	3	3	1	0	892	1	4	0	216	5	0	0	17
fixed	7	3	6	1645927	6	4	4	1	0	1070	1	4	0	224	6	0	0	20
fixed	7	3	7	1647663	3	1	1	1	0	1628	1	4	0	200	7	0	0	23
fixed	7	3	8	1650023	2	3	3	1	0	824	1	4	0	216	8	0	0	25
fixed	7	3	9	1651654	3	2	2	1	0	715	1	4	0	208	9	0	0	27
fixed	7	3	10	1652741	1	4	4	1	0	709	1	4	0	224	10	0	0	29
fixed	7	3	11	1653798	5	2	2	1	0	840	1	4	0	208	11	0	0	31
fixed	7	3	12	1655680	4	3	3	2	0	2049	2	4	0	216	12	0	0	33
fixed	7	4	1	1658930	4	1	1	1	0	967	1	4	0	200	1	0	0	3
fixed	7	4	2	1660570	1	2	2	1	0	969	1	4	0	208	2	0	0	5
fixed	7	4	3	1662021	6	4	4	1	0	788	1	4	0	224	3	0	0	8
fixed	7	4	4	1663487	2	1	1	1	0	1366	1	4	0	200	4	0	0	10
fixed	7	4	5	1665396	5	3	3	1	0	885	1	4	0	216	5	0	0	12
fixed	7	4	6	1667130	6	4	4	1	0	900	1	4	0	224	6	0	0	14
fixed	7	4	7	1668623	3	1	1	1	0	1012	1	4	0	200	7	0	0	16
fixed	7	4	8	1670164	2	3	3	1	0	1435	1	4	0	216	8	0	0	18
fixed	7	4	9	1672380	3	2	2	1	0	773	1	4	0	208	9	0	0	20
fixed	7	4	10	1674014	1	4	4	1	0	696	1	4	0	224	10	0	0	22
fixed	7	4	11	1675366	5	2	2	1	0	743	1	4	0	208	11	0	0	23
fixed	7	4	12	1676689	4	3	0	1	2	0	3	4	0	216	11	0	1	23
fixed	7	5	1	1680416	4	1	1	1	0	953	1	4	0	200	1	0	0	2
fixed	7	5	2	1681711	1	2	2	1	0	1602	1	4	0	208	2	0	0	4
fixed	7	5	3	1683879	6	4	4	1	0	830	1	4	0	224	3	0	0	6
fixed	7	5	4	1685379	2	1	1	1	0	1094	1	4	0	200	4	0	0	8
fixed	7	5	5	1687068	5	3	3	1	0	927	1	4	0	216	5	0	0	9
fixed	7	5	6	1688898	6	4	4	1	0	1170	1	4	0	224	6	0	0	11
fixed	7	5	7	1690760	3	1	1	1	0	1163	1	4	0	200	7	0	0	13
fixed	7	5	8	1692494	2	3	3	1	0	825	1	4	0	216	8	0	0	14
fixed	7	5	9	1694069	3	2	2	1	0	670	1	4	0	208	9	0	0	16
fixed	7	5	10	1695784	1	4	4	1	0	734	1	4	0	224	10	0	0	17
fixed	7	5	11	1697469	5	2	2	1	0	1447	1	4	0	208	11	0	0	19
fixed	7	5	12	1699283	4	3	3	1	0	650	1	4	0	216	12	0	0	20
fixed	7	6	1	1700683	4	1	1	1	0	934	1	4	0	200	1	0	0	2
fixed	7	6	2	1701957	1	2	2	1	0	864	1	4	0	208	2	0	0	3
fixed	7	6	3	1703314	6	4	4	1	0	839	1	4	0	224	3	0	0	5
fixed	7	6	4	1704722	2	1	1	1	0	1476	1	4	0	200	4	0	0	6
fixed	7	6	5	1707058	5	3	3	1	0	1473	1	4	0	216	5	0	0	8
fixed	7	6	6	1709428	6	4	4	1	0	1372	1	4	0	224	6	0	0	9
fixed	7	6	7	1711158	3	1	1	1	0	867	1	4	0	200	7	0	0	10
fixed	7	6	8	1712459	2	3	3	1	0	1211	1	4	0	216	8	0	0	12
fixed	7	6	9	1714276	3	2	2	2	0	1263	2	4	0	208	9	0	0	13
fixed	7	6	10	1716090	1	4	4	1	0	1754	1	4	0	224	10	0	0	14
fixed	7	6	11	1718248	5	2	2	1	0	974	1	4	0	208	11	0	0	15
fixed	7	6	12	1720197	4	3	3	1	0	1084	1	4	0	216	12	0	0	17
fixed	7	7	1	1722069	4	1	1	1	0	1028	1	4	0	200	1	0	0	1
fixed	7	7	2	1723449	1	2	2	1	0	906	1	4	0	208	2	0	0	3
fixed	7	7	3	1724939	6	4	4	1	0	739	1	4	0	224	3	0	0	4
fixed	7	7	4	1726376	2	1	1	2	0	1270	2	4	0	200	4	0	0	5
fixed	7	7	5	1728438	5	3	3	2	0	1071	2	4	0	216	5	0	0	6
fixed	7	7	6	1730350	6	4	4	1	0	1318	1	4	0	224	6	0	0	8
fixed	7	7	7	1732214	3	1	1	3	0	2319	2	4	0	200	7	0	0	9
fixed	7	7	8	1734979	2	3	3	1	0	1034	1	4	0	216	8	0	0	10
fixed	7	7	9	1736808	3	2	2	1	0	972	1	4	0	208	9	0	0	11
fixed	7	7	10	1738248	1	4	4	1	0	783	1	4	0	224	10	0	0	12
fixed	7	7	11	1740017	5	2	2	1	0	796	1	4	0	208	11	0	0	13
fixed	7	7	12	1741264	4	3	3	1	0	895	1	4	0	216	12	0	0	14
fixed	7	8	1	1742786	4	1	1	1	0	991	1	4	0	200	1	0	0	1
fixed	7	8	2	1744725	1	2	2	1	0	989	1	4	0	208	2	0	0	2
fixed	7	8	3	1746734	6	4	4	1	0	776	1	4	0	224	3	0	0	3
fixed	7	8	4	1748392	2	1	1	1	0	1866	1	4	0	200	4	0	0	5
fixed	7	8	5	1750844	5	3	0	1	2	0	3	4	0	216	4	0	1	4
fixed	7	8	6	1753913	6	4	4	1	0	872	1	4	0	224	5	0	1	6
fixed	7	8	7	1755762	3	1	1	2	0	1114	2	4	0	200	6	0	1	7
fixed	7	8	8	1757805	2	3	3	2	0	1395	2	4	0	216	7	0	1	8
fixed	7	8	9	1760090	3	2	2	1	0	731	1	4	0	208	8	0	1	9
fixed	7	8	10	1761258	1	4	4	1	0	825	1	4	0	224	9	0	1	10
fixed	7	8	11	1762534	5	2	2	1	0	970	1	4	0	208	10	0	1	11
fixed	7	8	12	1764187	4	3	3	1	0	916	1	4	0	216	11	0	1	11
fixed	7	9	1	1765826	4	1	1	1	0	1151	1	4	0	200	1	0	0	1
fixed	7	9	2	1767669	1	2	2	2	0	961	2	4	0	208	2	0	0	2
fixed	7	9	3	1769008	6	4	4	1	0	873	1	4	0	224	3	0	0	3
fixed	7	9	4	1770451	2	1	1	1	0	828	1	4	0	200	4	0	0	4
fixed	7	9	5	1772097	5	3	3	1	0	934	1	4	0	216	5	0	0	5
fixed	7	9	6	1773436	6	4	4	1	0	821	1	4	0	224	6	0	0	6
fixed	7	9	7	1775163	3	1	1	1	0	1083	1	4	0	200	7	0	0	7
fixed	7	9	8	1776568	2	3	3	1	0	1280	1	4	0	216	8	0	0	8
fixed	7	9	9	1778517	3	2	2	1	0	1158	1	4	0	208	9	0	0	9
fixed	7	9	10	1780346	1	4	4	2	0	944	2	4	0	224	10	0	0	9
fixed	7	9	11	1782208	5	2	2	1	0	1250	1	4	0	208	11	0	0	10
fixed	7	9	12	1784058	4	3	3	1	0	579	1	4	0	216	12	0	0	11
fixed	7	10	1	1785858	4	1	1	2	0	1919	2	4	0	200	1	0	0	1
fixed	7	10	2	1788728	1	2	0	1	2	0	3	4	0	208	1	0	1	1
fixed	7	10	3	1792017	6	4	4	1	0	754	1	4	0	224	2	0	1	2
fixed	7	10	4	1793528	2	1	1	1	0	890	1	4	0	200	3	0	1	3
fixed	7	10	5	1794949	5	3	3	1	0	974	1	4	0	216	4	0	1	4
fixed	7	10	6	1796663	6	4	4	1	0	885	1	4	0	224	5	0	1	4
fixed	7	10	7	1798549	3	1	1	1	0	989	1	4	0	200	6	0	1	5
fixed	7	10	8	1799945	2	3	3	1	0	1106	1	4	0	216	7	0	1	6
fixed	7	10	9	1801768	3	2	2	1	0	949	1	4	0	208	8	0	1	7
fixed	7	10	10	1803502	1	4	4	1	0	755	1	4	0	224	9	0	1	8
fixed	7	10	11	1805175	5	2	2	1	0	901	1	4	0	208	10	0	1	8
fixed	7	10	12	1806727	4	3	3	1	0	715	1	4	0	216	11	0	1	9
