type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	82	1350435	5	1	1	1	0	864	1	4	0	168	82	0	0	100
random	6	1	83	1351784	3	2	2	1	0	967	1	4	0	176	83	0	0	100
random	6	1	84	1353255	6	3	3	1	0	809	1	4	0	184	84	0	0	100
random	6	1	85	1355002	3	2	2	1	0	1822	1	4	0	176	85	0	0	100
random	6	1	86	1357646	1	3	3	1	0	550	1	4	0	184	86	0	0	100
random	6	1	87	1358960	4	4	4	1	0	751	1	4	0	192	87	0	0	100
random	6	1	88	1360080	2	1	1	1	0	647	1	4	0	168	88	0	0	100
random	6	1	89	1361153	6	4	4	1	0	842	1	4	0	192	89	0	0	100
random	6	1	90	1362609	3	3	3	1	0	924	1	4	0	184	90	0	0	100
random	6	1	91	1364325	5	4	4	1	0	763	1	4	0	192	91	0	0	100
random	6	1	92	1365481	1	2	2	1	0	635	1	4	0	176	92	0	0	100
random	6	1	93	1367100	5	1	1	1	0	814	1	4	0	168	93	0	0	100
random	6	1	94	1368773	4	3	3	1	0	727	1	4	0	184	94	0	0	100
random	6	1	95	1370492	6	1	1	1	0	966	1	4	0	168	95	0	0	100
random	6	1	96	1371853	2	2	2	1	0	997	1	4	0	176	96	0	0	100
random	6	1	97	1373430	4	3	3	1	0	842	1	4	0	184	97	0	0	100
random	6	1	98	1375145	3	2	2	1	0	738	1	4	0	176	98	0	0	100
random	6	1	99	1376794	6	3	3	1	0	691	1	4	0	184	99	0	0	100
random	6	1	100	1378449	1	4	4	1	0	637	1	4	0	192	100	0	0	100
random	6	1	101	1379879	4	1	1	1	0	993	1	4	0	168	101	0	0	100
random	6	1	102	1381906	5	2	2	1	0	1315	1	4	0	176	102	0	0	100
random	6	1	103	1383688	2	4	4	1	0	711	1	4	0	192	103	0	0	100
random	6	1	104	1385229	3	1	1	1	0	934	1	4	0	168	104	0	0	100
random	6	1	105	1386941	1	3	3	1	0	1030	1	4	0	184	105	0	0	100
random	6	1	106	1388861	2	2	2	1	0	917	1	4	0	176	106	0	0	100
random	6	1	107	1390652	5	4	4	1	0	761	1	4	0	192	107	0	0	100
random	6	1	108	1391997	6	1	1	1	0	936	1	4	0	168	108	0	0	100
random	6	1	109	1393513	5	4	4	1	0	719	1	4	0	192	109	0	0	100
random	6	1	110	1395197	6	3	3	1	0	776	1	4	0	184	110	0	0	100
random	6	1	111	1396805	2	2	2	1	0	916	1	4	0	176	111	0	0	100
random	6	1	112	1398254	3	1	1	1	0	895	1	4	0	168	112	0	0	100
random	6	1	113	1400066	1	2	2	1	0	754	1	4	0	176	113	0	0	100
random	6	1	114	1401563	2	3	3	1	0	779	1	4	0	184	114	0	0	100
random	6	1	115	1403356	3	1	1	1	0	678	1	4	0	168	115	0	0	100
random	6	1	116	1404398	4	4	4	1	0	722	1	4	0	192	116	0	0	100
random	6	1	117	1405857	6	1	1	2	0	1541	2	4	0	168	117	0	0	100
random	6	1	118	1408113	5	3	3	1	0	845	1	4	0	184	118	0	0	100
random	6	1	119	1409570	1	4	4	1	0	983	1	4	0	192	119	0	0	100
random	6	1	120	1411269	4	2	2	1	0	808	1	4	0	176	120	0	0	100
fixed	7	1	1	1413109	4	1	1	1	0	729	1	4	0	200	1	0	0	100
fixed	7	1	2	1414230	1	2	2	1	0	802	1	4	0	208	2	0	0	100
fixed	7	1	3	1415920	6	4	4	1	0	698	1	4	0	224	3	0	0	100
fixed	7	1	4	1417509	2	1	1	1	0	831	1	4	0	200	4	0	0	100
fixed	7	1	5	1419173	5	3	3	1	0	728	1	4	0	216	5	0	0	100
fixed	7	1	6	1420695	6	4	4	1	0	672	1	4	0	224	6	0	0	100
fixed	7	1	7	1421829	3	1	1	2	0	1176	2	4	0	200	7	0	0	100
fixed	7	1	8	1423814	2	3	3	1	0	1436	1	4	0	216	8	0	0	100
fixed	7	1	9	1425641	3	2	2	1	0	726	1	4	0	208	9	0	0	100
fixed	7	1	10	1427021	1	4	4	1	0	660	1	4	0	224	10	0	0	100
fixed	7	1	11	1428076	5	2	2	1	0	848	1	4	0	208	11	0	0	100
fixed	7	1	12	1429449	4	3	3	1	0	813	1	4	0	216	12	0	0	100
fixed	7	2	1	1431289	4	1	1	1	0	1175	1	4	0	200	1	0	0	8
fixed	7	2	2	1433336	1	2	2	1	0	993	1	4	0	208	2	0	0	14
fixed	7	2	3	1434945	6	4	4	1	0	637	1	4	0	224	3	0	0	20
fixed	7	2	4	1436115	2	1	1	1	0	667	1	4	0	200	4	0	0	25
fixed	7	2	5	1437587	5	3	3	1	0	884	1	4	0	216	5	0	0	29
fixed	7	2	6	1439381	6	4	4	1	0	761	1	4	0	224	6	0	0	33
fixed	7	2	7	1441170	3	1	1	1	0	877	1	4	0	200	7	0	0	37
fixed	7	2	8	1442791	2	3	3	1	0	848	1	4	0	216	8	0	0	40
fixed	7	2	9	1444322	3	2	2	1	0	727	1	4	0	208	9	0	0	43
fixed	7	2	10	1445898	1	4	4	1	0	677	1	4	0	224	10	0	0	45
fixed	7	2	11	1447600	5	2	2	1	0	892	1	4	0	208	11	0	0	48
fixed	7	2	12	1448989	4	3	3	1	0	730	1	4	0	216	12	0	0	50
fixed	7	3	1	1450904	4	1	1	1	0	736	1	4	0	200	1	0	0	4
fixed	7	3	2	1452068	1	2	2	1	0	816	1	4	0	208	2	0	0	8
fixed	7	3	3	1453575	6	4	4	1	0	647	1	4	0	224	3	0	0	11
fixed	7	3	4	1455105	2	1	1	1	0	871	1	4	0	200	4	0	0	14
fixed	7	3	5	1456544	5	3	3	1	0	938	1	4	0	216	5	0	0	17
fixed	7	3	6	1458043	6	4	4	1	0	706	1	4	0	224	6	0	0	20
fixed	7	3	7	1459338	3	1	1	1	0	715	1	4	0	200	7	0	0	23
fixed	7	3	8	1460561	2	3	3	2	0	1367	2	4	0	216	8	0	0	25
fixed	7	3	9	1462961	3	2	2	1	0	794	1	4	0	208	9	0	0	27
fixed	7	3	10	1464742	1	4	4	1	0	678	1	4	0	224	10	0	0	29
fixed	7	3	11	1465780	5	2	2	2	0	1387	2	4	0	208	11	0	0	31
fixed	7	3	12	1467935	4	3	3	2	0	1527	2	4	0	216	12	0	0	33
fixed	7	4	1	1470569	4	1	1	1	0	895	1	4	0	200	1	0	0	3
fixed	7	4	2	1472032	1	2	2	1	0	850	1	4	0	208	2	0	0	5
fixed	7	4	3	1473545	6	4	4	1	0	721	1	4	0	224	3	0	0	8
fixed	7	4	4	1474701	2	1	1	1	0	865	1	4	0	200	4	0	0	10
fixed	7	4	5	1476026	5	3	3	1	0	929	1	4	0	216	5	0	0	12
fixed	7	4	6	1477665	6	4	4	1	0	763	1	4	0	224	6	0	0	14
fixed	7	4	7	1479257	3	1	1	1	0	703	1	4	0	200	7	0	0	16
fixed	7	4	8	1480415	2	3	3	1	0	863	1	4	0	216	8	0	0	18
fixed	7	4	9	1482088	3	2	2	1	0	760	1	4	0	208	9	0	0	20
fixed	7	4	10	1483746	1	4	4	1	0	674	1	4	0	224	10	0	0	22
fixed	7	4	11	1484937	5	2	2	1	0	943	1	4	0	208	11	0	0	23
fixed	7	4	12	1486438	4	3	3	2	0	1039	2	4	0	216	12	0	0	25
fixed	7	5	1	1488646	4	1	1	1	0	682	1	4	0	200	1	0	0	2
fixed	7	5	2	1489747	1	2	2	1	0	1107	1	4	0	208	2	0	0	4
fixed	7	5	3	1491277	6	4	4	1	0	691	1	4	0	224	3	0	0	6
fixed	7	5	4	1492349	2	1	1	1	0	869	1	4	0	200	4	0	0	8
fixed	7	5	5	1493863	5	3	3	1	0	1381	1	4	0	216	5	0	0	9
fixed	7	5	6	1496249	6	4	4	1	0	728	1	4	0	224	6	0	0	11
fixed	7	5	7	1497802	3	1	1	1	0	822	1	4	0	200	7	0	0	13
fixed	7	5	8	1499181	2	3	3	1	0	988	1	4	0	216	8	0	0	14
fixed	7	5	9	1501055	3	2	2	1	0	701	1	4	0	208	9	0	0	16
fixed	7	5	10	1502062	1	4	4	1	0	794	1	4	0	224	10	0	0	17
fixed	7	5	11	1503776	5	2	2	1	0	953	1	4	0	208	11	0	0	19
fixed	7	5	12	1505024	4	3	3	1	0	948	1	4	0	216	12	0	0	20
fixed	7	6	1	1507025	4	1	1	1	0	1151	1	4	0	200	1	0	0	2
fixed	7	6	2	1508771	1	2	2	1	0	870	1	4	0	208	2	0	0	3
fixed	7	6	3	1510626	6	4	4	1	0	711	1	4	0	224	3	0	0	5
fixed	7	6	4	1511920	2	1	1	1	0	1000	1	4	0	200	4	0	0	6
fixed	7	6	5	1513224	5	3	3	1	0	961	1	4	0	216	5	0	0	8
fixed	7	6	6	1514630	6	4	4	1	0	685	1	4	0	224	6	0	0	9
fixed	7	6	7	1516058	3	1	1	1	0	897	1	4	0	200	7	0	0	10
fixed	7	6	8	1517542	2	3	3	1	0	1090	1	4	0	216	8	0	0	12
fixed	7	6	9	1519024	3	2	2	1	0	643	1	4	0	208	9	0	0	13
fixed	7	6	10	1520530	1	4	4	1	0	732	1	4	0	224	10	0	0	14
fixed	7	6	11	1521811	5	2	2	1	0	805	1	4	0	208	11	0	0	15
fixed	7	6	12	1523447	4	3	3	2	0	1128	2	4	0	216	12	0	0	17
fixed	7	7	1	1525570	4	1	1	1	0	670	1	4	0	200	1	0	0	1
fixed	7	7	2	1527168	1	2	0	1	2	0	3	4	0	208	1	0	1	1
fixed	7	7	3	1530522	6	4	4	1	0	684	1	4	0	224	2	0	1	3
fixed	7	7	4	1531566	2	1	1	1	0	1088	1	4	0	200	3	0	1	4
fixed	7	7	5	1533214	5	3	3	1	0	826	1	4	0	216	4	0	1	5
fixed	7	7	6	1534949	6	4	4	1	0	721	1	4	0	224	5	0	1	6
fixed	7	7	7	1536338	3	1	1	1	0	750	1	4	0	200	6	0	1	8
fixed	7	7	8	1537618	2	3	3	1	0	1072	1	4	0	216	7	0	1	9
fixed	7	7	9	1539053	3	2	2	1	0	715	1	4	0	208	8	0	1	10
fixed	7	7	10	1540402	1	4	4	1	0	666	1	4	0	224	9	0	1	11
fixed	7	7	11	1541787	5	2	2	1	0	991	1	4	0	208	10	0	1	12
fixed	7	7	12	1543411	4	3	3	1	0	882	1	4	0	216	11	0	1	13
fixed	7	8	1	1545352	4	1	1	1	0	680	1	4	0	200	1	0	0	1
fixed	7	8	2	1546702	1	2	2	1	0	1135	1	4	0	208	2	0	0	2
fixed	7	8	3	1548395	6	4	4	1	0	767	1	4	0	224	3	0	0	3
fixed	7	8	4	1549883	2	1	1	1	0	760	1	4	0	200	4	0	0	5
fixed	7	8	5	1551382	5	3	3	2	0	929	2	4	0	216	5	0	0	6
fixed	7	8	6	1553090	6	4	4	1	0	768	1	4	0	224	6	0	0	7
fixed	7	8	7	1554676	3	1	1	1	0	1005	1	4	0	200	7	0	0	8
fixed	7	8	8	1556303	2	3	3	1	0	937	1	4	0	216	8	0	0	9
fixed	7	8	9	1557925	3	2	2	1	0	884	1	4	0	208	9	0	0	10
fixed	7	8	10	1559826	1	4	4	1	0	691	1	4	0	224	10	0	0	11
fixed	7	8	11	1561314	5	2	2	1	0	884	1	4	0	208	11	0	0	12
fixed	7	8	12	1563113	4	3	3	2	0	1032	2	4	0	216	12	0	0	13
fixed	7	9	1	1565067	4	1	1	1	0	1037	1	4	0	200	1	0	0	1
fixed	7	9	2	1566687	1	2	2	1	0	776	1	4	0	208	2	0	0	2
fixed	7	9	3	1568255	6	4	4	1	0	671	1	4	0	224	3	0	0	3
fixed	7	9	4	1569877	2	1	1	1	0	769	1	4	0	200	4	0	0	4
fixed	7	9	5	1571238	5	3	3	1	0	832	1	4	0	216	5	0	0	5
fixed	7	9	6	1572834	6	4	4	1	0	716	1	4	0	224	6	0	0	6
fixed	7	9	7	1573876	3	1	1	1	0	792	1	4	0	200	7	0	0	7
fixed	7	9	8	1575045	2	3	0	1	2	0	3	4	0	216	7	0	1	7
fixed	7	9	9	1578376	3	2	2	1	0	866	1	4	0	208	8	0	1	8
fixed	7	9	10	1580155	1	4	4	1	0	878	1	4	0	224	9	0	1	8
fixed	7	9	11	1581619	5	2	2	1	0	808	1	4	0	208	10	0	1	9
fixed	7	9	12	1582811	4	3	3	1	0	765	1	4	0	216	11	0	1	10
fixed	7	10	1	1584699	4	1	1	1	0	837	1	4	0	200	1	0	0	1
fixed	7	10	2	1585858	1	2	2	2	0	1373	2	4	0	208	2	0	0	2
fixed	7	10	3	1588119	6	4	4	1	0	805	1	4	0	224	3	0	0	3
fixed	7	10	4	1589655	2	1	1	1	0	716	1	4	0	200	4	0	0	4
fixed	7	10	5	1590886	5	3	3	1	0	880	1	4	0	216	5	0	0	4
fixed	7	10	6	1592124	6	4	4	1	0	779	1	4	0	224	6	0	0	5
fixed	7	10	7	1593847	3	1	1	1	0	786	1	4	0	200	7	0	0	6
fixed	7	10	8	1595216	2	3	3	1	0	872	1	4	0	216	8	0	0	7
fixed	7	10	9	1596695	3	2	2	1	0	873	1	4	0	208	9	0	0	8
fixed	7	10	10	1598457	1	4	4	1	0	655	1	4	0	224	10	0	0	8
fixed	7	10	11	1599540	5	2	2	1	0	1041	1	4	0	208	11	0	0	9
fixed	7	10	12	1601484	4	3	3	1	0	895	1	4	0	216	12	0	0	10
