type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	520119	3	1	1	1	0	734	1	4	0	72	102	0	1	99
fixed	3	9	8	521516	2	3	3	1	0	907	1	4	0	88	103	0	1	99
fixed	3	9	9	522715	3	2	2	1	0	568	1	4	0	80	104	0	1	99
fixed	3	9	10	524044	1	4	4	1	0	856	1	4	0	96	105	0	1	99
fixed	3	9	11	525319	5	2	2	1	0	866	1	4	0	80	106	0	1	99
fixed	3	9	12	526680	4	3	3	1	0	824	1	4	0	88	107	0	1	99
fixed	3	10	1	528376	4	1	1	1	0	904	1	4	0	72	108	0	1	99
fixed	3	10	2	530269	1	2	2	1	0	1216	1	4	0	80	109	0	1	99
fixed	3	10	3	532043	6	4	4	1	0	957	1	4	0	96	110	0	1	99
fixed	3	10	4	533474	2	1	1	1	0	672	1	4	0	72	111	0	1	99
fixed	3	10	5	534845	5	3	3	1	0	1190	1	4	0	88	112	0	1	99
fixed	3	10	6	536373	6	4	4	1	0	782	1	4	0	96	113	0	1	99
fixed	3	10	7	537797	3	1	1	1	0	673	1	4	0	72	114	0	1	99
fixed	3	10	8	538922	2	3	3	1	0	898	1	4	0	88	115	0	1	99
fixed	3	10	9	540181	3	2	2	1	0	661	1	4	0	80	116	0	1	99
fixed	3	10	10	541456	1	4	4	1	0	942	1	4	0	96	117	0	1	99
fixed	3	10	11	542826	5	2	2	1	0	644	1	4	0	80	118	0	1	99
fixed	3	10	12	544033	4	3	3	1	0	737	1	4	0	88	119	0	1	99
fixed	4	1	1	686679	4	1	1	1	0	975	1	4	0	104	1	0	0	100
fixed	4	1	2	688674	1	2	2	1	0	835	1	4	0	112	2	0	0	100
fixed	4	1	3	689977	6	4	4	1	0	652	1	4	0	128	3	0	0	100
fixed	4	1	4	691392	2	1	1	1	0	648	1	4	0	104	4	0	0	100
fixed	4	1	5	692474	5	3	3	1	0	834	1	4	0	120	5	0	0	100
fixed	4	1	6	694272	6	4	4	1	0	718	1	4	0	128	6	0	0	100
fixed	4	1	7	695772	3	1	1	1	0	670	1	4	0	104	7	0	0	100
fixed	4	1	8	697351	2	3	3	1	0	684	1	4	0	120	8	0	0	100
fixed	4	1	9	698885	3	2	2	1	0	707	1	4	0	112	9	0	0	100
fixed	4	1	10	699998	1	4	4	1	0	683	1	4	0	128	10	0	0	100
fixed	4	1	11	701509	5	2	2	1	0	715	1	4	0	112	11	0	0	100
fixed	4	1	12	702691	4	3	3	1	0	673	1	4	0	120	12	0	0	100
fixed	4	2	1	704074	4	1	1	1	0	918	1	4	0	104	13	0	0	100
fixed	4	2	2	705904	1	2	2	1	0	817	1	4	0	112	14	0	0	100
fixed	4	2	3	707504	6	4	4	1	0	941	1	4	0	128	15	0	0	100
fixed	4	2	4	709264	2	1	1	1	0	643	1	4	0	104	16	0	0	100
fixed	4	2	5	710701	5	3	3	1	0	846	1	4	0	120	17	0	0	100
fixed	4	2	6	712321	6	4	4	1	0	826	1	4	0	128	18	0	0	100
fixed	4	2	7	713570	3	1	1	1	0	980	1	4	0	104	19	0	0	100
fixed	4	2	8	715279	2	3	3	1	0	660	1	4	0	120	20	0	0	100
fixed	4	2	9	716892	3	2	2	1	0	632	1	4	0	112	21	0	0	100
fixed	4	2	10	718390	1	4	4	1	0	864	1	4	0	128	22	0	0	100
fixed	4	2	11	719685	5	2	2	1	0	697	1	4	0	112	23	0	0	100
fixed	4	2	12	721385	4	3	3	1	0	841	1	4	0	120	24	0	0	100
fixed	4	3	1	723371	4	1	1	2	0	1989	2	4	0	104	25	0	0	100
fixed	4	3	2	725950	1	2	2	1	0	760	1	4	0	112	26	0	0	100
fixed	4	3	3	727026	6	4	4	1	0	779	1	4	0	128	27	0	0	100
fixed	4	3	4	728783	2	1	1	1	0	664	1	4	0	104	28	0	0	100
fixed	4	3	5	729879	5	3	3	1	0	794	1	4	0	120	29	0	0	100
fixed	4	3	6	731137	6	4	4	1	0	1269	1	4	0	128	30	0	0	100
fixed	4	3	7	732715	3	1	1	1	0	730	1	4	0	104	31	0	0	100
fixed	4	3	8	734408	2	3	3	1	0	930	1	4	0	120	32	0	0	100
fixed	4	3	9	735660	3	2	2	1	0	725	1	4	0	112	33	0	0	100
fixed	4	3	10	737082	1	4	4	1	0	977	1	4	0	128	34	0	0	100
fixed	4	3	11	738875	5	2	2	1	0	692	1	4	0	112	35	0	0	100
fixed	4	3	12	740530	4	3	3	1	0	782	1	4	0	120	36	0	0	100
fixed	4	4	1	742535	4	1	1	1	0	649	1	4	0	104	37	0	0	100
fixed	4	4	2	743534	1	2	2	1	0	1120	1	4	0	112	38	0	0	100
fixed	4	4	3	745217	6	4	4	1	0	576	1	4	0	128	39	0	0	100
fixed	4	4	4	746171	2	1	1	1	0	704	1	4	0	104	40	0	0	100
fixed	4	4	5	747291	5	3	3	1	0	864	1	4	0	120	41	0	0	100
fixed	4	4	6	748860	6	4	4	1	0	750	1	4	0	128	42	0	0	100
fixed	4	4	7	749890	3	1	1	1	0	1050	1	4	0	104	43	0	0	100
fixed	4	4	8	751883	2	3	3	1	0	798	1	4	0	120	44	0	0	100
fixed	4	4	9	753218	3	2	2	1	0	645	1	4	0	112	45	0	0	100
fixed	4	4	10	754389	1	4	4	1	0	844	1	4	0	128	46	0	0	100
fixed	4	4	11	755944	5	2	2	1	0	674	1	4	0	112	47	0	0	100
fixed	4	4	12	757357	4	3	3	1	0	750	1	4	0	120	48	0	0	100
fixed	4	5	1	758892	4	1	1	1	0	893	1	4	0	104	49	0	0	100
fixed	4	5	2	760177	1	2	2	1	0	870	1	4	0	112	50	0	0	100
fixed	4	5	3	761909	6	4	4	1	0	717	1	4	0	128	51	0	0	100
fixed	4	5	4	762987	2	1	1	1	0	743	1	4	0	104	52	0	0	100
fixed	4	5	5	764035	5	3	3	1	0	1203	1	4	0	120	53	0	0	100
fixed	4	5	6	766159	6	4	4	1	0	857	1	4	0	128	54	0	0	100
fixed	4	5	7	767903	3	1	1	1	0	719	1	4	0	104	55	0	0	100
fixed	4	5	8	768917	2	3	3	1	0	1068	1	4	0	120	56	0	0	100
fixed	4	5	9	770376	3	2	2	1	0	638	1	4	0	112	57	0	0	100
fixed	4	5	10	771744	1	4	4	1	0	780	1	4	0	128	58	0	0	100
fixed	4	5	11	773314	5	2	2	1	0	730	1	4	0	112	59	0	0	100
fixed	4	5	12	775016	4	3	3	1	0	858	1	4	0	120	60	0	0	100
fixed	4	6	1	776652	4	1	1	1	0	892	1	4	0	104	61	0	0	100
fixed	4	6	2	778242	1	2	2	2	0	1329	2	4	0	112	62	0	0	100
fixed	4	6	3	779902	6	4	4	1	0	875	1	4	0	128	63	0	0	100
fixed	4	6	4	781690	2	1	1	1	0	1239	1	4	0	104	64	0	0	100
fixed	4	6	5	783964	5	3	3	1	0	775	1	4	0	120	65	0	0	100
fixed	4	6	6	785338	6	4	4	1	0	692	1	4	0	128	66	0	0	100
fixed	4	6	7	786826	3	1	1	1	0	685	1	4	0	104	67	0	0	100
fixed	4	6	8	788086	2	3	3	1	0	912	1	4	0	120	68	0	0	100
fixed	4	6	9	789629	3	2	2	1	0	623	1	4	0	112	69	0	0	100
fixed	4	6	10	790929	1	4	4	1	0	1272	1	4	0	128	70	0	0	100
fixed	4	6	11	793072	5	2	2	1	0	741	1	4	0	112	71	0	0	100
fixed	4	6	12	794562	4	3	3	1	0	1230	1	4	0	120	72	0	0	100
fixed	4	7	1	796568	4	1	1	1	0	737	1	4	0	104	73	0	0	100
fixed	4	7	2	798002	1	2	2	1	0	1060	1	4	0	112	74	0	0	100
fixed	4	7	3	799952	6	4	4	1	0	762	1	4	0	128	75	0	0	100
fixed	4	7	4	801131	2	1	1	1	0	624	1	4	0	104	76	0	0	100
fixed	4	7	5	802544	5	3	3	1	0	788	1	4	0	120	77	0	0	100
fixed	4	7	6	804254	6	4	4	1	0	851	1	4	0	128	78	0	0	100
fixed	4	7	7	805662	3	1	1	1	0	832	1	4	0	104	79	0	0	100
fixed	4	7	8	806787	2	3	3	1	0	1121	1	4	0	120	80	0	0	100
fixed	4	7	9	808530	3	2	2	1	0	486	1	4	0	112	81	0	0	100
fixed	4	7	10	809406	1	4	4	1	0	881	1	4	0	128	82	0	0	100
fixed	4	7	11	810725	5	2	2	1	0	753	1	4	0	112	83	0	0	100
fixed	4	7	12	812186	4	3	3	1	0	700	1	4	0	120	84	0	0	100
fixed	4	8	1	813442	4	1	1	1	0	790	1	4	0	104	85	0	0	100
fixed	4	8	2	814701	1	2	2	1	0	1353	1	4	0	112	86	0	0	100
fixed	4	8	3	817024	6	4	4	1	0	751	1	4	0	128	87	0	0	100
fixed	4	8	4	818625	2	1	1	1	0	739	1	4	0	104	88	0	0	100
fixed	4	8	5	820081	5	3	3	1	0	821	1	4	0	120	89	0	0	100
fixed	4	8	6	821369	6	4	4	1	0	1167	1	4	0	128	90	0	0	100
fixed	4	8	7	823372	3	1	1	1	0	690	1	4	0	104	91	0	0	100
fixed	4	8	8	825034	2	3	3	1	0	1100	1	4	0	120	92	0	0	100
fixed	4	8	9	826941	3	2	2	1	0	450	1	4	0	112	93	0	0	100
fixed	4	8	10	827778	1	4	4	1	0	871	1	4	0	128	94	0	0	100
fixed	4	8	11	829198	5	2	2	1	0	763	1	4	0	112	95	0	0	100
fixed	4	8	12	830954	4	3	3	2	0	1440	2	4	0	120	96	0	0	100
fixed	4	9	1	833442	4	1	1	1	0	703	1	4	0	104	97	0	0	100
fixed	4	9	2	834848	1	2	2	1	0	732	1	4	0	112	98	0	0	100
fixed	4	9	3	836069	6	4	4	1	0	704	1	4	0	128	99	0	0	100
fixed	4	9	4	837272	2	1	1	1	0	917	1	4	0	104	100	0	0	100
fixed	4	9	5	838747	5	3	3	1	0	767	1	4	0	120	101	0	0	100
fixed	4	9	6	839966	6	4	4	1	0	955	1	4	0	128	102	0	0	100
fixed	4	9	7	841944	3	1	1	1	0	671	1	4	0	104	103	0	0	100
fixed	4	9	8	843196	2	3	3	1	0	882	1	4	0	120	104	0	0	100
fixed	4	9	9	844990	3	2	2	1	0	414	1	4	0	112	105	0	0	100
fixed	4	9	10	845819	1	4	4	1	0	883	1	4	0	128	106	0	0	100
fixed	4	9	11	847460	5	2	2	1	0	861	1	4	0	112	107	0	0	100
fixed	4	9	12	848773	4	3	3	1	0	806	1	4	0	120	108	0	0	100
fixed	4	10	1	850784	4	1	1	1	0	737	1	4	0	104	109	0	0	100
fixed	4	10	2	852274	1	2	2	1	0	818	1	4	0	112	110	0	0	100
fixed	4	10	3	853968	6	4	4	1	0	1002	1	4	0	128	111	0	0	100
fixed	4	10	4	855916	2	1	1	1	0	455	1	4	0	104	112	0	0	100
fixed	4	10	5	857402	5	3	3	1	0	632	1	4	0	120	113	0	0	100
fixed	4	10	6	859029	6	4	4	1	0	748	1	4	0	128	114	0	0	100
fixed	4	10	7	860672	3	1	1	1	0	750	1	4	0	104	115	0	0	100
fixed	4	10	8	862231	2	3	3	2	0	1220	2	4	0	120	116	0	0	100
fixed	4	10	9	863821	3	2	2	1	0	649	1	4	0	112	117	0	0	100
fixed	4	10	10	865384	1	4	4	1	0	1062	1	4	0	128	118	0	0	100
fixed	4	10	11	866795	5	2	2	1	0	683	1	4	0	112	119	0	0	100
fixed	4	10	12	868379	4	3	3	1	0	879	1	4	0	120	120	0	0	100
fixed	5	1	1	870764	4	1	1	1	0	1610	1	4	0	136	1	0	0	100
fixed	5	1	2	872908	1	2	2	1	0	688	1	4	0	144	2	0	0	100
fixed	5	1	3	874534	6	4	4	1	0	1443	1	4	0	160	3	0	0	100
fixed	5	1	4	876510	2	1	1	1	0	727	1	4	0	136	4	0	0	100
fixed	5	1	5	878019	5	3	3	1	0	903	1	4	0	152	5	0	0	100
fixed	5	1	6	879734	6	4	4	1	0	927	1	4	0	160	6	0	0	100
fixed	5	1	7	881354	3	1	1	2	0	1530	2	4	0	136	7	0	0	100
fixed	5	1	8	883589	2	3	3	2	0	1043	2	4	0	152	8	0	0	100
fixed	5	1	9	885561	3	2	2	1	0	624	1	4	0	144	9	0	0	100
fixed	5	1	10	886833	1	4	4	1	0	898	1	4	0	160	10	0	0	100
fixed	5	1	11	888383	5	2	2	1	0	864	1	4	0	144	11	0	0	100
fixed	5	1	12	889570	4	3	3	1	0	758	1	4	0	152	12	0	0	100
fixed	5	2	1	891217	4	1	1	1	0	680	1	4	0	136	13	0	0	100
fixed	5	2	2	892837	1	2	2	1	0	979	1	4	0	144	14	0	0	100
fixed	5	2	3	894443	6	4	4	1	0	471	1	4	0	160	15	0	0	100
fixed	5	2	4	895686	2	1	1	1	0	803	1	4	0	136	16	0	0	100
fixed	5	2	5	897114	5	3	3	1	0	902	1	4	0	152	17	0	0	100
fixed	5	2	6	898826	6	4	4	1	0	862	1	4	0	160	18	0	0	100
fixed	5	2	7	900450	3	1	1	1	0	1289	1	4	0	136	19	0	0	100
fixed	5	2	8	902132	2	3	3	1	0	834	1	4	0	152	20	0	0	100
fixed	5	2	9	903421	3	2	2	1	0	747	1	4	0	144	21	0	0	100
fixed	5	2	10	904767	1	4	4	1	0	770	1	4	0	160	22	0	0	100
fixed	5	2	11	906231	5	2	2	1	0	756	1	4	0	144	23	0	0	100
fixed	5	2	12	907675	4	3	3	1	0	751	1	4	0	152	24	0	0	100
fixed	5	3	1	909645	4	1	1	1	0	1044	1	4	0	136	25	0	0	100
fixed	5	3	2	911278	1	2	2	1	0	1103	1	4	0	144	26	0	0	100
fixed	5	3	3	913395	6	4	4	1	0	357	1	4	0	160	27	0	0	100
fixed	5	3	4	914711	2	1	1	1	0	653	1	4	0	136	28	0	0	100
fixed	5	3	5	916281	5	3	3	1	0	1083	1	4	0	152	29	0	0	100
fixed	5	3	6	917870	6	4	4	1	0	831	1	4	0	160	30	0	0	100
fixed	5	3	7	919088	3	1	1	1	0	972	1	4	0	136	31	0	0	100
fixed	5	3	8	920627	2	3	3	1	0	1051	1	4	0	152	32	0	0	100
fixed	5	3	9	922644	3	2	2	1	0	541	1	4	0	144	33	0	0	100
fixed	5	3	10	923549	1	4	4	1	0	1023	1	4	0	160	34	0	0	100
fixed	5	3	11	925608	5	2	2	1	0	736	1	4	0	144	35	0	0	100
fixed	5	3	12	927366	4	3	3	1	0	773	1	4	0	152	36	0	0	100
fixed	5	4	1	929243	4	1	1	1	0	741	1	4	0	136	37	0	0	100
fixed	5	4	2	930669	1	2	2	1	0	2049	1	4	0	144	38	0	0	100
fixed	5	4	3	933682	6	4	4	1	0	554	1	4	0	160	39	0	0	100
fixed	5	4	4	934873	2	1	1	1	0	703	1	4	0	136	40	0	0	100
fixed	5	4	5	935905	5	3	3	1	0	788	1	4	0	152	41	0	0	100
fixed	5	4	6	937439	6	4	4	1	0	763	1	4	0	160	42	0	0	100
fixed	5	4	7	938790	3	1	1	1	0	817	1	4	0	136	43	0	0	100
fixed	5	4	8	940062	2	3	3	1	0	1276	1	4	0	152	44	0	0	100
fixed	5	4	9	941914	3	2	2	1	0	653	1	4	0	144	45	0	0	100
fixed	5	4	10	943608	1	4	4	1	0	1062	1	4	0	160	46	0	0	100
fixed	5	4	11	945201	5	2	2	1	0	690	1	4	0	144	47	0	0	100
fixed	5	4	12	946717	4	3	3	1	0	849	1	4	0	152	48	0	0	100
fixed	5	5	1	948741	4	1	1	1	0	780	1	4	0	136	49	0	0	100
fixed	5	5	2	950517	1	2	2	1	0	937	1	4	0	144	50	0	0	100
fixed	5	5	3	952220	6	4	4	1	0	688	1	4	0	160	51	0	0	100
fixed	5	5	4	953352	2	1	1	1	0	776	1	4	0	136	52	0	0	100
fixed	5	5	5	954588	5	3	3	1	0	1188	1	4	0	152	53	0	0	100
fixed	5	5	6	956746	6	4	4	1	0	729	1	4	0	160	54	0	0	100
fixed	5	5	7	957926	3	1	1	1	0	887	1	4	0	136	55	0	0	100
fixed	5	5	8	959238	2	3	3	1	0	911	1	4	0	152	56	0	0	100
fixed	5	5	9	961182	3	2	2	1	0	661	1	4	0	144	57	0	0	100
fixed	5	5	10	962358	1	4	4	1	0	987	1	4	0	160	58	0	0	100
fixed	5	5	11	964098	5	2	2	2	0	1017	2	4	0	144	59	0	0	100
fixed	5	5	12	965730	4	3	3	1	0	877	1	4	0	152	60	0	0	100
fixed	5	6	1	967420	4	1	1	1	0	1052	1	4	0	136	61	0	0	100
fixed	5	6	2	969082	1	2	2	1	0	926	1	4	0	144	62	0	0	100
fixed	5	6	3	970354	6	4	4	1	0	825	1	4	0	160	63	0	0	100
fixed	5	6	4	971934	2	1	1	1	0	573	1	4	0	136	64	0	0	100
fixed	5	6	5	973496	5	3	3	1	0	988	1	4	0	152	65	0	0	100
fixed	5	6	6	975187	6	4	4	1	0	859	1	4	0	160	66	0	0	100
fixed	5	6	7	977073	3	1	1	1	0	1108	1	4	0	136	67	0	0	100
fixed	5	6	8	978625	2	3	3	1	0	1234	1	4	0	152	68	0	0	100
fixed	5	6	9	980601	3	2	2	1	0	670	1	4	0	144	69	0	0	100
fixed	5	6	10	982087	1	4	4	1	0	1095	1	4	0	160	70	0	0	100
fixed	5	6	11	983967	5	2	2	1	0	680	1	4	0	144	71	0	0	100
fixed	5	6	12	985005	4	3	3	1	0	932	1	4	0	152	72	0	0	100
fixed	5	7	1	986851	4	1	1	1	0	805	1	4	0	136	73	0	0	100
fixed	5	7	2	988684	1	2	2	1	0	1928	1	4	0	144	74	0	0	100
fixed	5	7	3	991410	6	4	4	1	0	404	1	4	0	160	75	0	0	100
fixed	5	7	4	992229	2	1	1	1	0	682	1	4	0	136	76	0	0	100
fixed	5	7	5	993840	5	3	3	1	0	838	1	4	0	152	77	0	0	100
fixed	5	7	6	995667	6	4	4	1	0	840	1	4	0	160	78	0	0	100
fixed	5	7	7	996965	3	1	1	1	0	721	1	4	0	136	79	0	0	100
fixed	5	7	8	998243	2	3	3	1	0	803	1	4	0	152	80	0	0	100
fixed	5	7	9	999730	3	2	2	1	0	453	1	4	0	144	81	0	0	100
fixed	5	7	10	1000686	1	4	4	1	0	787	1	4	0	160	82	0	0	100
fixed	5	7	11	1001813	5	2	2	1	0	924	1	4	0	144	83	0	0	100
fixed	5	7	12	1003542	4	3	3	1	0	778	1	4	0	152	84	0	0	100
fixed	5	8	1	1005297	4	1	1	1	0	912	1	4	0	136	85	0	0	100
fixed	5	8	2	1007142	1	2	2	1	0	1386	1	4	0	144	86	0	0	100
fixed	5	8	3	1008836	6	4	4	1	0	1090	1	4	0	160	87	0	0	100
fixed	5	8	4	1010489	2	1	1	1	0	733	1	4	0	136	88	0	0	100
fixed	5	8	5	1012026	5	3	3	1	0	1068	1	4	0	152	89	0	0	100
fixed	5	8	6	1013532	6	4	4	1	0	811	1	4	0	160	90	0	0	100
fixed	5	8	7	1014696	3	1	1	1	0	1010	1	4	0	136	91	0	0	100
fixed	5	8	8	1016017	2	3	3	1	0	923	1	4	0	152	92	0	0	100
fixed	5	8	9	1017493	3	2	2	1	0	700	1	4	0	144	93	0	0	100
fixed	5	8	10	1019132	1	4	4	1	0	1046	1	4	0	160	94	0	0	100
fixed	5	8	11	1021055	5	2	2	1	0	669	1	4	0	144	95	0	0	100
fixed	5	8	12	1022369	4	3	3	1	0	1189	1	4	0	152	96	0	0	100
fixed	5	9	1	1024761	4	1	1	1	0	704	1	4	0	136	97	0	0	100
fixed	5	9	2	1025963	1	2	2	1	0	1389	1	4	0	144	98	0	0	100
fixed	5	9	3	1027821	6	4	4	1	0	838	1	4	0	160	99	0	0	100
fixed	5	9	4	1029456	2	1	1	1	0	937	1	4	0	136	100	0	0	100
fixed	5	9	5	1031285	5	3	3	1	0	844	1	4	0	152	101	0	0	100
fixed	5	9	6	1032522	6	4	4	1	0	775	1	4	0	160	102	0	0	100
fixed	5	9	7	1033672	3	1	1	1	0	807	1	4	0	136	103	0	0	100
fixed	5	9	8	1035272	2	3	3	1	0	1291	1	4	0	152	104	0	0	100
fixed	5	9	9	1036928	3	2	2	1	0	629	1	4	0	144	105	0	0	100
fixed	5	9	10	1037950	1	4	4	1	0	1217	1	4	0	160	106	0	0	100
fixed	5	9	11	1040121	5	2	2	1	0	813	1	4	0	144	107	0	0	100
fixed	5	9	12	1041533	4	3	3	1	0	721	1	4	0	152	108	0	0	100
fixed	5	10	1	1043256	4	1	1	1	0	680	1	4	0	136	109	0	0	100
fixed	5	10	2	1044251	1	2	2	1	0	951	1	4	0	144	110	0	0	100
fixed	5	10	3	1046183	6	4	4	1	0	877	1	4	0	160	111	0	0	100
fixed	5	10	4	1047660	2	1	1	1	0	830	1	4	0	136	112	0	0	100
fixed	5	10	5	1048859	5	3	3	1	0	1019	1	4	0	152	113	0	0	100
fixed	5	10	6	1050626	6	4	4	1	0	864	1	4	0	160	114	0	0	100
fixed	5	10	7	1052064	3	1	1	1	0	1027	1	4	0	136	115	0	0	100
fixed	5	10	8	1054105	2	3	3	1	0	1461	1	4	0	152	116	0	0	100
fixed	5	10	9	1056547	3	2	2	1	0	438	1	4	0	144	117	0	0	100
fixed	5	10	10	1058008	1	4	4	1	0	768	1	4	0	160	118	0	0	100
fixed	5	10	11	1059781	5	2	2	1	0	668	1	4	0	144	119	0	0	100
fixed	5	10	12	1061208	4	3	3	1	0	752	1	4	0	152	120	0	0	100
random	6	1	1	1217632	6	1	1	1	0	1127	1	4	0	168	1	0	0	100
random	6	1	2	1219471	4	4	4	1	0	873	1	4	0	192	2	0	0	100
random	6	1	3	1221383	2	2	2	1	0	1008	1	4	0	176	3	0	0	100
random	6	1	4	1222754	3	3	3	1	0	510	1	4	0	184	4	0	0	100
random	6	1	5	1223871	5	2	2	1	0	743	1	4	0	176	5	0	0	100
random	6	1	6	1225333	1	4	4	1	0	801	1	4	0	192	6	0	0	100
random	6	1	7	1226414	6	1	1	1	0	771	1	4	0	168	7	0	0	100
random	6	1	8	1228097	2	3	3	1	0	644	1	4	0	184	8	0	0	100
random	6	1	9	1229736	4	2	2	2	0	878	2	4	0	176	9	0	0	100
random	6	1	10	1231163	1	1	1	1	0	866	1	4	0	168	10	0	0	100
random	6	1	11	1233038	5	4	4	1	0	602	1	4	0	192	11	0	0	100
random	6	1	12	1234130	3	3	3	1	0	788	1	4	0	184	12	0	0	100
random	6	1	13	1236196	5	2	2	1	0	1036	1	4	0	176	13	0	0	100
random	6	1	14	1237828	1	4	4	1	0	832	1	4	0	192	14	0	0	100
random	6	1	15	1239220	3	1	1	1	0	1140	1	4	0	168	15	0	0	100
random	6	1	16	1241283	4	3	3	3	0	1197	2	4	0	184	16	0	0	100
random	6	1	17	1243226	6	4	4	1	0	723	1	4	0	192	17	0	0	100
random	6	1	18	1244380	2	1	1	1	0	706	1	4	0	168	18	0	0	100
random	6	1	19	1245610	5	3	3	1	0	662	1	4	0	184	19	0	0	100
random	6	1	20	1247152	2	2	2	1	0	789	1	4	0	176	20	0	0	100
random	6	1	21	1248403	3	3	3	1	0	760	1	4	0	184	21	0	0	100
random	6	1	22	1249630	6	1	1	3	0	1731	2	4	0	168	22	0	0	100
random	6	1	23	1251846	4	2	2	1	0	1038	1	4	0	176	23	0	0	100
random	6	1	24	1253623	1	4	4	1	0	810	1	4	0	192	24	0	0	100
random	6	1	25	1255093	4	3	3	1	0	1188	1	4	0	184	25	0	0	100
random	6	1	26	1257222	2	1	1	1	0	714	1	4	0	168	26	0	0	100
random	6	1	27	1258542	5	2	2	1	0	730	1	4	0	176	27	0	0	100
random	6	1	28	1259854	6	4	4	1	0	1658	1	4	0	192	28	0	0	100
random	6	1	29	1262228	1	3	3	1	0	1014	1	4	0	184	29	0	0	100
random	6	1	30	1263666	5	2	2	1	0	721	1	4	0	176	30	0	0	100
random	6	1	31	1265397	2	1	1	1	0	712	1	4	0	168	31	0	0	100
random	6	1	32	1266581	3	3	3	1	0	1342	1	4	0	184	32	0	0	100
random	6	1	33	1268663	6	4	4	1	0	709	1	4	0	192	33	0	0	100
random	6	1	34	1269959	4	2	2	1	0	831	1	4	0	176	34	0	0	100
random	6	1	35	1271743	3	4	4	1	0	819	1	4	0	192	35	0	0	100
random	6	1	36	1273097	1	1	1	1	0	610	1	4	0	168	36	0	0	100
random	6	1	37	1274340	3	4	4	1	0	1085	1	4	0	192	37	0	0	100
random	6	1	38	1276358	5	3	3	2	0	1136	2	4	0	184	38	0	0	100
random	6	1	39	1278189	6	1	1	1	0	802	1	4	0	168	39	0	0	100
random	6	1	40	1279292	1	2	2	1	0	763	1	4	0	176	40	0	0	100
random	6	1	41	1280583	2	3	3	1	0	661	1	4	0	184	41	0	0	100
random	6	1	42	1282112	4	4	4	1	0	852	1	4	0	192	42	0	0	100
random	6	1	43	1283493	1	2	2	1	0	1137	1	4	0	176	43	0	0	100
random	6	1	44	1285489	6	3	3	1	0	661	1	4	0	184	44	0	0	100
random	6	1	45	1286991	3	1	1	1	0	789	1	4	0	168	45	0	0	100
random	6	1	46	1288783	4	4	4	2	0	1777	2	4	0	192	46	0	0	100
random	6	1	47	1291240	2	2	2	1	0	745	1	4	0	176	47	0	0	100
random	6	1	48	1292758	5	1	1	1	0	873	1	4	0	168	48	0	0	100
random	6	1	49	1294673	2	3	3	1	0	1376	1	4	0	184	49	0	0	100
random	6	1	50	1296362	3	1	1	1	0	888	1	4	0	168	50	0	0	100
random	6	1	51	1297917	1	4	4	1	0	670	1	4	0	192	51	0	0	100
random	6	1	52	1299093	5	3	3	1	0	1093	1	4	0	184	52	0	0	100
random	6	1	53	1300772	3	2	2	1	0	573	1	4	0	176	53	0	0	100
random	6	1	54	1302295	6	4	4	1	0	861	1	4	0	192	54	0	0	100
random	6	1	55	1304047	4	2	2	1	0	803	1	4	0	176	55	0	0	100
random	6	1	56	1305181	1	1	1	1	0	866	1	4	0	168	56	0	0	100
random	6	1	57	1306863	5	4	4	1	0	892	1	4	0	192	57	0	0	100
random	6	1	58	1308375	2	1	1	2	0	1619	2	4	0	168	58	0	0	100
random	6	1	59	1310755	6	2	2	1	0	727	1	4	0	176	59	0	0	100
random	6	1	60	1312306	4	3	3	1	0	885	1	4	0	184	60	0	0	100
random	6	1	61	1313887	1	2	2	1	0	698	1	4	0	176	61	0	0	100
random	6	1	62	1315327	6	4	4	1	0	813	1	4	0	192	62	0	0	100
random	6	1	63	1316820	4	1	1	1	0	974	1	4	0	168	63	0	0	100
random	6	1	64	1318475	2	2	2	1	0	904	1	4	0	176	64	0	0	100
random	6	1	65	1320043	4	3	3	1	0	941	1	4	0	184	65	0	0	100
random	6	1	66	1321375	3	1	1	1	0	1389	1	4	0	168	66	0	0	100
random	6	1	67	1323378	1	3	3	1	0	888	1	4	0	184	67	0	0	100
random	6	1	68	1325101	5	4	4	1	0	719	1	4	0	192	68	0	0	100
random	6	1	69	1326381	2	2	2	1	0	633	1	4	0	176	69	0	0	100
random	6	1	70	1327528	3	1	1	1	0	728	1	4	0	168	70	0	0	100
random	6	1	71	1328822	5	4	4	1	0	649	1	4	0	192	71	0	0	100
random	6	1	72	1330230	6	3	3	1	0	734	1	4	0	184	72	0	0	100
random	6	1	73	1332232	2	1	1	1	0	721	1	4	0	168	73	0	0	100
random	6	1	74	1333556	5	3	3	1	0	809	1	4	0	184	74	0	0	100
random	6	1	75	1334774	1	4	4	1	0	1141	1	4	0	192	75	0	0	100
random	6	1	76	1336468	6	2	2	2	0	1214	2	4	0	176	76	0	0	100
random	6	1	77	1338480	2	1	1	1	0	688	1	4	0	168	77	0	0	100
random	6	1	78	1339692	4	4	4	1	0	893	1	4	0	192	78	0	0	100
random	6	1	79	1340894	3	2	2	1	0	882	1	4	0	176	79	0	0	100
random	6	1	80	1342596	4	3	3	1	0	962	1	4	0	184	80	0	0	100
