type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	65	1589237	4	3	3	1	0	1368	1	4	0	184	63	0	2	97
random	6	1	66	1591386	3	1	1	1	0	1077	1	4	0	168	64	0	2	97
random	6	1	67	1593262	1	3	3	1	0	1398	1	4	0	184	65	0	2	97
random	6	1	68	1595064	5	4	4	1	0	1177	1	4	0	192	66	0	2	97
random	6	1	69	1597012	2	2	2	1	0	1943	1	4	0	176	67	0	2	97
random	6	1	70	1599596	3	1	1	1	0	1210	1	4	0	168	68	0	2	97
random	6	1	71	1601095	5	4	4	1	0	1162	1	4	0	192	69	0	2	97
random	6	1	72	1602935	6	3	3	1	0	1844	1	4	0	184	70	0	2	97
random	6	1	73	1605715	2	1	1	1	0	1078	1	4	0	168	71	0	2	97
random	6	1	74	1607644	5	3	3	1	0	1221	1	4	0	184	72	0	2	97
random	6	1	75	1609757	1	4	4	1	0	931	1	4	0	192	73	0	2	97
random	6	1	76	1611546	6	2	2	1	0	1087	1	4	0	176	74	0	2	97
random	6	1	77	1613026	2	1	1	1	0	1545	1	4	0	168	75	0	2	97
random	6	1	78	1615197	4	4	4	1	0	1165	1	4	0	192	76	0	2	97
random	6	1	79	1616681	3	2	2	1	0	1502	1	4	0	176	77	0	2	97
random	6	1	80	1618646	4	3	3	1	0	1090	1	4	0	184	78	0	2	98
random	6	1	81	1620261	1	4	4	1	0	1510	1	4	0	192	79	0	2	98
random	6	1	82	1622426	5	1	1	1	0	978	1	4	0	168	80	0	2	98
random	6	1	83	1623853	3	2	2	1	0	1246	1	4	0	176	81	0	2	98
random	6	1	84	1625512	6	3	3	1	0	1223	1	4	0	184	82	0	2	98
random	6	1	85	1627518	3	2	2	1	0	1315	1	4	0	176	83	0	2	98
random	6	1	86	1629259	1	3	3	1	0	1505	1	4	0	184	84	0	2	98
random	6	1	87	1631620	4	4	4	1	0	1301	1	4	0	192	85	0	2	98
random	6	1	88	1633491	2	1	1	1	0	1206	1	4	0	168	86	0	2	98
random	6	1	89	1635104	6	4	4	1	0	1105	1	4	0	192	87	0	2	98
random	6	1	90	1636517	3	3	3	1	0	1430	1	4	0	184	88	0	2	98
random	6	1	91	1638772	5	4	4	1	0	1238	1	4	0	192	89	0	2	98
random	6	1	92	1640974	1	2	2	1	0	1217	1	4	0	176	90	0	2	98
random	6	1	93	1643072	5	1	1	1	0	1248	1	4	0	168	91	0	2	98
random	6	1	94	1645134	4	3	3	1	0	1121	1	4	0	184	92	0	2	98
random	6	1	95	1647015	6	1	1	1	0	1369	1	4	0	168	93	0	2	98
random	6	1	96	1649304	2	2	2	1	0	1304	1	4	0	176	94	0	2	98
random	6	1	97	1651360	4	3	3	1	0	1513	1	4	0	184	95	0	2	98
random	6	1	98	1653539	3	2	2	1	0	1221	1	4	0	176	96	0	2	98
random	6	1	99	1655269	6	3	3	1	0	1179	1	4	0	184	97	0	2	98
random	6	1	100	1657234	1	4	4	1	0	984	1	4	0	192	98	0	2	98
random	6	1	101	1659196	4	1	1	1	0	1061	1	4	0	168	99	0	2	98
random	6	1	102	1661260	5	2	0	1	2	0	3	4	0	176	99	0	3	97
random	6	1	103	1664780	2	4	4	1	0	1312	1	4	0	192	100	0	3	97
random	6	1	104	1666425	3	1	1	1	0	1907	1	4	0	168	101	0	3	97
random	6	1	105	1668715	1	3	3	1	0	2074	1	4	0	184	102	0	3	97
random	6	1	106	1671549	2	2	2	1	0	1386	1	4	0	176	103	0	3	97
random	6	1	107	1673258	5	4	4	1	0	1434	1	4	0	192	104	0	3	97
random	6	1	108	1675106	6	1	1	1	0	1339	1	4	0	168	105	0	3	97
random	6	1	109	1677407	5	4	4	1	0	1057	1	4	0	192	106	0	3	97
random	6	1	110	1679007	6	3	3	1	0	2014	1	4	0	184	107	0	3	97
random	6	1	111	1681365	2	2	2	1	0	1322	1	4	0	176	108	0	3	97
random	6	1	112	1683692	3	1	1	1	0	1047	1	4	0	168	109	0	3	97
random	6	1	113	1685093	1	2	2	1	0	1436	1	4	0	176	110	0	3	97
random	6	1	114	1687533	2	3	3	1	0	1277	1	4	0	184	111	0	3	97
random	6	1	115	1689403	3	1	1	1	0	1061	1	4	0	168	112	0	3	97
random	6	1	116	1690912	4	4	4	1	0	1094	1	4	0	192	113	0	3	97
random	6	1	117	1692485	6	1	1	1	0	1291	1	4	0	168	114	0	3	97
random	6	1	118	1694078	5	3	3	1	0	1320	1	4	0	184	115	0	3	97
random	6	1	119	1695768	1	4	4	1	0	1344	1	4	0	192	116	0	3	97
random	6	1	120	1697651	4	2	2	1	0	1264	1	4	0	176	117	0	3	98
fixed	7	1	1	1700445	4	1	1	1	0	1242	1	4	0	200	1	0	0	100
fixed	7	1	2	1702657	1	2	2	1	0	1012	1	4	0	208	2	0	0	100
fixed	7	1	3	1704664	6	4	4	1	0	1063	1	4	0	224	3	0	0	100
fixed	7	1	4	1706638	2	1	1	1	0	1108	1	4	0	200	4	0	0	100
fixed	7	1	5	1708562	5	3	3	1	0	1274	1	4	0	216	5	0	0	100
fixed	7	1	6	1710426	6	4	4	1	0	1139	1	4	0	224	6	0	0	100
fixed	7	1	7	1711889	3	1	1	1	0	1157	1	4	0	200	7	0	0	100
fixed	7	1	8	1713564	2	3	3	1	0	1718	1	4	0	216	8	0	0	100
fixed	7	1	9	1715932	3	2	2	1	0	970	1	4	0	208	9	0	0	100
fixed	7	1	10	1717270	1	4	4	1	0	1249	1	4	0	224	10	0	0	100
fixed	7	1	11	1719224	5	2	2	1	0	1302	1	4	0	208	11	0	0	100
fixed	7	1	12	1721487	4	3	3	1	0	1327	1	4	0	216	12	0	0	100
fixed	7	2	1	1723921	4	1	1	1	0	1007	1	4	0	200	1	0	0	8
fixed	7	2	2	1725864	1	2	2	1	0	1741	1	4	0	208	2	0	0	14
fixed	7	2	3	1728483	6	4	4	1	0	1078	1	4	0	224	3	0	0	20
fixed	7	2	4	1730515	2	1	1	1	0	1025	1	4	0	200	4	0	0	25
fixed	7	2	5	1732558	5	3	3	1	0	1241	1	4	0	216	5	0	0	29
fixed	7	2	6	1734636	6	4	4	1	0	1058	1	4	0	224	6	0	0	33
fixed	7	2	7	1736465	3	1	1	1	0	1077	1	4	0	200	7	0	0	37
fixed	7	2	8	1738092	2	3	0	0	2	0	3	4	0	216	7	0	1	35
fixed	7	2	9	1741490	3	2	2	1	0	1240	1	4	0	208	8	0	1	38
fixed	7	2	10	1743338	1	4	4	1	0	1081	1	4	0	224	9	0	1	41
fixed	7	2	11	1745010	5	2	2	1	0	1578	1	4	0	208	10	0	1	43
fixed	7	2	12	1747429	4	3	3	1	0	1316	1	4	0	216	11	0	1	46
fixed	7	3	1	1749868	4	1	1	1	0	852	1	4	0	200	1	0	0	4
fixed	7	3	2	1751553	1	2	2	1	0	1453	1	4	0	208	2	0	0	8
fixed	7	3	3	1753585	6	4	4	1	0	1127	1	4	0	224	3	0	0	11
fixed	7	3	4	1755053	2	1	1	1	0	1537	1	4	0	200	4	0	0	14
fixed	7	3	5	1757601	5	3	3	1	0	1365	1	4	0	216	5	0	0	17
fixed	7	3	6	1759627	6	4	4	1	0	1663	1	4	0	224	6	0	0	20
fixed	7	3	7	1762272	3	1	1	1	0	1031	1	4	0	200	7	0	0	23
fixed	7	3	8	1764229	2	3	3	1	0	1260	1	4	0	216	8	0	0	25
fixed	7	3	9	1766167	3	2	2	1	0	1738	1	4	0	208	9	0	0	27
fixed	7	3	10	1768855	1	4	4	1	0	944	1	4	0	224	10	0	0	29
fixed	7	3	11	1770766	5	2	2	1	0	1160	1	4	0	208	11	0	0	31
fixed	7	3	12	1772437	4	3	3	1	0	1224	1	4	0	216	12	0	0	33
fixed	7	4	1	1774779	4	1	1	1	0	1013	1	4	0	200	1	0	0	3
fixed	7	4	2	1776407	1	2	0	1	2	0	3	4	0	208	1	0	1	3
fixed	7	4	3	1779724	6	4	4	1	0	1188	1	4	0	224	2	0	1	5
fixed	7	4	4	1781770	2	1	1	1	0	1069	1	4	0	200	3	0	1	8
fixed	7	4	5	1783593	5	3	3	1	0	1384	1	4	0	216	4	0	1	10
fixed	7	4	6	1785836	6	4	4	1	0	1057	1	4	0	224	5	0	1	12
fixed	7	4	7	1787797	3	1	1	1	0	1038	1	4	0	200	6	0	1	14
fixed	7	4	8	1789800	2	3	3	1	0	1249	1	4	0	216	7	0	1	16
fixed	7	4	9	1791710	3	2	2	1	0	1024	1	4	0	208	8	0	1	18
fixed	7	4	10	1793368	1	4	4	1	0	1002	1	4	0	224	9	0	1	20
fixed	7	4	11	1794917	5	2	2	1	0	1304	1	4	0	208	10	0	1	21
fixed	7	4	12	1796635	4	3	3	1	0	1504	1	4	0	216	11	0	1	23
fixed	7	5	1	1798855	4	1	1	1	0	1049	1	4	0	200	1	0	0	2
fixed	7	5	2	1800713	1	2	2	1	0	1147	1	4	0	208	2	0	0	4
fixed	7	5	3	1802434	6	4	4	1	0	1026	1	4	0	224	3	0	0	6
fixed	7	5	4	1803896	2	1	1	1	0	1308	1	4	0	200	4	0	0	8
fixed	7	5	5	1805895	5	3	3	1	0	1176	1	4	0	216	5	0	0	9
fixed	7	5	6	1807570	6	4	4	1	0	1329	1	4	0	224	6	0	0	11
fixed	7	5	7	1809431	3	1	1	1	0	1042	1	4	0	200	7	0	0	13
fixed	7	5	8	1810977	2	3	3	1	0	1344	1	4	0	216	8	0	0	14
fixed	7	5	9	1813014	3	2	2	1	0	866	1	4	0	208	9	0	0	16
fixed	7	5	10	1814908	1	4	4	1	0	978	1	4	0	224	10	0	0	17
fixed	7	5	11	1816610	5	2	0	1	2	0	3	4	0	208	10	0	1	17
fixed	7	5	12	1819628	4	3	3	1	0	1154	1	4	0	216	11	0	1	18
fixed	7	6	1	1821361	4	1	1	1	0	1008	1	4	0	200	1	0	0	2
fixed	7	6	2	1823185	1	2	2	1	0	1323	1	4	0	208	2	0	0	3
fixed	7	6	3	1825540	6	4	4	1	0	975	1	4	0	224	3	0	0	5
fixed	7	6	4	1827048	2	1	1	1	0	1560	1	4	0	200	4	0	0	6
fixed	7	6	5	1829374	5	3	3	1	0	1365	1	4	0	216	5	0	0	8
fixed	7	6	6	1831081	6	4	4	1	0	1485	1	4	0	224	6	0	0	9
fixed	7	6	7	1833555	3	1	1	1	0	844	1	4	0	200	7	0	0	10
fixed	7	6	8	1834907	2	3	3	1	0	2019	1	4	0	216	8	0	0	12
fixed	7	6	9	1837776	3	2	2	1	0	1097	1	4	0	208	9	0	0	13
fixed	7	6	10	1839159	1	4	4	1	0	1151	1	4	0	224	10	0	0	14
fixed	7	6	11	1840601	5	2	2	1	0	1346	1	4	0	208	11	0	0	15
fixed	7	6	12	1842860	4	3	3	1	0	1170	1	4	0	216	12	0	0	17
fixed	7	7	1	1845303	4	1	1	1	0	930	1	4	0	200	1	0	0	1
fixed	7	7	2	1846804	1	2	2	1	0	1339	1	4	0	208	2	0	0	3
fixed	7	7	3	1848904	6	4	4	1	0	1202	1	4	0	224	3	0	0	4
fixed	7	7	4	1850425	2	1	1	1	0	1642	1	4	0	200	4	0	0	5
fixed	7	7	5	1852551	5	3	3	1	0	1231	1	4	0	216	5	0	0	6
fixed	7	7	6	1854735	6	4	4	1	0	971	1	4	0	224	6	0	0	8
fixed	7	7	7	1856240	3	1	1	1	0	1347	1	4	0	200	7	0	0	9
fixed	7	7	8	1857899	2	3	3	1	0	1365	1	4	0	216	8	0	0	10
fixed	7	7	9	1859680	3	2	2	1	0	1570	1	4	0	208	9	0	0	11
fixed	7	7	10	1861559	1	4	4	1	0	1378	1	4	0	224	10	0	0	12
fixed	7	7	11	1863689	5	2	2	1	0	1672	1	4	0	208	11	0	0	13
fixed	7	7	12	1865953	4	3	3	1	0	1232	1	4	0	216	12	0	0	14
fixed	7	8	1	1867808	4	1	1	1	0	1025	1	4	0	200	1	0	0	1
fixed	7	8	2	1869423	1	2	2	1	0	1477	1	4	0	208	2	0	0	2
fixed	7	8	3	1871343	6	4	4	1	0	1132	1	4	0	224	3	0	0	3
fixed	7	8	4	1872866	2	1	1	1	0	1507	1	4	0	200	4	0	0	5
fixed	7	8	5	1875065	5	3	3	1	0	1686	1	4	0	216	5	0	0	6
fixed	7	8	6	1877197	6	4	4	1	0	1075	1	4	0	224	6	0	0	7
fixed	7	8	7	1878784	3	1	1	1	0	976	1	4	0	200	7	0	0	8
fixed	7	8	8	1880774	2	3	3	1	0	1364	1	4	0	216	8	0	0	9
fixed	7	8	9	1882915	3	2	2	1	0	1145	1	4	0	208	9	0	0	10
fixed	7	8	10	1884615	1	4	4	1	0	1113	1	4	0	224	10	0	0	11
fixed	7	8	11	1886477	5	2	2	1	0	1187	1	4	0	208	11	0	0	12
fixed	7	8	12	1888075	4	3	3	1	0	1711	1	4	0	216	12	0	0	13
fixed	7	9	1	1890564	4	1	1	1	0	1381	1	4	0	200	1	0	0	1
fixed	7	9	2	1892310	1	2	2	1	0	1244	1	4	0	208	2	0	0	2
fixed	7	9	3	1894461	6	4	4	1	0	976	1	4	0	224	3	0	0	3
fixed	7	9	4	1896423	2	1	1	1	0	1349	1	4	0	200	4	0	0	4
fixed	7	9	5	1898579	5	3	3	1	0	1250	1	4	0	216	5	0	0	5
fixed	7	9	6	1900219	6	4	4	1	0	1012	1	4	0	224	6	0	0	6
fixed	7	9	7	1901544	3	1	1	1	0	996	1	4	0	200	7	0	0	7
fixed	7	9	8	1902842	2	3	3	1	0	1101	1	4	0	216	8	0	0	8
fixed	7	9	9	1904585	3	2	2	1	0	1027	1	4	0	208	9	0	0	9
fixed	7	9	10	1906364	1	4	4	1	0	928	1	4	0	224	10	0	0	9
fixed	7	9	11	1907615	5	2	2	1	0	1099	1	4	0	208	11	0	0	10
fixed	7	9	12	1909391	4	3	3	1	0	1016	1	4	0	216	12	0	0	11
fixed	7	10	1	1911365	4	1	1	1	0	940	1	4	0	200	1	0	0	1
fixed	7	10	2	1912611	1	2	2	1	0	1392	1	4	0	208	2	0	0	2
fixed	7	10	3	1914707	6	4	4	1	0	887	1	4	0	224	3	0	0	3
fixed	7	10	4	1916276	2	1	1	1	0	1140	1	4	0	200	4	0	0	4
fixed	7	10	5	1918333	5	3	3	1	0	1197	1	4	0	216	5	0	0	4
fixed	7	10	6	1920484	6	4	4	1	0	1034	1	4	0	224	6	0	0	5
fixed	7	10	7	1921851	3	1	1	1	0	1544	1	4	0	200	7	0	0	6
fixed	7	10	8	1923908	2	3	3	1	0	1209	1	4	0	216	8	0	0	7
fixed	7	10	9	1925976	3	2	2	1	0	1002	1	4	0	208	9	0	0	8
fixed	7	10	10	1927859	1	4	4	1	0	882	1	4	0	224	10	0	0	8
fixed	7	10	11	1929378	5	2	2	1	0	1385	1	4	0	208	11	0	0	9
fixed	7	10	12	1931748	4	3	3	2	0	1237	2	4	0	216	12	0	0	10
