type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	5	6	2	660050	7	0	0	1	0	855	14	0	650	345
fixed	5	6	3	661101	10	2	2	1	0	1051	14	0	900	346
fixed	5	6	4	661101	6	3	3	1	0	727	14	0	1000	347
fixed	5	6	5	663503	8	1	1	1	0	1402	14	0	400	348
fixed	5	6	6	664870	9	2	2	1	0	1367	14	0	550	349
fixed	5	6	7	665832	7	0	0	1	0	961	14	0	800	350
fixed	5	6	8	665832	6	3	3	1	0	615	14	0	600	351
fixed	5	6	9	667482	5	1	1	1	0	1034	14	0	750	352
random	6	0	0	669350	5	3	3	1	0	1503	14	0	1000	353
random	6	0	1	670437	8	1	1	1	0	1086	14	0	550	354
random	6	0	2	670437	5	3	3	1	0	754	14	0	900	355
random	6	0	3	672469	6	0	0	1	0	1127	14	0	750	356
random	6	0	4	673469	9	2	2	1	0	1000	14	0	600	357
random	6	0	5	674670	4	0	0	1	0	1201	14	0	300	358
random	6	0	6	675756	7	1	2	1	0	1086	14	0	400	358
random	6	0	7	677272	4	2	2	1	0	1516	14	0	1000	359
random	6	0	8	678357	8	3	3	1	0	1084	14	0	500	360
random	6	0	9	679757	7	2	2	1	0	1400	14	0	800	361
random	6	1	0	681882	8	3	3	1	0	1774	14	0	650	362
random	6	1	1	683409	9	2	2	1	0	1527	14	0	600	363
random	6	1	2	685280	6	1	3	1	0	1871	14	0	300	363
random	6	1	3	686612	5	2	2	1	0	1331	14	0	1000	364
random	6	1	4	688246	9	1	1	1	0	1634	14	0	900	365
random	6	1	5	689971	4	0	0	1	0	1724	14	0	800	366
random	6	1	6	691120	5	3	2	1	0	1149	14	0	750	366
random	6	1	7	693633	4	2	-1	1	0	2500	14	0	400	366
random	6	1	8	693633	7	1	2	1	0	451	14	0	1000	366
random	6	1	9	695525	6	0	0	1	0	891	14	0	500	367
random	6	2	0	697287	4	1	1	1	0	1435	14	0	900	368
random	6	2	1	698369	8	0	0	1	0	1082	14	0	300	369
random	6	2	2	698369	9	3	2	1	0	929	14	0	1000	369
random	6	2	3	701873	7	0	-1	1	0	2500	14	0	550	369
random	6	2	4	701873	6	2	0	1	0	120	14	0	1000	369
random	6	2	5	703431	5	1	3	1	0	551	14	0	400	369
random	6	2	6	705943	6	3	-1	1	0	2500	14	0	600	369
random	6	2	7	707245	8	2	2	1	0	1302	14	0	500	370
random	6	2	8	708576	4	3	3	1	0	1330	14	0	750	371
random	6	2	9	710414	9	2	2	1	0	1838	14	0	650	372
random	6	3	0	711819	4	0	0	1	0	1051	14	0	900	373
random	6	3	1	713464	8	2	2	1	0	1645	14	0	300	374
random	6	3	2	714848	9	1	3	1	0	1384	14	0	1000	374
random	6	3	3	716534	7	3	3	1	0	1685	14	0	550	375
random	6	3	4	717782	6	1	1	1	0	1248	14	0	1000	376
random	6	3	5	719385	5	0	0	1	0	1602	14	0	400	377
random	6	3	6	720301	6	3	2	1	0	916	14	0	600	377
random	6	3	7	722026	8	2	2	1	0	1725	14	0	500	378
random	6	3	8	724222	4	1	3	1	0	2196	14	0	750	378
random	6	3	9	725505	9	2	2	1	0	1283	14	0	650	379
random	6	4	0	727056	5	3	3	1	0	1149	14	0	500	380
random	6	4	1	728223	9	2	2	1	0	1167	14	0	600	381
random	6	4	2	729508	6	1	1	1	0	1284	14	0	900	382
random	6	4	3	730775	9	0	0	1	0	1267	14	0	1000	383
random	6	4	4	732301	8	3	3	1	0	1526	14	0	650	384
random	6	4	5	734426	4	1	1	1	0	2125	14	0	550	385
random	6	4	6	735631	7	3	3	1	0	1205	14	0	800	386
random	6	4	7	737030	6	0	0	1	0	1399	14	0	700	387
random	6	4	8	738181	8	2	2	1	0	1150	14	0	1000	388
random	6	4	9	740315	5	1	3	1	0	2135	14	0	300	388
random	6	5	0	742384	6	0	0	1	0	1730	14	0	1000	389
random	6	5	1	743670	8	2	2	1	0	1286	14	0	400	390
random	6	5	2	744668	4	3	3	1	0	999	14	0	750	391
random	6	5	3	746520	8	1	1	1	0	1852	14	0	900	392
random	6	5	4	747561	5	2	2	1	0	1040	14	0	300	393
random	6	5	5	748987	4	3	3	1	0	1427	14	0	650	394
random	6	5	6	750188	7	0	0	1	0	1201	14	0	550	395
random	6	5	7	752692	9	2	-1	1	0	2500	14	0	800	395
random	6	5	8	752692	7	1	2	1	0	154	14	0	500	395
random	6	5	9	754509	6	0	0	1	0	1316	14	0	1000	396
random	6	6	0	754509	9	0	0	1	0	779	14	0	1000	397
random	6	6	1	756910	6	2	3	1	0	1011	14	0	650	397
random	6	6	2	758252	9	1	1	1	0	1341	14	0	900	398
random	6	6	3	759111	8	2	2	1	0	859	14	0	600	399
random	6	6	4	760595	6	0	0	1	0	1484	14	0	400	400
random	6	6	5	761562	8	3	3	1	0	966	14	0	300	401
random	6	6	6	762883	5	1	2	1	0	1321	14	0	700	401
random	6	6	7	763965	4	3	3	1	0	1082	14	0	750	402
random	6	6	8	766451	7	1	1	1	0	2486	14	0	500	403
random	6	6	9	766451	5	2	2	1	0	868	14	0	1000	404
fixed	7	0	0	768970	3	2	2	1	0	1127	14	0	1000	405
fixed	7	0	1	770185	6	1	1	1	0	1214	14	0	500	406
fixed	7	0	2	772287	5	0	0	1	0	2102	14	0	650	407
fixed	7	0	3	773721	8	2	2	1	0	1435	14	0	900	408
fixed	7	0	4	775039	4	3	3	1	0	1318	14	0	1000	409
fixed	7	0	5	776891	6	1	1	1	0	1852	14	0	400	410
fixed	7	0	6	777925	7	2	2	1	0	1034	14	0	550	411
fixed	7	0	7	778808	5	0	0	1	0	883	14	0	800	412
fixed	7	0	8	780182	4	3	3	1	0	1375	14	0	600	413
fixed	7	0	9	781983	3	1	1	1	0	1800	14	0	750	414
fixed	7	1	0	783529	3	2	2	1	0	1185	14	0	1000	415
fixed	7	1	1	786046	6	1	-1	1	0	2500	14	0	500	415
fixed	7	1	2	787131	5	0	0	1	0	1085	14	0	650	416
fixed	7	1	3	787131	8	2	2	1	0	841	14	0	900	417
fixed	7	1	4	789186	4	3	3	1	0	1154	14	0	1000	418
fixed	7	1	5	791100	6	1	1	1	0	1914	14	0	400	419
fixed	7	1	6	792070	7	2	2	1	0	970	14	0	550	420
fixed	7	1	7	792986	5	0	0	1	0	916	14	0	800	421
fixed	7	1	8	794337	4	3	2	1	0	1350	14	0	600	421
fixed	7	1	9	795860	3	1	1	1	0	1523	14	0	750	422
fixed	7	2	0	795860	3	2	2	1	0	952	14	0	1000	423
fixed	7	2	1	798711	6	1	1	1	0	1473	14	0	500	424
fixed	7	2	2	799989	5	0	0	1	0	1278	14	0	650	425
fixed	7	2	3	799989	8	2	2	1	0	884	14	0	900	426
fixed	7	2	4	803266	4	3	3	1	0	2355	14	0	1000	427
fixed	7	2	5	804200	6	1	1	1	0	933	14	0	400	428
fixed	7	2	6	805828	7	2	2	1	0	1628	14	0	550	429
fixed	7	2	7	806796	5	0	0	1	0	967	14	0	800	430
fixed	7	2	8	807752	4	3	2	1	0	956	14	0	600	430
fixed	7	2	9	809546	3	1	1	1	0	1794	14	0	750	431
fixed	7	3	0	809546	3	2	2	1	0	802	14	0	1000	432
fixed	7	3	1	812231	6	1	1	1	0	1284	14	0	500	433
fixed	7	3	2	813907	5	0	0	1	0	1675	14	0	650	434
fixed	7	3	3	816234	8	2	2	1	0	2327	14	0	900	435
fixed	7	3	4	817559	4	3	3	1	0	1325	14	0	1000	436
fixed	7	3	5	818955	6	1	1	1	0	1395	14	0	400	437
fixed	7	3	6	819803	7	2	2	1	0	848	14	0	550	438
fixed	7	3	7	820720	5	0	0	1	0	917	14	0	800	439
fixed	7	3	8	821957	4	3	3	1	0	1237	14	0	600	440
fixed	7	3	9	823956	3	1	2	1	0	1999	14	0	750	440
fixed	7	4	0	825357	3	2	1	1	0	1051	14	0	1000	440
fixed	7	4	1	826293	6	1	2	1	0	936	14	0	500	440
fixed	7	4	2	827682	5	0	0	1	0	1389	14	0	650	441
fixed	7	4	3	828680	8	2	2	1	0	998	14	0	900	442
fixed	7	4	4	829830	4	3	3	1	0	1150	14	0	1000	443
fixed	7	4	5	830893	6	1	2	1	0	1062	14	0	400	443
fixed	7	4	6	832238	7	2	2	1	0	1345	14	0	550	444
fixed	7	4	7	833129	5	0	0	1	0	892	14	0	800	445
fixed	7	4	8	834129	4	3	3	1	0	1000	14	0	600	446
fixed	7	4	9	836320	3	1	2	1	0	2191	14	0	750	446
fixed	7	5	0	838122	3	2	0	1	0	1450	14	0	1000	446
fixed	7	5	1	838922	6	1	2	1	0	800	14	0	500	446
fixed	7	5	2	841125	5	0	0	1	0	2203	14	0	650	447
fixed	7	5	3	841125	8	2	2	1	0	799	14	0	900	448
fixed	7	5	4	843569	4	3	1	1	0	1535	14	0	1000	448
fixed	7	5	5	845136	6	1	2	1	0	1567	14	0	400	448
fixed	7	5	6	846291	7	2	2	1	0	1155	14	0	550	449
fixed	7	5	7	847172	5	0	0	1	0	880	14	0	800	450
fixed	7	5	8	848329	4	3	2	1	0	1157	14	0	600	450
fixed	7	5	9	849376	3	1	1	1	0	1046	14	0	750	451
fixed	7	6	0	850784	3	2	2	1	0	1094	14	0	1000	452
fixed	7	6	1	851697	6	1	1	1	0	913	14	0	500	453
fixed	7	6	2	852716	5	0	0	1	0	1019	14	0	650	454
fixed	7	6	3	852716	8	2	2	1	0	775	14	0	900	455
fixed	7	6	4	854778	4	3	3	1	0	1152	14	0	1000	456
fixed	7	6	5	855911	6	1	2	1	0	1133	14	0	400	456
fixed	7	6	6	856655	7	2	1	1	0	744	14	0	550	456
fixed	7	6	7	858095	5	0	0	1	0	1439	14	0	800	457
fixed	7	6	8	859212	4	3	2	1	0	1118	14	0	600	457
fixed	7	6	9	861714	3	1	-1	1	0	2500	14	0	750	457
