BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
18;930;7,764526;1;1;1
18;931;8,314453;1;4;4
18;932;9,13147;1;2;2
18;933;9,797485;1;2;2
18;934;10,73059;1;3;3
18;935;11,16345;1;1;1
18;936;11,68054;1;4;4
18;937;12,21289;1;2;2
18;938;12,66333;1;2;2
18;939;12,94519;1;3;3
18;940;13,29553;1;1;1
18;941;13,87988;1;4;4
18;942;14,44519;1;2;2
18;943;14,96265;1;2;2
18;944;15,26172;1;3;3
18;945;15,62817;1;1;1
18;946;16,21228;1;4;4
18;947;16,81189;1;2;2
18;948;17,32825;1;2;2
18;949;17,57837;1;3;3
18;950;17,87793;1;1;1
18;951;18,34326;1;4;4
18;952;18,96033;1;2;2
18;953;19,5946;1;2;2
18;954;19,86072;1;3;3
18;955;20,7439;1;1;1
18;956;21,20947;1;4;4
18;957;21,69385;1;2;2
18;958;22,06042;1;2;2
18;959;22,3092;1;3;3
18;960;22,59338;1;1;1
18;961;23,00916;1;4;4
18;962;23,45923;1;2;2
18;963;23,80884;1;2;2
18;964;24,10901;1;3;3
18;965;24,44263;1;1;1
18;966;24,95923;1;4;4
18;967;25,47546;1;2;2
18;968;26,02502;1;2;2
18;969;26,32556;1;3;3
18;970;26,6748;1;1;1
18;971;27,224;1;4;4
18;972;27,75745;1;2;2
18;973;28,50635;1;2;2
18;974;28,79041;1;3;3
18;975;29,07434;1;1;1
18;976;29,474;1;4;4
18;977;29,89099;1;2;2
