BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
17;930;4,61438;1;4;4
17;931;5,013916;1;2;2
17;932;5,231445;1;2;2
17;933;5,63147;1;3;3
17;934;5,998535;1;1;1
17;935;6,36377;1;4;4
17;936;7,147583;1;2;2
17;937;7,61438;1;2;2
17;938;7,980347;1;3;3
17;939;8,297119;1;1;1
17;940;8,613037;1;4;4
17;941;8,979858;1;2;2
17;942;9,196167;1;2;2
17;943;9,612915;1;3;3
17;944;10,02869;1;1;1
17;945;10,62903;1;4;4
17;946;11,14502;1;2;2
17;947;11,37903;1;2;2
17;948;11,9292;1;3;3
17;949;12,31213;1;1;1
17;950;13,0459;1;4;4
17;951;13,54443;1;2;2
17;952;14,14453;1;2;2
17;953;14,54431;1;3;3
17;954;14,87878;1;1;1
17;955;15,51086;1;4;4
17;956;15,96045;1;2;2
17;957;16,29382;1;2;2
17;958;16,67773;1;3;3
17;959;17,04468;1;1;1
17;960;17,35938;1;4;4
17;961;17,84436;1;2;2
17;962;18,37744;1;2;2
17;963;19,01013;1;3;3
17;964;19,69373;1;1;1
17;965;20,07617;1;4;4
17;966;20,66003;1;2;2
17;967;20,89221;1;2;2
17;968;21,37585;1;3;3
17;969;21,75879;1;1;1
17;970;22,54211;1;4;4
17;971;23,00916;1;2;2
17;972;23,39246;1;2;2
17;973;23,95801;1;3;3
17;974;24,40894;1;1;1
17;975;24,90784;1;4;4
17;976;25,95789;1;2;2
17;977;26,6897;1;2;2
17;978;27,40747;1;3;3
17;979;27,82275;1;1;1
17;980;28,25732;1;4;4
17;981;28,72278;1;2;2
17;982;29,13977;1;2;2
17;983;29,57251;1;3;3
17;984;29,97314;1;1;1
18;985;1,282715;1;2;2
18;986;1,816406;1;3;3
18;987;2,265137;1;1;1
18;988;2,781128;1;4;4
18;989;3,149292;1;2;2
18;990;3,415894;1;2;2
18;991;3,748169;1;3;3
18;992;4,08252;1;1;1
18;993;4,548584;1;4;4
18;994;5,181885;1;2;2
18;995;5,698486;1;2;2
18;996;6,04834;1;3;3
18;997;6,348145;1;1;1
18;998;6,614624;1;4;4
18;999;6,981079;1;2;2
18;1000;7,214233;1;2;2
18;1001;7,496826;1;3;3
18;1002;7,913208;1;1;1
18;1003;8,264282;1;4;4
18;1004;8,663208;1;2;2
18;1005;8,879639;1;2;2
18;1006;9,345947;1;3;3
18;1007;9,696533;1;1;1
18;1008;10,06372;1;4;4
18;1009;10,69543;1;2;2
18;1010;11,19629;1;2;2
18;1011;11,61255;1;3;3
18;1012;12,04639;1;1;1
18;1013;12,46179;1;4;4
18;1014;12,89453;1;2;2
18;1015;13,14526;1;2;2
18;1016;13,47913;1;3;3
18;1017;13,87878;1;1;1
18;1018;14,27808;1;4;4
18;1019;14,77795;1;2;2
18;1020;15,04431;1;2;2
18;1021;16,19495;1;3;3
18;1022;16,69409;1;1;1
18;1023;17,07813;1;4;4
18;1024;17,44373;1;2;2
18;1025;17,61108;1;2;2
18;1026;18,00989;1;3;3
18;1027;18,37744;1;1;1
18;1028;18,76123;1;4;4
18;1029;19,16064;1;2;2
18;1030;19,34326;1;2;2
18;1031;19,79248;1;3;3
18;1032;20,14233;1;1;1
18;1033;20,46008;1;4;4
18;1034;20,91016;1;2;2
18;1035;21,10974;1;2;2
18;1036;21,62646;1;3;3
18;1037;21,9928;1;1;1
18;1038;22,5415;1;4;4
18;1039;23,77576;0;2;3
18;1040;25,09094;1;2;2
18;1041;25,75818;1;3;3
18;1042;26,17407;1;1;1
18;1043;26,88977;1;4;4
18;1044;27,35632;1;2;2
18;1045;27,74023;1;2;2
18;1046;28,68994;1;3;3
18;1047;29,03967;1;1;1
18;1048;29,37317;1;4;4
18;1049;29,73926;1;2;2
18;1050;29,92334;1;2;2
