BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
16;930;27,05804;1;1;1
16;931;27,45758;1;4;4
16;932;28,27301;1;2;2
16;933;28,44055;1;2;2
16;934;28,85632;1;3;3
16;935;29,22388;1;1;1
16;936;29,823;1;4;4
17;937;1,383057;1;2;2
17;938;1,966919;1;3;3
17;939;2,549561;1;1;1
17;940;2,999268;1;4;4
17;941;3,649292;1;2;2
17;942;3,848877;1;2;2
17;943;4,16626;1;3;3
17;944;4,464722;1;1;1
17;945;4,764526;1;4;4
17;946;5,199219;1;2;2
17;947;5,382324;1;2;2
17;948;5,631958;1;3;3
17;949;5,932007;1;1;1
17;950;6,265503;1;4;4
17;951;6,681885;1;2;2
17;952;6,864136;1;2;2
17;953;7,147461;1;3;3
17;954;7,44873;1;1;1
17;955;7,748291;1;4;4
17;956;8,180664;1;2;2
17;957;8,363892;1;2;2
17;958;8,66394;1;3;3
17;959;8,964355;1;1;1
17;960;9,230103;1;4;4
17;961;9,663696;1;2;2
17;962;9,847656;1;2;2
17;963;10,16345;1;3;3
17;964;10,4635;1;1;1
17;965;10,74731;1;4;4
17;966;11,16272;1;2;2
17;967;11,32935;1;2;2
17;968;11,62878;1;3;3
17;969;11,91382;1;1;1
17;970;12,27917;1;4;4
17;971;12,6969;1;2;2
17;972;12,86194;1;2;2
17;973;13,11316;1;3;3
17;974;13,41296;1;1;1
17;975;13,79517;1;4;4
17;976;14,27966;1;2;2
17;977;14,42969;1;2;2
17;978;14,71265;1;3;3
17;979;15,01245;1;1;1
17;980;15,3457;1;4;4
17;981;15,81226;1;2;2
17;982;15,96179;1;2;2
17;983;16,26086;1;3;3
17;984;16,59424;1;1;1
17;985;17,09497;1;4;4
17;986;17,57715;1;2;2
17;987;17,91028;1;2;2
17;988;18,24377;1;3;3
17;989;18,56128;1;1;1
17;990;18,89465;1;4;4
17;991;19,26038;1;2;2
17;992;19,42737;1;2;2
17;993;19,79333;1;3;3
17;994;20,12744;1;1;1
17;995;20,51062;1;4;4
17;996;20,92725;1;2;2
17;997;21,09363;1;2;2
17;998;21,39246;1;3;3
17;999;21,72656;1;1;1
17;1000;22,4928;1;4;4
17;1001;22,95923;1;2;2
17;1002;23,22559;1;2;2
17;1003;23,64185;1;3;3
17;1004;23,94263;1;1;1
17;1005;24,37488;1;4;4
17;1006;25,09229;1;2;2
17;1007;25,27454;1;2;2
17;1008;25,90869;1;3;3
17;1009;26,24194;1;1;1
17;1010;26,6416;1;4;4
17;1011;27,42493;1;2;2
17;1012;27,60803;1;2;2
17;1013;27,90759;1;3;3
17;1014;28,24109;1;1;1
17;1015;28,87439;1;4;4
17;1016;29,37354;1;2;2
17;1017;29,54089;1;2;2
18;1018;1,233765;1;2;2
18;1019;2,082031;1;3;3
18;1020;2,548462;1;1;1
18;1021;3,066406;1;4;4
18;1022;4,115601;1;2;2
18;1023;4,481689;1;2;2
18;1024;5,015259;1;3;3
18;1025;5,380859;1;1;1
18;1026;5,714966;1;4;4
18;1027;6,397583;1;2;2
18;1028;6,613403;1;2;2
18;1029;6,93103;1;3;3
18;1030;7,280151;1;1;1
18;1031;7,646851;1;4;4
18;1032;8,18042;1;2;2
18;1033;8,347168;1;2;2
18;1034;8,697388;1;3;3
18;1035;9,045776;1;1;1
18;1036;9,512207;1;4;4
18;1037;10,23022;1;2;2
18;1038;10,43005;1;2;2
18;1039;11,02991;1;3;3
18;1040;11,37964;1;1;1
18;1041;11,86206;1;4;4
18;1042;12,34521;1;2;2
18;1043;12,5127;1;2;2
18;1044;12,79541;1;3;3
18;1045;13,12805;1;1;1
18;1046;13,46252;1;4;4
18;1047;13,89575;1;2;2
18;1048;14,07764;1;2;2
18;1049;14,41223;1;3;3
18;1050;14,74451;1;1;1
18;1051;15,0946;1;4;4
18;1052;15,51196;1;2;2
18;1053;15,67749;1;2;2
18;1054;15,97827;1;3;3
18;1055;16,31055;1;1;1
18;1056;16,64355;1;4;4
18;1057;17,09448;1;2;2
18;1058;17,26123;1;2;2
18;1059;17,56018;1;3;3
18;1060;17,89429;1;1;1
18;1061;18,35986;1;4;4
18;1062;18,81067;1;2;2
18;1063;18,97717;1;2;2
18;1064;19,32727;1;3;3
18;1065;19,64392;1;1;1
18;1066;20,02588;1;4;4
18;1067;20,54211;1;2;2
18;1068;20,70996;1;2;2
18;1069;21,01001;1;3;3
18;1070;21,37646;1;1;1
18;1071;21,77637;1;4;4
18;1072;22,25854;1;2;2
18;1073;22,42542;1;2;2
18;1074;22,70776;1;3;3
18;1075;23,04175;1;1;1
18;1076;23,57544;1;4;4
18;1077;24,09167;1;2;2
18;1078;24,27466;1;2;2
18;1079;24,5741;1;3;3
18;1080;24,94177;1;1;1
18;1081;25,82361;1;4;4
18;1082;26,67432;1;2;2
18;1083;26,85803;1;2;2
18;1084;27,34021;1;3;3
18;1085;27,69031;1;1;1
18;1086;28,0741;1;4;4
18;1087;28,74011;1;2;2
18;1088;28,90637;1;2;2
18;1089;29,17261;1;3;3
18;1090;29,47363;1;1;1
18;1091;29,82385;1;4;4
