BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
12;798;7.188972092202983;1;1;1
12;799;8.090955900262635;1;3;3
12;800;8.61326431104061;1;2;2
12;801;8.425088974122406;1;4;4
12;802;7.951355;1;4;4
12;803;7.380042348764239;1;1;1
12;804;6.924911372874433;1;3;3
12;805;6.598304645210074;1;2;2
12;806;5.433968887773928;1;4;4
12;807;9.4505;1;4;4
12;808;9.431624767578791;1;1;1
12;809;10.083816535257483;1;3;3
12;810;10.85024665838158;1;2;2
12;811;9.980288746781289;1;4;4
12;812;10.96759;1;4;4
12;813;11.588555352244002;1;1;1
12;814;11.495584246158518;1;3;3
12;815;10.867882150457888;1;2;2
12;816;10.713998678100053;1;4;4
12;817;12.45099;1;4;4
12;818;13.077132530418023;1;1;1
12;819;13.471873332705945;1;3;3
12;820;13.432054405003887;1;2;2
12;821;13.408802706014479;1;4;4
12;822;13.88391;1;4;4
12;823;14.066996492110006;1;1;1
12;824;13.670502448128934;1;3;3
12;825;12.918634571732408;1;2;2
12;826;13.344370848947298;1;4;4
12;827;15.38367;1;4;4
12;828;14.34681907357602;1;1;1
12;829;13.722947817612804;1;3;3
12;830;13.990457252096048;1;2;2
12;831;14.003336669921998;1;4;4
12;832;16.83411;1;4;4
12;833;15.743373815449939;1;1;1
12;834;15.534224261081501;1;3;3
12;835;16.437304071772484;1;2;2
12;836;17.435081327017777;1;4;4
12;837;18.33447;1;4;4
12;838;16.186249513992543;1;1;1
12;839;14.849640718251077;1;3;3
12;840;14.257496736983219;1;2;2
12;841;13.317062119651078;1;4;4
12;842;19.95105;1;4;4
12;843;20.415616636117264;1;1;1
12;844;20.452406806280354;1;3;3
12;845;20.061875953015953;1;2;2
12;846;19.924004448828246;1;4;4
12;847;21.90033;1;4;4
12;848;22.613053451221727;1;1;1
12;849;23.719656163716728;1;3;3
12;850;24.383179337820405;1;2;2
12;851;23.845411677948395;1;4;4
12;852;23.34973;1;4;4
12;853;23.578156026216625;1;1;1
12;854;23.134222365150528;1;3;3
12;855;22.50858815045533;1;2;2
12;856;23.356457961639304;1;4;4
12;857;24.78412;1;4;4
12;858;24.991077072075704;1;1;1
12;859;25.98651442822927;1;3;3
12;860;26.982115202352347;1;2;2
12;861;26.475683000799517;1;4;4
12;862;27.30048;1;4;4
12;863;26.50395270933052;1;1;1
12;864;25.81080817142075;1;3;3
12;865;25.332043987011858;1;2;2
12;866;24.570834651190605;1;4;4
12;867;28.98486;1;4;4
12;868;29.083758617284584;1;1;1
12;869;28.94236350202733;1;3;3
