BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
117;930;4,615479;1;4;4
117;931;5,581787;0;2;3
117;932;8,132568;1;1;1
117;933;9,065674;1;3;3
117;934;9,68042;1;2;2
117;935;14,57935;1;4;4
117;936;15,07825;1;1;1
118;937;3,049316;1;2;2
118;938;3,717163;1;3;3
118;939;5,749512;1;1;1
118;940;6,214722;1;4;4
118;941;7,031982;1;3;3
118;942;7,931641;1;1;1
118;943;8,615112;1;2;2
118;944;10,31323;1;4;4
119;945;4,299805;1;4;4
119;946;5,099243;0;3;1
119;947;6,614502;1;1;1
119;948;7,197632;0;4;3
119;949;8,94751;1;3;3
119;950;9,779907;0;1;4
119;951;11,66394;1;4;4
119;952;12,51416;1;2;2
120;953;3,398315;1;3;3
120;954;3,86499;1;4;4
120;955;4,596558;1;2;2
120;956;5,398315;1;1;1
120;957;7,129761;1;3;3
120;958;7,696289;1;2;2
120;959;8,697021;1;4;4
120;960;9,47998;1;1;1
121;961;5,498535;1;2;2
121;962;6,080078;1;3;3
121;963;7,479614;1;1;1
121;964;8,229126;1;4;4
121;965;9,762451;1;3;3
121;966;11,11304;1;1;1
121;967;12,06152;1;2;2
121;968;12,77869;1;4;4
122;969;3,764038;1;2;2
122;970;4,863647;0;1;3
122;971;6,398071;1;3;3
122;972;6,946411;1;4;4
122;973;7,997437;1;2;2
122;974;8,963989;1;4;4
122;975;9,847046;1;1;1
122;976;11,0448;1;2;2
123;977;3,432373;1;2;2
123;978;4,515381;1;3;3
123;979;6,682861;1;1;1
123;980;7,298828;1;4;4
123;981;8,066284;1;3;3
123;982;9,030396;1;1;1
123;983;9,746948;1;2;2
123;984;10,44775;1;4;4
124;985;3,298828;1;2;2
124;986;5,781372;1;3;3
124;987;7,529541;1;1;1
124;988;8,348022;1;4;4
124;989;9,229126;1;3;3
124;990;10,61365;1;1;1
124;991;12,06189;1;2;2
124;992;12,89673;1;4;4
125;993;3,514648;1;1;1
125;994;4,546387;1;2;2
125;995;5,495483;1;4;4
125;996;6,89624;1;1;1
125;997;9,495483;1;3;3
125;998;9,829712;1;4;4
125;999;11,07727;1;2;2
125;1000;11,67834;1;3;3
126;1001;5,748535;1;3;3
126;1002;6,265625;1;4;4
126;1003;6,781006;0;2;3
126;1004;9,531006;1;1;1
126;1005;11,36292;1;3;3
126;1006;12,4967;1;2;2
126;1007;13,52942;0;4;3
126;1008;13,92859;0;1;4
127;1009;5,865356;1;2;2
127;1010;6,647217;1;3;3
127;1011;7,514282;1;1;1
127;1012;9,963501;1;4;4
127;1013;10,76208;1;3;3
127;1014;11,44531;1;1;1
127;1015;12,32935;1;2;2
127;1016;12,91162;0;4;3
128;1017;3,199585;1;2;2
128;1018;4,332642;1;4;4
128;1019;5,182495;1;1;1
128;1020;7,430786;1;3;3
128;1021;7,863892;1;4;4
128;1022;8,812988;1;2;2
128;1023;9,812866;1;3;3
128;1024;10,77979;1;1;1
129;1025;4,08252;1;3;3
129;1026;4,581055;1;4;4
129;1027;5,998535;1;2;2
129;1028;6,815186;1;1;1
129;1029;8,781128;1;3;3
129;1030;9,512695;1;2;2
129;1031;11,74756;1;4;4
129;1032;12,26331;1;1;1
130;1033;3,9823;1;3;3
130;1034;5,197632;1;4;4
130;1035;6,114868;1;2;2
130;1036;6,713013;1;1;1
130;1037;8,247559;1;3;3
130;1038;11,5116;1;2;2
130;1039;12,96277;1;4;4
130;1040;13,72705;1;1;1
131;1041;2,967163;1;1;1
131;1042;3,783936;1;2;2
131;1043;4,583374;1;4;4
131;1044;5,41626;1;1;1
131;1045;6,89917;1;3;3
131;1046;7,880737;1;4;4
131;1047;8,698975;0;2;3
131;1048;9,997925;1;3;3
132;1049;3,547607;1;3;3
132;1050;3,96582;1;4;4
132;1051;4,981812;1;2;2
132;1052;5,799072;1;1;1
132;1053;7,747437;1;3;3
132;1054;8,614258;1;2;2
132;1055;10,06421;1;4;4
132;1056;10,82971;0;1;3
133;1057;4,130859;1;4;4
133;1058;4,831177;1;1;1
133;1059;6,581177;1;3;3
133;1060;7,36438;1;2;2
133;1061;8,464111;1;4;4
133;1062;9,229614;1;3;3
133;1063;10,31372;1;1;1
133;1064;11,07825;1;2;2
134;1065;4,300537;1;2;2
134;1066;5,031982;1;3;3
134;1067;6,099365;1;1;1
134;1068;6,564941;1;4;4
134;1069;7,549438;1;3;3
134;1070;8,513794;1;1;1
134;1071;10,6803;1;2;2
134;1072;11,16443;1;4;4
135;1073;4,115845;1;2;2
135;1074;4,598389;1;3;3
135;1075;5,614014;1;1;1
135;1076;6,597778;1;4;4
135;1077;7,814697;1;3;3
135;1078;8,629272;1;1;1
135;1079;10,91223;1;2;2
135;1080;11,39685;1;4;4
136;1081;3,198853;1;2;2
136;1082;3,531494;1;3;3
136;1083;4,764404;1;1;1
136;1084;5,614258;1;4;4
136;1085;7,013428;1;3;3
136;1086;7,813232;1;1;1
136;1087;8,678223;1;2;2
136;1088;9,180054;1;4;4
137;1089;3,313965;1;2;2
137;1090;3,814819;1;3;3
137;1091;4,880859;1;1;1
137;1092;5,68103;1;4;4
137;1093;7,164307;1;3;3
137;1094;7,8125;1;1;1
137;1095;9,628174;1;2;2
137;1096;10,49512;1;4;4
138;1097;4,732422;1;2;2
138;1098;5,649536;1;1;1
138;1099;6,298462;1;3;3
138;1100;7,030396;1;4;4
138;1101;8,364624;1;2;2
138;1102;9,115112;1;4;4
138;1103;10,51245;1;1;1
138;1104;10,99768;1;2;2
139;1105;4,296997;1;2;2
139;1106;5,231201;1;3;3
139;1107;5,812866;0;1;4
139;1108;7,297241;1;4;4
139;1109;9,163086;1;3;3
139;1110;9,845947;1;1;1
139;1111;12,59534;1;2;2
139;1112;13,46069;1;4;4
140;1113;3,333008;1;2;2
140;1114;5,364502;1;1;1
140;1115;8,331543;1;3;3
140;1116;9,164673;1;4;4
140;1117;10,01367;1;2;2
140;1118;10,77905;1;4;4
140;1119;12,06226;1;1;1
140;1120;13,47913;1;2;2
141;1121;4,014648;1;2;2
141;1122;5,147461;0;3;4
141;1123;7,664063;1;1;1
141;1124;8,429443;1;4;4
141;1125;9,712646;0;3;4
141;1126;11,32935;1;1;1
141;1127;12,396;1;2;2
141;1128;12,86182;1;4;4
142;1129;3,931641;0;2;3
142;1130;4,733154;0;3;4
142;1131;6,897217;1;1;1
142;1132;9,181396;1;4;4
142;1133;10,19751;0;3;4
142;1134;12,96411;1;1;1
142;1135;16,51294;1;2;2
142;1136;16,99365;1;4;4
143;1137;3,268066;1;2;2
143;1138;4,900146;0;3;4
143;1139;7,266357;1;1;1
143;1140;8,581787;1;4;4
143;1141;10,33032;1;3;3
143;1142;11,36475;1;1;1
143;1143;12,9624;1;2;2
143;1144;13,36304;1;4;4
144;1145;3,432861;1;2;2
144;1146;3,981934;1;3;3
144;1147;5,031494;1;1;1
144;1148;5,799316;1;4;4
144;1149;6,647461;1;3;3
144;1150;7,713379;1;1;1
144;1151;10,26343;1;2;2
144;1152;10,69604;1;4;4
145;1153;3,533936;1;2;2
145;1154;4,265869;1;3;3
145;1155;5,815674;1;1;1
145;1156;6,397461;1;4;4
145;1157;7,515869;1;3;3
145;1158;8,313477;1;1;1
145;1159;9,61499;1;2;2
145;1160;10,13135;1;4;4
146;1161;4,997559;0;3;2
146;1162;6,912842;1;4;4
146;1163;7,931152;1;2;2
146;1164;8,830566;1;1;1
146;1165;10,86279;1;3;3
146;1166;12,41138;1;2;2
146;1167;13,49341;1;4;4
146;1168;14,11133;1;1;1
147;1169;3,732178;1;3;3
147;1170;5,164307;1;4;4
147;1171;5,682373;0;2;3
147;1172;7,529785;1;1;1
147;1173;9,214355;1;3;3
147;1174;9,712646;1;2;2
147;1175;10,52979;1;4;4
147;1176;11,27832;1;1;1
148;1177;5,231445;1;2;2
148;1178;6,082031;1;3;3
148;1179;7,282227;0;1;4
148;1180;9,06543;1;4;4
148;1181;10,08008;1;3;3
148;1182;10,93091;1;1;1
148;1183;11,74683;1;2;2
148;1184;12,29688;1;4;4
149;1185;5,26416;1;3;3
149;1186;5,715332;1;4;4
149;1187;6,664063;1;2;2
149;1188;7,431641;1;1;1
149;1189;9,22998;1;3;3
149;1190;11,07959;1;2;2
149;1191;12,22852;0;4;3
149;1192;13,37988;1;1;1
150;1193;4,681152;1;3;3
150;1194;5,414307;1;4;4
150;1195;5,946533;0;2;3
150;1196;7,761963;0;1;2
150;1197;9,796387;1;3;3
150;1198;11,59424;1;2;2
150;1199;12,44434;1;4;4
150;1200;13,44385;1;1;1
151;1201;5,049561;1;2;2
151;1202;5,483154;1;3;3
151;1203;6,963623;1;1;1
151;1204;7,49707;1;4;4
151;1205;8,347412;1;3;3
151;1206;9,415039;1;1;1
151;1207;10,3147;1;2;2
151;1208;11,12964;1;4;4
152;1209;4,764648;1;2;2
152;1210;5,282227;1;3;3
152;1211;6,216309;0;1;2
152;1212;7,682373;1;4;4
152;1213;9,281494;1;3;3
152;1214;10,21387;0;1;2
152;1215;12,06226;1;2;2
152;1216;12,56372;1;4;4
153;1217;3,796875;1;4;4
153;1218;4,430176;1;1;1
153;1219;6,246094;1;3;3
153;1220;6,763184;1;2;2
153;1221;7,746582;1;4;4
153;1222;8,495605;1;3;3
153;1223;9,779541;1;1;1
153;1224;10,37988;1;2;2
154;1225;4,580322;1;2;2
154;1226;5,364746;1;3;3
154;1227;6,26416;1;1;1
154;1228;7,212158;1;4;4
154;1229;9,346191;1;3;3
154;1230;10,19629;1;1;1
154;1231;10,79492;1;2;2
154;1232;11,56348;1;4;4
155;1233;4,711914;1;1;1
155;1234;5,97876;0;2;4
155;1235;6,662109;1;4;4
155;1236;8,329834;1;1;1
155;1237;9,029541;1;3;3
155;1238;9,811523;1;4;4
155;1239;10,46167;0;2;3
155;1240;12,1272;0;3;1
156;1241;4,615479;1;2;2
156;1242;5,081055;1;3;3
156;1243;6,19751;1;1;1
156;1244;6,998535;1;4;4
156;1245;14,61133;1;3;3
156;1246;18,42798;1;1;1
156;1247;19,11133;1;2;2
156;1248;19,94287;1;4;4
157;1249;3,981689;0;3;2
157;1250;5,548828;1;4;4
157;1251;6,364502;1;2;2
157;1252;7,148926;0;1;4
157;1253;9,630859;0;3;2
157;1254;11,48047;1;2;2
157;1255;12,29736;1;4;4
157;1256;13,12891;1;1;1
158;1257;3,166504;1;1;1
158;1258;4,349609;1;3;3
158;1259;5,18335;1;4;4
158;1260;5,981201;1;2;2
158;1261;7,181396;1;4;4
158;1262;8,015137;1;1;1
158;1263;10,04785;1;3;3
158;1264;10,56299;1;2;2
159;1265;3,050781;1;2;2
159;1266;4,817139;1;3;3
159;1267;6,048584;1;1;1
159;1268;6,866211;1;4;4
159;1269;7,697998;1;3;3
159;1270;8,547607;1;1;1
159;1271;9,814453;1;2;2
159;1272;10,69824;0;4;1
160;1273;3,348633;1;2;2
160;1274;3,81543;1;3;3
160;1275;4,781494;1;1;1
160;1276;5,531494;1;4;4
160;1277;6,662842;1;3;3
160;1278;7,43042;1;1;1
160;1279;8,346436;1;2;2
160;1280;8,827637;1;4;4
161;1281;4,084717;1;2;2
161;1282;4,781982;1;3;3
161;1283;5,833984;1;1;1
161;1284;6,682129;1;4;4
161;1285;7,500488;1;3;3
161;1286;8,333252;1;1;1
161;1287;9,3479;1;2;2
161;1288;9,699463;1;4;4
