BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
16;930;2,241333;1;3;3
16;931;2,541504;1;1;1
16;932;2,901978;1;4;4
16;933;3,502625;1;2;2
16;934;3,791748;1;2;2
16;935;4,993896;1;3;3
16;936;5,346863;1;1;1
16;937;5,711914;1;4;4
16;938;6,179626;1;2;2
16;939;6,495239;1;2;2
16;940;6,987976;1;3;3
16;941;7,255737;0;1;2
16;942;7,829224;1;4;4
16;943;8,97876;1;2;2
16;944;9,249207;1;2;2
16;945;9,90033;1;3;3
16;946;10,44067;1;1;1
16;947;12,07581;1;4;4
16;948;12,45435;1;2;2
16;949;13,52637;1;2;2
16;950;14,2666;1;3;3
16;951;15,00366;1;1;1
16;952;15,30493;1;4;4
16;953;15,66083;1;2;2
16;954;15,89435;1;2;2
16;955;16,85046;1;3;3
16;956;17,26837;0;1;2
16;957;18,30121;1;4;4
16;958;19,03033;1;2;2
16;959;19,33679;1;2;2
16;960;20,18103;1;3;3
16;961;20,68121;1;1;1
16;962;21,3045;0;4;3
16;963;21,79834;0;2;4
16;964;22,00409;0;2;4
16;965;23,58356;1;3;3
16;966;24,20856;1;1;1
16;967;25,34308;1;4;4
16;968;25,74329;1;2;2
16;969;26,29279;1;2;2
16;970;27,16876;1;3;3
16;971;27,59247;1;1;1
16;972;28,61304;1;4;4
16;973;29,31976;1;2;2
17;974;1,211304;1;2;2
17;975;1,669495;1;3;3
17;976;1,94458;1;1;1
17;977;2,321594;1;4;4
17;978;2,620605;1;2;2
17;979;2,935974;1;2;2
17;980;3,445984;1;3;3
17;981;3,720093;1;1;1
17;982;4,071228;1;4;4
17;983;4,519104;1;2;2
17;984;4,851929;1;2;2
17;985;5,369995;1;3;3
17;986;5,597229;1;1;1
17;987;6,128906;1;4;4
17;988;6,441833;1;2;2
17;989;7,07135;1;2;2
17;990;7,574219;1;3;3
17;991;7,838318;1;1;1
17;992;8,290161;1;4;4
17;993;8,562012;1;2;2
17;994;8,977722;1;2;2
17;995;9,6427;1;3;3
17;996;9,907349;1;1;1
17;997;10,40631;1;4;4
17;998;10,72559;1;2;2
17;999;10,99121;1;2;2
17;1000;11,62433;1;3;3
17;1001;11,92786;1;1;1
17;1002;12,69122;1;4;4
17;1003;13,14178;1;2;2
17;1004;13,39117;1;2;2
17;1005;14,1203;1;3;3
17;1006;14,51691;1;1;1
17;1007;15,31232;1;4;4
17;1008;15,71039;1;2;2
17;1009;15,95441;1;2;2
17;1010;16,44391;1;3;3
17;1011;16,73761;1;1;1
17;1012;17,22833;1;4;4
17;1013;17,5639;1;2;2
17;1014;17,80475;1;2;2
17;1015;18,43097;1;3;3
17;1016;18,74774;0;1;2
17;1017;19,763;1;4;4
17;1018;20,29083;1;2;2
17;1019;20,51337;1;2;2
17;1020;21,08392;1;3;3
17;1021;21,35797;1;1;1
17;1022;22,46637;1;4;4
17;1023;22,74738;1;2;2
17;1024;23,05121;1;2;2
17;1025;24,05109;1;3;3
17;1026;24,49457;1;1;1
17;1027;24,98346;0;4;3
17;1028;25,8493;1;2;2
17;1029;26,6048;1;2;2
17;1030;27,20148;1;3;3
17;1031;27,5296;1;1;1
17;1032;28,20367;1;4;4
17;1033;29,26398;1;2;2
17;1034;29,46051;1;2;2
18;1035;1,414795;1;2;2
18;1036;1,860596;1;3;3
18;1037;2,225464;1;1;1
18;1038;2,551514;1;4;4
18;1039;2,86853;1;2;2
18;1040;3,126587;1;2;2
18;1041;3,620361;1;3;3
18;1042;3,901733;1;1;1
18;1043;4,512207;1;4;4
18;1044;4,787231;1;2;2
18;1045;5,078247;1;2;2
18;1046;5,936768;1;3;3
18;1047;6,236938;1;1;1
18;1048;6,74585;1;4;4
18;1049;7,137817;1;2;2
18;1050;7,404907;1;2;2
18;1051;8,111816;1;3;3
18;1052;8,378174;1;1;1
18;1053;9,529907;0;4;3
18;1054;10,40674;1;2;2
18;1055;10,63025;1;2;2
18;1056;11,2749;1;3;3
18;1057;11,56445;1;1;1
18;1058;12,1095;1;4;4
18;1059;12,41492;0;2;1
18;1060;13,48499;0;2;1
18;1061;13,94971;1;3;3
18;1062;14,83264;1;1;1
18;1063;15,36743;1;4;4
18;1064;15,6604;1;2;2
18;1065;15,93335;1;2;2
18;1066;16,51172;1;3;3
18;1067;16,81042;1;1;1
18;1068;17,23718;1;4;4
18;1069;17,81177;1;2;2
18;1070;18,33838;1;2;2
18;1071;21,11365;1;3;3
18;1072;21,53857;1;1;1
18;1073;21,97375;1;4;4
18;1074;22,30591;1;2;2
18;1075;22,73169;1;2;2
18;1076;23,22729;1;3;3
18;1077;23,50647;1;1;1
18;1078;24,02246;1;4;4
18;1079;24,39966;1;2;2
18;1080;24,72644;1;2;2
18;1081;25,52637;1;3;3
18;1082;25,77551;1;1;1
18;1083;26,229;1;4;4
18;1084;26,54236;1;2;2
18;1085;26,93335;1;2;2
18;1086;27,31836;1;3;3
18;1087;27,65186;1;1;1
18;1088;28,0946;1;4;4
18;1089;28,85303;1;2;2
18;1090;29,08716;1;2;2
18;1091;29,96033;1;3;3
