BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
15;929;14,47876;1;4;4
15;930;15,89423;1;2;2
15;931;16,65985;1;3;3
15;932;17,09503;1;1;1
15;933;17,42828;1;4;4
15;934;18,02704;1;4;4
15;935;19,16168;1;2;2
15;936;19,55975;1;3;3
15;937;19,89423;1;1;1
15;938;20,37555;1;4;4
15;939;20,99249;1;4;4
15;940;22,29346;1;2;2
15;941;22,67773;1;3;3
15;942;23,02502;1;1;1
15;943;23,44379;1;4;4
15;944;24,24341;1;4;4
15;945;25,7428;1;2;2
15;946;26,07629;1;3;3
15;947;26,44238;1;1;1
15;948;26,79065;1;4;4
15;949;27,34003;1;4;4
15;950;27,7901;0;2;1
15;951;29,09064;1;3;3
15;952;29,38983;0;1;2
16;953;1,36731;1;1;1
16;954;2,238037;1;3;3
16;955;2,634277;1;1;1
16;956;3,001465;1;4;4
16;957;4,218506;1;2;2
16;958;5,348267;1;1;1
16;959;6,033325;1;3;3
16;960;6,632813;1;1;1
16;961;7,115723;1;4;4
16;962;7,882813;1;2;2
16;963;8,999878;1;1;1
16;964;9,565674;1;3;3
16;965;10,11487;1;1;1
16;966;10,61536;1;4;4
16;967;11,41272;1;2;2
16;968;12,4978;1;1;1
16;969;13,51379;1;3;3
16;970;13,94641;1;1;1
16;971;14,71387;1;4;4
16;972;15,51282;1;2;2
16;973;16,37964;1;1;1
16;974;16,92993;1;3;3
16;975;17,5304;1;1;1
16;976;18,19678;1;4;4
16;977;18,76294;1;2;2
16;978;19,52893;1;1;1
16;979;20,24854;1;3;3
16;980;20,99634;1;1;1
16;981;21,72791;1;4;4
16;982;22,41101;1;2;2
16;983;23,37549;1;1;1
16;984;24,49243;1;3;3
16;985;24,8269;1;1;1
16;986;25,3772;1;4;4
16;987;26,29382;1;2;2
16;988;27,27625;1;1;1
16;989;28,44226;1;3;3
16;990;29,07532;1;1;1
16;991;29,47522;1;4;4
16;992;29,92639;1;2;2
17;993;0,9006348;1;1;1
17;994;2,097412;1;3;3
17;995;2,632446;1;1;1
17;996;3,348999;1;4;4
17;997;4,346924;1;2;2
17;998;5,164063;1;1;1
17;999;5,731812;1;3;3
17;1000;6,129639;1;1;1
17;1001;6,767578;0;4;3
17;1002;7,297119;1;2;2
17;1003;8,18103;1;1;1
17;1004;8,829956;1;3;3
17;1005;9,130615;1;1;1
17;1006;9,646973;1;4;4
17;1007;10,56262;1;2;2
17;1008;11,32971;1;1;1
17;1009;12,0437;1;3;3
17;1010;12,36157;1;1;1
17;1011;12,82813;1;4;4
17;1012;13,33252;1;2;2
17;1013;14,08008;1;1;1
17;1014;14,61182;1;3;3
17;1015;15,07629;1;1;1
17;1016;15,61206;1;4;4
17;1017;16,02808;1;2;2
17;1018;16,91418;1;1;1
17;1019;17,97681;1;3;3
17;1020;18,24731;1;1;1
17;1021;18,7301;1;4;4
17;1022;19,11108;1;2;2
17;1023;19,89282;1;1;1
17;1024;20,35938;1;3;3
17;1025;21,05774;1;1;1
17;1026;21,60828;1;4;4
17;1027;21,95874;1;2;2
17;1028;22,87646;1;1;1
17;1029;23,625;1;3;3
17;1030;24,19165;1;1;1
17;1031;24,90869;1;4;4
17;1032;25,3562;1;2;2
17;1033;26,52478;1;1;1
17;1034;27,0575;1;3;3
17;1035;27,54114;1;1;1
17;1036;28,02698;1;4;4
17;1037;28,79382;1;2;2
17;1038;29,52332;1;1;1
18;1039;0,8155518;1;1;1
18;1040;1,2854;1;3;3
18;1041;1,89917;1;1;1
18;1042;2,400513;1;4;4
18;1043;2,913574;1;2;2
18;1044;3,881714;1;1;1
18;1045;4,351196;1;3;3
18;1046;4,765625;1;1;1
18;1047;5,247681;1;4;4
18;1048;5,714111;1;2;2
18;1049;6,480347;1;1;1
18;1050;7,045044;1;3;3
18;1051;7,513672;1;1;1
18;1052;8,214111;1;4;4
18;1053;8,927979;1;2;2
18;1054;9,544189;1;1;1
18;1055;10,0636;1;3;3
18;1056;10,44592;1;1;1
18;1057;10,86072;1;4;4
18;1058;11,71252;1;2;2
18;1059;12,29626;1;1;1
18;1060;13,01196;1;3;3
18;1061;13,41223;1;1;1
18;1062;13,92688;1;4;4
18;1063;14,34351;1;2;2
18;1064;14,94336;1;1;1
18;1065;15,49463;1;3;3
18;1066;15,84363;1;1;1
18;1067;16,32678;1;4;4
18;1068;16,81384;1;2;2
18;1069;17,62927;1;1;1
18;1070;18,38025;1;3;3
18;1071;18,74072;1;1;1
18;1072;19,09204;1;4;4
18;1073;19,39099;0;2;1
18;1074;20,20923;1;1;1
18;1075;20,66016;1;3;3
18;1076;21,00867;1;1;1
18;1077;21,47522;1;4;4
18;1078;21,72595;1;2;2
18;1079;22,55945;1;1;1
18;1080;22,97534;1;3;3
18;1081;23,22375;1;1;1
18;1082;23,82288;1;4;4
18;1083;24,80762;1;2;2
18;1084;25,3418;1;1;1
18;1085;25,99194;1;3;3
18;1086;26,53992;1;1;1
18;1087;26,92468;1;4;4
18;1088;27,34204;1;2;2
18;1089;27,92358;1;1;1
18;1090;28,73889;1;3;3
18;1091;29,04004;1;1;1
18;1092;29,47339;1;4;4
