BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
12;929;12,64246;1;1;1
12;930;12,90875;1;3;3
12;931;13,1756;1;2;2
12;932;13,42578;1;4;4
12;933;13,69324;1;4;4
12;934;13,97638;1;1;1
12;935;14,29254;1;3;3
12;936;14,54321;1;2;2
12;937;14,75958;1;4;4
12;938;15,06006;1;4;4
12;939;15,29309;1;1;1
12;940;15,56073;1;3;3
12;941;15,79395;1;2;2
12;942;16,07788;1;4;4
12;943;16,36072;1;4;4
12;944;16,59436;1;1;1
12;945;16,89435;1;3;3
12;946;17,1452;1;2;2
12;947;17,42847;1;4;4
12;948;17,71252;1;4;4
12;949;17,9621;1;1;1
12;950;18,22937;1;3;3
12;951;18,4798;1;2;2
12;952;18,72955;1;4;4
12;953;18,99689;1;4;4
12;954;19,23047;1;1;1
12;955;19,53052;1;3;3
12;956;19,83093;1;2;2
12;957;20,1142;1;4;4
12;958;20,39697;1;4;4
12;959;20,6814;1;1;1
12;960;20,96393;1;3;3
12;961;21,23151;1;2;2
12;962;21,54834;1;4;4
12;963;21,84851;1;4;4
12;964;22,11682;1;1;1
12;965;22,3985;1;3;3
12;966;22,68219;1;2;2
12;967;22,94995;1;4;4
12;968;23,24939;1;4;4
12;969;23,43304;1;1;1
12;970;23,71637;1;3;3
12;971;23,9502;1;2;2
12;972;24,23376;1;4;4
12;973;24,51697;1;4;4
12;974;24,75018;1;1;1
12;975;25,03363;1;3;3
12;976;25,31799;1;2;2
12;977;25,60132;1;4;4
12;978;25,88483;1;4;4
12;979;26,20203;1;1;1
12;980;26,51862;1;3;3
12;981;26,71838;1;2;2
12;982;27,11902;1;4;4
12;983;27,40198;1;4;4
12;984;27,75195;1;1;1
12;985;28,0368;1;3;3
12;986;28,28638;1;2;2
12;987;28,55267;1;4;4
12;988;28,83618;1;4;4
12;989;29,12024;1;1;1
12;990;29,4032;1;3;3
12;991;29,68713;1;2;2
12;992;29,95422;1;4;4
