BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
14;930;17,87787;1;4;4
14;931;18,2793;1;2;2
14;932;18,89624;1;2;2
14;933;19,01941;1;3;3
14;934;19,34491;1;1;1
14;935;19,6369;1;4;4
14;936;20,05273;1;2;2
14;937;20,5813;1;2;2
14;938;20,69415;1;3;3
14;939;21,1369;1;1;1
14;940;21,43109;1;4;4
14;941;21,82098;1;2;2
14;942;22,53119;1;2;2
14;943;22,86346;1;3;3
14;944;23,17059;1;1;1
14;945;23,43311;1;4;4
14;946;23,76605;1;2;2
14;947;24,40631;1;2;2
14;948;24,51697;1;3;3
14;949;24,83337;1;1;1
14;950;25,62213;1;4;4
14;951;27,23578;1;2;2
14;952;28,07452;1;2;2
14;953;28,18701;1;3;3
14;954;28,46869;1;1;1
14;955;28,66931;1;4;4
14;956;28,88629;1;2;2
14;957;29,4704;1;2;2
14;958;29,55286;1;3;3
14;959;29,83716;1;1;1
15;960;0,7341919;1;2;2
15;961;0,9503174;1;3;3
15;962;1,21875;1;1;1
15;963;1,418335;1;4;4
15;964;1,684509;1;2;2
15;965;2,342285;1;2;2
15;966;2,502686;1;3;3
15;967;2,703064;1;1;1
15;968;2,942871;1;4;4
15;969;3,186523;1;2;2
15;970;3,734863;1;2;2
15;971;3,820679;1;3;3
15;972;4,103699;1;1;1
15;973;4,287354;1;4;4
15;974;4,553406;1;2;2
15;975;5,421753;1;2;2
15;976;5,555969;1;3;3
15;977;5,770447;1;1;1
15;978;5,994934;1;4;4
15;979;6,262085;1;2;2
15;980;6,889587;1;2;2
15;981;6,95636;1;3;3
15;982;7,239868;1;1;1
15;983;7,438171;1;4;4
15;984;7,689697;1;2;2
15;985;8,173828;1;2;2
15;986;8,239197;1;3;3
15;987;8,529236;1;1;1
15;988;8,772888;1;4;4
15;989;9,055969;1;2;2
15;990;9,580322;1;2;2
15;991;9,713989;1;3;3
15;992;10,04669;1;1;1
15;993;10,27545;1;4;4
15;994;10,60809;1;2;2
15;995;11,22656;1;2;2
15;996;11,37689;1;3;3
15;997;11,64087;1;1;1
15;998;11,91022;1;4;4
15;999;12,21472;1;2;2
15;1000;12,81616;1;2;2
15;1001;12,9762;1;3;3
15;1002;13,69885;1;1;1
15;1003;14,03406;1;4;4
15;1004;14,50098;1;2;2
15;1005;15,14557;1;2;2
15;1006;15,25146;1;3;3
15;1007;15,58447;1;1;1
15;1008;15,87769;1;4;4
15;1009;16,20197;1;2;2
15;1010;16,74481;1;2;2
15;1011;16,85443;1;3;3
15;1012;17,43665;1;1;1
15;1013;17,73065;1;4;4
15;1014;18,06274;1;2;2
15;1015;18,68152;1;2;2
15;1016;18,82977;1;3;3
15;1017;19,31946;0;1;4
15;1018;20,34692;0;4;1
15;1019;20,93237;1;2;2
15;1020;22,0636;1;2;2
15;1021;22,17365;1;3;3
15;1022;22,58917;1;1;1
15;1023;22,78992;1;4;4
15;1024;23,01733;1;2;2
15;1025;23,78162;1;2;2
15;1026;23,91669;1;3;3
15;1027;24,22351;1;1;1
15;1028;24,50708;1;4;4
15;1029;24,73431;1;2;2
15;1030;25,37524;1;2;2
15;1031;25,46942;1;3;3
15;1032;26,0025;1;1;1
15;1033;26,26953;1;4;4
15;1034;26,50793;1;2;2
15;1035;27,77069;1;2;2
15;1036;28,05396;1;3;3
15;1037;28,97717;1;1;1
15;1038;29,33826;1;4;4
15;1039;29,56958;1;2;2
16;1040;0,8344727;1;2;2
16;1041;1,160645;1;3;3
16;1042;1,578003;1;1;1
16;1043;1,846069;1;4;4
16;1044;2,151489;1;2;2
16;1045;2,703613;1;2;2
16;1046;2,814697;1;3;3
16;1047;3,146606;1;1;1
16;1048;3,402588;1;4;4
16;1049;3,669434;1;2;2
16;1050;4,296021;1;2;2
16;1051;4,396118;1;3;3
16;1052;4,829224;1;1;1
16;1053;5,12146;1;4;4
16;1054;5,388062;1;2;2
16;1055;5,987671;1;2;2
16;1056;6,082397;1;3;3
16;1057;6,921875;1;1;1
16;1058;7,122192;1;4;4
16;1059;7,433838;1;2;2
16;1060;7,988892;1;2;2
16;1061;8,08252;1;3;3
16;1062;8,549438;1;1;1
16;1063;8,850098;1;4;4
16;1064;9,234619;1;2;2
16;1065;9,807983;1;2;2
16;1066;9,941162;1;3;3
16;1067;10,30151;1;1;1
16;1068;10,63525;1;4;4
16;1069;10,90234;1;2;2
16;1070;11,53491;1;2;2
16;1071;11,62573;1;3;3
16;1072;11,95862;1;1;1
16;1073;12,15881;1;4;4
16;1074;12,45349;1;2;2
16;1075;13,05334;1;2;2
16;1076;13,12024;1;3;3
16;1077;13,48779;1;1;1
16;1078;13,87109;1;4;4
16;1079;14,09351;1;2;2
16;1080;14,74438;1;2;2
16;1081;14,96106;1;3;3
16;1082;15,27026;1;1;1
16;1083;15,47327;1;4;4
16;1084;15,9563;1;2;2
16;1085;16,58533;1;2;2
16;1086;16,73853;1;3;3
16;1087;17,05762;1;1;1
16;1088;17,50635;1;4;4
16;1089;17,77307;1;2;2
16;1090;18,44128;1;2;2
16;1091;18,61279;1;3;3
16;1092;18,82886;0;1;4
16;1093;19,83118;0;4;1
16;1094;21,04224;1;2;2
16;1095;21,69275;1;2;2
16;1096;21,79993;1;3;3
16;1097;22,66516;1;1;1
16;1098;22,92834;1;4;4
16;1099;23,17615;1;2;2
16;1100;23,81738;1;2;2
16;1101;23,91052;1;3;3
16;1102;24,47852;1;1;1
16;1103;24,79382;1;4;4
16;1104;25,13074;1;2;2
16;1105;25,69556;1;2;2
16;1106;25,84424;1;3;3
16;1107;26,22949;1;1;1
16;1108;26,63062;1;4;4
16;1109;26,94666;1;2;2
16;1110;27,72888;1;2;2
16;1111;27,92029;1;3;3
16;1112;28,19495;1;1;1
16;1113;28,37061;1;4;4
16;1114;28,63098;1;2;2
16;1115;29,22095;1;2;2
16;1116;29,30261;1;3;3
16;1117;29,61536;1;1;1
17;1118;0,7956543;1;2;2
17;1119;1,128906;1;3;3
17;1120;1,435181;1;1;1
17;1121;1,701904;1;4;4
17;1122;2,012207;1;2;2
17;1123;2,652466;1;2;2
17;1124;2,947144;1;3;3
17;1125;3,27063;1;1;1
17;1126;3,496582;1;4;4
17;1127;3,831543;1;2;2
17;1128;4,430176;1;2;2
17;1129;4,661743;1;3;3
17;1130;4,981689;1;1;1
17;1131;5,221191;1;4;4
17;1132;5,520508;1;2;2
17;1133;5,964355;1;2;2
17;1134;6,148804;1;3;3
17;1135;6,483398;1;1;1
17;1136;6,738281;1;4;4
17;1137;7,04834;1;2;2
17;1138;7,538818;1;2;2
17;1139;7,717041;1;3;3
17;1140;8,051147;1;1;1
17;1141;8,339355;1;4;4
17;1142;8,717773;1;2;2
17;1143;9,222168;1;2;2
17;1144;9,435547;1;3;3
17;1145;9,700073;1;1;1
17;1146;9,935669;1;4;4
17;1147;10,30835;1;2;2
17;1148;10,70801;1;2;2
17;1149;10,81873;1;3;3
17;1150;11,08411;1;1;1
17;1151;11,43408;1;4;4
17;1152;11,71155;1;2;2
17;1153;12,30383;1;2;2
17;1154;12,38684;1;3;3
17;1155;12,61023;1;1;1
17;1156;12,80884;1;4;4
17;1157;13,10291;1;2;2
17;1158;13,66003;1;2;2
17;1159;13,72766;1;3;3
17;1160;14,02002;1;1;1
17;1161;14,32776;1;4;4
17;1162;14,62231;1;2;2
17;1163;15,17126;1;2;2
17;1164;15,28577;1;3;3
17;1165;15,52698;1;1;1
17;1166;15,75391;1;4;4
17;1167;16,04456;1;2;2
17;1168;16,59497;1;2;2
17;1169;16,67944;1;3;3
17;1170;16,88879;1;1;1
17;1171;17,27283;1;4;4
17;1172;17,62878;1;2;2
17;1173;18,12378;1;2;2
17;1174;18,20862;1;3;3
17;1175;18,4231;1;1;1
17;1176;18,75769;1;4;4
17;1177;19,09119;1;2;2
17;1178;19,65515;1;2;2
17;1179;19,7583;1;3;3
17;1180;20,2074;1;1;1
17;1181;20,47778;1;4;4
17;1182;20,7981;1;2;2
17;1183;21,37463;1;2;2
17;1184;21,49231;1;3;3
17;1185;22,2262;1;1;1
17;1186;23,10876;1;4;4
17;1187;23,61145;1;2;2
17;1188;24,09338;1;2;2
17;1189;24,12402;1;3;3
17;1190;24,33325;0;1;2
17;1191;25,5271;0;4;1
17;1192;26,88586;1;2;2
17;1193;27,88599;1;2;2
17;1194;28,18079;1;3;3
17;1195;28,42957;1;1;1
17;1196;28,68115;1;4;4
17;1197;28,99719;1;2;2
17;1198;29,48218;1;2;2
17;1199;29,63269;1;3;3
17;1200;29,95459;1;1;1
18;1201;1,274902;1;2;2
18;1202;1,522827;1;3;3
18;1203;1,807983;1;1;1
18;1204;2,4021;1;4;4
18;1205;3,199341;1;2;2
18;1206;3,936401;1;2;2
18;1207;4,175903;1;3;3
18;1208;4,442139;1;1;1
18;1209;4,68689;1;4;4
18;1210;4,953491;1;2;2
18;1211;5,487305;1;2;2
18;1212;5,726685;1;3;3
18;1213;5,99353;1;1;1
18;1214;6,221313;1;4;4
18;1215;6,488403;1;2;2
18;1216;7,005615;1;2;2
18;1217;7,17749;1;3;3
18;1218;7,422485;1;1;1
18;1219;7,704712;1;4;4
18;1220;8,061768;1;2;2
18;1221;8,705688;1;2;2
18;1222;8,856689;1;3;3
18;1223;9,139893;1;1;1
18;1224;9,789185;1;4;4
18;1225;10,12524;1;2;2
18;1226;10,62439;1;2;2
18;1227;10,81421;1;3;3
18;1228;11,09668;1;1;1
18;1229;11,34143;1;4;4
18;1230;11,74219;1;2;2
18;1231;12,40857;1;2;2
18;1232;12,58057;1;3;3
18;1233;13,12598;1;1;1
18;1234;14,57788;1;4;4
18;1235;15,07642;1;2;2
18;1236;15,76123;1;2;2
18;1237;15,9342;1;3;3
18;1238;16,26648;1;1;1
18;1239;16,51208;1;4;4
18;1240;16,82861;1;2;2
18;1241;17,32715;1;2;2
18;1242;17,51013;1;3;3
18;1243;17,89587;1;1;1
18;1244;18,2019;1;4;4
18;1245;18,57996;1;2;2
18;1246;19,19702;1;2;2
18;1247;19,31946;1;3;3
18;1248;19,71936;1;1;1
18;1249;20,03052;1;4;4
18;1250;20,48083;1;2;2
18;1251;21,07996;1;2;2
18;1252;21,18579;1;3;3
18;1253;21,49707;1;1;1
18;1254;21,81543;1;4;4
18;1255;22,12183;1;2;2
18;1256;22,92236;1;2;2
18;1257;23,08264;1;3;3
18;1258;23,4552;1;1;1
18;1259;23,78882;1;4;4
18;1260;24,01648;1;2;2
18;1261;24,76733;1;2;2
18;1262;24,98242;1;3;3
18;1263;26,55823;1;1;1
18;1264;26,9082;1;4;4
18;1265;27,39209;1;2;2
18;1266;27,87671;1;2;2
18;1267;27,98682;1;3;3
18;1268;28,31982;1;1;1
18;1269;28,58618;1;4;4
18;1270;28,86877;1;2;2
18;1271;29,55945;1;2;2
18;1272;29,69214;1;3;3
