BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
14;930;25,46533;1;3;3
14;931;25,99146;1;1;1
14;932;26,26758;1;4;4
14;933;26,78149;1;2;2
14;934;26,98193;1;2;2
14;935;27,34131;1;3;3
14;936;28,35217;1;1;1
14;937;28,71777;1;4;4
14;938;29,20166;0;2;1
15;939;0,8162842;1;2;2
15;940;1,652466;1;3;3
15;941;2,008179;1;1;1
15;942;2,598877;1;4;4
15;943;3,00415;1;2;2
15;944;3,252808;1;2;2
15;945;3,634766;1;3;3
15;946;4,119263;1;1;1
15;947;4,570557;1;4;4
15;948;4,954102;1;2;2
15;949;5,204712;1;2;2
15;950;5,552002;1;3;3
15;951;6,069946;1;1;1
15;952;6,48645;1;4;4
15;953;7,156372;1;2;2
15;954;7,410278;1;2;2
15;955;7,787231;1;3;3
15;956;8,203979;1;1;1
15;957;8,78772;1;4;4
15;958;9,148315;1;2;2
15;959;9,434082;1;2;2
15;960;9,856323;1;3;3
15;961;10,24988;1;1;1
15;962;10,6333;1;4;4
15;963;11,03357;1;2;2
15;964;11,31653;1;2;2
15;965;11,75208;1;3;3
15;966;12,18323;1;1;1
15;967;12,56836;1;4;4
15;968;12,95117;1;2;2
15;969;13,33459;1;2;2
15;970;13,72693;1;3;3
15;971;14,17468;1;1;1
15;972;14,57751;1;4;4
15;973;15,41931;1;2;2
15;974;15,828;1;2;2
15;975;16,42993;1;3;3
15;976;16,96008;1;1;1
15;977;17,77686;1;4;4
15;978;18,55505;1;2;2
15;979;18,76147;1;2;2
15;980;19,24548;1;3;3
15;981;19,65515;1;1;1
15;982;20,03516;1;4;4
15;983;20,40625;1;2;2
15;984;20,63098;1;2;2
15;985;21,0564;1;3;3
15;986;21,52661;1;1;1
15;987;21,89099;1;4;4
15;988;22,5907;1;2;2
15;989;22,8313;1;2;2
15;990;23,17188;1;3;3
15;991;24,02246;1;1;1
15;992;24,3927;1;4;4
15;993;24,80896;1;2;2
15;994;25,02002;1;2;2
15;995;25,45081;1;3;3
15;996;25,90112;1;1;1
15;997;26,4834;1;4;4
15;998;26,93469;1;2;2
15;999;27,16943;1;2;2
15;1000;27,81128;1;3;3
15;1001;28,21765;1;1;1
15;1002;29,00256;1;4;4
15;1003;29,38782;1;2;2
15;1004;29,58691;1;2;2
16;1005;1,006958;1;2;2
16;1006;1,35791;1;3;3
16;1007;1,776367;1;1;1
16;1008;2,151367;1;4;4
16;1009;2,952393;1;2;2
16;1010;3,177979;1;2;2
16;1011;3,528931;1;3;3
16;1012;3,993774;1;1;1
16;1013;4,328613;1;4;4
16;1014;4,728271;1;2;2
16;1015;4,979126;1;2;2
16;1016;5,383667;1;3;3
16;1017;6,095215;1;1;1
16;1018;6,613037;1;4;4
16;1019;7,57959;1;2;2
16;1020;7,91272;1;2;2
16;1021;8,298096;1;3;3
16;1022;8,64502;1;1;1
16;1023;9,24939;1;4;4
16;1024;10,69189;1;2;2
16;1025;11,20801;1;2;2
16;1026;11,61816;1;3;3
16;1027;12,26843;1;1;1
16;1028;12,71606;1;4;4
16;1029;13,31738;1;2;2
16;1030;13,57104;1;2;2
16;1031;13,89136;1;3;3
16;1032;14,36816;1;1;1
16;1033;14,84314;1;4;4
16;1034;15,21924;1;2;2
16;1035;15,53333;1;2;2
16;1036;16,37134;1;3;3
16;1037;16,77295;1;1;1
16;1038;17,12183;1;4;4
16;1039;17,54614;1;2;2
16;1040;17,79614;1;2;2
16;1041;18,42236;1;3;3
16;1042;18,92249;1;1;1
16;1043;19,2229;1;4;4
16;1044;19,65381;1;2;2
16;1045;19,91516;1;2;2
16;1046;20,36633;1;3;3
16;1047;21,0249;1;1;1
16;1048;21,43896;1;4;4
16;1049;21,86902;1;2;2
16;1050;22,07483;1;2;2
16;1051;22,55005;1;3;3
16;1052;22,97974;1;1;1
16;1053;23,47754;1;4;4
16;1054;23,8833;1;2;2
16;1055;24,09045;1;2;2
16;1056;24,49194;1;3;3
16;1057;25,00647;1;1;1
16;1058;25,30774;1;4;4
16;1059;25,99292;1;2;2
16;1060;26,20776;1;2;2
16;1061;26,66809;1;3;3
16;1062;26,98291;1;1;1
16;1063;27,3429;1;4;4
16;1064;27,70984;1;2;2
16;1065;27,92932;1;2;2
16;1066;28,49609;1;3;3
16;1067;28,79407;1;1;1
16;1068;29,13416;1;4;4
16;1069;29,64648;1;2;2
16;1070;29,89514;1;2;2
17;1071;0,9006348;1;2;2
17;1072;1,220459;1;3;3
17;1073;1,538452;1;1;1
17;1074;1,887817;1;4;4
17;1075;2,203491;1;2;2
17;1076;2,602295;1;2;2
17;1077;2,923218;1;3;3
17;1078;3,386353;1;1;1
17;1079;3,927734;1;4;4
17;1080;4,239502;1;2;2
17;1081;4,577515;1;2;2
17;1082;4,904907;1;3;3
17;1083;5,297729;1;1;1
17;1084;5,778809;1;4;4
17;1085;6,104736;1;2;2
17;1086;6,429199;1;2;2
17;1087;6,789917;1;3;3
17;1088;7,124878;1;1;1
17;1089;7,42981;1;4;4
17;1090;7,799438;1;2;2
17;1091;8,040283;1;2;2
17;1092;8,856445;1;3;3
17;1093;9,159302;1;1;1
17;1094;9,640259;1;4;4
17;1095;9,994141;1;2;2
17;1096;10,26721;1;2;2
17;1097;10,60901;1;3;3
17;1098;10,9928;1;1;1
17;1099;11,495;1;4;4
17;1100;11,90881;1;2;2
17;1101;12,16565;1;2;2
17;1102;12,91663;1;3;3
17;1103;13,3446;1;1;1
17;1104;13,81384;1;4;4
17;1105;14,3125;1;2;2
17;1106;14,51172;1;2;2
17;1107;15,17908;1;3;3
17;1108;15,64856;1;1;1
17;1109;15,94995;0;4;3
17;1110;16,99585;1;2;2
17;1111;17,22839;1;2;2
17;1112;17,93201;0;3;4
17;1113;18,89758;1;1;1
17;1114;19,85059;1;4;4
17;1115;20,28406;1;2;2
17;1116;20,48572;1;2;2
17;1117;20,81726;1;3;3
17;1118;21,18555;1;1;1
17;1119;21,53479;1;4;4
17;1120;21,82458;0;2;1
17;1121;22,24243;0;2;1
17;1122;23,33801;1;3;3
17;1123;24,05347;1;1;1
17;1124;25,52222;1;4;4
17;1125;26,02734;1;2;2
17;1126;26,25464;1;2;2
17;1127;26,72681;1;3;3
17;1128;27,3396;1;1;1
17;1129;27,94653;1;4;4
17;1130;28,27527;1;2;2
17;1131;28,5022;1;2;2
17;1132;28,85596;1;3;3
17;1133;29,23767;1;1;1
17;1134;29,92346;1;4;4
18;1135;0,8876953;1;2;2
18;1136;1,285522;1;3;3
18;1137;1,737427;1;1;1
18;1138;2,087036;1;4;4
18;1139;2,854126;1;2;2
18;1140;3,088623;1;2;2
18;1141;3,888306;1;3;3
18;1142;4,212891;1;1;1
18;1143;4,531128;1;4;4
18;1144;5,026855;1;2;2
18;1145;5,330322;1;2;2
18;1146;5,661743;1;3;3
18;1147;5,973389;1;1;1
18;1148;6,457153;1;4;4
18;1149;6,859741;1;2;2
18;1150;7,137695;1;2;2
18;1151;7,531494;1;3;3
18;1152;8,047729;1;1;1
18;1153;8,407837;1;4;4
18;1154;8,812256;1;2;2
18;1155;9,109863;1;2;2
18;1156;9,409546;1;3;3
18;1157;9,890259;1;1;1
18;1158;10,30029;1;4;4
18;1159;10,70935;1;2;2
18;1160;11,02466;1;2;2
18;1161;11,66553;1;3;3
18;1162;12,06006;1;1;1
18;1163;12,52844;1;4;4
18;1164;12,92664;1;2;2
18;1165;13,2605;1;2;2
18;1166;13,77917;1;3;3
18;1167;14,74353;1;1;1
18;1168;15,17993;1;4;4
18;1169;15,61279;0;2;1
18;1170;16,68738;1;2;2
18;1171;17,38257;1;3;3
18;1172;17,771;1;1;1
18;1173;18,18286;1;4;4
18;1174;18,5321;1;2;2
18;1175;18,84924;1;2;2
18;1176;19,21521;1;3;3
18;1177;19,56567;1;1;1
18;1178;20,05469;1;4;4
18;1179;20,50073;1;2;2
18;1180;20,7019;1;2;2
18;1181;21,0907;1;3;3
18;1182;21,50562;1;1;1
18;1183;21,93152;1;4;4
18;1184;22,65735;1;2;2
18;1185;22,85168;1;2;2
18;1186;23,65686;1;3;3
18;1187;24,05334;1;1;1
18;1188;24,3717;1;4;4
18;1189;24,85779;1;2;2
18;1190;25,10828;1;2;2
18;1191;25,45459;1;3;3
18;1192;26,08801;1;1;1
18;1193;26,45679;1;4;4
18;1194;26,78052;1;2;2
18;1195;26,96729;1;2;2
18;1196;27,4198;1;3;3
18;1197;27,85181;1;1;1
18;1198;28,17493;1;4;4
18;1199;28,65479;1;2;2
18;1200;28,92908;1;2;2
18;1201;29,77148;1;3;3
