BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
11;929;4,881714;1;3;3
11;930;5,141235;1;1;1
11;931;5,408081;1;4;4
11;932;5,699097;1;2;2
11;933;7,640869;1;2;2
11;934;7,807861;1;3;3
11;935;8,061157;1;1;1
11;936;9,161377;1;4;4
11;937;9,460815;1;2;2
11;938;9,708496;1;2;2
11;939;9,894165;1;3;3
11;940;10,31116;1;1;1
11;941;10,51074;1;4;4
11;942;10,77869;1;2;2
11;943;11,01904;1;2;2
11;944;11,21777;1;3;3
11;945;11,62793;1;1;1
11;946;11,82373;1;4;4
11;947;12,12866;1;2;2
11;948;12,3634;1;2;2
11;949;12,56238;1;3;3
11;950;12,78491;1;1;1
11;951;12,98547;1;4;4
11;952;13,25256;1;2;2
11;953;13,43018;1;2;2
11;954;13,65454;1;3;3
11;955;13,87964;1;1;1
11;956;14,08118;1;4;4
11;957;14,34729;1;2;2
11;958;14,55933;1;2;2
11;959;14,72974;1;3;3
11;960;14,9469;1;1;1
11;961;15,12781;1;4;4
11;962;15,38159;1;2;2
11;963;15,59802;1;2;2
11;964;15,76453;1;3;3
11;965;16,03125;1;1;1
11;966;16,198;1;4;4
11;967;16,46509;1;2;2
11;968;16,66382;1;2;2
11;969;16,86523;1;3;3
11;970;17,26624;0;1;4
11;971;17,5835;0;4;1
11;972;20,04932;1;2;2
11;973;20,65222;1;2;2
11;974;20,86853;1;3;3
11;975;21,08496;1;1;1
11;976;21,39063;1;4;4
11;977;21,73071;1;2;2
11;978;21,8855;1;2;2
11;979;22,10974;1;3;3
11;980;22,33655;1;1;1
11;981;22,56812;0;4;2
11;982;22,80261;0;2;4
11;983;23,06836;1;2;2
11;984;23,27686;0;3;2
11;985;23,56653;0;1;3
11;986;23,77039;0;4;1
11;987;25,27185;1;2;2
11;988;25,4884;0;2;3
11;989;25,78564;0;3;1
11;990;26,05444;0;1;4
11;991;26,35535;0;4;2
11;992;27,66357;1;2;2
11;993;28,87305;1;2;2
11;994;29,07434;1;3;3
11;995;29,33032;1;1;1
11;996;29,59167;0;4;2
11;997;29,8418;0;2;4
12;998;0,7194824;1;2;2
12;999;0,9259033;1;3;3
12;1000;1,169556;1;1;1
12;1001;1,486328;0;4;2
12;1002;3,262085;0;2;4
12;1003;3,922119;1;2;2
12;1004;4,183105;1;3;3
12;1005;6,337891;1;1;1
12;1006;7,09021;1;4;4
12;1007;7,565308;1;2;2
12;1008;7,959839;1;2;2
12;1009;8,157959;1;3;3
12;1010;8,408936;1;1;1
12;1011;8,658081;0;4;2
12;1012;10,10742;0;2;4
12;1013;12,11084;1;2;2
12;1014;12,36121;1;3;3
12;1015;12,61047;1;1;1
12;1016;12,93494;1;4;4
12;1017;13,29504;1;2;2
12;1018;14,67944;1;2;2
12;1019;14,94519;1;3;3
12;1020;15,26245;1;1;1
12;1021;15,64648;1;4;4
12;1022;16,06372;1;2;2
12;1023;16,41211;1;2;2
12;1024;16,66418;1;3;3
12;1025;16,96436;1;1;1
12;1026;17,21375;1;4;4
12;1027;17,547;1;2;2
12;1028;18,76575;0;2;3
12;1029;19,19861;0;3;1
12;1030;19,63269;0;1;2
12;1031;21,36145;1;4;4
12;1032;22,35266;1;2;2
12;1033;23,26904;1;2;2
12;1034;23,54944;1;3;3
12;1035;24,04187;1;1;1
12;1036;24,35242;1;4;4
12;1037;24,75208;1;2;2
12;1038;26,38782;1;2;2
12;1039;26,73804;1;3;3
12;1040;27,11926;1;1;1
12;1041;27,3894;1;4;4
12;1042;27,75476;1;2;2
12;1043;28,02173;1;2;2
12;1044;28,28845;1;3;3
12;1045;28,55371;1;1;1
12;1046;28,82166;0;4;2
12;1047;29,13953;0;2;4
12;1048;29,95605;1;2;2
13;1049;0,7556152;1;2;2
13;1050;1,066162;1;3;3
13;1051;1,322388;1;1;1
13;1052;1,57019;1;4;4
13;1053;1,890747;1;2;2
13;1054;2,222778;1;2;2
13;1055;2,504517;1;3;3
13;1056;2,796753;1;1;1
13;1057;3,02478;1;4;4
13;1058;3,339966;1;2;2
13;1059;3,69043;1;2;2
13;1060;5,25708;1;3;3
13;1061;5,648804;1;1;1
13;1062;5,957886;0;4;2
13;1063;6,223267;0;2;4
13;1064;8,058228;1;2;2
13;1065;8,276733;1;3;3
13;1066;8,539185;1;1;1
13;1067;8,772461;1;4;4
13;1068;9,062012;1;2;2
13;1069;9,577271;1;2;2
13;1070;9,878052;1;3;3
13;1071;10,13513;1;1;1
13;1072;10,34668;0;4;2
13;1073;10,62622;0;2;4
13;1074;12,20227;1;2;2
13;1075;12,45349;1;3;3
13;1076;12,71411;1;1;1
13;1077;12,97961;1;4;4
13;1078;13,40442;1;2;2
13;1079;14,1145;1;2;2
13;1080;14,41589;1;3;3
13;1081;14,68726;1;1;1
13;1082;14,91479;1;4;4
13;1083;15,23169;1;2;2
13;1084;15,68188;1;2;2
13;1085;15,9967;1;3;3
13;1086;16,25659;1;1;1
13;1087;16,48303;1;4;4
13;1088;16,79968;1;2;2
13;1089;17,26611;1;2;2
13;1090;17,73315;1;3;3
13;1091;17,98364;1;1;1
13;1092;18,51782;1;4;4
13;1093;18,86694;1;2;2
13;1094;19,40051;1;2;2
13;1095;19,76794;1;3;3
13;1096;21,8197;1;1;1
13;1097;22,21985;1;4;4
13;1098;22,70325;1;2;2
13;1099;23,28784;1;2;2
13;1100;23,56836;1;3;3
13;1101;23,9281;1;1;1
13;1102;24,20276;1;4;4
13;1103;24,53772;1;2;2
13;1104;25,45557;1;2;2
13;1105;25,69543;1;3;3
13;1106;25,96191;1;1;1
13;1107;26,25586;1;4;4
13;1108;26,52271;1;2;2
13;1109;26,80579;1;2;2
13;1110;27,08923;1;3;3
13;1111;27,37292;1;1;1
13;1112;27,77356;1;4;4
13;1113;28,05713;1;2;2
13;1114;28,32458;1;2;2
13;1115;28,60547;1;3;3
13;1116;28,89124;1;1;1
13;1117;29,12988;1;4;4
13;1118;29,49158;1;2;2
13;1119;29,69299;1;2;2
13;1120;29,93127;1;3;3
14;1121;0,8687744;1;2;2
14;1122;1,124146;1;3;3
14;1123;1,353516;1;1;1
14;1124;1,634888;1;4;4
14;1125;1,953735;1;2;2
14;1126;2,235107;1;2;2
14;1127;2,468506;1;3;3
14;1128;2,703003;1;1;1
14;1129;2,955322;1;4;4
14;1130;3,270386;1;2;2
14;1131;3,521362;1;2;2
14;1132;3,76123;1;3;3
14;1133;3,989136;1;1;1
14;1134;4,226196;1;4;4
14;1135;4,556763;1;2;2
14;1136;4,788818;1;2;2
14;1137;5,022583;1;3;3
14;1138;5,273315;1;1;1
14;1139;5,504272;1;4;4
14;1140;5,79541;1;2;2
14;1141;6,006714;1;2;2
14;1142;6,271606;1;3;3
14;1143;6,523926;1;1;1
14;1144;6,75769;1;4;4
14;1145;7,057861;1;2;2
14;1146;7,263306;1;2;2
14;1147;7,507813;1;3;3
14;1148;7,731201;1;1;1
14;1149;7,991821;1;4;4
14;1150;8,263916;1;2;2
14;1151;8,491943;1;2;2
14;1152;8,741943;1;3;3
14;1153;8,974121;1;1;1
14;1154;9,198853;1;4;4
14;1155;9,493652;1;2;2
14;1156;9,707397;1;2;2
14;1157;9,940308;1;3;3
14;1158;10,20801;1;1;1
14;1159;10,41003;1;4;4
14;1160;10,68396;1;2;2
14;1161;10,92517;1;2;2
14;1162;11,1593;1;3;3
14;1163;11,4519;1;1;1
14;1164;11,65088;1;4;4
14;1165;11,94397;1;2;2
14;1166;12,14478;1;2;2
14;1167;12,41138;1;3;3
14;1168;12,62646;1;1;1
14;1169;12,85229;1;4;4
14;1170;13,11804;1;2;2
14;1171;13,34802;1;2;2
14;1172;13,59558;1;3;3
14;1173;13,80225;1;1;1
14;1174;14,02759;1;4;4
14;1175;14,31287;1;2;2
14;1176;14,52808;1;2;2
14;1177;14,81921;1;3;3
14;1178;15,02039;1;1;1
14;1179;15,26306;1;4;4
14;1180;15,55359;1;2;2
14;1181;15,76392;1;2;2
14;1182;15,99463;1;3;3
14;1183;16,21924;1;1;1
14;1184;16,4624;1;4;4
14;1185;16,71375;1;2;2
14;1186;16,91406;1;2;2
14;1187;17,31421;1;3;3
14;1188;17,37988;1;1;1
14;1189;17,6134;1;4;4
14;1190;17,86499;1;2;2
14;1191;18,06409;1;2;2
14;1192;18,33044;1;3;3
14;1193;18,58252;1;1;1
14;1194;18,78259;1;4;4
14;1195;19,04895;1;2;2
14;1196;19,26758;1;2;2
14;1197;19,5011;1;3;3
14;1198;19,73328;1;1;1
14;1199;19,94104;1;4;4
14;1200;20,20618;1;2;2
14;1201;20,41626;1;2;2
14;1202;20,63391;1;3;3
14;1203;20,85791;1;1;1
14;1204;21,0354;1;4;4
14;1205;21,34082;1;2;2
14;1206;21,54126;1;2;2
14;1207;21,78271;0;3;4
14;1208;24,30298;1;1;1
14;1209;25,75427;1;4;4
14;1210;27,96228;1;2;2
15;1211;0,9941406;1;2;2
15;1212;1,211304;1;3;3
15;1213;1,411133;1;1;1
15;1214;1,594116;1;4;4
15;1215;1,879761;1;2;2
15;1216;2,059692;1;2;2
15;1217;2,293091;1;3;3
15;1218;2,513184;1;1;1
15;1219;2,711304;1;4;4
15;1220;2,978149;1;2;2
15;1221;3,195557;1;2;2
15;1222;3,420288;1;3;3
15;1223;3,626831;1;1;1
15;1224;3,819336;1;4;4
15;1225;4,093018;1;2;2
15;1226;4,263306;1;2;2
15;1227;4,487305;1;3;3
15;1228;4,695068;1;1;1
15;1229;4,930664;0;4;2
15;1230;8,288452;1;2;2
15;1231;8,781738;0;2;3
15;1232;9,032959;0;3;1
15;1233;10,21631;0;1;4
15;1234;10,57373;0;4;2
15;1235;12,90833;1;2;2
15;1236;13,59229;1;2;2
15;1237;13,83411;1;3;3
15;1238;14,00159;1;1;1
15;1239;14,16907;1;4;4
15;1240;14,4364;1;2;2
15;1241;14,61987;1;2;2
15;1242;14,85168;1;3;3
15;1243;15,07593;1;1;1
15;1244;15,23828;1;4;4
15;1245;15,50427;1;2;2
15;1246;15,7041;1;2;2
15;1247;15,9054;1;3;3
15;1248;16,104;1;1;1
15;1249;16,28552;1;4;4
15;1250;16,55371;1;2;2
15;1251;16,74524;1;2;2
15;1252;16,97205;1;3;3
15;1253;17,21191;1;1;1
15;1254;17,38904;1;4;4
15;1255;17,67395;1;2;2
15;1256;17,88733;1;2;2
15;1257;18,12085;1;3;3
15;1258;18,30676;1;1;1
15;1259;18,47253;1;4;4
15;1260;18,72302;1;2;2
15;1261;18,90662;1;2;2
15;1262;19,12085;1;3;3
15;1263;19,30652;1;1;1
15;1264;19,50598;1;4;4
15;1265;19,75549;1;2;2
15;1266;19,94006;1;2;2
15;1267;20,14038;1;3;3
15;1268;20,34619;1;1;1
15;1269;20,54102;1;4;4
15;1270;20,77417;1;2;2
15;1271;20,99109;1;2;2
15;1272;21,22192;1;3;3
15;1273;21,40833;1;1;1
15;1274;21,57471;1;4;4
15;1275;21,85657;1;2;2
15;1276;22,00989;1;2;2
15;1277;22,25647;1;3;3
15;1278;22,45679;1;1;1
15;1279;22,61475;1;4;4
15;1280;22,89185;1;2;2
15;1281;23,09229;1;2;2
15;1282;23,29211;1;3;3
15;1283;23,54297;1;1;1
15;1284;23,69153;1;4;4
15;1285;23,94312;1;2;2
15;1286;24,14343;1;2;2
15;1287;24,37683;1;3;3
15;1288;24,54419;1;1;1
15;1289;24,69214;1;4;4
15;1290;24,94446;1;2;2
15;1291;25,12671;1;2;2
15;1292;25,34363;1;3;3
15;1293;25,52722;1;1;1
15;1294;25,72815;1;4;4
15;1295;25,92773;1;2;2
15;1296;26,14441;1;2;2
15;1297;26,33459;1;3;3
15;1298;26,52856;1;1;1
15;1299;26,73547;1;4;4
15;1300;27,01196;1;2;2
15;1301;27,21082;1;2;2
15;1302;27,89575;0;3;2
15;1303;29,09485;0;1;3
16;1304;0,7167969;1;2;2
16;1305;0,9151611;1;3;3
16;1306;1,140991;1;1;1
16;1307;1,335571;1;4;4
16;1308;1,615601;1;2;2
16;1309;1,817017;1;2;2
16;1310;2,016113;1;3;3
16;1311;2,249878;1;1;1
16;1312;2,418213;1;4;4
16;1313;2,684082;1;2;2
16;1314;2,88501;1;2;2
16;1315;3,125732;1;3;3
16;1316;3,286743;1;1;1
16;1317;3,485229;1;4;4
16;1318;3,7677;1;2;2
16;1319;3,936646;1;2;2
16;1320;4,167847;1;3;3
16;1321;4,325562;1;1;1
16;1322;4,525879;1;4;4
16;1323;4,825928;1;2;2
16;1324;4,970215;1;2;2
16;1325;5,202759;1;3;3
16;1326;5,403442;1;1;1
16;1327;5,568359;1;4;4
16;1328;5,853638;1;2;2
16;1329;6,053955;1;2;2
16;1330;6,254517;1;3;3
16;1331;6,453979;1;1;1
16;1332;6,654541;1;4;4
16;1333;6,937744;1;2;2
16;1334;7,08667;1;2;2
16;1335;7,339233;1;3;3
16;1336;7,486694;1;1;1
16;1337;7,644653;1;4;4
16;1338;7,977661;1;2;2
16;1339;8,178589;1;2;2
16;1340;8,373047;1;3;3
16;1341;8,52124;1;1;1
16;1342;8,72229;1;4;4
16;1343;8,971924;1;2;2
16;1344;9,172974;1;2;2
16;1345;9,407837;1;3;3
16;1346;9,57373;1;1;1
16;1347;9,722046;1;4;4
16;1348;10,05737;1;2;2
16;1349;10,24048;1;2;2
16;1350;10,45825;1;3;3
16;1351;10,60583;1;1;1
16;1352;10,80664;1;4;4
16;1353;11,125;1;2;2
16;1354;11,29138;1;2;2
16;1355;11,49146;1;3;3
16;1356;11,64026;1;1;1
16;1357;11,8418;1;4;4
16;1358;12,12524;1;2;2
16;1359;12,29187;1;2;2
16;1360;12,49194;1;3;3
16;1361;12,69141;1;1;1
16;1362;12,84094;1;4;4
16;1363;13,12537;1;2;2
16;1364;13,29102;1;2;2
16;1365;13,4989;1;3;3
16;1366;13,64197;1;1;1
16;1367;13,80786;1;4;4
16;1368;14,10095;1;2;2
16;1369;14,29944;1;2;2
16;1370;14,49304;1;3;3
16;1371;14,60107;1;1;1
16;1372;14,76196;1;4;4
16;1373;15,06006;1;2;2
16;1374;15,24353;1;2;2
16;1375;15,49976;1;3;3
16;1376;15,6106;1;1;1
16;1377;15,75879;1;4;4
16;1378;16,0509;1;2;2
16;1379;16,24475;1;2;2
16;1380;16,45203;1;3;3
16;1381;16,61108;1;1;1
16;1382;16,76111;1;4;4
16;1383;17,01172;1;2;2
16;1384;17,2135;1;2;2
16;1385;17,41357;1;3;3
16;1386;17,56213;1;1;1
16;1387;17,67993;1;4;4
16;1388;17,96094;1;2;2
16;1389;18,21997;1;2;2
16;1390;18,52783;1;3;3
16;1391;18,68567;1;1;1
16;1392;18,84778;1;4;4
16;1393;19,08679;1;2;2
16;1394;19,29749;1;2;2
16;1395;19,49756;1;3;3
16;1396;19,61157;1;1;1
16;1397;19,79675;1;4;4
16;1398;20,07983;1;2;2
16;1399;20,28003;1;2;2
16;1400;20,48059;1;3;3
16;1401;20,60449;1;1;1
16;1402;20,79712;1;4;4
16;1403;21,09729;1;2;2
16;1404;21,24548;1;2;2
16;1405;21,47937;1;3;3
16;1406;21,65515;1;1;1
16;1407;21,82715;1;4;4
16;1408;22,04944;1;2;2
16;1409;22,28833;1;2;2
16;1410;22,44873;1;3;3
16;1411;22,59863;1;1;1
16;1412;22,76501;1;4;4
16;1413;23,04883;1;2;2
16;1414;23,19971;1;2;2
16;1415;23,41602;1;3;3
16;1416;23,51758;1;1;1
16;1417;23,73083;1;4;4
16;1418;23,96655;1;2;2
16;1419;24,16492;1;2;2
16;1420;24,31775;1;3;3
16;1421;24,45154;1;1;1
16;1422;24,68445;1;4;4
16;1423;24,88379;1;2;2
16;1424;25,05017;1;2;2
16;1425;25,25061;1;3;3
16;1426;25,36719;1;1;1
16;1427;25,51782;1;4;4
16;1428;25,7583;1;2;2
16;1429;25,92371;1;2;2
16;1430;26,11804;1;3;3
16;1431;26,21765;1;1;1
16;1432;26,40015;1;4;4
16;1433;26,63428;1;2;2
16;1434;26,80237;1;2;2
16;1435;27,00037;1;3;3
16;1436;27,0918;1;1;1
16;1437;27,23474;1;4;4
16;1438;27,48499;1;2;2
16;1439;27,63403;1;2;2
16;1440;27,84253;1;3;3
16;1441;27,9762;1;1;1
16;1442;28,17578;1;4;4
16;1443;28,4032;1;2;2
16;1444;28,60461;1;2;2
16;1445;28,80359;1;3;3
16;1446;28,88586;1;1;1
16;1447;29,08411;0;4;3
17;1448;0,8776855;1;2;2
17;1449;1,07605;1;3;3
17;1450;1,235718;1;1;1
17;1451;1,434692;1;4;4
17;1452;1,678833;1;2;2
17;1453;1,868408;1;2;2
17;1454;2,077759;1;3;3
17;1455;2,162476;1;1;1
17;1456;2,37793;1;4;4
17;1457;2,611328;1;2;2
17;1458;2,803101;1;2;2
17;1459;3,046509;1;3;3
17;1460;3,328003;1;1;1
17;1461;3,54834;1;4;4
17;1462;3,79541;1;2;2
17;1463;3,981079;1;2;2
17;1464;4,196777;1;3;3
17;1465;4,313477;1;1;1
17;1466;4,496948;1;4;4
17;1467;4,76001;1;2;2
17;1468;4,93103;1;2;2
17;1469;5,114502;1;3;3
17;1470;5,182373;1;1;1
17;1471;5,396851;1;4;4
17;1472;5,648682;1;2;2
17;1473;5,881836;1;2;2
17;1474;6,128906;1;3;3
17;1475;6,263794;1;1;1
17;1476;6,497437;0;4;2
17;1477;6,715698;0;2;4
17;1478;6,948975;0;2;1
17;1479;9,117188;1;3;3
17;1480;9,440918;1;1;1
17;1481;9,884155;1;4;4
17;1482;10,90063;1;2;2
17;1483;11,25806;1;2;2
17;1484;11,45923;1;3;3
17;1485;11,552;1;1;1
17;1486;11,81934;1;4;4
17;1487;12,10144;1;2;2
17;1488;12,28772;1;2;2
17;1489;12,53137;1;3;3
17;1490;12,72559;1;1;1
17;1491;12,92017;1;4;4
17;1492;13,1864;1;2;2
17;1493;13,38696;1;2;2
17;1494;13,58667;1;3;3
17;1495;13,78699;1;1;1
17;1496;13,95239;1;4;4
17;1497;14,27039;1;2;2
17;1498;14,4707;1;2;2
17;1499;14,67847;1;3;3
17;1500;14,83875;1;1;1
17;1501;15,03821;1;4;4
17;1502;15,34485;1;2;2
17;1503;15,50476;1;2;2
17;1504;15,74548;1;3;3
17;1505;15,94507;1;1;1
17;1506;16,10547;1;4;4
17;1507;16,38904;1;2;2
17;1508;16,55566;1;2;2
17;1509;16,74683;1;3;3
17;1510;16,9469;1;1;1
17;1511;17,14587;1;4;4
17;1512;17,38892;1;2;2
17;1513;17,58984;1;2;2
17;1514;17,78992;1;3;3
17;1515;17,94702;1;1;1
17;1516;18,18896;1;4;4
17;1517;18,47217;1;2;2
17;1518;18,67346;1;2;2
17;1519;18,8717;1;3;3
17;1520;19,0575;1;1;1
17;1521;19,19128;1;4;4
17;1522;19,47327;1;2;2
17;1523;19,65784;1;2;2
17;1524;19,87537;1;3;3
17;1525;20,05725;1;1;1
17;1526;20,21545;1;4;4
17;1527;20,48132;1;2;2
17;1528;20,67566;1;2;2
17;1529;20,87402;1;3;3
17;1530;21,02515;1;1;1
17;1531;21,20874;1;4;4
17;1532;21,45923;1;2;2
17;1533;21,62708;1;2;2
17;1534;21,85779;1;3;3
17;1535;22,04321;1;1;1
17;1536;22,21619;1;4;4
17;1537;22,48242;1;2;2
17;1538;22,65967;1;2;2
17;1539;22,8595;1;3;3
17;1540;23,02612;1;1;1
17;1541;23,22144;1;4;4
17;1542;23,45923;1;2;2
17;1543;23,64429;1;2;2
17;1544;23,86035;1;3;3
17;1545;24,04407;1;1;1
17;1546;24,22327;1;4;4
17;1547;24,54443;1;2;2
17;1548;24,72656;1;2;2
17;1549;24,91174;1;3;3
17;1550;25,07849;1;1;1
17;1551;25,28357;1;4;4
17;1552;25,54517;1;2;2
17;1553;25,7124;1;2;2
17;1554;25,91345;1;3;3
17;1555;26,11401;1;1;1
17;1556;26,29407;1;4;4
17;1557;26,57751;1;2;2
17;1558;26,74609;1;2;2
17;1559;26,96936;1;3;3
17;1560;27,16113;1;1;1
17;1561;27,33643;1;4;4
17;1562;27,57959;1;2;2
17;1563;27,76294;1;2;2
17;1564;28,1366;1;3;3
17;1565;28,3363;1;1;1
17;1566;28,71216;1;4;4
17;1567;29,06421;1;2;2
17;1568;29,21436;1;2;2
17;1569;29,39832;1;3;3
17;1570;29,57947;1;1;1
17;1571;29,77026;1;4;4
18;1572;1,108643;1;2;2
18;1573;1,250366;1;3;3
18;1574;1,458496;1;1;1
18;1575;1,619385;1;4;4
18;1576;1,884644;1;2;2
18;1577;2,069458;1;2;2
18;1578;2,268433;1;3;3
18;1579;2,501343;1;1;1
18;1580;2,658203;0;4;3
18;1581;4,518433;1;2;2
18;1582;5,638062;1;2;2
18;1583;5,852173;1;3;3
18;1584;6,038574;1;1;1
18;1585;6,20459;1;4;4
18;1586;6,47229;1;2;2
18;1587;6,654907;1;2;2
18;1588;6,834351;1;3;3
18;1589;7,033813;1;1;1
18;1590;7,28833;0;4;3
18;1591;8,389526;0;2;4
18;1592;10,00769;1;2;2
18;1593;10,20691;1;3;3
18;1594;10,42236;1;1;1
18;1595;10,54114;1;4;4
18;1596;10,84741;1;2;2
18;1597;11,04041;1;2;2
18;1598;11,24744;1;3;3
18;1599;11,47485;1;1;1
18;1600;11,62488;1;4;4
18;1601;11,93738;1;2;2
18;1602;12,10779;1;2;2
18;1603;12,29236;1;3;3
18;1604;12,57373;1;1;1
18;1605;12,74231;1;4;4
18;1606;13,00757;1;2;2
18;1607;13,19971;1;2;2
18;1608;13,39832;1;3;3
18;1609;13,55945;1;1;1
18;1610;13,69385;1;4;4
18;1611;13,99866;1;2;2
18;1612;14,17627;1;2;2
18;1613;14,35974;1;3;3
18;1614;14,53381;1;1;1
18;1615;14,69373;1;4;4
18;1616;14,9624;1;2;2
18;1617;15,12891;1;2;2
18;1618;15,36218;1;3;3
18;1619;15,52771;1;1;1
18;1620;15,69397;1;4;4
18;1621;15,97815;1;2;2
18;1622;16,15112;1;2;2
18;1623;16,3501;1;3;3
18;1624;16,5116;1;1;1
18;1625;16,67834;1;4;4
18;1626;16,95276;1;2;2
18;1627;17,11194;1;2;2
18;1628;17,3125;1;3;3
18;1629;17,47986;1;1;1
18;1630;17,67004;1;4;4
18;1631;17,92944;1;2;2
18;1632;18,11255;1;2;2
18;1633;18,2959;1;3;3
18;1634;18,4519;1;1;1
18;1635;18,59436;1;4;4
18;1636;18,84729;1;2;2
18;1637;19,0459;1;2;2
18;1638;19,24829;1;3;3
18;1639;19,44678;1;1;1
18;1640;19,59399;1;4;4
18;1641;19,84863;1;2;2
18;1642;20,02991;1;2;2
18;1643;20,22913;1;3;3
18;1644;20,38086;1;1;1
18;1645;20,84827;0;4;2
18;1646;20,99609;1;2;2
18;1647;21,18176;0;2;3
18;1648;21,35461;0;3;1
18;1649;21,47998;0;1;4
18;1650;21,78015;0;4;2
18;1651;21,94214;1;2;2
18;1652;22,1377;0;2;3
18;1653;22,32129;0;3;1
18;1654;22,49866;0;1;4
18;1655;23,74048;1;4;4
18;1656;24,43335;1;2;2
18;1657;25,18433;1;2;2
18;1658;25,38586;1;3;3
18;1659;25,55713;1;1;1
18;1660;25,69995;1;4;4
18;1661;25,95166;1;2;2
18;1662;26,11816;1;2;2
18;1663;26,29993;1;3;3
18;1664;26,48547;1;1;1
18;1665;26,6521;1;4;4
18;1666;26,9021;1;2;2
18;1667;27,09741;1;2;2
18;1668;27,26721;1;3;3
18;1669;27,41895;1;1;1
18;1670;27,56824;1;4;4
18;1671;27,90051;1;2;2
18;1672;28,09253;1;2;2
18;1673;28,29358;1;3;3
18;1674;28,42542;1;1;1
18;1675;28,56812;1;4;4
18;1676;28,8595;1;2;2
18;1677;29,02002;1;2;2
18;1678;29,23474;1;3;3
1;1679;0,2259521;0;4;1
