BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
14;930;27,92786;1;4;4
14;931;28,34851;1;2;2
14;932;28,69409;1;3;3
14;933;28,99066;1;1;1
14;934;29,34479;1;4;4
14;935;29,61469;1;4;4
14;936;30,01062;1;2;2
15;937;1,322205;1;4;4
15;938;1,835449;1;2;2
15;939;2,168213;1;3;3
15;940;2,55127;1;1;1
15;941;2,930542;1;4;4
15;942;3,263855;1;4;4
15;943;3,651367;1;2;2
15;944;3,884521;1;3;3
15;945;4,238464;1;1;1
15;946;4,566345;1;4;4
15;947;4,830444;1;4;4
15;948;5,198975;1;2;2
15;949;5,529846;1;3;3
15;950;5,861633;1;1;1
15;951;6,221252;1;4;4
15;952;6,496521;1;4;4
15;953;6,845703;1;2;2
15;954;7,133728;1;3;3
15;955;7,437073;1;1;1
15;956;7,795898;1;4;4
15;957;8,032532;1;4;4
15;958;8,412109;1;2;2
15;959;8,748596;1;3;3
15;960;9,029053;1;1;1
15;961;9,361328;1;4;4
15;962;9,58313;1;4;4
15;963;9,965698;1;2;2
15;964;10,23224;1;3;3
15;965;10,50989;1;1;1
15;966;10,83276;1;4;4
15;967;11,06549;1;4;4
15;968;11,41486;1;2;2
15;969;11,68225;1;3;3
15;970;11,96069;1;1;1
15;971;12,31555;1;4;4
15;972;12,55176;1;4;4
15;973;12,99866;1;2;2
15;974;13,27759;1;3;3
15;975;13,51038;1;1;1
15;976;13,9104;1;4;4
15;977;14,28119;1;4;4
15;978;14,69739;1;2;2
15;979;14,96442;1;3;3
15;980;15,31378;1;1;1
15;981;15,60913;1;4;4
15;982;15,89624;1;4;4
15;983;16,32959;1;2;2
15;984;16,59271;1;3;3
15;985;16,95978;1;1;1
15;986;17,23035;1;4;4
15;987;17,53003;1;4;4
15;988;17,92578;1;2;2
15;989;18,27502;1;3;3
15;990;18,54663;1;1;1
15;991;18,85809;1;4;4
15;992;19,09216;1;4;4
15;993;19,37317;1;2;2
15;994;19,66626;1;3;3
15;995;19,95813;1;1;1
15;996;20,37506;1;4;4
15;997;20,63977;1;4;4
15;998;21,00848;1;2;2
15;999;21,30737;1;3;3
15;1000;21,56171;1;1;1
15;1001;21,82837;1;4;4
15;1002;22,09454;1;4;4
15;1003;22,40619;1;2;2
15;1004;22,62476;1;3;3
15;1005;22,91522;1;1;1
15;1006;23,17419;1;4;4
15;1007;23,42841;1;4;4
15;1008;23,74506;1;2;2
15;1009;24,00665;1;3;3
15;1010;24,34399;1;1;1
15;1011;24,65979;1;4;4
15;1012;24,89795;1;4;4
15;1013;25,3064;1;2;2
15;1014;25,65698;1;3;3
15;1015;25,92676;1;1;1
15;1016;26,27234;1;4;4
15;1017;26,51025;1;4;4
15;1018;26,8266;1;2;2
15;1019;27,0802;1;3;3
15;1020;27,3299;1;1;1
15;1021;27,60999;1;4;4
15;1022;27,84363;1;4;4
15;1023;28,07062;1;2;2
15;1024;28,34308;1;3;3
15;1025;28,55304;1;1;1
15;1026;28,80927;1;4;4
15;1027;29,07629;1;4;4
15;1028;29,2724;1;2;2
15;1029;29,57629;1;3;3
15;1030;29,90942;1;1;1
16;1031;1,568787;1;1;1
16;1032;2,099426;1;3;3
16;1033;2,588623;1;1;1
16;1034;3,216797;1;4;4
16;1035;3,634705;1;2;2
16;1036;4,458374;1;1;1
16;1037;4,871216;1;3;3
16;1038;5,204468;1;1;1
16;1039;6,099915;1;4;4
16;1040;6,52063;1;2;2
16;1041;7,170837;1;1;1
16;1042;7,487244;1;3;3
16;1043;7,837341;1;1;1
16;1044;8,273926;0;4;3
16;1045;8,72052;0;2;4
16;1046;9,903076;1;1;1
16;1047;10,38586;1;3;3
16;1048;10,70654;1;1;1
16;1049;11,48114;0;4;2
16;1050;12,30206;1;2;2
16;1051;13,30127;1;1;1
16;1052;13,69769;1;3;3
16;1053;14,23071;1;1;1
16;1054;14,81873;1;4;4
16;1055;15,38269;1;2;2
16;1056;16,13007;0;1;3
16;1057;17,25446;1;3;3
16;1058;17,78265;1;1;1
16;1059;18,63379;1;4;4
16;1060;19,17914;1;2;2
16;1061;19,87842;1;1;1
16;1062;20,33276;1;3;3
16;1063;21,03644;1;1;1
16;1064;21,53217;1;4;4
16;1065;22,15234;1;2;2
16;1066;22,79865;1;1;1
16;1067;23,37506;1;3;3
16;1068;23,64844;1;1;1
16;1069;24,46033;1;4;4
16;1070;25,04364;1;2;2
16;1071;25,84314;1;1;1
16;1072;26,32721;1;3;3
16;1073;26,74329;1;1;1
16;1074;27,19312;1;4;4
16;1075;27,84723;1;2;2
16;1076;28,2002;1;1;1
16;1077;28,77948;1;3;3
16;1078;29,07458;1;1;1
16;1079;29,71039;1;4;4
16;1080;29,94629;1;2;2
17;1081;1,006348;1;1;1
17;1082;1,3797;1;3;3
17;1083;1,707092;1;1;1
17;1084;2,124329;1;4;4
17;1085;2,424683;1;2;2
17;1086;2,758179;1;1;1
17;1087;3,078491;1;3;3
17;1088;3,495239;1;1;1
17;1089;3,882202;1;4;4
17;1090;4,227783;1;2;2
17;1091;4,678467;1;1;1
17;1092;4,973999;1;3;3
17;1093;5,397949;1;1;1
17;1094;5,68811;1;4;4
17;1095;6,077759;1;2;2
17;1096;6,414673;1;1;1
17;1097;6,754395;1;3;3
17;1098;7,093628;1;1;1
17;1099;7,456665;1;4;4
17;1100;7,839478;1;2;2
17;1101;8,139771;1;1;1
17;1102;8,51355;1;3;3
17;1103;8,793335;1;1;1
17;1104;9,160278;1;4;4
17;1105;9,488647;1;2;2
17;1106;9,880005;1;1;1
17;1107;10,1886;1;3;3
17;1108;10,50513;1;1;1
17;1109;10,82007;1;4;4
17;1110;11,22083;1;2;2
17;1111;11,49084;1;1;1
17;1112;11,8927;1;3;3
17;1113;12,14233;1;1;1
17;1114;12,47144;1;4;4
17;1115;12,77502;1;2;2
17;1116;13,07104;1;1;1
17;1117;13,47095;1;3;3
17;1118;13,75793;1;1;1
17;1119;14,10876;1;4;4
17;1120;14,40845;1;2;2
17;1121;14,70801;1;1;1
17;1122;15,05823;1;3;3
17;1123;15,39087;1;1;1
17;1124;15,82458;1;4;4
17;1125;16,35132;1;2;2
17;1126;17,56738;1;1;1
17;1127;18,09424;1;3;3
17;1128;18,36035;1;1;1
17;1129;18,80652;1;4;4
17;1130;19,12671;1;2;2
17;1131;19,54028;1;1;1
17;1132;19,94275;1;3;3
17;1133;20,28979;0;1;2
17;1134;21,55908;1;4;4
17;1135;22,55896;0;2;1
17;1136;23,5;1;1;1
17;1137;24,01733;1;3;3
17;1138;24,33386;1;1;1
17;1139;24,65527;1;4;4
17;1140;25,05066;1;2;2
17;1141;25,87122;1;1;1
17;1142;26,20776;1;3;3
17;1143;26,48767;1;1;1
17;1144;26,82043;1;4;4
17;1145;27,20313;1;2;2
17;1146;27,61792;1;1;1
17;1147;27,93274;1;3;3
17;1148;28,24976;1;1;1
17;1149;28,59033;1;4;4
17;1150;28,953;1;2;2
17;1151;29,33984;1;1;1
17;1152;29,6698;1;3;3
17;1153;30,0022;1;1;1
18;1154;0,87146;1;1;1
18;1155;1,221069;1;3;3
18;1156;1,504395;1;1;1
18;1157;1,864624;1;4;4
18;1158;2,16748;1;2;2
18;1159;2,537354;1;1;1
18;1160;2,820313;1;3;3
18;1161;3,149414;1;1;1
18;1162;3,503784;1;4;4
18;1163;3,870361;1;2;2
18;1164;4,151123;1;1;1
18;1165;4,58606;1;3;3
18;1166;4,870117;1;1;1
18;1167;5,269287;1;4;4
18;1168;5,586426;1;2;2
18;1169;5,996216;1;1;1
18;1170;6,352783;1;3;3
18;1171;6,712646;1;1;1
18;1172;7,064453;1;4;4
18;1173;7,415405;1;2;2
18;1174;7,738647;1;1;1
18;1175;8,095947;1;3;3
18;1176;8,401611;1;1;1
18;1177;8,7854;1;4;4
18;1178;9,051636;1;2;2
18;1179;9,417847;1;1;1
18;1180;9,747314;1;3;3
18;1181;10,0791;1;1;1
18;1182;10,41687;1;4;4
18;1183;10,80103;1;2;2
18;1184;11,09912;1;1;1
18;1185;11,48047;1;3;3
18;1186;11,7666;1;1;1
18;1187;12,07983;1;4;4
18;1188;12,38367;1;2;2
18;1189;12,66296;1;1;1
18;1190;13,03296;1;3;3
18;1191;13,32068;1;1;1
18;1192;13,62024;1;4;4
18;1193;13,91211;1;2;2
18;1194;14,30017;1;1;1
18;1195;14,59998;1;3;3
18;1196;14,91638;1;1;1
18;1197;15,29932;1;4;4
18;1198;15,60254;1;2;2
18;1199;15,88208;1;1;1
18;1200;16,31531;1;3;3
18;1201;16,64246;1;1;1
18;1202;17,01526;1;4;4
18;1203;17,68579;0;2;1
18;1204;19,04187;1;1;1
18;1205;19,39795;1;3;3
18;1206;19,66052;1;1;1
18;1207;20,02466;1;4;4
18;1208;20,39355;1;2;2
18;1209;20,76013;1;1;1
18;1210;21,13037;1;3;3
18;1211;21,46423;1;1;1
18;1212;21,81018;1;4;4
18;1213;22,18408;1;2;2
18;1214;22,49744;1;1;1
18;1215;22,90698;1;3;3
18;1216;23,21375;1;1;1
18;1217;23,58008;1;4;4
18;1218;23,8739;1;2;2
18;1219;24,28345;1;1;1
18;1220;24,65869;1;3;3
18;1221;25,00867;1;1;1
18;1222;25,40613;1;4;4
18;1223;25,79163;1;2;2
18;1224;26,09216;1;1;1
18;1225;26,45837;1;3;3
18;1226;26,79126;1;1;1
18;1227;27,12439;1;4;4
18;1228;27,47302;1;2;2
18;1229;27,74097;1;1;1
18;1230;28,22388;0;3;4
18;1231;29,22437;1;1;1
18;1232;29,92346;1;4;4
