BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
15;929;8,554382;1;4;4
15;930;8,987244;1;2;2
15;931;9,412292;1;2;2
15;932;9,87915;1;3;3
15;933;10,17365;1;1;1
15;934;10,67853;1;4;4
15;935;11,1731;1;2;2
15;936;11,57269;1;2;2
15;937;11,99548;1;3;3
15;938;12,33978;1;1;1
15;939;12,89777;1;4;4
15;940;13,25922;1;2;2
15;941;13,76373;1;2;2
15;942;14,09912;1;3;3
15;943;14,45996;1;1;1
15;944;14,92682;1;4;4
15;945;15,32709;1;2;2
15;946;15,74219;1;2;2
15;947;16,12805;1;3;3
15;948;16,69958;1;1;1
15;949;17,03357;1;4;4
15;950;17,59528;1;2;2
15;951;18,01001;1;2;2
15;952;18,43524;1;3;3
15;953;18,79669;1;1;1
15;954;19,30286;1;4;4
15;955;19,79724;1;2;2
15;956;20,19659;1;2;2
15;957;20,64624;1;3;3
15;958;20,99799;1;1;1
15;959;21,53064;1;4;4
15;960;23,43896;1;2;2
15;961;24,08057;0;2;3
15;962;24,63861;0;3;1
15;963;25,95038;1;1;1
15;964;26,56836;1;4;4
15;965;26,9693;1;2;2
15;966;27,43555;1;2;2
15;967;27,8064;1;3;3
15;968;28,27563;1;1;1
15;969;29,0368;1;4;4
15;970;29,65265;1;2;2
16;971;0,7765503;1;2;2
16;972;1,162537;1;3;3
16;973;1,568726;1;1;1
16;974;1,910217;1;4;4
16;975;2,479614;1;2;2
16;976;2,827942;1;2;2
16;977;3,129395;1;3;3
16;978;3,481384;1;1;1
16;979;3,919434;1;4;4
16;980;4,262817;1;2;2
16;981;4,695679;1;2;2
16;982;5,052673;1;3;3
16;983;5,385742;1;1;1
16;984;5,78656;1;4;4
16;985;6,119751;1;2;2
16;986;6,549561;1;2;2
16;987;6,920654;1;3;3
16;988;7,19751;1;1;1
16;989;7,587891;1;4;4
16;990;8,017212;1;2;2
16;991;8,364441;1;2;2
16;992;8,731934;1;3;3
16;993;9,389832;1;1;1
16;994;9,722168;1;4;4
16;995;10,08502;1;2;2
16;996;10,53461;1;2;2
16;997;10,91888;1;3;3
16;998;11,20209;1;1;1
16;999;11,63379;1;4;4
16;1000;12,0274;1;2;2
16;1001;12,45532;1;2;2
16;1002;12,80383;1;3;3
16;1003;13,13873;1;1;1
16;1004;13,62073;1;4;4
16;1005;13,95435;1;2;2
16;1006;14,32831;1;2;2
16;1007;14,72937;1;3;3
16;1008;15,07977;1;1;1
16;1009;15,52283;1;4;4
16;1010;15,99017;1;2;2
16;1011;16,36316;1;2;2
16;1012;16,72455;1;3;3
16;1013;17,20715;1;1;1
16;1014;17,55548;1;4;4
16;1015;17,91516;1;2;2
16;1016;18,49103;1;2;2
16;1017;18,81464;1;3;3
16;1018;19,12439;1;1;1
16;1019;19,64343;1;4;4
16;1020;20,04541;1;2;2
16;1021;20,58331;1;2;2
16;1022;20,94421;1;3;3
16;1023;21,21033;1;1;1
16;1024;21,71124;1;4;4
16;1025;22,11108;1;2;2
16;1026;22,4953;1;2;2
16;1027;22,87915;1;3;3
16;1028;23,29578;1;1;1
16;1029;23,69598;1;4;4
16;1030;24,1189;1;2;2
16;1031;24,49695;1;2;2
16;1032;24,81262;1;3;3
16;1033;25,23138;1;1;1
16;1034;25,63013;1;4;4
16;1035;25,92029;1;2;2
16;1036;26,40424;1;2;2
16;1037;26,73645;1;3;3
16;1038;27,05267;1;1;1
16;1039;27,53192;1;4;4
16;1040;27,9494;1;2;2
16;1041;28,36536;1;2;2
16;1042;28,73303;1;3;3
16;1043;29,09796;1;1;1
16;1044;29,48297;1;4;4
16;1045;29,88354;1;2;2
17;1046;0,5995483;1;2;2
17;1047;1,039795;1;3;3
17;1048;1,334167;1;1;1
17;1049;1,800903;1;4;4
17;1050;2,240723;1;2;2
17;1051;2,569336;1;2;2
17;1052;2,924194;1;3;3
17;1053;3,31958;1;1;1
17;1054;3,652405;1;4;4
17;1055;4,001953;1;2;2
17;1056;4,40332;1;2;2
17;1057;4,735474;1;3;3
17;1058;5,085205;1;1;1
17;1059;5,64325;1;4;4
17;1060;6,126526;1;2;2
17;1061;6,605042;1;2;2
17;1062;6,93811;1;3;3
17;1063;7,287659;1;1;1
17;1064;7,770935;1;4;4
17;1065;8,293884;1;2;2
17;1066;8,562256;1;2;2
17;1067;9,00592;1;3;3
17;1068;9,362183;1;1;1
17;1069;9,762695;1;4;4
17;1070;10,16296;1;2;2
17;1071;10,6394;1;2;2
17;1072;10,92426;1;3;3
17;1073;11,24103;1;1;1
17;1074;11,65778;1;4;4
17;1075;12,0578;1;2;2
17;1076;12,44189;1;2;2
17;1077;12,84344;1;3;3
17;1078;13,16559;1;1;1
17;1079;13,57611;1;4;4
17;1080;13,89325;1;2;2
17;1081;14,2934;1;2;2
17;1082;14,68243;1;3;3
17;1083;15,04401;1;1;1
17;1084;15,44403;1;4;4
17;1085;16,09552;0;2;1
17;1086;17,81146;1;2;2
17;1087;18,3631;1;3;3
17;1088;18,85236;1;1;1
17;1089;19,13031;1;4;4
17;1090;19,99738;1;2;2
17;1091;20,8642;1;2;2
17;1092;21,33685;1;3;3
17;1093;21,78058;1;1;1
17;1094;22,44891;1;4;4
17;1095;22,87982;1;2;2
17;1096;23,53876;1;2;2
17;1097;23,87201;1;3;3
17;1098;24,2049;1;1;1
17;1099;24,68817;1;4;4
17;1100;25,08893;1;2;2
17;1101;25,61664;1;2;2
17;1102;25,88495;1;3;3
17;1103;26,21808;1;1;1
17;1104;26,71857;1;4;4
17;1105;27,30121;1;2;2
17;1106;27,91876;1;2;2
17;1107;28,31964;1;3;3
17;1108;28,70795;1;1;1
17;1109;29,2204;1;4;4
17;1110;29,57062;1;2;2
17;1111;30,02142;1;2;2
18;1112;0,7670898;1;2;2
18;1113;1,183594;1;3;3
18;1114;1,517944;1;1;1
18;1115;1,890869;1;4;4
18;1116;2,251465;1;2;2
18;1117;2,601563;1;2;2
18;1118;2,935791;1;3;3
18;1119;3,55249;1;1;1
18;1120;3,952271;1;4;4
18;1121;4,387329;1;2;2
18;1122;4,734253;1;2;2
18;1123;5,086304;1;3;3
18;1124;5,419312;1;1;1
18;1125;5,887207;1;4;4
18;1126;6,252808;1;2;2
18;1127;6,637939;1;2;2
18;1128;6,987427;1;3;3
18;1129;7,394165;1;1;1
18;1130;7,822144;1;4;4
18;1131;8,155029;1;2;2
18;1132;8,529053;1;2;2
18;1133;8,928955;1;3;3
18;1134;9,195068;1;1;1
18;1135;9,662476;1;4;4
18;1136;9,994873;1;2;2
18;1137;10,37207;1;2;2
18;1138;10,7074;1;3;3
18;1139;11,02332;1;1;1
18;1140;11,77478;1;4;4
18;1141;11,95752;1;2;2
18;1142;12,29712;1;2;2
18;1143;12,77405;1;3;3
18;1144;13,32532;1;1;1
18;1145;13,8324;1;4;4
18;1146;14,14282;1;2;2
18;1147;14,4314;1;2;2
18;1148;14,9668;1;3;3
18;1149;15,16028;1;1;1
18;1150;15,62781;1;4;4
18;1151;16,02783;1;2;2
18;1152;16,49451;1;2;2
18;1153;16,93457;1;3;3
18;1154;17,11169;1;1;1
18;1155;17,64612;1;4;4
18;1156;18,01831;1;2;2
18;1157;18,55188;1;2;2
18;1158;18,80957;1;3;3
18;1159;19,1012;1;1;1
18;1160;19,79761;0;4;2
18;1161;20,34631;1;2;2
18;1162;22,06433;0;2;3
18;1163;22,56531;0;3;1
18;1164;23,00464;0;1;4
18;1165;26,48401;1;4;4
18;1166;27,19116;1;2;2
18;1167;27,85852;1;2;2
18;1168;28,1532;1;3;3
18;1169;29,35339;1;1;1
18;1170;29,95325;1;4;4
