BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
16;927;17,79321;1;2;2
16;928;18,01196;1;2;2
16;929;18,44653;1;3;3
16;930;18,81348;1;1;1
16;931;20,17822;1;4;4
16;932;21,27954;1;2;2
16;933;21,81226;1;2;2
16;934;22,23242;1;3;3
16;935;22,70728;1;1;1
16;936;23,06519;0;4;3
16;937;24,31494;1;2;2
16;938;24,8822;1;2;2
16;939;25,5011;0;3;4
16;940;26,48315;1;1;1
16;941;27,03467;0;4;3
16;942;28,35364;1;2;2
16;943;29,60437;1;2;2
17;944;1,151611;1;2;2
17;945;1,599854;0;3;4
17;946;2,700684;1;1;1
17;947;3,485962;1;4;4
17;948;4,405518;1;2;2
17;949;4,735229;1;2;2
17;950;5,053589;1;3;3
17;951;5,56958;1;1;1
17;952;5,969971;1;4;4
17;953;6,536255;1;2;2
17;954;6,754639;1;2;2
17;955;7,33728;1;3;3
17;956;7,806152;1;1;1
17;957;8,320068;1;4;4
17;958;8,957031;1;2;2
17;959;9,30481;1;2;2
17;960;9,790894;0;3;4
17;961;10,8407;1;1;1
17;962;11,67407;1;4;4
17;963;12,27612;1;2;2
17;964;12,57544;1;2;2
17;965;12,97583;1;3;3
17;966;13,54211;1;1;1
17;967;14,14404;1;4;4
17;968;14,67822;1;2;2
17;969;15,01855;1;2;2
17;970;15,39478;1;3;3
17;971;16,89343;0;1;4
17;972;18,83069;0;4;2
17;973;19,42871;1;2;2
17;974;20,62842;0;2;3
17;975;21,0697;0;3;1
17;976;22,61426;0;1;4
17;977;24,64209;0;4;2
17;978;26,38586;1;2;2
17;979;28,11975;0;2;3
18;980;0,5334473;1;2;2
18;981;0,9852295;1;3;3
18;982;1,533691;1;1;1
18;983;2,053101;1;4;4
18;984;2,600708;1;2;2
18;985;4,187622;1;2;2
18;986;4,635376;1;3;3
18;987;5,103271;1;1;1
18;988;5,654785;1;4;4
18;989;6,136963;1;2;2
18;990;6,604492;1;2;2
18;991;7,037231;1;3;3
18;992;7,423218;1;1;1
18;993;7,856812;1;4;4
18;994;8,257813;1;2;2
18;995;8,657593;1;2;2
18;996;9,024048;1;3;3
18;997;9,472778;1;1;1
18;998;9,941162;1;4;4
18;999;10,24048;1;2;2
18;1000;10,64001;1;2;2
18;1001;11,09302;1;3;3
18;1002;11,47595;1;1;1
18;1003;11,84363;1;4;4
18;1004;12,24365;1;2;2
18;1005;12,59082;1;2;2
18;1006;12,9917;1;3;3
18;1007;13,44336;1;1;1
18;1008;13,85815;1;4;4
18;1009;14,17798;1;2;2
18;1010;14,57813;1;2;2
18;1011;14,9917;1;3;3
18;1012;15,37903;1;1;1
18;1013;15,745;1;4;4
18;1014;16,11267;1;2;2
18;1015;16,51294;1;2;2
18;1016;16,91296;1;3;3
18;1017;17,29492;1;1;1
18;1018;17,71375;1;4;4
18;1019;18,14783;1;2;2
18;1020;18,52869;1;2;2
18;1021;18,88721;1;3;3
18;1022;19,2821;1;1;1
18;1023;19,76343;1;4;4
18;1024;20,21509;1;2;2
18;1025;20,48145;1;2;2
18;1026;20,93018;1;3;3
18;1027;21,36438;1;1;1
18;1028;21,78174;1;4;4
18;1029;22,0979;1;2;2
18;1030;22,45007;1;2;2
18;1031;22,8844;0;3;1
18;1032;24,5509;1;1;1
18;1033;25,81946;1;4;4
18;1034;26,52002;1;2;2
18;1035;27,0863;1;2;2
18;1036;27,80347;1;3;3
18;1037;28,31946;1;1;1
18;1038;28,75452;1;4;4
18;1039;29,15454;1;2;2
18;1040;29,45349;1;2;2
18;1041;29,92249;1;3;3
