BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
14;929;9,231995;0;4;3
14;930;10,36591;1;2;2
14;931;10,9491;1;2;2
14;932;11,34955;1;3;3
14;933;11,58246;1;1;1
14;934;12,03229;1;4;4
14;935;12,68231;1;2;2
14;936;13,53143;0;2;1
14;937;15,41498;1;3;3
14;938;15,815;1;1;1
14;939;16,09821;1;4;4
14;940;16,69812;1;2;2
14;941;16,91504;1;2;2
14;942;17,33136;1;3;3
14;943;17,54749;1;1;1
14;944;17,84796;1;4;4
14;945;18,33105;1;2;2
14;946;18,56403;1;2;2
14;947;19,01447;1;3;3
14;948;19,23108;1;1;1
14;949;19,43127;1;4;4
14;950;20,03101;1;2;2
14;951;20,23096;1;2;2
14;952;20,66333;1;3;3
14;953;21,01398;1;1;1
14;954;21,33081;1;4;4
14;955;21,74646;1;2;2
14;956;21,93097;1;2;2
14;957;22,36371;1;3;3
14;958;22,59753;1;1;1
14;959;23,0304;1;4;4
14;960;23,56323;1;2;2
14;961;23,76361;1;2;2
14;962;24,26276;1;3;3
14;963;24,52942;1;1;1
14;964;25,07959;1;4;4
14;965;25,4801;1;2;2
14;966;25,68005;1;2;2
14;967;26,14734;1;3;3
14;968;26,39667;1;1;1
14;969;26,78027;1;4;4
14;970;27,29669;1;2;2
14;971;27,49683;1;2;2
14;972;28,19611;1;3;3
14;973;28,34631;1;1;1
14;974;28,49847;0;4;3
14;975;29,71289;1;2;2
15;976;0,9994507;1;2;2
15;977;1,600098;1;3;3
15;978;1,883362;1;1;1
15;979;2,19989;1;4;4
15;980;2,683167;1;2;2
15;981;2,94989;1;2;2
15;982;3,349915;1;3;3
15;983;3,549866;1;1;1
15;984;3,766479;1;4;4
15;985;4,300415;1;2;2
15;986;4,53302;1;2;2
15;987;4,899536;1;3;3
15;988;5,116211;1;1;1
15;989;5,766174;1;4;4
15;990;6,248779;0;2;1
15;991;6,99939;1;2;2
15;992;7,416016;0;3;2
15;993;8,582336;1;1;1
15;994;9,015564;0;4;3
15;995;10,51532;1;2;2
15;996;10,99854;1;2;2
15;997;11,58167;1;3;3
15;998;11,79846;1;1;1
15;999;11,99841;1;4;4
15;1000;12,41528;1;2;2
15;1001;12,61505;1;2;2
15;1002;13,09814;1;3;3
15;1003;13,28265;1;1;1
15;1004;13,99823;1;4;4
15;1005;14,38141;1;2;2
15;1006;14,58124;1;2;2
15;1007;15,24719;1;3;3
15;1008;15,54785;1;1;1
15;1009;15,81439;0;4;3
15;1010;17,03088;1;2;2
15;1011;17,54749;1;2;2
15;1012;18,2301;1;3;3
15;1013;18,49738;1;1;1
15;1014;18,94727;1;4;4
15;1015;19,43048;1;2;2
15;1016;19,68054;1;2;2
15;1017;19,7475;0;3;2
15;1018;21,09698;1;1;1
15;1019;21,79663;0;4;3
15;1020;22,78009;1;2;2
15;1021;23,6131;1;2;2
15;1022;24,27911;1;3;3
15;1023;24,46295;1;1;1
15;1024;24,69647;1;4;4
15;1025;25,06287;1;2;2
15;1026;25,31238;1;2;2
15;1027;25,67938;1;3;3
15;1028;25,89618;1;1;1
15;1029;26,39612;1;4;4
15;1030;26,82916;1;2;2
15;1031;27,1792;1;2;2
15;1032;27,5462;1;3;3
15;1033;27,729;1;1;1
15;1034;27,92908;1;4;4
15;1035;28,56232;1;2;2
15;1036;28,82898;1;2;2
15;1037;29,47882;1;3;3
15;1038;29,64563;1;1;1
15;1039;29,99548;0;4;3
16;1040;0,7502441;1;2;2
16;1041;1,233704;1;3;3
16;1042;1,466492;1;1;1
16;1043;1,782776;1;4;4
16;1044;2,266541;1;2;2
16;1045;2,634216;1;2;2
16;1046;3,016418;1;3;3
16;1047;3,199585;1;1;1
16;1048;3,73291;1;4;4
16;1049;4,066223;0;2;1
16;1050;5,165894;1;2;2
16;1051;5,749451;1;3;3
16;1052;5,932739;1;1;1
16;1053;6,415833;1;4;4
16;1054;6,765808;1;2;2
16;1055;7,215759;1;2;2
16;1056;7,49884;1;3;3
16;1057;7,698853;1;1;1
16;1058;7,932251;1;4;4
16;1059;8,382202;1;2;2
16;1060;8,782043;1;2;2
16;1061;9,432068;1;3;3
16;1062;9,648682;1;1;1
16;1063;9,948669;1;4;4
16;1064;10,36505;1;2;2
16;1065;10,59802;1;2;2
16;1066;10,96509;1;3;3
16;1067;11,21497;1;1;1
16;1068;11,44836;1;4;4
16;1069;11,81488;1;2;2
16;1070;12,03149;1;2;2
16;1071;12,24817;1;3;3
16;1072;12,73126;1;1;1
16;1073;13,04816;1;4;4
16;1074;13,48132;1;2;2
16;1075;13,66461;1;2;2
16;1076;13,93146;1;3;3
16;1077;14,24774;1;1;1
16;1078;14,44806;0;4;3
16;1079;14,64764;0;2;4
16;1080;15,39777;1;2;2
16;1081;15,93091;1;3;3
16;1082;16,29797;1;1;1
16;1083;16,99707;0;4;3
16;1084;17,83057;1;2;2
16;1085;18,46423;1;2;2
16;1086;18,89703;1;3;3
16;1087;19,07983;1;1;1
16;1088;19,26379;1;4;4
16;1089;20,68024;1;2;2
16;1090;21,0296;1;2;2
16;1091;21,41351;1;3;3
16;1092;21,58002;1;1;1
16;1093;22,19641;1;4;4
16;1094;22,54639;1;2;2
16;1095;22,76331;1;2;2
16;1096;23,21332;1;3;3
16;1097;23,44641;1;1;1
16;1098;24,06299;1;4;4
16;1099;24,47943;1;2;2
16;1100;24,6629;1;2;2
16;1101;25,22937;1;3;3
16;1102;25,42926;1;1;1
16;1103;25,71265;1;4;4
16;1104;26,17914;1;2;2
16;1105;26,37872;1;2;2
16;1106;26,81262;1;3;3
16;1107;27,06268;1;1;1
16;1108;27,5957;1;4;4
16;1109;28,11237;1;2;2
16;1110;28,32892;1;2;2
16;1111;28,86206;1;3;3
16;1112;29,11224;1;1;1
16;1113;29,62878;1;4;4
16;1114;29,99457;1;2;2
17;1115;0,4171143;1;2;2
17;1116;0,6837158;1;3;3
17;1117;1,000366;1;1;1
17;1118;1,217041;1;4;4
17;1119;1,616821;1;2;2
17;1120;1,800293;1;2;2
17;1121;2,084595;1;3;3
17;1122;2,416626;1;1;1
17;1123;2,666626;1;4;4
17;1124;3,049927;1;2;2
17;1125;3,249878;1;2;2
17;1126;3,649902;1;3;3
17;1127;3,933228;1;1;1
17;1128;4,13269;1;4;4
17;1129;4,599609;1;2;2
17;1130;4,799561;1;2;2
17;1131;5,08313;1;3;3
17;1132;5,399536;1;1;1
17;1133;5,682861;1;4;4
17;1134;6,082886;1;2;2
17;1135;6,265991;1;2;2
17;1136;6,515625;1;3;3
17;1137;6,799194;1;1;1
17;1138;7,083374;1;4;4
17;1139;7,515381;1;2;2
17;1140;7,665771;1;2;2
17;1141;7,915649;1;3;3
17;1142;8,198975;1;1;1
17;1143;8,415649;1;4;4
17;1144;8,848999;1;2;2
17;1145;9,015625;1;2;2
17;1146;9,281616;1;3;3
17;1147;9,565063;1;1;1
17;1148;9,748779;1;4;4
17;1149;10,24915;1;2;2
17;1150;10,43201;1;2;2
17;1151;10,64807;1;3;3
17;1152;11,03198;1;1;1
17;1153;11,26465;1;4;4
17;1154;11,69812;1;2;2
17;1155;11,88123;1;2;2
17;1156;12,06543;1;3;3
17;1157;12,31555;1;1;1
17;1158;12,56519;1;4;4
17;1159;12,79822;1;2;2
17;1160;13,49854;1;2;2
17;1161;13,89832;1;3;3
17;1162;14,11414;1;1;1
17;1163;14,33142;1;4;4
17;1164;14,698;1;2;2
17;1165;14,88135;1;2;2
17;1166;15,16479;1;3;3
17;1167;15,36475;0;1;4
17;1168;15,64783;0;4;1
17;1169;16,71448;1;2;2
17;1170;17,19763;1;2;2
17;1171;17,66418;1;3;3
17;1172;17,81421;1;1;1
17;1173;18,04749;1;4;4
17;1174;18,46436;1;2;2
17;1175;18,84753;1;2;2
17;1176;19,16394;1;3;3
17;1177;19,36401;1;1;1
17;1178;19,61389;1;4;4
17;1179;20,04712;1;2;2
17;1180;20,26379;1;2;2
17;1181;20,51416;1;3;3
17;1182;20,79712;1;1;1
17;1183;21,08044;1;4;4
17;1184;21,58081;1;2;2
17;1185;21,76355;1;2;2
17;1186;21,9635;1;3;3
17;1187;22,21362;1;1;1
17;1188;22,46362;1;4;4
17;1189;22,91431;1;2;2
17;1190;23,0802;1;2;2
17;1191;23,28015;1;3;3
17;1192;23,54663;1;1;1
17;1193;23,75024;1;4;4
17;1194;24,32971;1;2;2
17;1195;24,49585;1;2;2
17;1196;24,71399;1;3;3
17;1197;24,91248;1;1;1
17;1198;25,16296;1;4;4
17;1199;25,56238;1;2;2
17;1200;25,72961;1;2;2
17;1201;25,91296;1;3;3
17;1202;26,11267;1;1;1
17;1203;26,29541;1;4;4
17;1204;26,86316;1;2;2
17;1205;27,0459;1;2;2
17;1206;27,23132;1;3;3
17;1207;27,63;0;1;4
17;1208;28,71228;1;4;4
17;1209;29,12915;0;2;1
17;1210;29,96216;1;2;2
18;1211;0,3336182;1;2;2
18;1212;0,6834717;1;3;3
18;1213;0,8828125;1;1;1
18;1214;1,050415;1;4;4
18;1215;1,333984;1;2;2
18;1216;1,699585;1;2;2
18;1217;1,966553;1;3;3
18;1218;2,18335;1;1;1
18;1219;2,35022;1;4;4
18;1220;2,783203;1;2;2
18;1221;2,966309;1;2;2
18;1222;3,182983;1;3;3
18;1223;3,533569;0;1;4
18;1224;4,516113;1;4;4
18;1225;4,89978;0;2;1
18;1226;5,682129;1;2;2
18;1227;6,065918;1;3;3
18;1228;6,315796;1;1;1
18;1229;6,71582;1;4;4
18;1230;7,083008;1;2;2
18;1231;7,365845;1;2;2
18;1232;7,665894;1;3;3
18;1233;7,948853;1;1;1
18;1234;8,216553;1;4;4
18;1235;8,54895;1;2;2
18;1236;8,798706;1;2;2
18;1237;9,065552;1;3;3
18;1238;9,498413;0;1;4
18;1239;10,81689;1;4;4
18;1240;11,38171;1;2;2
18;1241;11,698;1;2;2
18;1242;12,06494;1;3;3
18;1243;12,39832;1;1;1
18;1244;12,68152;1;4;4
18;1245;13,48071;0;2;1
18;1246;14,23157;1;2;2
18;1247;14,5647;1;3;3
18;1248;14,91504;1;1;1
18;1249;15,2146;1;4;4
18;1250;15,59778;1;2;2
18;1251;15,88025;1;2;2
18;1252;16,23083;1;3;3
18;1253;16,54785;0;1;4
18;1254;17,76416;1;4;4
18;1255;18,24719;1;2;2
18;1256;18,58057;1;2;2
18;1257;19,19702;1;3;3
18;1258;19,44727;1;1;1
18;1259;19,76306;1;4;4
18;1260;20,18042;1;2;2
18;1261;20,67981;1;2;2
18;1262;20,99683;1;3;3
18;1263;21,23022;1;1;1
18;1264;21,49683;1;4;4
18;1265;21,96326;1;2;2
18;1266;22,16321;1;2;2
18;1267;22,41345;1;3;3
18;1268;22,68005;1;1;1
18;1269;22,89587;1;4;4
18;1270;23,26306;1;2;2
18;1271;23,46338;1;2;2
18;1272;23,74634;1;3;3
18;1273;23,94678;0;1;4
18;1274;24,77966;1;4;4
18;1275;25,37964;1;2;2
18;1276;25,72937;1;2;2
18;1277;26,39612;1;3;3
18;1278;26,61279;1;1;1
18;1279;26,94568;1;4;4
18;1280;27,729;1;2;2
18;1281;27,979;1;2;2
18;1282;28,46191;1;3;3
18;1283;28,69556;1;1;1
18;1284;29,02893;1;4;4
18;1285;29,479;1;2;2
18;1286;29,66199;1;2;2
