BlockNumber;EventNumber;Time Since Block start;isHit;target;pressed
11;930;28,18994;1;1;1
11;931;29,02338;1;4;4
11;932;29,54089;1;3;3
11;933;29,74091;1;2;2
12;934;1,517151;1;3;3
12;935;1,852051;1;2;2
12;936;2,368774;1;4;4
12;937;3,202759;1;1;1
12;938;3,653381;1;4;4
12;939;4,171082;1;3;3
12;940;4,420349;1;2;2
12;941;4,686279;1;4;4
12;942;5,386658;1;1;1
12;943;5,904541;1;4;4
12;944;6,371948;1;3;3
12;945;6,57196;1;2;2
12;946;6,88855;1;4;4
12;947;7,272034;1;1;1
12;948;7,538574;1;4;4
12;949;7,905396;1;3;3
12;950;8,122925;1;2;2
12;951;8,441406;1;4;4
12;952;8,740112;1;1;1
12;953;9,124817;1;4;4
12;954;9,524841;1;3;3
12;955;9,824158;1;2;2
12;956;10,15753;1;4;4
12;957;10,47479;1;1;1
12;958;10,79193;1;4;4
12;959;11,20929;1;3;3
12;960;11,409;1;2;2
12;961;11,70996;1;4;4
12;962;12,02698;1;1;1
12;963;12,35992;1;4;4
12;964;13,11072;1;3;3
12;965;13,37897;1;2;2
12;966;13,92926;1;4;4
12;967;14,22809;1;1;1
12;968;14,52808;1;4;4
12;969;15,04553;1;3;3
12;970;15,31213;1;2;2
12;971;15,56262;1;4;4
12;972;15,84619;1;1;1
12;973;16,38025;1;4;4
12;974;16,81415;1;3;3
12;975;17,01447;1;2;2
12;976;17,26434;1;4;4
12;977;17,56396;1;1;1
12;978;18,16467;1;4;4
12;979;18,6311;1;3;3
12;980;18,93195;1;2;2
12;981;19,29907;1;4;4
12;982;19,59863;1;1;1
12;983;20,03314;1;4;4
12;984;20,43298;1;3;3
12;985;20,63379;1;2;2
12;986;20,9339;1;4;4
12;987;21,25049;1;1;1
12;988;21,5011;1;4;4
12;989;22,15155;1;3;3
12;990;22,68518;1;2;2
12;991;23,11823;1;4;4
12;992;23,50183;1;1;1
12;993;24,08551;1;4;4
12;994;24,53564;1;3;3
12;995;24,78583;1;2;2
12;996;24,98743;1;4;4
12;997;25,38727;0;1;2
12;998;27,255;1;4;4
12;999;27,8385;1;3;3
12;1000;28,13995;1;2;2
12;1001;28,45679;1;4;4
12;1002;28,72363;1;1;1
12;1003;29,00659;1;4;4
12;1004;29,4231;1;3;3
12;1005;29,64069;1;2;2
12;1006;29,85852;1;4;4
13;1007;1,201599;1;4;4
13;1008;2,269165;1;2;2
13;1009;2,785828;1;3;3
13;1010;3,619873;1;1;1
13;1011;4,371643;1;4;4
13;1012;4,604126;1;4;4
13;1013;5,788879;1;2;2
13;1014;6,40509;1;3;3
13;1015;6,988831;1;1;1
13;1016;7,523499;1;4;4
13;1017;7,89032;1;4;4
13;1018;9,257629;1;2;2
13;1019;9,757813;1;3;3
13;1020;10,0918;1;1;1
13;1021;10,65857;1;4;4
13;1022;10,80988;0;4;3
13;1023;13,06085;1;2;2
13;1024;14,81293;1;3;3
13;1025;15,89679;1;1;1
13;1026;16,66315;1;4;4
13;1027;17,03058;1;4;4
13;1028;17,76514;1;2;2
13;1029;18,14856;1;3;3
13;1030;18,4657;1;1;1
13;1031;18,96588;1;4;4
13;1032;19,18237;1;4;4
13;1033;19,48248;1;2;2
13;1034;19,75018;1;3;3
13;1035;20,08301;1;1;1
13;1036;20,44971;1;4;4
13;1037;20,93329;1;4;4
13;1038;22,71918;1;2;2
13;1039;23,23596;1;3;3
13;1040;23,63599;1;1;1
13;1041;24,20306;1;4;4
13;1042;24,48767;1;4;4
13;1043;24,8374;1;2;2
13;1044;25,25378;1;3;3
13;1045;25,70648;1;1;1
13;1046;26,02185;1;4;4
13;1047;26,20557;1;4;4
13;1048;26,52185;1;2;2
13;1049;26,83862;1;3;3
13;1050;27,23932;0;1;4
13;1051;28,64038;1;4;4
13;1052;28,94049;1;4;4
14;1053;1,484375;1;4;4
14;1054;2,3526;1;2;2
14;1055;2,802795;1;3;3
14;1056;3,436279;1;1;1
14;1057;4,020386;1;4;4
14;1058;4,403931;1;4;4
14;1059;4,938232;1;2;2
14;1060;5,421265;1;3;3
14;1061;5,755005;1;1;1
14;1062;6,204956;1;4;4
14;1063;6,421997;1;4;4
14;1064;6,872009;1;2;2
14;1065;7,190002;1;3;3
14;1066;7,84137;1;1;1
14;1067;8,442078;1;4;4
14;1068;8,542053;1;4;4
14;1069;8,990723;1;2;2
14;1070;9,37561;1;3;3
14;1071;9,742126;1;1;1
14;1072;10,3252;0;4;3
14;1073;11,42627;1;4;4
14;1074;12,2439;1;2;2
14;1075;12,64417;1;3;3
14;1076;13,16101;1;1;1
14;1077;13,76147;1;4;4
14;1078;13,94513;1;4;4
14;1079;14,44556;1;2;2
14;1080;14,89557;1;3;3
14;1081;15,42902;1;1;1
14;1082;15,86365;1;4;4
14;1083;16,01385;1;4;4
14;1084;16,38055;1;2;2
14;1085;16,76398;1;3;3
14;1086;17,14728;1;1;1
14;1087;17,53113;1;4;4
14;1088;17,73077;1;4;4
14;1089;18,01501;1;2;2
14;1090;18,41626;1;3;3
14;1091;19,04901;1;1;1
14;1092;19,49951;1;4;4
14;1093;19,59943;1;4;4
14;1094;19,91644;1;2;2
14;1095;20,20007;1;3;3
14;1096;20,58441;1;1;1
14;1097;21,01721;1;4;4
14;1098;21,06812;1;4;4
14;1099;21,48431;1;2;2
14;1100;21,83478;1;3;3
14;1101;22,15222;0;1;4
14;1102;23,28601;1;4;4
14;1103;25,23706;1;4;4
14;1104;26,65533;1;2;2
14;1105;27,23907;1;3;3
14;1106;27,62305;1;1;1
14;1107;28,07336;1;4;4
14;1108;28,25647;1;4;4
14;1109;28,59052;1;2;2
14;1110;28,88989;1;3;3
14;1111;29,2074;1;1;1
14;1112;29,72504;1;4;4
14;1113;29,85736;1;4;4
15;1114;1,519104;1;4;4
15;1115;2,619202;1;2;2
15;1116;3,002869;1;3;3
15;1117;3,453735;1;1;1
15;1118;3,886597;1;4;4
15;1119;4,104126;1;4;4
15;1120;4,487976;1;2;2
15;1121;4,804626;1;3;3
15;1122;5,171814;1;1;1
15;1123;5,456116;1;4;4
15;1124;5,639771;1;4;4
15;1125;6,072876;1;2;2
15;1126;6,489319;1;3;3
15;1127;6,806763;1;1;1
15;1128;7,123413;1;4;4
15;1129;7,257019;1;4;4
15;1130;7,557495;1;2;2
15;1131;7,907593;1;3;3
15;1132;8,52478;1;1;1
15;1133;8,975464;1;4;4
15;1134;9,108276;1;4;4
15;1135;9,425598;1;2;2
15;1136;9,791382;1;3;3
15;1137;10,09167;1;1;1
15;1138;10,45917;1;4;4
15;1139;10,60992;1;4;4
15;1140;11,01074;1;2;2
15;1141;11,32776;1;3;3
15;1142;11,69385;1;1;1
15;1143;11,9776;1;4;4
15;1144;12,1441;1;4;4
15;1145;12,49408;1;2;2
15;1146;12,86115;1;3;3
15;1147;13,1781;1;1;1
15;1148;13,51086;1;4;4
15;1149;13,6615;1;4;4
15;1150;13,96143;1;2;2
15;1151;14,29639;1;3;3
15;1152;14,61279;1;1;1
15;1153;14,98029;1;4;4
15;1154;15,12933;1;4;4
15;1155;15,8476;1;2;2
15;1156;16,29834;1;3;3
15;1157;16,7821;1;1;1
15;1158;17,26569;1;4;4
15;1159;17,33191;1;4;4
15;1160;17,6496;1;2;2
15;1161;17,88184;1;3;3
15;1162;18,19885;1;1;1
15;1163;18,5498;1;4;4
15;1164;18,64954;1;4;4
15;1165;19,51733;1;2;2
15;1166;19,8338;1;3;3
15;1167;20,26752;1;1;1
15;1168;20,60034;1;4;4
15;1169;20,71771;1;4;4
15;1170;21,03528;1;2;2
15;1171;21,40198;1;3;3
15;1172;21,78564;1;1;1
15;1173;22,23517;1;4;4
15;1174;22,40253;1;4;4
15;1175;22,8028;1;2;2
15;1176;23,11951;1;3;3
15;1177;23,50293;1;1;1
15;1178;24,13794;1;4;4
15;1179;24,28772;1;4;4
15;1180;24,62164;1;2;2
15;1181;24,92181;1;3;3
15;1182;25,32172;1;1;1
15;1183;25,63879;1;4;4
15;1184;25,79028;1;4;4
15;1185;26,10602;1;2;2
15;1186;26,48956;1;3;3
15;1187;26,80573;1;1;1
15;1188;27,12299;1;4;4
15;1189;27,30627;1;4;4
15;1190;28,15717;1;2;2
15;1191;28,45782;1;3;3
15;1192;29,35876;1;1;1
15;1193;29,70862;1;4;4
15;1194;29,87494;1;4;4
16;1195;1,385132;1;1;1
16;1196;2,235229;1;3;3
16;1197;2,786621;1;1;1
16;1198;3,803833;1;4;4
16;1199;4,971313;1;2;2
16;1200;5,888794;1;1;1
16;1201;6,389282;1;3;3
16;1202;6,789185;1;1;1
16;1203;7,623901;1;4;4
16;1204;8,123413;1;2;2
16;1205;9,009033;1;1;1
16;1206;9,674561;1;3;3
16;1207;10,14282;1;1;1
16;1208;10,90955;1;4;4
16;1209;11,47632;1;2;2
16;1210;12,61121;1;1;1
16;1211;13,77832;1;3;3
16;1212;14,34656;1;1;1
16;1213;15,09656;1;4;4
16;1214;15,5459;1;2;2
16;1215;16,28003;1;1;1
16;1216;16,96436;1;3;3
16;1217;17,86511;1;1;1
16;1218;18,8988;1;4;4
16;1219;19,28247;1;2;2
16;1220;20,06665;1;1;1
16;1221;20,83411;1;3;3
16;1222;21,73499;1;1;1
16;1223;22,65259;1;4;4
16;1224;23,5531;1;2;2
16;1225;24,52026;1;1;1
16;1226;25,3042;1;3;3
16;1227;25,80505;1;1;1
16;1228;26,58911;1;4;4
16;1229;27,60669;1;2;2
16;1230;28,79102;1;1;1
17;1231;1,184692;1;1;1
17;1232;1,668823;0;3;4
17;1233;2,536133;1;1;1
17;1234;4,27063;1;4;4
17;1235;5,036743;1;2;2
17;1236;6,205444;1;1;1
17;1237;7,373291;1;3;3
17;1238;8,440552;1;1;1
17;1239;9,657227;1;4;4
17;1240;11,07593;1;2;2
17;1241;12,79431;1;1;1
17;1242;13,41077;1;3;3
17;1243;13,9281;1;1;1
17;1244;15,6626;1;4;4
17;1245;16,14746;1;2;2
17;1246;16,91357;1;1;1
17;1247;17,29761;1;3;3
17;1248;17,66516;1;1;1
17;1249;18,33228;1;4;4
17;1250;18,78271;1;2;2
17;1251;19,46802;1;1;1
17;1252;20,31604;1;3;3
17;1253;20,68323;0;1;3
17;1254;22,0177;1;4;4
17;1255;22,83533;1;2;2
17;1256;23,50256;1;1;1
17;1257;24,12024;1;3;3
17;1258;24,71973;1;1;1
17;1259;25,35413;1;4;4
17;1260;25,82178;1;2;2
17;1261;26,65588;1;1;1
17;1262;27,1554;1;3;3
17;1263;27,93982;1;1;1
17;1264;28,52319;1;4;4
17;1265;29,30823;1;2;2
18;1266;0,7015381;1;1;1
18;1267;1,602173;1;3;3
18;1268;1,885864;1;1;1
18;1269;2,519531;1;4;4
18;1270;3,035156;1;2;2
18;1271;3,6875;1;1;1
18;1272;4,070557;1;3;3
18;1273;4,387085;0;1;2
18;1274;5,905762;1;4;4
18;1275;7,138916;1;2;2
18;1276;7,606079;1;1;1
18;1277;8,290771;1;3;3
18;1278;8,707397;1;1;1
18;1279;9,159058;1;4;4
18;1280;9,608521;1;2;2
18;1281;10,07642;1;1;1
18;1282;10,44238;1;3;3
18;1283;10,82581;1;1;1
18;1284;11,56067;1;4;4
18;1285;11,92761;1;2;2
18;1286;12,82776;1;1;1
18;1287;13,2959;0;3;4
18;1288;15,02917;1;1;1
18;1289;15,84705;1;4;4
18;1290;17,33093;1;2;2
18;1291;18,51733;1;1;1
18;1292;19,51672;1;3;3
18;1293;19,96667;1;1;1
18;1294;20,63342;1;4;4
18;1295;21,2345;1;2;2
18;1296;21,83533;1;1;1
18;1297;22,80286;1;3;3
18;1298;23,23755;1;1;1
18;1299;23,91992;1;4;4
18;1300;24,28735;1;2;2
18;1301;25,03748;1;1;1
18;1302;25,87134;1;3;3
18;1303;26,32288;1;1;1
18;1304;27,07275;1;4;4
18;1305;27,38965;1;2;2
18;1306;28,04016;1;1;1
18;1307;28,62378;0;3;4
