type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	78	1351285	4	4	4	1	0	862	1	4	0	192	77	0	1	99
random	6	1	79	1352464	3	2	2	1	0	1412	1	4	0	176	78	0	1	99
random	6	1	80	1354795	4	3	3	1	0	737	1	4	0	184	79	0	1	99
random	6	1	81	1356221	1	4	4	1	0	701	1	4	0	192	80	0	1	99
random	6	1	82	1357681	5	1	1	1	0	767	1	4	0	168	81	0	1	99
random	6	1	83	1359206	3	2	2	1	0	1086	1	4	0	176	82	0	1	99
random	6	1	84	1361339	6	3	3	1	0	1004	1	4	0	184	83	0	1	99
random	6	1	85	1363179	3	2	2	1	0	886	1	4	0	176	84	0	1	99
random	6	1	86	1364484	1	3	3	1	0	839	1	4	0	184	85	0	1	99
random	6	1	87	1366289	4	4	4	1	0	530	1	4	0	192	86	0	1	99
random	6	1	88	1367151	2	1	1	1	0	654	1	4	0	168	87	0	1	99
random	6	1	89	1368710	6	4	4	1	0	1068	1	4	0	192	88	0	1	99
random	6	1	90	1370720	3	3	3	1	0	1175	1	4	0	184	89	0	1	99
random	6	1	91	1372198	5	4	4	1	0	976	1	4	0	192	90	0	1	99
random	6	1	92	1373908	1	2	2	1	0	648	1	4	0	176	91	0	1	99
random	6	1	93	1375574	5	1	1	1	0	713	1	4	0	168	92	0	1	99
random	6	1	94	1376784	4	3	3	1	0	950	1	4	0	184	93	0	1	99
random	6	1	95	1378111	6	1	1	1	0	742	1	4	0	168	94	0	1	99
random	6	1	96	1379335	2	2	2	1	0	722	1	4	0	176	95	0	1	99
random	6	1	97	1380939	4	3	3	1	0	1126	1	4	0	184	96	0	1	99
random	6	1	98	1382945	3	2	2	1	0	689	1	4	0	176	97	0	1	99
random	6	1	99	1384299	6	3	3	1	0	791	1	4	0	184	98	0	1	99
random	6	1	100	1385418	1	4	4	1	0	928	1	4	0	192	99	0	1	99
random	6	1	101	1387281	4	1	1	1	0	873	1	4	0	168	100	0	1	99
random	6	1	102	1388819	5	2	0	1	2	0	3	4	0	176	100	0	2	98
random	6	1	103	1392313	2	4	4	1	0	764	1	4	0	192	101	0	2	98
random	6	1	104	1393491	3	1	1	1	0	1210	1	4	0	168	102	0	2	98
random	6	1	105	1395464	1	3	3	1	0	1167	1	4	0	184	103	0	2	98
random	6	1	106	1397505	2	2	2	1	0	1024	1	4	0	176	104	0	2	98
random	6	1	107	1399444	5	4	4	1	0	1022	1	4	0	192	105	0	2	98
random	6	1	108	1401421	6	1	1	1	0	914	1	4	0	168	106	0	2	98
random	6	1	109	1403160	5	4	4	1	0	984	1	4	0	192	107	0	2	98
random	6	1	110	1404574	6	3	3	1	0	925	1	4	0	184	108	0	2	98
random	6	1	111	1406294	2	2	2	1	0	580	1	4	0	176	109	0	2	98
random	6	1	112	1407683	3	1	1	1	0	1033	1	4	0	168	110	0	2	98
random	6	1	113	1409624	1	2	2	1	0	1303	1	4	0	176	111	0	2	98
random	6	1	114	1411759	2	3	3	1	0	525	1	4	0	184	112	0	2	98
random	6	1	115	1413026	3	1	1	1	0	631	1	4	0	168	113	0	2	98
random	6	1	116	1414678	4	4	4	1	0	513	1	4	0	192	114	0	2	98
random	6	1	117	1416013	6	1	1	1	0	808	1	4	0	168	115	0	2	98
random	6	1	118	1417291	5	3	3	1	0	1074	1	4	0	184	116	0	2	98
random	6	1	119	1419273	1	4	4	1	0	902	1	4	0	192	117	0	2	98
random	6	1	120	1420485	4	2	2	1	0	675	1	4	0	176	118	0	2	98
fixed	7	1	1	1422706	4	1	1	1	0	956	1	4	0	200	1	0	0	100
fixed	7	1	2	1423989	1	2	2	1	0	1311	1	4	0	208	2	0	0	100
fixed	7	1	3	1426054	6	4	4	1	0	615	1	4	0	224	3	0	0	100
fixed	7	1	4	1427126	2	1	1	1	0	826	1	4	0	200	4	0	0	100
fixed	7	1	5	1428722	5	3	3	1	0	886	1	4	0	216	5	0	0	100
fixed	7	1	6	1430475	6	4	4	1	0	1107	1	4	0	224	6	0	0	100
fixed	7	1	7	1432541	3	1	1	1	0	828	1	4	0	200	7	0	0	100
fixed	7	1	8	1434068	2	3	3	1	0	891	1	4	0	216	8	0	0	100
fixed	7	1	9	1435581	3	2	2	1	0	620	1	4	0	208	9	0	0	100
fixed	7	1	10	1436555	1	4	4	1	0	875	1	4	0	224	10	0	0	100
fixed	7	1	11	1438455	5	2	2	1	0	1226	1	4	0	208	11	0	0	100
fixed	7	1	12	1440446	4	3	3	1	0	662	1	4	0	216	12	0	0	100
fixed	7	2	1	1441805	4	1	1	1	0	844	1	4	0	200	1	0	0	8
fixed	7	2	2	1443655	1	2	2	1	0	1006	1	4	0	208	2	0	0	14
fixed	7	2	3	1445682	6	4	4	1	0	671	1	4	0	224	3	0	0	20
fixed	7	2	4	1446750	2	1	1	1	0	778	1	4	0	200	4	0	0	25
fixed	7	2	5	1448043	5	3	3	1	0	1220	1	4	0	216	5	0	0	29
fixed	7	2	6	1449952	6	4	4	1	0	891	1	4	0	224	6	0	0	33
fixed	7	2	7	1451803	3	1	1	1	0	1044	1	4	0	200	7	0	0	37
fixed	7	2	8	1453326	2	3	3	1	0	1004	1	4	0	216	8	0	0	40
fixed	7	2	9	1454931	3	2	2	1	0	872	1	4	0	208	9	0	0	43
fixed	7	2	10	1456631	1	4	4	1	0	736	1	4	0	224	10	0	0	45
fixed	7	2	11	1457756	5	2	2	1	0	961	1	4	0	208	11	0	0	48
fixed	7	2	12	1459668	4	3	3	1	0	855	1	4	0	216	12	0	0	50
fixed	7	3	1	1461270	4	1	1	1	0	667	1	4	0	200	1	0	0	4
fixed	7	3	2	1462756	1	2	2	1	0	1364	1	4	0	208	2	0	0	8
fixed	7	3	3	1465140	6	4	4	1	0	664	1	4	0	224	3	0	0	11
fixed	7	3	4	1466468	2	1	1	1	0	791	1	4	0	200	4	0	0	14
fixed	7	3	5	1468050	5	3	3	1	0	965	1	4	0	216	5	0	0	17
fixed	7	3	6	1469938	6	4	4	1	0	852	1	4	0	224	6	0	0	20
fixed	7	3	7	1471766	3	1	1	1	0	735	1	4	0	200	7	0	0	23
fixed	7	3	8	1473080	2	3	3	1	0	951	1	4	0	216	8	0	0	25
fixed	7	3	9	1474515	3	2	2	1	0	747	1	4	0	208	9	0	0	27
fixed	7	3	10	1476255	1	4	4	1	0	688	1	4	0	224	10	0	0	29
fixed	7	3	11	1477385	5	2	2	1	0	1153	1	4	0	208	11	0	0	31
fixed	7	3	12	1479482	4	3	3	1	0	768	1	4	0	216	12	0	0	33
fixed	7	4	1	1480801	4	1	1	1	0	672	1	4	0	200	1	0	0	3
fixed	7	4	2	1481873	1	2	2	1	0	1235	1	4	0	208	2	0	0	5
fixed	7	4	3	1483844	6	4	4	1	0	655	1	4	0	224	3	0	0	8
fixed	7	4	4	1484948	2	1	1	1	0	768	1	4	0	200	4	0	0	10
fixed	7	4	5	1486562	5	3	3	1	0	949	1	4	0	216	5	0	0	12
fixed	7	4	6	1488085	6	4	4	1	0	779	1	4	0	224	6	0	0	14
fixed	7	4	7	1489343	3	1	1	1	0	678	1	4	0	200	7	0	0	16
fixed	7	4	8	1490852	2	3	3	1	0	959	1	4	0	216	8	0	0	18
fixed	7	4	9	1492566	3	2	2	1	0	542	1	4	0	208	9	0	0	20
fixed	7	4	10	1493750	1	4	4	1	0	700	1	4	0	224	10	0	0	22
fixed	7	4	11	1495071	5	2	2	1	0	1060	1	4	0	208	11	0	0	23
fixed	7	4	12	1497074	4	3	3	1	0	663	1	4	0	216	12	0	0	25
fixed	7	5	1	1499012	4	1	1	1	0	629	1	4	0	200	1	0	0	2
fixed	7	5	2	1499939	1	2	2	1	0	1094	1	4	0	208	2	0	0	4
fixed	7	5	3	1501841	6	4	4	1	0	701	1	4	0	224	3	0	0	6
fixed	7	5	4	1503253	2	1	1	1	0	681	1	4	0	200	4	0	0	8
fixed	7	5	5	1504759	5	3	3	1	0	873	1	4	0	216	5	0	0	9
fixed	7	5	6	1506490	6	4	0	0	2	0	3	4	0	224	5	0	1	9
fixed	7	5	7	1509705	3	1	1	1	0	768	1	4	0	200	6	0	1	11
fixed	7	5	8	1511052	2	3	3	1	0	1287	1	4	0	216	7	0	1	13
fixed	7	5	9	1513298	3	2	2	1	0	672	1	4	0	208	8	0	1	14
fixed	7	5	10	1514433	1	4	4	1	0	655	1	4	0	224	9	0	1	16
fixed	7	5	11	1515591	5	2	2	1	0	1135	1	4	0	208	10	0	1	17
fixed	7	5	12	1517066	4	3	3	1	0	776	1	4	0	216	11	0	1	18
fixed	7	6	1	1518944	4	1	1	1	0	720	1	4	0	200	1	0	0	2
fixed	7	6	2	1520099	1	2	2	1	0	1168	1	4	0	208	2	0	0	3
fixed	7	6	3	1522286	6	4	4	1	0	571	1	4	0	224	3	0	0	5
fixed	7	6	4	1523870	2	1	1	1	0	896	1	4	0	200	4	0	0	6
fixed	7	6	5	1525787	5	3	3	1	0	711	1	4	0	216	5	0	0	8
fixed	7	6	6	1527091	6	4	4	1	0	504	1	4	0	224	6	0	0	9
fixed	7	6	7	1527970	3	1	1	1	0	738	1	4	0	200	7	0	0	10
fixed	7	6	8	1529681	2	3	3	1	0	930	1	4	0	216	8	0	0	12
fixed	7	6	9	1531111	3	2	2	1	0	765	1	4	0	208	9	0	0	13
fixed	7	6	10	1532377	1	4	4	1	0	783	1	4	0	224	10	0	0	14
fixed	7	6	11	1533667	5	2	2	1	0	1017	1	4	0	208	11	0	0	15
fixed	7	6	12	1535588	4	3	3	1	0	1448	1	4	0	216	12	0	0	17
fixed	7	7	1	1538325	4	1	1	1	0	932	1	4	0	200	1	0	0	1
fixed	7	7	2	1540218	1	2	2	1	0	980	1	4	0	208	2	0	0	3
fixed	7	7	3	1542100	6	4	4	1	0	476	1	4	0	224	3	0	0	4
fixed	7	7	4	1543556	2	1	1	1	0	798	1	4	0	200	4	0	0	5
fixed	7	7	5	1545081	5	3	3	1	0	814	1	4	0	216	5	0	0	6
fixed	7	7	6	1546913	6	4	4	1	0	640	1	4	0	224	6	0	0	8
fixed	7	7	7	1548013	3	1	1	1	0	785	1	4	0	200	7	0	0	9
fixed	7	7	8	1549414	2	3	3	1	0	1182	1	4	0	216	8	0	0	10
fixed	7	7	9	1550946	3	2	2	1	0	685	1	4	0	208	9	0	0	11
fixed	7	7	10	1552367	1	4	4	1	0	641	1	4	0	224	10	0	0	12
fixed	7	7	11	1553735	5	2	2	1	0	1247	1	4	0	208	11	0	0	13
fixed	7	7	12	1555476	4	3	3	1	0	934	1	4	0	216	12	0	0	14
fixed	7	8	1	1557088	4	1	1	1	0	649	1	4	0	200	1	0	0	1
fixed	7	8	2	1558214	1	2	2	1	0	1209	1	4	0	208	2	0	0	2
fixed	7	8	3	1560444	6	4	4	1	0	435	1	4	0	224	3	0	0	3
fixed	7	8	4	1561578	2	1	1	1	0	667	1	4	0	200	4	0	0	5
fixed	7	8	5	1563212	5	3	3	1	0	518	1	4	0	216	5	0	0	6
fixed	7	8	6	1564180	6	4	4	1	0	693	1	4	0	224	6	0	0	7
fixed	7	8	7	1565688	3	1	1	1	0	861	1	4	0	200	7	0	0	8
fixed	7	8	8	1567212	2	3	3	1	0	796	1	4	0	216	8	0	0	9
fixed	7	8	9	1568760	3	2	2	1	0	427	1	4	0	208	9	0	0	10
fixed	7	8	10	1569681	1	4	4	1	0	564	1	4	0	224	10	0	0	11
fixed	7	8	11	1570663	5	2	2	1	0	994	1	4	0	208	11	0	0	12
fixed	7	8	12	1572273	4	3	3	1	0	758	1	4	0	216	12	0	0	13
fixed	7	9	1	1573929	4	1	1	1	0	744	1	4	0	200	1	0	0	1
fixed	7	9	2	1575549	1	2	2	1	0	1091	1	4	0	208	2	0	0	2
fixed	7	9	3	1577402	6	4	4	1	0	444	1	4	0	224	3	0	0	3
fixed	7	9	4	1578754	2	1	1	1	0	804	1	4	0	200	4	0	0	4
fixed	7	9	5	1580429	5	3	3	1	0	484	1	4	0	216	5	0	0	5
fixed	7	9	6	1581255	6	4	4	1	0	666	1	4	0	224	6	0	0	6
fixed	7	9	7	1582541	3	1	1	1	0	747	1	4	0	200	7	0	0	7
fixed	7	9	8	1583728	2	3	3	1	0	777	1	4	0	216	8	0	0	8
fixed	7	9	9	1585320	3	2	2	1	0	1166	1	4	0	208	9	0	0	9
fixed	7	9	10	1586976	1	4	4	1	0	663	1	4	0	224	10	0	0	9
fixed	7	9	11	1588030	5	2	2	1	0	954	1	4	0	208	11	0	0	10
fixed	7	9	12	1589727	4	3	3	1	0	739	1	4	0	216	12	0	0	11
fixed	7	10	1	1591656	4	1	1	1	0	729	1	4	0	200	1	0	0	1
fixed	7	10	2	1592733	1	2	2	1	0	1043	1	4	0	208	2	0	0	2
fixed	7	10	3	1594676	6	4	4	1	0	417	1	4	0	224	3	0	0	3
fixed	7	10	4	1596020	2	1	1	1	0	848	1	4	0	200	4	0	0	4
fixed	7	10	5	1597872	5	3	3	1	0	385	1	4	0	216	5	0	0	4
fixed	7	10	6	1599303	6	4	4	1	0	341	1	4	0	224	6	0	0	5
fixed	7	10	7	1600081	3	1	1	1	0	684	1	4	0	200	7	0	0	6
fixed	7	10	8	1601358	2	3	3	1	0	798	1	4	0	216	8	0	0	7
fixed	7	10	9	1602789	3	2	2	1	0	401	1	4	0	208	9	0	0	8
fixed	7	10	10	1603750	1	4	4	1	0	560	1	4	0	224	10	0	0	8
fixed	7	10	11	1604959	5	2	2	1	0	1093	1	4	0	208	11	0	0	9
fixed	7	10	12	1606960	4	3	0	0	2	0	3	4	0	216	11	0	1	9
