type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	81	1218358	1	4	4	1	0	1053	1	4	0	192	80	0	1	99
random	6	1	82	1219760	5	1	1	1	0	1338	1	4	0	168	81	0	1	99
random	6	1	83	1222038	3	2	2	1	0	898	1	4	0	176	82	0	1	99
random	6	1	84	1223501	6	3	3	1	0	523	1	4	0	184	83	0	1	99
random	6	1	85	1225038	3	2	2	2	0	1362	2	4	0	176	84	0	1	99
random	6	1	86	1227277	1	3	3	1	0	843	1	4	0	184	85	0	1	99
random	6	1	87	1229035	4	4	4	1	0	937	1	4	0	192	86	0	1	99
random	6	1	88	1230722	2	1	1	1	0	498	1	4	0	168	87	0	1	99
random	6	1	89	1231970	6	4	4	1	0	1277	1	4	0	192	88	0	1	99
random	6	1	90	1233762	3	3	3	1	0	881	1	4	0	184	89	0	1	99
random	6	1	91	1235591	5	4	4	1	0	1124	1	4	0	192	90	0	1	99
random	6	1	92	1237458	1	2	2	1	0	1636	1	4	0	176	91	0	1	99
random	6	1	93	1239860	5	1	1	1	0	847	1	4	0	168	92	0	1	99
random	6	1	94	1241250	4	3	3	1	0	1292	1	4	0	184	93	0	1	99
random	6	1	95	1243295	6	1	1	1	0	917	1	4	0	168	94	0	1	99
random	6	1	96	1244563	2	2	2	1	0	1064	1	4	0	176	95	0	1	99
random	6	1	97	1246875	4	3	3	1	0	1805	1	4	0	184	96	0	1	99
random	6	1	98	1249109	3	2	2	1	0	799	1	4	0	176	97	0	1	99
random	6	1	99	1250367	6	3	3	2	0	1561	2	4	0	184	98	0	1	99
random	6	1	100	1252797	1	4	4	1	0	867	1	4	0	192	99	0	1	99
random	6	1	101	1254363	4	1	1	1	0	888	1	4	0	168	100	0	1	99
random	6	1	102	1255960	5	2	2	1	0	949	1	4	0	176	101	0	1	99
random	6	1	103	1257637	2	4	4	1	0	926	1	4	0	192	102	0	1	99
random	6	1	104	1259380	3	1	1	1	0	1060	1	4	0	168	103	0	1	99
random	6	1	105	1261302	1	3	3	1	0	1555	1	4	0	184	104	0	1	99
random	6	1	106	1263654	2	2	2	1	0	567	1	4	0	176	105	0	1	99
random	6	1	107	1264505	5	4	4	1	0	651	1	4	0	192	106	0	1	99
random	6	1	108	1265499	6	1	1	1	0	889	1	4	0	168	107	0	1	99
random	6	1	109	1267225	5	4	4	1	0	815	1	4	0	192	108	0	1	99
random	6	1	110	1268608	6	3	3	1	0	1221	1	4	0	184	109	0	1	99
random	6	1	111	1270447	2	2	2	1	0	511	1	4	0	176	110	0	1	99
random	6	1	112	1271401	3	1	1	1	0	686	1	4	0	168	111	0	1	99
random	6	1	113	1273009	1	2	2	1	0	1019	1	4	0	176	112	0	1	99
random	6	1	114	1274457	2	3	3	1	0	741	1	4	0	184	113	0	1	99
random	6	1	115	1275959	3	1	1	1	0	774	1	4	0	168	114	0	1	99
random	6	1	116	1277292	4	4	4	1	0	477	1	4	0	192	115	0	1	99
random	6	1	117	1278682	6	1	1	1	0	851	1	4	0	168	116	0	1	99
random	6	1	118	1280396	5	3	3	1	0	898	1	4	0	184	117	0	1	99
random	6	1	119	1281844	1	4	4	1	0	596	1	4	0	192	118	0	1	99
random	6	1	120	1283400	4	2	2	1	0	498	1	4	0	176	119	0	1	99
fixed	7	1	1	1285350	4	1	1	1	0	816	1	4	0	200	1	0	0	100
fixed	7	1	2	1287004	1	2	2	1	0	1538	1	4	0	208	2	0	0	100
fixed	7	1	3	1288854	6	4	4	1	0	852	1	4	0	224	3	0	0	100
fixed	7	1	4	1290561	2	1	1	1	0	851	1	4	0	200	4	0	0	100
fixed	7	1	5	1292414	5	3	3	1	0	1141	1	4	0	216	5	0	0	100
fixed	7	1	6	1294233	6	4	4	1	0	1072	1	4	0	224	6	0	0	100
fixed	7	1	7	1295766	3	1	1	1	0	807	1	4	0	200	7	0	0	100
fixed	7	1	8	1297174	2	3	3	1	0	963	1	4	0	216	8	0	0	100
fixed	7	1	9	1298991	3	2	2	1	0	414	1	4	0	208	9	0	0	100
fixed	7	1	10	1300012	1	4	4	1	0	603	1	4	0	224	10	0	0	100
fixed	7	1	11	1301148	5	2	2	1	0	827	1	4	0	208	11	0	0	100
fixed	7	1	12	1302669	4	3	3	1	0	354	1	4	0	216	12	0	0	100
fixed	7	2	1	1304065	4	1	1	1	0	807	1	4	0	200	1	0	0	8
fixed	7	2	2	1305878	1	2	2	1	0	347	1	4	0	208	2	0	0	14
fixed	7	2	3	1307142	6	4	4	1	0	845	1	4	0	224	3	0	0	20
fixed	7	2	4	1308420	2	1	1	1	0	719	1	4	0	200	4	0	0	25
fixed	7	2	5	1309857	5	3	3	1	0	1090	1	4	0	216	5	0	0	29
fixed	7	2	6	1311309	6	4	4	1	0	877	1	4	0	224	6	0	0	33
fixed	7	2	7	1312949	3	1	1	1	0	759	1	4	0	200	7	0	0	37
fixed	7	2	8	1314213	2	3	3	1	0	1017	1	4	0	216	8	0	0	40
fixed	7	2	9	1315669	3	2	2	1	0	404	1	4	0	208	9	0	0	43
fixed	7	2	10	1316966	1	4	4	1	0	925	1	4	0	224	10	0	0	45
fixed	7	2	11	1318233	5	2	2	1	0	1159	1	4	0	208	11	0	0	48
fixed	7	2	12	1319703	4	3	3	1	0	417	1	4	0	216	12	0	0	50
fixed	7	3	1	1320857	4	1	1	1	0	296	1	4	0	200	1	0	0	4
fixed	7	3	2	1321991	1	2	2	2	0	752	2	4	0	208	2	0	0	8
fixed	7	3	3	1323177	6	4	4	1	0	661	1	4	0	224	3	0	0	11
fixed	7	3	4	1324169	2	1	1	1	0	804	1	4	0	200	4	0	0	14
fixed	7	3	5	1325426	5	3	3	1	0	823	1	4	0	216	5	0	0	17
fixed	7	3	6	1327215	6	4	4	1	0	1275	1	4	0	224	6	0	0	20
fixed	7	3	7	1329443	3	1	1	1	0	468	1	4	0	200	7	0	0	23
fixed	7	3	8	1330299	2	3	3	1	0	792	1	4	0	216	8	0	0	25
fixed	7	3	9	1331593	3	2	2	1	0	353	1	4	0	208	9	0	0	27
fixed	7	3	10	1332802	1	4	4	1	0	958	1	4	0	224	10	0	0	29
fixed	7	3	11	1334538	5	2	2	1	0	788	1	4	0	208	11	0	0	31
fixed	7	3	12	1335670	4	3	3	1	0	397	1	4	0	216	12	0	0	33
fixed	7	4	1	1336695	4	1	1	1	0	377	1	4	0	200	1	0	0	3
fixed	7	4	2	1337454	1	2	2	1	0	721	1	4	0	208	2	0	0	5
fixed	7	4	3	1338643	6	4	4	1	0	823	1	4	0	224	3	0	0	8
fixed	7	4	4	1340392	2	1	1	1	0	1828	1	4	0	200	4	0	0	10
fixed	7	4	5	1343086	5	3	3	1	0	803	1	4	0	216	5	0	0	12
fixed	7	4	6	1344425	6	4	4	1	0	1090	1	4	0	224	6	0	0	14
fixed	7	4	7	1346305	3	1	1	1	0	698	1	4	0	200	7	0	0	16
fixed	7	4	8	1347386	2	3	3	1	0	876	1	4	0	216	8	0	0	18
fixed	7	4	9	1348676	3	2	2	1	0	549	1	4	0	208	9	0	0	20
fixed	7	4	10	1349570	1	4	4	1	0	680	1	4	0	224	10	0	0	22
fixed	7	4	11	1350829	5	2	2	1	0	962	1	4	0	208	11	0	0	23
fixed	7	4	12	1352172	4	3	3	1	0	378	1	4	0	216	12	0	0	25
fixed	7	5	1	1353620	4	1	1	1	0	308	1	4	0	200	1	0	0	2
fixed	7	5	2	1354583	1	2	2	1	0	1012	1	4	0	208	2	0	0	4
fixed	7	5	3	1356310	6	4	4	1	0	674	1	4	0	224	3	0	0	6
fixed	7	5	4	1357951	2	1	1	1	0	1045	1	4	0	200	4	0	0	8
fixed	7	5	5	1359729	5	3	3	1	0	1186	1	4	0	216	5	0	0	9
fixed	7	5	6	1361767	6	4	4	1	0	1083	1	4	0	224	6	0	0	11
fixed	7	5	7	1363481	3	1	1	1	0	786	1	4	0	200	7	0	0	13
fixed	7	5	8	1365195	2	3	3	1	0	1370	1	4	0	216	8	0	0	14
fixed	7	5	9	1367565	3	2	2	1	0	438	1	4	0	208	9	0	0	16
fixed	7	5	10	1368319	1	4	4	1	0	774	1	4	0	224	10	0	0	17
fixed	7	5	11	1369618	5	2	2	1	0	815	1	4	0	208	11	0	0	19
fixed	7	5	12	1371413	4	3	3	1	0	314	1	4	0	216	12	0	0	20
fixed	7	6	1	1372567	4	1	1	1	0	378	1	4	0	200	1	0	0	2
fixed	7	6	2	1373330	1	2	2	1	0	834	1	4	0	208	2	0	0	3
fixed	7	6	3	1375125	6	4	4	1	0	1205	1	4	0	224	3	0	0	5
fixed	7	6	4	1376705	2	1	1	1	0	867	1	4	0	200	4	0	0	6
fixed	7	6	5	1378274	5	3	3	1	0	848	1	4	0	216	5	0	0	8
fixed	7	6	6	1379463	6	4	4	1	0	846	1	4	0	224	6	0	0	9
fixed	7	6	7	1381199	3	1	1	1	0	1044	1	4	0	200	7	0	0	10
fixed	7	6	8	1382865	2	3	3	1	0	1094	1	4	0	216	8	0	0	12
fixed	7	6	9	1384527	3	2	2	1	0	511	1	4	0	208	9	0	0	13
fixed	7	6	10	1385473	1	4	4	1	0	615	1	4	0	224	10	0	0	14
fixed	7	6	11	1386673	5	2	2	1	0	636	1	4	0	208	11	0	0	15
fixed	7	6	12	1387889	4	3	3	1	0	345	1	4	0	216	12	0	0	17
fixed	7	7	1	1388940	4	1	1	1	0	468	1	4	0	200	1	0	0	1
fixed	7	7	2	1390065	1	2	2	1	0	757	1	4	0	208	2	0	0	3
fixed	7	7	3	1391528	6	4	4	1	0	1934	1	4	0	224	3	0	0	4
fixed	7	7	4	1394250	2	1	1	1	0	532	1	4	0	200	4	0	0	5
fixed	7	7	5	1395280	5	3	3	1	0	984	1	4	0	216	5	0	0	6
fixed	7	7	6	1396970	6	4	4	1	0	784	1	4	0	224	6	0	0	8
fixed	7	7	7	1398213	3	1	1	1	0	859	1	4	0	200	7	0	0	9
fixed	7	7	8	1399932	2	3	3	1	0	946	1	4	0	216	8	0	0	10
fixed	7	7	9	1401452	3	2	2	1	0	418	1	4	0	208	9	0	0	11
fixed	7	7	10	1402242	1	4	4	1	0	825	1	4	0	224	10	0	0	12
fixed	7	7	11	1403744	5	2	2	1	0	617	1	4	0	208	11	0	0	13
fixed	7	7	12	1404760	4	3	3	1	0	422	1	4	0	216	12	0	0	14
fixed	7	8	1	1405865	4	1	1	1	0	335	1	4	0	200	1	0	0	1
fixed	7	8	2	1407024	1	2	2	1	0	942	1	4	0	208	2	0	0	2
fixed	7	8	3	1408677	6	4	4	1	0	696	1	4	0	224	3	0	0	3
fixed	7	8	4	1410030	2	1	1	1	0	983	1	4	0	200	4	0	0	5
fixed	7	8	5	1411648	5	3	3	1	0	1194	1	4	0	216	5	0	0	6
fixed	7	8	6	1413243	6	4	4	1	0	823	1	4	0	224	6	0	0	7
fixed	7	8	7	1415103	3	1	1	1	0	736	1	4	0	200	7	0	0	8
fixed	7	8	8	1416203	2	3	3	1	0	978	1	4	0	216	8	0	0	9
fixed	7	8	9	1417913	3	2	2	1	0	353	1	4	0	208	9	0	0	10
fixed	7	8	10	1418827	1	4	4	1	0	667	1	4	0	224	10	0	0	11
fixed	7	8	11	1419997	5	2	2	1	0	1145	1	4	0	208	11	0	0	12
fixed	7	8	12	1421797	4	3	3	1	0	349	1	4	0	216	12	0	0	13
fixed	7	9	1	1422823	4	1	1	1	0	377	1	4	0	200	1	0	0	1
fixed	7	9	2	1423724	1	2	2	1	0	1379	1	4	0	208	2	0	0	2
fixed	7	9	3	1425504	6	4	4	1	0	712	1	4	0	224	3	0	0	3
fixed	7	9	4	1426629	2	1	1	1	0	1064	1	4	0	200	4	0	0	4
fixed	7	9	5	1428349	5	3	3	1	0	535	1	4	0	216	5	0	0	5
fixed	7	9	6	1429913	6	4	4	1	0	573	1	4	0	224	6	0	0	6
fixed	7	9	7	1430887	3	1	1	1	0	580	1	4	0	200	7	0	0	7
fixed	7	9	8	1432148	2	3	3	1	0	878	1	4	0	216	8	0	0	8
fixed	7	9	9	1433962	3	2	2	1	0	314	1	4	0	208	9	0	0	9
fixed	7	9	10	1435101	1	4	4	1	0	409	1	4	0	224	10	0	0	9
fixed	7	9	11	1436171	5	2	2	1	0	868	1	4	0	208	11	0	0	10
fixed	7	9	12	1437534	4	3	3	1	0	394	1	4	0	216	12	0	0	11
fixed	7	10	1	1438829	4	1	1	1	0	379	1	4	0	200	1	0	0	1
fixed	7	10	2	1439945	1	2	2	1	0	404	1	4	0	208	2	0	0	2
fixed	7	10	3	1440948	6	4	4	1	0	762	1	4	0	224	3	0	0	3
fixed	7	10	4	1442580	2	1	1	1	0	1228	1	4	0	200	4	0	0	4
fixed	7	10	5	1444609	5	3	3	1	0	454	1	4	0	216	5	0	0	4
fixed	7	10	6	1445578	6	4	4	1	0	861	1	4	0	224	6	0	0	5
fixed	7	10	7	1447479	3	1	1	1	0	661	1	4	0	200	7	0	0	6
fixed	7	10	8	1448669	2	3	3	1	0	858	1	4	0	216	8	0	0	7
fixed	7	10	9	1449977	3	2	2	1	0	443	1	4	0	208	9	0	0	8
fixed	7	10	10	1451458	1	4	4	1	0	389	1	4	0	224	10	0	0	8
fixed	7	10	11	1452688	5	2	2	1	0	656	1	4	0	208	11	0	0	9
fixed	7	10	12	1453838	4	3	3	1	0	311	1	4	0	216	12	0	0	10
