type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	81	1276198	1	4	4	2	0	2273	2	4	0	192	81	0	0	100
random	6	1	82	1279034	5	1	1	1	0	640	1	4	0	168	82	0	0	100
random	6	1	83	1280703	3	2	2	1	0	1170	1	4	0	176	83	0	0	100
random	6	1	84	1282736	6	3	3	2	0	1228	2	4	0	184	84	0	0	100
random	6	1	85	1285080	3	2	2	1	0	840	1	4	0	176	85	0	0	100
random	6	1	86	1286483	1	3	3	1	0	653	1	4	0	184	86	0	0	100
random	6	1	87	1287947	4	4	4	1	0	647	1	4	0	192	87	0	0	100
random	6	1	88	1289533	2	1	1	1	0	652	1	4	0	168	88	0	0	100
random	6	1	89	1290821	6	4	4	1	0	877	1	4	0	192	89	0	0	100
random	6	1	90	1292358	3	3	3	1	0	844	1	4	0	184	90	0	0	100
random	6	1	91	1293554	5	4	4	1	0	1001	1	4	0	192	91	0	0	100
random	6	1	92	1295005	1	2	2	1	0	604	1	4	0	176	92	0	0	100
random	6	1	93	1296542	5	1	1	1	0	731	1	4	0	168	93	0	0	100
random	6	1	94	1297634	4	3	3	1	0	797	1	4	0	184	94	0	0	100
random	6	1	95	1299029	6	1	1	1	0	705	1	4	0	168	95	0	0	100
random	6	1	96	1300516	2	2	2	1	0	682	1	4	0	176	96	0	0	100
random	6	1	97	1301838	4	3	3	1	0	674	1	4	0	184	97	0	0	100
random	6	1	98	1302956	3	2	2	1	0	691	1	4	0	176	98	0	0	100
random	6	1	99	1304191	6	3	3	1	0	695	1	4	0	184	99	0	0	100
random	6	1	100	1305840	1	4	4	1	0	697	1	4	0	192	100	0	0	100
random	6	1	101	1306985	4	1	1	1	0	512	1	4	0	168	101	0	0	100
random	6	1	102	1308282	5	2	2	1	0	858	1	4	0	176	102	0	0	100
random	6	1	103	1309968	2	4	4	1	0	722	1	4	0	192	103	0	0	100
random	6	1	104	1311636	3	1	1	1	0	724	1	4	0	168	104	0	0	100
random	6	1	105	1313024	1	3	3	1	0	881	1	4	0	184	105	0	0	100
random	6	1	106	1314771	2	2	2	1	0	999	1	4	0	176	106	0	0	100
random	6	1	107	1316696	5	4	4	1	0	701	1	4	0	192	107	0	0	100
random	6	1	108	1317777	6	1	1	1	0	639	1	4	0	168	108	0	0	100
random	6	1	109	1319414	5	4	4	1	0	1026	1	4	0	192	109	0	0	100
random	6	1	110	1321467	6	3	3	1	0	1011	1	4	0	184	110	0	0	100
random	6	1	111	1323145	2	2	2	1	0	636	1	4	0	176	111	0	0	100
random	6	1	112	1324813	3	1	1	1	0	669	1	4	0	168	112	0	0	100
random	6	1	113	1326489	1	2	2	1	0	719	1	4	0	176	113	0	0	100
random	6	1	114	1328147	2	3	3	1	0	433	1	4	0	184	114	0	0	100
random	6	1	115	1329334	3	1	1	1	0	734	1	4	0	168	115	0	0	100
random	6	1	116	1330696	4	4	4	1	0	628	1	4	0	192	116	0	0	100
random	6	1	117	1331912	6	1	1	1	0	841	1	4	0	168	117	0	0	100
random	6	1	118	1333505	5	3	3	1	0	965	1	4	0	184	118	0	0	100
random	6	1	119	1334888	1	4	4	1	0	1539	1	4	0	192	119	0	0	100
random	6	1	120	1336725	4	2	2	1	0	1101	1	4	0	176	120	0	0	100
fixed	7	1	1	1339160	4	1	1	1	0	669	1	4	0	200	1	0	0	100
fixed	7	1	2	1340315	1	2	2	1	0	821	1	4	0	208	2	0	0	100
fixed	7	1	3	1341959	6	4	4	1	0	631	1	4	0	224	3	0	0	100
fixed	7	1	4	1343143	2	1	1	1	0	621	1	4	0	200	4	0	0	100
fixed	7	1	5	1344245	5	3	3	1	0	566	1	4	0	216	5	0	0	100
fixed	7	1	6	1345778	6	4	4	1	0	677	1	4	0	224	6	0	0	100
fixed	7	1	7	1347172	3	1	1	1	0	698	1	4	0	200	7	0	0	100
fixed	7	1	8	1348502	2	3	3	1	0	762	1	4	0	216	8	0	0	100
fixed	7	1	9	1349956	3	2	2	1	0	556	1	4	0	208	9	0	0	100
fixed	7	1	10	1351022	1	4	4	1	0	792	1	4	0	224	10	0	0	100
fixed	7	1	11	1352821	5	2	2	1	0	611	1	4	0	208	11	0	0	100
fixed	7	1	12	1353987	4	3	3	1	0	514	1	4	0	216	12	0	0	100
fixed	7	2	1	1355603	4	1	1	1	0	725	1	4	0	200	1	0	0	8
fixed	7	2	2	1357332	1	2	2	1	0	868	1	4	0	208	2	0	0	14
fixed	7	2	3	1358536	6	4	4	1	0	729	1	4	0	224	3	0	0	20
fixed	7	2	4	1359944	2	1	1	1	0	693	1	4	0	200	4	0	0	25
fixed	7	2	5	1361495	5	3	3	1	0	732	1	4	0	216	5	0	0	29
fixed	7	2	6	1362821	6	4	4	1	0	747	1	4	0	224	6	0	0	33
fixed	7	2	7	1364005	3	1	1	1	0	601	1	4	0	200	7	0	0	37
fixed	7	2	8	1365221	2	3	3	1	0	662	1	4	0	216	8	0	0	40
fixed	7	2	9	1366885	3	2	2	1	0	551	1	4	0	208	9	0	0	43
fixed	7	2	10	1367750	1	4	4	1	0	779	1	4	0	224	10	0	0	45
fixed	7	2	11	1368910	5	2	2	1	0	826	1	4	0	208	11	0	0	48
fixed	7	2	12	1370215	4	3	3	1	0	763	1	4	0	216	12	0	0	50
fixed	7	3	1	1372110	4	1	1	1	0	586	1	4	0	200	1	0	0	4
fixed	7	3	2	1373367	1	2	2	1	0	957	1	4	0	208	2	0	0	8
fixed	7	3	3	1374930	6	4	4	1	0	707	1	4	0	224	3	0	0	11
fixed	7	3	4	1375946	2	1	1	1	0	888	1	4	0	200	4	0	0	14
fixed	7	3	5	1377841	5	3	3	1	0	855	1	4	0	216	5	0	0	17
fixed	7	3	6	1379203	6	4	4	1	0	806	1	4	0	224	6	0	0	20
fixed	7	3	7	1380299	3	1	1	1	0	711	1	4	0	200	7	0	0	23
fixed	7	3	8	1381729	2	3	3	1	0	787	1	4	0	216	8	0	0	25
fixed	7	3	9	1382821	3	2	2	1	0	652	1	4	0	208	9	0	0	27
fixed	7	3	10	1384115	1	4	4	1	0	654	1	4	0	224	10	0	0	29
fixed	7	3	11	1385487	5	2	0	1	2	0	3	4	0	208	10	0	1	29
fixed	7	3	12	1388553	4	3	3	1	0	706	1	4	0	216	11	0	1	31
fixed	7	4	1	1389988	4	1	1	1	0	2029	1	4	0	200	1	0	0	3
fixed	7	4	2	1393001	1	2	2	1	0	989	1	4	0	208	2	0	0	5
fixed	7	4	3	1394292	6	4	4	1	0	799	1	4	0	224	3	0	0	8
fixed	7	4	4	1395921	2	1	1	1	0	634	1	4	0	200	4	0	0	10
fixed	7	4	5	1397191	5	3	3	1	0	868	1	4	0	216	5	0	0	12
fixed	7	4	6	1398869	6	4	4	1	0	669	1	4	0	224	6	0	0	14
fixed	7	4	7	1400340	3	1	1	1	0	679	1	4	0	200	7	0	0	16
fixed	7	4	8	1401790	2	3	3	1	0	833	1	4	0	216	8	0	0	18
fixed	7	4	9	1403606	3	2	2	1	0	556	1	4	0	208	9	0	0	20
fixed	7	4	10	1404767	1	4	4	1	0	731	1	4	0	224	10	0	0	22
fixed	7	4	11	1406338	5	2	2	1	0	737	1	4	0	208	11	0	0	23
fixed	7	4	12	1408050	4	3	3	1	0	560	1	4	0	216	12	0	0	25
fixed	7	5	1	1409535	4	1	1	1	0	673	1	4	0	200	1	0	0	2
fixed	7	5	2	1410518	1	2	2	1	0	799	1	4	0	208	2	0	0	4
fixed	7	5	3	1412127	6	4	4	1	0	619	1	4	0	224	3	0	0	6
fixed	7	5	4	1413733	2	1	1	1	0	711	1	4	0	200	4	0	0	8
fixed	7	5	5	1415355	5	3	3	1	0	1123	1	4	0	216	5	0	0	9
fixed	7	5	6	1417484	6	4	4	1	0	657	1	4	0	224	6	0	0	11
fixed	7	5	7	1418645	3	1	1	1	0	1039	1	4	0	200	7	0	0	13
fixed	7	5	8	1420532	2	3	3	1	0	847	1	4	0	216	8	0	0	14
fixed	7	5	9	1422373	3	2	2	1	0	617	1	4	0	208	9	0	0	16
fixed	7	5	10	1423461	1	4	4	1	0	779	1	4	0	224	10	0	0	17
fixed	7	5	11	1424825	5	2	0	1	2	0	3	4	0	208	10	0	1	17
fixed	7	5	12	1428194	4	3	3	1	0	811	1	4	0	216	11	0	1	18
fixed	7	6	1	1429718	4	1	1	1	0	938	1	4	0	200	1	0	0	2
fixed	7	6	2	1431668	1	2	2	1	0	736	1	4	0	208	2	0	0	3
fixed	7	6	3	1432813	6	4	4	1	0	775	1	4	0	224	3	0	0	5
fixed	7	6	4	1434395	2	1	1	1	0	788	1	4	0	200	4	0	0	6
fixed	7	6	5	1435539	5	3	3	1	0	596	1	4	0	216	5	0	0	8
fixed	7	6	6	1436667	6	4	4	1	0	700	1	4	0	224	6	0	0	9
fixed	7	6	7	1437902	3	1	1	1	0	623	1	4	0	200	7	0	0	10
fixed	7	6	8	1438944	2	3	3	1	0	675	1	4	0	216	8	0	0	12
fixed	7	6	9	1440183	3	2	2	1	0	575	1	4	0	208	9	0	0	13
fixed	7	6	10	1441670	1	4	4	1	0	608	1	4	0	224	10	0	0	14
fixed	7	6	11	1442761	5	2	2	1	0	1194	1	4	0	208	11	0	0	15
fixed	7	6	12	1444903	4	3	3	1	0	751	1	4	0	216	12	0	0	17
fixed	7	7	1	1446626	4	1	1	1	0	646	1	4	0	200	1	0	0	1
fixed	7	7	2	1447586	1	2	2	1	0	709	1	4	0	208	2	0	0	3
fixed	7	7	3	1449050	6	4	4	1	0	583	1	4	0	224	3	0	0	4
fixed	7	7	4	1450531	2	1	1	1	0	681	1	4	0	200	4	0	0	5
fixed	7	7	5	1451991	5	3	3	1	0	659	1	4	0	216	5	0	0	6
fixed	7	7	6	1453451	6	4	4	1	0	797	1	4	0	224	6	0	0	8
fixed	7	7	7	1455126	3	1	1	1	0	598	1	4	0	200	7	0	0	9
fixed	7	7	8	1456426	2	3	3	1	0	607	1	4	0	216	8	0	0	10
fixed	7	7	9	1457398	3	2	2	1	0	630	1	4	0	208	9	0	0	11
fixed	7	7	10	1458857	1	4	4	1	0	1072	1	4	0	224	10	0	0	12
fixed	7	7	11	1460337	5	2	2	1	0	794	1	4	0	208	11	0	0	13
fixed	7	7	12	1462080	4	3	3	1	0	807	1	4	0	216	12	0	0	14
fixed	7	8	1	1464052	4	1	1	1	0	780	1	4	0	200	1	0	0	1
fixed	7	8	2	1465439	1	2	2	1	0	1033	1	4	0	208	2	0	0	2
fixed	7	8	3	1467120	6	4	4	1	0	746	1	4	0	224	3	0	0	3
fixed	7	8	4	1468544	2	1	1	1	0	1493	1	4	0	200	4	0	0	5
fixed	7	8	5	1470782	5	3	3	1	0	775	1	4	0	216	5	0	0	6
fixed	7	8	6	1472529	6	4	0	1	2	0	3	4	0	224	5	0	1	6
fixed	7	8	7	1475390	3	1	1	1	0	724	1	4	0	200	6	0	1	7
fixed	7	8	8	1476611	2	3	0	1	2	0	3	4	0	216	6	0	2	7
fixed	7	8	9	1480047	3	2	2	1	0	783	1	4	0	208	7	0	2	8
fixed	7	8	10	1481233	1	4	4	1	0	772	1	4	0	224	8	0	2	9
fixed	7	8	11	1482399	5	2	2	1	0	859	1	4	0	208	9	0	2	9
fixed	7	8	12	1483952	4	3	3	1	0	849	1	4	0	216	10	0	2	10
fixed	7	9	1	1485923	4	1	1	1	0	741	1	4	0	200	1	0	0	1
fixed	7	9	2	1487060	1	2	2	1	0	853	1	4	0	208	2	0	0	2
fixed	7	9	3	1488937	6	4	4	1	0	702	1	4	0	224	3	0	0	3
fixed	7	9	4	1490379	2	1	1	1	0	1305	1	4	0	200	4	0	0	4
fixed	7	9	5	1492674	5	3	0	1	2	0	3	4	0	216	4	0	1	4
fixed	7	9	6	1496070	6	4	4	1	0	856	1	4	0	224	5	0	1	5
fixed	7	9	7	1497494	3	1	1	1	0	684	1	4	0	200	6	0	1	6
fixed	7	9	8	1499017	2	3	3	1	0	819	1	4	0	216	7	0	1	7
fixed	7	9	9	1500427	3	2	2	1	0	559	1	4	0	208	8	0	1	8
fixed	7	9	10	1501336	1	4	4	1	0	777	1	4	0	224	9	0	1	8
fixed	7	9	11	1502855	5	2	2	1	0	745	1	4	0	208	10	0	1	9
fixed	7	9	12	1504539	4	3	3	1	0	785	1	4	0	216	11	0	1	10
fixed	7	10	1	1506456	4	1	1	1	0	736	1	4	0	200	1	0	0	1
fixed	7	10	2	1508136	1	2	2	1	0	817	1	4	0	208	2	0	0	2
fixed	7	10	3	1509899	6	4	4	1	0	598	1	4	0	224	3	0	0	3
fixed	7	10	4	1511378	2	1	1	1	0	728	1	4	0	200	4	0	0	4
fixed	7	10	5	1513038	5	3	3	1	0	657	1	4	0	216	5	0	0	4
fixed	7	10	6	1514065	6	4	4	1	0	830	1	4	0	224	6	0	0	5
fixed	7	10	7	1515266	3	1	1	1	0	603	1	4	0	200	7	0	0	6
fixed	7	10	8	1516503	2	3	3	1	0	703	1	4	0	216	8	0	0	7
fixed	7	10	9	1517893	3	2	2	1	0	532	1	4	0	208	9	0	0	8
fixed	7	10	10	1518937	1	4	4	1	0	695	1	4	0	224	10	0	0	8
fixed	7	10	11	1519979	5	2	2	1	0	1043	1	4	0	208	11	0	0	9
fixed	7	10	12	1521604	4	3	3	1	0	719	1	4	0	216	12	0	0	10
