type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
fixed	3	9	7	521059	3	1	1	1	0	667	1	4	0	72	103	0	0	100
fixed	3	9	8	522091	2	3	3	1	0	960	1	4	0	88	104	0	0	100
fixed	3	9	9	523540	3	2	2	1	0	715	1	4	0	80	105	0	0	100
fixed	3	9	10	524743	1	4	4	1	0	640	1	4	0	96	106	0	0	100
fixed	3	9	11	526162	5	2	2	1	0	836	1	4	0	80	107	0	0	100
fixed	3	9	12	527386	4	3	3	1	0	904	1	4	0	88	108	0	0	100
fixed	3	10	1	529498	4	1	1	1	0	726	1	4	0	72	109	0	0	100
fixed	3	10	2	530667	1	2	2	1	0	1013	1	4	0	80	110	0	0	100
fixed	3	10	3	532675	6	4	4	1	0	672	1	4	0	96	111	0	0	100
fixed	3	10	4	533833	2	1	1	1	0	775	1	4	0	72	112	0	0	100
fixed	3	10	5	535368	5	3	3	1	0	910	1	4	0	88	113	0	0	100
fixed	3	10	6	537172	6	4	4	1	0	721	1	4	0	96	114	0	0	100
fixed	3	10	7	538698	3	1	1	1	0	489	1	4	0	72	115	0	0	100
fixed	3	10	8	539743	2	3	3	1	0	1148	1	4	0	88	116	0	0	100
fixed	3	10	9	541661	3	2	2	1	0	491	1	4	0	80	117	0	0	100
fixed	3	10	10	542548	1	4	4	1	0	686	1	4	0	96	118	0	0	100
fixed	3	10	11	544057	5	2	2	1	0	766	1	4	0	80	119	0	0	100
fixed	3	10	12	545257	4	3	3	1	0	995	1	4	0	88	120	0	0	100
fixed	4	1	1	672948	4	1	1	1	0	1090	1	4	0	104	1	0	0	100
fixed	4	1	2	674714	1	2	2	1	0	976	1	4	0	112	2	0	0	100
fixed	4	1	3	676604	6	4	4	1	0	736	1	4	0	128	3	0	0	100
fixed	4	1	4	678346	2	1	1	1	0	750	1	4	0	104	4	0	0	100
fixed	4	1	5	679978	5	3	3	1	0	897	1	4	0	120	5	0	0	100
fixed	4	1	6	681780	6	4	4	1	0	701	1	4	0	128	6	0	0	100
fixed	4	1	7	683226	3	1	1	1	0	759	1	4	0	104	7	0	0	100
fixed	4	1	8	684636	2	3	3	1	0	1252	1	4	0	120	8	0	0	100
fixed	4	1	9	686385	3	2	2	1	0	729	1	4	0	112	9	0	0	100
fixed	4	1	10	687495	1	4	4	1	0	627	1	4	0	128	10	0	0	100
fixed	4	1	11	689038	5	2	2	1	0	849	1	4	0	112	11	0	0	100
fixed	4	1	12	690836	4	3	3	1	0	997	1	4	0	120	12	0	0	100
fixed	4	2	1	692749	4	1	1	1	0	708	1	4	0	104	13	0	0	100
fixed	4	2	2	694319	1	2	2	1	0	937	1	4	0	112	14	0	0	100
fixed	4	2	3	695885	6	4	4	1	0	647	1	4	0	128	15	0	0	100
fixed	4	2	4	697122	2	1	1	1	0	819	1	4	0	104	16	0	0	100
fixed	4	2	5	698829	5	3	3	1	0	866	1	4	0	120	17	0	0	100
fixed	4	2	6	700151	6	4	4	1	0	690	1	4	0	128	18	0	0	100
fixed	4	2	7	701349	3	1	1	1	0	808	1	4	0	104	19	0	0	100
fixed	4	2	8	702786	2	3	3	1	0	1035	1	4	0	120	20	0	0	100
fixed	4	2	9	704819	3	2	2	1	0	789	1	4	0	112	21	0	0	100
fixed	4	2	10	706193	1	4	4	1	0	715	1	4	0	128	22	0	0	100
fixed	4	2	11	707710	5	2	2	1	0	810	1	4	0	112	23	0	0	100
fixed	4	2	12	709035	4	3	3	1	0	882	1	4	0	120	24	0	0	100
fixed	4	3	1	710876	4	1	1	1	0	708	1	4	0	104	25	0	0	100
fixed	4	3	2	712053	1	2	2	1	0	1002	1	4	0	112	26	0	0	100
fixed	4	3	3	713458	6	4	4	1	0	679	1	4	0	128	27	0	0	100
fixed	4	3	4	715080	2	1	1	1	0	706	1	4	0	104	28	0	0	100
fixed	4	3	5	716803	5	3	3	1	0	889	1	4	0	120	29	0	0	100
fixed	4	3	6	718508	6	4	4	1	0	721	1	4	0	128	30	0	0	100
fixed	4	3	7	719877	3	1	1	1	0	671	1	4	0	104	31	0	0	100
fixed	4	3	8	721307	2	3	3	1	0	898	1	4	0	120	32	0	0	100
fixed	4	3	9	722748	3	2	2	1	0	653	1	4	0	112	33	0	0	100
fixed	4	3	10	724008	1	4	4	1	0	704	1	4	0	128	34	0	0	100
fixed	4	3	11	725275	5	2	2	1	0	755	1	4	0	112	35	0	0	100
fixed	4	3	12	726979	4	3	3	1	0	1114	1	4	0	120	36	0	0	100
fixed	4	4	1	728937	4	1	1	1	0	687	1	4	0	104	37	0	0	100
fixed	4	4	2	730010	1	2	2	1	0	858	1	4	0	112	38	0	0	100
fixed	4	4	3	731335	6	4	4	1	0	706	1	4	0	128	39	0	0	100
fixed	4	4	4	732441	2	1	1	1	0	763	1	4	0	104	40	0	0	100
fixed	4	4	5	733638	5	3	3	1	0	976	1	4	0	120	41	0	0	100
fixed	4	4	6	735045	6	4	4	1	0	805	1	4	0	128	42	0	0	100
fixed	4	4	7	736845	3	1	1	1	0	864	1	4	0	104	43	0	0	100
fixed	4	4	8	738710	2	3	3	1	0	1177	1	4	0	120	44	0	0	100
fixed	4	4	9	740784	3	2	2	1	0	793	1	4	0	112	45	0	0	100
fixed	4	4	10	742612	1	4	4	1	0	796	1	4	0	128	46	0	0	100
fixed	4	4	11	743801	5	2	2	1	0	770	1	4	0	112	47	0	0	100
fixed	4	4	12	745097	4	3	3	1	0	867	1	4	0	120	48	0	0	100
fixed	4	5	1	746514	4	1	1	1	0	742	1	4	0	104	49	0	0	100
fixed	4	5	2	748237	1	2	2	1	0	1086	1	4	0	112	50	0	0	100
fixed	4	5	3	749812	6	4	4	1	0	651	1	4	0	128	51	0	0	100
fixed	4	5	4	751279	2	1	1	1	0	693	1	4	0	104	52	0	0	100
fixed	4	5	5	752903	5	3	3	1	0	776	1	4	0	120	53	0	0	100
fixed	4	5	6	754054	6	4	4	1	0	759	1	4	0	128	54	0	0	100
fixed	4	5	7	755434	3	1	1	1	0	789	1	4	0	104	55	0	0	100
fixed	4	5	8	757135	2	3	3	1	0	1077	1	4	0	120	56	0	0	100
fixed	4	5	9	758888	3	2	2	1	0	1083	1	4	0	112	57	0	0	100
fixed	4	5	10	760929	1	4	4	1	0	668	1	4	0	128	58	0	0	100
fixed	4	5	11	762083	5	2	2	1	0	899	1	4	0	112	59	0	0	100
fixed	4	5	12	763738	4	3	3	1	0	941	1	4	0	120	60	0	0	100
fixed	4	6	1	765377	4	1	1	1	0	600	1	4	0	104	61	0	0	100
fixed	4	6	2	766452	1	2	2	1	0	1034	1	4	0	112	62	0	0	100
fixed	4	6	3	768080	6	4	4	1	0	678	1	4	0	128	63	0	0	100
fixed	4	6	4	769572	2	1	1	1	0	646	1	4	0	104	64	0	0	100
fixed	4	6	5	770739	5	3	3	1	0	964	1	4	0	120	65	0	0	100
fixed	4	6	6	772613	6	4	4	1	0	677	1	4	0	128	66	0	0	100
fixed	4	6	7	774146	3	1	1	1	0	692	1	4	0	104	67	0	0	100
fixed	4	6	8	775764	2	3	3	1	0	976	1	4	0	120	68	0	0	100
fixed	4	6	9	777626	3	2	0	0	2	0	3	4	0	112	68	0	1	99
fixed	4	6	10	780446	1	4	4	1	0	1057	1	4	0	128	69	0	1	99
fixed	4	6	11	782221	5	2	2	1	0	894	1	4	0	112	70	0	1	99
fixed	4	6	12	783783	4	3	3	1	0	1396	1	4	0	120	71	0	1	99
fixed	4	7	1	786161	4	1	1	1	0	727	1	4	0	104	72	0	1	99
fixed	4	7	2	787643	1	2	2	1	0	761	1	4	0	112	73	0	1	99
fixed	4	7	3	789334	6	4	4	1	0	889	1	4	0	128	74	0	1	99
fixed	4	7	4	790578	2	1	1	1	0	932	1	4	0	104	75	0	1	99
fixed	4	7	5	792064	5	3	3	1	0	813	1	4	0	120	76	0	1	99
fixed	4	7	6	793506	6	4	4	1	0	673	1	4	0	128	77	0	1	99
fixed	4	7	7	794822	3	1	1	1	0	729	1	4	0	104	78	0	1	99
fixed	4	7	8	795892	2	3	3	1	0	1067	1	4	0	120	79	0	1	99
fixed	4	7	9	797314	3	2	0	1	2	0	3	4	0	112	79	0	2	98
fixed	4	7	10	800808	1	4	4	1	0	723	1	4	0	128	80	0	2	98
fixed	4	7	11	802244	5	2	2	1	0	822	1	4	0	112	81	0	2	98
fixed	4	7	12	803791	4	3	3	1	0	885	1	4	0	120	82	0	2	98
fixed	4	8	1	805826	4	1	1	1	0	766	1	4	0	104	83	0	2	98
fixed	4	8	2	806954	1	2	2	1	0	1087	1	4	0	112	84	0	2	98
fixed	4	8	3	808665	6	4	4	1	0	790	1	4	0	128	85	0	2	98
fixed	4	8	4	810358	2	1	1	1	0	695	1	4	0	104	86	0	2	98
fixed	4	8	5	811429	5	3	3	1	0	969	1	4	0	120	87	0	2	98
fixed	4	8	6	812896	6	4	4	1	0	835	1	4	0	128	88	0	2	98
fixed	4	8	7	814693	3	1	1	1	0	807	1	4	0	104	89	0	2	98
fixed	4	8	8	816422	2	3	3	1	0	1070	1	4	0	120	90	0	2	98
fixed	4	8	9	818014	3	2	2	1	0	1066	1	4	0	112	91	0	2	98
fixed	4	8	10	819860	1	4	4	1	0	676	1	4	0	128	92	0	2	98
fixed	4	8	11	821484	5	2	2	1	0	1191	1	4	0	112	93	0	2	98
fixed	4	8	12	823656	4	3	3	1	0	1051	1	4	0	120	94	0	2	98
fixed	4	9	1	825909	4	1	1	1	0	940	1	4	0	104	95	0	2	98
fixed	4	9	2	827813	1	2	2	1	0	843	1	4	0	112	96	0	2	98
fixed	4	9	3	829283	6	4	4	1	0	653	1	4	0	128	97	0	2	98
fixed	4	9	4	830291	2	1	1	1	0	770	1	4	0	104	98	0	2	98
fixed	4	9	5	831480	5	3	3	1	0	896	1	4	0	120	99	0	2	98
fixed	4	9	6	833100	6	4	4	1	0	723	1	4	0	128	100	0	2	98
fixed	4	9	7	834762	3	1	1	1	0	773	1	4	0	104	101	0	2	98
fixed	4	9	8	835910	2	3	3	1	0	1108	1	4	0	120	102	0	2	98
fixed	4	9	9	837683	3	2	2	1	0	625	1	4	0	112	103	0	2	98
fixed	4	9	10	839015	1	4	4	1	0	617	1	4	0	128	104	0	2	98
fixed	4	9	11	840207	5	2	2	1	0	751	1	4	0	112	105	0	2	98
fixed	4	9	12	841291	4	3	3	1	0	881	1	4	0	120	106	0	2	98
fixed	4	10	1	842934	4	1	1	1	0	739	1	4	0	104	107	0	2	98
fixed	4	10	2	844560	1	2	2	1	0	806	1	4	0	112	108	0	2	98
fixed	4	10	3	846395	6	4	4	1	0	872	1	4	0	128	109	0	2	98
fixed	4	10	4	847697	2	1	1	1	0	881	1	4	0	104	110	0	2	98
fixed	4	10	5	849581	5	3	3	1	0	849	1	4	0	120	111	0	2	98
fixed	4	10	6	850931	6	4	4	1	0	872	1	4	0	128	112	0	2	98
fixed	4	10	7	852367	3	1	1	1	0	1323	1	4	0	104	113	0	2	98
fixed	4	10	8	854211	2	3	3	1	0	1189	1	4	0	120	114	0	2	98
fixed	4	10	9	856326	3	2	2	1	0	692	1	4	0	112	115	0	2	98
fixed	4	10	10	857857	1	4	4	1	0	643	1	4	0	128	116	0	2	98
fixed	4	10	11	859264	5	2	2	1	0	735	1	4	0	112	117	0	2	98
fixed	4	10	12	860564	4	3	3	1	0	952	1	4	0	120	118	0	2	98
fixed	5	1	1	862446	4	1	1	1	0	520	1	4	0	136	1	0	0	100
fixed	5	1	2	863910	1	2	2	1	0	866	1	4	0	144	2	0	0	100
fixed	5	1	3	865134	6	4	4	1	0	623	1	4	0	160	3	0	0	100
fixed	5	1	4	866412	2	1	1	1	0	760	1	4	0	136	4	0	0	100
fixed	5	1	5	867926	5	3	3	1	0	912	1	4	0	152	5	0	0	100
fixed	5	1	6	869145	6	4	4	1	0	749	1	4	0	160	6	0	0	100
fixed	5	1	7	870773	3	1	1	1	0	728	1	4	0	136	7	0	0	100
fixed	5	1	8	872508	2	3	3	1	0	1230	1	4	0	152	8	0	0	100
fixed	5	1	9	874772	3	2	2	1	0	590	1	4	0	144	9	0	0	100
fixed	5	1	10	876281	1	4	4	1	0	662	1	4	0	160	10	0	0	100
fixed	5	1	11	877573	5	2	2	1	0	1088	1	4	0	144	11	0	0	100
fixed	5	1	12	879528	4	3	3	2	0	829	2	4	0	152	12	0	0	100
fixed	5	2	1	881412	4	1	1	1	0	669	1	4	0	136	13	0	0	100
fixed	5	2	2	882781	1	2	2	1	0	875	1	4	0	144	14	0	0	100
fixed	5	2	3	884241	6	4	4	1	0	653	1	4	0	160	15	0	0	100
fixed	5	2	4	885369	2	1	1	1	0	733	1	4	0	136	16	0	0	100
fixed	5	2	5	886463	5	3	3	1	0	999	1	4	0	152	17	0	0	100
fixed	5	2	6	887944	6	4	4	1	0	864	1	4	0	160	18	0	0	100
fixed	5	2	7	889187	3	1	1	1	0	1004	1	4	0	136	19	0	0	100
fixed	5	2	8	890755	2	3	3	1	0	1001	1	4	0	152	20	0	0	100
fixed	5	2	9	892276	3	2	2	1	0	953	1	4	0	144	21	0	0	100
fixed	5	2	10	893557	1	4	4	1	0	642	1	4	0	160	22	0	0	100
fixed	5	2	11	894890	5	2	2	1	0	890	1	4	0	144	23	0	0	100
fixed	5	2	12	896108	4	3	3	1	0	703	1	4	0	152	24	0	0	100
fixed	5	3	1	897367	4	1	1	1	0	697	1	4	0	136	25	0	0	100
fixed	5	3	2	898983	1	2	2	1	0	853	1	4	0	144	26	0	0	100
fixed	5	3	3	900431	6	4	4	1	0	656	1	4	0	160	27	0	0	100
fixed	5	3	4	902015	2	1	1	1	0	716	1	4	0	136	28	0	0	100
fixed	5	3	5	903392	5	3	3	1	0	722	1	4	0	152	29	0	0	100
fixed	5	3	6	905143	6	4	4	1	0	688	1	4	0	160	30	0	0	100
fixed	5	3	7	906569	3	1	1	1	0	708	1	4	0	136	31	0	0	100
fixed	5	3	8	907656	2	3	3	1	0	958	1	4	0	152	32	0	0	100
fixed	5	3	9	909397	3	2	2	1	0	660	1	4	0	144	33	0	0	100
fixed	5	3	10	910491	1	4	4	1	0	630	1	4	0	160	34	0	0	100
fixed	5	3	11	911975	5	2	2	1	0	775	1	4	0	144	35	0	0	100
fixed	5	3	12	913319	4	3	3	1	0	1222	1	4	0	152	36	0	0	100
fixed	5	4	1	915445	4	1	1	1	0	763	1	4	0	136	37	0	0	100
fixed	5	4	2	916657	1	2	2	1	0	1040	1	4	0	144	38	0	0	100
fixed	5	4	3	918379	6	4	4	1	0	679	1	4	0	160	39	0	0	100
fixed	5	4	4	920021	2	1	1	1	0	737	1	4	0	136	40	0	0	100
fixed	5	4	5	921323	5	3	3	1	0	835	1	4	0	152	41	0	0	100
fixed	5	4	6	923015	6	4	4	1	0	731	1	4	0	160	42	0	0	100
fixed	5	4	7	924461	3	1	1	1	0	822	1	4	0	136	43	0	0	100
fixed	5	4	8	926305	2	3	3	1	0	967	1	4	0	152	44	0	0	100
fixed	5	4	9	928092	3	2	2	1	0	868	1	4	0	144	45	0	0	100
fixed	5	4	10	929287	1	4	4	1	0	649	1	4	0	160	46	0	0	100
fixed	5	4	11	930468	5	2	2	1	0	1263	1	4	0	144	47	0	0	100
fixed	5	4	12	932564	4	3	3	1	0	959	1	4	0	152	48	0	0	100
fixed	5	5	1	934592	4	1	1	1	0	664	1	4	0	136	49	0	0	100
fixed	5	5	2	936246	1	2	2	1	0	1282	1	4	0	144	50	0	0	100
fixed	5	5	3	938198	6	4	4	1	0	824	1	4	0	160	51	0	0	100
fixed	5	5	4	939542	2	1	1	1	0	911	1	4	0	136	52	0	0	100
fixed	5	5	5	941112	5	3	3	1	0	940	1	4	0	152	53	0	0	100
fixed	5	5	6	942419	6	4	4	1	0	1661	1	4	0	160	54	0	0	100
fixed	5	5	7	944400	3	1	1	1	0	1001	1	4	0	136	55	0	0	100
fixed	5	5	8	945937	2	3	3	1	0	1152	1	4	0	152	56	0	0	100
fixed	5	5	9	948038	3	2	2	1	0	783	1	4	0	144	57	0	0	100
fixed	5	5	10	949451	1	4	4	1	0	683	1	4	0	160	58	0	0	100
fixed	5	5	11	950825	5	2	2	1	0	873	1	4	0	144	59	0	0	100
fixed	5	5	12	952345	4	3	3	1	0	857	1	4	0	152	60	0	0	100
fixed	5	6	1	954207	4	1	1	1	0	770	1	4	0	136	61	0	0	100
fixed	5	6	2	955601	1	2	2	1	0	951	1	4	0	144	62	0	0	100
fixed	5	6	3	956847	6	4	4	1	0	666	1	4	0	160	63	0	0	100
fixed	5	6	4	958485	2	1	1	1	0	996	1	4	0	136	64	0	0	100
fixed	5	6	5	960069	5	3	3	1	0	737	1	4	0	152	65	0	0	100
fixed	5	6	6	961439	6	4	4	1	0	735	1	4	0	160	66	0	0	100
fixed	5	6	7	962564	3	1	1	1	0	832	1	4	0	136	67	0	0	100
fixed	5	6	8	964222	2	3	3	1	0	1218	1	4	0	152	68	0	0	100
fixed	5	6	9	966048	3	2	2	1	0	653	1	4	0	144	69	0	0	100
fixed	5	6	10	967147	1	4	4	1	0	694	1	4	0	160	70	0	0	100
fixed	5	6	11	968690	5	2	2	1	0	764	1	4	0	144	71	0	0	100
fixed	5	6	12	970486	4	3	3	1	0	984	1	4	0	152	72	0	0	100
fixed	5	7	1	972234	4	1	1	1	0	694	1	4	0	136	73	0	0	100
fixed	5	7	2	973775	1	2	2	1	0	749	1	4	0	144	74	0	0	100
fixed	5	7	3	975311	6	4	4	1	0	692	1	4	0	160	75	0	0	100
fixed	5	7	4	976764	2	1	1	1	0	670	1	4	0	136	76	0	0	100
fixed	5	7	5	978324	5	3	3	1	0	916	1	4	0	152	77	0	0	100
fixed	5	7	6	979587	6	4	4	1	0	719	1	4	0	160	78	0	0	100
fixed	5	7	7	980668	3	1	1	1	0	713	1	4	0	136	79	0	0	100
fixed	5	7	8	982374	2	3	3	1	0	872	1	4	0	152	80	0	0	100
fixed	5	7	9	983941	3	2	2	1	0	927	1	4	0	144	81	0	0	100
fixed	5	7	10	985404	1	4	4	1	0	712	1	4	0	160	82	0	0	100
fixed	5	7	11	986580	5	2	2	1	0	1047	1	4	0	144	83	0	0	100
fixed	5	7	12	987964	4	3	3	1	0	764	1	4	0	152	84	0	0	100
fixed	5	8	1	989293	4	1	1	1	0	627	1	4	0	136	85	0	0	100
fixed	5	8	2	990839	1	2	2	1	0	770	1	4	0	144	86	0	0	100
fixed	5	8	3	991934	6	4	4	1	0	684	1	4	0	160	87	0	0	100
fixed	5	8	4	993385	2	1	1	1	0	662	1	4	0	136	88	0	0	100
fixed	5	8	5	994372	5	3	3	1	0	1172	1	4	0	152	89	0	0	100
fixed	5	8	6	996092	6	4	4	1	0	667	1	4	0	160	90	0	0	100
fixed	5	8	7	997166	3	1	1	1	0	662	1	4	0	136	91	0	0	100
fixed	5	8	8	998554	2	3	3	1	0	891	1	4	0	152	92	0	0	100
fixed	5	8	9	1000155	3	2	2	1	0	768	1	4	0	144	93	0	0	100
fixed	5	8	10	1001916	1	4	4	1	0	653	1	4	0	160	94	0	0	100
fixed	5	8	11	1003091	5	2	2	1	0	827	1	4	0	144	95	0	0	100
fixed	5	8	12	1004693	4	3	3	1	0	888	1	4	0	152	96	0	0	100
fixed	5	9	1	1006752	4	1	1	1	0	736	1	4	0	136	97	0	0	100
fixed	5	9	2	1008201	1	2	2	1	0	803	1	4	0	144	98	0	0	100
fixed	5	9	3	1009885	6	4	4	1	0	660	1	4	0	160	99	0	0	100
fixed	5	9	4	1011186	2	1	1	1	0	596	1	4	0	136	100	0	0	100
fixed	5	9	5	1012133	5	3	3	2	0	1188	2	4	0	152	101	0	0	100
fixed	5	9	6	1014017	6	4	4	1	0	660	1	4	0	160	102	0	0	100
fixed	5	9	7	1015136	3	1	1	1	0	789	1	4	0	136	103	0	0	100
fixed	5	9	8	1016410	2	3	3	1	0	1039	1	4	0	152	104	0	0	100
fixed	5	9	9	1018394	3	2	2	1	0	803	1	4	0	144	105	0	0	100
fixed	5	9	10	1019611	1	4	4	1	0	744	1	4	0	160	106	0	0	100
fixed	5	9	11	1020688	5	2	2	1	0	1042	1	4	0	144	107	0	0	100
fixed	5	9	12	1022255	4	3	3	1	0	1287	1	4	0	152	108	0	0	100
fixed	5	10	1	1024262	4	1	1	1	0	618	1	4	0	136	109	0	0	100
fixed	5	10	2	1025529	1	2	2	1	0	781	1	4	0	144	110	0	0	100
fixed	5	10	3	1027131	6	4	4	1	0	689	1	4	0	160	111	0	0	100
fixed	5	10	4	1028619	2	1	1	1	0	1058	1	4	0	136	112	0	0	100
fixed	5	10	5	1030204	5	3	3	1	0	1159	1	4	0	152	113	0	0	100
fixed	5	10	6	1031940	6	4	4	1	0	886	1	4	0	160	114	0	0	100
fixed	5	10	7	1033320	3	1	1	1	0	1011	1	4	0	136	115	0	0	100
fixed	5	10	8	1035345	2	3	3	1	0	1157	1	4	0	152	116	0	0	100
fixed	5	10	9	1036905	3	2	2	1	0	1067	1	4	0	144	117	0	0	100
fixed	5	10	10	1038488	1	4	4	1	0	696	1	4	0	160	118	0	0	100
fixed	5	10	11	1039481	5	2	2	1	0	1230	1	4	0	144	119	0	0	100
fixed	5	10	12	1041315	4	3	3	1	0	945	1	4	0	152	120	0	0	100
random	6	1	1	1131991	6	1	1	1	0	943	1	4	0	168	1	0	0	100
random	6	1	2	1133322	4	4	4	1	0	783	1	4	0	192	2	0	0	100
random	6	1	3	1134774	2	2	2	1	0	994	1	4	0	176	3	0	0	100
random	6	1	4	1136687	3	3	3	1	0	601	1	4	0	184	4	0	0	100
random	6	1	5	1137875	5	2	2	1	0	966	1	4	0	176	5	0	0	100
random	6	1	6	1139760	1	4	4	1	0	686	1	4	0	192	6	0	0	100
random	6	1	7	1140817	6	1	1	1	0	786	1	4	0	168	7	0	0	100
random	6	1	8	1142512	2	3	3	1	0	1026	1	4	0	184	8	0	0	100
random	6	1	9	1144097	4	2	2	1	0	775	1	4	0	176	9	0	0	100
random	6	1	10	1145326	1	1	1	1	0	851	1	4	0	168	10	0	0	100
random	6	1	11	1146877	5	4	4	1	0	585	1	4	0	192	11	0	0	100
random	6	1	12	1148499	3	3	3	1	0	892	1	4	0	184	12	0	0	100
random	6	1	13	1150221	5	2	2	1	0	843	1	4	0	176	13	0	0	100
random	6	1	14	1151780	1	4	4	1	0	650	1	4	0	192	14	0	0	100
random	6	1	15	1153160	3	1	1	1	0	743	1	4	0	168	15	0	0	100
random	6	1	16	1154868	4	3	3	1	0	839	1	4	0	184	16	0	0	100
random	6	1	17	1156292	6	4	4	1	0	658	1	4	0	192	17	0	0	100
random	6	1	18	1157913	2	1	1	1	0	646	1	4	0	168	18	0	0	100
random	6	1	19	1158890	5	3	3	1	0	780	1	4	0	184	19	0	0	100
random	6	1	20	1160654	2	2	2	1	0	786	1	4	0	176	20	0	0	100
random	6	1	21	1162043	3	3	3	1	0	879	1	4	0	184	21	0	0	100
random	6	1	22	1163647	6	1	1	1	0	755	1	4	0	168	22	0	0	100
random	6	1	23	1164879	4	2	2	1	0	1095	1	4	0	176	23	0	0	100
random	6	1	24	1167009	1	4	4	1	0	676	1	4	0	192	24	0	0	100
random	6	1	25	1168365	4	3	3	1	0	1155	1	4	0	184	25	0	0	100
random	6	1	26	1170547	2	1	1	1	0	727	1	4	0	168	26	0	0	100
random	6	1	27	1171772	5	2	2	2	0	866	2	4	0	176	27	0	0	100
random	6	1	28	1173106	6	4	4	1	0	643	1	4	0	192	28	0	0	100
random	6	1	29	1174739	1	3	3	1	0	1069	1	4	0	184	29	0	0	100
random	6	1	30	1176388	5	2	2	1	0	903	1	4	0	176	30	0	0	100
random	6	1	31	1178030	2	1	1	1	0	722	1	4	0	168	31	0	0	100
random	6	1	32	1179743	3	3	3	1	0	1033	1	4	0	184	32	0	0	100
random	6	1	33	1181500	6	4	4	1	0	791	1	4	0	192	33	0	0	100
random	6	1	34	1182799	4	2	2	1	0	775	1	4	0	176	34	0	0	100
random	6	1	35	1183875	3	4	4	1	0	826	1	4	0	192	35	0	0	100
random	6	1	36	1185268	1	1	1	1	0	647	1	4	0	168	36	0	0	100
random	6	1	37	1186677	3	4	4	1	0	707	1	4	0	192	37	0	0	100
random	6	1	38	1188203	5	3	3	1	0	931	1	4	0	184	38	0	0	100
random	6	1	39	1189651	6	1	1	1	0	725	1	4	0	168	39	0	0	100
random	6	1	40	1190782	1	2	2	1	0	838	1	4	0	176	40	0	0	100
random	6	1	41	1192515	2	3	3	1	0	684	1	4	0	184	41	0	0	100
random	6	1	42	1193591	4	4	4	1	0	654	1	4	0	192	42	0	0	100
random	6	1	43	1195127	1	2	2	1	0	822	1	4	0	176	43	0	0	100
random	6	1	44	1196552	6	3	3	1	0	833	1	4	0	184	44	0	0	100
random	6	1	45	1198276	3	1	1	1	0	744	1	4	0	168	45	0	0	100
random	6	1	46	1199370	4	4	4	1	0	650	1	4	0	192	46	0	0	100
random	6	1	47	1200957	2	2	2	1	0	943	1	4	0	176	47	0	0	100
random	6	1	48	1202810	5	1	1	1	0	688	1	4	0	168	48	0	0	100
random	6	1	49	1204371	2	3	3	1	0	1030	1	4	0	184	49	0	0	100
random	6	1	50	1206309	3	1	1	1	0	852	1	4	0	168	50	0	0	100
random	6	1	51	1207925	1	4	4	1	0	624	1	4	0	192	51	0	0	100
random	6	1	52	1209104	5	3	3	2	0	1230	2	4	0	184	52	0	0	100
random	6	1	53	1210708	3	2	2	1	0	722	1	4	0	176	53	0	0	100
random	6	1	54	1212296	6	4	4	1	0	670	1	4	0	192	54	0	0	100
random	6	1	55	1213773	4	2	2	1	0	752	1	4	0	176	55	0	0	100
random	6	1	56	1215409	1	1	1	1	0	707	1	4	0	168	56	0	0	100
random	6	1	57	1216735	5	4	4	1	0	730	1	4	0	192	57	0	0	100
random	6	1	58	1218328	2	1	1	1	0	767	1	4	0	168	58	0	0	100
random	6	1	59	1220045	6	2	2	1	0	718	1	4	0	176	59	0	0	100
random	6	1	60	1221792	4	3	3	1	0	684	1	4	0	184	60	0	0	100
random	6	1	61	1223300	1	2	2	1	0	932	1	4	0	176	61	0	0	100
random	6	1	62	1224661	6	4	4	1	0	635	1	4	0	192	62	0	0	100
random	6	1	63	1225773	4	1	1	1	0	611	1	4	0	168	63	0	0	100
random	6	1	64	1226696	2	2	2	1	0	1020	1	4	0	176	64	0	0	100
random	6	1	65	1228546	4	3	3	2	0	1022	2	4	0	184	65	0	0	100
random	6	1	66	1229884	3	1	1	1	0	749	1	4	0	168	66	0	0	100
random	6	1	67	1231428	1	3	3	1	0	852	1	4	0	184	67	0	0	100
random	6	1	68	1233222	5	4	4	1	0	840	1	4	0	192	68	0	0	100
random	6	1	69	1234840	2	2	2	1	0	940	1	4	0	176	69	0	0	100
random	6	1	70	1236069	3	1	1	1	0	919	1	4	0	168	70	0	0	100
random	6	1	71	1237362	5	4	4	1	0	793	1	4	0	192	71	0	0	100
random	6	1	72	1238997	6	3	3	1	0	836	1	4	0	184	72	0	0	100
random	6	1	73	1240643	2	1	1	1	0	789	1	4	0	168	73	0	0	100
random	6	1	74	1242463	5	3	3	1	0	1016	1	4	0	184	74	0	0	100
random	6	1	75	1243852	1	4	4	1	0	798	1	4	0	192	75	0	0	100
random	6	1	76	1245169	6	2	2	1	0	758	1	4	0	176	76	0	0	100
random	6	1	77	1246689	2	1	1	1	0	693	1	4	0	168	77	0	0	100
random	6	1	78	1247829	4	4	4	1	0	749	1	4	0	192	78	0	0	100
random	6	1	79	1248896	3	2	2	1	0	856	1	4	0	176	79	0	0	100
random	6	1	80	1250542	4	3	3	1	0	827	1	4	0	184	80	0	0	100
random	6	1	81	1252223	1	4	4	1	0	659	1	4	0	192	81	0	0	100
