type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	83	1202277	3	2	2	1	0	778	1	4	0	176	83	0	0	100
random	6	1	84	1203421	6	3	3	1	0	834	1	4	0	184	84	0	0	100
random	6	1	85	1205236	3	2	2	1	0	917	1	4	0	176	85	0	0	100
random	6	1	86	1206675	1	3	3	1	0	704	1	4	0	184	86	0	0	100
random	6	1	87	1207911	4	4	4	1	0	708	1	4	0	192	87	0	0	100
random	6	1	88	1209186	2	1	1	1	0	534	1	4	0	168	88	0	0	100
random	6	1	89	1210095	6	4	4	1	0	799	1	4	0	192	89	0	0	100
random	6	1	90	1211681	3	3	3	1	0	797	1	4	0	184	90	0	0	100
random	6	1	91	1213414	5	4	4	1	0	763	1	4	0	192	91	0	0	100
random	6	1	92	1214983	1	2	2	1	0	833	1	4	0	176	92	0	0	100
random	6	1	93	1216727	5	1	1	1	0	807	1	4	0	168	93	0	0	100
random	6	1	94	1218468	4	3	3	1	0	797	1	4	0	184	94	0	0	100
random	6	1	95	1219561	6	1	1	1	0	879	1	4	0	168	95	0	0	100
random	6	1	96	1221114	2	2	2	1	0	765	1	4	0	176	96	0	0	100
random	6	1	97	1222695	4	3	3	2	0	1418	2	4	0	184	97	0	0	100
random	6	1	98	1224886	3	2	2	1	0	941	1	4	0	176	98	0	0	100
random	6	1	99	1226205	6	3	3	1	0	845	1	4	0	184	99	0	0	100
random	6	1	100	1227363	1	4	4	1	0	924	1	4	0	192	100	0	0	100
random	6	1	101	1229260	4	1	1	1	0	740	1	4	0	168	101	0	0	100
random	6	1	102	1230656	5	2	2	1	0	753	1	4	0	176	102	0	0	100
random	6	1	103	1232212	2	4	4	1	0	671	1	4	0	192	103	0	0	100
random	6	1	104	1233192	3	1	1	1	0	797	1	4	0	168	104	0	0	100
random	6	1	105	1234566	1	3	3	1	0	779	1	4	0	184	105	0	0	100
random	6	1	106	1236225	2	2	2	2	0	1269	2	4	0	176	106	0	0	100
random	6	1	107	1238529	5	4	4	1	0	931	1	4	0	192	107	0	0	100
random	6	1	108	1239789	6	1	1	1	0	886	1	4	0	168	108	0	0	100
random	6	1	109	1241775	5	4	4	1	0	969	1	4	0	192	109	0	0	100
random	6	1	110	1243163	6	3	3	1	0	847	1	4	0	184	110	0	0	100
random	6	1	111	1244300	2	2	2	1	0	895	1	4	0	176	111	0	0	100
random	6	1	112	1245711	3	1	1	1	0	763	1	4	0	168	112	0	0	100
random	6	1	113	1247465	1	2	2	1	0	825	1	4	0	176	113	0	0	100
random	6	1	114	1249147	2	3	3	1	0	753	1	4	0	184	114	0	0	100
random	6	1	115	1250248	3	1	1	1	0	1107	1	4	0	168	115	0	0	100
random	6	1	116	1252177	4	4	4	1	0	833	1	4	0	192	116	0	0	100
random	6	1	117	1254013	6	1	1	1	0	891	1	4	0	168	117	0	0	100
random	6	1	118	1255763	5	3	3	1	0	769	1	4	0	184	118	0	0	100
random	6	1	119	1257316	1	4	4	1	0	711	1	4	0	192	119	0	0	100
random	6	1	120	1258747	4	2	2	1	0	923	1	4	0	176	120	0	0	100
fixed	7	1	1	1260720	4	1	1	1	0	679	1	4	0	200	1	0	0	100
fixed	7	1	2	1262262	1	2	2	1	0	894	1	4	0	208	2	0	0	100
fixed	7	1	3	1263681	6	4	4	1	0	802	1	4	0	224	3	0	0	100
fixed	7	1	4	1264837	2	1	1	1	0	801	1	4	0	200	4	0	0	100
fixed	7	1	5	1266562	5	3	3	1	0	824	1	4	0	216	5	0	0	100
fixed	7	1	6	1267726	6	4	4	1	0	686	1	4	0	224	6	0	0	100
fixed	7	1	7	1269248	3	1	1	1	0	654	1	4	0	200	7	0	0	100
fixed	7	1	8	1270233	2	3	3	1	0	772	1	4	0	216	8	0	0	100
fixed	7	1	9	1271513	3	2	2	1	0	654	1	4	0	208	9	0	0	100
fixed	7	1	10	1272665	1	4	4	1	0	661	1	4	0	224	10	0	0	100
fixed	7	1	11	1274117	5	2	2	1	0	800	1	4	0	208	11	0	0	100
fixed	7	1	12	1275876	4	3	3	1	0	933	1	4	0	216	12	0	0	100
fixed	7	2	1	1277998	4	1	1	1	0	979	1	4	0	200	1	0	0	8
fixed	7	2	2	1279330	1	2	2	1	0	747	1	4	0	208	2	0	0	14
fixed	7	2	3	1280698	6	4	4	1	0	601	1	4	0	224	3	0	0	20
fixed	7	2	4	1282142	2	1	1	1	0	828	1	4	0	200	4	0	0	25
fixed	7	2	5	1283771	5	3	3	1	0	983	1	4	0	216	5	0	0	29
fixed	7	2	6	1285378	6	4	4	1	0	707	1	4	0	224	6	0	0	33
fixed	7	2	7	1286459	3	1	1	1	0	861	1	4	0	200	7	0	0	37
fixed	7	2	8	1288219	2	3	3	1	0	819	1	4	0	216	8	0	0	40
fixed	7	2	9	1289865	3	2	2	1	0	837	1	4	0	208	9	0	0	43
fixed	7	2	10	1291143	1	4	4	1	0	751	1	4	0	224	10	0	0	45
fixed	7	2	11	1292914	5	2	2	1	0	828	1	4	0	208	11	0	0	48
fixed	7	2	12	1294038	4	3	3	1	0	892	1	4	0	216	12	0	0	50
fixed	7	3	1	1295875	4	1	1	1	0	766	1	4	0	200	1	0	0	4
fixed	7	3	2	1297057	1	2	2	1	0	813	1	4	0	208	2	0	0	8
fixed	7	3	3	1298644	6	4	4	1	0	617	1	4	0	224	3	0	0	11
fixed	7	3	4	1300252	2	1	1	1	0	773	1	4	0	200	4	0	0	14
fixed	7	3	5	1301797	5	3	3	1	0	956	1	4	0	216	5	0	0	17
fixed	7	3	6	1303403	6	4	4	1	0	680	1	4	0	224	6	0	0	20
fixed	7	3	7	1304506	3	1	1	1	0	769	1	4	0	200	7	0	0	23
fixed	7	3	8	1305941	2	3	3	1	0	844	1	4	0	216	8	0	0	25
fixed	7	3	9	1307438	3	2	2	1	0	620	1	4	0	208	9	0	0	27
fixed	7	3	10	1308368	1	4	4	1	0	597	1	4	0	224	10	0	0	29
fixed	7	3	11	1309921	5	2	2	1	0	844	1	4	0	208	11	0	0	31
fixed	7	3	12	1311051	4	3	3	1	0	835	1	4	0	216	12	0	0	33
fixed	7	4	1	1313167	4	1	1	1	0	834	1	4	0	200	1	0	0	3
fixed	7	4	2	1314970	1	2	2	1	0	813	1	4	0	208	2	0	0	5
fixed	7	4	3	1316688	6	4	4	1	0	717	1	4	0	224	3	0	0	8
fixed	7	4	4	1317696	2	1	1	1	0	802	1	4	0	200	4	0	0	10
fixed	7	4	5	1318863	5	3	3	1	0	792	1	4	0	216	5	0	0	12
fixed	7	4	6	1320609	6	4	4	1	0	751	1	4	0	224	6	0	0	14
fixed	7	4	7	1321801	3	1	1	1	0	852	1	4	0	200	7	0	0	16
fixed	7	4	8	1323257	2	3	3	1	0	862	1	4	0	216	8	0	0	18
fixed	7	4	9	1325001	3	2	2	1	0	717	1	4	0	208	9	0	0	20
fixed	7	4	10	1326657	1	4	4	1	0	847	1	4	0	224	10	0	0	22
fixed	7	4	11	1327794	5	2	2	1	0	1078	1	4	0	208	11	0	0	23
fixed	7	4	12	1329498	4	3	3	1	0	718	1	4	0	216	12	0	0	25
fixed	7	5	1	1331078	4	1	1	1	0	603	1	4	0	200	1	0	0	2
fixed	7	5	2	1332181	1	2	2	1	0	892	1	4	0	208	2	0	0	4
fixed	7	5	3	1333689	6	4	4	1	0	765	1	4	0	224	3	0	0	6
fixed	7	5	4	1335169	2	1	1	1	0	822	1	4	0	200	4	0	0	8
fixed	7	5	5	1336427	5	3	3	1	0	769	1	4	0	216	5	0	0	9
fixed	7	5	6	1337547	6	4	4	1	0	713	1	4	0	224	6	0	0	11
fixed	7	5	7	1338758	3	1	1	1	0	742	1	4	0	200	7	0	0	13
fixed	7	5	8	1340374	2	3	3	1	0	682	1	4	0	216	8	0	0	14
fixed	7	5	9	1342016	3	2	2	1	0	916	1	4	0	208	9	0	0	16
fixed	7	5	10	1343597	1	4	4	1	0	761	1	4	0	224	10	0	0	17
fixed	7	5	11	1345295	5	2	2	1	0	1121	1	4	0	208	11	0	0	19
fixed	7	5	12	1347442	4	3	3	1	0	718	1	4	0	216	12	0	0	20
fixed	7	6	1	1349373	4	1	1	1	0	892	1	4	0	200	1	0	0	2
fixed	7	6	2	1350610	1	2	2	1	0	760	1	4	0	208	2	0	0	3
fixed	7	6	3	1352372	6	4	4	1	0	750	1	4	0	224	3	0	0	5
fixed	7	6	4	1354069	2	1	1	1	0	741	1	4	0	200	4	0	0	6
fixed	7	6	5	1355728	5	3	3	1	0	711	1	4	0	216	5	0	0	8
fixed	7	6	6	1357054	6	4	4	1	0	783	1	4	0	224	6	0	0	9
fixed	7	6	7	1358242	3	1	1	1	0	900	1	4	0	200	7	0	0	10
fixed	7	6	8	1360103	2	3	3	1	0	894	1	4	0	216	8	0	0	12
fixed	7	6	9	1361825	3	2	2	1	0	741	1	4	0	208	9	0	0	13
fixed	7	6	10	1363107	1	4	4	1	0	718	1	4	0	224	10	0	0	14
fixed	7	6	11	1364734	5	2	2	1	0	906	1	4	0	208	11	0	0	15
fixed	7	6	12	1366422	4	3	3	1	0	738	1	4	0	216	12	0	0	17
fixed	7	7	1	1368002	4	1	1	1	0	735	1	4	0	200	1	0	0	1
fixed	7	7	2	1369760	1	2	2	1	0	1173	1	4	0	208	2	0	0	3
fixed	7	7	3	1371277	6	4	4	1	0	868	1	4	0	224	3	0	0	4
fixed	7	7	4	1372892	2	1	1	1	0	728	1	4	0	200	4	0	0	5
fixed	7	7	5	1374504	5	3	3	1	0	708	1	4	0	216	5	0	0	6
fixed	7	7	6	1375894	6	4	4	1	0	761	1	4	0	224	6	0	0	8
fixed	7	7	7	1377605	3	1	1	1	0	737	1	4	0	200	7	0	0	9
fixed	7	7	8	1379001	2	3	3	1	0	669	1	4	0	216	8	0	0	10
fixed	7	7	9	1380542	3	2	2	1	0	820	1	4	0	208	9	0	0	11
fixed	7	7	10	1381850	1	4	4	1	0	1428	1	4	0	224	10	0	0	12
fixed	7	7	11	1383983	5	2	2	1	0	1315	1	4	0	208	11	0	0	13
fixed	7	7	12	1385927	4	3	3	1	0	656	1	4	0	216	12	0	0	14
fixed	7	8	1	1387433	4	1	1	1	0	688	1	4	0	200	1	0	0	1
fixed	7	8	2	1388534	1	2	2	1	0	777	1	4	0	208	2	0	0	2
fixed	7	8	3	1390326	6	4	4	1	0	686	1	4	0	224	3	0	0	3
fixed	7	8	4	1392028	2	1	1	1	0	750	1	4	0	200	4	0	0	5
fixed	7	8	5	1393640	5	3	3	1	0	921	1	4	0	216	5	0	0	6
fixed	7	8	6	1394857	6	4	4	1	0	894	1	4	0	224	6	0	0	7
fixed	7	8	7	1396703	3	1	1	1	0	727	1	4	0	200	7	0	0	8
fixed	7	8	8	1397828	2	3	3	1	0	776	1	4	0	216	8	0	0	9
fixed	7	8	9	1398963	3	2	2	1	0	920	1	4	0	208	9	0	0	10
fixed	7	8	10	1400267	1	4	4	1	0	721	1	4	0	224	10	0	0	11
fixed	7	8	11	1401305	5	2	2	1	0	837	1	4	0	208	11	0	0	12
fixed	7	8	12	1402926	4	3	3	1	0	536	1	4	0	216	12	0	0	13
fixed	7	9	1	1404224	4	1	1	1	0	801	1	4	0	200	1	0	0	1
fixed	7	9	2	1405880	1	2	2	1	0	979	1	4	0	208	2	0	0	2
fixed	7	9	3	1407451	6	4	4	1	0	712	1	4	0	224	3	0	0	3
fixed	7	9	4	1409155	2	1	1	1	0	672	1	4	0	200	4	0	0	4
fixed	7	9	5	1410153	5	3	3	1	0	798	1	4	0	216	5	0	0	5
fixed	7	9	6	1411780	6	4	4	1	0	641	1	4	0	224	6	0	0	6
fixed	7	9	7	1413335	3	1	1	1	0	895	1	4	0	200	7	0	0	7
fixed	7	9	8	1414528	2	3	3	1	0	885	1	4	0	216	8	0	0	8
fixed	7	9	9	1415721	3	2	2	1	0	522	1	4	0	208	9	0	0	9
fixed	7	9	10	1417082	1	4	4	1	0	681	1	4	0	224	10	0	0	9
fixed	7	9	11	1418127	5	2	2	1	0	692	1	4	0	208	11	0	0	10
fixed	7	9	12	1419353	4	3	3	1	0	408	1	4	0	216	12	0	0	11
fixed	7	10	1	1420548	4	1	1	1	0	614	1	4	0	200	1	0	0	1
fixed	7	10	2	1421650	1	2	2	1	0	943	1	4	0	208	2	0	0	2
fixed	7	10	3	1423257	6	4	4	1	0	803	1	4	0	224	3	0	0	3
fixed	7	10	4	1424467	2	1	1	1	0	728	1	4	0	200	4	0	0	4
fixed	7	10	5	1425705	5	3	3	1	0	716	1	4	0	216	5	0	0	4
fixed	7	10	6	1427404	6	4	4	1	0	731	1	4	0	224	6	0	0	5
fixed	7	10	7	1428956	3	1	1	1	0	826	1	4	0	200	7	0	0	6
fixed	7	10	8	1430515	2	3	3	1	0	712	1	4	0	216	8	0	0	7
fixed	7	10	9	1432058	3	2	2	1	0	846	1	4	0	208	9	0	0	8
fixed	7	10	10	1433426	1	4	4	1	0	660	1	4	0	224	10	0	0	8
fixed	7	10	11	1434857	5	2	2	1	0	984	1	4	0	208	11	0	0	9
fixed	7	10	12	1436497	4	3	3	1	0	658	1	4	0	216	12	0	0	10
