type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	75	1565410	1	4	4	1	0	820	1	4	0	192	75	0	0	100
random	6	1	76	1567235	6	2	2	1	0	1038	1	4	0	176	76	0	0	100
random	6	1	77	1568637	2	1	1	1	0	995	1	4	0	168	77	0	0	100
random	6	1	78	1570357	4	4	4	1	0	850	1	4	0	192	78	0	0	100
random	6	1	79	1571734	3	2	2	1	0	896	1	4	0	176	79	0	0	100
random	6	1	80	1573046	4	3	3	1	0	1096	1	4	0	184	80	0	0	100
random	6	1	81	1574530	1	4	4	1	0	834	1	4	0	192	81	0	0	100
random	6	1	82	1576073	5	1	1	1	0	848	1	4	0	168	82	0	0	100
random	6	1	83	1577866	3	2	2	1	0	996	1	4	0	176	83	0	0	100
random	6	1	84	1579743	6	3	3	1	0	949	1	4	0	184	84	0	0	100
random	6	1	85	1581753	3	2	2	1	0	1024	1	4	0	176	85	0	0	100
random	6	1	86	1583307	1	3	3	1	0	910	1	4	0	184	86	0	0	100
random	6	1	87	1584924	4	4	4	1	0	770	1	4	0	192	87	0	0	100
random	6	1	88	1586349	2	1	1	1	0	725	1	4	0	168	88	0	0	100
random	6	1	89	1587806	6	4	4	1	0	775	1	4	0	192	89	0	0	100
random	6	1	90	1589159	3	3	3	1	0	1150	1	4	0	184	90	0	0	100
random	6	1	91	1591149	5	4	4	1	0	938	1	4	0	192	91	0	0	100
random	6	1	92	1592874	1	2	2	1	0	881	1	4	0	176	92	0	0	100
random	6	1	93	1594212	5	1	1	1	0	920	1	4	0	168	93	0	0	100
random	6	1	94	1596022	4	3	3	1	0	923	1	4	0	184	94	0	0	100
random	6	1	95	1597885	6	1	1	1	0	829	1	4	0	168	95	0	0	100
random	6	1	96	1599649	2	2	2	1	0	1026	1	4	0	176	96	0	0	100
random	6	1	97	1601953	4	3	3	1	0	1376	1	4	0	184	97	0	0	100
random	6	1	98	1604028	3	2	2	1	0	1064	1	4	0	176	98	0	0	100
random	6	1	99	1605920	6	3	3	1	0	1144	1	4	0	184	99	0	0	100
random	6	1	100	1607925	1	4	4	1	0	835	1	4	0	192	100	0	0	100
random	6	1	101	1609374	4	1	1	1	0	838	1	4	0	168	101	0	0	100
random	6	1	102	1610794	5	2	2	1	0	1146	1	4	0	176	102	0	0	100
random	6	1	103	1612673	2	4	4	1	0	986	1	4	0	192	103	0	0	100
random	6	1	104	1614306	3	1	1	1	0	1005	1	4	0	168	104	0	0	100
random	6	1	105	1615937	1	3	3	1	0	1200	1	4	0	184	105	0	0	100
random	6	1	106	1618080	2	2	2	1	0	957	1	4	0	176	106	0	0	100
random	6	1	107	1619400	5	4	4	1	0	773	1	4	0	192	107	0	0	100
random	6	1	108	1621024	6	1	1	1	0	841	1	4	0	168	108	0	0	100
random	6	1	109	1622988	5	4	4	1	0	1109	1	4	0	192	109	0	0	100
random	6	1	110	1624466	6	3	3	2	0	1087	2	4	0	184	110	0	0	100
random	6	1	111	1626126	2	2	2	1	0	848	1	4	0	176	111	0	0	100
random	6	1	112	1627899	3	1	1	1	0	877	1	4	0	168	112	0	0	100
random	6	1	113	1629776	1	2	2	1	0	982	1	4	0	176	113	0	0	100
random	6	1	114	1631119	2	3	3	1	0	901	1	4	0	184	114	0	0	100
random	6	1	115	1632858	3	1	1	1	0	684	1	4	0	168	115	0	0	100
random	6	1	116	1634429	4	4	4	1	0	761	1	4	0	192	116	0	0	100
random	6	1	117	1635572	6	1	1	1	0	1168	1	4	0	168	117	0	0	100
random	6	1	118	1637095	5	3	3	1	0	1008	1	4	0	184	118	0	0	100
random	6	1	119	1638932	1	4	4	1	0	778	1	4	0	192	119	0	0	100
random	6	1	120	1640666	4	2	2	1	0	680	1	4	0	176	120	0	0	100
fixed	7	1	1	1642400	4	1	1	1	0	983	1	4	0	200	1	0	0	100
fixed	7	1	2	1643974	1	2	2	1	0	1028	1	4	0	208	2	0	0	100
fixed	7	1	3	1645669	6	4	4	1	0	685	1	4	0	224	3	0	0	100
fixed	7	1	4	1647076	2	1	1	1	0	1073	1	4	0	200	4	0	0	100
fixed	7	1	5	1649102	5	3	3	1	0	923	1	4	0	216	5	0	0	100
fixed	7	1	6	1650934	6	4	4	1	0	846	1	4	0	224	6	0	0	100
fixed	7	1	7	1652626	3	1	1	1	0	918	1	4	0	200	7	0	0	100
fixed	7	1	8	1653961	2	3	3	1	0	1493	1	4	0	216	8	0	0	100
fixed	7	1	9	1656282	3	2	2	1	0	803	1	4	0	208	9	0	0	100
fixed	7	1	10	1658001	1	4	4	1	0	643	1	4	0	224	10	0	0	100
fixed	7	1	11	1659021	5	2	2	1	0	927	1	4	0	208	11	0	0	100
fixed	7	1	12	1660559	4	3	3	1	0	798	1	4	0	216	12	0	0	100
fixed	7	2	1	1661900	4	1	1	1	0	885	1	4	0	200	1	0	0	8
fixed	7	2	2	1663641	1	2	2	1	0	811	1	4	0	208	2	0	0	14
fixed	7	2	3	1665458	6	4	4	1	0	622	1	4	0	224	3	0	0	20
fixed	7	2	4	1666973	2	1	1	1	0	887	1	4	0	200	4	0	0	25
fixed	7	2	5	1668394	5	3	3	1	0	770	1	4	0	216	5	0	0	29
fixed	7	2	6	1670042	6	4	4	1	0	732	1	4	0	224	6	0	0	33
fixed	7	2	7	1671473	3	1	1	1	0	855	1	4	0	200	7	0	0	37
fixed	7	2	8	1673142	2	3	3	1	0	953	1	4	0	216	8	0	0	40
fixed	7	2	9	1674478	3	2	2	1	0	688	1	4	0	208	9	0	0	43
fixed	7	2	10	1676044	1	4	4	1	0	694	1	4	0	224	10	0	0	45
fixed	7	2	11	1677034	5	2	2	1	0	869	1	4	0	208	11	0	0	48
fixed	7	2	12	1678887	4	3	3	2	0	1214	2	4	0	216	12	0	0	50
fixed	7	3	1	1681114	4	1	1	1	0	791	1	4	0	200	1	0	0	4
fixed	7	3	2	1682716	1	2	2	1	0	947	1	4	0	208	2	0	0	8
fixed	7	3	3	1684157	6	4	4	1	0	838	1	4	0	224	3	0	0	11
fixed	7	3	4	1685305	2	1	1	1	0	1078	1	4	0	200	4	0	0	14
fixed	7	3	5	1687380	5	3	3	1	0	1126	1	4	0	216	5	0	0	17
fixed	7	3	6	1689044	6	4	4	1	0	864	1	4	0	224	6	0	0	20
fixed	7	3	7	1690888	3	1	1	1	0	737	1	4	0	200	7	0	0	23
fixed	7	3	8	1692350	2	3	3	1	0	1076	1	4	0	216	8	0	0	25
fixed	7	3	9	1693950	3	2	2	1	0	736	1	4	0	208	9	0	0	27
fixed	7	3	10	1695005	1	4	4	1	0	883	1	4	0	224	10	0	0	29
fixed	7	3	11	1696632	5	2	2	1	0	950	1	4	0	208	11	0	0	31
fixed	7	3	12	1698134	4	3	3	1	0	911	1	4	0	216	12	0	0	33
fixed	7	4	1	1700177	4	1	1	1	0	888	1	4	0	200	1	0	0	3
fixed	7	4	2	1701712	1	2	2	1	0	1175	1	4	0	208	2	0	0	5
fixed	7	4	3	1703853	6	4	4	1	0	780	1	4	0	224	3	0	0	8
fixed	7	4	4	1705092	2	1	1	1	0	1040	1	4	0	200	4	0	0	10
fixed	7	4	5	1706687	5	3	3	1	0	1204	1	4	0	216	5	0	0	12
fixed	7	4	6	1708884	6	4	4	1	0	695	1	4	0	224	6	0	0	14
fixed	7	4	7	1710540	3	1	1	1	0	873	1	4	0	200	7	0	0	16
fixed	7	4	8	1711709	2	3	3	1	0	1184	1	4	0	216	8	0	0	18
fixed	7	4	9	1713888	3	2	2	1	0	1051	1	4	0	208	9	0	0	20
fixed	7	4	10	1715303	1	4	4	1	0	775	1	4	0	224	10	0	0	22
fixed	7	4	11	1717050	5	2	2	1	0	989	1	4	0	208	11	0	0	23
fixed	7	4	12	1718718	4	3	3	1	0	959	1	4	0	216	12	0	0	25
fixed	7	5	1	1720260	4	1	1	1	0	805	1	4	0	200	1	0	0	2
fixed	7	5	2	1721511	1	2	2	1	0	960	1	4	0	208	2	0	0	4
fixed	7	5	3	1723133	6	4	4	1	0	803	1	4	0	224	3	0	0	6
fixed	7	5	4	1724614	2	1	1	1	0	757	1	4	0	200	4	0	0	8
fixed	7	5	5	1726326	5	3	3	1	0	1116	1	4	0	216	5	0	0	9
fixed	7	5	6	1727902	6	4	4	1	0	802	1	4	0	224	6	0	0	11
fixed	7	5	7	1729485	3	1	1	1	0	766	1	4	0	200	7	0	0	13
fixed	7	5	8	1731103	2	3	3	1	0	1306	1	4	0	216	8	0	0	14
fixed	7	5	9	1733333	3	2	2	1	0	868	1	4	0	208	9	0	0	16
fixed	7	5	10	1734565	1	4	4	1	0	847	1	4	0	224	10	0	0	17
fixed	7	5	11	1736044	5	2	2	1	0	1201	1	4	0	208	11	0	0	19
fixed	7	5	12	1737629	4	3	3	1	0	1014	1	4	0	216	12	0	0	20
fixed	7	6	1	1739908	4	1	1	1	0	557	1	4	0	200	1	0	0	2
fixed	7	6	2	1741186	1	2	2	1	0	1023	1	4	0	208	2	0	0	3
fixed	7	6	3	1742549	6	4	4	1	0	909	1	4	0	224	3	0	0	5
fixed	7	6	4	1743804	2	1	1	1	0	936	1	4	0	200	4	0	0	6
fixed	7	6	5	1745588	5	3	3	1	0	1076	1	4	0	216	5	0	0	8
fixed	7	6	6	1747422	6	4	4	1	0	831	1	4	0	224	6	0	0	9
fixed	7	6	7	1749122	3	1	1	1	0	775	1	4	0	200	7	0	0	10
fixed	7	6	8	1750204	2	3	3	1	0	1249	1	4	0	216	8	0	0	12
fixed	7	6	9	1752172	3	2	2	1	0	709	1	4	0	208	9	0	0	13
fixed	7	6	10	1753907	1	4	4	1	0	852	1	4	0	224	10	0	0	14
fixed	7	6	11	1755808	5	2	2	1	0	988	1	4	0	208	11	0	0	15
fixed	7	6	12	1757187	4	3	3	1	0	841	1	4	0	216	12	0	0	17
fixed	7	7	1	1759122	4	1	1	1	0	807	1	4	0	200	1	0	0	1
fixed	7	7	2	1760635	1	2	2	1	0	1255	1	4	0	208	2	0	0	3
fixed	7	7	3	1762577	6	4	4	1	0	829	1	4	0	224	3	0	0	4
fixed	7	7	4	1763916	2	1	1	1	0	828	1	4	0	200	4	0	0	5
fixed	7	7	5	1765387	5	3	3	1	0	934	1	4	0	216	5	0	0	6
fixed	7	7	6	1766611	6	4	4	1	0	898	1	4	0	224	6	0	0	8
fixed	7	7	7	1768269	3	1	1	1	0	892	1	4	0	200	7	0	0	9
fixed	7	7	8	1769812	2	3	3	1	0	1122	1	4	0	216	8	0	0	10
fixed	7	7	9	1771364	3	2	2	1	0	809	1	4	0	208	9	0	0	11
fixed	7	7	10	1772940	1	4	4	1	0	702	1	4	0	224	10	0	0	12
fixed	7	7	11	1774522	5	2	2	2	0	1091	2	4	0	208	11	0	0	13
fixed	7	7	12	1776049	4	3	3	1	0	834	1	4	0	216	12	0	0	14
fixed	7	8	1	1778002	4	1	1	1	0	1104	1	4	0	200	1	0	0	1
fixed	7	8	2	1780034	1	2	2	1	0	1074	1	4	0	208	2	0	0	2
fixed	7	8	3	1781994	6	4	4	1	0	654	1	4	0	224	3	0	0	3
fixed	7	8	4	1783455	2	1	1	1	0	689	1	4	0	200	4	0	0	5
fixed	7	8	5	1784813	5	3	3	1	0	920	1	4	0	216	5	0	0	6
fixed	7	8	6	1786656	6	4	4	1	0	833	1	4	0	224	6	0	0	7
fixed	7	8	7	1788344	3	1	1	1	0	754	1	4	0	200	7	0	0	8
fixed	7	8	8	1789746	2	3	3	1	0	1214	1	4	0	216	8	0	0	9
fixed	7	8	9	1791358	3	2	2	1	0	794	1	4	0	208	9	0	0	10
fixed	7	8	10	1793099	1	4	4	1	0	784	1	4	0	224	10	0	0	11
fixed	7	8	11	1794754	5	2	2	1	0	1042	1	4	0	208	11	0	0	12
fixed	7	8	12	1796660	4	3	3	1	0	970	1	4	0	216	12	0	0	13
fixed	7	9	1	1798702	4	1	1	1	0	907	1	4	0	200	1	0	0	1
fixed	7	9	2	1800603	1	2	2	1	0	1203	1	4	0	208	2	0	0	2
fixed	7	9	3	1802677	6	4	4	1	0	1122	1	4	0	224	3	0	0	3
fixed	7	9	4	1804535	2	1	1	2	0	2228	2	4	0	200	4	0	0	4
fixed	7	9	5	1807454	5	3	3	1	0	1008	1	4	0	216	5	0	0	5
fixed	7	9	6	1809214	6	4	4	1	0	854	1	4	0	224	6	0	0	6
fixed	7	9	7	1810829	3	1	1	1	0	913	1	4	0	200	7	0	0	7
fixed	7	9	8	1812615	2	3	3	1	0	1334	1	4	0	216	8	0	0	8
fixed	7	9	9	1814448	3	2	2	1	0	736	1	4	0	208	9	0	0	9
fixed	7	9	10	1816134	1	4	4	1	0	705	1	4	0	224	10	0	0	9
fixed	7	9	11	1817509	5	2	2	1	0	967	1	4	0	208	11	0	0	10
fixed	7	9	12	1819427	4	3	3	1	0	917	1	4	0	216	12	0	0	11
fixed	7	10	1	1821442	4	1	1	1	0	808	1	4	0	200	1	0	0	1
fixed	7	10	2	1822744	1	2	2	1	0	888	1	4	0	208	2	0	0	2
fixed	7	10	3	1824277	6	4	4	1	0	824	1	4	0	224	3	0	0	3
fixed	7	10	4	1825937	2	1	1	1	0	897	1	4	0	200	4	0	0	4
fixed	7	10	5	1827867	5	3	3	1	0	1120	1	4	0	216	5	0	0	4
fixed	7	10	6	1829536	6	4	4	1	0	921	1	4	0	224	6	0	0	5
fixed	7	10	7	1830938	3	1	1	1	0	958	1	4	0	200	7	0	0	6
fixed	7	10	8	1832282	2	3	3	1	0	1412	1	4	0	216	8	0	0	7
fixed	7	10	9	1834337	3	2	2	1	0	757	1	4	0	208	9	0	0	8
fixed	7	10	10	1835767	1	4	4	1	0	785	1	4	0	224	10	0	0	8
fixed	7	10	11	1837439	5	2	2	1	0	954	1	4	0	208	11	0	0	9
fixed	7	10	12	1838916	4	3	3	1	0	779	1	4	0	216	12	0	0	10
