type	block	sequ.	trial	time	Pos.	Color	Button	NumRsp	Resp_1	RT_1	R_Code	Resp_2	RT_2	Trigg.	n_hit	n_inc	n_miss	score_%
random	6	1	71	1555934	5	4	4	1	0	622	1	4	0	192	71	0	0	100
random	6	1	72	1556886	6	3	3	1	0	1141	1	4	0	184	72	0	0	100
random	6	1	73	1559273	2	1	1	1	0	744	1	4	0	168	73	0	0	100
random	6	1	74	1560460	5	3	3	1	0	1150	1	4	0	184	74	0	0	100
random	6	1	75	1562060	1	4	4	1	0	682	1	4	0	192	75	0	0	100
random	6	1	76	1563160	6	2	2	1	0	916	1	4	0	176	76	0	0	100
random	6	1	77	1564725	2	1	1	1	0	714	1	4	0	168	77	0	0	100
random	6	1	78	1565743	4	4	4	1	0	702	1	4	0	192	78	0	0	100
random	6	1	79	1567006	3	2	2	1	0	873	1	4	0	176	79	0	0	100
random	6	1	80	1568829	4	3	3	1	0	1355	1	4	0	184	80	0	0	100
random	6	1	81	1571119	1	4	4	1	0	635	1	4	0	192	81	0	0	100
random	6	1	82	1572680	5	1	1	1	0	905	1	4	0	168	82	0	0	100
random	6	1	83	1573981	3	2	2	1	0	1338	1	4	0	176	83	0	0	100
random	6	1	84	1576082	6	3	3	1	0	1240	1	4	0	184	84	0	0	100
random	6	1	85	1577902	3	2	2	1	0	1099	1	4	0	176	85	0	0	100
random	6	1	86	1579510	1	3	3	2	0	1559	2	4	0	184	86	0	0	100
random	6	1	87	1581410	4	4	4	1	0	671	1	4	0	192	87	0	0	100
random	6	1	88	1582969	2	1	1	1	0	845	1	4	0	168	88	0	0	100
random	6	1	89	1584125	6	4	4	1	0	708	1	4	0	192	89	0	0	100
random	6	1	90	1585436	3	3	3	1	0	1484	1	4	0	184	90	0	0	100
random	6	1	91	1587330	5	4	4	1	0	732	1	4	0	192	91	0	0	100
random	6	1	92	1588534	1	2	2	1	0	1209	1	4	0	176	92	0	0	100
random	6	1	93	1590393	5	1	1	1	0	851	1	4	0	168	93	0	0	100
random	6	1	94	1591538	4	3	3	1	0	1874	1	4	0	184	94	0	0	100
random	6	1	95	1593800	6	1	1	1	0	770	1	4	0	168	95	0	0	100
random	6	1	96	1595318	2	2	2	1	0	1130	1	4	0	176	96	0	0	100
random	6	1	97	1597667	4	3	3	1	0	1678	1	4	0	184	97	0	0	100
random	6	1	98	1599770	3	2	2	1	0	1037	1	4	0	176	98	0	0	100
random	6	1	99	1601492	6	3	3	1	0	1276	1	4	0	184	99	0	0	100
random	6	1	100	1603146	1	4	4	1	0	638	1	4	0	192	100	0	0	100
random	6	1	101	1604298	4	1	1	1	0	709	1	4	0	168	101	0	0	100
random	6	1	102	1605319	5	2	2	1	0	1034	1	4	0	176	102	0	0	100
random	6	1	103	1606809	2	4	4	1	0	635	1	4	0	192	103	0	0	100
random	6	1	104	1608262	3	1	1	1	0	1549	1	4	0	168	104	0	0	100
random	6	1	105	1610478	1	3	3	1	0	1680	1	4	0	184	105	0	0	100
random	6	1	106	1613032	2	2	2	1	0	1076	1	4	0	176	106	0	0	100
random	6	1	107	1614732	5	4	4	1	0	612	1	4	0	192	107	0	0	100
random	6	1	108	1616037	6	1	1	1	0	828	1	4	0	168	108	0	0	100
random	6	1	109	1617833	5	4	4	1	0	696	1	4	0	192	109	0	0	100
random	6	1	110	1618932	6	3	3	1	0	1018	1	4	0	184	110	0	0	100
random	6	1	111	1620619	2	2	2	1	0	994	1	4	0	176	111	0	0	100
random	6	1	112	1621902	3	1	1	1	0	676	1	4	0	168	112	0	0	100
random	6	1	113	1623298	1	2	2	1	0	1752	1	4	0	176	113	0	0	100
random	6	1	114	1625901	2	3	3	1	0	1290	1	4	0	184	114	0	0	100
random	6	1	115	1628031	3	1	1	1	0	672	1	4	0	168	115	0	0	100
random	6	1	116	1629052	4	4	4	1	0	509	1	4	0	192	116	0	0	100
random	6	1	117	1630072	6	1	1	1	0	818	1	4	0	168	117	0	0	100
random	6	1	118	1631719	5	3	3	1	0	1108	1	4	0	184	118	0	0	100
random	6	1	119	1633314	1	4	4	1	0	729	1	4	0	192	119	0	0	100
random	6	1	120	1634389	4	2	2	1	0	931	1	4	0	176	120	0	0	100
fixed	7	1	1	1636243	4	1	1	1	0	1508	1	4	0	200	1	0	0	100
fixed	7	1	2	1638681	1	2	2	1	0	1013	1	4	0	208	2	0	0	100
fixed	7	1	3	1640353	6	4	4	1	0	654	1	4	0	224	3	0	0	100
fixed	7	1	4	1641452	2	1	1	1	0	800	1	4	0	200	4	0	0	100
fixed	7	1	5	1642542	5	3	3	1	0	993	1	4	0	216	5	0	0	100
fixed	7	1	6	1644288	6	4	4	1	0	632	1	4	0	224	6	0	0	100
fixed	7	1	7	1645493	3	1	1	1	0	1461	1	4	0	200	7	0	0	100
fixed	7	1	8	1647395	2	3	3	1	0	1204	1	4	0	216	8	0	0	100
fixed	7	1	9	1649144	3	2	0	1	2	0	3	4	0	208	8	0	1	89
fixed	7	1	10	1652574	1	4	4	1	0	937	1	4	0	224	9	0	1	90
fixed	7	1	11	1654196	5	2	2	1	0	1172	1	4	0	208	10	0	1	91
fixed	7	1	12	1655891	4	3	3	1	0	1068	1	4	0	216	11	0	1	92
fixed	7	2	1	1658249	4	1	1	2	0	2184	2	4	0	200	1	0	0	8
fixed	7	2	2	1660868	1	2	2	1	0	1114	1	4	0	208	2	0	0	14
fixed	7	2	3	1662275	6	4	4	1	0	661	1	4	0	224	3	0	0	20
fixed	7	2	4	1663906	2	1	1	1	0	689	1	4	0	200	4	0	0	25
fixed	7	2	5	1665340	5	3	3	1	0	1100	1	4	0	216	5	0	0	29
fixed	7	2	6	1667081	6	4	4	1	0	658	1	4	0	224	6	0	0	33
fixed	7	2	7	1668575	3	1	1	1	0	787	1	4	0	200	7	0	0	37
fixed	7	2	8	1670252	2	3	3	1	0	1444	1	4	0	216	8	0	0	40
fixed	7	2	9	1672482	3	2	2	1	0	685	1	4	0	208	9	0	0	43
fixed	7	2	10	1674062	1	4	4	1	0	747	1	4	0	224	10	0	0	45
fixed	7	2	11	1675424	5	2	2	1	0	1041	1	4	0	208	11	0	0	48
fixed	7	2	12	1677347	4	3	3	1	0	999	1	4	0	216	12	0	0	50
fixed	7	3	1	1679601	4	1	1	1	0	1104	1	4	0	200	1	0	0	4
fixed	7	3	2	1681701	1	2	2	1	0	1215	1	4	0	208	2	0	0	8
fixed	7	3	3	1683299	6	4	4	1	0	643	1	4	0	224	3	0	0	11
fixed	7	3	4	1684505	2	1	1	1	0	536	1	4	0	200	4	0	0	14
fixed	7	3	5	1685842	5	3	3	1	0	1160	1	4	0	216	5	0	0	17
fixed	7	3	6	1687336	6	4	4	1	0	672	1	4	0	224	6	0	0	20
fixed	7	3	7	1688588	3	1	1	1	0	675	1	4	0	200	7	0	0	23
fixed	7	3	8	1690122	2	3	3	1	0	1139	1	4	0	216	8	0	0	25
fixed	7	3	9	1692075	3	2	2	3	0	1512	2	4	0	208	9	0	0	27
fixed	7	3	10	1694162	1	4	4	1	0	679	1	4	0	224	10	0	0	29
fixed	7	3	11	1695768	5	2	2	1	0	1059	1	4	0	208	11	0	0	31
fixed	7	3	12	1697702	4	3	3	1	0	1713	1	4	0	216	12	0	0	33
fixed	7	4	1	1700436	4	1	1	1	0	1453	1	4	0	200	1	0	0	3
fixed	7	4	2	1702242	1	2	2	1	0	1001	1	4	0	208	2	0	0	5
fixed	7	4	3	1704264	6	4	4	1	0	587	1	4	0	224	3	0	0	8
fixed	7	4	4	1705840	2	1	1	1	0	769	1	4	0	200	4	0	0	10
fixed	7	4	5	1707551	5	3	3	1	0	1040	1	4	0	216	5	0	0	12
fixed	7	4	6	1708944	6	4	4	1	0	693	1	4	0	224	6	0	0	14
fixed	7	4	7	1710178	3	1	1	1	0	569	1	4	0	200	7	0	0	16
fixed	7	4	8	1711326	2	3	3	1	0	1368	1	4	0	216	8	0	0	18
fixed	7	4	9	1713530	3	2	2	1	0	1083	1	4	0	208	9	0	0	20
fixed	7	4	10	1715579	1	4	4	1	0	852	1	4	0	224	10	0	0	22
fixed	7	4	11	1716790	5	2	2	1	0	1104	1	4	0	208	11	0	0	23
fixed	7	4	12	1718267	4	3	3	1	0	986	1	4	0	216	12	0	0	25
fixed	7	5	1	1720301	4	1	1	1	0	1004	1	4	0	200	1	0	0	2
fixed	7	5	2	1722274	1	2	2	1	0	1128	1	4	0	208	2	0	0	4
fixed	7	5	3	1724058	6	4	4	1	0	653	1	4	0	224	3	0	0	6
fixed	7	5	4	1725425	2	1	1	1	0	715	1	4	0	200	4	0	0	8
fixed	7	5	5	1726597	5	3	3	1	0	921	1	4	0	216	5	0	0	9
fixed	7	5	6	1728104	6	4	4	1	0	633	1	4	0	224	6	0	0	11
fixed	7	5	7	1729683	3	1	1	1	0	711	1	4	0	200	7	0	0	13
fixed	7	5	8	1731336	2	3	3	1	0	1265	1	4	0	216	8	0	0	14
fixed	7	5	9	1733529	3	2	2	1	0	684	1	4	0	208	9	0	0	16
fixed	7	5	10	1734492	1	4	4	1	0	635	1	4	0	224	10	0	0	17
fixed	7	5	11	1735959	5	2	2	2	0	1821	2	4	0	208	11	0	0	19
fixed	7	5	12	1738671	4	3	3	1	0	1026	1	4	0	216	12	0	0	20
fixed	7	6	1	1740317	4	1	1	1	0	996	1	4	0	200	1	0	0	2
fixed	7	6	2	1741956	1	2	2	1	0	1295	1	4	0	208	2	0	0	3
fixed	7	6	3	1743642	6	4	4	1	0	663	1	4	0	224	3	0	0	5
fixed	7	6	4	1745096	2	1	1	1	0	1314	1	4	0	200	4	0	0	6
fixed	7	6	5	1746854	5	3	3	1	0	943	1	4	0	216	5	0	0	8
fixed	7	6	6	1748593	6	4	4	1	0	598	1	4	0	224	6	0	0	9
fixed	7	6	7	1749696	3	1	1	1	0	1447	1	4	0	200	7	0	0	10
fixed	7	6	8	1751857	2	3	3	1	0	1628	1	4	0	216	8	0	0	12
fixed	7	6	9	1753897	3	2	2	1	0	653	1	4	0	208	9	0	0	13
fixed	7	6	10	1755316	1	4	4	1	0	529	1	4	0	224	10	0	0	14
fixed	7	6	11	1756254	5	2	2	1	0	1129	1	4	0	208	11	0	0	15
fixed	7	6	12	1758108	4	3	3	1	0	994	1	4	0	216	12	0	0	17
fixed	7	7	1	1759731	4	1	1	1	0	1110	1	4	0	200	1	0	0	1
fixed	7	7	2	1761728	1	2	2	1	0	1337	1	4	0	208	2	0	0	3
fixed	7	7	3	1763460	6	4	4	1	0	656	1	4	0	224	3	0	0	4
fixed	7	7	4	1765068	2	1	1	2	0	1468	2	4	0	200	4	0	0	5
fixed	7	7	5	1767555	5	3	3	1	0	1074	1	4	0	216	5	0	0	6
fixed	7	7	6	1769177	6	4	4	1	0	582	1	4	0	224	6	0	0	8
fixed	7	7	7	1770325	3	1	1	1	0	941	1	4	0	200	7	0	0	9
fixed	7	7	8	1771649	2	3	3	1	0	1189	1	4	0	216	8	0	0	10
fixed	7	7	9	1773808	3	2	2	1	0	1738	1	4	0	208	9	0	0	11
fixed	7	7	10	1776540	1	4	4	1	0	622	1	4	0	224	10	0	0	12
fixed	7	7	11	1777476	5	2	2	1	0	1046	1	4	0	208	11	0	0	13
fixed	7	7	12	1779482	4	3	3	1	0	905	1	4	0	216	12	0	0	14
fixed	7	8	1	1781434	4	1	1	1	0	1030	1	4	0	200	1	0	0	1
fixed	7	8	2	1783269	1	2	2	1	0	1473	1	4	0	208	2	0	0	2
fixed	7	8	3	1785295	6	4	4	1	0	635	1	4	0	224	3	0	0	3
fixed	7	8	4	1786448	2	1	1	1	0	674	1	4	0	200	4	0	0	5
fixed	7	8	5	1787539	5	3	3	1	0	956	1	4	0	216	5	0	0	6
fixed	7	8	6	1789454	6	4	4	1	0	643	1	4	0	224	6	0	0	7
fixed	7	8	7	1790780	3	1	1	1	0	1011	1	4	0	200	7	0	0	8
fixed	7	8	8	1792451	2	3	3	1	0	1260	1	4	0	216	8	0	0	9
fixed	7	8	9	1794213	3	2	2	1	0	682	1	4	0	208	9	0	0	10
fixed	7	8	10	1795360	1	4	4	1	0	585	1	4	0	224	10	0	0	11
fixed	7	8	11	1796632	5	2	2	1	0	1179	1	4	0	208	11	0	0	12
fixed	7	8	12	1798459	4	3	3	1	0	1077	1	4	0	216	12	0	0	13
fixed	7	9	1	1800264	4	1	1	1	0	657	1	4	0	200	1	0	0	1
fixed	7	9	2	1801493	1	2	2	1	0	1301	1	4	0	208	2	0	0	2
fixed	7	9	3	1803317	6	4	4	1	0	688	1	4	0	224	3	0	0	3
fixed	7	9	4	1804878	2	1	1	1	0	862	1	4	0	200	4	0	0	4
fixed	7	9	5	1806315	5	3	3	1	0	1025	1	4	0	216	5	0	0	5
fixed	7	9	6	1807689	6	4	4	1	0	615	1	4	0	224	6	0	0	6
fixed	7	9	7	1809222	3	1	1	1	0	670	1	4	0	200	7	0	0	7
fixed	7	9	8	1810441	2	3	3	1	0	1194	1	4	0	216	8	0	0	8
fixed	7	9	9	1812445	3	2	2	1	0	717	1	4	0	208	9	0	0	9
fixed	7	9	10	1814085	1	4	4	1	0	584	1	4	0	224	10	0	0	9
fixed	7	9	11	1815238	5	2	2	1	0	1023	1	4	0	208	11	0	0	10
fixed	7	9	12	1817141	4	3	3	1	0	1062	1	4	0	216	12	0	0	11
fixed	7	10	1	1819144	4	1	1	1	0	705	1	4	0	200	1	0	0	1
fixed	7	10	2	1820842	1	2	2	1	0	1042	1	4	0	208	2	0	0	2
fixed	7	10	3	1822599	6	4	4	1	0	663	1	4	0	224	3	0	0	3
fixed	7	10	4	1823764	2	1	1	1	0	902	1	4	0	200	4	0	0	4
fixed	7	10	5	1825656	5	3	3	1	0	1006	1	4	0	216	5	0	0	4
fixed	7	10	6	1827315	6	4	4	1	0	719	1	4	0	224	6	0	0	5
fixed	7	10	7	1828803	3	1	1	1	0	1232	1	4	0	200	7	0	0	6
fixed	7	10	8	1831070	2	3	3	1	0	1256	1	4	0	216	8	0	0	7
fixed	7	10	9	1832677	3	2	2	1	0	820	1	4	0	208	9	0	0	8
fixed	7	10	10	1834378	1	4	4	1	0	620	1	4	0	224	10	0	0	8
fixed	7	10	11	1835705	5	2	2	1	0	1036	1	4	0	208	11	0	0	9
fixed	7	10	12	1837250	4	3	3	1	0	875	1	4	0	216	12	0	0	10
